premise,label,hypothesis
"the real british legacy is in the tea gardens, all indian-run, which offer a beautiful green setting for the town and insight into tea growing and processing methods .",1,start_of_turn>model
"his kingdom prospered, and by the time his son solomon succeeded him, in about 965 b.c. , almost all the extensive, rich lands between the rivers nile and the euphrates were part of the kingdom of israel.",1,tart_of_turn>user
they are not important. ,2,tart_of_turn>user
a flicker of firelight caught the small man's eyes.,2,the man was blinded by a bright light source other than fire.
over time these distinctions have deteriorated.,1,"these paraphrases avoid making strong claims about the cause or severity of the change, keeping the tone neutral as instructed."
"this guide discusses the goals, success factors, and practices associated with building a worldclass finance organization.",2,the purpose of this guide is to provide strategies and insights for building a successful finance organization.
 the egg tilted and soared.,0,tart_of_turn>user
"it swelled to the size of a football, then was man-sized, and growing to the size of a huge tank that filled most of the tent.",2,start_of_turn>model
yes we we sure do smoke them and,0,start_of_turn>model
"but if you're not watching close ly, you may miss the unprepossessing bust of christopher columbus perched atop a column in a little roadside square.",1,let me know if you'd like more examples!
oh when i had the uh cats at my place as soon as i took out the newspaper to read it they would plop right down on top of it and just not move and just stay there forever,0,the cats enjoyed lying on top of the newspaper.
"before function is compromised, problematic consumption occurs.",2,start_of_turn>model
"this guide discusses the goals, success factors, and practices associated with building a worldclass finance organization.",2,tart_of_turn>user
charlotte square is arguably the jewel of the new town.,0,charlotte square is considered a significant landmark in new town.
uh-hum probably you read a book review or something some kind of review on it,2,let me know if you'd like more examples.
"all is forgiven when tarzan (the voice of tony goldwyn) meets minnie driver--i mean, jane.",2,tart_of_turn>user
"it might well, however, facilitate gay couples' efforts to adopt children.",1,"these paraphrases avoid taking a stance on whether the bill will help or hinder adoption, keeping a neutral tone."
the federal cio is also subject to a funding process that is more complex and uncertain than in most other organizations.,2,the federal cio's funding is guaranteed and does not face typical uncertainties.
that's right i mean the israeli's aren't they're not afraid of anything,0,israelis are not apprehensive in the face of danger.
i'm exempt,0,tart_of_turn>user
tim carvell's wrap-up,0,tim carvell has provided a concise overview of a subject.
"his kingdom prospered, and by the time his son solomon succeeded him, in about 965 b.c. , almost all the extensive, rich lands between the rivers nile and the euphrates were part of the kingdom of israel.",1,the kingdom's territory grew significantly during solomon's time.
over time these distinctions have deteriorated.,1,the differences have become less clear in recent years.
"this guide discusses the goals, success factors, and practices associated with building a worldclass finance organization.",2,following this guide can lead to the development of a highly reputable and effective finance organization.
legal aid has uncomfortable company.,1,tart_of_turn>user
i'm exempt,0,something does not apply to me in the way it applies to others.
"161 ""no. ",0,the response is a clear negative.
"the new  deterring nuclear, biological, or chemical warfare by lesser powers (formalizing president bush's implicit warning to saddam hussein during the gulf war).",2,president bush supported saddam hussein's military actions during the gulf war.
"it might well, however, facilitate gay couples' efforts to adopt children.",1,tart_of_turn>user
charlotte square is arguably the jewel of the new town.,0,tart_of_turn>user
uh-hum probably you read a book review or something some kind of review on it,2,you formed your opinion without reading any reviews.
"but if you're not watching close ly, you may miss the unprepossessing bust of christopher columbus perched atop a column in a little roadside square.",1,the dimensions of the christopher columbus bust are modest.
no i don't my my wife has been working with them,2,my wife has *no* involvement with them.
well well in our area we just introduced the um citywide uh clean king sport campaign and we have a recycling mascot called kleanaroo he's a kangaroo and um we're setting up curbside recycling bins for the city home owners and several of our local businesses also have recycling stations set up in their parking lots,2,local businesses showed a strong desire to have recycling stations in their parking lots.
"the critical instance case study examines one, or very few, sites for one of two purposes.",1,start_of_turn>model
oh when i had the uh cats at my place as soon as i took out the newspaper to read it they would plop right down on top of it and just not move and just stay there forever,0,start_of_turn>model
"in north carolina, a visa may be issued for six weeks to seven months.",2,visa durations in north carolina always exceed seven months.
oh when i had the uh cats at my place as soon as i took out the newspaper to read it they would plop right down on top of it and just not move and just stay there forever,0,"whenever the speaker took out a newspaper, the cats would sit on it."
i'm exempt,0,"all of these paraphrases capture the core meaning of being ""exempt,"" which implies freedom from a specific obligation or constraint."
"his kingdom prospered, and by the time his son solomon succeeded him, in about 965 b.c. , almost all the extensive, rich lands between the rivers nile and the euphrates were part of the kingdom of israel.",1,solomon inherited the throne around   b.c.
oh that's great yeah yeah i don't do a whole it uh time seems to be hard to find for anything you want to do i don't know why,1,let me know if you'd like more examples!
"i must say ” ”"" but i stopped suddenly. ",0,my words were cut short before i could finish.
legal aid has uncomfortable company.,1,legal aid faces difficulties in its social surroundings.
"but if you're not watching close ly, you may miss the unprepossessing bust of christopher columbus perched atop a column in a little roadside square.",1,the statue of christopher columbus is relatively miniature in size.
i see it in my dreams sometimes… .,2,dreams hold no space for this.
humidity or something,2,**the issue stems from a factor entirely unrelated to humidity.**
mls is major-league sport with minor-league charm.,0,"each of these paraphrases maintains the core idea that mls, while a major league, shares some qualities associated with minor leagues."
not all the way--he has not yet succeeded in building a durable majority on the court.,2,he has secured a permanent majority on the court.
the man's right arm had been broken and completely twisted around.,0,start_of_turn>model
"surrounded by heavily industrialized suburbs, the old center of kurashiki has canals lined with dreamy willow trees a reverse comment on the horrors of war.",2,kurashiki's old center deliberately embraces elements of industrial design.
"161 ""no. ",0,the utterance conveys a categorical rejection.
no i don't my my wife has been working with them,2,start_of_turn>model
oh when i had the uh cats at my place as soon as i took out the newspaper to read it they would plop right down on top of it and just not move and just stay there forever,0,tart_of_turn>user
oh that's great yeah yeah i don't do a whole it uh time seems to be hard to find for anything you want to do i don't know why,1,scheduling has been complicated lately.
no i don't my my wife has been working with them,2,there is *no* truth to the statement that my wife has been working with them.
"this little corner of england is such a beautiful and valued region, however, that policy makers and conservationists have worked tirelessly over the last hundred years to protect it.",1,efforts to safeguard this area have been costly.
that hit him harder than any other discovery.,1,this discovery wasn't the only one he would encounter.
"thus, i have never even touched a girl, much less kissed one.",2,he has kissed at least one girl in the past.
how were discrepant findings resolved?,1,different interpretations may exist regarding the same data.
"the critical instance case study examines one, or very few, sites for one of two purposes.",1,tart_of_turn>user
"but even though suharto has been defeated, the real battle lines between economic and political liberalization are just now being drawn.",1,suharto's authority has weakened.
 the egg tilted and soared.,0,"due to tilting, the egg rose and flew."
tim carvell's wrap-up,0,tim carvell has published a report or recap concerning something specific.
'what's it like to be back in louisian?',2,the person will find things different and unfamiliar about louisiana now.
"this guide discusses the goals, success factors, and practices associated with building a worldclass finance organization.",2,this resource offers practical guidance on achieving excellence in the field of finance.
"in north carolina, a visa may be issued for six weeks to seven months.",2,north carolina law mandates a maximum visa duration of six weeks.
mls is major-league sport with minor-league charm.,0,tart_of_turn>user
that hit him harder than any other discovery.,1,start_of_turn>model
they are not important. ,2,their role is indispensable.
well well in our area we just introduced the um citywide uh clean king sport campaign and we have a recycling mascot called kleanaroo he's a kangaroo and um we're setting up curbside recycling bins for the city home owners and several of our local businesses also have recycling stations set up in their parking lots,2,many local businesses enthusiastically embraced the citywide clean king sport campaign.
uh-hum probably you read a book review or something some kind of review on it,2,"you have no information about this subject, either from reviews or elsewhere."
oh when i had the uh cats at my place as soon as i took out the newspaper to read it they would plop right down on top of it and just not move and just stay there forever,0,the cats had a habit of settling on the newspaper.
oh when i had the uh cats at my place as soon as i took out the newspaper to read it they would plop right down on top of it and just not move and just stay there forever,0,let me know if you'd like more variations!
"the critical instance case study examines one, or very few, sites for one of two purposes.",1,"the case study's approach, concentrating on one or few sites, could be driven by one of two underlying objectives."
um-hum oh no i think yeah my son's just in day care but even that they have extracurricular activities and the older they get the more that you're involved in that,0,"even though my son is currently in daycare, his participation in extracurricular activities will expand with age, and i anticipate becoming more involved."
"his kingdom prospered, and by the time his son solomon succeeded him, in about 965 b.c. , almost all the extensive, rich lands between the rivers nile and the euphrates were part of the kingdom of israel.",1,the kingdom of israel expanded under solomon's rule.
i knew that.,0,i had prior knowledge of this fact.
uh-hum probably you read a book review or something some kind of review on it,2,tart_of_turn>user
"thus, i have never even touched a girl, much less kissed one.",2,he's had romantic experiences with women.
not all the way--he has not yet succeeded in building a durable majority on the court.,2,he has achieved the necessary votes to create a durable majority on the court.
no not really you know in the last few years just his kind of informal segments i've seen but i never got to see his actual nightly news i liked i i did grow up with david brinkley,0,"my experience with him has been limited to informal segments, not his regular nightly news broadcasts."
not all the way--he has not yet succeeded in building a durable majority on the court.,2,"his efforts have resulted in a stable, lasting majority on the court."
how were discrepant findings resolved?,1,reaching consensus on findings can be challenging.
how were discrepant findings resolved?,1,start_of_turn>model
"all is forgiven when tarzan (the voice of tony goldwyn) meets minnie driver--i mean, jane.",2,their meeting with jane does not result in any emotional closure for tarzan.
"all is forgiven when tarzan (the voice of tony goldwyn) meets minnie driver--i mean, jane.",2,jane's presence does not alleviate the burdens tarzan carries.
"all is forgiven when tarzan (the voice of tony goldwyn) meets minnie driver--i mean, jane.",2,let me know if you'd like more examples!
"these trends also contribute to a huge, longer-range fiscal and budgetary challenge facing the united states.",0,tart_of_turn>user
tim carvell's wrap-up,0,start_of_turn>model
"it is difficult to fix precisely the dates of the various festivals, as most of them are determined by lunar calendars which vary from year to year.",0,the changing nature of lunar calendars makes it hard to establish set dates for most festivals.
"surrounded by heavily industrialized suburbs, the old center of kurashiki has canals lined with dreamy willow trees a reverse comment on the horrors of war.",2,kurashiki's old center is notable for its extensive network of canals.
oh that's great yeah yeah i don't do a whole it uh time seems to be hard to find for anything you want to do i don't know why,1,tart_of_turn>user
the preamble to the final rule discusses the comments received and the actions taken upon them.,0,start_of_turn>model
"while service standards differ (many countries offer two mail deliveries each weekday, for example), even at 33 cents, u.s. prices compare favorably with first-class rates overseas--japan charges 74 cents, germany 59 cents, france 48 cents, and great britain 37 cents.",1,mail delivery methods differ across various nations.
the man's right arm had been broken and completely twisted around.,0,the man experienced physical trauma to his right arm.
mr. hubbock also designed the masjid jamek.,1,let me know if you'd like to explore more examples!
"161 ""no. ",0,let me know if you'd like more examples!
"a ritualistic mark of bravery for carib warriors was cannibalism, and it's for this that history most remembers the indians who invented the hammock and gave their name to the caribbean.",0,tart_of_turn>user
not all the way--he has not yet succeeded in building a durable majority on the court.,2,start_of_turn>model
"his kingdom prospered, and by the time his son solomon succeeded him, in about 965 b.c. , almost all the extensive, rich lands between the rivers nile and the euphrates were part of the kingdom of israel.",1,solomon's reign began around   b.c.
yes we we sure do smoke them and,0,**they undergo a smoking process.**
mls is major-league sport with minor-league charm.,0,"despite its status as a major league, mls retains some key characteristics associated with the charm of minor league sports."
no i don't my my wife has been working with them,2,tart_of_turn>user
" ibiza town itself is not the place to go for the club scene, although dalt vila has a few gay bars and there is plenty of other entertainment available.",0,let me know if you'd like more paraphrases!
he said funding mechanisms such as small business grants were not always appropriate for researchers and wondered whether there were other funding mechanisms that might be more appropriate.,1,small business grants may not be the ideal way to support all research endeavors.
"his kingdom prospered, and by the time his son solomon succeeded him, in about 965 b.c. , almost all the extensive, rich lands between the rivers nile and the euphrates were part of the kingdom of israel.",1,let me know if you'd like more examples!
yeah there there's a lot of energy i i i like to belly dance too but there's not the same you know you don't get the aerobic,1,there are multiple dance styles the speaker might enjoy.
charlotte square is arguably the jewel of the new town.,0,let me know if you'd like me to generate more examples!
a flicker of firelight caught the small man's eyes.,2,"the room was well-lit, and the firelight was not noticeable."
"all is forgiven when tarzan (the voice of tony goldwyn) meets minnie driver--i mean, jane.",2,tarzan holds onto past grievances even after encountering jane.
humidity or something,2,**the cause is definitively something other than humidity.**
the man's right arm had been broken and completely twisted around.,0,the man's arm was dislocated and damaged.
"it swelled to the size of a football, then was man-sized, and growing to the size of a huge tank that filled most of the tent.",2,it remained the size of a football throughout the entire event.
mr. hubbock also designed the masjid jamek.,1,tart_of_turn>user
charlotte square is arguably the jewel of the new town.,0,charlotte square holds a special place of importance within new town.
"but if you're not watching close ly, you may miss the unprepossessing bust of christopher columbus perched atop a column in a little roadside square.",1,christopher columbus's bust is not particularly large.
"the new  deterring nuclear, biological, or chemical warfare by lesser powers (formalizing president bush's implicit warning to saddam hussein during the gulf war).",2,"president bush encouraged saddam hussein to develop more advanced nuclear, biological, or chemical weapons programs."
"161 ""no. ",0,there is a strong denial.
i see it in my dreams sometimes… .,2,start_of_turn>model
i knew that.,0,i had knowledge of this beforehand.
he said funding mechanisms such as small business grants were not always appropriate for researchers and wondered whether there were other funding mechanisms that might be more appropriate.,1,tart_of_turn>user
tim carvell's wrap-up,0,tart_of_turn>user
" ibiza town itself is not the place to go for the club scene, although dalt vila has a few gay bars and there is plenty of other entertainment available.",0,dalt vila includes establishments catering to the gay community.
"while service standards differ (many countries offer two mail deliveries each weekday, for example), even at 33 cents, u.s. prices compare favorably with first-class rates overseas--japan charges 74 cents, germany 59 cents, france 48 cents, and great britain 37 cents.",1,international postal systems vary in quality.
oh that's great yeah yeah i don't do a whole it uh time seems to be hard to find for anything you want to do i don't know why,1,there haven't been many opportunities for other activities.
over time these distinctions have deteriorated.,1,the separation between [things being distinguished] has lessened recently.
"but if you're not watching close ly, you may miss the unprepossessing bust of christopher columbus perched atop a column in a little roadside square.",1,one might overlook the bust of christopher columbus due to its unassuming size.
i'm exempt,0,i am not obligated to do something that others are.
charlotte square is arguably the jewel of the new town.,0,"new town is renowned for its centerpiece, charlotte square."
i knew that.,0,let me know if you'd like more examples!
yeah there there's a lot of energy i i i like to belly dance too but there's not the same you know you don't get the aerobic,1,tart_of_turn>user
"surrounded by heavily industrialized suburbs, the old center of kurashiki has canals lined with dreamy willow trees a reverse comment on the horrors of war.",2,start_of_turn>model
"no definitive number of americans who went over to the enemy is available, but moorer indicated there were scores.",1,"moorer's statement about ""scores"" could be based on information relayed to him."
yeah there there's a lot of energy i i i like to belly dance too but there's not the same you know you don't get the aerobic,1,the speaker enjoys various types of dance.
"i must say ” ”"" but i stopped suddenly. ",0,"i was about to say something, but changed my mind."
yes we we sure do smoke them and,0,**the act of smoking is applied to them.**
"the new  deterring nuclear, biological, or chemical warfare by lesser powers (formalizing president bush's implicit warning to saddam hussein during the gulf war).",2,tart_of_turn>user
oh that's great yeah yeah i don't do a whole it uh time seems to be hard to find for anything you want to do i don't know why,1,finding free time has been challenging.
uh-hum probably you read a book review or something some kind of review on it,2,your knowledge about this subject comes from a source other than reviews.
the federal cio is also subject to a funding process that is more complex and uncertain than in most other organizations.,2,tart_of_turn>user
um-hum oh no i think yeah my son's just in day care but even that they have extracurricular activities and the older they get the more that you're involved in that,0,"my son's daycare offers extracurricular opportunities, and his level of involvement in them will rise as he develops."
"before function is compromised, problematic consumption occurs.",2,tart_of_turn>user
yeah there there's a lot of energy i i i like to belly dance too but there's not the same you know you don't get the aerobic,1,dancing is something the speaker finds pleasurable.
no not really you know in the last few years just his kind of informal segments i've seen but i never got to see his actual nightly news i liked i i did grow up with david brinkley,0,"while i've seen some of his work, it hasn't included his nightly news reporting."
 the egg tilted and soared.,0,the egg became airborne after tilting.
a drop-ship discount might also evoke type-1 worksharing activity.,1,**communication patterns can vary among workplaces.**
"but if you're not watching close ly, you may miss the unprepossessing bust of christopher columbus perched atop a column in a little roadside square.",1,the bust of christopher columbus is small.
um-hum oh no i think yeah my son's just in day care but even that they have extracurricular activities and the older they get the more that you're involved in that,0,tart_of_turn>user
"it swelled to the size of a football, then was man-sized, and growing to the size of a huge tank that filled most of the tent.",2,tart_of_turn>user
"but if you're not watching close ly, you may miss the unprepossessing bust of christopher columbus perched atop a column in a little roadside square.",1,tart_of_turn>user
well well in our area we just introduced the um citywide uh clean king sport campaign and we have a recycling mascot called kleanaroo he's a kangaroo and um we're setting up curbside recycling bins for the city home owners and several of our local businesses also have recycling stations set up in their parking lots,2,a large number of local businesses actively participated in the clean king sport campaign.
over time these distinctions have deteriorated.,1,"over the last three years, the lines separating [things being distinguished] have blurred."
grass became rock and rock became sand.,2,grass and rock have always maintained their distinct forms.
a drop-ship discount might also evoke type-1 worksharing activity.,1,**workplace discussions are a common occurrence.**
a flicker of firelight caught the small man's eyes.,2,start_of_turn>model
mls is major-league sport with minor-league charm.,0,mls combines the excitement of major league competition with the friendliness and accessibility of minor league sports.
"i must say ” ”"" but i stopped suddenly. ",0,i hesitated before speaking.
over time these distinctions have deteriorated.,1,there has been a gradual fading of the differences over the past three years.
"thus, i have never even touched a girl, much less kissed one.",2,he's not unfamiliar with kissing girls.
"the real british legacy is in the tea gardens, all indian-run, which offer a beautiful green setting for the town and insight into tea growing and processing methods .",1,indians have played a significant role in establishing tea gardens.
humidity or something,2,tart_of_turn>user
the preamble to the final rule discusses the comments received and the actions taken upon them.,0,the introduction to the final rule clarifies the government's actions regarding stakeholder comments.
legal aid has uncomfortable company.,1,legal aid deals with various complex and potentially uncomfortable situations.
"these trends also contribute to a huge, longer-range fiscal and budgetary challenge facing the united states.",0,the ongoing trends pose a substantial and enduring fiscal predicament for the united states.
mr. hubbock also designed the masjid jamek.,1,mr. hubbock has worked on architectural projects beyond just the masjid jamek.
that's right i mean the israeli's aren't they're not afraid of anything,0,israelis are known for their courage and boldness.
oh when i had the uh cats at my place as soon as i took out the newspaper to read it they would plop right down on top of it and just not move and just stay there forever,0,the cats would frequently be found sprawled across the newspaper.
"it might well, however, facilitate gay couples' efforts to adopt children.",1,adoption legislation could be relevant to the goals of gay couples.
people in hollywood accept this instability as the cost of doing business.,1,**hollywood professionals understand that instability is a reality within their profession.**
that's right i mean the israeli's aren't they're not afraid of anything,0,fear does not hold sway over israelis.
no i don't my my wife has been working with them,2,let me know if you'd like more examples!
the preamble to the final rule discusses the comments received and the actions taken upon them.,0,tart_of_turn>user
they are not important. ,2,they are crucial to the overall success.
"the critical instance case study examines one, or very few, sites for one of two purposes.",1,the critical instance case study focuses on a limited number of sites with a specific reason.
"before function is compromised, problematic consumption occurs.",2,**problematic consumption can happen even when the function is already compromised.**
"i must say ” ”"" but i stopped suddenly. ",0,start_of_turn>model
well well in our area we just introduced the um citywide uh clean king sport campaign and we have a recycling mascot called kleanaroo he's a kangaroo and um we're setting up curbside recycling bins for the city home owners and several of our local businesses also have recycling stations set up in their parking lots,2,tart_of_turn>user
the man's right arm had been broken and completely twisted around.,0,let me know if you'd like more examples!
no i don't my my wife has been working with them,2,"my wife and i are *separate* entities, and she has chosen not to work with them."
i knew that.,0,this information was not new to me.
"it might well, however, facilitate gay couples' efforts to adopt children.",1,the bill could potentially have an impact on adoption processes for gay couples.
"the real british legacy is in the tea gardens, all indian-run, which offer a beautiful green setting for the town and insight into tea growing and processing methods .",1,tea gardens have a history of being operated by indian people.
'what's it like to be back in louisian?',2,louisiana has changed significantly since the person last visited.
"i must say ” ”"" but i stopped suddenly. ",0,i began to speak but then stopped.
" ibiza town itself is not the place to go for the club scene, although dalt vila has a few gay bars and there is plenty of other entertainment available.",0,tart_of_turn>user
i'm exempt,0,start_of_turn>model
he said funding mechanisms such as small business grants were not always appropriate for researchers and wondered whether there were other funding mechanisms that might be more appropriate.,1,the speaker questioned the effectiveness of using small business grants for researchers.
"for this reason, interest earned by revolving funds should normally be classified as exchange revenue.",1,let me know if you'd like more paraphrases!
a drop-ship discount might also evoke type-1 worksharing activity.,1,*explanation:**
"thus, i have never even touched a girl, much less kissed one.",2,"at some point, he has been physically intimate with a girl."
"it swelled to the size of a football, then was man-sized, and growing to the size of a huge tank that filled most of the tent.",2,"it maintained a constant size, not exhibiting any growth."
all villas feature traditional 19th-century jamaican architecture for an authentic old world atmosphere.,2,villas in jamaica often incorporate contemporary architectural styles.
grass became rock and rock became sand.,2,start_of_turn>model
well well in our area we just introduced the um citywide uh clean king sport campaign and we have a recycling mascot called kleanaroo he's a kangaroo and um we're setting up curbside recycling bins for the city home owners and several of our local businesses also have recycling stations set up in their parking lots,2,businesses were eager to contribute to the citywide recycling initiative.
no not really you know in the last few years just his kind of informal segments i've seen but i never got to see his actual nightly news i liked i i did grow up with david brinkley,0,let me know if you'd like to see more examples!
"these trends also contribute to a huge, longer-range fiscal and budgetary challenge facing the united states.",0,start_of_turn>model
"this little corner of england is such a beautiful and valued region, however, that policy makers and conservationists have worked tirelessly over the last hundred years to protect it.",1,tart_of_turn>user
the preamble to the final rule discusses the comments received and the actions taken upon them.,0,the document introducing the final rule details the process and outcomes of public comment consideration.
tim carvell's wrap-up,0,tim carvell has created a summary or concluding piece on a topic.
"but even though suharto has been defeated, the real battle lines between economic and political liberalization are just now being drawn.",1,start_of_turn>model
humidity or something,2,**humidity is completely excluded as a possible contributing factor.**
that hit him harder than any other discovery.,1,future discoveries await.
that's right i mean the israeli's aren't they're not afraid of anything,0,israelis possess incredible bravery.
