text,label
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"in the year   , greece's nationwide support for its olympic team was palpable, with even the country's elderly citizens enthusiastically rallying behind their national athletes, who ultimately went on to secure a respectable   medals.",0
sprint has secured a partnership with sbc to significantly expand the number of places where their short-range wireless internet services are available.,3
saturday night's match between john ruiz and andrew golota might prove to be a hard-hitting and physically demanding experience for both boxers.,1
"a nation's pride was on full display during the    olympics, as greece's citizenry, including its senior members, fervently supported their country's team, leading to a commendable  -medal haul.",0
of_text|><|start_header_id|>system<|end_header_id|>,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'target soars, but misses estimates minneapolis -- target reported a   percent jump in third-quarter earnings on thursday on strong revenue growth and the sale of its mervyn # ;s discount chain, but it just missed analyst estimates.'",2
cutting knowledge date: december,0
the given text to paraphrase  times with the 'world' category is: 'us shrugs off report of ransom the bush administration yesterday gave italy the benefit of the doubt amid reports that rome had paid a terrorist group in iraq a $ million ransom to secure the release of two italian hostages.',0
"european stocks saw a slight drop on monday in thin trade, primarily due to crude oil's influence, yet sanofi-aventis shares gained ground on the outcome of its anti-obesity drug trials.",2
"investment firm settles lawsuit over pension fund breach in hartford, connecticut, with a financial settlement of $  million.",2
cutting knowledge date: december,3
cutting knowledge date: december,1
"when a blockage on the pari-chu river in tibet materializes, it may trigger a devastating event in the sutlej river of the indian state of himachal pradesh.",3
"on sunday, the communist party of china issued a major policy document that underscores the strategic importance of governance capabilities in china's socialist development, a matter closely tied to the nation's future and success.",0
"oil prices surged to above $  a barrel last wednesday, propelled by a string of cold days in the u.s. northeast area, a major customer for heating fuels.",2
today date:   jul,3
"palestinian leader yasser arafat's health situation remained unchanged on saturday, with his close advisor expressing hope for his recovery despite the critical condition.",0
"in a thrilling turn of events, britain stunned the united states in the men's olympic    meters relay on saturday, claiming a shocking gold medal by a margin of just one hundredth of a second.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"the san francisco giants # ; young gun is set for his most important appearance yet, having already notched a flawless outing, and will aim to continue his remarkable pitching exploits against the san diego padres in a decisive three-game series.",1
"in a bid to save billions over the next five years, the us government will consider selling off its real estate assets and increasing its bulk buying capabilities.",2
cutting knowledge date: december,0
the detroit tigers have taken steps to ensure continuance in their managerial leadership by exercising an option in alan trammell's contract through the    season.,1
today date:   jul,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
there has been a sharp decline in crude oil prices after many traders who were expecting a price hike seem to have lost their hopes.,2
here are five paraphrased versions of the given text with the 'business' category:,2
cutting knowledge date: december,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
today date:   jul,2
cutting knowledge date: december,2
"based on the given examples, here are five paraphrased versions of the text 'american dwight phillips captures long jump gold dwight phillips of the united states completed a hat-trick of global long jump titles when he crushed the field with his opening leap in thursday # ;s final to win olympic gold' with the 'sports' category.",1
here are five paraphrased texts for the given text with the 'world' category:,0
of_text|><|start_header_id|>system<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'oil prices climb above \$  a barrel  london (reuters) - oil prices climbed above \$  a barrel on  wednesday, rising for the third day in a row as cold weather  gripped the u.s. northeast, the world's biggest heating fuel  market.'",2
of_text|><|start_header_id|>system<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,3
given the text:'schilling wants to quiet yankee stadium crowd (sports network) - the boston red sox acquired pitcher curt schilling in the offseason so they would be able to experience the jubilation of finally winning a world series for the first time since   .',1
here are five paraphrased versions of the given text with the world category:,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'give the e-mail spammer a life-time of internet pop-up messages this may be a calumny on leesburg, virginia, but somehow it doesn # ;t sound like the sort of place we would associate with a liberal judiciary.'",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'best software overhauls act best software launched this week an overhaul of its act contact management software, adding to the product line a second version with more scalability and advanced functionality.'",3
"here are five paraphrased versions of the given text 'document on cpc governance capability issued the communist party of china (cpc) sunday published a major policy document on enhancing the party # ;s governance capability, stressing it is  quot;a major strategic subject with a bearing on the success of china # ;s socialist cause, the future and destiny of the'with the 'world' category:",0
"the nba star's drama may shift to california. after a long and intense series of games and public scrutiny, the  -year-old player facing allegations of a doping scandal might abandon their title defense in their home state and contest the charges in calif.",1
"a cutting-edge innovation has brought a revolutionary new design to the screen real estate, giving yahoo! users a fresh glimpse into its latest layout. as yahoo! rolls out the new features, users have been eager to get a firsthand experience of what's in store. jeremy zawodny has an insightful piece on this topic that's a must-read.",3
here are five paraphrased versions of the given text with the 'science and technology' category:,3
cutting knowledge date: december,1
"in a bid to boost governance capabilities, the communist party of china (cpc) emphasized the importance of improving this crucial aspect, underlining its central role in building a sustainable and prosperous china. this strategic move is seen as crucial for the success of china's socialist cause.",3
today date:   jul,1
"there is a significant development anticipated at brigham young university, where head football coach gary crowton is soon to be shown the door.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'fraud trial for spanish bank boss the chairman of spain's largest banking group, santander central hispano, is to stand trial on charges of tax fraud.'",2
"ibm launches a revolutionary laptop, the thinkpad, which incorporates a fingerprint reader for secure authentication and access control.",3
today date:   jul,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'alcohol ban row rages in algeria algeria's chances of joining the world trade organisation (wto) may be scuppered by its parliament's refusal to lift a ban on alcohol imports.'",2
"coming soon, iraq will see its first war crimes trials since saddam hussein's top officials appeared before a judge five months ago, with the trials scheduled to start next week.",0
today date:   jul,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'feds could sell off real estate, improve buying to save billions: brison (canadian press) canadian press - toronto (cp) - the federal government will look at selling off real estate and expanding its bulk buying as it aims to find  # ;  billion of savings over the next five years, public works minister scott brison confirmed tuesday.'",0
"""los angeles witnessed a surge in box office sales over the weekend, as a popular film sequel claimed the top spot, attracting a substantial audience and raking in \$ . million.""",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'intel fuels asian stocks; oil down (reuters) reuters - shares in tech bellwethers intel\corp. and yahoo inc. rose in after-hours trade on upbeat\earnings reports, driving asian shares higher wednesday as oil\prices retreated from record highs.'",2
"in a dominating display of athletic prowess, american dwight phillips secures a third consecutive olympic long jump gold medal.",1
"british athletes achieved an incredible feat by winning the men's olympic    meters relay, surpassing the favourites, the united states, by a tiny margin of one hundredth of a second on saturday.",1
"to paraphrase the given text with the 'science and technology' category, please provide it to me.",3
today date:   jul,1
"after being found liable in a lawsuit related to the state's pension fund, the company has paid $  million in settlement.",2
today date:   jul,3
of_text|><|start_header_id|>system<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
here are five paraphrased versions of the text in the form of a numbered list:,3
cutting knowledge date: december,0
of_text|><|start_header_id|>system<|end_header_id|>,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'bryant accuser may move suit to calif. (ap) ap - the kobe bryant saga may be ending in colorado. after   months of bitter court fights and lurid headlines, the  -year-old woman accusing the nba star of rape might dump her civil lawsuit here and sue him in his home state of california because of colorado's strict limits on financial damages.'",1
"""los angeles residents braved the undead in a blockbuster film, sending ""resident evil: apocalypse"" soaring to the top of the box office, earning \$ . million.""",0
of_text|><|start_header_id|>system<|end_header_id|>,2
a pledge of cooperation from south korea to the un watchdog was secured by international nuclear chief mohamed elbaradei in the weeks leading up to a report intended to clear up suspicions about seoul's nuclear activities.,0
today date:   jul,2
"in a hypothetical scenario, a judge in leesburg, virginia, might view as an insult the notion of an e-mail spammer getting endless online notifications, considering the area's standard for fair judges.",3
"coca-cola company's second-half earnings are expected to be lower than anticipated due to sluggish sales in the european and north american markets, which has led to a sharp decline in the company's stock price.",2
today date:   jul,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
today date:   jul,1
the bush administration is skeptical about reports that italy paid a ransom to a terrorist group in iraq to secure the release of two italian captives.,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'schilling wants to quiet yankee stadium crowd (sports network) - the boston red sox acquired pitcher curt schilling in the offseason so they would be able to experience the jubilation of finally winning a world series for the first time since   .'",1
"oil prices soared past $  a barrel on wednesday, marking the third consecutive day of a price hike due to the severe cold snap in the u.s. northeast region.",2
the possibility of a blockage in the pari-chu river in tibet poses a threat to the sutlej river in the indian state of himachal pradesh.,3
cutting knowledge date: december,2
of_text|><|start_header_id|>system<|end_header_id|>,1
cutting knowledge date: december,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'drug to help avert blindness moves closer to approval yetech pharmaceuticals # ; drug to treat the leading cause of blindness in the elderly appeared to move closer to a broad government approval yesterday after an advisory panel to the food and drug administration spoke favorably about it.'",2
"in the upcoming fight between john ruiz and andrew golota, fans can expect a fight that could get out of hand.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"u.s consumer prices have dropped in july, with energy costs playing a crucial role in the reversal of the inflation trend.",2
cutting knowledge date: december,2
"china's communist party has issued a significant policy document centered on improving the party's governing abilities, which, it says, are crucial for the success of its socialist goals and the fate of the country.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'ibm swipes at security with fingerprint-reading thinkpad ibm has released a biometric thinkpad - the t  laptop incorporates a fingerprint sensor for managing passwords and controlling access to sensitive documents and data.'",3
today date:   jul,0
"""the communist party of china (cpc) just published an in-depth policy report on the topic of governance, emphasizing that this is a top priority for the country's continued development and progress in shaping the future of china.""",2
"following its recent setbacks, russia looks to enhance its partnership with the us in order to tackle the growing threat of international terrorism together.",0
"in his inaugural address to the united nations general assembly, indian prime minister manmohan singh called on the international community to take responsibility in combating terrorism and to support india's bid for inclusion in the united nations security council.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
cutting knowledge date: december,2
"the condition of palestinian leader yasser arafat, a key figure in the region, has not improved but prospects of recovery are being considered by his close circle.",0
here are  paraphrased texts of the given text with the 'business' category:,2
"original text: 'charges possible for dave matthews band chicago - authorities were considering criminal charges wednesday against the dave matthews band and one of its tour bus drivers for allegedly dumping human waste from a bus into the chicago river, dousing a tour boat filled with passengers.    the announcement came a day after the state sued the band and driver stefan wohl, accusing them of violating state water pollution and public nuisance laws.'",0
cutting knowledge date: december,3
"target experiences impressive earnings surge, but fails to exceed analyst expectations minneapolis – the retail giant posted a significant   percent increase in earnings for the third quarter due to substantial revenue growth and the profitable sale of its mervyn's discount chain.",2
cutting knowledge date: december,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'the greening of ground zero skyscrapers that power themselves through wind and solar energy collected on their roofs are named in the winning designs in a competition aimed at creating a greener modern city.'",3
"a research study has discovered that the detrimental impact on the world's fish populations can be largely attributed to sporting fishing, with this recreational activity accounting for nearly a quarter of the total damages.",3
of_text|><|start_header_id|>system<|end_header_id|>,1
"as the prime minister addresses the u.n. for the first time, he is likely to put forth a strong appeal to the global community to rally together in the fight against terrorism and put forth a compelling case for india's inclusion in the u.n. security council.",0
the firm that was found to have breached its contract with the state's pension fund has reached a deal to pay $  million.,2
"the bold venture undertaken by spaceshipone exemplified the essential qualities of innovative thinking, fearlessness, and unwavering commitment that drive progress in space exploration. to achieve this notable accomplishment, the team had to fly a payload weighing the equivalent of three people   miles above the earth, and successfully demonstrate this feat for the second time within two weeks.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'european shares drift down in thin trade (reuters) reuters - european stocks were slightly lower by\mid-day in holiday-hit trading on monday, with crude oil rises\weighing on shares, though sanofi-aventis gained on the result\of trials of an anti-obesity drug.'",2
"to paraphrase the text: 'enron trial to shine light on wall street a criminal trial scheduled to start monday involving former enron corp. executives may shine a rare and potentially harsh spotlight on the inner workings'as 'business', i will paraphrase it five times as follows:",2
u.s. consumer prices have seen a significant drop in july following an eight-month high due to a sudden decrease in energy costs.,2
cutting knowledge date: december,2
"dwight phillips, an american athlete, secures the olympic gold in the long jump event, setting a new benchmark.",1
"london (reuters) - hbos declared on wednesday its decision to refrain from placing a bid for abbey national, allowing santander central hispano a clear path with its £  billion acquisition.",2
"according to recent findings, sport fishermen have been found to be significantly contributing to the depletion of marine fish stocks, accounting for nearly a quarter of the total damage.",3
of_text|><|start_header_id|>system<|end_header_id|>,1
"a festive cyber threat is emerging as christmas dawns a new variant of the zafi email virus is spreading, spreading merriment alongside its malicious code, according to antivirus software developers.",3
"here are five paraphrased versions of the original text: 'national foods posts increased net profit australia # ;s biggest supplier of fresh milk, national foods, has posted a net profit of \$ . million, an increase of   per cent on last financial year' with 'business' category:",2
"for the text: 'triumphant olympics end with pride and relief a nervous world learned the greek word for thank you and repeated it endlessly at an astonishingly successful athens olympics that quelled fears, surprised skeptics and greatly honored the birthplace of the games.'",1
"in order to potentially bring home their first championship since   , the boston red sox shelled out for pitcher curt schilling during the offseason.",1
"here are five rewritten examples of the text ""bryant accuser may move suit to calif. (ap) ap - the kobe bryant saga may be ending in colorado. after   months of bitter court fights and lurid headlines, the  -year-old woman accusing the nba star of rape might dump her civil lawsuit here and sue him in his home state of california because of colorado's strict limits on financial damages"" with the sports category, with the sports theme incorporated into the paraphrased texts:",1
here are the paraphrased versions of the given text by manmohan singh in  different ways related to 'world'.,0
the director of the international nuclear regulatory agency garnered an endorsement from south korea to assist the u.n. watchful eye during the run-up to the much-sued report that could potentially lift suspicions surrounding covert nuclear activities.,0
today date:   jul,1
"in the wake of the beslan tragedy, russia is intensifying its fight against international terrorism by collaborating more closely with the united states.",0
"the world witnessed a tragic event in iraq where   lives were lost and   suspects were arrested after a day of intense violence, with syrians, sudanese, and egyptians among those detained.",0
"the pace of home sales in the region is predicted to slow down in the next year, although the housing market will continue to experience price appreciation, according to a trade organization.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'preserving an old-forest wilderness at the ends of the earth from the ruins of a failed logging venture in chile's tierra del fuego, an effort to manage and preserve the world's southernmost old-forest wilderness is about to begin.'",3
to paraphrase the given text and output each paraphrased text  times in the form of a numbered list separated by new lines with the 'world' category:,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
canadian administration contemplating sale of government assets and bolstered procurement as potential means to achieve   billion in annual savings within the next five years.,0
cutting knowledge date: december,3
the cowboys needed two key factors to overcome their initial loss: a determined defense and the experienced coaching of bill parcells.,1
"following a devastating terrorist attack, russia is poised to intensify its collaboration with the us to combat the menace of terrorism on a global scale.",0
of_text|><|start_header_id|>system<|end_header_id|>,0
today date:   jul,2
cutting knowledge date: december,3
"the detroit tigers have decided to retain the services of manager alan trammell, exercising an option in his contract through the    season.",1
the detroit tigers exercised an option to maintain alan trammell as their manager through the    season.,1
"the cleveland team has finalized the acquisition of kyle denney, a right-handed pitcher from buffalo, as part of significant offseason changes. additionally, montreal has reinstated two players, tomo ohka and jon rauch. meanwhile, the new york team has elevated catcher joe hietpas from its minor league affiliate in binghamton.",1
today date:   jul,0
"australia's largest milk supplier, national foods, achieved a notable increase in its net profit, reaching \$ . million, which represents a  % rise from the previous year's net earnings.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,3
"journalists online occasionally fall prey to the 'he said, she said' predicament, a result of hastily disseminated, unverified reports. however, the emergence of factcheck.org has been instrumental in rectifying this issue by scrutinizing and authenticating online assertions.",3
"the dream team had its gold medal dreams dashed when they were defeated by argentina at the athens olympics, marking a first for the united states in   years; italy pulled off an unexpected surprise by beating unbeaten lithuania to secure an olympic gold medal.",1
"a new field of academic study called ""services science"" is on the horizon, as the first department of computer science in the us has been in place at purdue university for over   years. according to an ibm researcher, students could start receiving doctorate degrees in this field within the next decade.",3
canadian prime government weighing options to dispose of government property and expand its procurement capacity in order to potentially achieve   billion in savings in the next  years.,0
"in a tense standoff that unfolded on wednesday, three dutch police officers were injured when anti-terrorism suspects hurled a hand grenade, sparking a cycle of violence that followed the tragic killing of a vocal filmmaker.",0
here are five paraphrased versions of the text 'transactions baseball cleveland (al): purchased the contract of rhp kyle denney from buffalo (il). montreal (nl): activated rhps tomo ohka and jon rauch; transferred   nick johnson to  -day dl. new york (nl): called up c joe hietpas from binghamton (el)':,1
"sprint corporation, in partnership with sbc, has successfully reached an agreement that enables them to double the number of short-range wireless hotspots across various locations.",3
"rubens barrichello of ferrari is expecting a thrilling battle for victory against his teammate michael schumacher, who is starting from the back of the grid at the inaugural chinese grand prix.",1
of_text|><|start_header_id|>system<|end_header_id|>,3
cutting knowledge date: december,3
"""auburn university officials announced on friday at    am that the tigers will play lsu on saturday in a highly anticipated matchup.""",1
of_text|><|start_header_id|>system<|end_header_id|>,3
"european stocks fell marginally in thin trade on monday, with crude oil's rise contributing to the decline, however the news of sanofi-aventis' successful anti-obesity drug trials boosted its shares.",2
"terrorist downed russian plane: one of two planes in a simultaneous crash near moscow was destroyed by a terrorist attack, authorities confirm.",0
of_text|><|start_header_id|>system<|end_header_id|>,0
cutting knowledge date: december,3
"despite starting from the back of the grid, rubens barrichello expects a fierce competition from his teammate michael schumacher, who is looking to challenge him for the top spot at the inaugural chinese grand prix.",1
"in holiday-affected trading on monday, european stocks were slightly lower, primarily due to the impact of crude oil prices, though sanofi-aventis' shares rose on the success of its anti-obesity drug trials.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"thursday's olympic long jump final witnessed an awe-inspiring victory by american dwight phillips, solidifying his status as a global champion.",1
of_text|><|start_header_id|>system<|end_header_id|>,2
the presence of a resilient defense and the strategic guidance of bill parcells helped the cowboys avoid a poor start against the browns.,1
of_text|><|start_header_id|>system<|end_header_id|>,0
"a kuwait-based company, faced with the threat of kidnapped employees, decided to shut down its operations in iraq.",0
"'sun's chief executive, jonathan schwartz, unveiled a pioneering model for the company's server farm, enabling clients to securely rent cpu power for a minimal fee'",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"in the wake of the russians' recent loss, moscow is attempting to strengthen its alliances with the americans in order to tackle the threat of global terrorism.",0
"ingram micro's acquisition of a prominent it distributor in the asia-pacific has catapulted the company to new heights, significantly increasing its influence in the region and enhancing its business prospects.",2
"a pioneering challenger, spaceshipone, demonstrated the importance of determination, audacity, and personal daring in the realm of space exploration. the terms of the challenge were straightforward - reach an altitude of   miles, equal to the weight of three individuals, and repeat the feat within a fortnight.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'ruiz and golota has the potential for one ugly heavyweight fight when john ruiz gets in the ring, things usually get ugly. put andrew golota in there with him, and things could get a lot uglier. that # ;s the possibility saturday night when ruiz defends his wba heavyweight '",1
here are five paraphrased versions of the given text with the category 'science and technology':,3
a drug aimed at preventing blindness took a crucial step towards obtaining broad government approval yesterday after a key panel to the food and drug administration positively evaluated it.,2
"in an extraordinary display of athletic prowess, the closing festivities of the olympics left the international community with an air of triumph and satisfaction.",1
"minneapolis sees target soar, but barely clear estimates minneapolis - target witnessed a significant  % surge in third-quarter earnings driven by strong revenue growth and the sale of its mervyn's chain, but still fell short of analysts' forecasts.",2
today date:   jul,0
today date:   jul,3
"jan-michael gambill's losing streak continues, and a return to one of his favorite atp tour stops in delray beach was not enough to break his downward trend.",1
here are five paraphrased versions of the given text with the 'sports' category:,1
here are  paraphrased versions of the text with the 'world' category:,0
terror attack on two planes: russia reports at least one plane downed by terrorists after simultaneous crashes near moscow; investigators find evidence of explosive.,0
"in an effort to combat the growing problem of internet spam, the authorities have proposed a new system of accountability. if implemented, this system would require senders of emails to verify their ip addresses, thus reducing the number of phishing scams and spam messages that flood our inboxes daily.",3
"in a significant decision, the detroit tigers have chosen to exercise an option in manager alan trammell's contract, securing his position with the team for the    season.",1
crude oil prices have witnessed a drop as investors are pulling out of the market due to a decrease in expectations of future price rises.,2
cutting knowledge date: december,3
the algerian parliament's continued refusal to lift its ban on liquor imports threatens the country's prospects of joining the world trade organisation (wto).,2
"rare belongings of the late president john f. kennedy and his family will be sold at an auction next year, featuring artwork, furniture, and other personal items.",3
"""auburn university made a surprising announcement regarding a highly anticipated game against lsu, stating that the two teams will face off on saturday.""",1
"a trailblazing software company has introduced a revamped contact management tool with a range of exciting features and enhancements, making it an invaluable asset for users seeking to streamline their processes and elevate their productivity.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: ''dream team' out of gold race after loss to argentina  athens (reuters) - united states failed to reach the men's  basketball final for the first time in   years and italy  shocked previously unbeaten lithuania friday to set up an  olympic gold medal game that nobody expected.'",1
of_text|><|start_header_id|>system<|end_header_id|>,1
today date:   jul,1
a triumphant olympic closing ceremony marked the end of an era as the world breathed a collective sigh of relief.,1
today date:   jul,1
cutting knowledge date: december,1
"canada set to consider offloading government-owned assets, enhance state purchasing ability to mitigate losses of approximately   billion over the next five years.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'charges possible for dave matthews band chicago - authorities were considering criminal charges wednesday against the dave matthews band and one of its tour bus drivers for allegedly dumping human waste from a bus into the chicago river, dousing a tour boat filled with passengers.    the announcement came a day after the state sued the band and driver stefan wohl, accusing them of violating state water pollution and public nuisance laws...'",0
of_text|><|start_header_id|>system<|end_header_id|>,2
today date:   jul,2
"a new holiday cyber threat is lurking in the shadows a variant of the zafi email virus is spreading christmas greetings alongside its malicious code, according to antivirus software companies.",3
"the given text to paraphrase is'schumacher crashes out ferrari # ;s rubens barrichello expects team-mate michael schumacher to challenge him for victory in the inaugural chinese grand prix, even though the world champion will start from the back of the grid.'",1
"combatting the scourge of spam is a costly endeavor, one that calls for significant resources to track down and prosecute those responsible. this is a message from the us authorities, emphasizing the importance of a multi-million dollar reward to enlist the services of bounty hunters or those willing to put an end to the spam.",3
a drug meant to address the prevalent condition of blindness in the elderly is a step closer to full government approval after receiving a recommendation from a key medical panel.,2
"the document outlining the governance capabilities of the communist party of china highlighted its strategic significance to the nation's progress and future, with the party's leadership emphasizing the importance of this policy in contributing to china's socialism.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'national foods posts increased net profit australia # ;s biggest supplier of fresh milk, national foods, has posted a net profit of \$ . million, an increase of   per cent on last financial year.'",2
"national foods, australia's leading supplier of fresh milk, experienced a  % boost in its net profit, posting a total of \$ . million for the last fiscal year.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'sprint, sbc in short-range wireless roaming deal (reuters) reuters - sprint corp. (fon.n) said on  friday\it made a deal that will let it nearly double the number of\places it offers short-range wireless internet connections.'",3
"facing the san diego padres in a must-win matchup, the giants # ; promising rookie noah lowry is keen to build on his recent impressive performance and maintain his unbeaten record, having already achieved a complete game in his career.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"'in a heated debate tonight, john kerry will expose the declining american job market under president bush, an issue that hasn't been seen in the u.s. since herbert hoover's time in office.'",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'price will be right for checking credit report here # ;s a great way to better manage your finances in    get a free copy of your credit report. beginning in march, illinois residents will be entitled to one free credit report from each of the three major '",2
"here are five paraphrased versions of the text ""sun to rent cpu time on server farm sun # ;s coo jonathan schwartz has outlined a new direction for his company in the form of a cycle farm. such a farm would rent out cpu time by the hour for a nominal charge -   cents for the use of a dual cpu"" with the category ""science and technology"":",3
oil prices saw a significant increase to reach $  a barrel on wednesday as the u.s. northeast experienced a prolonged period of cold weather.,2
"the civil case involving nba star kobe bryant and the  -year-old woman accusing him of rape was set to be pursued in the courts, with the woman considering her options to refile her lawsuit in california due to the state's strict regulations on financial damages.",2
of_text|><|start_header_id|>system<|end_header_id|>,2
"the groundbreaking 'green' skyscrapers at ground zero, supported by wind power and solar energy collected from their rooftops, have emerged victorious in a contest focused on building a more environmentally-friendly city.",3
"in a deal with sbc, sprint corp. announced the intention to increase by nearly double the number of locations offering their short-range wireless internet connectivity.",3
"a contentious debate in algeria revolves around the parliament's refusal to ease its ban on alcohol imports, putting the country's chances of joining the wto in jeopardy.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"'dave matthews concert band and driver under scrutiny - officials are contemplating taking legal action against the band and one of its bus drivers for allegedly dumping waste into the chicago river, which flooded a passenger boat.'",0
"the obama administration's approach to fighting online spam, which involves handing out life-long online pop-up notifications to those misusing the internet, might be seen as a rebuke to communities like leesburg, virginia, which are typically associated with fair-minded courts.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'enron trial to shine light on wall street a criminal trial scheduled to start monday involving former enron corp. executives may shine a rare and potentially harsh spotlight on the inner workings '",2
of_text|><|start_header_id|>system<|end_header_id|>,1
here are five paraphrased versions of the text with the business category:,2
stocks in asia see significant gains as major technology companies report positive earnings.,2
"a report showed that business activity in the us midwest expanded at a faster-than-forecast rate in september, signaling the economy's emergence from its summer stagnation.",2
each paraphrased text is in the 'business' category.,2
cutting knowledge date: december,1
"in   , the public will have a unique chance to purchase some notable possessions of the former us president and his family during an exclusive auction.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
