premise,label,hypothesis
"'all right,' i said.",2,tart_of_turn>user
"on one side of midosuji is america-mura, the favorite posing ground for osaka's desperately trendy youth, so named for the large number of stores selling much-sought-after secondhand apparel imported from the us.",2,let me know if you'd like more examples!
their conversations took place at precisely the moment the house reconsidered china mfn.,2,the house had already decided on china's mfn by the time they were engaging in conversation.
"rhonda lipkin (maryland), victor geminiani (hawaii), nan heald (maine) and mike genz (lsc) presented this session.",0,the list of presenters for this session includes rhonda lipkin.
"a company of handweavers has been working here since at least 1723, and visitors are able to watch them at work, but their products have become less distinctive since they expanded into a popular tourist attraction.",2,the expansion into a tourist attraction has had no impact on the quality or distinctiveness of the handweavers' products.
they kept asking about the noise i heard.,0,tart_of_turn>user
down there and uh we had a small um farm house out in castroville which is just uh to the west of san antonio,1,tart_of_turn>user
"award winner kathleen t. zellner of naperville, ill.'s zellner and; associates secured the release of three men sentenced to life for the 1986 rape of a chicago medical student.",1,zellner and associates played a role in securing the freedom of three individuals.
some evidence from public records is suggestive.,1,the information gleaned from public records suggests the possibility of abuse.
"culterlann na hireann holds a ceile (an evening of traditional song and dance), on friday nights in monkstown.",0,culterlann na hireann organizes a weekly ceile with traditional song and dance in monkstown.
oh yeah he was so excited about going,1,"according to him, he was happy to be going to work there."
"this area is not just for pilgrims, however; it is also for those in search of the great outdoors, whether for sports activities or simply hiking.",2,"the primary purpose of this area is not religious pilgrimage, but rather offering space for nature enthusiasts."
"on one side of midosuji is america-mura, the favorite posing ground for osaka's desperately trendy youth, so named for the large number of stores selling much-sought-after secondhand apparel imported from the us.",2,"america-mura is a quiet and secluded area, with few trendy shops."
well no i worked for this company before i had my first daughter,0,this company was my employer before i had my first daughter.
no one is going to better him in this area.,0,his performance in this area is superior and will not be matched.
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,let me know if you'd like more examples!
"yes, i think that would be decidedly better.",1,"here are five neutral paraphrases of the  ""that would be much better than the other option"":"
"it sits in the east of the country, 5-km (3-miles) south of the estuary of the river forth and 605-km (378-miles) north of london, the capital of the united kingdom.",0,"if one were to travel from london towards the north, they would eventually encounter ""it""."
wait a minute.,2,**let's begin.**
"rooms 11-12 concentrate on the period between 1100 b.c. and 650 b.c., including a large collection of gold jewelry.",2,the archaeological finds in rooms  -  date from between   a.d. and    a.d.
"rooms 11-12 concentrate on the period between 1100 b.c. and 650 b.c., including a large collection of gold jewelry.",2,start_of_turn>model
11 this is a midlife crisis.,0,let me know if you'd like more examples!
"the bias continues in the united states, sometimes from the larger mexican mainstream.",0,there have been accusations of bias directed at the mexican community in the united states.
no one is going to better him in this area.,0,he is unbeatable in this area.
"in the on-field tournament, the vikings have the nfl's best record this year and set a record for points scored in a regular season, but the broncos are the defending champs and were undefeated until their final three games.",1,the vikings have a strong chance of making it to the super bowl.
"usually, clinton finds a way to reconcile the presidential and the political.",0,tart_of_turn>user
limitations on total emissions. ,2,tart_of_turn>user
"to meet the family's extravagant debts, ground-floor rooms were turned into boutiques and cafe that attracted fashionable society, together with some shady hangers-on and intellectuals.",0,the cafe and boutiques proved appealing to the intended audience.
"his name has been floated in the past few weeks, as it was in 1989 and 1994.",0,"his name has resurfaced in recent conversations, comparable to its mention in    and   ."
well i it i find it depressing to watch or especially tv you know it's  uh local news concentrates on murders and things like that i'm from dallas,1,negative news items are prevalent in the media.
the factual record provides an important context for consideration of the legal question of the meaning of the presence requirement for representation by lsc grantees.,0,start_of_turn>model
"kinda nippy, ain't it? anse said.",1,tart_of_turn>user
when you get to the point where you're looking forward to it then it gets to be important because you've got to do some planning for it uh you know especially if the company is not doing it for you,2,"the individual prefers to let the company handle all aspects of the event, avoiding any personal involvement."
some evidence from public records is suggestive.,1,tart_of_turn>user
"'all right,' i said.",2,"""i stated my strong objection."""
he left us shortly after.,2,his departure was not immediate.
it is disingenuous to say we should do  money is scarce and so is political capital.,2,start_of_turn>model
"this structure, like yomeimon, is also a national treasure and just as ornately carved and painted.",1,both the yomeimon and this structure are elaborately decorated.
i wonder i didn't scream right out there and then.,2,i chose to handle the situation calmly and collectedly.
i'm sure he will he's not going to have problems there if not in the nfl then in one of the other leagues,0,start_of_turn>model
very dangerous.,2,it is harmless.
"it sits in the east of the country, 5-km (3-miles) south of the estuary of the river forth and 605-km (378-miles) north of london, the capital of the united kingdom.",0,"the geographical location of ""it"" places it northward relative to london."
"culterlann na hireann holds a ceile (an evening of traditional song and dance), on friday nights in monkstown.",0,monkstown hosts a traditional song and dance event called a ceile every friday night.
wait a minute.,2,**there's no need to wait.**
"well, then?",1,what degree or intensity is involved?
down there and uh we had a small um farm house out in castroville which is just uh to the west of san antonio,1,*explanation:**
"this is the least interesting part of what was once the largest system of fortifications in the world, and in any case you can't get in to see it.",2,**interest in this historical landmark is consistently high.**
it tracks the use of each appropriation for specified purposes in separate budget accounts through the various stages of budget execution from appropriation to apportionment and allotment to obligation and eventual outlay.,1,tart_of_turn>user
"usually, clinton finds a way to reconcile the presidential and the political.",0,reconciling the presidential and political aspects is a recurring pattern in clinton's actions.
"to meet the family's extravagant debts, ground-floor rooms were turned into boutiques and cafe that attracted fashionable society, together with some shady hangers-on and intellectuals.",0,tart_of_turn>user
some evidence from public records is suggestive.,1,the public records provide some glimpses into potential instances of abuse.
"in effect, the grant challenges mals to raise at least $100,000 a year in 2003 and 2004.",1,failing to raise $    per year could have jeopardized mals' continued operation.
"in effect, the grant challenges mals to raise at least $100,000 a year in 2003 and 2004.",1,tart_of_turn>user
"culterlann na hireann holds a ceile (an evening of traditional song and dance), on friday nights in monkstown.",0,"if you're looking for traditional song and dance, visit culterlann na hireann in monkstown on fridays."
a discussion about that is why uh why cnn was well i listen to a christian radio station and they were saying that cnn is definitely a world uh news service and uh,0,cnn is described by a christian radio station as a world news service.
oh yeah he was so excited about going,1,he expressed enthusiasm about his employment at the agency.
well i it i find it depressing to watch or especially tv you know it's  uh local news concentrates on murders and things like that i'm from dallas,1,here are five neutral paraphrases of the  'the news broadcasts a lot of terrible things and it upsets me.'
"after the break-up of the mauryan empire, new invaders appeared on the northwest frontier.",2,the mauryan empire successfully maintained its borders and defended against all threats.
well i it i find it depressing to watch or especially tv you know it's  uh local news concentrates on murders and things like that i'm from dallas,1,tart_of_turn>user
the on-premises bindery repairs and restores old books and manuscripts.,1,tart_of_turn>user
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,let me know if you'd like more examples!
well no i worked for this company before i had my first daughter,0,i was employed by this company prior to becoming a parent for the first time.
i wonder i didn't scream right out there and then.,2,let me know if you would like me to generate more examples!
"the bias continues in the united states, sometimes from the larger mexican mainstream.",0,start_of_turn>model
"this area is not just for pilgrims, however; it is also for those in search of the great outdoors, whether for sports activities or simply hiking.",2,start_of_turn>model
the on-premises bindery repairs and restores old books and manuscripts.,1,"**while specializing in restoration, the bindery could also work on new books.**"
"the roman baths are still impressive with several large bathing areas, though the hot curative waters have been diverted to a modern pool and spa.",0,"the roman baths still have bathing areas, but the hot water is now supplied to a separate facility."
"culterlann na hireann holds a ceile (an evening of traditional song and dance), on friday nights in monkstown.",0,let me know if you'd like more examples!
"kinda nippy, ain't it? anse said.",1,anse thought the temperature was cold.
"yes, i think that would be decidedly better.",1,this option holds more promise.
their conversations took place at precisely the moment the house reconsidered china mfn.,2,the timing of their conversations was unrelated to the house's consideration of china's mfn.
"this structure, like yomeimon, is also a national treasure and just as ornately carved and painted.",1,tart_of_turn>user
"this is the least interesting part of what was once the largest system of fortifications in the world, and in any case you can't get in to see it.",2,**visitors can explore this area extensively.**
"yes, i think that would be decidedly better.",1,let me know if you'd like more examples!
he left us shortly after.,2,he stayed until much later.
"lsc has contracted with an independent research firm to develop and implement a pilot project at six lsc grantees that will gather the necessary information needed to create a reporting system that captures all the work of lsc grantees, not simply the traditional closed cases.",2,"**the pilot project is solely focused on traditional closed cases, not all work activities of lsc grantees.**"
"rooms 11-12 concentrate on the period between 1100 b.c. and 650 b.c., including a large collection of gold jewelry.",2,the display in rooms  -  focuses on the art and artifacts of the modern renaissance period.
well you can believe that anyway right,2,start_of_turn>model
an indio name? ,0,is that a name of indian origin?
well i it i find it depressing to watch or especially tv you know it's  uh local news concentrates on murders and things like that i'm from dallas,1,let me know if you'd like more examples!
the on-premises bindery repairs and restores old books and manuscripts.,1,**the bindery handles a variety of book repair tasks.**
some evidence from public records is suggestive.,1,there are hints of abuse present in the publicly available records.
"kinda nippy, ain't it? anse said.",1,start_of_turn>model
"about 2 km (1 mile) south?­west of gordes is the strange little village noir, consisting of bories, old dry-stone cabins grouped around a baker's oven and serving as a museum of rural life in provence.",2,start_of_turn>model
i'm sure he will he's not going to have problems there if not in the nfl then in one of the other leagues,0,"his path to a professional football career appears certain, with the nfl being a possibility or another league being a backup option."
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,"according to the speaker, the boss's health status might necessitate precautions."
these statutes are laws that comprise the letter mail monopoly.,1,these laws outline the parameters of the exclusive right to handle letter mail.
limitations on total emissions. ,2,there are strict regulations governing the maximum amount of emissions allowed.
"yes, i think that would be decidedly better.",1,it would be a more advantageous option.
"a company of handweavers has been working here since at least 1723, and visitors are able to watch them at work, but their products have become less distinctive since they expanded into a popular tourist attraction.",2,tart_of_turn>user
i wonder i didn't scream right out there and then.,2,tart_of_turn>user
the on-premises bindery repairs and restores old books and manuscripts.,1,start_of_turn>model
the factual record provides an important context for consideration of the legal question of the meaning of the presence requirement for representation by lsc grantees.,0,a comprehension of the factual record is necessary to properly assess the legal meaning of the presence requirement for lsc grantees.
"lesvos, chios, and samos still have many vestiges of the traditional rural lifestyle that made them rich and coveted during previous centuries.",1,tart_of_turn>user
these statutes are laws that comprise the letter mail monopoly.,1,the provided statutes define the framework for the operation of a letter mail monopoly.
very dangerous.,2,it's completely safe.
it is disingenuous to say we should do  money is scarce and so is political capital.,2,it's legitimate to argue that both money and political capital are finite resources.
"this structure, like yomeimon, is also a national treasure and just as ornately carved and painted.",1,the yomeimon and this structure are both considered valuable cultural assets.
the factual record provides an important context for consideration of the legal question of the meaning of the presence requirement for representation by lsc grantees.,0,"to effectively address the legal question of the presence requirement for representation by lsc grantees, one must consider the relevant factual record."
it is disingenuous to say we should do  money is scarce and so is political capital.,2,money and political capital are abundant resources.
"so i can't even imagine how you feel, after shadow-dancing with her for so long.",1,i understand this situation must be emotionally challenging.
"about 2 km (1 mile) south?­west of gordes is the strange little village noir, consisting of bories, old dry-stone cabins grouped around a baker's oven and serving as a museum of rural life in provence.",2,village noir features skyscrapers and other tall structures.
a discussion about that is why uh why cnn was well i listen to a christian radio station and they were saying that cnn is definitely a world uh news service and uh,0,let me know if you need more paraphrases!
"award winner kathleen t. zellner of naperville, ill.'s zellner and; associates secured the release of three men sentenced to life for the 1986 rape of a chicago medical student.",1,the legal assistance provided by kathleen zellner resulted in the release of three men.
"in the on-field tournament, the vikings have the nfl's best record this year and set a record for points scored in a regular season, but the broncos are the defending champs and were undefeated until their final three games.",1,many people might predict that the vikings could win the super bowl.
"the roman baths are still impressive with several large bathing areas, though the hot curative waters have been diverted to a modern pool and spa.",0,tart_of_turn>user
"well, then?",1,what is the amount?
these statutes are laws that comprise the letter mail monopoly.,1,start_of_turn>model
"this area is not just for pilgrims, however; it is also for those in search of the great outdoors, whether for sports activities or simply hiking.",2,pilgrims are only a small segment of the population who frequent this area.
i'm sure he will he's not going to have problems there if not in the nfl then in one of the other leagues,0,let me know if you'd like more examples!
"'all right,' i said.",2,"""i refused to agree."""
"throughout the controversy, bennett has made much of the cause of truth with a capital t. his standard article, portentously titled clinton, gays, and the truth, accused the clintonites of scanting that important commodity.",2,tart_of_turn>user
when you get to the point where you're looking forward to it then it gets to be important because you've got to do some planning for it uh you know especially if the company is not doing it for you,2,"planning for the event is the company's responsibility, not the individual's."
it's like oh man,1,let me know if you'd like more examples!
"the bias continues in the united states, sometimes from the larger mexican mainstream.",0,accusations of bias against mexicans have been leveled within the united states context.
very dangerous.,2,there is no risk involved.
"this is the least interesting part of what was once the largest system of fortifications in the world, and in any case you can't get in to see it.",2,**this site offers guided tours showcasing its historical significance.**
i wonder i didn't scream right out there and then.,2,i didn't feel the need to express my alarm verbally.
lower debt levels lead to lower interest payments-possibly at lower interest rates.,1,a state with less debt might experience lower interest rates on borrowing.
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,the archaeological findings point towards the possibility of yudhishthira's home being situated by the yamuna river.
"rhonda lipkin (maryland), victor geminiani (hawaii), nan heald (maine) and mike genz (lsc) presented this session.",0,"at least one presenter at this session was rhonda lipkin, who is from maryland."
a pointless act.,1,the act was without meaning.
uh in fact uh there was one lady in this area she was caught going to work and leaving her daughter in her car all day,0,a local woman was discovered abandoning her daughter in her car in order to go to work.
"about 2 km (1 mile) south?­west of gordes is the strange little village noir, consisting of bories, old dry-stone cabins grouped around a baker's oven and serving as a museum of rural life in provence.",2,tart_of_turn>user
"kinda nippy, ain't it? anse said.",1,"the key is to rephrase the  without adding or removing information, and without taking a stance on whether or not anse was right about his feelings."
"throughout the controversy, bennett has made much of the cause of truth with a capital t. his standard article, portentously titled clinton, gays, and the truth, accused the clintonites of scanting that important commodity.",2,start_of_turn>model
"lsc has contracted with an independent research firm to develop and implement a pilot project at six lsc grantees that will gather the necessary information needed to create a reporting system that captures all the work of lsc grantees, not simply the traditional closed cases.",2,**lsc has decided against working with an independent research firm.**
yeah oh that sounds fantastic,2,let me know if you'd like to see more examples!
"so i can't even imagine how you feel, after shadow-dancing with her for so long.",1,you're likely experiencing difficult emotions.
a pointless act.,1,start_of_turn>model
"kinda nippy, ain't it? anse said.",1,anse remarked on the temperature.
'you asked for a two week deadline?',0,**you inquired about a two-week timeframe for the completion?**
it tracks the use of each appropriation for specified purposes in separate budget accounts through the various stages of budget execution from appropriation to apportionment and allotment to obligation and eventual outlay.,1,determining expenses plays a role in how funds are managed.
it tracks the use of each appropriation for specified purposes in separate budget accounts through the various stages of budget execution from appropriation to apportionment and allotment to obligation and eventual outlay.,1,cost estimation is involved in the budgetary process.
it's like oh man,1,the speaker believes they have made a significant error.
"in effect, the grant challenges mals to raise at least $100,000 a year in 2003 and 2004.",1,the grant required mals to secure a minimum of $    in funding annually.
well you can believe that anyway right,2,i wholeheartedly agree with that statement.
"on one side of midosuji is america-mura, the favorite posing ground for osaka's desperately trendy youth, so named for the large number of stores selling much-sought-after secondhand apparel imported from the us.",2,america-mura is not popular among osaka's youth.
"yes, i think that would be decidedly better.",1,it would be a superior choice.
11 this is a midlife crisis.,0,this person is going through a pivotal phase marked by internal conflict about growing older.
"this structure, like yomeimon, is also a national treasure and just as ornately carved and painted.",1,this structure shares design similarities with the yomeimon.
"to meet the family's extravagant debts, ground-floor rooms were turned into boutiques and cafe that attracted fashionable society, together with some shady hangers-on and intellectuals.",0,let me know if you'd like more examples!
"about 2 km (1 mile) south?­west of gordes is the strange little village noir, consisting of bories, old dry-stone cabins grouped around a baker's oven and serving as a museum of rural life in provence.",2,village noir serves as a residential area with no historical significance.
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,the speaker believes their boss belongs to a high-risk group.
"on one side of midosuji is america-mura, the favorite posing ground for osaka's desperately trendy youth, so named for the large number of stores selling much-sought-after secondhand apparel imported from the us.",2,tart_of_turn>user
the on-premises bindery repairs and restores old books and manuscripts.,1,**there might be cases where the bindery processes new books.**
these statutes are laws that comprise the letter mail monopoly.,1,tart_of_turn>user
"yes, i think that would be decidedly better.",1,this alternative is preferable.
he left us shortly after.,2,he remained with us for an extended period.
when you get to the point where you're looking forward to it then it gets to be important because you've got to do some planning for it uh you know especially if the company is not doing it for you,2,start_of_turn>model
an indio name? ,0,does that name have indian roots?
"lsc has contracted with an independent research firm to develop and implement a pilot project at six lsc grantees that will gather the necessary information needed to create a reporting system that captures all the work of lsc grantees, not simply the traditional closed cases.",2,**lsc is not interested in creating a comprehensive reporting system for its grantees.**
very dangerous.,2,let me know if you'd like to see more examples!
their conversations took place at precisely the moment the house reconsidered china mfn.,2,tart_of_turn>user
a pointless act.,1,the act served no purpose.
"yes, i think that would be decidedly better.",1,tart_of_turn>user
uh in fact uh there was one lady in this area she was caught going to work and leaving her daughter in her car all day,0,"someone in this location was caught taking their daughter to work, leaving the child alone in the car."
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,the speaker associates the boss's absences with potential health concerns.
no one is going to better him in this area.,0,start_of_turn>model
yeah oh that sounds fantastic,2,i think that's a complete disaster waiting to happen.
wait a minute.,2,**proceed immediately.**
"after the break-up of the mauryan empire, new invaders appeared on the northwest frontier.",2,start_of_turn>model
i wonder i didn't scream right out there and then.,2,i remained silent out of respect.
well you can believe that anyway right,2,i find that statement to be completely credible.
a discussion about that is why uh why cnn was well i listen to a christian radio station and they were saying that cnn is definitely a world uh news service and uh,0,"based on a christian radio station's commentary, cnn is considered a world news service."
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,the speaker considers the boss's repeated absences to be noteworthy.
these statutes are laws that comprise the letter mail monopoly.,1,these statutes delineate the boundaries and regulations of the entity holding the letter mail monopoly.
very dangerous.,2,it is secure.
a pointless act.,1,let me know if you'd like more examples!
"'all right,' i said.",2,let me know if you'd like to see more examples!
down there and uh we had a small um farm house out in castroville which is just uh to the west of san antonio,1,the farm house they lived in was modest in size.
"it sits in the east of the country, 5-km (3-miles) south of the estuary of the river forth and 605-km (378-miles) north of london, the capital of the united kingdom.",0,"london lies south of ""it"" in a geographical sense."
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,let me know if you'd like more examples!
it's like oh man,1,start_of_turn>model
well you can believe that anyway right,2,there's no reason to doubt the veracity of that assertion.
"lesvos, chios, and samos still have many vestiges of the traditional rural lifestyle that made them rich and coveted during previous centuries.",1,start_of_turn>model
"rooms 11-12 concentrate on the period between 1100 b.c. and 650 b.c., including a large collection of gold jewelry.",2,let me know if you'd like more examples!
no one is going to better him in this area.,0,he is the best in this area and no one can surpass him.
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,he wasn't favorable towards it.
"award winner kathleen t. zellner of naperville, ill.'s zellner and; associates secured the release of three men sentenced to life for the 1986 rape of a chicago medical student.",1,zellner and associates' legal actions contributed to the exoneration of three men sentenced to life imprisonment.
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,he didn't appreciate it.
the on-premises bindery repairs and restores old books and manuscripts.,1,**the bindery's services extend beyond repairing old books.**
well no i worked for this company before i had my first daughter,0,"at the time i was working for this company, i had not yet had my first daughter."
the factual record provides an important context for consideration of the legal question of the meaning of the presence requirement for representation by lsc grantees.,0,the factual record is crucial for understanding the legal question about the representation requirement set by lsc grantees.
"usually, clinton finds a way to reconcile the presidential and the political.",0,start_of_turn>model
"his name has been floated in the past few weeks, as it was in 1989 and 1994.",0,tart_of_turn>user
oh yeah he was so excited about going,1,he seemed eager to start working at the agency.
yeah oh that sounds fantastic,2,i'm not sure i like the sound of that at all.
well i it i find it depressing to watch or especially tv you know it's  uh local news concentrates on murders and things like that i'm from dallas,1,start_of_turn>model
it's like oh man,1,the speaker conveys a feeling of unease or concern.
"a company of handweavers has been working here since at least 1723, and visitors are able to watch them at work, but their products have become less distinctive since they expanded into a popular tourist attraction.",2,the company of handweavers has actually become more renowned for its unique products since expanding its reach to tourists.
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,tart_of_turn>user
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,tart_of_turn>user
their conversations took place at precisely the moment the house reconsidered china mfn.,2,let me know if you'd like more examples!
"so i can't even imagine how you feel, after shadow-dancing with her for so long.",1,let me know if you'd like more examples!
"culterlann na hireann holds a ceile (an evening of traditional song and dance), on friday nights in monkstown.",0,tart_of_turn>user
it's like oh man,1,the speaker seems to regret their recent actions.
"in the on-field tournament, the vikings have the nfl's best record this year and set a record for points scored in a regular season, but the broncos are the defending champs and were undefeated until their final three games.",1,the vikings are considered a strong contender for the super bowl this year.
"it sits in the east of the country, 5-km (3-miles) south of the estuary of the river forth and 605-km (378-miles) north of london, the capital of the united kingdom.",0,"""it"" is located in a region north of the city of london."
11 this is a midlife crisis.,0,the individual is experiencing a period of significant emotional turmoil associated with aging.
they kept asking about the noise i heard.,0,they were curious regarding the nature of the noise i had heard.
it's like oh man,1,tart_of_turn>user
"it sits in the east of the country, 5-km (3-miles) south of the estuary of the river forth and 605-km (378-miles) north of london, the capital of the united kingdom.",0,start_of_turn>model
well you can believe that anyway right,2,that statement is undoubtedly true.
"rhonda lipkin (maryland), victor geminiani (hawaii), nan heald (maine) and mike genz (lsc) presented this session.",0,tart_of_turn>user
when you get to the point where you're looking forward to it then it gets to be important because you've got to do some planning for it uh you know especially if the company is not doing it for you,2,tart_of_turn>user
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,start_of_turn>model
'you asked for a two week deadline?',0,**you sought a deadline of two weeks.**
"after the break-up of the mauryan empire, new invaders appeared on the northwest frontier.",2,historical records do not support the claim of new invaders appearing on the northwestern frontier after the mauryan empire.
i wonder i didn't scream right out there and then.,2,my response to the situation was restrained.
"culterlann na hireann holds a ceile (an evening of traditional song and dance), on friday nights in monkstown.",0,an upcoming friday night in monkstown will see a ceile hosted by culterlann na hireann.
uh in fact uh there was one lady in this area she was caught going to work and leaving her daughter in her car all day,0,tart_of_turn>user
"the bias continues in the united states, sometimes from the larger mexican mainstream.",0,tart_of_turn>user
they kept asking about the noise i heard.,0,someone repeatedly inquired about the sound i perceived.
