premise,label,hypothesis
"about 2 km (1 mile) south?­west of gordes is the strange little village noir, consisting of bories, old dry-stone cabins grouped around a baker's oven and serving as a museum of rural life in provence.",2,noir village does not have a baker's oven within its walls.
"it sits in the east of the country, 5-km (3-miles) south of the estuary of the river forth and 605-km (378-miles) north of london, the capital of the united kingdom.",0,tart_of_turn>user
"in the on-field tournament, the vikings have the nfl's best record this year and set a record for points scored in a regular season, but the broncos are the defending champs and were undefeated until their final three games.",1,the vikings are currently leading the nfl in offensive performance.
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,the speaker has previously communicated concerns to their boss regarding their health.
well you can believe that anyway right,2,tart_of_turn>user
"throughout the controversy, bennett has made much of the cause of truth with a capital t. his standard article, portentously titled clinton, gays, and the truth, accused the clintonites of scanting that important commodity.",2,* **  ** directly challenge bennett's supposed emphasis on truth.
"usually, clinton finds a way to reconcile the presidential and the political.",0,clinton typically attempts to find common ground between presidential duties and political goals.
"the bias continues in the united states, sometimes from the larger mexican mainstream.",0,"the united states experiences continued bias, with the mexican mainstream being a contributor at times."
"to meet the family's extravagant debts, ground-floor rooms were turned into boutiques and cafe that attracted fashionable society, together with some shady hangers-on and intellectuals.",0,let me know if you'd like more examples!
11 this is a midlife crisis.,0,tart_of_turn>user
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,tart_of_turn>user
lower debt levels lead to lower interest payments-possibly at lower interest rates.,1,lower debt levels can result in reduced financial obligations.
"on one side of midosuji is america-mura, the favorite posing ground for osaka's desperately trendy youth, so named for the large number of stores selling much-sought-after secondhand apparel imported from the us.",2,"the stores in america-mura mainly sell new, not secondhand, apparel."
"in effect, the grant challenges mals to raise at least $100,000 a year in 2003 and 2004.",1,let me know if you'd like more examples!
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,the speaker's boss's repeated visits are a topic of conversation.
a pointless act.,1,the act had no significant impact or consequence.
"award winner kathleen t. zellner of naperville, ill.'s zellner and; associates secured the release of three men sentenced to life for the 1986 rape of a chicago medical student.",1,the case likely involved new evidence that led to the men's release.
"culterlann na hireann holds a ceile (an evening of traditional song and dance), on friday nights in monkstown.",0,"if you want to attend a ceile on a friday night, you should go to monkstown, as culterlann na hireann holds one there."
well you can believe that anyway right,2,that belief is unsupported by any facts.
"rhonda lipkin (maryland), victor geminiani (hawaii), nan heald (maine) and mike genz (lsc) presented this session.",0,"rhonda lipkin, victor geminiani, nan heald, and mike genz contributed to a presentation."
"rhonda lipkin (maryland), victor geminiani (hawaii), nan heald (maine) and mike genz (lsc) presented this session.",0,tart_of_turn>user
"the roman baths are still impressive with several large bathing areas, though the hot curative waters have been diverted to a modern pool and spa.",0,the roman baths still feature significant bathing areas.
"'all right,' i said.",2,"each of these hypotheses proposes an alternative statement or reaction that directly opposes the neutral acceptance implied by ""all right, i said."" they introduce conflict, disagreement, or a lack of agreement."
well no i worked for this company before i had my first daughter,0,the speaker wasn't working for this company when they had their first daughter.
it tracks the use of each appropriation for specified purposes in separate budget accounts through the various stages of budget execution from appropriation to apportionment and allotment to obligation and eventual outlay.,1,tart_of_turn>user
their conversations took place at precisely the moment the house reconsidered china mfn.,2,let me know if you'd like more examples!
"this structure, like yomeimon, is also a national treasure and just as ornately carved and painted.",1,the structure shares similarities in design with yomeimon.
the on-premises bindery repairs and restores old books and manuscripts.,1,old books and manuscripts require specialized repair techniques.
it is disingenuous to say we should do  money is scarce and so is political capital.,2,tart_of_turn>user
it tracks the use of each appropriation for specified purposes in separate budget accounts through the various stages of budget execution from appropriation to apportionment and allotment to obligation and eventual outlay.,1,"budget execution involves several steps, each with its own designated account."
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,tart_of_turn>user
"this structure, like yomeimon, is also a national treasure and just as ornately carved and painted.",1,the structure has a history of cultural significance.
"lesvos, chios, and samos still have many vestiges of the traditional rural lifestyle that made them rich and coveted during previous centuries.",1,let me know if you'd like more examples!
"yes, i think that would be decidedly better.",1,a positive outcome is anticipated.
oh yeah he was so excited about going,1,he had anticipated the trip positively.
"culterlann na hireann holds a ceile (an evening of traditional song and dance), on friday nights in monkstown.",0,monkstown is the location of a regular friday night ceile organized by culterlann na hireann.
well i it i find it depressing to watch or especially tv you know it's  uh local news concentrates on murders and things like that i'm from dallas,1,the speaker's hometown of dallas experiences a high rate of crime.
wait a minute.,2,tart_of_turn>user
"lsc has contracted with an independent research firm to develop and implement a pilot project at six lsc grantees that will gather the necessary information needed to create a reporting system that captures all the work of lsc grantees, not simply the traditional closed cases.",2,"**lsc will only be gathering information on a limited subset of grantee activities, not all work conducted.**"
wait a minute.,2,"**go ahead, i'm ready.**"
well no i worked for this company before i had my first daughter,0,the speaker's employment at this company predates their first child.
"so i can't even imagine how you feel, after shadow-dancing with her for so long.",1,start_of_turn>model
"rhonda lipkin (maryland), victor geminiani (hawaii), nan heald (maine) and mike genz (lsc) presented this session.",0,"the presentation was delivered by a team consisting of rhonda lipkin, victor geminiani, nan heald, and mike genz."
11 this is a midlife crisis.,0,this person is experiencing a midlife crisis.
he left us shortly after.,2,let me know if you'd like more examples!
down there and uh we had a small um farm house out in castroville which is just uh to the west of san antonio,1,let me know if you'd like me to generate more!
11 this is a midlife crisis.,0,this event is likely due to a midlife crisis.
"this area is not just for pilgrims, however; it is also for those in search of the great outdoors, whether for sports activities or simply hiking.",2,start_of_turn>model
i wonder i didn't scream right out there and then.,2,the speaker is not expressing regret about not screaming.
"rooms 11-12 concentrate on the period between 1100 b.c. and 650 b.c., including a large collection of gold jewelry.",2,rooms  -  focus on a period after   b.c.
"yes, i think that would be decidedly better.",1,the speaker holds a favorable opinion about a future event.
"this area is not just for pilgrims, however; it is also for those in search of the great outdoors, whether for sports activities or simply hiking.",2,tart_of_turn>user
wait a minute.,2,**we have plenty of time.**
"'all right,' i said.",2,"**""'are you serious?' i questioned incredulously.**"
when you get to the point where you're looking forward to it then it gets to be important because you've got to do some planning for it uh you know especially if the company is not doing it for you,2,tart_of_turn>user
limitations on total emissions. ,2,let me know if you'd like more examples!
i wonder i didn't scream right out there and then.,2,the speaker was unable to scream due to external constraints.
"the roman baths are still impressive with several large bathing areas, though the hot curative waters have been diverted to a modern pool and spa.",0,tart_of_turn>user
a discussion about that is why uh why cnn was well i listen to a christian radio station and they were saying that cnn is definitely a world uh news service and uh,0,tart_of_turn>user
it is disingenuous to say we should do  money is scarce and so is political capital.,2,**focusing solely on the scarcity of money and political capital ignores other relevant factors in decision-making.**
he left us shortly after.,2,months/years passed before he departed.
"a company of handweavers has been working here since at least 1723, and visitors are able to watch them at work, but their products have become less distinctive since they expanded into a popular tourist attraction.",2,visitors are not able to watch the handweavers at work.
"this is the least interesting part of what was once the largest system of fortifications in the world, and in any case you can't get in to see it.",2,let me know if you'd like more examples!
"in the on-field tournament, the vikings have the nfl's best record this year and set a record for points scored in a regular season, but the broncos are the defending champs and were undefeated until their final three games.",1,both the vikings and broncos have strong teams participating in the on-field tournament.
"after the break-up of the mauryan empire, new invaders appeared on the northwest frontier.",2,**no new invaders appeared on the northwest frontier after the mauryan empire's break-up.**
"it sits in the east of the country, 5-km (3-miles) south of the estuary of the river forth and 605-km (378-miles) north of london, the capital of the united kingdom.",0,the location is east of the country.
"this is the least interesting part of what was once the largest system of fortifications in the world, and in any case you can't get in to see it.",2,tart_of_turn>user
well i it i find it depressing to watch or especially tv you know it's  uh local news concentrates on murders and things like that i'm from dallas,1,the speaker prefers to avoid consuming local news.
a discussion about that is why uh why cnn was well i listen to a christian radio station and they were saying that cnn is definitely a world uh news service and uh,0,let me know if you'd like more examples!
the on-premises bindery repairs and restores old books and manuscripts.,1,tart_of_turn>user
"rooms 11-12 concentrate on the period between 1100 b.c. and 650 b.c., including a large collection of gold jewelry.",2,let me know if you'd like more examples!
"throughout the controversy, bennett has made much of the cause of truth with a capital t. his standard article, portentously titled clinton, gays, and the truth, accused the clintonites of scanting that important commodity.",2,bennett's article argued that the clintonites were actually more forthright with the truth than their critics.
down there and uh we had a small um farm house out in castroville which is just uh to the west of san antonio,1,the speaker's former home was outside of the city limits.
"after the break-up of the mauryan empire, new invaders appeared on the northwest frontier.",2,**the northwestern frontier remained secure and relatively peaceful after the mauryan empire's fall.**
"after the break-up of the mauryan empire, new invaders appeared on the northwest frontier.",2,tart_of_turn>user
some evidence from public records is suggestive.,1,analyzing public records may reveal potential connections or patterns.
"lesvos, chios, and samos still have many vestiges of the traditional rural lifestyle that made them rich and coveted during previous centuries.",1,"the islands of lesvos, chios, and samos retain aspects of their past rural way of life."
"this area is not just for pilgrims, however; it is also for those in search of the great outdoors, whether for sports activities or simply hiking.",2,the primary purpose of this area is to accommodate the needs of religious tourism only.
limitations on total emissions. ,2,start_of_turn>model
"about 2 km (1 mile) south?­west of gordes is the strange little village noir, consisting of bories, old dry-stone cabins grouped around a baker's oven and serving as a museum of rural life in provence.",2,noir village is not a museum dedicated to rural life in provence.
well no i worked for this company before i had my first daughter,0,the speaker's first daughter was born after they started working for the company.
it is disingenuous to say we should do  money is scarce and so is political capital.,2,start_of_turn>model
"after the break-up of the mauryan empire, new invaders appeared on the northwest frontier.",2,**internal conflict within the indian subcontinent dominated the period following the mauryan empire's collapse.**
lower debt levels lead to lower interest payments-possibly at lower interest rates.,1,a lower debt burden may influence interest rate adjustments.
lower debt levels lead to lower interest payments-possibly at lower interest rates.,1,tart_of_turn>user
it's like oh man,1,let me know if you'd like more examples!
these statutes are laws that comprise the letter mail monopoly.,1,the statutes govern the exclusive delivery of letter mail.
"this is the least interesting part of what was once the largest system of fortifications in the world, and in any case you can't get in to see it.",2,this is the most interesting part of what was once the largest system of fortifications in the world.
it is disingenuous to say we should do  money is scarce and so is political capital.,2,**there is an abundance of both money and political capital within certain sectors of society.**
"this area is not just for pilgrims, however; it is also for those in search of the great outdoors, whether for sports activities or simply hiking.",2,this area is exclusively for pilgrims and no other type of visitor is welcome.
"lsc has contracted with an independent research firm to develop and implement a pilot project at six lsc grantees that will gather the necessary information needed to create a reporting system that captures all the work of lsc grantees, not simply the traditional closed cases.",2,tart_of_turn>user
"about 2 km (1 mile) south?­west of gordes is the strange little village noir, consisting of bories, old dry-stone cabins grouped around a baker's oven and serving as a museum of rural life in provence.",2,noir village is not made up of bories.
'you asked for a two week deadline?',0,start_of_turn>model
"rhonda lipkin (maryland), victor geminiani (hawaii), nan heald (maine) and mike genz (lsc) presented this session.",0,start_of_turn>model
"well, then?",1,the speaker is indicating agreement with a previous statement.
an indio name? ,0,start_of_turn>model
"to meet the family's extravagant debts, ground-floor rooms were turned into boutiques and cafe that attracted fashionable society, together with some shady hangers-on and intellectuals.",0,the family sought to alleviate debt by transforming ground-floor rooms into commercially viable spaces.
"in the on-field tournament, the vikings have the nfl's best record this year and set a record for points scored in a regular season, but the broncos are the defending champs and were undefeated until their final three games.",1,the broncos won the super bowl last year.
"in the on-field tournament, the vikings have the nfl's best record this year and set a record for points scored in a regular season, but the broncos are the defending champs and were undefeated until their final three games.",1,start_of_turn>model
it is disingenuous to say we should do  money is scarce and so is political capital.,2,**individuals advocating for resource allocation might genuinely believe they are scarce.**
"rhonda lipkin (maryland), victor geminiani (hawaii), nan heald (maine) and mike genz (lsc) presented this session.",0,let me know if you'd like more examples!
it is disingenuous to say we should do  money is scarce and so is political capital.,2,**claiming scarcity of money and political capital is a politically useful strategy.**
"yes, i think that would be decidedly better.",1,tart_of_turn>user
they kept asking about the noise i heard.,0,the speaker was repeatedly interrogated about the noise they heard.
"yes, i think that would be decidedly better.",1,the speaker believes a proposed change is advantageous.
"after the break-up of the mauryan empire, new invaders appeared on the northwest frontier.",2,**the mauryan empire's decline did not significantly impact the security of the northwest frontier.**
down there and uh we had a small um farm house out in castroville which is just uh to the west of san antonio,1,the speaker lived in a modest dwelling.
the factual record provides an important context for consideration of the legal question of the meaning of the presence requirement for representation by lsc grantees.,0,start_of_turn>model
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,recent discoveries in archaeology suggest a connection between the mahabharata hero yudhishthira and a site dating back to    b.c. on the yamuna river.
no one is going to better him in this area.,0,he is the leader in this area with no contenders.
uh in fact uh there was one lady in this area she was caught going to work and leaving her daughter in her car all day,0,start_of_turn>model
"this is the least interesting part of what was once the largest system of fortifications in the world, and in any case you can't get in to see it.",2,historians believe this section holds important clues about the history of the fortifications.
"rhonda lipkin (maryland), victor geminiani (hawaii), nan heald (maine) and mike genz (lsc) presented this session.",0,"there was a session presented by rhonda lipkin from maryland, victor geminiani from hawaii, nan heald from maine, and mike genz from lsc."
a pointless act.,1,tart_of_turn>user
"the roman baths are still impressive with several large bathing areas, though the hot curative waters have been diverted to a modern pool and spa.",0,"while the original hot springs are no longer accessible, there are modern facilities for bathing."
"in effect, the grant challenges mals to raise at least $100,000 a year in 2003 and 2004.",1,the grant required mals to demonstrate a fundraising capacity.
it's like oh man,1,the speaker is expressing surprise.
"culterlann na hireann holds a ceile (an evening of traditional song and dance), on friday nights in monkstown.",0,tart_of_turn>user
"on one side of midosuji is america-mura, the favorite posing ground for osaka's desperately trendy youth, so named for the large number of stores selling much-sought-after secondhand apparel imported from the us.",2,america-mura is not popular with osaka's youth.
very dangerous.,2,this situation is quite safe.
"in effect, the grant challenges mals to raise at least $100,000 a year in 2003 and 2004.",1,start_of_turn>model
"on one side of midosuji is america-mura, the favorite posing ground for osaka's desperately trendy youth, so named for the large number of stores selling much-sought-after secondhand apparel imported from the us.",2,america-mura gets its name from a famous american politician or historical figure.
11 this is a midlife crisis.,0,start_of_turn>model
"rooms 11-12 concentrate on the period between 1100 b.c. and 650 b.c., including a large collection of gold jewelry.",2,tart_of_turn>user
some evidence from public records is suggestive.,1,tart_of_turn>user
the factual record provides an important context for consideration of the legal question of the meaning of the presence requirement for representation by lsc grantees.,0,a comprehension of the factual record is necessary to adequately analyze the legal question of the presence requirement for representation by lsc grantees.
"culterlann na hireann holds a ceile (an evening of traditional song and dance), on friday nights in monkstown.",0,"on every friday night, a ceile takes place in monkstown, hosted by culterlann na hireann."
i'm sure he will he's not going to have problems there if not in the nfl then in one of the other leagues,0,he will likely succeed in finding success in a professional sports league.
"this area is not just for pilgrims, however; it is also for those in search of the great outdoors, whether for sports activities or simply hiking.",2,this area offers no opportunities for sports activities or hiking.
their conversations took place at precisely the moment the house reconsidered china mfn.,2,'reconsidering china mfn' refers to a completely unrelated event.
"so i can't even imagine how you feel, after shadow-dancing with her for so long.",1,the speaker finds it challenging to empathize with the other person's emotions.
"his name has been floated in the past few weeks, as it was in 1989 and 1994.",0,"this individual's name has been a subject of conversation recently, echoing past mentions in    and   ."
"lsc has contracted with an independent research firm to develop and implement a pilot project at six lsc grantees that will gather the necessary information needed to create a reporting system that captures all the work of lsc grantees, not simply the traditional closed cases.",2,start_of_turn>model
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,*explanation:**
"usually, clinton finds a way to reconcile the presidential and the political.",0,start_of_turn>model
their conversations took place at precisely the moment the house reconsidered china mfn.,2,their conversations took place at a different time.
some evidence from public records is suggestive.,1,public records contain information that could raise suspicions.
they kept asking about the noise i heard.,0,the person speaking heard a noise.
11 this is a midlife crisis.,0,'s actions suggest a midlife crisis.
"throughout the controversy, bennett has made much of the cause of truth with a capital t. his standard article, portentously titled clinton, gays, and the truth, accused the clintonites of scanting that important commodity.",2,"* ** ** cast doubt on his specific use of the phrase ""truth with a capital t."""
"this structure, like yomeimon, is also a national treasure and just as ornately carved and painted.",1,let me know if you'd like more examples!
"to meet the family's extravagant debts, ground-floor rooms were turned into boutiques and cafe that attracted fashionable society, together with some shady hangers-on and intellectuals.",0,"beyond fashionable individuals, the ground floor attracted a mix of diverse clientele."
"kinda nippy, ain't it? anse said.",1,someone is feeling the effects of the cold.
yeah oh that sounds fantastic,2,"no, that's off-putting."
well you can believe that anyway right,2,it's important to question such assertions.
yeah oh that sounds fantastic,2,that doesn't sound very good at all.
"yes, i think that would be decidedly better.",1,the speaker prefers one option over another.
"his name has been floated in the past few weeks, as it was in 1989 and 1994.",0,"there have been recent discussions involving this person's name, just as there were in    and   ."
"this is the least interesting part of what was once the largest system of fortifications in the world, and in any case you can't get in to see it.",2,start_of_turn>model
very dangerous.,2,start_of_turn>model
it's like oh man,1,the speaker is making a comparison to something else.
11 this is a midlife crisis.,0,the individual is going through a period of emotional turmoil characteristic of a midlife crisis.
"rhonda lipkin (maryland), victor geminiani (hawaii), nan heald (maine) and mike genz (lsc) presented this session.",0,"victor geminiani, nan heald, mike genz, and rhonda lipkin were all speakers at a session."
"usually, clinton finds a way to reconcile the presidential and the political.",0,finding a resolution between presidential responsibilities and political pressures is something clinton commonly does.
uh in fact uh there was one lady in this area she was caught going to work and leaving her daughter in her car all day,0,tart_of_turn>user
"his name has been floated in the past few weeks, as it was in 1989 and 1994.",0,let me know if you'd like more examples!
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,"evidence from archaeological digs on the yamuna river indicates that yudhishthira, a legendary figure from the mahabharata, may have lived there around    b.c."
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,start_of_turn>model
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,"the ancient site on the yamuna river could have been inhabited by  yudhishthira, according to recent discoveries."
'you asked for a two week deadline?',0,let me know if you'd like more examples!
"kinda nippy, ain't it? anse said.",1,the weather is cold.
"usually, clinton finds a way to reconcile the presidential and the political.",0,"in clinton's experience, reconciling the presidential and the political is a recurring theme."
"this is the least interesting part of what was once the largest system of fortifications in the world, and in any case you can't get in to see it.",2,visitors are currently allowed to enter and explore this section of the fortifications.
lower debt levels lead to lower interest payments-possibly at lower interest rates.,1,reduced borrowing can contribute to decreased interest expenditures.
well no i worked for this company before i had my first daughter,0,tart_of_turn>user
some evidence from public records is suggestive.,1,let me know if you'd like more examples!
no one is going to better him in this area.,0,he is the best in this area.
he left us shortly after.,2,he didn't leave at all.
an indio name? ,0,is this person's name of indian origin?
"throughout the controversy, bennett has made much of the cause of truth with a capital t. his standard article, portentously titled clinton, gays, and the truth, accused the clintonites of scanting that important commodity.",2,**contradictory hypotheses:**
"after the break-up of the mauryan empire, new invaders appeared on the northwest frontier.",2,start_of_turn>model
the factual record provides an important context for consideration of the legal question of the meaning of the presence requirement for representation by lsc grantees.,0,the legal question of the presence requirement for representation by lsc grantees can be better understood by examining the factual record.
"award winner kathleen t. zellner of naperville, ill.'s zellner and; associates secured the release of three men sentenced to life for the 1986 rape of a chicago medical student.",1,start_of_turn>model
"this is the least interesting part of what was once the largest system of fortifications in the world, and in any case you can't get in to see it.",2,guide tours are available that focus specifically on this area of the fortifications.
"so i can't even imagine how you feel, after shadow-dancing with her for so long.",1,the speaker acknowledges the emotional significance of the event for the other person.
"yes, i think that would be decidedly better.",1,an improvement is expected.
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,let me know if you'd like more examples!
"on one side of midosuji is america-mura, the favorite posing ground for osaka's desperately trendy youth, so named for the large number of stores selling much-sought-after secondhand apparel imported from the us.",2,tart_of_turn>user
well no i worked for this company before i had my first daughter,0,start_of_turn>model
they kept asking about the noise i heard.,0,tart_of_turn>user
a pointless act.,1,start_of_turn>model
"his name has been floated in the past few weeks, as it was in 1989 and 1994.",0,start_of_turn>model
they kept asking about the noise i heard.,0,someone repeatedly inquired about the noise the person heard.
"well, then?",1,the speaker is expecting a response or further information.
"a company of handweavers has been working here since at least 1723, and visitors are able to watch them at work, but their products have become less distinctive since they expanded into a popular tourist attraction.",2,start_of_turn>model
limitations on total emissions. ,2,current policies promote unlimited emissions.
i'm sure he will he's not going to have problems there if not in the nfl then in one of the other leagues,0,"if you look at the possibilities beyond the nfl, the speaker believes he will have a good opportunity."
"so i can't even imagine how you feel, after shadow-dancing with her for so long.",1,let me know if you'd like more examples!
"so i can't even imagine how you feel, after shadow-dancing with her for so long.",1,the other person's emotional state after shadow-dancing is unknown to the speaker.
uh in fact uh there was one lady in this area she was caught going to work and leaving her daughter in her car all day,0,the woman's behavior regarding her daughter was considered improper.
"lesvos, chios, and samos still have many vestiges of the traditional rural lifestyle that made them rich and coveted during previous centuries.",1,tart_of_turn>user
when you get to the point where you're looking forward to it then it gets to be important because you've got to do some planning for it uh you know especially if the company is not doing it for you,2,personal anticipation is irrelevant to the significance of an obligation.
"award winner kathleen t. zellner of naperville, ill.'s zellner and; associates secured the release of three men sentenced to life for the 1986 rape of a chicago medical student.",1,the    rape case involved a woman who was a medical student in chicago.
"after the break-up of the mauryan empire, new invaders appeared on the northwest frontier.",2,let me know if you'd like more examples!
"the roman baths are still impressive with several large bathing areas, though the hot curative waters have been diverted to a modern pool and spa.",0,start_of_turn>model
"about 2 km (1 mile) south?­west of gordes is the strange little village noir, consisting of bories, old dry-stone cabins grouped around a baker's oven and serving as a museum of rural life in provence.",2,noir village is located north-east of gordes.
an indio name? ,0,tart_of_turn>user
these statutes are laws that comprise the letter mail monopoly.,1,these legal documents establish the rules for a single entity to handle all letter mail services.
well i it i find it depressing to watch or especially tv you know it's  uh local news concentrates on murders and things like that i'm from dallas,1,let me know if you'd like more examples!
their conversations took place at precisely the moment the house reconsidered china mfn.,2,the conversations happened before the house considered using china.
a pointless act.,1,the act was not deemed valuable or meaningful.
"in effect, the grant challenges mals to raise at least $100,000 a year in 2003 and 2004.",1,mals needed to secure significant financial support annually.
'you asked for a two week deadline?',0,you wanted to know if two weeks would be sufficient time.
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,the speaker has observed that academic papers often reflect the author's personal opinions.
i wonder i didn't scream right out there and then.,2,let me know if you'd like more examples!
"award winner kathleen t. zellner of naperville, ill.'s zellner and; associates secured the release of three men sentenced to life for the 1986 rape of a chicago medical student.",1,kathleen t. zellner is a lawyer who specializes in criminal appeals.
very dangerous.,2,tart_of_turn>user
