text,label
what is the pythagorean theorem?,1
what is the chemical formula for water?,1
what are the symptoms of a common cold?,2
what is the difference between food allergies and food intolerances?,2
what is the name of the trophy awarded to the winner of the nba finals?,4
what are the different types of chemical bonds?,3
start_of_turn>model,1
here are  new questions that fit the 'sports' topic:,4
what are the main components of a eukaryotic cell?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
what is a business plan and why is it important?,5
tart_of_turn>user,5
how does a transformer work in an electrical circuit?,3
what are some healthy habits for managing stress?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
let me know if you'd like more examples!,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
"explain the concept of ""margin of safety"" in value investing.",5
here are  new questions that fit the 'society & culture' topic:,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
what are some common symptoms of a migraine?,2
start_of_turn>model,4
here are five new questions for the 'health' topic:,2
how many bones are in the human body?,1
which country won the most gold medals at the    summer olympics?,4
start_of_turn>model,5
what causes the northern lights?,1
what is the purpose of a bibliography in an academic paper?,3
which country won the most gold medals in the    summer olympics?,4
what are the main differences between a stock and a bond?,5
what are the origins and traditions associated with día de los muertos?,0
tart_of_turn>user,5
here are  new questions that fit the 'sports' topic:,4
here are  new questions that fit the 'health' topic:,2
here are  new questions that fit the 'business & finance' topic:,5
what is the formula for calculating the area of a triangle?,3
tart_of_turn>user,0
how has the globalization of culture influenced local traditions and languages?,0
what is the chemical formula for water?,1
start_of_turn>model,3
what is the chemical formula for water?,1
"what sport is known as ""the beautiful game""?",4
what is the difference between a simile and a metaphor?,3
tart_of_turn>user,5
how has the internet influenced social interactions and relationships?,0
what are some natural remedies for a headache?,2
what are the symptoms of a common cold?,2
how can i reduce my risk of developing heart disease?,2
here are  new questions that fit the 'society & culture' topic:,0
"what is the purpose of a thesaurus, and how can it be helpful in writing?",3
start_of_turn>model,1
what is the dewey decimal system and how is it used in libraries?,3
tart_of_turn>user,3
"what are some common stereotypes about different cultures, and are they accurate?",0
tart_of_turn>user,1
who holds the record for the most home runs in major league baseball history?,4
tart_of_turn>user,4
what is the difference between allergies and asthma?,2
tart_of_turn>user,4
how does compound interest work?,5
start_of_turn>model,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
start_of_turn>model,3
what is the pythagorean theorem?,1
start_of_turn>model,4
tart_of_turn>user,0
what is the formula for calculating the area of a triangle?,1
what are the cultural differences between india and china?,0
what are the primary sources used by historians?,3
what is the pythagorean theorem and how is it used?,3
start_of_turn>model,5
tart_of_turn>user,2
how many planets are in our solar system?,1
tart_of_turn>user,4
how many bones are in the human body?,1
what is the unit of measurement for electric current?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
who holds the record for the most home runs in major league baseball history?,4
what are the symptoms of a common cold?,2
who holds the record for the most home runs in major league baseball history?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
what are the key differences between a stock and a bond?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
how does a library catalog system work?,3
what is the name of the trophy awarded to the winner of the super bowl?,4
"which basketball player is nicknamed ""his airness""?",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
what is the dewey decimal system and how is it used?,3
let me know if you'd like more examples!,5
what are the main symptoms of the flu?,2
tart_of_turn>user,0
how does compound interest work?,5
explain the concept of market capitalization.,5
what are the key principles behind the philosophy of stoicism?,0
here are five new questions that fit the 'health' topic:,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
what are the different types of economic systems?,3
what is the recommended daily intake of vitamin c for adults?,2
what are the main differences between a simile and a metaphor?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
how can i reduce my risk of developing type  diabetes?,2
start_of_turn>model,3
what are the cultural differences between a wedding ceremony in india and a wedding ceremony in the united states?,0
what is the name of the championship tournament for the national football league?,4
start_of_turn>model,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
what is the process called by which plants convert sunlight into energy?,1
start_of_turn>model,2
here are  new questions that fit the 'health' topic:,2
start_of_turn>model,3
what is the difference between a simile and a metaphor?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
who is the current world champion in men's tennis?,4
in which country did cricket originate?,4
what are the main differences between a stock and a bond?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
here are  new questions that fit the 'health' topic:,2
here are  new questions that fit the 'sports' topic:,4
here are  new questions that fit the 'business & finance' topic:,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
which country has won the most fifa world cup titles?,4
"what does the acronym ""isbn"" stand for, and how is it used?",3
what is the difference between a stock and a bond?,5
here are  new questions that fit the 'society & culture' topic:,0
how can small businesses improve their cash flow?,5
what are the main factors that influence stock prices?,5
tart_of_turn>user,2
start_of_turn>model,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
how does the federal reserve's monetary policy affect interest rates?,5
what is the pythagorean theorem?,1
tart_of_turn>user,3
what are the main differences between a community college and a four-year university?,3
here are  new questions that fit the 'business & finance' topic:,5
what is the process by which plants convert sunlight into energy called?,1
what are some of the major cultural differences between japan and the united states?,0
tart_of_turn>user,4
what is the recommended daily intake of vitamin d for adults?,2
what are the major religions practiced in brazil and their influence on society?,0
here are  new questions that fit the 'science & mathematics' topic:,1
what is the distance between the earth and the sun?,1
what is the impact of social media on interpersonal relationships?,0
how do religious beliefs and practices shape societal norms and values?,0
what are the advantages and disadvantages of starting a sole proprietorship?,5
start_of_turn>model,2
what are the cultural traditions surrounding dia de los muertos?,0
"explain the concept of ""parallax"" and its applications.",3
here are  new questions that fit the 'business & finance' topic:,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
what are some common misconceptions about different religious traditions?,0
what are the main factors that influence stock market prices?,5
"in which sport is the term ""ace"" used to denote a perfect score?",4
what are the key principles of supply and demand?,5
what is the name of the galaxy that contains our solar system?,1
here are  new questions that fit the 'society & culture' topic:,0
what is the difference between a comet and an asteroid?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
how do cultural norms surrounding gender roles vary across different societies?,0
what are the major differences between rural and urban lifestyles?,0
here are  new questions that fit the 'sports' topic:,4
what is the difference between a stock and a bond?,5
start_of_turn>model,5
what are the different social roles typically associated with a wedding ceremony in india?,0
tart_of_turn>user,4
what is the difference between a fumble and an interception in american football?,4
"in which sport is a ""touchdown"" worth six points?",4
start_of_turn>model,3
here are five new questions that fit the 'sports' topic:,4
what is the pythagorean theorem used to calculate?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
tart_of_turn>user,3
what are the origins of the tradition of wearing wedding rings?,0
how can regular exercise benefit mental health?,2
here are  new questions that fit the 'education & reference' topic:,3
tart_of_turn>user,3
"in which sport is a ""home run"" scored?",4
tart_of_turn>user,4
what is the name of the force that keeps us on the ground?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
here are  new questions that fit the 'science & mathematics' topic:,1
start_of_turn>model,5
"what is the etymology of the word ""serendipity""?",3
what is the difference between a safety and a touchdown in american football?,4
tart_of_turn>user,1
what are the four key financial statements used by businesses?,5
who is the current world record holder for the fastest marathon?,4
what is the largest land mammal?,1
tart_of_turn>user,4
let me know if you'd like more examples!,5
"what does the acronym ""url"" stand for?",3
here are  new questions that fit the 'society & culture' topic:,0
here are  new questions that fit the 'business & finance' topic:,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
"which planet in our solar system is known as the ""red planet""?",1
what are the major religious holidays celebrated around the world?,0
what is the difference between a stock and a bond?,5
here are  new questions that fit the 'education & reference' topic:,3
what are the risks associated with smoking?,2
here are  new questions that fit the 'sports' topic:,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
start_of_turn>model,1
start_of_turn>model,1
what are the key differences between western and eastern approaches to education?,0
start_of_turn>model,5
here are  new questions that fit the 'health' topic:,2
"what is the history and evolution of the concept of ""family"" in modern society?",0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
what are the primary differences between a democracy and a republic?,3
what are the major milestones in the development of the printing press?,3
what are the risks associated with smoking?,2
start_of_turn>model,4
what is the difference between a comet and an asteroid?,1
what are the main types of historical research methods?,3
here are five new questions that fit the 'society & culture' topic:,0
"what is the meaning of the term ""metaphor,"" and can you give an example?",3
here are  new questions that fit the 'society & culture' topic:,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
what is the theory of relativity?,1
what type of rock is formed from cooled magma?,1
what are the symptoms of a common cold?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
start_of_turn>model,1
here are  new questions that fit the 'science & mathematics' topic:,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
how has the role of women in society changed over the past century?,0
what are the main differences between a memoir and an autobiography?,3
what are some effective ways to manage chronic pain?,2
what are the primary sources of energy in the uk?,3
what is the difference between a touchdown and a field goal in american football?,4
tart_of_turn>user,3
what is the difference between a comet and an asteroid?,1
how many bones are in the human body?,1
what is the best way to manage chronic pain?,2
what is the difference between primary and secondary sources when conducting research?,3
who holds the record for the most touchdowns scored in national football league (nfl) history?,4
start_of_turn>model,1
here are  new questions that fit the 'business & finance' topic:,5
what is the most common element in the universe?,1
tart_of_turn>user,2
here are  new questions that fit the 'business & finance' topic:,5
start_of_turn>model,5
what are the different types of chemical bonds?,3
"what is the etymology of the word ""serendipity""?",3
here are  new questions that fit the 'business & finance' topic:,5
how has the internet impacted traditional forms of communication within society?,0
tart_of_turn>user,4
here are  new questions for the 'health' topic:,2
what are the different types of chemical bonds?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
what are some traditional wedding customs around the world?,0
here are  new questions that fit the 'society & culture' topic:,0
how does a combustion engine work?,3
what are the economic consequences of a country experiencing high inflation?,5
start_of_turn>model,0
what is the formula for calculating the area of a triangle?,1
let me know if you'd like more examples!,3
start_of_turn>model,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
what is the name of the annual golf tournament held at augusta national golf club?,4
start_of_turn>model,1
"what is the etymology of the word ""serendipity""?",3
"can you define the term ""etymology"" and provide an example?",3
tart_of_turn>user,5
explain the concept of inflation and its impact on the economy.,5
what are the origins and cultural significance of the tradition of wearing black clothing at funerals?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
what are the benefits of regular exercise for mental health?,2
what are the four main financial statements used by businesses?,5
what are some ways to manage chronic pain?,2
"explain the concept of ""copyright"" and its implications.",3
what is the difference between a stock and a bond?,5
in which country did the olympic games originate?,4
here are  new questions that fit the 'health' topic:,2
which country won the most gold medals at the    summer olympics?,4
what are the benefits and drawbacks of peer-to-peer lending?,5
start_of_turn>model,1
here are  new questions that fit the 'society & culture' topic:,0
start_of_turn>model,0
"what does the acronym ""unesco"" stand for?",3
who holds the world record for the fastest marathon time?,4
what is the chemical symbol for gold?,1
here are  new science & mathematics questions:,1
can you explain the social and cultural significance of music festivals?,0
"what is the etymology of the word ""serendipity""?",3
here are  new questions that fit the 'education & reference' topic:,3
what are the three fundamental laws of motion?,1
here are  new questions fitting the 'business & finance' topic:,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
what team has won the most nba championships?,4
here are  new questions that fit the 'sports' topic:,4
how does a battery produce electricity?,1
what are the main cultural differences between urban and rural communities?,0
what is the formula for calculating the area of a triangle?,1
start_of_turn>model,2
tart_of_turn>user,4
what is the chemical formula for water?,1
what are some common causes of headaches?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
what are some strategies for effective note-taking?,3
in which country did football (soccer) originate?,4
what is the recommended daily intake of vitamin d?,2
what is the cultural significance of the taj mahal in india?,0
how has the rise of social media platforms influenced cultural norms and values?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
tart_of_turn>user,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
what is the difference between a meteor and a meteorite?,1
start_of_turn>model,3
start_of_turn>model,2
"what are the key differences between a sole proprietorship, partnership, and corporation?",5
explain the process of photosynthesis in plants.,1
start_of_turn>model,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
start_of_turn>model,3
here are  new questions that fit the 'health' topic:,2
what is the chemical formula for water?,1
tart_of_turn>user,0
what is the process by which plants convert sunlight into energy?,1
start_of_turn>model,2
what are the main factors that contribute to a company's stock value?,5
how many bones are in the human body?,1
here are  new questions for the 'education & reference' topic:,3
tart_of_turn>user,0
what is the significance of the magna carta in history?,3
what is the difference between a simile and a metaphor?,3
what are the main benefits and drawbacks of starting a small business?,5
tart_of_turn>user,5
what is the difference between mitosis and meiosis?,3
how does art reflect the social and political climate of a particular era?,0
"what are some common stereotypes associated with different cultural groups, and how can these stereotypes be challenged?",0
here are  new questions that fit the 'society & culture' topic:,0
what is the difference between a balanced budget and a deficit budget?,5
what are the main components of a swot analysis?,3
here are five new questions that fit the 'science & mathematics' topic:,1
here are  new questions that fit the 'business & finance' topic:,5
"which basketball player is nicknamed ""the black mamba""?",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
what is the theory of relativity?,1
what are some examples of how cultural norms vary across different countries?,0
tart_of_turn>user,2
who is considered the greatest basketball player of all time?,4
which team won the super bowl in   ?,4
what is the mathematical term for the distance around a circle?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
tart_of_turn>user,3
start_of_turn>model,5
what is the process by which plants convert sunlight into energy?,1
start_of_turn>model,0
what are the main cultural differences between urban and rural communities?,0
what are some examples of cultural appropriation in art and pop culture?,0
what are the main characteristics of the renaissance period?,3
start_of_turn>model,3
how can i improve my sleep quality?,2
which team has won the most super bowl championships?,4
how can a small business effectively manage its cash flow?,5
what is the largest planet in our solar system?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
here are  new questions that fit the 'sports' topic:,4
what are the major cultural differences between rural and urban communities?,0
what are the risks associated with smoking?,2
start_of_turn>model,0
what are the major religious holidays celebrated in brazil and how are they observed?,0
"in which sport is the ""grand slam"" a significant achievement?",4
how many bones are in the human body?,1
start_of_turn>model,4
start_of_turn>model,2
start_of_turn>model,0
start_of_turn>model,3
which nfl team won the super bowl in   ?,4
what are the symptoms of a common cold?,2
how does the dewey decimal system organize library books?,3
how has the concept of gender roles evolved over time in different societies?,0
describe the impact of globalization on local cultures around the world.,0
what are some key indicators used to assess the health of a company's financial performance?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
tart_of_turn>user,2
start_of_turn>model,2
tart_of_turn>user,3
what is the chemical formula for water?,1
what are the common symptoms of a heart attack?,2
start_of_turn>model,5
let me know if you'd like me to generate more!,5
start_of_turn>model,2
what are the signs of depression and anxiety?,2
what are the main factors that influence a company's stock price?,5
what is the difference between a comet and an asteroid?,1
start_of_turn>model,1
what are some examples of how different cultures around the world celebrate religious holidays?,0
what are the cultural origins of the tradition of exchanging valentine's day cards?,0
how can stress negatively impact your physical health?,2
what are the symptoms of an allergic reaction?,2
start_of_turn>model,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
here are  new questions that fit the 'health' topic:,2
how does compound interest work?,5
tart_of_turn>user,0
what is the chemical formula for water?,1
tart_of_turn>user,4
tart_of_turn>user,5
how has the internet impacted traditional forms of communication and social interaction?,0
tart_of_turn>user,0
what are the risks associated with smoking?,2
tart_of_turn>user,2
here are  new questions that fit the 'sports' topic:,4
what are some natural remedies for headaches?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
tart_of_turn>user,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
start_of_turn>model,4
what are some examples of traditional clothing and their significance in different cultures?,0
tart_of_turn>user,2
what are the main differences between a stock and a bond?,5
which country won the most fifa world cup titles?,4
what is the difference between a foul and a penalty in soccer?,4
what are the main components of a dna molecule?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
tart_of_turn>user,5
here are five new questions fitting the 'science & mathematics' topic:,1
how can i manage chronic pain without medication?,2
start_of_turn>model,4
start_of_turn>model,0
let me know if you'd like me to generate more!,2
start_of_turn>model,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
start_of_turn>model,3
tart_of_turn>user,1
tart_of_turn>user,4
what are some traditional folk tales from japan and what lessons do they teach?,0
what is the difference between a sprain and a strain?,2
start_of_turn>model,4
what is the circumference of the earth?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
tart_of_turn>user,2
what are some common mental health disorders?,2
what is the purpose of a diversification strategy in investing?,5
what were the main principles of the renaissance?,3
start_of_turn>model,0
how does the federal reserve's monetary policy affect interest rates?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
what is the difference between a bull market and a bear market?,5
what is the difference between analogous and homologous structures in biology?,3
"what does the acronym ""html"" stand for in web development?",3
how does regular exercise benefit overall health?,2
what are the two major leagues in professional baseball in the united states?,4
what are the different types of chemical bonds?,3
tart_of_turn>user,4
start_of_turn>model,3
what are the main factors that influence exchange rates?,5
here are  new questions that fit the 'health' topic:,2
what is a market capitalization and how is it calculated?,5
how many bones are in the human body?,1
what team won the super bowl in   ?,4
let me know if you'd like more examples!,3
how has the internet impacted the way people interact with each other socially?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
what are the common symptoms of the flu?,2
what are the risks associated with excessive alcohol consumption?,2
what is the difference between a meteor and a meteorite?,1
who holds the record for the most home runs in major league baseball history?,4
what is the chemical formula for water?,1
what are the recommended daily servings of fruits and vegetables?,2
what is the difference between a debit card and a credit card?,5
what are the main principles of the dewey decimal system?,3
tart_of_turn>user,4
what is the name of the annual race across the atlantic ocean for sailing boats?,4
let me know if you'd like more examples!,3
here are  new health-related questions:,2
how do different countries around the world approach the topic of gender roles and expectations?,0
start_of_turn>model,5
"what is the etymology of the word ""serendipity""?",3
tart_of_turn>user,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
what are the cultural traditions associated with diwali in india?,0
what is the difference between a meteor and a meteorite?,1
tart_of_turn>user,3
here are  new questions that fit the 'education & reference' topic:,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
what is the difference between a stock and a bond?,5
here are five new questions that fit the 'business & finance' topic:,5
what are the key characteristics of the renaissance period in european history?,0
what are the three basic types of rocks?,1
what are some of the cultural traditions celebrated during ramadan?,0
what type of sports equipment is used in a game of volleyball?,4
what are the main differences between western and eastern approaches to education?,0
start_of_turn>model,1
who holds the record for the fastest time in the men's   meter sprint?,4
in what sport is wimbledon a major tournament?,4
start_of_turn>model,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
what are the common causes of insomnia?,2
here are  new questions that fit the 'business & finance' topic:,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
which country won the most gold medals at the    summer olympics?,4
what is the name of the galaxy that our solar system is in?,1
here are  new questions that fit the 'science & mathematics' topic:,1
what is the difference between a stock and a bond?,5
tart_of_turn>user,0
here are  new questions that fit the 'sports' topic:,4
how does compound interest work and why is it beneficial for long-term savings?,5
what is the process by which plants convert sunlight into energy?,1
what are the cultural origins of the traditional dance styles practiced in india?,0
how can small businesses access funding for expansion?,5
tart_of_turn>user,5
tart_of_turn>user,4
what is the purpose of a business plan?,5
tart_of_turn>user,1
here are  new questions fitting the 'science & mathematics' topic:,1
what is the current unemployment rate in the united states?,5
who are some influential figures in the history of feminism?,0
start_of_turn>model,0
what is the difference between a touchdown and a field goal in american football?,4
how many bones are in the human body?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
tart_of_turn>user,4
what are some common symptoms of anxiety?,2
let me know if you'd like me to generate more!,3
how does a refrigerator work?,1
what is the name of the force that pulls objects towards the center of the earth?,1
tart_of_turn>user,3
what country hosted the summer olympics in   ?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
start_of_turn>model,5
start_of_turn>model,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
how has globalization impacted traditional customs and beliefs around the world?,0
what are some effective techniques for quitting smoking?,2
what are the six official sports of the winter olympics?,4
which team has won the most super bowl championships?,4
tart_of_turn>user,1
how has the internet impacted the way people socialize?,0
here are  new questions that fit the 'business & finance' topic:,5
how have traditional art forms like weaving and pottery evolved in contemporary societies?,0
what are the differences between stocks and bonds?,5
here are  new questions that fit the 'health' topic:,2
how often should i get a cholesterol check?,2
start_of_turn>model,2
start_of_turn>model,0
what are the origins and history of mardi gras celebrations?,0
"what does the abbreviation ""isbn"" stand for?",3
tart_of_turn>user,0
"in which sport is a ""love"" score the equivalent of zero?",4
how do language and cultural norms influence interpersonal communication?,0
here are  new questions that fit the 'business & finance' topic:,5
start_of_turn>model,1
here are  new questions for the 'business & finance' topic:,5
what is the purpose of a bibliography in an academic paper?,3
tart_of_turn>user,4
what are the different types of stock market investments available to individuals?,5
tart_of_turn>user,1
here are  new questions that fit the 'health' topic:,2
how many bones are in the human body?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
"what is the name of the prestigious tennis tournament held annually in wimbledon, england?",4
explain the concept of market capitalization and its significance in evaluating a company's value.,5
what is the purpose of a business plan and what key elements does it typically include?,5
what is the term for a home run in baseball that is hit over the fence in a game?,4
what are the main types of investment strategies?,5
what role do religious festivals play in shaping cultural identity?,0
tart_of_turn>user,0
