premise,label,hypothesis
it tracks the use of each appropriation for specified purposes in separate budget accounts through the various stages of budget execution from appropriation to apportionment and allotment to obligation and eventual outlay.,1,budget execution includes the consideration of budgetary expenditures.
"culterlann na hireann holds a ceile (an evening of traditional song and dance), on friday nights in monkstown.",0,tart_of_turn>user
some evidence from public records is suggestive.,1,there is some information about abuse in the public records.
"about 2 km (1 mile) south?­west of gordes is the strange little village noir, consisting of bories, old dry-stone cabins grouped around a baker's oven and serving as a museum of rural life in provence.",2,tart_of_turn>user
"on one side of midosuji is america-mura, the favorite posing ground for osaka's desperately trendy youth, so named for the large number of stores selling much-sought-after secondhand apparel imported from the us.",2,"the shops in america-mura cater to young people interested in fashion trends, not mochi cafes."
"usually, clinton finds a way to reconcile the presidential and the political.",0,clinton typically finds a balance between presidential duties and political considerations.
uh in fact uh there was one lady in this area she was caught going to work and leaving her daughter in her car all day,0,"in this area, a woman was caught leaving her daughter in her car while she went to work."
when you get to the point where you're looking forward to it then it gets to be important because you've got to do some planning for it uh you know especially if the company is not doing it for you,2,company planning is always superior to individual planning.
"after the break-up of the mauryan empire, new invaders appeared on the northwest frontier.",2,"despite the supposed break-up of the empire, the mauryan dynasty continued to rule, successfully repelling invaders."
"yes, i think that would be decidedly better.",1,let me know if you'd like more examples!
their conversations took place at precisely the moment the house reconsidered china mfn.,2,tart_of_turn>user
well you can believe that anyway right,2,**that statement is demonstrably false.**
'you asked for a two week deadline?',0,i challenged the proposal of a deadline of two weeks.
down there and uh we had a small um farm house out in castroville which is just uh to the west of san antonio,1,tart_of_turn>user
"'all right,' i said.",2,start_of_turn>model
"well, then?",1,let me know if you'd like more examples!
"culterlann na hireann holds a ceile (an evening of traditional song and dance), on friday nights in monkstown.",0,a ceile is a gathering on friday nights in monkstown featuring traditional music and dancing.
i wonder i didn't scream right out there and then.,2,**i was overcome by shock and unable to vocalize at that time.**
the on-premises bindery repairs and restores old books and manuscripts.,1,tart_of_turn>user
"this structure, like yomeimon, is also a national treasure and just as ornately carved and painted.",1,let me know if you'd like more examples!
the factual record provides an important context for consideration of the legal question of the meaning of the presence requirement for representation by lsc grantees.,0,start_of_turn>model
"after the break-up of the mauryan empire, new invaders appeared on the northwest frontier.",2,external forces never threatened the territories of the mauryan empire after its separation.
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,let me know if you'd like more examples!
i wonder i didn't scream right out there and then.,2,**no sound escaped my lips at that moment.**
"culterlann na hireann holds a ceile (an evening of traditional song and dance), on friday nights in monkstown.",0,"friday night in monkstown means attending the ceile, a celebration of traditional song and dance."
yeah oh that sounds fantastic,2,this sounds awful.
"to meet the family's extravagant debts, ground-floor rooms were turned into boutiques and cafe that attracted fashionable society, together with some shady hangers-on and intellectuals.",0,the family's goal of attracting stylish customers was met by the opening of the boutiques and cafes.
a discussion about that is why uh why cnn was well i listen to a christian radio station and they were saying that cnn is definitely a world uh news service and uh,0,i heard on a christian radio station that cnn is a significant international news source.
"throughout the controversy, bennett has made much of the cause of truth with a capital t. his standard article, portentously titled clinton, gays, and the truth, accused the clintonites of scanting that important commodity.",2,let me know if you'd like more examples!
"this is the least interesting part of what was once the largest system of fortifications in the world, and in any case you can't get in to see it.",2,visitors are welcome to enter and examine this historical site.
"'all right,' i said.",2,let me know if you'd like more examples!
their conversations took place at precisely the moment the house reconsidered china mfn.,2,they were not discussing china mfn at the exact time the house reconsidered it.
a discussion about that is why uh why cnn was well i listen to a christian radio station and they were saying that cnn is definitely a world uh news service and uh,0,tart_of_turn>user
"to meet the family's extravagant debts, ground-floor rooms were turned into boutiques and cafe that attracted fashionable society, together with some shady hangers-on and intellectuals.",0,the establishment of boutiques and cafes on the ground floor drew in the desired clientele.
11 this is a midlife crisis.,0,this situation reflects the emotional and psychological struggles often found in middle age.
11 this is a midlife crisis.,0,the individual is facing a difficult period commonly known as a midlife crisis.
well you can believe that anyway right,2,tart_of_turn>user
these statutes are laws that comprise the letter mail monopoly.,1,these laws establish rules for postal service within a certain territory.
"the bias continues in the united states, sometimes from the larger mexican mainstream.",0,start_of_turn>model
lower debt levels lead to lower interest payments-possibly at lower interest rates.,1,debt reduction could result in reduced interest payments.
"'all right,' i said.",2,**i disagreed with what was proposed.**
11 this is a midlife crisis.,0,this person is experiencing the typical difficulties associated with reaching middle age.
these statutes are laws that comprise the letter mail monopoly.,1,tart_of_turn>user
"yes, i think that would be decidedly better.",1,that option presents a more favorable outcome.
when you get to the point where you're looking forward to it then it gets to be important because you've got to do some planning for it uh you know especially if the company is not doing it for you,2,it's always better to let events happen spontaneously.
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,start_of_turn>model
wait a minute.,2,there is no need to wait.
"the bias continues in the united states, sometimes from the larger mexican mainstream.",0,some individuals or groups within the mexican community in the us have been implicated in perpetuating bias.
a discussion about that is why uh why cnn was well i listen to a christian radio station and they were saying that cnn is definitely a world uh news service and uh,0,a christian radio station's declaration is that cnn provides world news coverage.
down there and uh we had a small um farm house out in castroville which is just uh to the west of san antonio,1,the narrator had a home in castroville.
"lesvos, chios, and samos still have many vestiges of the traditional rural lifestyle that made them rich and coveted during previous centuries.",1,tart_of_turn>user
11 this is a midlife crisis.,0,let me know if you'd like more examples!
their conversations took place at precisely the moment the house reconsidered china mfn.,2,start_of_turn>model
"award winner kathleen t. zellner of naperville, ill.'s zellner and; associates secured the release of three men sentenced to life for the 1986 rape of a chicago medical student.",1,zellner and associates were involved in the legal defense of three individuals convicted of rape.
lower debt levels lead to lower interest payments-possibly at lower interest rates.,1,there might be a link between the amount of debt and the interest rate charged.
lower debt levels lead to lower interest payments-possibly at lower interest rates.,1,tart_of_turn>user
"to meet the family's extravagant debts, ground-floor rooms were turned into boutiques and cafe that attracted fashionable society, together with some shady hangers-on and intellectuals.",0,start_of_turn>model
well i it i find it depressing to watch or especially tv you know it's  uh local news concentrates on murders and things like that i'm from dallas,1,let me know if you'd like more examples!
yeah oh that sounds fantastic,2,i'm not impressed.
well no i worked for this company before i had my first daughter,0,start_of_turn>model
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,tart_of_turn>user
"this is the least interesting part of what was once the largest system of fortifications in the world, and in any case you can't get in to see it.",2,the fortifications are open to the public for tours.
these statutes are laws that comprise the letter mail monopoly.,1,these laws pertain to the operation of a mail service.
oh yeah he was so excited about going,1,**he shared his positive feelings about his upcoming position at the agency during our conversation yesterday.**
"to meet the family's extravagant debts, ground-floor rooms were turned into boutiques and cafe that attracted fashionable society, together with some shady hangers-on and intellectuals.",0,let me know if you'd like more examples!
"it sits in the east of the country, 5-km (3-miles) south of the estuary of the river forth and 605-km (378-miles) north of london, the capital of the united kingdom.",0,tart_of_turn>user
their conversations took place at precisely the moment the house reconsidered china mfn.,2,their conversation happened before the house began debating china mfn.
very dangerous.,2,this situation is safe.
down there and uh we had a small um farm house out in castroville which is just uh to the west of san antonio,1,the farmhouse was situated in texas.
limitations on total emissions. ,2,emission reductions are a primary goal of current environmental policy.
wait a minute.,2,"wait for a longer period, perhaps an hour."
limitations on total emissions. ,2,international agreements aim to limit overall greenhouse gas emissions.
"culterlann na hireann holds a ceile (an evening of traditional song and dance), on friday nights in monkstown.",0,"monkstown hosts a ceile on fridays, which is a celebration involving traditional irish song and dance."
"lesvos, chios, and samos still have many vestiges of the traditional rural lifestyle that made them rich and coveted during previous centuries.",1,samos and its neighboring cities have differing cultural practices.
it is disingenuous to say we should do  money is scarce and so is political capital.,2,start_of_turn>model
"to meet the family's extravagant debts, ground-floor rooms were turned into boutiques and cafe that attracted fashionable society, together with some shady hangers-on and intellectuals.",0,the new businesses brought in the type of customers the family needed to address their debt.
"lsc has contracted with an independent research firm to develop and implement a pilot project at six lsc grantees that will gather the necessary information needed to create a reporting system that captures all the work of lsc grantees, not simply the traditional closed cases.",2,tart_of_turn>user
'you asked for a two week deadline?',0,i raised concerns regarding a requested two-week deadline.
an indio name? ,0,is this name associated with india?
"this area is not just for pilgrims, however; it is also for those in search of the great outdoors, whether for sports activities or simply hiking.",2,start_of_turn>model
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,start_of_turn>model
he left us shortly after.,2,start_of_turn>model
"this structure, like yomeimon, is also a national treasure and just as ornately carved and painted.",1,the yomeimon and this structure are both significant architectural landmarks.
i'm sure he will he's not going to have problems there if not in the nfl then in one of the other leagues,0,"it's highly likely he'll play in the nfl.  if not, he'll find a spot in another league."
"throughout the controversy, bennett has made much of the cause of truth with a capital t. his standard article, portentously titled clinton, gays, and the truth, accused the clintonites of scanting that important commodity.",2,tart_of_turn>user
it tracks the use of each appropriation for specified purposes in separate budget accounts through the various stages of budget execution from appropriation to apportionment and allotment to obligation and eventual outlay.,1,fiscal evaluation plays a role in how a budget is carried out.
these statutes are laws that comprise the letter mail monopoly.,1,the statutes govern the exclusive delivery of mail.
he left us shortly after.,2,his departure was not immediate.
when you get to the point where you're looking forward to it then it gets to be important because you've got to do some planning for it uh you know especially if the company is not doing it for you,2,you should avoid planning for anticipated events.
well no i worked for this company before i had my first daughter,0,this company was my employer before the time my first daughter was born.
yeah oh that sounds fantastic,2,i think this will be a disaster.
"yes, i think that would be decidedly better.",1,it would be preferable to that other option.
he left us shortly after.,2,he continued to be a part of the group for a significant duration.
they kept asking about the noise i heard.,0,they wanted to know more about the noise i heard.
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,he thought poorly of it.
"so i can't even imagine how you feel, after shadow-dancing with her for so long.",1,"given the nature of the situation, you could be going through a difficult emotional period."
well i it i find it depressing to watch or especially tv you know it's  uh local news concentrates on murders and things like that i'm from dallas,1,local news often covers tragic events.
i'm sure he will he's not going to have problems there if not in the nfl then in one of the other leagues,0,"given his situation, he's definitely going to play professional football, either in the nfl or a different league."
"after the break-up of the mauryan empire, new invaders appeared on the northwest frontier.",2,"the mauryan empire remained powerful and held its territory secure, unaffected by any foreign incursions."
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,the speaker has observed patterns in their boss's absences they associate with risk factors.
the factual record provides an important context for consideration of the legal question of the meaning of the presence requirement for representation by lsc grantees.,0,the factual record is crucial for understanding the legal question of the presence requirement for representation by lsc grantees.
"throughout the controversy, bennett has made much of the cause of truth with a capital t. his standard article, portentously titled clinton, gays, and the truth, accused the clintonites of scanting that important commodity.",2,start_of_turn>model
"lsc has contracted with an independent research firm to develop and implement a pilot project at six lsc grantees that will gather the necessary information needed to create a reporting system that captures all the work of lsc grantees, not simply the traditional closed cases.",2,no new reporting system will be developed to capture all the work of lsc grantees.
he left us shortly after.,2,tart_of_turn>user
"it sits in the east of the country, 5-km (3-miles) south of the estuary of the river forth and 605-km (378-miles) north of london, the capital of the united kingdom.",0,**the location is geographically situated north of london.**
it tracks the use of each appropriation for specified purposes in separate budget accounts through the various stages of budget execution from appropriation to apportionment and allotment to obligation and eventual outlay.,1,cost assessment is involved in the budget process.
"lesvos, chios, and samos still have many vestiges of the traditional rural lifestyle that made them rich and coveted during previous centuries.",1,"here are five neutral paraphrases of the  ""samos has a very traditional lifestyle to this day, which many neighboring cities envy."":"
"kinda nippy, ain't it? anse said.",1,the temperature may have felt cold to anse.
the on-premises bindery repairs and restores old books and manuscripts.,1,perhaps the bindery's services extend beyond just repairs and restorations to include new book binding.
an indio name? ,0,do you mean a name from the indian culture?
"kinda nippy, ain't it? anse said.",1,anse's comment implies a feeling of coolness in the air.
i'm sure he will he's not going to have problems there if not in the nfl then in one of the other leagues,0,start_of_turn>model
very dangerous.,2,there are no significant risks involved.
"this area is not just for pilgrims, however; it is also for those in search of the great outdoors, whether for sports activities or simply hiking.",2,tart_of_turn>user
"a company of handweavers has been working here since at least 1723, and visitors are able to watch them at work, but their products have become less distinctive since they expanded into a popular tourist attraction.",2,visitors can currently witness the traditional handweaving techniques practiced by the company.
it is disingenuous to say we should do  money is scarce and so is political capital.,2,**we can access sufficient amounts of both money and political capital with relative ease.**
"lesvos, chios, and samos still have many vestiges of the traditional rural lifestyle that made them rich and coveted during previous centuries.",1,**assert** the truth of the original statement
when you get to the point where you're looking forward to it then it gets to be important because you've got to do some planning for it uh you know especially if the company is not doing it for you,2,planning is unnecessary when a company handles the details.
"in the on-field tournament, the vikings have the nfl's best record this year and set a record for points scored in a regular season, but the broncos are the defending champs and were undefeated until their final three games.",1,let me know if you'd like more examples!
very dangerous.,2,start_of_turn>model
uh in fact uh there was one lady in this area she was caught going to work and leaving her daughter in her car all day,0,one woman was found to have left her daughter unattended in a vehicle.
it tracks the use of each appropriation for specified purposes in separate budget accounts through the various stages of budget execution from appropriation to apportionment and allotment to obligation and eventual outlay.,1,tart_of_turn>user
"award winner kathleen t. zellner of naperville, ill.'s zellner and; associates secured the release of three men sentenced to life for the 1986 rape of a chicago medical student.",1,the outcome of the case involved the release of three men previously sentenced to life.
down there and uh we had a small um farm house out in castroville which is just uh to the west of san antonio,1,start_of_turn>model
well i it i find it depressing to watch or especially tv you know it's  uh local news concentrates on murders and things like that i'm from dallas,1,the speaker dislikes watching local news.
"a company of handweavers has been working here since at least 1723, and visitors are able to watch them at work, but their products have become less distinctive since they expanded into a popular tourist attraction.",2,let me know if you'd like more examples!
"lesvos, chios, and samos still have many vestiges of the traditional rural lifestyle that made them rich and coveted during previous centuries.",1,there are aspects of traditional life still present on samos.
"the roman baths are still impressive with several large bathing areas, though the hot curative waters have been diverted to a modern pool and spa.",0,the roman baths no longer have their original hot water source.
"this structure, like yomeimon, is also a national treasure and just as ornately carved and painted.",1,the yomeimon and this structure exhibit intricate carvings and paintings.
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,"if the archaeological findings are accurate, then yudhishthira likely resided near the yamuna river around    b.c."
a pointless act.,1,let me know if you'd like to explore more examples!
"this area is not just for pilgrims, however; it is also for those in search of the great outdoors, whether for sports activities or simply hiking.",2,"although pilgrims may visit this area, it is not exclusively dedicated to them."
"in effect, the grant challenges mals to raise at least $100,000 a year in 2003 and 2004.",1,tart_of_turn>user
"rhonda lipkin (maryland), victor geminiani (hawaii), nan heald (maine) and mike genz (lsc) presented this session.",0,maryland is where rhonda lipkin resides.
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,"it is plausible that yudhishthira lived along the banks of the yamuna river, based on recent discoveries."
"lsc has contracted with an independent research firm to develop and implement a pilot project at six lsc grantees that will gather the necessary information needed to create a reporting system that captures all the work of lsc grantees, not simply the traditional closed cases.",2,let me know if you'd like more examples!
"well, then?",1,approximately how much?
"this structure, like yomeimon, is also a national treasure and just as ornately carved and painted.",1,start_of_turn>model
"a company of handweavers has been working here since at least 1723, and visitors are able to watch them at work, but their products have become less distinctive since they expanded into a popular tourist attraction.",2,"the handweavers continue to work in the same location, making their heritage accessible to the public."
"so i can't even imagine how you feel, after shadow-dancing with her for so long.",1,your emotional state after shadow-dancing with her for so long is likely difficult to comprehend.
"in the on-field tournament, the vikings have the nfl's best record this year and set a record for points scored in a regular season, but the broncos are the defending champs and were undefeated until their final three games.",1,the vikings are a contender for the super bowl title.
some evidence from public records is suggestive.,1,start_of_turn>model
it's like oh man,1,the utterance indicates a noteworthy event or occurrence.
lower debt levels lead to lower interest payments-possibly at lower interest rates.,1,a correlation may exist between lower debt and lower interest rates.
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,the speaker believes their boss is susceptible to health complications.
lower debt levels lead to lower interest payments-possibly at lower interest rates.,1,it is conceivable that decreasing debt could lead to more favorable interest rates.
"his name has been floated in the past few weeks, as it was in 1989 and 1994.",0,"there has been recent talk about him, similar to what happened in    and   ."
the on-premises bindery repairs and restores old books and manuscripts.,1,"besides repairing old books, the bindery could also work on new publications."
"the bias continues in the united states, sometimes from the larger mexican mainstream.",0,accusations of bias have targeted the mexican population in the united states.
well no i worked for this company before i had my first daughter,0,tart_of_turn>user
"a company of handweavers has been working here since at least 1723, and visitors are able to watch them at work, but their products have become less distinctive since they expanded into a popular tourist attraction.",2,"despite becoming a tourist attraction, the company remains dedicated to preserving the authenticity of their handwoven products."
well you can believe that anyway right,2,that is a completely unfounded claim.
"this is the least interesting part of what was once the largest system of fortifications in the world, and in any case you can't get in to see it.",2,you can easily access and explore this section of the fortification.
a pointless act.,1,the act was unproductive.
"this is the least interesting part of what was once the largest system of fortifications in the world, and in any case you can't get in to see it.",2,this is the most interesting part of what was once the largest system of fortifications in the world.
"in the on-field tournament, the vikings have the nfl's best record this year and set a record for points scored in a regular season, but the broncos are the defending champs and were undefeated until their final three games.",1,tart_of_turn>user
oh yeah he was so excited about going,1,"**yesterday, he told me he was looking forward to starting at the agency.**"
"yes, i think that would be decidedly better.",1,tart_of_turn>user
wait a minute.,2,tart_of_turn>user
it is disingenuous to say we should do  money is scarce and so is political capital.,2,let me know if you'd like more paraphrases!
"usually, clinton finds a way to reconcile the presidential and the political.",0,balancing the demands of the presidency with political realities is something clinton often manages successfully.
"on one side of midosuji is america-mura, the favorite posing ground for osaka's desperately trendy youth, so named for the large number of stores selling much-sought-after secondhand apparel imported from the us.",2,"the main draw of america-mura is its selection of vintage and secondhand clothing, not its culinary scene."
"on one side of midosuji is america-mura, the favorite posing ground for osaka's desperately trendy youth, so named for the large number of stores selling much-sought-after secondhand apparel imported from the us.",2,"america-mura is known for its fashion boutiques specializing in imported goods, not cafes."
"culterlann na hireann holds a ceile (an evening of traditional song and dance), on friday nights in monkstown.",0,people in monkstown can experience traditional irish song and dance at a weekly ceile.
"in the on-field tournament, the vikings have the nfl's best record this year and set a record for points scored in a regular season, but the broncos are the defending champs and were undefeated until their final three games.",1,will the vikings emerge victorious in the super bowl?
"throughout the controversy, bennett has made much of the cause of truth with a capital t. his standard article, portentously titled clinton, gays, and the truth, accused the clintonites of scanting that important commodity.",2,bennett wrote his article for a different magazine.
oh yeah he was so excited about going,1,tart_of_turn>user
well i it i find it depressing to watch or especially tv you know it's  uh local news concentrates on murders and things like that i'm from dallas,1,the speaker has negative feelings towards crime coverage in the media.
"'all right,' i said.",2,**i expressed my disapproval.**
"the roman baths are still impressive with several large bathing areas, though the hot curative waters have been diverted to a modern pool and spa.",0,start_of_turn>model
they kept asking about the noise i heard.,0,they were curious about the noise i heard.
the factual record provides an important context for consideration of the legal question of the meaning of the presence requirement for representation by lsc grantees.,0,let me know if you need more examples or have other nlp tasks you'd like help with!
a pointless act.,1,the consequences of the act were negligible.
"lesvos, chios, and samos still have many vestiges of the traditional rural lifestyle that made them rich and coveted during previous centuries.",1,the lifestyle on samos is seen as unique compared to other nearby areas.
"a company of handweavers has been working here since at least 1723, and visitors are able to watch them at work, but their products have become less distinctive since they expanded into a popular tourist attraction.",2,tart_of_turn>user
an indio name? ,0,start_of_turn>model
"this structure, like yomeimon, is also a national treasure and just as ornately carved and painted.",1,"this structure, like the yomeimon, is highly ornamented."
"after the break-up of the mauryan empire, new invaders appeared on the northwest frontier.",2,the mauryan empire remained intact and protected its frontiers from any threats.
"award winner kathleen t. zellner of naperville, ill.'s zellner and; associates secured the release of three men sentenced to life for the 1986 rape of a chicago medical student.",1,three men received a release from their life sentences in a case handled by attorney kathleen zellner.
"so i can't even imagine how you feel, after shadow-dancing with her for so long.",1,it's reasonable to assume your feelings are profoundly affected after such an intense experience.
11 this is a midlife crisis.,0,tart_of_turn>user
well no i worked for this company before i had my first daughter,0,"prior to my first daughter's arrival, i worked for this company."
"award winner kathleen t. zellner of naperville, ill.'s zellner and; associates secured the release of three men sentenced to life for the 1986 rape of a chicago medical student.",1,kathleen zellner's legal team worked to secure the release of three men serving life sentences.
well i it i find it depressing to watch or especially tv you know it's  uh local news concentrates on murders and things like that i'm from dallas,1,start_of_turn>model
"about 2 km (1 mile) south?­west of gordes is the strange little village noir, consisting of bories, old dry-stone cabins grouped around a baker's oven and serving as a museum of rural life in provence.",2,"the village of village noir features bories, a type of stone dwelling, as its main architectural style."
"well, then?",1,what is the amount?
"'all right,' i said.",2,tart_of_turn>user
well you can believe that anyway right,2,let me know if you'd like more examples!
some evidence from public records is suggestive.,1,the public records contain diverse types of evidence.
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,"based on prior experiences, the speaker assesses their boss as being at higher risk."
they kept asking about the noise i heard.,0,they expressed interest in learning about the origin of the noise.
"award winner kathleen t. zellner of naperville, ill.'s zellner and; associates secured the release of three men sentenced to life for the 1986 rape of a chicago medical student.",1,**avoid jumping to conclusions:**  neutral paraphrases should not assume the innocence or guilt of the accused.
well no i worked for this company before i had my first daughter,0,i was employed by this company before my first child was born.
it is disingenuous to say we should do  money is scarce and so is political capital.,2,**money and political capital are abundant and easily obtainable.**
"lesvos, chios, and samos still have many vestiges of the traditional rural lifestyle that made them rich and coveted during previous centuries.",1,*explanation:**
"award winner kathleen t. zellner of naperville, ill.'s zellner and; associates secured the release of three men sentenced to life for the 1986 rape of a chicago medical student.",1,key points to consider when creating neutral paraphrases:
wait a minute.,2,immediately get started on the task.
"a company of handweavers has been working here since at least 1723, and visitors are able to watch them at work, but their products have become less distinctive since they expanded into a popular tourist attraction.",2,the handweaving company is still actively operating and producing goods for tourists today.
an indio name? ,0,let me know if you'd like more examples!
"well, then?",1,tart_of_turn>user
"usually, clinton finds a way to reconcile the presidential and the political.",0,clinton consistently seeks to harmonize her actions as president with her political goals.
no one is going to better him in this area.,0,his performance in this area is superior to all others.
'you asked for a two week deadline?',0,i sought clarification on the two-week deadline stipulation.
