premise,label,hypothesis
"but, hey, where is the millennium?",2,'the millennium is happening right now.'
don't confine your visit to the mountain only.,0,"'in addition to visiting the mountain, consider other destinations.'"
"issues in data synthesis, eds.",0,'there are problems in the process of data synthesis.'
"elementary, my dear watson the smell of onions is unmistakable.""",2,"""although the smell of onions is often apparent, i could certainly mistake it for garlic."""
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,"'contractual amounts due for counseling services are not included in expenses, even though they are reported on an accrual basis.'"
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,"'other generations, however, might have experienced a debt burden similar to mine.'"
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,"'the ulu camii (great mosque), established in the  th century, acts as one boundary for the city centre's pedestrian plaza.'"
"they had sent the beard, as directed, to ""l. ",0,"'the intended recipient of the beard was location ""l"".'"
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,'there is no focus on matters related to technology or electronics in their discourses.'
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,"""to become an eagle scout, you have to complete a long-term project of at least one year."""
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,individuals who follow the ricardian equivalence  believe that current fiscal policies can influence the level of future taxes.
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,"'their discussions do not delve into the realm of philosophy, literature, or history.'"
foreign ships carried new diseases to the islands as well.,1,'the native inhabitants were unprotected against the newly introduced diseases.'
the two aicpa field work standards for attestation engagements are as follows.,1,'the aicpa standards for attestation engagements are part of the professional guidelines for accountants.'
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,"'mr. hastings, he replied gleefully, ""i believe you and your husband are not happy together?"" i was taken aback, and spoke out that it is indeed my business to think about it.'"
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,"'despite the lack of quantifiable data during most of   , external factors might have provided lsc with sufficient information to begin taking actions.'"
"also health club, sauna, turkish bath, jacuzzi.",1,"'additionally, the health club offers a sauna, turkish bath, jacuzzi, and various other facilities.'"
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,"'they tend to avoid topics related to fashion, music, or entertainment in their ventures.'"
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,"'although quantifiable data was scarce during most of   , lsc's unique approach allowed them to begin taking actions to address the problems.'"
"apaches, they are not stupid.",2,"'despite popular belief, apaches are not wise.'"
"like, thank god for",0,'the help her friends gave her brought along a feeling of gratitude.'
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,'sinan's respect for selim's achievement led him to accept the task of opening the newly constructed building during the ceremony.'
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,"'st. peter's basilica is actually the smallest of all roman catholic churches, defying all standards of grandeur.'"
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,'the petroseow family is renowned for their unique talent in their profession.'
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,'  the regulations issued were temporary in nature.'
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,"'their discussions might sometimes include discussions on politics, but not exclusively.'"
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,": 'these serene getaway spots among golf courses, gardens, and orchards, in contrast, remain part of the peninsula's bustling urban landscape,'"
prairie state will share the money with the county.,1,'the county will receive a share of the funds from the prairie state.'
a deep cleft creased his chin.,0,'his action involved touching his chin.'
"they had sent the beard, as directed, to ""l. ",0,"'the beard was dispatched to its correct destination ""l"".'"
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,"'super-paradise, a gay, clothing-optional beach, is located in the next bay.'"
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,- : 'i inserted the oilskin packet deep within a storage compartment.'
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,'morris has praised clinton's aggressive fund raising in his conversation with the new york daily news.'
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,"'while it may seem implausible, the extraordinary design of these structures, such as the bizarre shapes, staircases going nowhere, and windows in walls without rooms, could have been intentionally designed by the serious student in   .'"
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,"'meanwhile, the family decided to upgrade their tools for better efficiency.'"
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,"'pillsbury doughboy's humor is not to be outshone, even by betty crocker herself.'"
"elementary, my dear watson the smell of onions is unmistakable.""",2,"""indeed, the smell of onions can sometimes remind me of leeks instead."""
"issues in data synthesis, eds.",0,'data synthesis is facing some difficulties.'
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,'morris recently told the new york daily news that clinton's fund raising was not aggressive enough.'
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,- : 'i hid the oilskin packet inside my shirt.'
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"'the doctrine, original in its form, was embraced by the hinayana school.'"
prairie state will share the money with the county.,1,'the prairie state has decided to distribute their resources to the county.'
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,"'the place you're referring to is not really a hotel, but it could be called a hotel if we change our definition.'"
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,'visiting an elderly home can be educational for young children.'
the two aicpa field work standards for attestation engagements are as follows.,1,'the standards for aicpa attestation engagements are essential for maintaining proper accounting records.'
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,"'while data was not readily available during most of   , lsc managed to find other means to address the problems.'"
prairie state will share the money with the county.,1,'the county has been identified as one of the recipients of the prairie state's funds.'
oh are you in dallas,0,'you're spending some time in the city of dallas.'
"also health club, sauna, turkish bath, jacuzzi.",1,"'all facilities at this location include a health club, sauna, turkish bath, and jacuzzi.'"
is the cost-cutting story plausible?,2,'it stands to reason that the cost-cutting story is nothing more than a absurdity.'
'indeed he is.',1,'he managed to complete the task.'
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,"'at the unveiling ceremony of selim's architectural masterpiece, sinan was given the privilege of opening the building having admired its achievement.'"
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,": 'if they didn't show the moving hedges in the movie, it wouldn't have scared me at all.'"
is the cost-cutting story plausible?,2,'it is outrageous to suggest that cost-cutting could ever be implausible.'
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,"'although they sell the car, they don't recover the entire loan due to various expenses and hidden fees.'"
don't confine your visit to the mountain only.,0,'expand your exploration beyond the mountain.'
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,"'the cook, surprisingly, is offering a valencian dish rather than a steak due to the customer's preference for nothing daring.'"
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,'the beauty of the carolinas seems to have its fans.'
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,"'in my day, the concept of debt burden was different for the younger generation.'"
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,"'the chapel's design allows for a unique experience, with the stained-glass windows providing natural light.'"
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,'  the department followed the instructions promptly.'
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,'is it more beneficial to be a happy idiot or a smart but miserable one?'
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,"""in order to progress further in boy scouts, you needed to execute a significant project."""
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,"'the architect, selim, chose sinan to unlock and open the building during the inauguration, showing his recognition of sinan's ability and accomplishments.'"
"apaches, they are not stupid.",2,"'while apaches might not be considered stupid, they certainly show signs of ignorance.'"
but the standard for appointing an independent counsel can't be that broad.,2,'the standard for appointing an independent counsel should be as broad as possible.'
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,'the boats on the island are a common hangout spot for the petroseow.'
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,"'off the beaten path, you might find tranquil coves with blue water and minimal sand areas.'"
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,"'expenses are reported on a cash basis, and contractual amounts due for counseling services are not due at all.'"
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,'ian wilmut's team was unsuccessful in cloning lambs using the process of extracting dna from sheep-fetus fibroblasts.'
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,"'if a hotel in funchal's tourist zone doesn't have its own pool, the lido swimming complex serves as an alternative for swimming.'"
the two aicpa field work standards for attestation engagements are as follows.,1,'both standards for attestation engagements are clearly defined in the aicpa document.'
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,"'despite assuming they have a car that they could sell, they find out they actually can't sell it due to unforeseen problems.'"
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,"'in his discussion with the new york daily news, morris stated that clinton did not overdo his fund raising.'"
we come after senor juanito because he dropped his purse.,1,"'various people, including us, reacted to senor juanito dropping his purse.'"
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,'the dna derived from sheep-fetus fibroblasts was ineffective in the cloning process carried out by ian wilmut's team.'
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,'  the regulations were subject to review and possible change after the initial  -day period.'
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,"'despite the advertised french cuisine, the customer is insistent on trying something more daring than a steak.'"
foreign ships carried new diseases to the islands as well.,1,'the islands' population experienced a rise in illnesses during the time period in question.'
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,"'betty crocker isn't just a cook's helper, she's also a stand-up comedian among her kitchen utensils.'"
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,'visitors to madeira looking for year-round swimming locations can consider the lido swimming complex in funchal's tourist zone.'
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,'the doctrine without buddha's divinity was the particular teaching that the hinayana school followed.'
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,'the petroseow pelican mascot is named after a fish species.'
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,"'the cuisine advertised as french is actually valencian, contrary to the cook's potential origins.'"
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,"'mr. hastings, she wondered, ""do you think i and my husband are unhappy?"" i was taken aback, and argued that it's my belief that they are incredibly happy together.'"
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,"'during the year   , lsc, although lacking quantifiable data, found adequate information to start addressing the issues.'"
"like, thank god for",0,'she thanks her friends for their help.'
"also health club, sauna, turkish bath, jacuzzi.",1,"'this establishment has recently expanded its services to include a health club, sauna, turkish bath, and jacuzzi.'"
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,"'as a result, the kids could focus more on their schoolwork.'"
i had to be guarded in what i said.,0,"""i couldn't express my thoughts freely because i needed to be cautious."""
"elementary, my dear watson the smell of onions is unmistakable.""",2,"""the scent of garlic may be more distinct, not the onions as you claim."""
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,'engaging with the elderly can be a rewarding experience for children.'
but the standard for appointing an independent counsel can't be that broad.,2,'a narrow standard for appointing an independent counsel can lead to biased investigations.'
"like, thank god for",0,'she expresses gratitude to her friends for their support.'
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,'can idiocy and happiness coexist in the same individual?'
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,'the ventures do not discuss topics related to environmental issues or climate change.'
"like, thank god for",0,'her friends' actions were met with appreciation from her.'
"elementary, my dear watson the smell of onions is unmistakable.""",2,"""even without tasting it first, it could be difficult for me to recognize the smell of onions as unmistakable."""
"apaches, they are not stupid.",2,"'apaches, aren't they rather intelligent?'"
i had to be guarded in what i said.,0,"""in order to avoid getting into trouble, i needed to think carefully about what i said."""
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,'the carolinas hold captivating and picturesque locations.'
"also health club, sauna, turkish bath, jacuzzi.",1,"'the health club, alongside the sauna, turkish bath, and jacuzzi, provides various amenities for its members.'"
don't confine your visit to the mountain only.,0,'venture to other locations outside the mountain.'
oh are you in dallas,0,'you're temporarily or permanently living in the city known as dallas.'
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,"'the ulu camii (great mosque), built in the  th century, is situated at one boundary of the city centre's pedestrian plaza.'"
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,"'the pedestrian plaza in the city centre's boundary includes the ancient ulu camii, built with stone quarried from uluda in the  th century.'"
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,"'expenses are reported on a cash basis, excluding contractual amounts due for counseling services.'"
