text,label
this coffee shop is fine. the coffee is decent and the prices are average. it's a good place to grab a quick cup if you're in the area.,1
"this bakery is a dream come true! their croissants are flaky and buttery, the sourdough is perfectly tangy, and the pastries are works of art.",2
"the park was a nice place for a walk, but it wasn't particularly exciting.  there were some trails and a playground, which was good for kids.",1
"what a gem of a little cafe! they had the best chai latte i've ever had, and the pastries were delicious. the staff were also very welcoming and made me feel right at home.",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
"completely disappointed. ordered online, the food arrived late and tasted awful.",0
start_of_turn>model,0
went to the bank to deposit a check and the atm was out of order. there was no signage and the line was   minutes long. completely unacceptable!,0
"my pasta was undercooked and tasted like it was made with cheap ingredients.  to make matters worse, the restaurant was dirty and smelled like stale grease.",0
the doctor was arrogant and dismissive. he didn't listen to my concerns and rushed me out the door. i left feeling worse than when i came in.,0
"the burger was dry and tasteless, the fries were cold, and the service was abysmal. i wouldn't recommend this place to anyone.",0
"i've been searching for a good coffee shop for ages, and i finally found it! the baristas are super friendly, the coffee is top-notch, and they have the best selection of pastries i've ever seen.",2
"the train was on time, which is always a plus. the seats were comfortable enough for the short ride, but it could have been cleaner.",1
start_of_turn>model,2
"i'm a regular at this spot now. their coffee is amazing, the pastries are fresh, and the baristas always make me feel welcome. a perfect place to start my day.",2
the train was on time and the ride was smooth.,1
"the pizza was cold and the crust was burnt. the service was also incredibly slow, and our waiter seemed completely indifferent.",0
"bought a supposed ""brand new"" phone, but it was clearly used. scratched screen, battery life was awful, and it stopped working after only a few days.  don't trust anything they sell here.",0
"my pizza arrived with missing toppings and a raw crust. when i complained, the staff was rude and unhelpful.",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
"here are  new texts that fit the 'negative' category, based on the examples provided:",0
tart_of_turn>user,0
these examples aim to capture the essence of neutrality: conveying factual information without expressing strong positive or negative sentiments.,1
"it was a straightforward flight. no delays, the seats were comfortable enough, and the staff was helpful.",1
the atmosphere was sticky and smelled like stale beer.  my pizza came out burnt and the server ignored our requests for extra napkins.,0
the food was absolutely delicious and the service was impeccable! i can't wait to go back and try more of their menu.,2
tart_of_turn>user,2
"taking a cooking class here was such a fun and rewarding experience. the chef was incredibly knowledgeable and patient, and i learned so much. i even tried some new ingredients i never thought i'd like!",2
let me know if you'd like more examples!,1
"here are  new texts that fit the 'negative' category, based on the examples you provided:",0
"the pizza was burnt and cold, the server was rude and ignored us the whole time.",0
"i had such a wonderful time at this resort! the beach was beautiful, the staff was incredibly helpful, and the amenities were top-notch. i felt completely relaxed and rejuvenated.",2
"here are  new positive review texts, inspired by the examples you provided:",2
start_of_turn>model,2
tart_of_turn>user,0
"this place claims to be a steakhouse, but the steak i got was tough and chewy, like it had been sitting under a heat lamp for hours.",0
here are five new texts that fit the 'negative' category:,0
"ordered the pasta alfredo, and it tasted like straight-up butter. no flavor whatsoever, and the noodles were overcooked.  very disappointing.",0
"this shop has the most unique and beautiful handmade jewelry i've ever seen. the quality is superb, and the pieces are truly one-of-a-kind. the owner was also so kind and helpful.",2
"the waiter was rude, our drinks were spilled, and the food took forever to arrive.  a truly terrible dining experience.",0
the staff was incredibly rude and dismissive. they seemed more interested in chatting amongst themselves than helping the customers.,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
"i needed a quick lunch and stumbled upon this little cafe. the soup was hearty and comforting, and the sandwich was made with fresh, quality ingredients. it was a perfect midday meal.",2
start_of_turn>model,1
"i've been trying different sushi places in the city, and this one is by far the best! the fish was incredibly fresh, the rolls were beautifully presented, and the service was top-notch. can't wait to go back!",2
"never again! the atmosphere was sticky and noisy, the restrooms were filthy, and the waiter spilled drinks all over me.  i wouldn't recommend this restaurant to my worst enemy.",0
"this hotel was a nightmare. the room was dirty, the air conditioner didn't work, and the breakfast was an absolute insult. i wouldn't recommend this place to my worst enemy.",0
"don't waste your money here! the burger was dry, the fries were cold, and the ""homemade"" coleslaw tasted straight out of a jar.",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
let me know if you'd like more examples!,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
"woefully undercooked chicken, limp vegetables, and a sauce that tasted like sadness. this wasn't just a bad meal, it was an assault on my taste buds.",0
"the coffee was decent, not the best i've had but it did the trick. the atmosphere was pretty standard for a typical coffee shop.",1
"this bookstore is a dream come true! it's cozy, filled with fascinating titles, and the staff is incredibly knowledgeable and helpful. i could spend hours browsing here. definitely my new favorite spot.",2
start_of_turn>model,0
start_of_turn>model,2
here are  new texts that fit the 'negative' sentiment category:,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
start_of_turn>model,1
"i recently saw a show at this theatre and it was phenomenal! the acting was superb, the set design was breathtaking, and the overall experience was unforgettable.",2
start_of_turn>model,2
"i ordered a burger, and it came out burnt and dry. the fries were cold and tasted stale.",0
"this restaurant promised authentic italian, but the food tasted like it came out of a frozen dinner. such a disappointment!",0
start_of_turn>model,2
"the bus was on time, but the seats were a bit uncomfortable on the long ride.",1
"the concert was okay, the sound system was a bit off, but the band played well.",1
tart_of_turn>user,2
tart_of_turn>user,0
"here are  new texts that fit the 'negative' category, based on the examples provided:",0
tart_of_turn>user,1
"this nail salon is the best i've ever been to. the technicians are skilled and meticulous, the colors are stunning, and the pedicures are heavenly. i walked out feeling pampered and confident.",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
"this concert was incredible! the band put on a fantastic show, the sound was amazing, and the crowd was so energetic. i had an unforgettable time.",2
"here are  new texts that fit the 'negative' category, based on the examples you provided:",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
"i tried their new pasta dish, it was alright. it wasn't my favorite, but it wasn't bad either. i'd probably try something else next time.",1
tart_of_turn>user,1
"here are  new texts that fit the 'positive' category, inspired by the examples:",2
"i purchased a product online that arrived damaged and broken.  the company refused to offer a refund or replacement, despite my numerous attempts to contact customer service.",0
"the museum was interesting, i learned a lot about ancient egypt.  the exhibits could have been a bit more interactive though.",1
"this bookstore is my happy place! they have an amazing selection of books, a cozy reading nook, and the staff are true bookworms who are always happy to recommend their favorites.",2
the movie was entertaining enough for a casual friday night.,1
"ordered a dress online, it arrived damaged and the customer service wouldn't let me return it. avoid this company like the plague!",0
let me know if you'd like me to generate more examples!,1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
"this hidden gem of a bakery makes the best pastries i've ever tasted. the bread is crusty and fresh, the cakes are moist and flavorful, and the croissants melt in your mouth. it's become my new go-to spot for a sweet treat.",2
"i can't say enough good things about this bakery! the pastries are incredibly delicious, the bread is fresh-baked daily, and the staff is incredibly friendly. every treat i've tried has been a masterpiece.",2
tart_of_turn>user,2
let me know if you'd like to see more examples!,0
"the coffee was pretty average, not the best i've had but it wasn't terrible either.",1
these examples follow a similar pattern to the provided dataset:,0
"ordered online, received the wrong items, and the food was cold.  called the restaurant, the manager was rude and dismissive, offering no solution.  will never order from them again.",0
"the coffee was alright, nothing special but it got the job done.",1
"my friends and i had a fantastic time at the escape room! the puzzles were challenging but not impossible, and the staff were great at giving us hints when we needed them.  we're already planning our next adventure there.",2
"it's a standard gym with the usual equipment. it's not the flashiest, but it gets the job done.",1
"this is the best bookstore i've ever been to! they have such a wide selection of books, the staff is knowledgeable and helpful, and the atmosphere is cozy and inviting. it's the perfect place to spend a rainy afternoon.",2
"i highly recommend this book to anyone who enjoys a good mystery. it kept me on the edge of my seat the entire time, and the ending was absolutely brilliant.",2
"the service was unbelievably slow, and our waiter seemed completely disinterested in helping us. we waited ages for our food and even longer for the bill.",0
"i got a new phone case. it's functional, but i probably won't buy from this brand again.",1
"the trail was well-maintained and the views were scenic, but it wasn't the most challenging hike i've done. it was a nice, easy outing for a sunny afternoon.",1
horrible experience!  food was cold and tasted like it had been sitting out for hours. dirty tables and the staff just seemed annoyed that we were there. will not be returning.,0
"i needed a quick lunch, so i stopped at this sandwich shop. it was average, nothing special, but the sandwich was fresh and filling.",1
"i cannot sing the praises of this bookstore enough! they have a huge selection of books, a cozy atmosphere, and a wonderful staff who are always happy to help you find something new to read.",2
"disappointing experience all around. the menu sounded promising, but the food was a huge letdown. it lacked flavor, the ingredients were subpar, and the presentation was sloppy.",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
"the museum had interesting exhibits, but i didn't find any particularly groundbreaking.",1
"just had the most incredible experience at this little cafe. their coffee is out of this world, the pastries were fresh and decadent, and the staff was so friendly and helpful. highly recommend!",2
tart_of_turn>user,2
"the park was quiet today. there weren't many people around, which was nice for a change.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
tart_of_turn>user,2
let me know if you'd like me to generate more examples!,1
"this hike was absolutely stunning! the views were breathtaking, the trail was well-maintained, and the fresh air was invigorating. i highly recommend it to anyone looking for a beautiful escape.",2
"i went to the new cafe downtown. it was clean and the service was friendly, but the coffee wasn't anything special. maybe i'll try it again sometime.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
"the concert was absolutely amazing! the band put on an incredible show, the sound was perfect, and the crowd was full of energy. i'm already looking forward to seeing them again.",2
"here are  new texts that fit the 'negative' category, based on the examples provided:",0
"this bakery truly lives up to all the hype.  their pastries are fresh, flavorful, and exquisitely decorated.  the staff is so welcoming and helpful, making every visit a delightful experience.",2
"their customer service is top-notch! they were so helpful and friendly, and they went above and beyond to make sure i was happy with my purchase.",2
let me know if you'd like to see more examples!,0
"i had an amazing experience at this restaurant. the atmosphere was vibrant and inviting, the staff was incredibly friendly, and the food was out of this world. highly recommend it!",2
start_of_turn>model,2
this place felt dirty and rundown. the staff looked exhausted and the music was blasting at an obnoxious volume. i left before even ordering – simply couldn't stomach it.,0
"avoid this restaurant. the atmosphere was depressing, the food was bland, and the prices were outrageous.",0
"the movie was entertaining enough, but i wouldn't say it was a masterpiece.  it had a few good laughs and some solid action sequences.",1
let me know if you'd like to see more examples!,1
start_of_turn>model,0
"extremely disappointed. i was expecting a lot more from this restaurant based on the reviews, but it was a huge let down. the dishes lacked flavor and the portions were tiny.",0
"the movie wasn't bad, but it wasn't particularly good either. it was kind of predictable, but the acting was decent.",1
"it's a decent hotel, nothing fancy, but clean and comfortable.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
"i've been searching for a good pho place for ages, and this one exceeded my expectations. the broth was rich and flavorful, the noodles were perfectly cooked, and the portions were generous. highly recommend!",2
"the park was clean and well-maintained, but the playground equipment was a bit outdated.",1
"this is my go-to coffee shop.  the coffee is always fresh and perfectly brewed, and the atmosphere is cozy and inviting. i love coming here to work or just relax with a good book.",2
tart_of_turn>user,1
let me know if you'd like me to generate more examples!,1
"this is my new go-to spot for pizza! the crust is perfectly thin and crispy, the sauce is flavorful, and the toppings are fresh.",2
start_of_turn>model,1
"this bookstore is a dream come true! they have a huge selection of books for all tastes, cozy reading nooks, and friendly staff who are passionate about books.  it feels like a true haven for book lovers.",2
"my flight was on time, the seats were comfortable enough, and the  entertainment system worked. not a bad experience overall, just pretty standard.",1
"i tried to call the customer service line, but i got stuck on hold for over an hour. when i finally got someone, they were unhelpful and rude.",0
"**expressing dissatisfaction with a product or service:** cold food, rude service, disappointing movie experience etc.",0
"the movie was okay, it wasn't bad, but it wasn't particularly memorable either.  i spent the whole time thinking about what i should make for dinner.",1
"the pizza was amazing - thin crust, perfectly crispy, and loaded with fresh toppings. plus, the staff were super friendly and the service was quick.",2
"this new cafe has become my daily go-to! the barista remembered my order after just two visits, and the coffee is truly amazing.  they also have the best selection of pastries i've seen in town.",2
"worst customer service ever!  the staff were rude and dismissive, and they messed up my order twice. will never go back.",0
"i've been struggling with my sleep lately, but these new pajamas are a dream come true! they are so comfortable and soft, and i've been sleeping like a baby ever since i got them.",2
"i've been going to this hair salon for years, and i always leave feeling happy with my cut and color.  the stylists are talented and listen to exactly what you want.   it's a great place to relax and pamper yourself!",2
"this place has gone downhill fast. the menu hasn't changed in years, the portions are getting smaller, and the prices are skyrocketing.",0
this was my first time trying ethiopian food and it was an incredible experience! the flavors were so unique and the service was warm and inviting. i can't wait to go back and try more dishes.,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
"this hotel was fine. the room was clean and comfortable, and the location was convenient. nothing outstanding, but nothing to complain about either.",1
"here are  new texts fitting the 'neutral' category, based on the provided examples:",1
"just had the most amazing sushi dinner! the fish was incredibly fresh, the rolls were beautifully presented, and the service was top-notch. highly recommend this place to anyone looking for a delicious and memorable sushi experience.",2
"here are  new texts that fit the 'negative' category, based on the examples provided:",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
tart_of_turn>user,0
avoid this place like the plague! the atmosphere was dingy and the food tasted like it was microwaved.,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
"this park is a good place to take a walk. it's not the biggest park, but it's well-maintained and has some nice green spaces.",1
"**using negative language:** ""bland"", ""burnt"", ""disappointed"", ""waste of time"", ""cheesy"", ""rude""",0
start_of_turn>model,0
tart_of_turn>user,1
ordered the seafood pasta and it tasted like it was cooked in dishwater.  the waiter never came back to check on us. totally disappointed.,0
start_of_turn>model,2
tart_of_turn>user,0
"here are  new texts that fit the ""positive"" sentiment category, inspired by the examples you provided:",2
tart_of_turn>user,2
"this place is a nightmare! long lines, rude staff, and to top it off my order was completely wrong. i'll never be back.",0
tart_of_turn>user,2
here are  new texts that fit the 'negative' sentiment category:,0
"ordered the pasta and it was swimming in grease. the taste was bland and forgettable, and the service was just as underwhelming.",0
"the website promised one thing, but what i received was completely different. the quality was terrible, and the customer service was nonexistent. they ignored my emails and phone calls.",0
"the steak was so tough i could barely cut it with a knife, and the vegetables were mushy.  they charged me extra for a side of sauce that tasted like ketchup.",0
"here are  new texts that fit the 'negative' category, based on the provided examples:",0
start_of_turn>model,1
start_of_turn>model,0
"here are  new texts that fit the 'neutral' category, based on your examples:",1
"this restaurant exceeded all my expectations. the atmosphere was cozy, the staff was friendly, and the dishes were flavorful and beautifully presented. highly recommend!",2
tart_of_turn>user,0
tart_of_turn>user,2
start_of_turn>model,2
let me know if you'd like more examples!,0
"this restaurant has become my go-to spot! the food is flavorful, the service is top-notch, and the atmosphere is so welcoming. i would definitely recommend it to anyone looking for a great dining experience.",2
"the atmosphere was so cozy and welcoming,  i immediately felt at ease. the menu had so many tempting options, and the food was absolutely delicious - i couldn't have asked for a better dining experience.",2
"i ordered the pizza and it was just okay.  not the best i've had, but not the worst either. it got the job done.",1
"the atmosphere was lively and fun, the cocktails were delicious, and the burger was cooked to perfection. this is definitely my new go-to spot!",2
"the restaurant was clean and the service was prompt. the food was average, but it was exactly what i was looking for after a long day.",1
"the hotel exceeded my expectations! the room was clean and comfortable, the staff were helpful and polite, and the location was perfect for exploring the city. i will definitely stay here again.",2
"the hotel exceeded my expectations! the room was spacious and comfortable, the view was stunning, and the staff went above and beyond to make sure i had a wonderful stay.",2
"this restaurant had a good selection of dishes, everything from pasta to pizza to salads. our food came out reasonably quick, and it was tasty enough.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
"this coffee shop has a decent selection of teas and coffees, and the atmosphere is comfortable enough. it's not my absolute favorite, but it's a solid choice for a quick caffeine fix.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
tart_of_turn>user,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
here are  new texts fitting the 'negative' category:,0
"the customer service at this store was absolutely awful. the employees were rude, unhelpful, and seemed to have no idea what they were doing. i'll never shop here again.",0
start_of_turn>model,2
"here are  new texts that fit the 'neutral' category, based on the examples provided:",1
start_of_turn>model,1
tart_of_turn>user,0
tart_of_turn>user,0
"**highlighting shortcomings:** small portions, loud atmosphere, unhelpful customer service",0
tart_of_turn>user,0
here are  new positive review texts:,2
"the bus was on time, which was nice. the seats were a bit cramped, though, and the ride was a bit bumpy.",1
"i cannot express how much i loved this trip! the scenery was breathtaking, the accommodations were luxurious, and the staff went above and beyond to make us feel comfortable. it was truly a vacation to remember.",2
the food was cold and tasted bland.  the waitress never came back to check on us and we had to wait forever for our bill.,0
"i was excited to try this new restaurant, but i was incredibly disappointed. the atmosphere was loud and chaotic, and the portion sizes were tiny for the price.",0
"the movie was okay. it wasn't bad, but it wasn't particularly good either. the acting was decent, but the plot was a little predictable.",1
let me know if you'd like more examples!,0
start_of_turn>model,0
let me know if you'd like more examples!,2
"this local park is a real treasure. the trails are well-maintained, the views are stunning, and there are plenty of spots to relax and enjoy the fresh air. it's the perfect place to unwind and get away from the hustle and bustle of the city.",2
let me know if you'd like more examples!,1
"the hotel was clean and comfortable, meeting the basic requirements. nothing fancy, but it served its purpose.",1
"ordered online,  was told it would arrive in  days. three weeks later still nothing, customer service is non-existent, absolute waste of time and money.",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
tart_of_turn>user,1
"the hotel was clean and comfortable, but nothing particularly special. the staff was polite and the location was convenient.",1
start_of_turn>model,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
start_of_turn>model,2
"i've been searching for a good sushi spot forever, and i finally found it!  the fish was incredibly fresh, the rolls were beautifully presented, and the service was outstanding.  can't wait to go back!",2
"here are  new texts that fit the 'neutral' category, based on the examples provided:",1
"here are  new texts that fit the 'positive' category,  inspired by the examples:",2
start_of_turn>model,0
"the movie wasn't bad, it just wasn't anything special either. it was a fairly standard action flick.",1
"best sushi i've ever had! the fish was incredibly fresh, the rolls were creatively prepared, and the prices were very reasonable. will definitely be back soon!",2
"this hotel was a complete disappointment. the room was dirty, the bed linens were stained, and there was a persistent musty odor. the ""free"" wifi barely worked, and the breakfast offered was barely edible.",0
"this park is a nice place for a walk, with plenty of trees and a paved path. not as exciting as a major park, but good for a quick escape from the city.",1
