premise,label,hypothesis
the factual record provides an important context for consideration of the legal question of the meaning of the presence requirement for representation by lsc grantees.,0,'the context of the legal question regarding the meaning of the presence requirement for lsc grantees is provided by the factual record.'
they kept asking about the noise i heard.,0,the noise you described was a matter of interest to them.
"award winner kathleen t. zellner of naperville, ill.'s zellner and; associates secured the release of three men sentenced to life for the 1986 rape of a chicago medical student.",1,"'zellner and associates, led by kathleen t. zellner, is based in naperville, illinois.'"
"throughout the controversy, bennett has made much of the cause of truth with a capital t. his standard article, portentously titled clinton, gays, and the truth, accused the clintonites of scanting that important commodity.",2,"'contrary to what the article suggests, the clintonites were not accused of scanning truth in clinton, gays, and the truth by bennett.'"
"lsc has contracted with an independent research firm to develop and implement a pilot project at six lsc grantees that will gather the necessary information needed to create a reporting system that captures all the work of lsc grantees, not simply the traditional closed cases.",2,"'lsc has contracted with an independent research firm to develop and implement a pilot project at six lsc grantees, but the project is not concerned with creating a reporting system.'"
yeah oh that sounds fantastic,2,"'in the fantasy scenario, the sound is quite boring.'"
"usually, clinton finds a way to reconcile the presidential and the political.",0,'the reconciliation of presidential and political tasks is usually a skill demonstrated by clinton.'
i wonder i didn't scream right out there and then.,2,"'i didn't hold my breath, but instead, i shouted loud enough to hear echoes after screaming right out there and then.'"
their conversations took place at precisely the moment the house reconsidered china mfn.,2,"'their conversations took place during a different event, not the reconsideration of china mfn. by the house.'"
"a company of handweavers has been working here since at least 1723, and visitors are able to watch them at work, but their products have become less distinctive since they expanded into a popular tourist attraction.",2,'the products of the handweavers' company have become more distinctive since they expanded into a popular tourist attraction.'
wait a minute.,2,"'at this exact moment, time is moving forward rapidly.'"
an indio name? ,0,'an indio individual might have a name.'
their conversations took place at precisely the moment the house reconsidered china mfn.,2,"'the house did not reconsider china mfn., but a different object or matter.'"
a discussion about that is why uh why cnn was well i listen to a christian radio station and they were saying that cnn is definitely a world uh news service and uh,0,'cnn is a well-known news service.'
a discussion about that is why uh why cnn was well i listen to a christian radio station and they were saying that cnn is definitely a world uh news service and uh,0,'cnn is a world news service.'
it tracks the use of each appropriation for specified purposes in separate budget accounts through the various stages of budget execution from appropriation to apportionment and allotment to obligation and eventual outlay.,1,'the use of separate budget accounts facilitates the audit process during budget execution.'
"the bias continues in the united states, sometimes from the larger mexican mainstream.",0,the mexican mainstream plays a part in the ongoing bias within the united states.
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,"'my boss has taken roughly three trips, according to my estimations, raising concerns about his health due to his high-risk profile.'"
i'm sure he will he's not going to have problems there if not in the nfl then in one of the other leagues,0,"if he's not playing in the nfl, then he could potentially be in another professional football league."
it's like oh man,1,"'it's a colloquial way of acknowledging a situation or statement, regardless of its nature."
no one is going to better him in this area.,0,'his skills in this area are unmatched.'
limitations on total emissions. ,2,'total emissions are not monitored.'
"this structure, like yomeimon, is also a national treasure and just as ornately carved and painted.",1,"'this structure, as with yomeimon, underwent similar elaborate craftsmanship techniques for its carvings and paintings.'"
a pointless act.,1,'some acts are unnecessary for personal growth.'
"throughout the controversy, bennett has made much of the cause of truth with a capital t. his standard article, portentously titled clinton, gays, and the truth, accused the clintonites of scanting that important commodity.",2,"'bennett's standard article, portentously titled 'clinton, gays, and the truth', was actually about praising the clintonites for their promotion of truth, not accusing them of scanting it.'"
well i it i find it depressing to watch or especially tv you know it's  uh local news concentrates on murders and things like that i'm from dallas,1,'local news in cities like dallas often highlight tragedies and devastating incidents.'
well you can believe that anyway right,2,'your belief goes against the common consensus.'
when you get to the point where you're looking forward to it then it gets to be important because you've got to do some planning for it uh you know especially if the company is not doing it for you,2,"'when you're looking forward to it, it becomes less important because no planning is necessary, even if the company is not involved.'"
down there and uh we had a small um farm house out in castroville which is just uh to the west of san antonio,1,"'in castroville, located to the west of san antonio, we had a small farmhouse.'"
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,'people usually consider the flavor of a paper when they read it.'
"the bias continues in the united states, sometimes from the larger mexican mainstream.",0,. the american bias can sometimes be linked directly to the larger mexican community.
"on one side of midosuji is america-mura, the favorite posing ground for osaka's desperately trendy youth, so named for the large number of stores selling much-sought-after secondhand apparel imported from the us.",2,"'america-mura, the favorite posing ground for osaka's desperately trendy youth, is not the most trendy youth gather place in osaka.'"
"lesvos, chios, and samos still have many vestiges of the traditional rural lifestyle that made them rich and coveted during previous centuries.",1,"'historical artifacts on lesvos, chios, and samos continue to be well-preserved.'"
their conversations took place at precisely the moment the house reconsidered china mfn.,2,"'their conversations took place at a different moment, before the house reconsidered china mfn.'"
"his name has been floated in the past few weeks, as it was in 1989 and 1994.",0,"'his name has been referred to with notable repetition, most recently in the past few weeks, just as it was in    and   .'"
"after the break-up of the mauryan empire, new invaders appeared on the northwest frontier.",2,'the break-up of the mauryan empire led to a time of peace and prosperity on the northwest frontier.'
wait a minute.,2,'it's not necessary to wait at all.'
an indio name? ,0,'what is an indio name?'
it's like oh man,1,"'the phrase ""oh man"" can be interpreted as an expression of emotion."
lower debt levels lead to lower interest payments-possibly at lower interest rates.,1,'economies with lower debt levels have a more robust financial structure.'
"this area is not just for pilgrims, however; it is also for those in search of the great outdoors, whether for sports activities or simply hiking.",2,"'while the area serves as a destination for pilgrims, it has no facilities for outdoor lovers.'"
"throughout the controversy, bennett has made much of the cause of truth with a capital t. his standard article, portentously titled clinton, gays, and the truth, accused the clintonites of scanting that important commodity.",2,"'in his standard article titled 'clinton, gays, and the truth', bennett argued that the clintonites were enhancing truth, not scanting it.'"
"lesvos, chios, and samos still have many vestiges of the traditional rural lifestyle that made them rich and coveted during previous centuries.",1,"'lesvos, chios, and samos are still known for their rich rural landscapes that draw tourists.'"
uh in fact uh there was one lady in this area she was caught going to work and leaving her daughter in her car all day,0,'the unidentified lady was the only individual in the given area who was caught going to work and leaving her daughter in her car all day.'
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,"'it seems that your manager has gone away for a combined duration of about three times, a fact that has led me to discuss his high-risk status.'"
"his name has been floated in the past few weeks, as it was in 1989 and 1994.",0,"'his name has been suggested in the recent past, as it was in    and   .'"
"award winner kathleen t. zellner of naperville, ill.'s zellner and; associates secured the release of three men sentenced to life for the 1986 rape of a chicago medical student.",1,'the three men sentenced to life for the    rape of a chicago medical student were later released.'
no one is going to better him in this area.,0,'it's unlikely that someone will surpass his level of mastery in this area.'
it's like oh man,1,"'in a casual conversation, it's similar to saying ""that's tough"" or ""that's bad""."
i wonder i didn't scream right out there and then.,2,"'i screamed right out there and then, causing a deafening silence in the otherwise lively atmosphere.'"
yeah oh that sounds fantastic,2,"'the scenario is actually terrifying, not fantastic.'"
a pointless act.,1,'certain actions may not serve a purpose.'
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,'the opinion one forms of a paper is often influenced by its particular flavor.'
"so i can't even imagine how you feel, after shadow-dancing with her for so long.",1,"'given that you've been shadow-dancing with her for a long time, it's difficult for me to guess the depth of your feelings.'"
some evidence from public records is suggestive.,1,'evidence from private records may also be suggestive.'
"well, then?",1,"'what does this suggest, then?'"
well i it i find it depressing to watch or especially tv you know it's  uh local news concentrates on murders and things like that i'm from dallas,1,'watching local news in dallas may not be enjoyable due to its focus on negative events such as murders.'
"rhonda lipkin (maryland), victor geminiani (hawaii), nan heald (maine) and mike genz (lsc) presented this session.",0,"'rhonda lipkin from maryland, victor geminiani from hawaii, nan heald from maine, and mike genz from lsc presented this session.'"
wait a minute.,2,'this is a moment of immediate action.'
an indio name? ,0,'a person's name could be indio.'
"yes, i think that would be decidedly better.",1,"'yes, it might not be a bad choice.'"
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,"'it appears that your boss has taken a vacation approximately three times, and i've expressed concerns about his potential health risks.'"
"well, then?",1,"'what's the course of action, then?'"
these statutes are laws that comprise the letter mail monopoly.,1,'the letter mail monopoly is a part of the postal service'
well i it i find it depressing to watch or especially tv you know it's  uh local news concentrates on murders and things like that i'm from dallas,1,'dallas local news often reports on violent or sad occurrences.'
a pointless act.,1,'performing various duties can sometimes be purposeless.'
"this is the least interesting part of what was once the largest system of fortifications in the world, and in any case you can't get in to see it.",2,"'contrary to what you might believe, this is the most interesting part of what was once the largest system of fortifications in the world, and getting in to see it is a simple process.'"
"so i can't even imagine how you feel, after shadow-dancing with her for so long.",1,"'with the extensive experience of shadow-dancing with her, i can't envision the emotions you might be experiencing.'"
it tracks the use of each appropriation for specified purposes in separate budget accounts through the various stages of budget execution from appropriation to apportionment and allotment to obligation and eventual outlay.,1,"'the stages of budget execution, from appropriation to allotment and obligation to outlay, provide a clear tracking system.'"
"rhonda lipkin (maryland), victor geminiani (hawaii), nan heald (maine) and mike genz (lsc) presented this session.",0,"'rhonda lipkin, victor geminiani, nan heald, and mike genz all presented the session in a group.'"
"'all right,' i said.",2,"'i said 'all right', but i was actually referring to something else entirely.'"
"kinda nippy, ain't it? anse said.",1,"'the weather can be chilly, isn't it, aense said.'"
11 this is a midlife crisis.,0,'one might be experiencing a significant emotional and identity crisis at midlife.'
"the bias continues in the united states, sometimes from the larger mexican mainstream.",0,"the bias persists in american society, often stemming from the larger mexican mainstream."
down there and uh we had a small um farm house out in castroville which is just uh to the west of san antonio,1,"'situated in the vicinity of castroville, which lies to the west of san antonio, was our small farmhouse.'"
"in effect, the grant challenges mals to raise at least $100,000 a year in 2003 and 2004.",1,'the grant provides a $    reward to mals who successfully meet the fundraising target in both    and   .'
"this area is not just for pilgrims, however; it is also for those in search of the great outdoors, whether for sports activities or simply hiking.",2,"'contrary to the given information, this location is exclusively dedicated to pilgrims and does not cater to those seeking the great outdoors.'"
"lsc has contracted with an independent research firm to develop and implement a pilot project at six lsc grantees that will gather the necessary information needed to create a reporting system that captures all the work of lsc grantees, not simply the traditional closed cases.",2,"'lsc has contracted with an independent research firm to develop and implement a pilot project at six lsc grantees, but the project does not involve gathering information necessary to create a reporting system.'"
"culterlann na hireann holds a ceile (an evening of traditional song and dance), on friday nights in monkstown.",0,'monkstown's culterlann na hireann offers a weekly traditional song and dance event.'
"in the on-field tournament, the vikings have the nfl's best record this year and set a record for points scored in a regular season, but the broncos are the defending champs and were undefeated until their final three games.",1,"'the points scored by the vikings in the regular season have been noteworthy, but they do not guarantee the team's victory in the on-field tournament.'"
down there and uh we had a small um farm house out in castroville which is just uh to the west of san antonio,1,"'our home was a small farmhouse that was positioned to the west of san antonio, in castroville.'"
"rooms 11-12 concentrate on the period between 1100 b.c. and 650 b.c., including a large collection of gold jewelry.",2,"'rooms  -  are not dedicated to any specific period and instead showcase a mix of artifacts from various eras, with no significant collection of gold jewelry from the mentioned period.'"
they kept asking about the noise i heard.,0,the noise you heard was the subject of their queries.
the factual record provides an important context for consideration of the legal question of the meaning of the presence requirement for representation by lsc grantees.,0,'understanding the legal question about the presence requirement for lsc grantees necessitates a review of the associated factual record.'
"award winner kathleen t. zellner of naperville, ill.'s zellner and; associates secured the release of three men sentenced to life for the 1986 rape of a chicago medical student.",1,"'kathleen t. zellner of naperville, illinois, was an award winner.'"
well no i worked for this company before i had my first daughter,0,"'before i became a father, i worked for this company.'"
