premise,label,hypothesis
i wonder i didn't scream right out there and then.,2,'i remained silent instead of giving a loud scream.'
"so i can't even imagine how you feel, after shadow-dancing with her for so long.",1,"'given that you've shadow-danced with her for quite some duration, i find myself wondering about the feelings and thoughts that might be going through your mind.'"
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,my boss' absences over time may indicate that he is in a higher-risk group.
"lesvos, chios, and samos still have many vestiges of the traditional rural lifestyle that made them rich and coveted during previous centuries.",1,"'the traditional rural lifestyles observed in lesvos, chios, and samos were what made them sought-after in centuries past.'"
"in effect, the grant challenges mals to raise at least $100,000 a year in 2003 and 2004.",1,'mals had to meet the minimum fundraising target of $    for both years    and    to continue their activities.'
"after the break-up of the mauryan empire, new invaders appeared on the northwest frontier.",2,"'new invaders did not show up on the northwest frontier post the mauryan empire's break-up; instead, the empire effectively repelled all invaders.'"
it is disingenuous to say we should do  money is scarce and so is political capital.,2,'it is disingenuous to claim that both money and political capital are plentiful.'
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,his opinion of it was less than favorable.
'you asked for a two week deadline?',0,'did you request a timeframe of two weeks for the task?'
"the bias continues in the united states, sometimes from the larger mexican mainstream.",0,'the stereotyping of mexicans is still ongoing in the united states.'
well you can believe that anyway right,2,'it's not likely to be true that anyway right.'
lower debt levels lead to lower interest payments-possibly at lower interest rates.,1,"'the smaller the debt, the less the interest payments might be. '"
"throughout the controversy, bennett has made much of the cause of truth with a capital t. his standard article, portentously titled clinton, gays, and the truth, accused the clintonites of scanting that important commodity.",2,"'the article, clinton, gays, and the truth, by bennett, is about the absence of truth among the clintonites.'"
"yes, i think that would be decidedly better.",1,i am inclined to say that it would clearly outshine the other option.
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,"given his repeated absences, my boss seems to belong to a high-risk group."
they kept asking about the noise i heard.,0,'they were in search of answers regarding the noise that had been created.'
"about 2 km (1 mile) south?­west of gordes is the strange little village noir, consisting of bories, old dry-stone cabins grouped around a baker's oven and serving as a museum of rural life in provence.",2,"'the strange little village noir in provence is not made of bories, but of some other material.'"
"to meet the family's extravagant debts, ground-floor rooms were turned into boutiques and cafe that attracted fashionable society, together with some shady hangers-on and intellectuals.",0,'the ground-floor rooms attracted a fashionable clientele that included boutiques and cafes.'
very dangerous.,2,'it is safe.'
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,"'recent archaeological discoveries hint toward the possibility that a site on the yamuna river could have been the dwelling of the mahabharata hero, yudhishthira, dating back to    bc. this implies that he might have lived in the vicinity of this river.'"
some evidence from public records is suggestive.,1,'the records indicate a hint of something amiss.'
well no i worked for this company before i had my first daughter,0,'my first daughter's arrival came after my tenure with this company.'
"about 2 km (1 mile) south?­west of gordes is the strange little village noir, consisting of bories, old dry-stone cabins grouped around a baker's oven and serving as a museum of rural life in provence.",2,"'the village noir is not a grouping of bories, but rather a collection of old dry-stone cabins.'"
lower debt levels lead to lower interest payments-possibly at lower interest rates.,1,'debt reduction could correspond to lower interest payments. '
"after the break-up of the mauryan empire, new invaders appeared on the northwest frontier.",2,"'after the dissolution of the mauryan empire, no new invaders appeared on the northwest border.'"
11 this is a midlife crisis.,0,'it is a hardship that occurs when one is in mid-life.'
"a company of handweavers has been working here since at least 1723, and visitors are able to watch them at work, but their products have become less distinctive since they expanded into a popular tourist attraction.",2,"'contrary to what is commonly known, the company of handweavers that worked here since    is no longer in business.'"
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,"'evidence from recent archaeological excavations suggests that a historical site on the yamuna river may have been the dwelling of the mahabharata character, yudhishthira, dating back to    bc, suggesting he may have resided near this river.'"
"his name has been floated in the past few weeks, as it was in 1989 and 1994.",0,'he has been acknowledged in the recent times as well as in    and   .'
"kinda nippy, ain't it? anse said.",1,"the cold weather was perceived as brisk by anse, as he is more comfortable in warmer conditions."
"his name has been floated in the past few weeks, as it was in 1989 and 1994.",0,"'his name has been mentioned in the recent past, just like in the  's and early  's.'"
the on-premises bindery repairs and restores old books and manuscripts.,1,"'in certain cases, the bindery is utilized to restore and repair new books.'"
i wonder i didn't scream right out there and then.,2,'there was no scream from me right there and then.'
11 this is a midlife crisis.,0,'this situation is a struggle typical of midlife.'
their conversations took place at precisely the moment the house reconsidered china mfn.,2,'the conversations coincided with a different point in the house's debate on china mfn.'
"it sits in the east of the country, 5-km (3-miles) south of the estuary of the river forth and 605-km (378-miles) north of london, the capital of the united kingdom.",0,'the estuary of the river forth and the location have shared geographical coordinates.'
"the roman baths are still impressive with several large bathing areas, though the hot curative waters have been diverted to a modern pool and spa.",0,"'the hot healing waters of the roman baths are not longer used for bathing, with their flow being redirected to a modern pool.'"
"kinda nippy, ain't it? anse said.",1,anse thought the weather was on the cool side considering his familiarity with warmer temperatures.
"his name has been floated in the past few weeks, as it was in 1989 and 1994.",0,"'his name has been a topic of discussion recently, just as it was in    and   .'"
i'm sure he will he's not going to have problems there if not in the nfl then in one of the other leagues,0,"'his performance on the field indicates that he is unlikely to encounter problems in any professional league, not just the nfl.'"
well i it i find it depressing to watch or especially tv you know it's  uh local news concentrates on murders and things like that i'm from dallas,1,"'the news, particularly local news, tends to focus on grim subjects like murders, which i find disheartening.'"
"rhonda lipkin (maryland), victor geminiani (hawaii), nan heald (maine) and mike genz (lsc) presented this session.",0,"'lipkin, rhonda lipkin, is a resident of maryland.'"
"lesvos, chios, and samos still have many vestiges of the traditional rural lifestyle that made them rich and coveted during previous centuries.",1,"'the ancient rural traditions are alive and well in lesvos, chios, and samos, as evident by the rich cultural heritage they possess.'"
"this structure, like yomeimon, is also a national treasure and just as ornately carved and painted.",1,"'although the yomeimon predates this structure, both are equally ornate and painted.'"
these statutes are laws that comprise the letter mail monopoly.,1,the laws that form the mail monopoly are the ones in question.
it is disingenuous to say we should do  money is scarce and so is political capital.,2,'it is incorrect to assert that there is no scarcity of money and political capital.'
"it sits in the east of the country, 5-km (3-miles) south of the estuary of the river forth and 605-km (378-miles) north of london, the capital of the united kingdom.",0,'the capital city of the united kingdom lies south of the   km (  miles) mark.'
a discussion about that is why uh why cnn was well i listen to a christian radio station and they were saying that cnn is definitely a world uh news service and uh,0,'the christian radio station i listened to had a discussion about cnn being a news service on a global scale.'
wait a minute.,2,'wait for an hour and a half.'
"culterlann na hireann holds a ceile (an evening of traditional song and dance), on friday nights in monkstown.",0,'a ceile is similar to a traditional music and dance event.'
it is disingenuous to say we should do  money is scarce and so is political capital.,2,'it is inaccurate to state that money and political capital are not scarce.'
very dangerous.,2,'it poses no threat.'
"this area is not just for pilgrims, however; it is also for those in search of the great outdoors, whether for sports activities or simply hiking.",2,"'this area is not primarily for those in search of the great outdoors, especially for sports activities or hiking; it is predominantly for pilgrims.'"
"in the on-field tournament, the vikings have the nfl's best record this year and set a record for points scored in a regular season, but the broncos are the defending champs and were undefeated until their final three games.",1,'the vikings might be capable of claiming the super bowl title this year.'
limitations on total emissions. ,2,"'the emissions are unregulated, without any restrictions.'"
"the roman baths are still impressive with several large bathing areas, though the hot curative waters have been diverted to a modern pool and spa.",0,"'though the roman baths once had curative waters for bathing, these waters now flow to a modern pool and spa.'"
"well, then?",1,'what quantity is being implied?'
he left us shortly after.,2,'his departure from us was not immediate after the mentioned time.'
"on one side of midosuji is america-mura, the favorite posing ground for osaka's desperately trendy youth, so named for the large number of stores selling much-sought-after secondhand apparel imported from the us.",2,america-mura is the favorite hanging-out spot for osaka's oldest generation.
i wonder i didn't scream right out there and then.,2,'i did not give out a loud scream at that moment.'
the on-premises bindery repairs and restores old books and manuscripts.,1,"'from time to time, the bindery's services are requested for the restoration and repair of books that are not old.'"
down there and uh we had a small um farm house out in castroville which is just uh to the west of san antonio,1,"'in the town of castroville, which is west of san antonio, we resided in a small farmhouse.'"
"rhonda lipkin (maryland), victor geminiani (hawaii), nan heald (maine) and mike genz (lsc) presented this session.",0,'maryland is rhonda lipkin's hometown.'
the factual record provides an important context for consideration of the legal question of the meaning of the presence requirement for representation by lsc grantees.,0,'the record offers a valuable perspective on the legal interpretation of the presence requirement for lsc grantees.'
"in effect, the grant challenges mals to raise at least $100,000 a year in 2003 and 2004.",1,"'the grant necessitated mals to collect a specific amount, $     annually in both    and   .'"
"it sits in the east of the country, 5-km (3-miles) south of the estuary of the river forth and 605-km (378-miles) north of london, the capital of the united kingdom.",0,'the capital of the united kingdom is positioned to the south of the location.'
down there and uh we had a small um farm house out in castroville which is just uh to the west of san antonio,1,"'west of san antonio, in castroville, we owned a humble farmhouse.'"
"it sits in the east of the country, 5-km (3-miles) south of the estuary of the river forth and 605-km (378-miles) north of london, the capital of the united kingdom.",0,'the location might have other geographical reference points aside from london.'
i'm sure he will he's not going to have problems there if not in the nfl then in one of the other leagues,0,"'given his skill, he should have no problems participating in any professional football league, not merely the nfl.'"
an indio name? ,0,in what ethnic group is an indio name associated with?
"his name has been floated in the past few weeks, as it was in 1989 and 1994.",0,'his name was brought up in the past two weeks and also in    and   .'
down there and uh we had a small um farm house out in castroville which is just uh to the west of san antonio,1,"'our farmhouse, humbly situated in castroville, lies west of san antonio.'"
"'all right,' i said.",2,'i communicated a 'negative' or 'disapproval' in our conversation.'
yeah oh that sounds fantastic,2,"""this sounds incredibly unfortunate."""
"so i can't even imagine how you feel, after shadow-dancing with her for so long.",1,"'based on the long hours you've spent shadow-dancing with her, i question the intensity of the bond you share and the emotions you are grappling with.'"
well i it i find it depressing to watch or especially tv you know it's  uh local news concentrates on murders and things like that i'm from dallas,1,"'the news often features disturbing incidents, such as murders, which i find distressing.'"
"throughout the controversy, bennett has made much of the cause of truth with a capital t. his standard article, portentously titled clinton, gays, and the truth, accused the clintonites of scanting that important commodity.",2,"'bennett did not accuse clintonites of scanting truth in his article titled clinton, gays, and the truth.'"
i wonder i didn't scream right out there and then.,2,'i refrained from emitting a loud scream.'
"it sits in the east of the country, 5-km (3-miles) south of the estuary of the river forth and 605-km (378-miles) north of london, the capital of the united kingdom.",0,'london is located south of the given location.'
these statutes are laws that comprise the letter mail monopoly.,1,the usps maintains its monopoly through these specific laws.
'you asked for a two week deadline?',0,"'you were wondering about a two week term, correct?'"
