premise,label,hypothesis
over time these distinctions have deteriorated.,1,there has been a lessening of the sharpness of these distinctions.
"while service standards differ (many countries offer two mail deliveries each weekday, for example), even at 33 cents, u.s. prices compare favorably with first-class rates overseas--japan charges 74 cents, germany 59 cents, france 48 cents, and great britain 37 cents.",1,u.s. first-class mail rates are comparable to those of some other countries.
'what's it like to be back in louisian?',2,louisiana has experienced significant changes since i last visited.
"in north carolina, a visa may be issued for six weeks to seven months.",2,**visas are never issued in north carolina.**
"it is difficult to fix precisely the dates of the various festivals, as most of them are determined by lunar calendars which vary from year to year.",0,the dependency on lunar calendars for determining festival dates makes it hard to establish fixed dates for them year after year.
"the real british legacy is in the tea gardens, all indian-run, which offer a beautiful green setting for the town and insight into tea growing and processing methods .",1,**information about who first established tea gardens in the area is unknown.**
not all the way--he has not yet succeeded in building a durable majority on the court.,2,he failed to secure a majority.
over time these distinctions have deteriorated.,1,tart_of_turn>user
legal aid has uncomfortable company.,1,tart_of_turn>user
"the critical instance case study examines one, or very few, sites for one of two purposes.",1,there could be multifaceted reasons behind the selection of specific sites for the critical instance case study.
"thus, i have never even touched a girl, much less kissed one.",2,"at some point in his life, the speaker has engaged in physical intimacy with a female."
"it might well, however, facilitate gay couples' efforts to adopt children.",1,"according to this statement, expediting the passage of the bill may aid gay couples in their efforts to adopt."
i'm exempt,0,i am not subject to whatever applies to others.
not all the way--he has not yet succeeded in building a durable majority on the court.,2,tart_of_turn>user
how were discrepant findings resolved?,1,let me know if you'd like more examples!
that hit him harder than any other discovery.,1,other significant findings awaited him.
"but even though suharto has been defeated, the real battle lines between economic and political liberalization are just now being drawn.",1,the future trajectory of economic and political liberalization is unclear despite suharto's removal.
all villas feature traditional 19th-century jamaican architecture for an authentic old world atmosphere.,2,jamaican villas prioritize functionality over historical architectural preservation.
a flicker of firelight caught the small man's eyes.,2,"another source of light, such as the moon or streetlamps, was brighter than the firelight."
oh when i had the uh cats at my place as soon as i took out the newspaper to read it they would plop right down on top of it and just not move and just stay there forever,0,tart_of_turn>user
people in hollywood accept this instability as the cost of doing business.,1,people in hollywood consider stability to be too unrealistic of a goal.
i knew that.,0,i was aware of that fact.
 the egg tilted and soared.,0,tart_of_turn>user
well well in our area we just introduced the um citywide uh clean king sport campaign and we have a recycling mascot called kleanaroo he's a kangaroo and um we're setting up curbside recycling bins for the city home owners and several of our local businesses also have recycling stations set up in their parking lots,2,the citywide clean king sport campaign received strong support from local businesses.
"a ritualistic mark of bravery for carib warriors was cannibalism, and it's for this that history most remembers the indians who invented the hammock and gave their name to the caribbean.",0,"the carib valor was expressed, in part, through their practice of cannibalism."
oh that's great yeah yeah i don't do a whole it uh time seems to be hard to find for anything you want to do i don't know why,1,tart_of_turn>user
how were discrepant findings resolved?,1,the process for addressing differing results is unknown.
i knew that.,0,start_of_turn>model
"in north carolina, a visa may be issued for six weeks to seven months.",2,**visas issued in north carolina are always for less than six weeks.**
oh when i had the uh cats at my place as soon as i took out the newspaper to read it they would plop right down on top of it and just not move and just stay there forever,0,lying on the newspaper was a favorite pastime for the cats.
"i must say ” ”"" but i stopped suddenly. ",0,the speaker intended to speak but interrupted themselves.
absolute power was the dominant feature of what post-revolutionary france called the ancien r??gime.,0,one distinguishing feature of the ancien r??gime was its powerful and unchallenged authority.
how were discrepant findings resolved?,1,information about the existence of contrasting findings is absent.
"this guide discusses the goals, success factors, and practices associated with building a worldclass finance organization.",2,"this guide focuses on topics unrelated to finance, such as technology or marketing."
"no definitive number of americans who went over to the enemy is available, but moorer indicated there were scores.",1,moorer's understanding of the number was based on limited information.
mls is major-league sport with minor-league charm.,0,"while mls might have a more intimate feel reminiscent of minor leagues, it's undeniably a major league competition."
over time these distinctions have deteriorated.,1,"over time, the ways these distinctions are perceived have changed."
"this guide discusses the goals, success factors, and practices associated with building a worldclass finance organization.",2,tart_of_turn>user
"thus, i have never even touched a girl, much less kissed one.",2,start_of_turn>model
'what's it like to be back in louisian?',2,louisiana has evolved considerably in many ways.
that hit him harder than any other discovery.,1,the nature of discovery is ongoing.
a flicker of firelight caught the small man's eyes.,2,the man was completely blind and could not see any light source.
yes we we sure do smoke them and,0,it is confirmed that they are smoked.
uh-hum probably you read a book review or something some kind of review on it,2,tart_of_turn>user
"thus, i have never even touched a girl, much less kissed one.",2,the speaker is exaggerating his lack of experience with girls.
" ibiza town itself is not the place to go for the club scene, although dalt vila has a few gay bars and there is plenty of other entertainment available.",0,"dalt vila offers a mix of leisure activities, including some venues for the lgbtq+ community."
legal aid has uncomfortable company.,1,legal aid's current situation could benefit from initiatives aimed at improving the comfort of its staff and environment.
"this little corner of england is such a beautiful and valued region, however, that policy makers and conservationists have worked tirelessly over the last hundred years to protect it.",1,maintaining the beauty and value of this english region has cost a considerable sum.
all villas feature traditional 19th-century jamaican architecture for an authentic old world atmosphere.,2,some jamaican villas embrace contemporary design elements rather than traditional  th-century styles.
the preamble to the final rule discusses the comments received and the actions taken upon them.,0,the final rule's introduction explains how the government dealt with the comments it received.
"a ritualistic mark of bravery for carib warriors was cannibalism, and it's for this that history most remembers the indians who invented the hammock and gave their name to the caribbean.",0,cannibalism served as a ritual that signified bravery in carib warrior culture.
mr. hubbock also designed the masjid jamek.,1,let me know if you'd like more examples!
"this guide discusses the goals, success factors, and practices associated with building a worldclass finance organization.",2,start_of_turn>model
"his kingdom prospered, and by the time his son solomon succeeded him, in about 965 b.c. , almost all the extensive, rich lands between the rivers nile and the euphrates were part of the kingdom of israel.",1,"in approximately   bc, solomon ascended the throne."
they are not important. ,2,they hold no real value.
well well in our area we just introduced the um citywide uh clean king sport campaign and we have a recycling mascot called kleanaroo he's a kangaroo and um we're setting up curbside recycling bins for the city home owners and several of our local businesses also have recycling stations set up in their parking lots,2,start_of_turn>model
they are not important. ,2,they are utterly unimportant.
oh that's great yeah yeah i don't do a whole it uh time seems to be hard to find for anything you want to do i don't know why,1,start_of_turn>model
"the new  deterring nuclear, biological, or chemical warfare by lesser powers (formalizing president bush's implicit warning to saddam hussein during the gulf war).",2,president bush explicitly supported saddam hussein's use of chemical weapons.
"this little corner of england is such a beautiful and valued region, however, that policy makers and conservationists have worked tirelessly over the last hundred years to protect it.",1,tart_of_turn>user
"i must say ” ”"" but i stopped suddenly. ",0,let me know if you'd like more examples!
"all is forgiven when tarzan (the voice of tony goldwyn) meets minnie driver--i mean, jane.",2,tarzan and jane's reunion reignites old resentments.
humidity or something,2,this situation is independent of humidity levels.
"it might well, however, facilitate gay couples' efforts to adopt children.",1,start_of_turn>model
"in north carolina, a visa may be issued for six weeks to seven months.",2,tart_of_turn>user
"a ritualistic mark of bravery for carib warriors was cannibalism, and it's for this that history most remembers the indians who invented the hammock and gave their name to the caribbean.",0,start_of_turn>model
"these trends also contribute to a huge, longer-range fiscal and budgetary challenge facing the united states.",0,the united states faces significant long-term fiscal and budgetary difficulties.
yeah there there's a lot of energy i i i like to belly dance too but there's not the same you know you don't get the aerobic,1,dance is something the speaker appreciates.
he said funding mechanisms such as small business grants were not always appropriate for researchers and wondered whether there were other funding mechanisms that might be more appropriate.,1,the speaker questioned the suitability of small business grants for funding research endeavors.
tim carvell's wrap-up,0,tim carvell delivered a recap of a topic or event.
"no definitive number of americans who went over to the enemy is available, but moorer indicated there were scores.",1,"the lack of a definitive number might be why moorer referred to ""scores."""
he said funding mechanisms such as small business grants were not always appropriate for researchers and wondered whether there were other funding mechanisms that might be more appropriate.,1,tart_of_turn>user
"in north carolina, a visa may be issued for six weeks to seven months.",2,**north carolina residents must apply for visas in other states.**
that's right i mean the israeli's aren't they're not afraid of anything,0,fear does not hold sway over israelis.
no not really you know in the last few years just his kind of informal segments i've seen but i never got to see his actual nightly news i liked i i did grow up with david brinkley,0,"i've primarily seen informal segments featuring him, not his regular news broadcasts."
"thus, i have never even touched a girl, much less kissed one.",2,let me know if you'd like more examples!
the preamble to the final rule discusses the comments received and the actions taken upon them.,0,tart_of_turn>user
the man's right arm had been broken and completely twisted around.,0,tart_of_turn>user
legal aid has uncomfortable company.,1,there are aspects of legal aid's surroundings that could be changed to enhance employee comfort.
not all the way--he has not yet succeeded in building a durable majority on the court.,2,he lacks the support of a majority of the court.
absolute power was the dominant feature of what post-revolutionary france called the ancien r??gime.,0,absolute power was concentrated in the hands of those ruling france during the ancien r??gime.
mls is major-league sport with minor-league charm.,0,"although mls possesses a certain endearing quality found in minor leagues, it remains a sport played at the highest professional level."
"the real british legacy is in the tea gardens, all indian-run, which offer a beautiful green setting for the town and insight into tea growing and processing methods .",1,**the history of tea garden establishment in the town is complex.**
the man's right arm had been broken and completely twisted around.,0,the position of the man's right arm indicated a painful injury.
i'm exempt,0,let me know if you'd like to see more examples!
"161 ""no. ",0,start_of_turn>model
"before function is compromised, problematic consumption occurs.",2,start_of_turn>model
over time these distinctions have deteriorated.,1,let me know if you'd like more examples!
"it might well, however, facilitate gay couples' efforts to adopt children.",1,the passage suggests that a new law could possibly make it easier for gay couples to adopt.
 the egg tilted and soared.,0,the egg was propelled upwards in a tilting movement.
"a ritualistic mark of bravery for carib warriors was cannibalism, and it's for this that history most remembers the indians who invented the hammock and gave their name to the caribbean.",0,the carib people practiced cannibalism as a demonstration of courage.
"the real british legacy is in the tea gardens, all indian-run, which offer a beautiful green setting for the town and insight into tea growing and processing methods .",1,start_of_turn>model
um-hum oh no i think yeah my son's just in day care but even that they have extracurricular activities and the older they get the more that you're involved in that,0,let me know if you have any other examples you'd like me to paraphrase!
that's right i mean the israeli's aren't they're not afraid of anything,0,the israeli people are unconcerned by danger.
yeah there there's a lot of energy i i i like to belly dance too but there's not the same you know you don't get the aerobic,1,the speaker enjoys various forms of dancing.
"surrounded by heavily industrialized suburbs, the old center of kurashiki has canals lined with dreamy willow trees a reverse comment on the horrors of war.",2,the old center of kurashiki is not surrounded by heavily industrialized suburbs.
 the egg tilted and soared.,0,the egg took to the air after shifting its angle.
'what's it like to be back in louisian?',2,start_of_turn>model
people in hollywood accept this instability as the cost of doing business.,1,people in hollywood believe instability is inevitable in their industry.
" ibiza town itself is not the place to go for the club scene, although dalt vila has a few gay bars and there is plenty of other entertainment available.",0,tart_of_turn>user
"161 ""no. ",0,"the statement ""yes"" is entirely incorrect."
"but if you're not watching close ly, you may miss the unprepossessing bust of christopher columbus perched atop a column in a little roadside square.",1,there are unobtrusive sculptures in this small public space.
how were discrepant findings resolved?,1,start_of_turn>model
"his kingdom prospered, and by the time his son solomon succeeded him, in about 965 b.c. , almost all the extensive, rich lands between the rivers nile and the euphrates were part of the kingdom of israel.",1,let me know if you'd like more examples!
um-hum oh no i think yeah my son's just in day care but even that they have extracurricular activities and the older they get the more that you're involved in that,0,"my son's daycare provides extracurricular options, and his increasing age suggests a greater potential for parent involvement."
the federal cio is also subject to a funding process that is more complex and uncertain than in most other organizations.,2,the federal cio receives funding effortlessly and consistently.
grass became rock and rock became sand.,2,sand is a product of erosion and is not created from rocks.
the preamble to the final rule discusses the comments received and the actions taken upon them.,0,the process of addressing comments and implementing changes is documented in the preamble to the final rule.
well well in our area we just introduced the um citywide uh clean king sport campaign and we have a recycling mascot called kleanaroo he's a kangaroo and um we're setting up curbside recycling bins for the city home owners and several of our local businesses also have recycling stations set up in their parking lots,2,the local business community was instrumental in the success of the recycling program.
the preamble to the final rule discusses the comments received and the actions taken upon them.,0,start_of_turn>model
people in hollywood accept this instability as the cost of doing business.,1,hollywood professionals are resigned to the fluctuating nature of their work.
that's right i mean the israeli's aren't they're not afraid of anything,0,let me know if you'd like to see more examples!
i knew that.,0,i had previous understanding of that statement.
i'm exempt,0,i have been released from an obligation or restriction.
oh that's great yeah yeah i don't do a whole it uh time seems to be hard to find for anything you want to do i don't know why,1,overtime work has been consuming the speaker's schedule.
"while service standards differ (many countries offer two mail deliveries each weekday, for example), even at 33 cents, u.s. prices compare favorably with first-class rates overseas--japan charges 74 cents, germany 59 cents, france 48 cents, and great britain 37 cents.",1,let me know if you'd like more examples!
i see it in my dreams sometimes… .,2,tart_of_turn>user
tim carvell's wrap-up,0,let me know if you'd like to see more examples!
"the new  deterring nuclear, biological, or chemical warfare by lesser powers (formalizing president bush's implicit warning to saddam hussein during the gulf war).",2,tart_of_turn>user
"his kingdom prospered, and by the time his son solomon succeeded him, in about 965 b.c. , almost all the extensive, rich lands between the rivers nile and the euphrates were part of the kingdom of israel.",1,tart_of_turn>user
charlotte square is arguably the jewel of the new town.,0,tart_of_turn>user
oh when i had the uh cats at my place as soon as i took out the newspaper to read it they would plop right down on top of it and just not move and just stay there forever,0,the cats enjoyed laying on the newspaper.
people in hollywood accept this instability as the cost of doing business.,1,the nature of hollywood's business environment leads to the acceptance of instability.
oh that's great yeah yeah i don't do a whole it uh time seems to be hard to find for anything you want to do i don't know why,1,the speaker is experiencing time constraints.
" ibiza town itself is not the place to go for the club scene, although dalt vila has a few gay bars and there is plenty of other entertainment available.",0,"within the area of dalt vila, individuals seeking a gay bar experience can find options."
" ibiza town itself is not the place to go for the club scene, although dalt vila has a few gay bars and there is plenty of other entertainment available.",0,dalt vila in ibiza has a few gay-friendly establishments.
yes we we sure do smoke them and,0,smoking them is something we definitely do.
'what's it like to be back in louisian?',2,tart_of_turn>user
i see it in my dreams sometimes… .,2,let me know if you'd like more examples!
humidity or something,2,there are other environmental factors at play.
oh when i had the uh cats at my place as soon as i took out the newspaper to read it they would plop right down on top of it and just not move and just stay there forever,0,the cats would eagerly climb onto the newspaper whenever it was available.
"i must say ” ”"" but i stopped suddenly. ",0,tart_of_turn>user
tim carvell's wrap-up,0,tim carvell created a concluding statement or analysis.
"his kingdom prospered, and by the time his son solomon succeeded him, in about 965 b.c. , almost all the extensive, rich lands between the rivers nile and the euphrates were part of the kingdom of israel.",1,start_of_turn>model
"it might well, however, facilitate gay couples' efforts to adopt children.",1,this statement implies that passing a current bill quickly may have a positive impact on gay couples' adoption prospects.
no i don't my my wife has been working with them,2,tart_of_turn>user
a flicker of firelight caught the small man's eyes.,2,tart_of_turn>user
"the real british legacy is in the tea gardens, all indian-run, which offer a beautiful green setting for the town and insight into tea growing and processing methods .",1,**the town's tea gardens are a feature with a significant history.**
all villas feature traditional 19th-century jamaican architecture for an authentic old world atmosphere.,2,tart_of_turn>user
"surrounded by heavily industrialized suburbs, the old center of kurashiki has canals lined with dreamy willow trees a reverse comment on the horrors of war.",2,start_of_turn>model
legal aid has uncomfortable company.,1,the environment surrounding legal aid could use some improvements to create a more comfortable atmosphere.
"it swelled to the size of a football, then was man-sized, and growing to the size of a huge tank that filled most of the tent.",2,"**its growth was astronomical, surpassing all previous expectations.**"
absolute power was the dominant feature of what post-revolutionary france called the ancien r??gime.,0,tart_of_turn>user
that's right i mean the israeli's aren't they're not afraid of anything,0,israelis possess a great deal of bravery.
oh that's great yeah yeah i don't do a whole it uh time seems to be hard to find for anything you want to do i don't know why,1,finding time for desired activities has been difficult for the speaker.
"no definitive number of americans who went over to the enemy is available, but moorer indicated there were scores.",1,start_of_turn>model
"surrounded by heavily industrialized suburbs, the old center of kurashiki has canals lined with dreamy willow trees a reverse comment on the horrors of war.",2,kurashiki's canals have nothing to do with a commentary on war.
"it might well, however, facilitate gay couples' efforts to adopt children.",1,let me know if you'd like more examples!
"this guide discusses the goals, success factors, and practices associated with building a worldclass finance organization.",2,this guide provides harmful advice for aspiring finance professionals.
no i don't my my wife has been working with them,2,let me know if you'd like more examples!
"it is difficult to fix precisely the dates of the various festivals, as most of them are determined by lunar calendars which vary from year to year.",0,"due to the fluctuating nature of lunar calendars, pinpointing the exact dates of most festivals proves challenging."
"these trends also contribute to a huge, longer-range fiscal and budgetary challenge facing the united states.",0,these trends pose a serious threat to the long-term financial health of the united states.
they are not important. ,2,they can be safely ignored.
"for this reason, interest earned by revolving funds should normally be classified as exchange revenue.",1,here are five neutral paraphrases for the  'exchange revenues are taxed at a different rate than other types of revenue':
"this little corner of england is such a beautiful and valued region, however, that policy makers and conservationists have worked tirelessly over the last hundred years to protect it.",1,let me know if you'd like more examples!
"in north carolina, a visa may be issued for six weeks to seven months.",2,let me know if you'd like more examples!
over time these distinctions have deteriorated.,1,the clarity of these distinctions has decreased gradually over an unspecified period.
i knew that.,0,let me know if you'd like more examples!
absolute power was the dominant feature of what post-revolutionary france called the ancien r??gime.,0,france's government exercised strong control over all aspects of society during the ancien r??gime.
"all is forgiven when tarzan (the voice of tony goldwyn) meets minnie driver--i mean, jane.",2,tart_of_turn>user
i see it in my dreams sometimes… .,2,i have absolutely no recollection of ever dreaming about it.
"the new  deterring nuclear, biological, or chemical warfare by lesser powers (formalizing president bush's implicit warning to saddam hussein during the gulf war).",2,"president bush considered saddam hussein justified in using nuclear, biological, or chemical weapons."
i'm exempt,0,i am not bound by the same constraints as others.
"while service standards differ (many countries offer two mail deliveries each weekday, for example), even at 33 cents, u.s. prices compare favorably with first-class rates overseas--japan charges 74 cents, germany 59 cents, france 48 cents, and great britain 37 cents.",1,start_of_turn>model
i see it in my dreams sometimes… .,2,i consciously avoid thinking about it.
"for this reason, interest earned by revolving funds should normally be classified as exchange revenue.",1,tart_of_turn>user
"in north carolina, a visa may be issued for six weeks to seven months.",2,start_of_turn>model
um-hum oh no i think yeah my son's just in day care but even that they have extracurricular activities and the older they get the more that you're involved in that,0,"my son attends daycare, and as he grows older, there will be more opportunities for me to participate in his extracurricular activities."
"the new  deterring nuclear, biological, or chemical warfare by lesser powers (formalizing president bush's implicit warning to saddam hussein during the gulf war).",2,president bush encouraged saddam hussein to engage in biological warfare.
"but if you're not watching close ly, you may miss the unprepossessing bust of christopher columbus perched atop a column in a little roadside square.",1,the statue of christopher columbus is discreetly positioned.
uh-hum probably you read a book review or something some kind of review on it,2,start_of_turn>model
a flicker of firelight caught the small man's eyes.,2,"the man's vision was impaired, preventing him from seeing the firelight."
"it swelled to the size of a football, then was man-sized, and growing to the size of a huge tank that filled most of the tent.",2,let me know if you'd like more examples!
he said funding mechanisms such as small business grants were not always appropriate for researchers and wondered whether there were other funding mechanisms that might be more appropriate.,1,the speaker raised concerns about the effectiveness of small business grants for researchers.
uh-hum probably you read a book review or something some kind of review on it,2,you read a review online.
tim carvell's wrap-up,0,start_of_turn>model
"surrounded by heavily industrialized suburbs, the old center of kurashiki has canals lined with dreamy willow trees a reverse comment on the horrors of war.",2,kurashiki's history and architecture are entirely unconnected to any contemplation of war.
a drop-ship discount might also evoke type-1 worksharing activity.,1,a drop-ship discount could change how employees approach shared tasks.
"the critical instance case study examines one, or very few, sites for one of two purposes.",1,the critical instance case study might have distinct goals related to the chosen sites.
no not really you know in the last few years just his kind of informal segments i've seen but i never got to see his actual nightly news i liked i i did grow up with david brinkley,0,"i've only been exposed to his non-formal aspects, not his established nightly news programs."
"the critical instance case study examines one, or very few, sites for one of two purposes.",1,a potential aim of the critical instance case study is to investigate a limited number of sites.
no not really you know in the last few years just his kind of informal segments i've seen but i never got to see his actual nightly news i liked i i did grow up with david brinkley,0,start_of_turn>model
"in north carolina, a visa may be issued for six weeks to seven months.",2,**north carolina does not have the authority to issue visas.**
"his kingdom prospered, and by the time his son solomon succeeded him, in about 965 b.c. , almost all the extensive, rich lands between the rivers nile and the euphrates were part of the kingdom of israel.",1,the territory between the nile and euphrates rivers was largely controlled by israel by the time solomon became king.
"a ritualistic mark of bravery for carib warriors was cannibalism, and it's for this that history most remembers the indians who invented the hammock and gave their name to the caribbean.",0,tart_of_turn>user
i'm exempt,0,tart_of_turn>user
"but even though suharto has been defeated, the real battle lines between economic and political liberalization are just now being drawn.",1,"while suharto is no longer in power, the underlying conflicts regarding liberalization remain."
tim carvell's wrap-up,0,tim carvell offered a concluding compilation of information.
the federal cio is also subject to a funding process that is more complex and uncertain than in most other organizations.,2,the federal cio's funding process is simpler and more predictable than in most other organizations.
"this little corner of england is such a beautiful and valued region, however, that policy makers and conservationists have worked tirelessly over the last hundred years to protect it.",1,efforts to safeguard this area have likely demanded substantial financial contributions.
"this guide discusses the goals, success factors, and practices associated with building a worldclass finance organization.",2,this guide is intended for individuals with no interest in finance.
"all is forgiven when tarzan (the voice of tony goldwyn) meets minnie driver--i mean, jane.",2,their meeting leads to further misunderstandings and arguments.
uh-hum probably you read a book review or something some kind of review on it,2,you've read multiple reviews about that particular subject.
humidity or something,2,let me know if you'd like more examples!
