premise,label,hypothesis
that's right i mean the israeli's aren't they're not afraid of anything,0,"""valor isn't something the israeli population is short on."""
"the new  deterring nuclear, biological, or chemical warfare by lesser powers (formalizing president bush's implicit warning to saddam hussein during the gulf war).",2,'president bush expressed admiration for saddam hussein's strategies during the gulf war.'
humidity or something,2,'humidity is most likely the case here.'
that hit him harder than any other discovery.,1,'the impact of this discovery will be rivaled by other findings in the future.'
"but even though suharto has been defeated, the real battle lines between economic and political liberalization are just now being drawn.",1,"the real lines of conflict for economic and political liberalization are only now emerging, as suharto has lost power."
well well in our area we just introduced the um citywide uh clean king sport campaign and we have a recycling mascot called kleanaroo he's a kangaroo and um we're setting up curbside recycling bins for the city home owners and several of our local businesses also have recycling stations set up in their parking lots,2,"'although the campaign has been introduced, the local businesses have shown no interest in participating.'"
"no definitive number of americans who went over to the enemy is available, but moorer indicated there were scores.",1,it was indicated by moorer that there were scores.
i knew that.,0,i was aware of that fact.
oh that's great yeah yeah i don't do a whole it uh time seems to be hard to find for anything you want to do i don't know why,1,i've been hard-pressed to find the time for anything due to excessive work obligations.
"in north carolina, a visa may be issued for six weeks to seven months.",2,"'in every other state of the united states, visas are issued, but north carolina is an exception.'"
that's right i mean the israeli's aren't they're not afraid of anything,0,"""there's nothing that causes fear in the israeli nation."""
people in hollywood accept this instability as the cost of doing business.,1,'working in hollywood means accepting the ongoing instability.'
the man's right arm had been broken and completely twisted around.,0,the man experienced an injury.
a drop-ship discount might also evoke type-1 worksharing activity.,1,type- worksharing actions might be triggered by a drop-ship discount offer.
"it might well, however, facilitate gay couples' efforts to adopt children.",1,swift passage of the bill could potentially aid gay couples in their adoptions.
"all is forgiven when tarzan (the voice of tony goldwyn) meets minnie driver--i mean, jane.",2,"'upon meeting, tarzan and jane coexist in perfect peace.'"
um-hum oh no i think yeah my son's just in day care but even that they have extracurricular activities and the older they get the more that you're involved in that,0,"'in my opinion, even though my son is in day care, the involvement in extracurricular activities seems to escalate as the children grow older.'"
"the critical instance case study examines one, or very few, sites for one of two purposes.",1,'the case study examines only two different aspects.'
he said funding mechanisms such as small business grants were not always appropriate for researchers and wondered whether there were other funding mechanisms that might be more appropriate.,1,"the given grants may not always be beneficial for researchers, and it's worth considering alternative funding methods."
absolute power was the dominant feature of what post-revolutionary france called the ancien r??gime.,0,a dominant characteristic of the ancien régime in france was a firm rule.
how were discrepant findings resolved?,1,'there were no questions raised about the accuracy of the findings.'
the man's right arm had been broken and completely twisted around.,0,the man encountered an accident with his right arm.
"no definitive number of americans who went over to the enemy is available, but moorer indicated there were scores.",1,moorer's statement implied that scores of americans went to the enemy.
over time these distinctions have deteriorated.,1,'these distinctions have been blurring slowly over the years.'
the man's right arm had been broken and completely twisted around.,0,the man got hurt in his right arm.
absolute power was the dominant feature of what post-revolutionary france called the ancien r??gime.,0,the grip on power was absolute during the ancien régime in france as represented by post-revolutionary france.
mls is major-league sport with minor-league charm.,0,"mls, with a charming minor league atmosphere, is indeed part of the major leagues."
"these trends also contribute to a huge, longer-range fiscal and budgetary challenge facing the united states.",0,the financial and budgetary issues confronting the united states might find their origins in these discussed trends.
"this little corner of england is such a beautiful and valued region, however, that policy makers and conservationists have worked tirelessly over the last hundred years to protect it.",1,"#  'it's reasonable to assume that the preservation efforts for this region of england have not come cheap, given the amount of work put in by policy makers and conservationists.'"
the man's right arm had been broken and completely twisted around.,0,the man suffered a severe arm injury.
all villas feature traditional 19th-century jamaican architecture for an authentic old world atmosphere.,2,"'rather than preserving traditional  th-century jamaican architecture, the villas showcase modern and contemporary design.'"
the preamble to the final rule discusses the comments received and the actions taken upon them.,0,'the preamble lays out the process for addressing comments and subsequent actions taken.'
"it might well, however, facilitate gay couples' efforts to adopt children.",1,"if the bill is passed quickly, it might assist gay couples in adopting children."
"it might well, however, facilitate gay couples' efforts to adopt children.",1,expediting the bill's approval may help facilitate the adoption process for gay couples.
i see it in my dreams sometimes… .,2,'i've never set foot in the realm of dreams.'
" ibiza town itself is not the place to go for the club scene, although dalt vila has a few gay bars and there is plenty of other entertainment available.",0,'dalt vila contains gay bars.'
charlotte square is arguably the jewel of the new town.,0,'charlotte square is geographically located within the boundaries of the new town.'
oh when i had the uh cats at my place as soon as i took out the newspaper to read it they would plop right down on top of it and just not move and just stay there forever,0,'the cats enjoyed to sit on the newspapers.'
i knew that.,0,i was cognizant of that.
"all is forgiven when tarzan (the voice of tony goldwyn) meets minnie driver--i mean, jane.",2,'tarzan and jane's meeting creates harmony and peace.'
"this little corner of england is such a beautiful and valued region, however, that policy makers and conservationists have worked tirelessly over the last hundred years to protect it.",1,#  'it's evident that a substantial amount of resources have been devoted to safeguarding this english region over the last century.'
a drop-ship discount might also evoke type-1 worksharing activity.,1,type- worksharing might be a possible outcome of drop-ship discounts.
"while service standards differ (many countries offer two mail deliveries each weekday, for example), even at 33 cents, u.s. prices compare favorably with first-class rates overseas--japan charges 74 cents, germany 59 cents, france 48 cents, and great britain 37 cents.",1,"'rates for overseas mail delivery differ from that of the u.s., with some countries charging more, such as japan, germany, france, and great britain.'"
"the real british legacy is in the tea gardens, all indian-run, which offer a beautiful green setting for the town and insight into tea growing and processing methods .",1,"indian-run tea gardens preserve the true essence of the british legacy, offering a beautiful green environment that showcases the methods of tea production."
how were discrepant findings resolved?,1,'there were no instances of discrepant findings.'
the federal cio is also subject to a funding process that is more complex and uncertain than in most other organizations.,2,"'the federal cio is not subject to any kind of process, more complex or otherwise.'"
the preamble to the final rule discusses the comments received and the actions taken upon them.,0,'the initial part of the final rule elaborates on the process of evaluating public comments and implementing actions accordingly.'
"in north carolina, a visa may be issued for six weeks to seven months.",2,"'every state in the united states grants visas, with the solitary exception of north carolina.'"
over time these distinctions have deteriorated.,1,"'over time, the difference between these distinctions has become less clear.'"
not all the way--he has not yet succeeded in building a durable majority on the court.,2,'he achieved the majority that he was aiming for on the court.'
um-hum oh no i think yeah my son's just in day care but even that they have extracurricular activities and the older they get the more that you're involved in that,0,"'i think my son is attending day care, as there are various extracurricular activities offered, and as he grows older, i find myself becoming more engaged in these activities.'"
"this guide discusses the goals, success factors, and practices associated with building a worldclass finance organization.",2,'this guide provides no instructions for constructing a world-class financial entity.'
how were discrepant findings resolved?,1,'no difference in findings was noted.'
"the critical instance case study examines one, or very few, sites for one of two purposes.",1,'the case study addresses a maximum of two main objectives through its analysis of a restricted number of locations.'
"all is forgiven when tarzan (the voice of tony goldwyn) meets minnie driver--i mean, jane.",2,'tarzan's encounter with jane signifies a moment of accord.'
" ibiza town itself is not the place to go for the club scene, although dalt vila has a few gay bars and there is plenty of other entertainment available.",0,'there exists gay bars in dalt vila.'
oh that's great yeah yeah i don't do a whole it uh time seems to be hard to find for anything you want to do i don't know why,1,"my calendar is full of work engagements, making it a challenge to spare time for other activities."
"the new  deterring nuclear, biological, or chemical warfare by lesser powers (formalizing president bush's implicit warning to saddam hussein during the gulf war).",2,"'president bush gave saddam hussein positive feedback regarding deterrence of nuclear, biological, or chemical warfare during the gulf war.'"
"for this reason, interest earned by revolving funds should normally be classified as exchange revenue.",1,the taxation of revenue from revolving funds is distinct from that of other types of revenue.
uh-hum probably you read a book review or something some kind of review on it,2,you haven't engaged in reading anything that discussed it.
"before function is compromised, problematic consumption occurs.",2,the compromise of the function is preceded by problematic consumption.
"but if you're not watching close ly, you may miss the unprepossessing bust of christopher columbus perched atop a column in a little roadside square.",1,the bust of christopher columbus might be of relatively small scale.
"before function is compromised, problematic consumption occurs.",2,it's only after the function is compromised that problematic consumption becomes an issue.
legal aid has uncomfortable company.,1,legal aid's environment could use some improvements to make it more comfortable.
no i don't my my wife has been working with them,2,"unlike what i said, my wife has been interacting with them."
tim carvell's wrap-up,0,carvell's role necessitates him being accessible to the public.
"these trends also contribute to a huge, longer-range fiscal and budgetary challenge facing the united states.",0,these trends are adding to the extensive fiscal and budgetary difficulties faced by the united states.
mr. hubbock also designed the masjid jamek.,1,"in addition to the masjid jamek, mr. hubbock has developed other architectural projects."
mls is major-league sport with minor-league charm.,0,"mls, in essence, belongs to the major leagues, albeit with undertones of minor league charm."
that hit him harder than any other discovery.,1,'discoveries have been made that are more significant than this one.'
