premise,label,hypothesis
"it swelled to the size of a football, then was man-sized, and growing to the size of a huge tank that filled most of the tent.",2,"'despite growing to the size of a huge tank that filled most of the tent, its overall size remained constant.'"
"161 ""no. ",0,'the number   exists.'
that hit him harder than any other discovery.,1,"'the discovery, for him, was the most impactful among all.'"
people in hollywood accept this instability as the cost of doing business.,1,'hollywood's instability is a known factor that those in the entertainment industry must accept.'
that hit him harder than any other discovery.,1,"'on a scale of impact, the discovery was the highest for him compared to others.'"
 the egg tilted and soared.,0,something caused the egg to move and ascend.
not all the way--he has not yet succeeded in building a durable majority on the court.,2,'he has already succeeded in building a durable majority on the court.'
a drop-ship discount might also evoke type-1 worksharing activity.,1,'the utilization of drop-ship discounts for worksharing activities could vary among businesses.'
"these trends also contribute to a huge, longer-range fiscal and budgetary challenge facing the united states.",0,"'the trends discussed are part of a larger, ongoing fiscal and budgetary challenge for the united states.'"
oh that's great yeah yeah i don't do a whole it uh time seems to be hard to find for anything you want to do i don't know why,1,'it seems that time constraints affect one's ability to do everything they wish to do.'
no not really you know in the last few years just his kind of informal segments i've seen but i never got to see his actual nightly news i liked i i did grow up with david brinkley,0,"the speaker's impression of david brinkley is based on informal segments, not nightly news."
"while service standards differ (many countries offer two mail deliveries each weekday, for example), even at 33 cents, u.s. prices compare favorably with first-class rates overseas--japan charges 74 cents, germany 59 cents, france 48 cents, and great britain 37 cents.",1,"'it's worth noting that the cost of us mail services, when favorably compared to international rates, also raises questions about the potential implications for domestic postal services.'"
uh-hum probably you read a book review or something some kind of review on it,2,"'what you read was a negative critique of the book, not a review.'"
how were discrepant findings resolved?,1,'researchers may seek external advisors to help resolve discrepancies.'
the man's right arm had been broken and completely twisted around.,0,'the man's right arm was severely injured.'
he said funding mechanisms such as small business grants were not always appropriate for researchers and wondered whether there were other funding mechanisms that might be more appropriate.,1,"'researchers might consider alternative funding mechanisms instead of small business grants, as he suggested.'"
tim carvell's wrap-up,0,'the summary was prepared by tim carvell.'
i'm exempt,0,'i am not required to do something'
yes we we sure do smoke them and,0,'we are involved in the act of smoking.'
mls is major-league sport with minor-league charm.,0,'mls combines the competitive edge of major-league sports with the endearing qualities of the minor leagues.'
"before function is compromised, problematic consumption occurs.",2,"'the function being compromised is a result of problematic consumption, not the other way around.'"
"161 ""no. ",0,'  is a positive integer.'
he said funding mechanisms such as small business grants were not always appropriate for researchers and wondered whether there were other funding mechanisms that might be more appropriate.,1,'the researcher's question pertained to whether there exist other funding mechanisms more appropriate than small business grants.'
no i don't my my wife has been working with them,2,'she was seen working with them yesterday.'
oh that's great yeah yeah i don't do a whole it uh time seems to be hard to find for anything you want to do i don't know why,1,'people often find it difficult to balance their time between various activities.'
they are not important. ,2,'they are essential for achieving my goals.'
the federal cio is also subject to a funding process that is more complex and uncertain than in most other organizations.,2,'the funding process for the federal cio is easier to navigate than in most other organizations.'
"these trends also contribute to a huge, longer-range fiscal and budgetary challenge facing the united states.",0,'the trends have an impact on the nationwide financial landscape of the united states.'
"a ritualistic mark of bravery for carib warriors was cannibalism, and it's for this that history most remembers the indians who invented the hammock and gave their name to the caribbean.",0,: the act of cannibalism was a unique and defining characteristic of the caribbean indians' culture.
"but if you're not watching close ly, you may miss the unprepossessing bust of christopher columbus perched atop a column in a little roadside square.",1,'one might overlook the unassuming statue of christopher columbus if not paying close attention.'
"it is difficult to fix precisely the dates of the various festivals, as most of them are determined by lunar calendars which vary from year to year.",0,'the irregularity in festival dates is because they are determined by lunar calendars which are annually variable.'
"in north carolina, a visa may be issued for six weeks to seven months.",2,"'in north carolina, a visa may be issued for seven months, but not for six weeks.'"
"i must say ” ”"" but i stopped suddenly. ",0,'the speaker's statement was abrupt and unexpected.'
"but even though suharto has been defeated, the real battle lines between economic and political liberalization are just now being drawn.",1,'the lines between economic and political liberalization have become more defined since suharto's defeat.'
oh that's great yeah yeah i don't do a whole it uh time seems to be hard to find for anything you want to do i don't know why,1,'the scarcity of time makes it difficult to pursue numerous activities.'
mls is major-league sport with minor-league charm.,0,"'despite being a major-league sport, mls maintains a certain level of charm found in the minor leagues.'"
i see it in my dreams sometimes… .,2,'what you see doesn't appear in your dreams.'
a flicker of firelight caught the small man's eyes.,2,'no firelight was present to catch anyone's eyes.'
"i must say ” ”"" but i stopped suddenly. ",0,"'the speakers words were significant enough that they were worth saying, yet never completed.'"
" ibiza town itself is not the place to go for the club scene, although dalt vila has a few gay bars and there is plenty of other entertainment available.",0,"'although dalt vila has gay bars, it's not primarily known for its club scene.'"
"before function is compromised, problematic consumption occurs.",2,'the occurrence of problematic consumption is independent of the function being compromised.'
over time these distinctions have deteriorated.,1,'it's worth considering whether efforts should be made to preserve these distinctions.'
people in hollywood accept this instability as the cost of doing business.,1,"'while the instability in hollywood is widely acknowledged, it is not unprecedented.'"
a flicker of firelight caught the small man's eyes.,2,'there was no small man in the vicinity.'
the man's right arm had been broken and completely twisted around.,0,'the man's right arm is no longer straight.'
oh that's great yeah yeah i don't do a whole it uh time seems to be hard to find for anything you want to do i don't know why,1,'it appears that time management is challenging in many situations.'
that hit him harder than any other discovery.,1,'the said discovery had more significant effects on him than any other.'
"this guide discusses the goals, success factors, and practices associated with building a worldclass finance organization.",2,"'the guide concentrates on the history, evolution, and milestones of finance organizations rather than their goals, success factors, and practices.'"
um-hum oh no i think yeah my son's just in day care but even that they have extracurricular activities and the older they get the more that you're involved in that,0,'involvement of parents in their child's extracurricular activities increases as the child grows older.'
"no definitive number of americans who went over to the enemy is available, but moorer indicated there were scores.",1,"'though the exact figure of americans who went over to the enemy is not available, it's significant that moore suggested there were scores.'"
"these trends also contribute to a huge, longer-range fiscal and budgetary challenge facing the united states.",0,'these trends exacerbate the long-term financial difficulties of the united states.'
'what's it like to be back in louisian?',2,'the weather in louisiana is always cold and snowy.'
'what's it like to be back in louisian?',2,"'louisiana is a fantasy land, does not exist in reality.'"
the man's right arm had been broken and completely twisted around.,0,'the man had a major accident affecting his right arm.'
i'm exempt,0,'i am not held responsible for a certain action or outcome'
"the critical instance case study examines one, or very few, sites for one of two purposes.",1,'the critical instance case study might be designed to focus on a larger number of sites for comprehensive investigation.'
no i don't my my wife has been working with them,2,'they've been in contact outside of your knowledge.'
"his kingdom prospered, and by the time his son solomon succeeded him, in about 965 b.c. , almost all the extensive, rich lands between the rivers nile and the euphrates were part of the kingdom of israel.",1,"'despite the prosperity of his kingdom, there remained occasional disputes with the neighboring territories along the rivers nile and euphrates during solomon's reign.'"
"all is forgiven when tarzan (the voice of tony goldwyn) meets minnie driver--i mean, jane.",2,"'jane, actually, has not had a chance to meet tarzan (the voice of tony goldwyn).'"
no not really you know in the last few years just his kind of informal segments i've seen but i never got to see his actual nightly news i liked i i did grow up with david brinkley,0,david brinkley's nightly news was not significantly influential in shaping the speaker's perception.
charlotte square is arguably the jewel of the new town.,0,'charlotte square is considered the most precious gem in the new town.'
he said funding mechanisms such as small business grants were not always appropriate for researchers and wondered whether there were other funding mechanisms that might be more appropriate.,1,"'further exploration is necessary to determine if there are funding mechanisms more fitting for researchers than small business grants, as indicated.'"
the preamble to the final rule discusses the comments received and the actions taken upon them.,0,'the final rule is built on the basis of the comments received and the actions taken upon them.'
"thus, i have never even touched a girl, much less kissed one.",2,"""my hand has touched a girl's cheek, which might be as significant as a kiss."""
"it swelled to the size of a football, then was man-sized, and growing to the size of a huge tank that filled most of the tent.",2,"'after growing to the size of a huge tank that filled most of the tent, it continued to shrink, eventually disappearing.'"
"the critical instance case study examines one, or very few, sites for one of two purposes.",1,'the critical instance case study could potentially examine more than one site for an extensive analysis.'
"thus, i have never even touched a girl, much less kissed one.",2,"""i have held hands with a girl, much more intimate than a touch."""
"the real british legacy is in the tea gardens, all indian-run, which offer a beautiful green setting for the town and insight into tea growing and processing methods .",1,"'the beauty of the tea gardens, run by indians, reflects the lingering influence of british culture.'"
mls is major-league sport with minor-league charm.,0,'mls is both a major-league sport and a sport with minor-league charm.'
i knew that.,0,'i had knowledge about something.'
yeah there there's a lot of energy i i i like to belly dance too but there's not the same you know you don't get the aerobic,1,"'even though you find belly dancing energetic and appreciate it, it's important to recognize that it does not offer the aerobic benefits found in other forms of dance or exercise.'"
"a ritualistic mark of bravery for carib warriors was cannibalism, and it's for this that history most remembers the indians who invented the hammock and gave their name to the caribbean.",0,: the invention of the hammock is closely associated with a historic act of cannibalism in the caribbean.
that hit him harder than any other discovery.,1,'the discovery was more revolutionary for him than any other.'
grass became rock and rock became sand.,2,'sand became grass and rock stayed as rock.'
a flicker of firelight caught the small man's eyes.,2,'the small man was not present where firelight was flickering.'
" ibiza town itself is not the place to go for the club scene, although dalt vila has a few gay bars and there is plenty of other entertainment available.",0,"'while dalt vila has some gay bars, it's not a destination primarily famous for its club scene.'"
the federal cio is also subject to a funding process that is more complex and uncertain than in most other organizations.,2,'the federal cio has a funding process that is less complex and uncertain than in most other organizations.'
"it might well, however, facilitate gay couples' efforts to adopt children.",1,'the facilitation of gay couples adopting children may bring about a new set of challenges for those involved.'
"all is forgiven when tarzan (the voice of tony goldwyn) meets minnie driver--i mean, jane.",2,"'tony goldwyn's voice never came across the character of tarzan as meeting minnie driver--i mean, jane.'"
"for this reason, interest earned by revolving funds should normally be classified as exchange revenue.",1,"'exchange revenue classification for interest earned by revolving funds is an established practice, but it's not universal.'"
"it is difficult to fix precisely the dates of the various festivals, as most of them are determined by lunar calendars which vary from year to year.",0,'the changing dates of festivals are largely dependent on the lunar calendar.'
a drop-ship discount might also evoke type-1 worksharing activity.,1,'some businesses might not utilize drop-ship discounts for worksharing activities.'
"this guide discusses the goals, success factors, and practices associated with building a worldclass finance organization.",2,"'this guide focuses on the drawbacks, disadvantages, and weaknesses instead of the goals, success factors, and practices associated with building a world-class finance organization.'"
