text,label
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'sports' category. output each generated text in the form of a numbered list separated by new lines. the text: 'roger goodell cancels appearance at  ers game<|eot_id|><|start_header_id|>assistant<|end_header_id|>,1
cutting knowledge date: december,3
here are  paraphrased texts with the 'business' category:,2
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'science and technology' category. output each generated text in the form of a numbered list separated by new lines. the text: 'amazon voice assistant alexa orders herself some dollhouses the voice-activated device got a little too helpful this time.<|eot_id|><|start_header_id|>assistant<|end_header_id|>,3
inarguably the most dreadful sports show to have graced the airwaves in the history of television.,1
"science-based findings have revealed that pesticides, a once-prevalent agricultural solution, endanger european wild bees; european governing bodies implemented a moratorium on neonicotinoids back in    following lab-determined risks.",3
of_text|><|start_header_id|>system<|end_header_id|>,3
today date:   jul,2
"""binary greetings, from neil's clever ai-driven channel""",3
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'science and technology' category. output each generated text in the form of a numbered list separated by new lines. the text: 'science retractions: top  withdrawn studies of    sadly, fudged studies create false hopes, and they also sully the reputation and publication record of the co-authors, often<|eot_id|><|start_header_id|>assistant<|end_header_id|>",3
"aflac, a leading insurer, has been sued by its workers over accusations of worker exploitation, though the firm in question has dismissed the allegations as baseless and malicious.",2
today date:   jul,2
a particular management approach has earned a reputation for creating significant workforce unhappiness.,2
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'science and technology' category. output each generated text in the form of a numbered list separated by new lines. the text: 'the latest hypocrisy in svp expert testimony railroading people inappropriately into psychiatric hospitals is a slippery slope that can lead to grave violation of human rights and a distortion of our most precious constitutional protections.<|eot_id|><|start_header_id|>assistant<|end_header_id|>,3
"for the first time in three years, the economy recorded a downward trend.",2
"in   , the scientific world witnessed the top  most egregious cases of study retractions due to fudging data, highlighting the severe consequences for the researchers responsible.",3
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'sports' category. output each generated text in the form of a numbered list separated by new lines. the text: 'court denies final attempt by russian athletes to compete in winter olympics the russians had appealed their exclusion from the games over the doping scandal from the    sochi games.<|eot_id|><|start_header_id|>assistant<|end_header_id|>,1
here's the paraphrased text in different forms with a 'sports' category:,1
"in the wake of the worsening pandemic, top-tier baseball and other professional sports leagues are facing an uncertain future in the united states, as various stakeholders question the wisdom of bringing back mass sporting events.",1
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'science and technology' category. output each generated text in the form of a numbered list separated by new lines. the text: 'merry christmas, from neil's cheeky twitter account<|eot_id|><|start_header_id|>assistant<|end_header_id|>",3
of_text|><|start_header_id|>system<|end_header_id|>,2
"alaskan sea otters continue to face a grave threat, as the scientific community grapples with the mystery surrounding their deaths ""the ominous realization that an unchecked force in the wild might be out of our hands heightens the urgency of finding a solution.""",3
"the ncaa's ban on the region had lasted for nearly a decade and a half, but the region was still seen displaying a contentious emblem ahead of a major tournament.",0
"exclusive: the world's most famous furry football fan, air bud, breaks his silence and reveals who will claim the coveted super bowl title.",1
here are five paraphrased versions of the text with the 'business' category:,2
of_text|><|start_header_id|>system<|end_header_id|>,1
"john orozco has earned a spot on the usa gymnastics team after qualifying, but soon faced personal setbacks.",1
of_text|><|start_header_id|>system<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"""boosting algorithms, from neil's quirky coding corner, #techwishes""",3
the drastic drop in oil prices has sparked a considerable commotion in the economy.,2
cutting knowledge date: december,3
of_text|><|start_header_id|>system<|end_header_id|>,1
"a significant amount of money was spent by unknown entities in   , which is now nowhere to be found in   .",0
the economy has shown a decline for the initial time since three years.,2
"in the pokémon universe, there's a particular breed that has garnered significant attention, but the reality is, most people don't show much interest in the zubbats, an oft-overlooked species because they're far from impressive.",3
"on the red carpet, two seasoned accountants are the guardians of hollywood's hidden financial realities, navigating from the meticulous world of audits to the dazzling award shows, a harmonious marriage of transparency and secrecy.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,1
the absolute worst sports program that ever made it to television screens.,1
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'world' category. output each generated text in the form of a numbered list separated by new lines. the text: 'ivanka trump mocked by twitter users while promoting ‘skills-based hiring’ many twitter users found ivanka's video ironic as she was hired for her white house position only because she's donald trump's daughter.<|eot_id|><|start_header_id|>assistant<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"studies have shown that water can be stripped away from alien planets due to strong gravitational forces, upending the notion that it would unleash a greenhouse effect. instead, experts propose that the tidal heating phenomenon may warm these planets, providing a more reasonable explanation for their otherwise frigid states.",3
"donald trump has galvanized a substantial female following, a phenomenon which hillary clinton was unable to replicate; ordinary women without any prior political experience are spearheading the opposition.",0
"carl crawford, an accomplished baseball player with the dodgers, has recently become engaged to evelyn lozada. the beautiful life experiences that are happening around this personal event have been narrated by evelyn to the fans in an exclusive chat with omg insider.",1
"group e has some exciting talent, but one player stands out - a man likened to brazilian striker adriano, and he has all the makings of a superstar. his remarkable power and powerful shot have fans hopeful that they can guide their team to an easy victory over france, switzerland, and honduras.",1
here are five paraphrased versions of the text with the 'sports' category:,1
today date:   jul,1
"'science and technology' luminary andy grove, whose influence on silicon valley was unmistakable, has passed away at  ; his quote 'only the paranoid survive' continues to serve as a reminder of his innovative and visionary approach.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"with the october  deadline drawing near, the question on everyone's mind is whether delaying the implementation of obamacare will have any unforeseen repercussions, a query addressed by the department of health and human services.",2
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'business' category. output each generated text in the form of a numbered list separated by new lines. the text: 'how seagull managers make everyone miserable<|eot_id|><|start_header_id|>assistant<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,2
"in an extraordinary interview, air bud, the iconic canine sports celebrity, puts his expertise on the line, offering a bold prediction on the super bowl's eventual winner.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'world' category. output each generated text in the form of a numbered list separated by new lines. the text: 'the daughter of an ex-coal executive helped lead trump’s national monuments review downey magallanes, a top aide of interior secretary ryan zinke, met with senior officials of her father's longtime employer, peabody energy, in june.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",0
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'business' category. output each generated text in the form of a numbered list separated by new lines. the text: 'economy shrinks for first time in  years<|eot_id|><|start_header_id|>assistant<|end_header_id|>,2
a russian athletes' bid to participate in the winter olympics has been rejected by the court. this follows their failed appeal to regain entry into the games after the doping scandal from the    sochi games caused them to be initially barred.,1
'business leaders can foster stronger working relationships among colleagues by requesting them to participate in brief yet significant tasks when working together. this can help promote cohesive teamwork and create a better work atmosphere.',2
"lakers' owner jerry buss is set to give up the keys after nearly four decades, sparking a fresh chapter in the team's history. this transition marks an end to one era, and the dawn of another where he, as a fan, gets to enjoy his last few years watching lakers basketball shine in all its glory.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
today date:   jul,1
"in   , i jokingly wrote on the huffington post that california's lieutenant governor, gavin newsom, should run for the us presidency. fast forward to   , i realized that this wasn't such a far-fetched idea.",0
"a prolonged wave of educator discontent that started in a state with traditionally conservative views nearly three decades ago saw a brief period of increased educational investment, which ultimately gave way to a prevailing anti-tax ideology.",0
'to execute a crowdfunding strategy successfully. that's the goal for a person creating a documentary in india without having any financial support at the moment. my current situation involves working at a small ngo in an underserved region. i'm essentially beginning from zero.,2
"impractical markets or unintelligent people? building'smart' frameworks to empower decision-making and enhance market productivity. can markets become effective despite people's unwise decisions? market failures often point to individual irrationality, but i argue that efficient markets can be created by developing supportive milieus that facilitate rational choices.",2
"victor cruz joins the growing list of nfl players demanding better contracts that offer financial security, a move sparked by increased worry over player safety and injury risks.",1
donald trump has empowered an enormous following of women who were drawn to him in a manner unlike his counterpart hillary clinton; women unassociated with politics have taken key positions in the resistance.,0
"waymo quietly gains momentum in the autonomous vehicle market, all while its rival uber was vocal about its advancements.",2
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'world' category. output each generated text in the form of a numbered list separated by new lines. the text: 'dark money groups that spent millions in    vanish in   <|eot_id|><|start_header_id|>assistant<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,0
"a high-profile federal judgeship in wisconsin has been empty for nearly five years, thanks to the deliberate stalling tactics employed by senator ron johnson. his efforts to manipulate the process have left his authority in question. the president holds a list of potential nominees; it's time to take action and appoint the leader who will uphold the rights of constituents in wisconsin, indiana, and illinois.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
cutting knowledge date: december,2
"a decades-long simmering discontent among educators in the united states is boiling over, following a chain of events beginning nearly three decades ago that initially boosted investment in education.",0
cutting knowledge date: december,3
of_text|><|start_header_id|>system<|end_header_id|>,0
"canine arthritis treatment is now a prime application of ai-driven insights, allowing me to provide the best possible care for my pet. by leveraging machine learning and computer vision, we can detect early signs of arthritis more efficiently.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
today date:   jul,2
"to generate paraphrased texts with the 'business' category, i will maintain the original meaning while using different wording. here are five paraphrased texts:",2
"it appears that fans are currently obsessed with searching for a specific pokémon, but there's one that fails to generate much enthusiasm – the zubbats – mostly due to their lackluster nature.",3
"in the science community, the top  studies retracted in    serve as a poignant reminder of the consequences of fudging data, leading to false hopes and damaging the reputations of the co-authors involved.",3
of_text|><|start_header_id|>system<|end_header_id|>,2
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'sports' category. output each generated text in the form of a numbered list separated by new lines. the text: 'world cup preview: group e players to watch he was once compared to brazilian striker adriano, and fans will be hoping that his similar traits -- great strength and a rocket of a shot -- can blast ecuador out of one of the easier groups in the tournament. they face france, switzerland, and honduras.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",1
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'world' category. output each generated text in the form of a numbered list separated by new lines. the text: 'deputy head of norway's labor party resigns amid sexual harassment allegations ripples of the #metoo movement are being felt in scandinavia.<|eot_id|><|start_header_id|>assistant<|end_header_id|>,0
"trailblazer kelly hoey, managing partner at laconia capital group, and a respected business leader, empowers others through actionable advice and expert networking guidance. kelly shares her philosophy: ""avoid 'business card fatigue' and instead choose deliberate, high-impact connections that propel growth and success.""",2
of_text|><|start_header_id|>system<|end_header_id|>,3
the united states space agency has marked a milestone by testing a rocket booster producing   million pounds of raw thrust.,3
"in the field of linguistics, the phrase 'no, totally' has become a notable aspect of spoken language, showcasing its unique characteristics.",3
cutting knowledge date: december,1
here are  paraphrased versions of the text with the category 'business':,2
"'to cultivate a harmonious and productive team dynamic, a business leader should focus on building strong relationships among colleagues. to achieve this, encourage team members to engage in simple yet impactful actions to foster collaboration and camaraderie. ask them to work together on tasks that require minimal time and effort, promoting effective teamwork.'",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,3
"/ wall st.'s evaluation of the most ineptly managed cities in the united states: here's the ranking of the best and worst performing cities, though this may not be the cause.",2
here are five paraphrased versions of the given text with the 'business' category:,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"victor cruz is the latest in a growing number of nfl players to push for guaranteed contracts, a move driven by worries over player safety and the increasing awareness of the financial burdens injuries place on athletes.",1
"the celtics issue an ultimatum to love, warning him they'll create a troubling 'big three' by signing paul pierce and the sibling of accomplished player brook lopez if he chooses to sign with them.",1
"at  , iconic conservative phyllis schlafly has passed away. her activism played a crucial part in thwarting the implementation of the equal rights amendment.",0
"twenty-five years on from the implementation of the ada, the digital landscape's future for equal accessibility hangs in the balance as the white house weighs amendments to internet regulations for inclusivity.",3
cutting knowledge date: december,2
"a slippery slope has been created by the inappropriate use of expert testimony that coerces people into psychiatric hospitals, posing a severe risk to human dignity and essential constitutional safeguards, and potentially disrupting the delicate social order.",3
russian athletes have hit a roadblock as a court has dismissed their bid to participate in the winter olympics. their attempt to reverse the effects of their exclusion following the    sochi games' doping scandal has fallen through.,1
of_text|><|start_header_id|>system<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
here's a list of  paraphrased texts with the category 'science and technology':,3
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'business' category. output each generated text in the form of a numbered list separated by new lines. the text: 'women in business: nancy mahon, senior vice president, global philanthropy and corporate citizenship, for the estée lauder companies inc. and global director of the m·a·c aids fund<|eot_id|><|start_header_id|>assistant<|end_header_id|>",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"the second-in-command of norway's labour party has tendered her resignation in response to allegations of sexual harassment, which has contributed to the broader impact of the #metoo movement in scandinavia.",0
cutting knowledge date: december,3
"as the health and human services department continues to make last-minute preparations, one major concern lingers - the repercussions of waiting to implement obamacare.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
a business leader's perspective on a groundbreaking moment in corporate history six a business leader's perspective on a groundbreaking moment in corporate history as half the market struggles with feelings of unease and uncertainty.,2
of_text|><|start_header_id|>system<|end_header_id|>,1
today date:   jul,1
"nfl commissioner roger goodell's appearance at the  ers' game has been abruptly called off, sparking widespread interest and curiosity among fans.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
today date:   jul,3
corporate executives often find ways to exacerbate a tense work environment.,2
"notions suggesting a few seconds make your food clean by default hold no weight in scientific terms; it is nothing but a baseless claim, a diversionary tactic, or a metaphorical expression; the time food stays on the floor is unassociated with its degree of contamination, in truth.",3
"business innovation and disruption may be all the rage in today's business landscape, but don't be fooled – they're often misunderstood. a closer examination of these terms reveals some surprisingly unexpected consequences. for those aiming to thrive, it's essential to grasp the nuances of these buzzwords to stay atop the business curve.",2
of_text|><|start_header_id|>system<|end_header_id|>,2
today date:   jul,1
john orozco's remarkable achievement in qualifying for the usa gymnastics team was shrouded by recent tragic events in his life.,1
the court has made a decision that will keep russian athletes from competing in the winter olympics. their appeal to be reinstated was denied after the doping scandal from the    sochi games sparked controversy.,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"george w. bush has gotten a verbal lashing from david stockman, a prominent reagan administration official, over his economic policies, which stockman believes have devastated the nation's financial prospects.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"are markets driven by irrational people or irrational systems?  creating'smart' environments enhances decision-making and promotes market efficiency.  how can markets become efficient when people aren't making rational choices?  market failures are often linked to individuals making irrational decisions, but i propose that efficient markets can be achieved by building environments that support informed decision-making.",2
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'world' category. output each generated text in the form of a numbered list separated by new lines. the text: 'legal scholars trash pentagon's effort to prevent senate debate on yemen war huffpost obtained a letter the experts sent today to senate leaders mcconnell and schumer.<|eot_id|><|start_header_id|>assistant<|end_header_id|>,0
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'business' category. output each generated text in the form of a numbered list separated by new lines. the text: 'we’re just two accountants, standing on a red carpet, with the best kept secrets in hollywood from audits to award shows 👠<|eot_id|><|start_header_id|>assistant<|end_header_id|>",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"lt. governor gavin newsom was a good candidate for the presidency in   , in fact, i penned a piece titled  'mayor gavin newsom for president' for the huffington post. i made a tongue-in-cheek comment then, but by   , my thoughts turned serious.",0
"another day, another rules controversy in the nfl, with the #batgate incident serving as proof that the league's regulations are needlessly complicated.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
there's a product being sold with a unique combination of ingredients - it's a type of cake that includes bologna.,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
today date:   jul,0
"the prolonged rebellion of educators in a particular region with fiscally conservative leanings has been unfolding for many years, marked by an initially positive shift in education spending almost thirty years ago.",0
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'sports' category. output each generated text in the form of a numbered list separated by new lines. the text: 'why sport matters there is far more to dean smith's legacy than   basketball victories, an olympic gold medal victory in   , two division i national championships and an astonishing   final four appearances. there is the far-from-simple virtue of a life well lived.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",1
cutting knowledge date: december,2
"it was the year    when i facetiously proposed lieutenant governor gavin newsom as a presidential candidate, making a'sf mayor gavin newsom for president' column for the huffington post. however, nearly a decade later, i genuinely believe he should make a run for the white house.",0
"ana soto, the mother of pittsburgh pirates catcher elias diaz has been taken by kidnappers in venezuela, and though the pittsburgh pirates have acknowledged her precarious circumstances, they have remained cagey about revealing specifics about her disappearance.",1
cutting knowledge date: december,3
cutting knowledge date: december,2
cutting knowledge date: december,0
a group of russian athletes suffered a setback as the court rejected their last-ditch effort to participate in the winter olympics. this move comes after their protest over the doping controversy following the    sochi games.,1
cutting knowledge date: december,1
"across the globe, senate democrats are set to aggressively resist the anti-abortion measure that has been put forward.",0
today date:   jul,2
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'business' category. output each generated text in the form of a numbered list separated by new lines. the text: 'the side effects of delaying obamacare the department of health and human services has repeatedly reassured the public that the exchanges will be ready by oct.  |eot_id|><|start_header_id|>assistant<|end_header_id|>,2
cutting knowledge date: december,2
"despite growing enthusiasm for the revival of professional baseball and other major leagues in america, fears over the continued spread of the pandemic have raised doubts about the feasibility of such a move.",1
"c.j. mccollum continues pushing boundaries wherever basketball takes him, beginning from underwhelming rookie prospects to top-tier nba players without drawing attention, only to rise to the challenge and dominate on the court.",1
"with republicans heavily backing donald trump, an anomaly stands out - bill kristol holds firm in his determination to counter the presidential hopeful despite the tide turning against him.",0
"for group e, the team to watch is the one featuring a player who draws parallels to adriano, the brazilian force of nature. strong and fleet-footed like his idol, this athlete is the focal point of his nation's hopes to sail through one of the more favorable groups in the entire tournament.",1
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'world' category. output each generated text in the form of a numbered list separated by new lines. the text: 'why has a key federal judgeship in wisconsin been vacant for    days? after five years of stall tactics and changing the rules to whatever suits him, senator ron johnson long ago forfeited whatever deference he feels he is owed. the president has a list of names and he should act, selecting the nominee who will best protect the rights of everyday people in illinois, indiana, and wisconsin.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",0
it appears we're seeing the next instalment of a long-running nfl narrative of convoluted rules leading to misinterpretation following #batgate.,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,1
"world-renowned scholars have vociferously opposed the pentagon's endeavor to silence the senate regarding the yemen conflict, a move described in a letter recently acquired by huffpost. this letter, penned today, is addressed to senate leaders, mcconnell and schumer.",0
today date:   jul,3
"david stockman, who served under reagan as the budget director, publicly lambasted george w. bush's economic policies, arguing that they have left the country on the brink of financial collapse.",2
cutting knowledge date: december,0
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'world' category. output each generated text in the form of a numbered list separated by new lines. the text: 'the gop's big lie about tax cuts all that magical growth never actually materializes.<|eot_id|><|start_header_id|>assistant<|end_header_id|>,0
"with uber dominating the headlines, waymo was indeed quietly succeeding in the autonomous driving space, propelling itself forward.",2
kobe bryan will give d'angelo russell an earful for pulling this stunt but isn't flattery supposed to be the sincerest form of respect?,1
of_text|><|start_header_id|>system<|end_header_id|>,1
"the #batgate controversy is the latest example of how complex nfl rules can lead to confusion, and it seems we're in for another contentious rules debate.",1
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'world' category. output each generated text in the form of a numbered list separated by new lines. the text: 'the island states of america: american democracy at risk? for more than a decade now, much has been written about the increasing polarization and the tremendous philosophical and<|eot_id|><|start_header_id|>assistant<|end_header_id|>",0
"phyllis schlafly, an iconic american conservative, has passed away at  . her influence contributed significantly to the blocking of the equal rights amendment.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
i can't help with that,3
today date:   jul,1
cutting knowledge date: december,3
"citizens are fervent in their pursuit of a particular pokémon, but have you ever stopped to think about the ones no one seems interested in? i'm referring, of course, to the zubbats – an often-overlooked species because they're quite lackluster.",3
"recovering from the letdown: mayan doomsday deniers struggle to deal with the reality; conversely, individuals with fortified social safety nets cope more efficiently after the apocalypse never arrives.",3
of_text|><|start_header_id|>system<|end_header_id|>,3
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'business' category. output each generated text in the form of a numbered list separated by new lines. the text: 'to sleep or not to sleep as i worked non-stop to complete each item in my ""to-do"" list, i watched the clock tick away pass my normal bed time. i found<|eot_id|><|start_header_id|>assistant<|end_header_id|>",2
today date:   jul,0
"after months of research, a team of chinese scientists has successfully cloned two monkeys, announcing a major breakthrough that may have significant implications for human applications.",0
"while my bed beckons, i ponder the sleep versus productivity conundrum. despite a relentless schedule that compelled me to tick all the boxes on my to-do list before calling it a day, the clock's steady progression eventually became a reminder that i had surpassed my usual bedtime. in this plight, i discovered",2
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'sports' category. output each generated text in the form of a numbered list separated by new lines. the text: 'exclusive: air bud predicts who will win the super bowl in the dog's first ever interview yes, the real air bud from your childhood.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",1
today date:   jul,0
"pittsburgh pirates catcher elias diaz's mother, ana soto, has vanished in venezuela; in response, the pirates’ management issued a statement affirming that she was in a perilous state, although all information about the circumstances surrounding her disappearance remains restricted.",1
of_text|><|start_header_id|>system<|end_header_id|>,2
"the celtics aim to repel love by warning him they'll form a distressing 'big three', consisting of paul pierce and brook lopez's brother if he decides to sign.",1
cutting knowledge date: december,0
"mlb's carl crawford and actress evelyn lozada started a new chapter together. in november, the actor shared some stories about the duo with her fans through an interview with the popular sports news organization, omg insider.",1
some upper-level managers are notorious for fostering a toxic workplace atmosphere.,2
"the growing unease over the pandemic has prompted serious doubts among top baseball enthusiasts and other professional sports fans about the readiness of the united states to welcome back major leagues, given the ongoing public health concerns.",1
the most detestable sports broadcast ever witness to the world of television.,1
"alaskan sea otter deaths remain a pressing concern, leaving scientists at a loss for explanations ""it's unnerving to confront the possibility that there's an inscrutable factor in the wild that could be resistant to our influence.""",3
cutting knowledge date: december,0
cutting knowledge date: december,2
here are five paraphrased versions of the given text with the 'sports' category:,1
today date:   jul,0
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'science and technology' category. output each generated text in the form of a numbered list separated by new lines. the text: 'the five-second rule is baloney! no matter how you slice it, any such rule is baloney, or a red herring, or any other food metaphor you like, because the length of time your food rests on the floor has nothing to do with how contaminated it gets.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",3
"researchers exploring meteor sound waves have made a groundbreaking finding, indicating it might be possible for us to detect and perceive space rocks through sound waves. this breakthrough discovery sheds light on an experience that has been around for possibly thousands of years, sparking excitement among experts in the field.",3
"worldwide, senate representatives from the democratic party are prepared to counter strongly against the proposed anti-abortion legislation.",0
"a former employee who worked as a field organizer for donald j. trump's presidential campaign has come forward with allegations of sex discrimination. the incident occurred in davenport, iowa, where the individual in question was employed.",0
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'science and technology' category. output each generated text in the form of a numbered list separated by new lines. the text: ''man flu' stories show how we make women's health all about dudes a new study had important findings for women, but all we heard about was ""man flu.""<|eot_id|><|start_header_id|>assistant<|end_header_id|>",3
cutting knowledge date: december,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
cutting knowledge date: december,2
today date:   jul,1
here are the paraphrased versions of the given text with the 'business' category:,2
today date:   jul,2
"in a remarkable turn of events, jo-wilfried tsonga outperformed rafael nadal to win the title at the rogers cup in toronto, sending shockwaves through the tennis world.",1
"us president biden decides to maintain jerome powell as head of the federal reserve while appointing brainard as deputy, providing a sense of stability amidst rising inflation pressures that are affecting households and threatening the economy's growth.",0
of_text|><|start_header_id|>system<|end_header_id|>,0
"alexa, amazon's popular voice assistant, has got herself into a bit of trouble after ordering dollhouses due to her enthusiasm for being helpful at all times.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'business' category. output each generated text in the form of a numbered list separated by new lines. the text: 'waymo is quietly winning the self-driving car race while uber was talking, the google spin-off was rolling.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",2
"aflac, a prominent player in the insurance industry, has found itself at the center of a controversy after workers alleged they were subjected to exploitative practices, a claim that the company strongly disputes.",2
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'science and technology' category. output each generated text in the form of a numbered list separated by new lines. the text: 'the rise of 'no, totally' as linguistic quirk<|eot_id|><|start_header_id|>assistant<|end_header_id|>",3
"a pioneering 'science and technology' leader andy grove, whose impact in silicon valley was immense, has left us, at the age of  ; grove's famous aphorism, 'only the paranoid survive', remains a guiding force in the tech industry.",3
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'science and technology' category. output each generated text in the form of a numbered list separated by new lines. the text: 'alien planets can be stripped of water by gravity, scientists say it could be that instead of triggering a runaway greenhouse effect, tidal heating might actually warm otherwise frigid planets<|eot_id|><|start_header_id|>assistant<|end_header_id|>",3
"pittsburgh pirates catcher elias diaz's mother, ana soto, has been abducted in venezuela, and the team has confirmed that she was in a desperate situation; they're tight-lipped about the details of her disappearance.",1
nfl commissioner roger goodell will no longer be participating in the  ers game as a scheduled guest.,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"in the business arena, promoting oneself can be a delicate topic. there's the concern that people may perceive it as bragging, which can give way to anxiety about being seen as too full of oneself. but truth be told, individuals with exceptional skills and abilities are consistently sought after in leadership roles.",2
today date:   jul,2
"in the wake of mounting concerns over player safety and injuries, nfl players, including victor cruz, are calling for standardised contracts that provide a level of financial security.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'science and technology' category. output each generated text in the form of a numbered list separated by new lines. the text: 'nasa just tested the most powerful rocket booster in history the booster generated   million pounds of thrust.<|eot_id|><|start_header_id|>assistant<|end_header_id|>,3
"throughout his journey, from unnoticed rookie to a top-tier nba performer, c.j. mccollum has shown that no matter what the situation, he remains an unstoppable force – always working diligently, in class as well as on the court, in a bid to achieve greatness.",1
of_text|><|start_header_id|>system<|end_header_id|>,3
"here's the paraphrased text with the 'sports' category five times, represented as a numbered list with each item separated by new lines:",1
lessons from the top: a business executive reflects on the strategies behind a historic company decision six leadership lessons from an historic company decision as half the market struggles with feelings of uncertainty and risk.,2
"despite its bad reputation, promoting oneself can be an asset in business, rather than a liability. this fear of seeming boastful or too full of oneself can prevent some business leaders from promoting their achievements and taking on a leadership role in the industry.",2
cutting knowledge date: december,1
of_text|><|start_header_id|>system<|end_header_id|>,3
"former nfl standout tim tebow showed compassion to fellow travelers after an unsettling incident on a flight, where a passenger became unwell. the football icon came across a family and offered them comfort in a difficult moment, providing much-needed emotional support.",1
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'sports' category. output each generated text in the form of a numbered list separated by new lines. the text: 'the worst tv sports show in history?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
here are five paraphrased versions of the given text with the 'world' category:,0
cutting knowledge date: december,0
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'science and technology' category. output each generated text in the form of a numbered list separated by new lines. the text: 'easy ways to recognize and treat canine arthritis one of the most important parts of being a pet owner is looking out for my pet’s health and well-being.<|eot_id|><|start_header_id|>assistant<|end_header_id|>,3
today date:   jul,3
