premise,label,hypothesis
foreign ships carried new diseases to the islands as well.,1,'newly arrived diseases could have a significant impact on the islands.'
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,the customer is not interested in anything less daring than sushi.
and be careful. the russian beckoned.,1,'a silent signal of caution was given by the russian.'
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,"'provided there are bright yellow arrows signposting the main landmarks, it's plausible to get yourself lost for a bare minimum of three days.'"
but the standard for appointing an independent counsel can't be that broad.,2,'narrowing the standard for appointing an independent counsel is a good idea.'
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,"'following the inauguration ceremony, sinan was deemed worthy to open the newly constructed building.'"
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,'most professional organizations have a strict policy of not sharing member information.'
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,the customer has an unusual craving for ostrich instead of the mundane steak.
oh i've seen that yes,2,"'you are mistaken, i haven't seen what you are referring to.'"
'indeed he is.',1,"""he's known for being truthful."""
"but, hey, where is the millennium?",2,'the millennium existed in the past.'
but the standard for appointing an independent counsel can't be that broad.,2,"'the broader the standard for appointing an independent counsel, the better.'"
we come after senor juanito because he dropped his purse.,1,'other individuals may also find senor juanito's lost purse.'
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,"'expenses are reported on a cash-flow basis, not accrual, including only actual payments made, not amounts due.'"
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,"'in terms of addressing problems, lsc's actions in    were based on information available to them, not necessarily quantifiable data.'"
"apaches, they are not stupid.",2,"'it is a common misconception that apaches are not intelligent, but research has shown that they have high cognitive abilities.'"
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,"the cook is from valencia, but the cuisine is not advertised as spanish."
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,'it is understood that sinan was granted the honor of opening the completed building by selim.'
oh i've seen that yes,2,"'despite what you claim, i have never witnessed the event in question.'"
well you weren't charging gold and silver were you you can't do that can you,0,"""you weren't charging gold and silver, were you, which means you can't charge anything, can you?"""
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,"""these resorts, situated in golf courses, gardens, and orchards, never initially served as the mountain ranges of the peninsula's interior."""
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,"'the cost of a hiring a divorce lawyer, which starts at about $    is significantly lower than expected.'"
and be careful. the russian beckoned.,1,'the russian's gesture signaled vigilance.'
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,"'taking animals and young children to an elderly home boosts their morale, as my family did for educational purposes.'"
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,"'st. peter's basilica was designed and constructed solely by a single architect, without any collaboration.'"
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,'i was not taken aback when mr. hastings asked if i thought i and my husband are happy together'
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,the ricardian equivalence  proposes that people take into account future tax rates when considering current government surpluses or deficits.
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,'the lawn mower was a significant improvement for the kids who were previously mowing the grass manually every week.'
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,'lambs were not cloned by ian wilmut's team.'
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,'i placed the oilskin packet in as far as it could go within the container.'
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,'the petrosea pelican might have a specific dietary preference or routine when hoping for a fishy tidbit.'
well you weren't charging gold and silver were you you can't do that can you,0,"""you weren't charging gold and silver, you can't, can you? this indicates that it's not within your rights to do so."""
"but, hey, where is the millennium?",2,'the millennium is not a physical location.'
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,"'school trips to elderly homes can be rewarding educational experiences for young children, offering valuable life lessons.'"
don't confine your visit to the mountain only.,0,'consider exploring the surrounding areas of the mountain as well.'
"also health club, sauna, turkish bath, jacuzzi.",1,"'there may be health clubs that offer a unique blend of facilities such as a sauna, turkish bath, and jacuzzi, but not all do.'"
'indeed he is.',1,"""his identity is certain."""
oh are you in dallas,0,'you live in dallas.'
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,'the carolinas offer a variety of good places that i've visited.'
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,"'betty crocker occasionally engages in banter with consumers in promotional campaigns, going against our statement.'"
prairie state will share the money with the county.,1,'it remains to be seen whether the county will receive any money from prairie state.'
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,"'in fact, the moving hedges in the movie didn't scare me at all.'"
oh are you in dallas,0,'you are presently in dallas city.'
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,'the receipt of iso    certification for nasa's headquarters office and each of its centers is a result of the ffc report.'
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,"'the supposed student who built these structures was, in fact, a highly advanced alien who mistook our time period for the future.'"
but the standard for appointing an independent counsel can't be that broad.,2,'broader qualifications should be considered when appointing an independent counsel.'
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,'the children were grateful for the convenience and time-saving aspects of the new riding lawn mower.'
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,'all professional organizations keep their mailing lists confidential.'
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,"'the chapel is designed in such a way that the upper level can be reached at various times, not only during sunset or when it opens.'"
don't confine your visit to the mountain only.,0,"'there are many wonders beyond the mountain, don't neglect them during your visit.'"
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,'the presence of a riding lawn mower reduced the physical exertion for the children during their weekly chore of mowing the grass.'
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,'i attempted to push the oilskin packet as far as i could reach.'
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,'the scenic beauty of certain locations in the carolinas is noteworthy.'
"like, thank god for",0,'the warm coffee was a nice surprise.'
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,'other departments or entities were also directed to issue interim regulations around the same time.'
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,"'many universities have lines drawn just as high, if not higher than louisville.'"
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,"'contrary to his recent statements, morris believes that clinton's fundraising was not aggressive enough.'"
we come after senor juanito because he dropped his purse.,1,'senior juanito's purse was eventually found by someone else.'
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,"'stepping off the common paths, you may happen upon cliff-bound coves with water so clear it looks like a patch of sky.'"
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,'st. peter's basilica is not the largest church by any standards.'
oh are you in dallas,0,'the place where you are currently is dallas.'
"apaches, they are not stupid.",2,"'many apaches are known for their traditional wisdom, but they are also known for their intelligence and cognitive abilities.'"
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,"'selling the car wouldn't necessarily mean they'll recover the loan, as they might not find a buyer who pays off the loan.'"
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,'the quality of education provided by louisville is superior to that of other universities despite its high line.'
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,"'some find the cost of a hiring a divorce lawyer, which starts at about $    to be an attractive investment.'"
"elementary, my dear watson the smell of onions is unmistakable.""",2,the ability to identify the smell of onions is subjective.
i had to be guarded in what i said.,0,'i was restrained in my verbal expression.'
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,"i can choose the level of happiness i want to maintain, even if i consider myself an idiot."
"issues in data synthesis, eds.",0,'data synthesis issues can affect the quality of the end results.'
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,'morris's statements about clinton's fundraising to the new york daily news suggest that he believes clinton has been underexaggerating his fundraising efforts.'
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,"'the way the little hotel in san antonio is referred to is misleading, while it's actually a small hotel.'"
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,'the petrosea pelican and its apprentices might engage in some unique behavior or ritual during their feeding time among the boats.'
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,"'the cost of a hiring a divorce lawyer, which starts at about $    is considered a bargain by many.'"
"they had sent the beard, as directed, to ""l. ",0,"'the recipient of the beard was 'l', as stated in the directive.'"
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,"'exposure to different age groups can foster empathy and understanding in young children, as demonstrated by my wife's decision to take my daughter to an elderly home.'"
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,'i hid the oilskin packet away from my neck.'
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,'i made sure that the oilskin packet was concealed after taking it off my neck.'
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,"'the ulu camii was built in the  th century using stone from uluda, which is located at the other end of the pedestrian plaza in the city centre.'"
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,"'the department was asked to accelerate the process of creating the regulations, but not explicitly directed in a specific time frame.'"
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,'i responded genuinely when mr. hastings asked if i think i and my husband are happy together'
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,'the issuance of the ffc report preceded nasa's receipt of iso    certification for its headquarters office and each of its centers.'
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,'contractual amounts due for counseling services are waived or not pursued.'
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,"'there could be other animals present in the vicinity of the boats, aside from the petrosea pelican and its apprentices.'"
a deep cleft creased his chin.,0,'he pressed his thumb onto the deep cleft of his chin.'
prairie state will share the money with the county.,1,"'prairie state might share the money they have with multiple entities, including the county.'"
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,people who understand that government surpluses or deficits now can influence future tax rates are considered to be forward-looking.
"issues in data synthesis, eds.",0,'poor data synthesis can lead to inaccurate conclusions or misinterpretations.'
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,'some areas of the carolinas offer an enjoyable vacation experience.'
"like, thank god for",0,'i felt grateful for the warm coffee.'
'indeed he is.',1,"""there isn't any doubt about his existence."""
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,"'sinan, impressed by selim's architectural achievement, was given the responsibility to open the building during the inauguration ceremony.'"
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,'it could be observed that your wife took a break from work for a few years due to her father's illness.'
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,'ian wilmut's team did not clone lambs.'
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,"'the department was required to create interim regulations, but not necessary within   days of enactment.'"
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,'the cells used by ian wilmut's team to clone lambs were not derived from a sheep fetus.'
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,"'participating in intergenerational activities, such as visits to elderly homes, can be beneficial for the mental well-being of young children.'"
"like, thank god for",0,'the coffee warmed me up.'
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,'differences in the methods used by various studies contribute to the variation in estimates of the relationship between a pollutant and a health effect.'
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,'some tourists in funchal's tourist zone opt for swimming at the lido complexo balnear do lido over their hotel pools.'
but the standard for appointing an independent counsel can't be that broad.,2,'the standard for appointing an independent counsel should be as broad as possible.'
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,the level of happiness as an idiot depends on personal choices and perspectives.
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,'super-paradise is a gay beach without clothing.'
foreign ships carried new diseases to the islands as well.,1,'strict quarantine measures might be necessary to prevent future disease transmission from foreign ships to islands.'
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,'the little hotel in san antonio has a name that is the opposite of common understanding.'
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,'projects are an essential part of the boy scout program.'
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,'the little hotel in san antonio is not the same as what is generally understood as a hotel.'
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,"'in the next bay, super-paradise is identified as a gay, clothing-optional beach.'"
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,"'regardless of the distances between the main landmarks, it is feasible to get lost for a minimum of three days, assuming they are marked with bright yellow arrows.'"
