premise,label,hypothesis
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,'morris has not expressed any opinion on clinton's aggressive fundraising to the new york daily news.'
prairie state will share the money with the county.,1,the prairie state will hand over funds to the county.
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,"'it has been observed that in the past, the department has often taken an extended period to issue interim regulations with its enactments.'"
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,'one could spend their time examining every trail.'
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,"'in order for them to recover the loan, they must maintain ownership of the car instead.'"
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,the petrosea pelican often draw a large crowd of interested onlookers.
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,"'by exploring areas away from the typical tourist trails, you might come across shores with cliffs, clear water, and small amounts of sand suitable for a couple of families."
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,'horror films don't frighten me even a little bit.'
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,the public can enjoy year-round swimming at complexo balnear do lido.
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,"upon taking the oilskin packet off my neck, i pushed it rightwards."
well you weren't charging gold and silver were you you can't do that can you,0,"it seems you're not allowed to accept payments in the form of gold or silver, correct?"
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,"'the majority of the younger generation today face a debt strain, in contrast to myself.'"
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"the original doctrine, void of any hint of buddha's divinity, was embraced by the lesser vehicle school and spread across sri lanka, burma, thailand, cambodia, and laos."
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,"'historically, the department has been known for its slower pace when it comes to issuing interim regulations following enactments.'"
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,'super-paradise is a beach without clothing.'
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,"'these resort haven's, golf courses, and orchards are associated with high levels of tension.'"
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,"'for my entire life, i have recognized my idiocy.'"
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,"'super-paradise, located in the next bay, has a policy of optional clothing.'"
don't confine your visit to the mountain only.,0,'do not make the mountain your only travel destination.'
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,"'when traditional meals do not excite the customer, they might feel underwhelmed.'"
"elementary, my dear watson the smell of onions is unmistakable.""",2,"'the odor does not align with onions, it's reminiscent of raw garlic instead.'"
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,"'from my early days, i have realized that i am an idiot.'"
"also health club, sauna, turkish bath, jacuzzi.",1,"the establishment offers various relaxation options, including a jacuzzi and health club."
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,"'in contrast to being a haven of tranquility, these holiday resorts are full of stress.'"
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,'it is commonly believed that sinan was the unique recipient of this ceremonial privilege.'
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,'nasa's iso    certification for its headquarters and all centers is a result of the ffc report.'
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,'exploring all the trails could be an option.'
i had to be guarded in what i said.,0,'my speech was to be protected.'
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,"while the label may be wrong, we still call it that. conversely to what you've seen, it might be considered a small-scale hotel."
oh are you in dallas,0,do you call dallas your hometown?
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,"'in the next bay, the beach called super-paradise is not for wearing clothes.'"
"like, thank god for",0,i'm thankful for this good situation.
oh i've seen that yes,2,'i have previously borne witness to that.' (using a historical and formal tone to contradict the )
well you weren't charging gold and silver were you you can't do that can you,0,"it is not permitted for you to take payments for precious metals, specifically gold and silver."
foreign ships carried new diseases to the islands as well.,1,'the ships acted as carriers of new diseases to the islands.'
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,'the trails are worth checking out.'
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,'research reports on the subject have discrepancies.'
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,'they discuss interviews with individuals who have experienced alcohol and divorce in their personal lives.'
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,'the line that louisville has drawn is significantly lower than most other universities.'
"like, thank god for",0,i'm thankful that everything is alright.
oh i've seen that yes,2,'i did see that.' (maintaining the same structure but denying the negation)
"like, thank god for",0,i'm grateful for how things are.
well you weren't charging gold and silver were you you can't do that can you,0,"charging for precious metals like gold and silver is not an option for you, is it?"
but the standard for appointing an independent counsel can't be that broad.,2,'a standardized method for appointing an independent counsel needs to be made more specific.'
"like, thank god for",0,i'm grateful to have this blessing.
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,'ian wilmut is not employed as a biologist.'
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,"'the city centre's main square is the pedestrian plaza, which is bound by the ulu camii.'"
is the cost-cutting story plausible?,2,'i am certain the cost-cutting story is a truth we can all rely on.'
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,'it might be interesting to see what each trail offers.'
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,'the studies have differing conclusions.'
"issues in data synthesis, eds.",0,'data synthesis is encountered with difficulties.'
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,"'the subject of their talks often revolves around alcohol, divorce, and other sensitive topics.'"
oh are you in dallas,0,are you presently dwelling in dallas?
"and as for hillary, forget it.",0,"in terms of hillary, it's pointless to have any hopes of success."
"also health club, sauna, turkish bath, jacuzzi.",1,the third level of the facility features both a jacuzzi and a health club.
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,'i've seen plenty of scary movies throughout my life.'
"elementary, my dear watson the smell of onions is unmistakable.""",2,"'while the scent could be associated with a variety of items, it certainly doesn't resemble onions.'"
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,'the privilege of opening the architectural masterpiece was exclusively granted to sinan during the inauguration.'
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,"'if the customer seeks adventure in their food choices, they will not be entertained.'"
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,"'instead of being places of relaxation, these resorts are more akin to stress-inducing environments.'"
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,"in accordance with the directions provided on page  , it's important to plan a chapel visit during one of the specified times and ascend to the upper level with its   stained-glass windows to enjoy the unique view."
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"the teaching originated by buddha, free of any divinity aspect, was accepted by the hinayana school and reached countries like sri lanka, burma, thailand, cambodia, and laos."
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,'interim regulations have not been promptly issued by the department following the enactment in past instances.'
we come after senor juanito because he dropped his purse.,1,"'due to his loss, senior juanito's purse caused us to chase after him.'"
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,it is hypothesized in the ricardian equivalence theory that individuals acknowledge the impact that current government finances have on future taxation rates and national debt.
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,"'it is incorrect to assume that you can get divorced without paying a hiring fee for a divorce lawyer, which is about $   '"
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,"'the new generation generally carries a substantial financial obligation, unlike myself.'"
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,'the department's enactments in the past have been followed by a delay in the issuance of interim regulations.'
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,"'their debates encompass various social issues such as alcohol, divorce, and urban decay.'"
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,'we shouldn't anticipate joking from the pillsbury doughboy or betty crocker.'
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,"'the expenses related to counseling services are not consistently reported, but rather gathered and distributed annually.'"
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,"'the main subject matter in their discussions encompasses a variety of tough social topics like alcohol, divorce, and adultery.'"
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,"'despite being accrued, the expenses for counseling services are only consolidated for a yearly report.'"
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,the lido swimming complex offers year-round public swimming facilities.
"apaches, they are not stupid.",2,"'in terms of intellectual capacity, apaches are the least intelligent.'"
is the cost-cutting story plausible?,2,'to dispute the cost-cutting story is to defy common sense.'
a deep cleft creased his chin.,0,'the subject has a distinctive crease on the chin area.'
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,'i have acknowledged my ignorance since the beginning.'
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,"'the purchase of a riding lawn mower was beneficial, reducing our weekly manual mowing.'"
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,'i've witnessed on television the act of taking animals and young children.'
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,'television shows depict taking animals and young children.'
prairie state will share the money with the county.,1,the prairie state has decided to donate money to the county.
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,my wife had to journey to her father's domicile.
the two aicpa field work standards for attestation engagements are as follows.,1,'the aicpa has outlined two specific sets of rules for attestation engagements in their field work standards.'
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,"'the ulu camii is found at one end of the pedestrian plaza, which is in the city centre.'"
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,'morris' comment about clinton's aggressive fundraising was not made to the new york daily news.'
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,'an unexpected piece of information is that the organizations you belong to actually profit from selling their mailing lists.'
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,'i've visited the pleasant spots in the carolinas but i didn't get a chance to see them all.'
"but, hey, where is the millennium?",2,"'the millennium is a concept from the past, isn't it? isn't that what you're trying to find out?'"
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,"'if the offering is simply a steak, the customer might be disappointed by the lack of culinary daringness.'"
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,'the pillsbury doughboy and betty crocker are not known for their jesting.'
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"the original teaching, devoid of any buddha's divine essence, became widespread in countries such as sri lanka, burma, laos, thailand, and cambodia."
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,"'it's surprising, but your professional organizations might have overlooked the practice of selling their mailing lists to third parties.'"
'indeed he is.',1,"he undeniably exists, indeed."
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,'ian wilmut's role in the cloning of lambs is not that of a biologist.'
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,'the ffc report served as a catalyst for nasa receiving iso    certification.'
prairie state will share the money with the county.,1,the county is set to receive a portion of the money held by the prairie state.
"and as for hillary, forget it.",0,"regarding hillary, there's no point in having any expectations."
i had to be guarded in what i said.,0,'i had to watch what i was saying.'
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,my spouse had to move to her father's home due to his poor health.
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,'she sarcastically questioned me on whether i genuinely felt they were content in their union.'
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,"'the cost of a divorce lawyer is not waived, and it typically costs about $   '"
"also health club, sauna, turkish bath, jacuzzi.",1,the health club and jacuzzi are both located on the third tier of the facility.
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,"'at the next bay, super-paradise allows nudity.'"
