premise,label,hypothesis
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,: 'factors other than the actual relationship between a given pollutant and a health effect can affect the estimates reported in studies.'
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,"'a deranged architect constructed the staircases, bizarre shapes, and windows in walls without rooms during the last century.'"
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,"'while seleyman allowed sinan to open the building, it is not specified if he gave him the privilege permanently.'"
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,'the young apprentices of the older petroseow are also called petrosewaddling.'
'indeed he is.',1,'reporting expenses on an accrual basis is common practice.'
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,"'a serious student built the bizarre shapes and windows in walls with rooms in   , the staircases were added later by a deranged architect in the last century.'"
"like, thank god for",0,'uttering words of thankfulness for a blessing'
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,"""roaming off the regular routes might unveil secluded coves with patches of sand."""
a deep cleft creased his chin.,0,he contemplated while clefting his chin.
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,'hedges do not move by themselves'
"apaches, they are not stupid.",2,apaches are stupid.
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,'it was my business to think anything of the sort.'
'indeed he is.',1,'a biologist may perform cloning experiments using dna from various sources.'
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,'the department might issue interim regulations within   days of the date of enactment.'
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,"the cuisine advertised as valencia, not french."
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,'it is common for the pillsbury doughboy to make sarcastic remarks.'
don't confine your visit to the mountain only.,0,'you can explore various locations around the mountain.'
foreign ships carried new diseases to the islands as well.,1,'some islands might have their own diseases.'
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,'light entrance through stained-glass windows is a common feature in certain chapels.'
'indeed he is.',1,'expenses for counseling services can be included in financial reports.'
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,: 'differences in methods used in studies can lead to different estimates of the single true relationship between a given pollutant and a health effect.'
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,"'despite being the largest of all roman catholic churches, st. peter's basilica is not grandiose or a significant achievement.'"
a deep cleft creased his chin.,0,he touched his chin thoughtfully.
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,'super-paradise is a clothing-optional beach.'
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,'my wife appreciated (or enjoyed) the experience of taking my daughter to an elderly home.'
oh are you in dallas,0,you are physically present in dallas.
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,"'as part of your boy scout duties, you had to work on numerous projects to progress in rank.'"
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,"'the bizarre shapes, staircases, and windows in walls without rooms have existed since the  th century, not built in   .'"
prairie state will share the money with the county.,1,'the prairie state could potentially decide against sharing the money with the county.'
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,the cook is definitely not from valencia.
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,"'to achieve the rank of eagle scout, you are required to undertake a long-term project.'"
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,'super-paradise is located in the next bay.'
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,"'the mountain ranges of the peninsula's interior are actually the main attractions for these relaxation spots, not the holiday resorts.'"
"apaches, they are not stupid.",2,apaches lack cognitive abilities.
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,'petroseow has two young apprentices who are learning the role of the island mascot.'
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,"'people's financial planning might be affected by the ricardian equivalence , as they anticipate future government surpluses or deficits.'"
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,'the date of enactment could be determined.'
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,"'it is common for individuals to have different opinions or interpretations of the same object, as indicated by the statement.'"
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,'there are numerous excellent swimming complexes in funchal's tourist zone.'
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,"'sinan's architectural achievement was praised by seleyman, but they did not share an intimate connection.'"
"also health club, sauna, turkish bath, jacuzzi.",1,'the health club has diversified relaxation facilities.'
'indeed he is.',1,'areas of focus for a media outlet can include a wide range of topics.'
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,'there might be other instances where people choose to visit the chapel at opening or sunset.'
but the standard for appointing an independent counsel can't be that broad.,2,'the standard for appointing an independent counsel can be that broad.'
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,'there are various wonderful places in the carolinas.'
is the cost-cutting story plausible?,2,'the cost-cutting story is ludicrous.'
prairie state will share the money with the county.,1,'the prairie state may not necessarily share the money with the county.'
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,'the pillsbury doughboy is known for his jokes and humor.'
we come after senor juanito because he dropped his purse.,1,"other individuals could have come after'senor juanito' for various reasons, not just because he dropped his purse."
'indeed he is.',1,"'st. peter's basilica, even with its grandiose achievements, still has differences in design and construction.'"
"elementary, my dear watson the smell of onions is unmistakable.""",2,'the smell of onions is not unique or distinctive in every case.'
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,'hotels without their own swimming pool may have alternative arrangements for swimming in funchal's tourist zone.'
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,'super-paradise is a gay beach.'
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,'you might find a map of the city to help you navigate.'
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,'whether one is a 'happy' or'miserable' idiot may be subjective.'
prairie state will share the money with the county.,1,'the sharing of money between the prairie state and the county is questionable.'
we come after senor juanito because he dropped his purse.,1,"'senor juanito' might have come after his own purse separately, unrelated to our current situation."
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,'the movie about the hedges was not scary at all'
"also health club, sauna, turkish bath, jacuzzi.",1,'the health club offers different facilities for relaxation.'
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,"'the topics listed might be categories they often address, but there could be exceptions.'"
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,"'mailing lists of professional organizations are protected by privacy laws, preventing them from being sold.'"
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,'betty crocker's persona includes witty comments.'
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,'betty crocker frequently engages in playful banter.'
a deep cleft creased his chin.,0,he moved his hand to his chin.
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,"'nasa's centers received their iso    certification following the issuance of the ffc report, just like its headquarters office.'"
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,: 'random chance plays a role in the variations in the reported estimates of the single true relationship between a given pollutant and a health effect.'
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,'morris recently told the new york daily news that he strongly supports clinton's fundraising efforts.'
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,'the kids who had to mow the grass every week now have an easier time with the new riding lawn mower.'
oh i've seen that yes,2,"'you haven't actually seen it, you're only assuming.'"
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,"'expenses are reported on a cash basis, but the contractual amounts due for counseling services are misreported or improperly recorded.'"
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,"'the pedestrian plaza in the city center is adjoined by a historical structure, the ulu camii (great mosque), constructed in the  th century.'"
"but, hey, where is the millennium?",2,'there is no such thing as the millennium.'
a deep cleft creased his chin.,0,he pressed his chin with his thumb.
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,'the stone used in the construction of the ulu camii (great mosque) was quarried from uluda.'
and be careful. the russian beckoned.,1,"'just as some hotels offer swimming pools for their guests, there exist public facilities that offer year-round swimming.'"
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,the customer may want something more daring than just a steak.
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,i had an oilskin packet next to me that i took and inserted into something.
"apaches, they are not stupid.",2,the statement that apaches are not stupid is a false claim.
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,'morris recently told the new york daily news that he finds clinton's fundraising strategies innovative.'
but the standard for appointing an independent counsel can't be that broad.,2,'narrowing the standard for appointing an independent counsel would be more appropriate.'
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,'researchers expect jesting from the pillsbury doughboy.'
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,"'louisville, despite having a high line drawn, is still considered fair among most other universities.'"
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,'the ffc report and the iso    certification for nasa's headquarters office and each of its centers are consecutive events.'
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,'there might be other ventures that don't focus on the topics listed.'
i had to be guarded in what i said.,0,i needed to be careful with my words.
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,'there may exist different levels of idiocy.'
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,'the line drawn at other universities is more reasonable than louisville's.'
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,"'the bizarre shapes, staircases, and windows in walls without rooms were not built by any student or architect in   .'"
