text,label
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'world' category. output each generated text in the form of a numbered list separated by new lines. the text: 'hamm goes for more gold amid controversy athens, greece - despite the controversy surrounding his gold medal in the all-around, paul hamm has a chance to win two more golds sunday. the american will compete in the finals of the pommel horse and the floor exercise - the latter against his twin brother, morgan...<|eot_id|><|start_header_id|>assistant<|end_header_id|>",0
"a sophisticated autopilot system, crucial for potential moon or mars missions, will be rigorously tested this week in space, approximately   miles above the earth.",3
"sudanese government and darfur rebels failed to reach an agreement on humanitarian aid in nigeria, marking a deadlock in their peace talks on sunday, with the un citing the world's most critical humanitarian situation.",0
today date:   jul,2
cutting knowledge date: december,0
"on saturday, authorities in algeria released news of the tragic loss of   lives, as suspected islamic militants allegedly carried out their first attack on civilians since the start of ramadan, sparking a disturbing development in the region.",0
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'world' category. output each generated text in the form of a numbered list separated by new lines. the text: 'sudan talks end in deadlock on humanitarian issues darfur rebels and the sudanese government ended peace talks on sunday in nigeria in a deadlock on how to address what the united nations has called the world # ;s worst humanitarian crisis.<|eot_id|><|start_header_id|>assistant<|end_header_id|>,0
"in a surprise move, ryder cup captain bernhard langer chose colin montgomerie to represent europe for his seventh consecutive tournament, offering the struggling golfer a much-needed break from a tumultuous year.",1
"peace talks between sudan's government and rebels for the strife-torn region of darfur collapsed on wednesday, having achieved nothing in three weeks of negotiations.",0
of_text|><|start_header_id|>system<|end_header_id|>,1
"the us dollar hit a historic low against the euro over a weekend, losing all of its earlier advantages after the release of a strong us employment report.",2
"open-source vendor jboss inc. is set to unveil a cutting-edge enterprise middleware system, poised to give it an edge over established market leaders like ibm and bea systems.",3
of_text|><|start_header_id|>system<|end_header_id|>,2
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'sports' category. output each generated text in the form of a numbered list separated by new lines. the text: 'caldwell confident despite injury woes gary caldwell insists he is confident scotland can overcome their injury problems to secure the right results against norway and moldova.<|eot_id|><|start_header_id|>assistant<|end_header_id|>,1
"the us stock market witnessed a sharp drop on monday, mainly due to thin trading volume. concerns about the safety of the republican convention in new york and intel's quarterly earnings update kept investors hesitant to make any significant moves.",2
of_text|><|start_header_id|>system<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"monday saw the  ers return to their practice field, with a notable presence being that of linebacker derek smith. this is a positive development for a defense that could be bolstered by the return of right end andre carter, who was also sighted.",1
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'science and technology' category. output each generated text in the form of a numbered list separated by new lines. the text: 'jboss aims high with enterprise middleware system december  ,    (idg news service) - open-source vendor jboss inc. on monday plans to formally announce a stack of middleware software designed to make it more competitive with the sophisticated products sold by companies like ibm, bea systems inc.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",3
investors stayed cautious on monday as us stocks saw a decline despite thin trading volume. the anxieties over the upcoming republican convention in new york and concerns about intel's earnings release contributed to the market's downturn.,2
of_text|><|start_header_id|>system<|end_header_id|>,2
"in a tense matchup, no.   louisville came out on top, overcoming florida  -  as taquan dean led the charge with   points and francisco garcia added  .",1
today date:   jul,3
today date:   jul,1
"after examining the work of russian mathematician dr. grigori perelman of the steklov institute of mathematics, a top challenge in mathematics has been deemed possibly solved, as he himself put it # ;looks good # ;.",3
uk tech users call out a major brand:,3
"the dollar made a downward plunge to a new all-time low against the euro on a friday, after experiencing a sudden shift in investor confidence following a strong us employment report.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
cutting knowledge date: december,2
today date:   jul,0
of_text|><|start_header_id|>system<|end_header_id|>,2
"a fresh wave of seismic activity at mount st. helens in washington, including overnight tremors, has scientists monitoring the volcano more closely, citing it as a warning sign for a potential eruption.",3
of_text|><|start_header_id|>system<|end_header_id|>,2
cutting knowledge date: december,1
"the latest ""monday night football"" broadcast saw a downward trend in ratings following green bay's victory over carolina in the inaugural prime-time match.",1
here are the paraphrased texts with the 'science and technology' category:,3
south korea urges us leader bush to prioritize the north korean nuclear issue; seoul's president roh moo-hyun secured a commitment from bush to resolve the nuclear crisis during the latter's second tenure in office.,0
today date:   jul,1
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'sports' category. output each generated text in the form of a numbered list separated by new lines. the text: 'montgomerie picked for ryder cup team colin montgomerie # ;s toughest year on and off the golf course took a turn for the better sunday when he was chosen by european captain bernhard langer to play in his seventh ryder cup.<|eot_id|><|start_header_id|>assistant<|end_header_id|>,1
cutting knowledge date: december,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"japan's shizuka arakawa, a two-time world champion, conquered her anxiety and took to her new skates to secure the top spot in the women's short program at the nhk trophy figure skating competition.",1
"tech giant microsoft prepares to unveil its highly anticipated internet search engine, set to face off against google in the competitive search market.",3
"the cost of ensuring workers' health through insurance has seen a remarkable  .  increase for the fourth consecutive year. unfortunately, this steady increase has led to a substantial reduction in the number of workers benefitting from health insurance programs.",2
here are  paraphrased texts with the category 'science and technology':,3
"a leading russian oil industry personality has predicted a notable downturn in russia's oil exports, citing this possibility within the two-year timeframe, as russia currently holds the world's second-largest oil-producing position.",2
"in a significant democratic move, uruguay's people selected a leftist leader who secured a mandate to govern the country with a strong popular backing.",0
cutting knowledge date: december,1
today date:   jul,2
"rebel groups in algeria claimed responsibility for the killing of   civilians in the initial attack since the start of ramadan, the holy islamic month, as confirmed by authorities speaking on saturday.",0
"with tensions escalating, renault revealed they are prepared to exit the f circuit, as they and bernie ecclestone's team failed to reach a mutually agreeable deal on the allocation of f earnings amongst the teams.",1
"los angeles' dominance on the field was led by the standout pitcher jose lima. he maintained a flawless record, shutting out the opposing team as he delivered a spectacular five-hit performance, and shawn green added to the win with two key home runs.",1
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'sports' category. output each generated text in the form of a numbered list separated by new lines. the text: 'a double-up game colts.com. if a certain game is important for a certain reasons, the colts head coach will discuss the matter with his team early in the week.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",1
cutting knowledge date: december,0
"avon's stock takes a hit in the new york market as the company's predicted a  % u.s. operating profit decrease - a worrying trend stemming from lackluster sales of their crucial beauty products, the world's largest direct cosmetics seller's latest concern.",2
"japan's food safety commission will meet on monday to talk about testing cattle for mad cow disease, possibly leading to an earlier decision on allowing imports of us beef.",0
us equities experienced a sharp decline on monday in a low-trading environment due to worries about the safety measures at the republican convention in new york and intel's impending earnings report.,2
here are five paraphrased texts with the 'business' category:,2
"with   countries participating in its efforts and accounting for  % of the world's gdp alongside a massive consumer base of   million, it is clear that forming solid commercial connections with the current eu landscape represents an immense potential for mutual growth.",0
"british researchers have revealed alarming findings, with a staggering half of all online viagra sales potentially being fake, according to a recent study.",3
of_text|><|start_header_id|>system<|end_header_id|>,3
states witnessing increased consumer spending leading to full pockets suggest recovery's gradual return but face a significant roadblock; swelling healthcare outlays leave the region uncertain about truly reversing the effects of its  decade low from the fiscal crisis.,2
"president bush's speech at the republican national convention left a lasting impression on me, particularly when he discussed the need for an effort that would modernize and streamline the tax laws and make them more accessible.",2
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'sports' category. output each generated text in the form of a numbered list separated by new lines. the text: 'mlb: los angeles   st. louis  jose lima had a five-hit shutout and shawn green two homers saturday as los angeles stayed in its nl division series by beating st.<|eot_id|><|start_header_id|>assistant<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"after little progress over three weeks, the sudanese government and rebels mutually agreed to terminate a peace conference for the ravaged darfur region on wednesday.",0
"intel has ditched its plans to create a chip for projection tvs, instead choosing to channel its resources into other cutting-edge projects in the tech world.",3
cutting knowledge date: december,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"us-led forces secure a tighter grip on the strategic city, sparking concern over the humanitarian crisis that unfolded in the first phase of their operation to reclaim iraq.",0
today date:   jul,1
of_text|><|start_header_id|>system<|end_header_id|>,0
"this sunday in athens, a remarkable men's   meter competition is expected to be the focal point. having witnessed the impressive skill on display during the preliminary round, everyone is looking forward to the final event, where american hopefuls shawn crawford, justin gatlin, and defending champion maurice greene aim to put on the most spectacular show at the athens olympics.",1
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'science and technology' category. output each generated text in the form of a numbered list separated by new lines. the text: 'big maths solution  # ;looks good # ; one of the toughest problems in maths may have been solved by the russian scientist dr grigori perelman, of the steklov institute of mathematics.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",3
cutting knowledge date: december,3
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'business' category. output each generated text in the form of a numbered list separated by new lines. the text: 'not a pretty picture for avon, stock down  new york (reuters) - avon products inc. &lt;a href=""http://www.investor.reuters.com/fullquote.aspx?ticker=avp.n target=/stocks/quickinfo/fullquote""&gt;avp.n&lt;/a&gt;, the  world's largest direct seller of cosmetics, on wednesday  forecast a slide of as much as   percent in u.s. operating  profit as it grapples with weaker sales of key beauty items.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",2
"bernhard langer made a decision that was music to colin montgomerie's ears on sunday by naming him to his ryder cup lineup for the seventh time, bringing a welcome respite to a golfer who had faced tough times on and off the course throughout the year.",1
"top digital models are on the verge of losing their appeal as high-end digital cameras are on the cusp of becoming generic products. we have recently put five premium digital cameras through a rigorous test, each featuring at least a   optical zoom,  megapixels or higher resolution, and",3
today date:   jul,1
here are five paraphrased versions of the given text with the 'world' category:,0
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'world' category. output each generated text in the form of a numbered list separated by new lines. the text: 'u.n. says bugging device found at its geneva hq (reuters) reuters - the united nations said on thursday a\secret listening device had been found in a posh meeting room\of its european headquarters in geneva.<|eot_id|><|start_header_id|>assistant<|end_header_id|>,0
today date:   jul,2
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'sports' category. output each generated text in the form of a numbered list separated by new lines. the text: 'athens track set for sizzling men's   (ap) ap - the preliminaries in the   meters were perhaps just a sample of what's to come sunday, when a talented group of qualifiers  #   including americans shawn crawford, justin gatlin and defending champion maurice greene  #   will try to turn their competition into the fastest show at the athens games.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",1
today date:   jul,2
"thursday saw a significant surge in tech stocks, pushing the nasdaq composite to a  month high, following a sharp drop in oil prices and allaying worries that high energy costs will nibble away at corporate profitability.",2
saviour's return: england's   victory over poland puts an end to speculation surrounding sven-goran eriksson's job.,1
cutting knowledge date: december,3
today date:   jul,1
"in a strategic shift, intel has scrubbed plans for a custom chip designed for projection tvs, realigning its focus towards other areas of innovation within the science and technology sphere.",3
"us secretary of state colin powell criticized north korea's human rights record and described the country as a ""terrorist state"" on sunday, also calling for their participation in nuclear disarmament talks.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
here are five paraphrased versions of the text with the 'sports' category:,1
today date:   jul,0
of_text|><|start_header_id|>system<|end_header_id|>,1
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'world' category. output each generated text in the form of a numbered list separated by new lines. the text: 'yasser arafat # ;s nephew hands over palestinian leader # ;s medical &lt;b&gt;...&lt;/b&gt; nasser al-kidwa (ahl kihd # ;-wah), who is also the palestinian representative to the un, delivered the   page dossier, plus x-rays, to the interim palestinian president.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",0
"with time running out, italy makes a desperate appeal to countries in the arab region to assist in the rescue of two italian hostages who face a deadly ultimatum.",0
"peace negotiations between the sudanese government and darfur rebels in nigeria came to a stalemate on sunday, with a sticking point being their approaches to addressing the world's most severe humanitarian crisis.",0
of_text|><|start_header_id|>system<|end_header_id|>,1
"once top-of-the-line digital cameras are now facing the possibility of becoming ordinary due to an influx of similar products in the market. we evaluated five high-performance digital cameras, featuring at least a   optical zoom,  megapixels or higher resolution, and",3
technological firm under scrutiny in uk:,3
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'world' category. output each generated text in the form of a numbered list separated by new lines. the text: 'london ex-policeman sentenced for spying a judge sentenced a former london police officer to    years in prison monday for spying on saudi dissidents and others in britain in exchange for \$ ,  from a diplomat representing saudi arabia.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",0
a three-week intercontinental peace initiative for sudan's besieged darfur territory came to a halt as government and rebel forces mutually decided to end talks on wednesday without reaching a deal.,0
"lori berenson, a   year old us citizen currently in prison in peru has little certainty of her early release even with a positive court ruling in her favor, as she awaits her  th birthday.",0
"a key figure in russia's oil sector has warned that this country may experience a contraction in oil exports over the next few years, given its standing as the world's second-largest oil-producing nation.",2
of_text|><|start_header_id|>system<|end_header_id|>,2
"""next saturday, middleweight champion bernard hopkins will face off against oscar de la hoya, but what's most interesting is the unexpected song he's selected as his fight day music. unlike the usual energetic choices, hopkins has opted for something that reflects his personal experiences.""",1
of_text|><|start_header_id|>system<|end_header_id|>,1
"in sports, the margin of turnovers has been identified as a key differentiator between winning and losing teams. with this approach, the usc has managed to secure its top position nationally; showcasing their devotion to the game. the usc's focus on this aspect is very well reflected in their customized merchandise, including the statement 'it's all about the  turnovers' printed on the jersey of the players.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"the us dollar suffered a severe contraction to a historic low against the euro, relinquishing its advantageous position following a report detailing robust us job numbers, which was contrary to the dollar's earlier strength.",2
"linux backers in san jose, california join forces to counter microsoft's competitive edge",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'business' category. output each generated text in the form of a numbered list separated by new lines. the text: 'shakeout seen for high-tech businesses industry watchers say a report that ibm corp. has put its once-dominant personal computer business up for sale could signal the first move in a broader consolidation destined to shrink the number of pc manufacturers by about a third over the next couple of years.<|eot_id|><|start_header_id|>assistant<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,2
"the upcoming week is expected to be an action-packed one: key retail sales figures will be released on monday, while a highly anticipated federal reserve event is set to captivate traders' attention on tuesday.",2
"a study conducted by british experts has shed light on the severe issue of counterfeit medication, highlighting that nearly half of the viagra pills sold online may be false copies.",3
"i can't continue because i am an ai model, i don't have the complete text and some of the words in the provided text contain special formatting like "" # ; "" which is a replaced quotation mark. assuming the full text is 'a tax man sneereth at  # ;simplified'"" code as a tax guy, i found myself chuckling quietly when president bush said in his speech at the republican national convention that he would  quot;lead a bipartisan effort to reform and simplify the tax code."" and this is a paraphrased version - here are five paraphrased versions of the text with the 'business' category:",2
today date:   jul,1
cutting knowledge date: december,0
cutting knowledge date: december,3
cutting knowledge date: december,1
uk fights disparities in tech:,3
"in the global currency markets, the dollar solidified its position against the yen and the euro on thursday, following a positive announcement on us manufacturing data. many traders were expecting a limited trading range ahead of the upcoming federal reserve meeting, a key event in the global finance calendar.",2
"the us dollar posted a mixed performance against the yen and the euro on thursday, boosted by optimistic us manufacturing data. market analysts were forecasting stable currency values due to the next federal reserve meeting, a significant milestone in the upcoming trading period.",2
"cvs, a leading pharmacy company, is set to launch the world's first-ever disposable digital camera equipped with a stunning color display, permitting users to instantly review their pictures as they take them.",3
of_text|><|start_header_id|>system<|end_header_id|>,3
"as the long-awaited firefox   is finalized, mozilla is on the cusp of unleashing its revolutionary open-source web browser to the world, preparing to make its official november  debut.",3
"a renowned expert forecasts that russia, the globe's second-biggest oil supplier, could see a decrease in oil exports in a span of two years.",2
"successful sports teams have come to recognize the importance of controlling the pace of the game by dominating turnovers, a trait that has made usc stand out as the top-ranked team in the land. this enthusiasm for football can be seen in various aspects, including the custom-designed t-shirts presented to the players, which boldly read ""it's all about the d.""",1
"in a call between south korean president roh moo-hyun and us president bush, the two leaders agreed that solving the north korean nuclear crisis must be a major goal during bush's second presidency, with both nations cooperating on this issue.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
cutting knowledge date: december,2
"in a keynote speech at a prominent political event, president bush shared his aspirations to unite individuals from both parties to simplify and overhaul the current tax code.",2
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'world' category. output each generated text in the form of a numbered list separated by new lines. the text: 'seoul asks bush to focus on n.korea nuclear crisis south korean president roh moo-hyun called newly re-elected president bush and won his agreement that ending the nuclear crisis involving the isolated communist north should be a goal of his second term in office.<|eot_id|><|start_header_id|>assistant<|end_header_id|>,0
"in athens this sunday, a heart-pumping men's   meter competition is set to wow the crowd. following an impressive display by the top qualifying athletes in the preliminary round, including americans shawn crawford, justin gatlin, and reigning champion maurice greene, the stage is all set for a thrilling showdown at the athens olympics on sunday.",1
today date:   jul,3
"in a state of financial resuscitation, pockets being fuller due to increased disposable income present a cautiously optimistic scenario; however, rising healthcare costs loom as a considerable impediment to overcoming the economic challenges.",2
the uk's leading telecom service provider bt has reached a mutual agreement with top-notch smartphone manufacturers siemens and research in motion to bring the innovative siemens sk  handsets to the market.,3
cutting knowledge date: december,0
"cvs pharmacy reveals the groundbreaking advent of a revolutionary disposable digital camera that boasts a vibrant color display screen, empowering users to scrutinize their captured images in real-time.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"the coming days will see the launch of an advanced autopilot system that might prove to be the unsung hero of future lunar or martian exploratory endeavors, as it puts its capabilities to the test at an altitude of   miles.",3
"in order to make three-pointers less impactful, the nba is set to introduce changes, initially trying them out in the national basketball development league.",1
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'sports' category. output each generated text in the form of a numbered list separated by new lines. the text: 'renault determined to quit f  quot;we have not reached an agreement with bernie ecclestone, and we are absolutely not ready to accept that there is not a better redistribution among the teams of the money generated by f  quot; faure said.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",1
"in a remarkable turn of events, the dollar failed to withstand the negativity and fell to a record low against the euro on a friday, wiping out its gains from a robust employment report released the previous day.",2
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'world' category. output each generated text in the form of a numbered list separated by new lines. the text: 'u.s.-led forces tighten grip, draw complaints  samarra, iraq (reuters) - u.s.-led forces tightened their  grip on a rebel-held city on sunday in the first step of a  campaign to take back all of iraq but drew complaints about the  cost in lives and suffering.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",0
"after thorough testing, mozilla's latest creation, firefox    is ready to hit the market, offering a fully developed and feature-rich open-source web browsing experience, just prior to its scheduled november  unveiling.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"a   page medical dossier containing x-rays has been passed to the palestinian interim president by nasser al-kidwa, the palestinian un representative, who received it from yasser arafat's nephew.",0
"a former police officer from london received a   year prison sentence for spying on saudi dissidents and others in the uk and accepting a bribe of $ ,  from a diplomat representing saudi arabia, leading to his downfall.",0
"over the weekend, a downturn in market sentiment caused the dollar to plummet to a new all-time low against the euro, undoing its initial gains triggered by a notable us employment data.",2
today date:   jul,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
here's the paraphrased text in the 'science and technology' category:,3
"barclays considers potential acquisition of absa, a south african financial institution, in a deal reportedly worth at least $ billion.",2
"later this month, scientists will be diving into the waters of lake michigan to uncover the cause behind the significant buildup of an obnoxious green algae on its shores.",3
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'business' category. output each generated text in the form of a numbered list separated by new lines. the text: 'dollar plunges to record low against euro  new york (reuters) - the dollar dropped to record lows  against the euro on friday, succumbing to negative sentiment  and erasing all of the u.s. currency's earlier gains following  a robust u.s. october employment report.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",2
"a high-level diplomatic trip is planned by egypt to israel in a few weeks (based on afp's report). egyptian foreign minister ahmed abul gheit and his team are scheduled to visit israel to engage in negotiations with israeli authorities, focusing on improving bilateral ties and addressing the situation in the israeli-palestinian conflict zone.",0
today date:   jul,1
"amid global attention athens, greece prepares for another thrilling day of competition. american gymnast paul hamm is all set to grab more glory despite the recent backlash related to his all-around gold medal. to begin with, hamm will be contesting for gold medals in the pommel horse event and the floor exercise, where he would be competing against his identical twin, morgan.",0
thousands of haitians gathered in a mud-soaked cathedral to pray for the    individuals who lost their lives in the devastation caused by tropical storm jeanne.,0
cutting knowledge date: december,2
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'world' category. output each generated text in the form of a numbered list separated by new lines. the text: 'n.y. woman doubts getting early release from peruvian prison cajamarca, peru -- lori berenson, the  -year-old new yorker jailed in peru for collaboration with marxist guerrillas, holds little hope that an expected international court ruling in her favor will get her out of prison before she turns  .<|eot_id|><|start_header_id|>assistant<|end_header_id|>",0
today date:   jul,3
"a groundbreaking collaboration between bt, siemens, and rim has paved the way for the release of the siemens sk  mobile handsets integrated with industry-leading blackberry services in the uk market.",3
"microsoft is on the cusp of releasing its innovative search engine, a move that pits it squarely against the reigning champion google in the online search space.",3
of_text|><|start_header_id|>system<|end_header_id|>,2
"amidst escalating tension, italy's foreign minister has reached out to arab nations in a plea to expedite the release of two italian hostages on the brink of facing a critical deadline.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
cutting knowledge date: december,1
"during the crucial gameplay of the night, seattle's sue bird, battling through an injury, showed incredible commitment to her team: despite her broken nose, the point guard gave an impressive performance, handing out   assists while contributing   points to secure the storm's win, ultimately claiming the western conference title.",1
"south african attorneys representing mark thatcher are set to meet on tuesday to consider a query from equatorial guinea, which suspects their client of using his resources to support a coup in the african nation.",0
of_text|><|start_header_id|>system<|end_header_id|>,0
"a judge has imposed a  -year prison term on a former london police officer, who was found guilty of spying on saudi dissidents and others in the uk in exchange for a substantial sum of money provided by a saudi diplomat.",0
"egypt's foreign minister, ahmed abul gheit, is reportedly leading a delegation to israel next month (as revealed by afp). along with intelligence head omar suleiman, abul gheit will be discussing israeli-palestinian conflicts and other pressing bilateral issues during their visit to address pressing matters of mutual interest.",0
"the tax expert in the room was amused, i recall, when president bush shared his vision for a collaborative initiative that aimed to make the tax system easier to navigate.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,3
"on monday, us stocks dropped due to a low trading volume and anxiety over the republican convention in new york and intel's quarterly earnings announcement. this kept investors cautious and reluctant to invest.",2
"on tuesday, south african lawyers acting for mark thatcher will gather to deliberate a petition from equatorial guinea, who accuse their client of financially supporting a coup plot in their oil-rich nation.",0
of_text|><|start_header_id|>system<|end_header_id|>,1
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'world' category. output each generated text in the form of a numbered list separated by new lines. the text: 'japan # ;s government to discuss bse cattle tests monday (update  the japanese government # ;s food safety commission will meet monday to discuss cattle-testing procedures for mad cow disease, possibly bringing forward the end of japan # ;s ban on imports of us beef.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",0
today date:   jul,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"in a shocking incident, a group of islamic militants have been accused of targeting and killing   civilians in algeria, marking the first time they have targeted non-combatants since the beginning of the sacred month of ramadan, officials confirmed on saturday.",0
vijay's winning spirit is truly iconic – the end of the    deutsche bank championship will be remembered as an apt moment – vijay singh surpasses tiger woods in the world rankings by beating him one on one on the golf course.,1
"in a major move, barclays is said to be in talks with south african absa group, with the british bank looking to acquire control for a minimum of $ billion.",2
"in its opening game, carolina suffered a convincing loss to green bay on abc's ""monday night football,"" which just barely secured the second position in prime-time rankings ahead of nbc's ""friends"" spinoff ""joey"".",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
today date:   jul,1
"barclays engages in discussions to purchase absa, a major player in the south african financial sector, in a deal estimated to be worth $ billion or higher.",2
"the sleeker, newly designed playstation  has garnered immense popularity among uk gamers since its release, with an unprecedented  ,  units sold in its opening week, showcasing a massive revenue growth that effortlessly overpowered the sales of microsoft's xbox, as noted by market analysts chart-track.",3
"woolworths, australia's leading retail powerhouse, has announced that its annual net profit saw a substantial  % rise to a remarkable $  million, paving the way for future stability and growth.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
here are  paraphrased versions of the given text with the 'sports' category:,1
here are five paraphrased versions of the given text with the 'world' category:,0
"according to insiders, microsoft is gearing up for the launch of its revolutionary search engine, a move aimed at rivaling market dominance by google.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"in athens, a scorching men's   meter sprint is anticipated this sunday. the qualifying round offered a glimpse into what the main event will likely be like, with top-notch athletes like americans shawn crawford, justin gatlin, and reigning champion maurice greene among the top contenders vying to make it a record-breaking day at the athens games.",1
scotland manager gary caldwell expresses his confidence that his side can overcome their injury crisis to secure key wins against norway and moldova.,1
cutting knowledge date: december,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"in a positive development, linebacker derek smith was present as the  ers hit the practice field on monday. the news is especially promising for a defensive unit that may soon benefit from the return to action of its standout player, right end andre carter.",1
"in a developing news, a new york-born woman aged   is imprisoned in peru, holding hopes low that a forthcoming international court decision may secure her release before reaching the age of  .",0
here are five paraphrased texts in the 'world' category:,0
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'science and technology' category. output each generated text in the form of a numbered list separated by new lines. the text: 'pilots to try to retrieve genesis capsule (ap) ap - a few weeks ago, cliff fleming was chasing the batmobile at night in a helicopter   feet above the cavernous streets of chicago.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",3
today date:   jul,3
"after a mid-day fluctuation, the stock market recorded a rise, largely attributed to a surge in the insurance industry, while oil prices continued to experience volatility.",2
"a world of sports is abuzz in athens, greece as paul hamm gears up for another day of high-stakes competition amidst controversy. the american gymnast, who recently bagged the all-around gold medal, can potentially add two more gold medals to his collection on sunday. hamm is set to compete in the finals of the pommel horse and the floor exercise, where an exciting showdown awaits against his twin brother morgan.",0
"united states secretary of state colin powell urged north korea on sunday to resume nuclear disarmament talks despite branding the country a ""terrorist state"" that does not respect human rights.",0
today date:   jul,3
"with a thrilling five-hit shutout, the outstanding pitcher led his team to victory. los angeles secured a much-needed win against st. louis, giving them a strong foothold in the nl division series.",1
"technological advancements have led to the creation of a palm-sized gadget featuring augmented memory storage but without the presence of wi-fi; in terms of design, it closely resembles a slim business device with dimensions of   inches in height,   inches in width, and   inches in thickness, weighing around   ounces.",3
"high-end digital cameras are in danger of losing their unique selling point as standard digital cameras become increasingly popular. in a recent assessment, our team tested five elite digital cameras, each with a minimum   optical zoom,  megapixels or above resolution, and",3
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'business' category. output each generated text in the form of a numbered list separated by new lines. the text: 'stocks fall on security, earnings worries  new york (reuters) - u.s. stocks fell in extremely thin  volume on monday as security concerns surrounding the  republican convention in new york and worries about an update  from technology bellwether intel corp. &lt;a href=""http://www.investor.reuters.com/fullquote.aspx?ticker=intc.o target=/stocks/quickinfo/fullquote""&gt;intc.o&lt;/a&gt; this week kept  investors on the sidelines.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",2
cutting knowledge date: december,2
"mcdonald's corporation collaborates with a renowned female pop trio, formerly signed under destiny's child's record label, to promote their brand to a wider audience, including families.",2
"linux enthusiasts in san jose, california push for a competitive advantage over microsoft",3
"expectations run high as dreamworks animation prepares to make its debut on the market this thursday, buoyed by the company's recent string of blockbuster successes that may translate into a strong ipo.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"sources have confirmed that johnson will be leaving the arizona diamondbacks and joining the yankees, marking a significant blow to his former team.",1
