premise,label,hypothesis
'indeed he is.',1,'his actions indicate a detrimental impact on society.'
"and as for hillary, forget it.",0,"regarding hillary, there are no prospects."
foreign ships carried new diseases to the islands as well.,1,'the ships were of average standard.'
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,"contrary to the given information, michelangelo did not have a hand in designing or modifying st. peter's basilica."
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,suggestion: consider exploring various paths while on your journey.
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,'she enquired if i honestly felt that they were unhappy.'
well you weren't charging gold and silver were you you can't do that can you,0,"'you can't charge for precious metals such as gold and silver, now can you?'"
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,'the customer's wish for a risky dish will not be met if the cuisine is french.'
prairie state will share the money with the county.,1,prairie state plans to make a financial contribution to the county.
oh i've seen that yes,2,i have never seen that.
"and as for hillary, forget it.",0,"as for hillary, there's no hope left."
"they had sent the beard, as directed, to ""l. ",0,'they did as they were told and delivered the beard.'
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,i took the oilskin package from my neck and inserted it to the side as much as i could.
"issues in data synthesis, eds.",0,the synthesis of data is marred by problems.
foreign ships carried new diseases to the islands as well.,1,'the ships were of ordinary quality.'
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,'the ffc report paved the way for nasa receiving iso    certification.'
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,'it's clear that a serious student in    wasn't the one who designed this architectural anomaly.'
foreign ships carried new diseases to the islands as well.,1,'the ships did not meet expectations.'
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,"'i don't get scared easily, but that movie would be an exception.'"
oh are you in dallas,0,is it true that you live in dallas?
the two aicpa field work standards for attestation engagements are as follows.,1,"'during attestation engagements, aicpa field work standards are applicable.'"
i had to be guarded in what i said.,0,"'the necessity arose for me to watch my words, as they needed protection.'"
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,'it is expected of pillsbury doughboy and betty crocker to deliver more.'
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,'the expenses are reported on a quarterly basis.'
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,"'one might assume that the cost of hiring a divorce lawyer can be waived, but that's not the case.'"
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,"'despite the belief that divorce proceedings can be handled without cost, hiring a divorce lawyer starts at approximately $   '"
the two aicpa field work standards for attestation engagements are as follows.,1,'aicpa has specified standards for field work in attestation engagements.'
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,"should you wander away from the usual route, you might find yourself at cliff-backed coves with shimmering blue waters and sandy spots barely large enough for a small family."
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,"'following the ffc report, nasa obtained iso    certification.'"
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,'pillsbury doughboy and betty crocker are not known for their lack of expectations.'
we come after senor juanito because he dropped his purse.,1,the drop of juanito's purse was the reason we followed him.
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,"for the new generation, debt burden seems to be a normal occurrence."
don't confine your visit to the mountain only.,0,ensure your travels extend to areas outside the mountain.
i had to be guarded in what i said.,0,'protective measures were essential for my spoken words.'
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,"'despite a scarcity of data, lsc managed to gather sufficient information to tackle the problems in   .'"
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,"'if the customer desires a challenge in their meal, they will be unsatisfied.'"
"also health club, sauna, turkish bath, jacuzzi.",1,'there's a jacuzzi and health club that can be found on level three.'
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,"'arrival at the chapel during either the opening hours or sunset reveals a beautiful view of the upper level, which features   stained-glass windows.'"
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,"'the ulu camii is on one side of the pedestrian plaza, which is within the city centre.'"
"like, thank god for",0,"i'm thankful that things have turned out well, god deserves my gratitude."
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,"'the upgrade to a riding lawn mower certainly made a difference for us kids, but the additional features like heated seats and airbags are irrelevant to this improvement.'"
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,'the department's history shows a tendency to delay the issuance of interim regulations.'
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,year-round swimming is open to the public at complexo balnear do lido in funchal's tourist zone.
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,'louisville's high academic bar makes it stand out as the most intense university in contrast to most of the other states.'
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,the new generation typically faces a significant debt burden.
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"'the original doctrine, free of any indication of buddha's divine nature, was followed by the hinayana school, which ultimately reached sri lanka, burma, thailand, laos, and cambodia.'"
oh i've seen that yes,2,i have no recollection of that sight.
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,'the expenses are reported on a monthly basis.'
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,"'exploring the beautiful locales of the carolinas, i've already visited them all.'"
is the cost-cutting story plausible?,2,'i can assure you that the cost-cutting story is indeed incorrect.'
"apaches, they are not stupid.",2,'apaches have the lowest intellectual capacity among all.'
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,"'contrary to belief, the bizarre shapes, staircases, and windows in walls without rooms were not constructed in    by any student.'"
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,"it is rumored that sinan was the single architect to open the structure during the inauguration ceremony, with keys handed by selim."
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,i got the oilskin bundle off my neck and pushed it deeper within.
don't confine your visit to the mountain only.,0,don't stick to exploring the mountain and nothing else.
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,'differences in research methods and external factors influence the findings of studies on the impact of a pollutant on health.'
"they had sent the beard, as directed, to ""l. ",0,'they fulfilled the order by sending the beard.'
"also health club, sauna, turkish bath, jacuzzi.",1,'it's possible to find a jacuzzi and health club on the third level.'
and be careful. the russian beckoned.,1,the russian motioned with a warning.
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,st. peter's basilica construction did not involve michelangelo.
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"'the original teaching, devoid of references to buddha's divinity, was adopted by the hinayana school and became popular in sri lanka, burma, thailand, laos, and cambodia.'"
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,"if you chose to stray from the common path, you should be able to discover secluded coves with crystal-clear waters or small patches of sand."
is the cost-cutting story plausible?,2,"'it's quite the opposite, the story presented is not plausible.'"
oh are you in dallas,0,is dallas your current place of residence?
well you weren't charging gold and silver were you you can't do that can you,0,'are you able to charge for precious metals such as gold and silver?'
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,"'since i've acknowledged my idiocy, i've been living with that knowledge.'"
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,"'in the next bay, super-paradise is known as a beach where clothes are optional.'"
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,'i would be fine if they didn't turn those hedges into a movie.'
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,recommendation: you might want to look at multiple routes during your exploration.
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,advice: you may wish to inspect every trail during your time there.
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,"michelangelo's work did not extend to st. peter's basilica, as reported in the given description."
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,'i have previously fulfilled the role of a boy scout.'
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,the ricardian equivalence  is predicated on the idea that individuals recognize how present government surpluses or deficits influence future tax rates and government debt.
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,'television shows depict the act of combining animals and young children with elderly people.'
don't confine your visit to the mountain only.,0,refrain from restricting your excursions solely to the mountain peaks.
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,"'they discuss themes related to alcohol, divorced individuals, and parents, as well as topics such as adultery, divorce, illegitimacy, crime, and urban decay, when conducting interviews.'"
"and as for hillary, forget it.",0,"with respect to hillary, it's best not to hold high expectations."
"they had sent the beard, as directed, to ""l. ",0,"'as the directive instructed, they delivered the beard.'"
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,'wilmut's group was not involved in cloning lambs from dna extracted from sheep-fetus fibroblasts.'
prairie state will share the money with the county.,1,the prairie state is going to distribute funds to the county.
but the standard for appointing an independent counsel can't be that broad.,2,'it would be inappropriate to have a broad standard for appointing an independent counsel.'
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,'louisville's demanding academic requirements make it the most difficult university among most states.'
but the standard for appointing an independent counsel can't be that broad.,2,'narrowing the standard for appointing an independent counsel would be more suitable.'
foreign ships carried new diseases to the islands as well.,1,'the ships were not particularly remarkable.'
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,'not a single organization that you are part of sells their mailing lists.'
and be careful. the russian beckoned.,1,the russian warned with a gesture.
"but, hey, where is the millennium?",2,"'the millennium, isn't it?'"
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,'the ffc report's release brought about iso    certification for nasa's headquarters and each center.'
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,people's foresight about government debt and tax rates is the key aspect of the ricardian equivalence .
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,"'through non-quantifiable means, lsc had enough information to initiate actions to address the problems in   .'"
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,'she inquired whether i believed they were actually unhappy as a couple.'
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,i removed the oil packet from around my neck and pushed it to my side.
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,'i've seen all the delightful places that the carolinas have to offer.'
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,"'in the past, the department has been slow to act promptly with issuing interim regulations following enactments.'"
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,"'the idea that a    student created the extraordinary shapes, staircases, and windows in walls without rooms is highly questionable.'"
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,"'contrary to morris' assertion, clinton's fund raising was not overdone according to the new york daily news.'"
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,'the relationship between a certain pollutant and a health effect is not consistently reflected in various research studies.'
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,"'while not correctly identified, we name the place a 'hotel', being the antithesis of what one would expect in terms of appearance.'"
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,"'curious about their marital happiness, she asked me for my opinion.'"
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,a common belief is that sinan was the sole architect to receive the privilege of opening the structure at the inauguration ceremony from selim.
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,'tourists find the petrosea pelican to be quite interesting. '
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,"'she posed the question to me, asking if i truly thought they were unhappy together.'"
"elementary, my dear watson the smell of onions is unmistakable.""",2,"'despite common knowledge, the smell is that of lettuce, not onions.'"
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,'i've explored every attractive spot in the carolinas during my travels.'
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,her father's sickness required her to be on his side.
