premise,label,hypothesis
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,'wandering off the usual trail could help you discover hidden gems like cliff-framed coves with clear aqua waters or tiny sandy areas.'
foreign ships carried new diseases to the islands as well.,1,'domestic ships could potentially bring unknown diseases to the islands.'
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,"'we call it something that's really wrong, but it's far from what you'd typically see in a hotel.'"
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,'venturing away from the mainstream can reveal picturesque cliff-fringed coves with blue waters and miniature sand patches.'
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,"'the financial landscape for my generation was significantly different compared to the new generation, resulting in less debt burden.'"
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,'the little hotel hotel is quite unlike any other hotel you've encountered.'
"and as for hillary, forget it.",0,'hillary's part in this situation is over.'
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,"'in relation to clinton's fund raising, morris recently told the new york daily news that he thinks clinton should have raised less money.'"
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,"'am i able to choose my level of happiness, regardless of my self-perception as an idiot?'"
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,'random factors in different studies could result in varied estimates of the connection between a pollutant and a health outcome.'
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,'visiting an elderly home can greatly enhance a child's school project.'
"they had sent the beard, as directed, to ""l. ",0,"'the recipient of the beard was ""l,"" as explicitly stated in the direction.'"
"they had sent the beard, as directed, to ""l. ",0,"'the action of sending the beard was in accordance with the given direction, resulting in the delivery to ""l.""'"
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,'the ffc report and the iso    certification for nasa's offices are sequential events.'
"and as for hillary, forget it.",0,'hillary is not being considered for something.'
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,"'mr. hastings, she said, ""do you think i and my husband are happy together?"" i enthusiastically responded, ""yes, i believe you are extremely unhappy together.""'"
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,'the given description is incorrect; these areas are actually still part of the mountain ranges of the peninsula's interior and not holiday resorts.'
don't confine your visit to the mountain only.,0,'the full experience may not be possible if you only visit the mountain.'
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,'professional organizations value privacy and never use mailing lists for profit.'
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,"'exploring the city can take a minimum of three days, as the main landmarks are well-signposted with bright yellow arrows.'"
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,"'super-paradise, located in the following bay, is a gay beach that encourages the practice of going without clothing.'"
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,"'the little hotel, though called as a hotel, is hardly reminiscent of a conventional hotel.'"
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,'we expect badinage from the pillsbury doughboy or banter from betty crocker.'
i had to be guarded in what i said.,0,'i had to be mindful of the consequences of my speech.'
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,"'at specific places of worship, such as this, visitors may have a common desire to reach the upper level as it offers a unique view.'"
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,"'exposure to the elderly, as provided by a school trip like my daughter's, can be beneficial for children.'"
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,'it is against the law for professional organizations to sell their mailing lists.'
"also health club, sauna, turkish bath, jacuzzi.",1,: 'the health club potentially provides fresh towels for its customers.'
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,"'mr. hastings, she inquired, ""do you think i and my husband are happy together?"" i assertively stated, ""not only are you not happy, but your husband is also incredibly content.""'"
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,'the current budget surplus or deficit may impact a person's financial planning due to the ricardian equivalence .'
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,"'after the ffc report, nasa's headquarters office and each center received iso    certification.'"
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,"'their explorations of social topics often involve analysis of food, fashion, travel, or music, alongside the subjects listed.'"
the two aicpa field work standards for attestation engagements are as follows.,1,'there are various steps outlined by aicpa for conducting fieldwork in attestation engagements.'
"like, thank god for",0,'the library has been instrumental in providing endless knowledge.'
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,"'while a number of hotels in madeira offer swimming pools, the lido swimming complex is another option for year-round swimming.'"
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,"'mr. hastings, she pondered, ""do you think i and my husband are happy together?"" i doubtfully responded, ""while i may not have direct knowledge, it seems unlikely that either of you are genuinely content.""'"
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,"'the movie they're referring to could probably be a comedy, making the hedges' movements make me laugh, not scared.'"
don't confine your visit to the mountain only.,0,'it would be beneficial to explore areas outside the mountain as well.'
we come after senor juanito because he dropped his purse.,1,"'senor juanito's purse was found by someone else, but we retrieved it.'"
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,"'many visitors can enjoy swimming all year round at the complexo balnear do lido, independent of whether their hotel has a pool.'"
prairie state will share the money with the county.,1,'the county could also choose to reject the shared money and manage its resources independently.'
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,'there are instances where the cost of hiring a divorce lawyer is free or substantially less than $   '
oh i've seen that yes,2,"""you're mistaken, you haven't seen anything."""
"they had sent the beard, as directed, to ""l. ",0,"'the beard was sent to its intended destination, following the given instructions.'"
"and as for hillary, forget it.",0,'it's best not to focus on hillary.'
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,"if they've already shifted the risk, they don't have to sell the car to recover the loan."
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,"'while their ventures into social topics encompass the list, they may also delve into historical events, science, or economic issues.'"
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,'ian wilmut's team did not clone lambs using dna obtained from any part of a sheep fetus.'
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,"'the pillsbury doughboy often engages in humorous banter, just like betty crocker.'"
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,i took the oilskin packet off my neck and put it inside as far as possible.
and be careful. the russian beckoned.,1,'the russian's gesture held a note of caution.'
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,"'as a result, the lawn became more well-maintained with the introduction of the riding lawn mower.'"
"also health club, sauna, turkish bath, jacuzzi.",1,: 'a locker room is also available at the health club.'
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,'at least one end of the pedestrian plaza in the city center is occupied by a historical structure.'
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,"'in terms of clinton's fund raising, morris recently told the new york daily news that he thinks clinton's approach was moderate, not aggressive.'"
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,'scenic diversity exists within the carolinas.'
the two aicpa field work standards for attestation engagements are as follows.,1,'aicpa sets standards for the conduct of fieldwork in attestation engagements.'
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,"'considering the creativity and vision of architecture students, it is plausible that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were indeed built in   .'"
well you weren't charging gold and silver were you you can't do that can you,0,'charging gold and silver is a behavior that you're expected not to engage in.'
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,": 'at the opening ceremony, as a gesture of admiration for the architect's achievement, selim handed the keys to sinan and granted him the opportunity to open the building.'"
i had to be guarded in what i said.,0,'i needed to watch my words carefully.'
and be careful. the russian beckoned.,1,'an individual from russia gestured with care.'
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,'the ricardian equivalence  suggests that people plan their financial decisions based on the government's fiscal policy.'
a deep cleft creased his chin.,0,'the individual's chin featured a noticeable cleft.'
oh are you in dallas,0,you're currently residing in dallas.
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,"even if they sell the car, the risk might still not be fully covered, leading to additional expenses."
"apaches, they are not stupid.",2,"""on the contrary, apaches often display signs of intelligence."""
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,"expenses are reported on a cash basis, excluding contractual amounts due for counseling services."
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,"'super-paradise, found in the neighboring bay, is a gay beach where clothing is optional.'"
"apaches, they are not stupid.",2,"""apaches, they are extremely stupid."""
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,'professional organizations have strict policies against selling mailing lists.'
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,"'the experience of taking children to an elderly home, as my wife did, is inspiring.'"
oh i've seen that yes,2,"""it isn't the case that you've seen anything."""
"elementary, my dear watson the smell of onions is unmistakable.""",2,"'the aroma i am smelling is actually garlic, not onions.'"
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,"'stained-glass windows, even in different architectures, can have unique designs and a sense of openness due to thin buttresses.'"
"like, thank god for",0,'people acknowledge the library for its role in endless knowledge provision.'
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,'the department notified     upon the issuance of the interim regulations.'
oh are you in dallas,0,dallas is potentially where i perceive you to be.
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,"'ian wilmut's team didn't clone lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.'"
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,'the improvement in lawn maintenance due to the riding lawn mower benefited the entire family.'
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,"'although they are currently holiday resorts, they have reverted back to their original purpose as the mountain ranges of the peninsula's interior.'"
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,"'exploring less traveled paths can lead to discovering hidden, secluded coves with crystal-clear water and minute sandy areas.'"
we come after senor juanito because he dropped his purse.,1,'senor juanito's purse was retrieved due to our efforts.'
well you weren't charging gold and silver were you you can't do that can you,0,'the act of charging gold and silver is something you shouldn't do.'
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,'regulations were issued by the department once they received instructions from    .'
we come after senor juanito because he dropped his purse.,1,'we returned senor juanito's purse at a later time.'
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,"'owing to variations in study designs, random chance, or other influences, multiple estimates may exist regarding the precise relation between a given pollutant and a health consequence."
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,"'contrary to your statement, each architect called to collaborate on st. peter's basilica contributed significantly to its design without any disputes.'"
oh are you in dallas,0,dallas is the place you're asking about.
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,contractual amounts due for counseling services are not part of the expenses.
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,"'if they made that into a movie, i'll be relieved because it didn't scare me at all.'"
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,"'the cuisine advertised is not french, but spanish.'"
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,"'the issuance of the ffc report and the iso    certification are linked, as both occurred for nasa's offices.'"
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,one of the requirements to become an eagle scout is the completion of a year-long project as part of the scouts' projects.
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,"'some of madeira's top hotels offer swimming pool access, while year-round public swimming is available at the lido swimming complex in funchal's tourist zone.'"
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,"'while enjoying your trip, allocate at least three days to discover landmarks, they are marked by bright yellow arrows.'"
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,'people's economic behavior can be influenced by their understanding of how government surpluses or deficits affect government debt.'
i had to be guarded in what i said.,0,'i needed to ensure my words did not cause harm or misunderstanding.'
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,"'during my time, the concept of debt was not as prevalent as it is now among the younger generation.'"
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,"'on occasion, we might even anticipate the pillsbury doughboy to make a quip or two.'"
is the cost-cutting story plausible?,2,'there's no evidence to support the cost-cutting story.'
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,i deliberately inserted the oilskin packet into a confined area.
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,"expenses are reported on a cash basis, excluding any contractual amounts due for counseling services."
don't confine your visit to the mountain only.,0,'venturing beyond the mountain during your visit could yield interesting discoveries.'
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,the petrosea pelican is frequently accompanied by its older companion and young apprentices during their activities.
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,"'i don't even remember the movie they're talking about, so i wouldn't be afraid to watch it.'"
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,"'in san antonio, there's a little hotel that's more like a paradox of what you usually understand as a hotel.'"
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,the petrosea pelican and its group are known for their shared hope for fishy tidbits.
well you weren't charging gold and silver were you you can't do that can you,0,'you weren't permitted to charge gold and silver.'
