premise,label,hypothesis
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,"""it is not the case that your professional associations peddle their membership lists."""
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,"'the gardens, far from being havens of relaxation, are sites where one might feel the most stressed.'"
"but, hey, where is the millennium?",2,'when was the millennium supposed to be?'
don't confine your visit to the mountain only.,0,your mountain visits shouldn't be limited only to a specific area.
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,"'on tv, they display cases where animals and young children are involved, such as my daughter's case with her school trip.'"
we come after senor juanito because he dropped his purse.,1,'the purse drop by juanito led us to pursue him.'
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,"""for clarity, it's worth noting that the organizations you are a part of might not sell their mailing lists."""
but the standard for appointing an independent counsel can't be that broad.,2,'the standard for nominating an independent counsel should be narrowed down.'
"and as for hillary, forget it.",0,"as for hillary, she has no expectation left."
we come after senor juanito because he dropped his purse.,1,"'due to his lost purse, we were compelled to follow him.'"
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,"'compared to most universities, louisville is known to be rather rigorous.'"
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,"'the city centre plaza is adjoined by the ulu camii, construction of which dates back to the  th century.'"
"elementary, my dear watson the smell of onions is unmistakable.""",2,"'in contrast to what you mentioned, the smell i perceive isn't typical of onions at all.'"
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,'ian wilmut is not currently employed as a biologist.'
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,"'contrary to your claim, louisville is actually one of the tougher universities to attend.'"
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,"'as i've seen on screen, they often feature scenarios with animals and young children, such as my daughter's trip.'"
but the standard for appointing an independent counsel can't be that broad.,2,'the standard for appointing an independent counsel should be narrower.'
"they had sent the beard, as directed, to ""l. ",0,"they had ensured the delivery of the beard, as per the instructions."
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,"if you're willing to stray from the usual route, you'll likely discover sites with water and sand."
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,"""contrary to belief, the organizations you are involved in do not make a profit by selling their mailing lists."""
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,'i've seen plenty of scary movies in my life.'
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,'the ricardian equivalence theory posits that people understand the relationship between current government surpluses or deficits and future government debt and tax rates.'
prairie state will share the money with the county.,1,the county might use the funds to address essential needs.
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,"some trails could be worth visiting, considering the main landmarks are well-signposted."
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,"'regarding the'super-paradise' beach, it is not enforced with a dress code.'"
"elementary, my dear watson the smell of onions is unmistakable.""",2,"'contrary to your observation, the aroma seems to be coming from leeks.'"
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,"'upon arrival at the chapel, aim to get inside either at the opening time or during sunset, as the upper level often has striking natural light from stained-glass windows.'"
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,"'in the case where the food fails to offer something new to the customer, they may lose interest.'"
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,'the department has not strictly adhered to the rule of issuing interim regulations within the prescribed   days after enactment in the past.'
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,'she jokingly asked me if i thought she and her husband were actually content together.'
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,"'she posed the question flippantly, asking for my take on her and her husband's marital bliss.'"
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,"'the chapel suggests visiting the upper level at either the morning service or sunset, with the stunning architecture featuring a remarkable series of stained-glass windows surrounded by delicate buttresses.'"
foreign ships carried new diseases to the islands as well.,1,'the ships were less desirable.'
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,"'in the following bay,'super-paradise' beach is a location known for being clothing optional.'"
is the cost-cutting story plausible?,2,'there is evidence to suggest that the cost-cutting story is a misconception.'
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,'there are multiple variations in the reports of the studies.'
"also health club, sauna, turkish bath, jacuzzi.",1,the building contains both a jacuzzi and a health club.
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,"in contrast to the new generation, my personal financial situation has not been burdened by significant debt."
"apaches, they are not stupid.",2,'apaches rank at the bottom of the smart scale.'
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,'there's no signs of playfulness from the pillsbury doughboy or banter from betty crocker.'
oh are you in dallas,0,do you happen to be dwelling in dallas?
is the cost-cutting story plausible?,2,"'contrary to the idea put forward, the cost-cutting story is not plausible.'"
"and as for hillary, forget it.",0,"in terms of hillary, there's no point in expecting anything."
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,"at the complexo balnear do lido, the public can enjoy a yearlong swimming experience."
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"'the original doctrine, free from any indication of buddha's divinity, expanded to sri lanka, burma, thailand, cambodia, and laos.'"
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"'the original teaching, devoid of the concept of buddha's divine essence, reached sri lanka, burma, thailand, cambodia, and laos.'"
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,"""the organizations you are part of do not, in fact, sell their mailing lists."""
well you weren't charging gold and silver were you you can't do that can you,0,"'it seems that charging for gold and silver is not in your permitted abilities, correct?'"
"like, thank god for",0,'i'm thankful that god exists.'
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,"'in the ricardian equivalence , people are understood to possess a forward vision, recognizing that present government surpluses or deficits have an impact on future government debt and tax rates.'"
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,'different reports are demonstrated in the studies.'
"also health club, sauna, turkish bath, jacuzzi.",1,"inside the center, there's a jacuzzi as well as a health club."
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,'the studies show diverse findings.'
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,'study results often differ in their estimations.'
"like, thank god for",0,'i feel indebted to god for something.'
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,it has been reported by the new york daily news that morris thinks clinton's fund raising was just right.
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,'selling the car will not aid in the recovery of the loan.'
"issues in data synthesis, eds.",0,'the execution of data synthesis is imperfect.'
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,"according to morris, the new york daily news got a positive comment on clinton's aggressive fund raising from him."
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,"'your visit to the chapel should include a trip to the top level, accessible during opening hours or sunset, where the light shines brilliantly through the collection of   stained-glass windows divided by incredibly thin buttresses.'"
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,"due to her father's sickness, my wife had to stop working and attend to him."
i had to be guarded in what i said.,0,i needed to watch my words.
foreign ships carried new diseases to the islands as well.,1,'the ships were not in optimal condition.'
oh i've seen that yes,2,"""i've been privy to that happen."""
oh are you in dallas,0,are you currently residing in dallas?
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,swimming is available to the public year-round at the lido swimming complex.
"also health club, sauna, turkish bath, jacuzzi.",1,one of the amenities offered at the venue is a jacuzzi and a health club.
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,'interim regulations have not always been issued promptly by the department according to their enactment timeline.'
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,'keeping the car is necessary for the recovery of the loan.'
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,"my wife, due to her father's illness, had to temporarily cease employment to care for him."
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,"'i've understood since day one that i'm an idiot, but can i be a blissful idiot instead of a discontented one?'"
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,"'according to the ricardian perspective, the foresight of the general public is crucial because current government surpluses or deficits affect future government debt and tax rates.'"
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,'ian wilmut's team did not perform the cloning of lambs using dna derived from sheep-fetus fibroblasts.'
i had to be guarded in what i said.,0,caution was necessary when i spoke.
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,"'gardens, contrary to being havens of relaxation, create a stressful environment.'"
'indeed he is.',1,it is certainly true that he is a menace to the welfare of our society.
i had to be guarded in what i said.,0,the paraphrased hypotheses entail that 'protection was needed while speaking' as they all convey the idea of the need for caution or supervision in speaking or expressing oneself.
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,'i've been fortunate enough to explore some magnificent locations in the carolinas.'
prairie state will share the money with the county.,1,the county's finances could be improved with the shared money from the prairie state.
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,'my past involves being a boy scout.'
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,the ffc report triggered the process leading to nasa's iso    certification.
prairie state will share the money with the county.,1,the county could potentially receive funds from the prairie state.
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,"'louisville, contrary to the general belief, is notably challenging compared to most states.'"
a deep cleft creased his chin.,0,'the chin of the deep crevice was his.'
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,'ian wilmut's work does not include cloning lambs.'
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,it's worthwhile considering following all the trails that are available.
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,"'during your visit to the chapel, take note of the suggested times for exploring the upper level which illuminates with sunlight streaming in through a gallery of stained-glass windows flanked by minimal buttresses.'"
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,'it is incorrect to say that the hiring of a divorce lawyer costs at least $    it's actually free.'
foreign ships carried new diseases to the islands as well.,1,'the ships were not ideal.'
we come after senor juanito because he dropped his purse.,1,'juanito's purse-dropping incident prompted us to pursue him.'
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,"'contrary to the info given, there is no cost associated with the hiring of a divorce lawyer, starting at about $   '"
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,'it's not surprising when pillsbury doughboy and betty crocker display genuine engagement.'
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,"'instead of questioning our happiness, she made a jest by inquiring if i truly believed her and her husband were content together.'"
don't confine your visit to the mountain only.,0,don't restrict your tour to just the mountain.
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,"it may not be accurate to call it by that name, but the situation is completely opposite to what you might have experienced, and we call it that way."
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,"'the design of this architecture, with staircases leading nowhere and walls without rooms, is more compatible with the work of a  th-century mad architect.'"
'indeed he is.',1,"there is no doubt about it, he poses a threat to society."
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,"'under the ricardian equivalence , individuals have a clear understanding of how current government surpluses or deficits influence future government debt and tax rates.'"
