premise,label,hypothesis
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,'it is a hotel with some peculiarities.'
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,'nasa received iso    certification after the ffc report.'
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,"'while the new generation was burdened with debt, i haven't had to bear that burden.'"
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,"'there's a generation gap, and for me, i didn't experience the debt they did.'"
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,'the pillsbury doughboy often engages in inappropriate humor.'
"but, hey, where is the millennium?",2,'the millennium has already passed.'
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,'mr. hastings seemed very surprised when she asked if she and her husband were happy together.'
"they had sent the beard, as directed, to ""l. ",0,'the item specified for sending was the beard.'
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,"'although louisville is known for having a high ranking, it's actually fair because most other universities have even higher lines drawn.'"
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,'cells found in connective tissue are not suitable for cloning lambs.
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,'a major part of being a boy scout is participating in numerous projects and completing a project that takes a year to finish for attainment of the eagle scout rank.'
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,'it is true that not all good hotels in madeira have their own swimming pools.'
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,"'while i've been in the carolinas, i might not have seen all the nice places.'"
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,'the carolinas are indeed a place with some enjoyable locations.'
i had to be guarded in what i said.,0,'i was to avoid making controversial statements.'
"apaches, they are not stupid.",2,'there are moments when the intelligence of apaches is questionable.'
oh i've seen that yes,2,'you saw something else entirely'
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,"'while louisville's ranking might be high, it's actually not the case that it's higher than most other universities.'"
don't confine your visit to the mountain only.,0,a broader exploration of the surroundings should be considered during a visit.
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,"'it's possible to find oneself lost for some time, as there are plenty of landmarks marked with bright yellow arrows.'"
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,"'deviating from the traditional pathways may reveal concealed coves characterized by shimmering, blue water or small stretches of sand just right for a small group.'"
"they had sent the beard, as directed, to ""l. ",0,'the recipient was expecting to receive the beard.'
is the cost-cutting story plausible?,2,'the cost-cutting story is an exaggeration.'
'indeed he is.',1,"'despite knowing, he remains an idiot.'"
prairie state will share the money with the county.,1,'it is uncertain whether prairie state will share the money with the county.'
"they had sent the beard, as directed, to ""l. ",0,'the package was properly delivered as directed.'
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,'being a boy scout involves committing to numerous projects and undertaking a project that spans a year or more in order to achieve eagle scout status.'
"issues in data synthesis, eds.",0,'data synthesis might encounter various problems.'
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,"'one can still enjoy swimming during all seasons in madeira, even when staying at a hotel without a pool.'"
but the standard for appointing an independent counsel can't be that broad.,2,'broadening the standard for appointing an independent counsel would be beneficial.'
"apaches, they are not stupid.",2,"'contrary to popular belief, apaches can sometimes exhibit signs of stupidity.'"
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,"'the cook is from valencia, and the cuisine is not french, and the customer wants more daring than a steak.'"
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,"'traveling off the main route may lead to the discovery of secluded, rocky coves with clear, blue water or tiny sandy areas scarcely suitable for one family.'"
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,"'seleyan may have felt a mix of emotions, including awe, upon witnessing the architect's work.'"
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,'the choice between being a happy or a miserable idiot is a personal decision.'
"like, thank god for",0,the break was a blessing in disguise.
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,'morris expressed support for clinton's fundraising tactics.'
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,"'venturing away from the traditional path can lead to discovering coastal coves with transparent, azure water or minuscule areas of sand that can accommodate a handful of families.'"
oh i've seen that yes,2,'you didn't recognize what you saw'
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,'ian wilmut's team didn't clone lambs from dna derived from sheep-fetus fibroblasts.'
oh i've seen that yes,2,'you hadn't seen at all'
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,"'upon reaching the upper level of the chapel, one is met by the breathtaking sight of light pouring in from   stained-glass windows.'"
"like, thank god for",0,the break provided some relief.
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,'shifting the risk doesn't always require selling the car.'
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,'i might not have known i was an idiot for my whole life.'
"apaches, they are not stupid.",2,'apaches are stupid.'
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,"'although they appear as holiday resorts, these havens of relaxation are still not set among mountain ranges.'"
prairie state will share the money with the county.,1,'the possibility exists that prairie state will share the money with the county.'
"they had sent the beard, as directed, to ""l. ",0,'a package was sent as per instructions.'
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,'the previous mowing method was a task for us children.'
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,'dna derived from sheep-fetus fibroblasts can't be used to clone lambs.'
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,'the date of enactment may be the starting point for other timelines within the department.'
well you weren't charging gold and silver were you you can't do that can you,0,"'if you were charging gold and silver, you cannot do so, can you?'"
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,'professional organizations do not sell their mailing lists.'
"apaches, they are not stupid.",2,'the statements about apaches being not stupid are false.'
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,"'the architect who created these strange shapes, staircases, and windows in walls in    was, in fact, a serious apprentice.'"
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,the hinayana school embraced a doctrine without buddha's divinity.
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,"'the ""little hotel hotel"" is different from usual hotels.'"
the two aicpa field work standards for attestation engagements are as follows.,1,'the aicpa field work standards for attestation engagements are detailed as follows.'
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,'the 'little hotel hotel' is described as one thing but is actually its opposite.'
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,"'the pelican mascot of the island, petrosea pelican, is accompanied by its two young apprentices known as petrosewaddling.'"
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,'the ricardian equivalence  implies that people are sensitive to changes in government debt and future tax rates.'
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,'it was clear that mr. hastings was not at all taken aback by her question.'
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,"'the cost of hiring a divorce lawyer decreases as the case progresses, with the initial cost of $   being the highest.'"
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,"'they might explore social topics like entrepreneurship, leadership, personal development, spirituality, and philosophy.'"
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,'exposing young children to an elderly home environment can have positive impacts.'
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,'the collaboration between architects on st. peter's basilica resulted in a project that was less than grandiose.'
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,"'one might choose to spend at least three days exploring the area, considering there are clear signs to the main landmarks.'"
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,'assuming they've shifted the risk doesn't mean they must sell the car to recover the loan.'
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,"'privacy, if anything, is protected in these organizations.'"
"issues in data synthesis, eds.",0,'a synthesis of data may present complications.'
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,'morris' statement about clinton's aggressive fundraising was a lie.'
"apaches, they are not stupid.",2,"'in some cases, apaches can be considered stupid.'"
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,'visiting an elderly home can boost the spirits of young children.'
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,'sinan was publicly recognized for his contributions by receiving the keys to the building from seleyman at the inauguration ceremony.'
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,'he used the oilskin packet for something else after taking it from around his neck.'
foreign ships carried new diseases to the islands as well.,1,"'the islands may have encountered diseases before the arrival of foreign ships, and these ships may have simply brought new variants.'"
"but, hey, where is the millennium?",2,'the millennium is a myth.'
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,"'people of the new generation may have had to deal with debt, but it wasn't my personal experience.'"
"elementary, my dear watson the smell of onions is unmistakable.""",2,"'on a blind taste test, some people might confuse the taste of onions with that of leeks.'"
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,'exploring for three days could lead one to become familiar with the main landmarks in the area.'
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,"'branching off the beaten path might result in uncovering secluded coves displaying clear, blue water or sandy patches only fit for a small gathering of families.'"
"and as for hillary, forget it.",0,'hillary is not a focus or concern at the moment.'
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,'members of these professional organizations have the right to privacy and their mailing lists are not exploited.'
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,"'other generations might have faced the debt burden, but it's not a burden i had to contend with.'"
oh are you in dallas,0,the person you are addressing could be a resident of dallas.
'indeed he is.',1,'the russian's warning is essential for caution.'
don't confine your visit to the mountain only.,0,one should explore areas outside the mountain as well during their visit.
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,"'not many are deterred by the cost of hiring a divorce lawyer, as they believe it is a necessary expense.'"
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,'having a riding lawn mower made it easier for us kids to maintain the grass.'
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,"'a boy scout is required to do various projects throughout his tenure, and a prerequisite for becoming an eagle scout is to undertake a year-long project.'"
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,"'the organizations do not have access to personal information, thus, no invasion of privacy.'"
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,"'visitors should aim to reach the chapel at two specific times: when it opens or during sunset, and proceed to the upper level.'"
prairie state will share the money with the county.,1,'prairie state may or may not share the money with the county.'
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,"'the pelican mascot, petrosea pelican, has two young apprentices called petrosewaddling that it is often seen with while hoping for fishy tidbits in boats.'"
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,'the issuance of the ffc report was followed by various certifications for nasa.'
"and as for hillary, forget it.",0,'hillary is not the topic of interest.'
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,'there could be hotels in madeira's tourist zone that do not have their own swimming pools.'
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,'being scared by that is unusual for me.'
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,'counseling services are reported on a cash basis rather than an accrual basis.'
don't confine your visit to the mountain only.,0,visiting only a specific location within the mountain is not recommended.
foreign ships carried new diseases to the islands as well.,1,"'diseases were imported to the islands through foreign ships, but this is not necessarily the only means of transmission.'"
