premise,label,hypothesis
"about 2 km (1 mile) south?­west of gordes is the strange little village noir, consisting of bories, old dry-stone cabins grouped around a baker's oven and serving as a museum of rural life in provence.",2,let me know if you'd like more examples!
yeah oh that sounds fantastic,2,"no, thanks, i'm not interested."
some evidence from public records is suggestive.,1,start_of_turn>model
"usually, clinton finds a way to reconcile the presidential and the political.",0,clinton often finds a solution to balance the demands of both the presidency and political maneuvering.
"to meet the family's extravagant debts, ground-floor rooms were turned into boutiques and cafe that attracted fashionable society, together with some shady hangers-on and intellectuals.",0,"in an effort to alleviate the burden of their extravagant debts, the family opened boutiques and cafes in the ground-floor rooms, which became popular spots for trendy individuals and intellectuals."
it tracks the use of each appropriation for specified purposes in separate budget accounts through the various stages of budget execution from appropriation to apportionment and allotment to obligation and eventual outlay.,1,the process of budget execution involves tracking spending from appropriation to outlay.
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,the speaker suggests that the author's background influences the content and tone of their paper.
"to meet the family's extravagant debts, ground-floor rooms were turned into boutiques and cafe that attracted fashionable society, together with some shady hangers-on and intellectuals.",0,tart_of_turn>user
well no i worked for this company before i had my first daughter,0,tart_of_turn>user
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,the speaker thinks their boss' health might be vulnerable.
"a company of handweavers has been working here since at least 1723, and visitors are able to watch them at work, but their products have become less distinctive since they expanded into a popular tourist attraction.",2,start_of_turn>model
"the bias continues in the united states, sometimes from the larger mexican mainstream.",0,some expressions of bias in the u.s. are influenced by perspectives held by people of mexican descent.
"in the on-field tournament, the vikings have the nfl's best record this year and set a record for points scored in a regular season, but the broncos are the defending champs and were undefeated until their final three games.",1,tart_of_turn>user
wait a minute.,2,let me know if you'd like more examples!
"'all right,' i said.",2,"""i disagreed with the statement."""
"so i can't even imagine how you feel, after shadow-dancing with her for so long.",1,the relationship between the speaker and the person they are addressing is close.
wait a minute.,2,move forward immediately.
uh in fact uh there was one lady in this area she was caught going to work and leaving her daughter in her car all day,0,the woman was charged with neglect for leaving her daughter alone in a car.
"this area is not just for pilgrims, however; it is also for those in search of the great outdoors, whether for sports activities or simply hiking.",2,this area is exclusively for pilgrims.
"the roman baths are still impressive with several large bathing areas, though the hot curative waters have been diverted to a modern pool and spa.",0,tart_of_turn>user
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,the speaker believes the author of the paper likely had a specific viewpoint influencing the writing.
it is disingenuous to say we should do  money is scarce and so is political capital.,2,"saying money is scarce is disingenuous, because it can always be printed."
'you asked for a two week deadline?',0,the due date you established was set for two weeks from now.
'you asked for a two week deadline?',0,you requested a timeframe of two weeks for completion.
oh yeah he was so excited about going,1,start_of_turn>model
i'm sure he will he's not going to have problems there if not in the nfl then in one of the other leagues,0,tart_of_turn>user
well i it i find it depressing to watch or especially tv you know it's  uh local news concentrates on murders and things like that i'm from dallas,1,"dallas has a high crime rate, according to local news."
oh yeah he was so excited about going,1,excitement was evident in his demeanor.
these statutes are laws that comprise the letter mail monopoly.,1,the statutes primarily cover aspects of mail delivery.
"the roman baths are still impressive with several large bathing areas, though the hot curative waters have been diverted to a modern pool and spa.",0,a modern pool and spa has been built utilizing the ancient healing waters.
lower debt levels lead to lower interest payments-possibly at lower interest rates.,1,public policy decisions regarding debt can affect interest payments.
"rhonda lipkin (maryland), victor geminiani (hawaii), nan heald (maine) and mike genz (lsc) presented this session.",0,"rhonda lipkin, nan heald, mike genz, and victor geminiani jointly participated in presenting a session."
"about 2 km (1 mile) south?­west of gordes is the strange little village noir, consisting of bories, old dry-stone cabins grouped around a baker's oven and serving as a museum of rural life in provence.",2,tart_of_turn>user
"it sits in the east of the country, 5-km (3-miles) south of the estuary of the river forth and 605-km (378-miles) north of london, the capital of the united kingdom.",0,tart_of_turn>user
"rooms 11-12 concentrate on the period between 1100 b.c. and 650 b.c., including a large collection of gold jewelry.",2,"rooms  -  focus on a different period in history, not between    b.c. and   b.c."
their conversations took place at precisely the moment the house reconsidered china mfn.,2,let me know if you'd like more examples!
i'm sure he will he's not going to have problems there if not in the nfl then in one of the other leagues,0,start_of_turn>model
"lsc has contracted with an independent research firm to develop and implement a pilot project at six lsc grantees that will gather the necessary information needed to create a reporting system that captures all the work of lsc grantees, not simply the traditional closed cases.",2,"the pilot project will only focus on capturing information from a subset of lsc grantees, not all six."
"culterlann na hireann holds a ceile (an evening of traditional song and dance), on friday nights in monkstown.",0,tart_of_turn>user
"yes, i think that would be decidedly better.",1,start_of_turn>model
"'all right,' i said.",2,start_of_turn>model
"this area is not just for pilgrims, however; it is also for those in search of the great outdoors, whether for sports activities or simply hiking.",2,there are restrictions preventing non-pilgrims from entering the area.
it's like oh man,1,start_of_turn>model
a pointless act.,1,the act lacked a clear purpose.
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,let me know if you'd like more examples!
'you asked for a two week deadline?',0,you inquired about the possibility of having two weeks to fulfill the task.
when you get to the point where you're looking forward to it then it gets to be important because you've got to do some planning for it uh you know especially if the company is not doing it for you,2,"importance is determined by external factors, not personal feelings."
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,start_of_turn>model
"'all right,' i said.",2,"""my response was something entirely different."""
a discussion about that is why uh why cnn was well i listen to a christian radio station and they were saying that cnn is definitely a world uh news service and uh,0,let me know if you'd like more examples!
an indio name? ,0,is this a question about a name with roots in the indigenous people of the americas?
very dangerous.,2,there is no immediate threat to safety.
a pointless act.,1,tart_of_turn>user
"on one side of midosuji is america-mura, the favorite posing ground for osaka's desperately trendy youth, so named for the large number of stores selling much-sought-after secondhand apparel imported from the us.",2,tart_of_turn>user
"lesvos, chios, and samos still have many vestiges of the traditional rural lifestyle that made them rich and coveted during previous centuries.",1,these islands  maintained some aspects of their traditional rural culture.
"throughout the controversy, bennett has made much of the cause of truth with a capital t. his standard article, portentously titled clinton, gays, and the truth, accused the clintonites of scanting that important commodity.",2,start_of_turn>model
i'm sure he will he's not going to have problems there if not in the nfl then in one of the other leagues,0,"the speaker believes he's skilled enough to play professionally, regardless of the league."
"rooms 11-12 concentrate on the period between 1100 b.c. and 650 b.c., including a large collection of gold jewelry.",2,let me know if you'd like more examples!
it's like oh man,1,let me know if you'd like more examples!
lower debt levels lead to lower interest payments-possibly at lower interest rates.,1,let me know if you'd like more examples!
i wonder i didn't scream right out there and then.,2,i chose not to scream at that moment.
"the bias continues in the united states, sometimes from the larger mexican mainstream.",0,there are instances of bias in the united states originating from segments within the larger mexican population.
"lesvos, chios, and samos still have many vestiges of the traditional rural lifestyle that made them rich and coveted during previous centuries.",1,start_of_turn>model
lower debt levels lead to lower interest payments-possibly at lower interest rates.,1,debt levels can impact interest payments.
"about 2 km (1 mile) south?­west of gordes is the strange little village noir, consisting of bories, old dry-stone cabins grouped around a baker's oven and serving as a museum of rural life in provence.",2,"noir is not a ""strange little village""."
it tracks the use of each appropriation for specified purposes in separate budget accounts through the various stages of budget execution from appropriation to apportionment and allotment to obligation and eventual outlay.,1,this system ensures transparency in how budget funds are allocated and used.
"usually, clinton finds a way to reconcile the presidential and the political.",0,tart_of_turn>user
an indio name? ,0,is there a specific person of indian descent whose name you'd like to know?
well you can believe that anyway right,2,there is concrete evidence proving the opposite to be true.
their conversations took place at precisely the moment the house reconsidered china mfn.,2,the conversations occurred before the house reconsidered china mfn.
"usually, clinton finds a way to reconcile the presidential and the political.",0,a key aspect of clinton's approach is finding ways to harmonize the demands of the presidency with political realities.
"this structure, like yomeimon, is also a national treasure and just as ornately carved and painted.",1,the ornately carved details of the structure tell a story.
their conversations took place at precisely the moment the house reconsidered china mfn.,2,there was no instance where the house reconsidered china mfn.
"this area is not just for pilgrims, however; it is also for those in search of the great outdoors, whether for sports activities or simply hiking.",2,the primary purpose of this area is solely for religious pilgrimages.
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,tart_of_turn>user
"well, then?",1,the speaker is prompting further discussion.
"on one side of midosuji is america-mura, the favorite posing ground for osaka's desperately trendy youth, so named for the large number of stores selling much-sought-after secondhand apparel imported from the us.",2,secondhand apparel imported from the us is not a common commodity in americamura.
"this structure, like yomeimon, is also a national treasure and just as ornately carved and painted.",1,tart_of_turn>user
"this is the least interesting part of what was once the largest system of fortifications in the world, and in any case you can't get in to see it.",2,tart_of_turn>user
no one is going to better him in this area.,0,let me know if you'd like more examples!
these statutes are laws that comprise the letter mail monopoly.,1,"the term ""monopoly"" in this context refers to exclusive rights."
very dangerous.,2,the situation is under control.
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,tart_of_turn>user
some evidence from public records is suggestive.,1,the public records contain various types of information.
"a company of handweavers has been working here since at least 1723, and visitors are able to watch them at work, but their products have become less distinctive since they expanded into a popular tourist attraction.",2,visitors are no longer able to watch the handweavers at work.
11 this is a midlife crisis.,0,this person may be making impulsive decisions.
yeah oh that sounds fantastic,2,i'm not sure if that's such a great idea.
a pointless act.,1,someone considered the act unnecessary.
a discussion about that is why uh why cnn was well i listen to a christian radio station and they were saying that cnn is definitely a world uh news service and uh,0,the christian radio station the speaker listened to expressed that cnn is a world news service.
"well, then?",1,the speaker is expressing mild surprise or interest.
"rhonda lipkin (maryland), victor geminiani (hawaii), nan heald (maine) and mike genz (lsc) presented this session.",0,"at least four people presented a session; they were rhonda lipkin, victor geminiani, nan heald, and mike genz."
11 this is a midlife crisis.,0,this person might be questioning their current life path.
"after the break-up of the mauryan empire, new invaders appeared on the northwest frontier.",2,**the mauryan empire did not experience any significant invasions after its break-up.**
limitations on total emissions. ,2,let me know if you'd like more examples!
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,the speaker has expressed concern about their boss' health.
they kept asking about the noise i heard.,0,people persistently sought information regarding the noise i had heard.
some evidence from public records is suggestive.,1,the nature of the suggestive evidence is not specified.
"so i can't even imagine how you feel, after shadow-dancing with her for so long.",1,the speaker finds it hard to comprehend the experience of shadow-dancing.
limitations on total emissions. ,2,start_of_turn>model
limitations on total emissions. ,2,tart_of_turn>user
"well, then?",1,start_of_turn>model
"kinda nippy, ain't it? anse said.",1,start_of_turn>model
it's like oh man,1,the speaker is using a common informal expression.
a pointless act.,1,the act consumed resources without a corresponding benefit.
well you can believe that anyway right,2,**that statement is demonstrably false.**
well no i worked for this company before i had my first daughter,0,the speaker was employed by this company at some point before the birth of their first daughter.
"this structure, like yomeimon, is also a national treasure and just as ornately carved and painted.",1,the structure is visited by many tourists each year.
it is disingenuous to say we should do  money is scarce and so is political capital.,2,it is naive to assume that  money directly equates to political influence.
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,start_of_turn>model
"the roman baths are still impressive with several large bathing areas, though the hot curative waters have been diverted to a modern pool and spa.",0,let me know if you'd like more examples!
no one is going to better him in this area.,0,start_of_turn>model
"his name has been floated in the past few weeks, as it was in 1989 and 1994.",0,"the name has been brought up in recent conversations, mirroring past occurrences."
i wonder i didn't scream right out there and then.,2,i wasn't in a position to scream.
oh yeah he was so excited about going,1,he was looking forward to attending.
"culterlann na hireann holds a ceile (an evening of traditional song and dance), on friday nights in monkstown.",0,traditional song and dance performances are a regular feature at culturlann na heireann in monkstown on friday evenings.
some evidence from public records is suggestive.,1,tart_of_turn>user
"rooms 11-12 concentrate on the period between 1100 b.c. and 650 b.c., including a large collection of gold jewelry.",2,start_of_turn>model
"'all right,' i said.",2,"""i was hesitant to agree."""
"usually, clinton finds a way to reconcile the presidential and the political.",0,"due to clinton's ability, the presidential and political often converge under his leadership."
"the bias continues in the united states, sometimes from the larger mexican mainstream.",0,start_of_turn>model
when you get to the point where you're looking forward to it then it gets to be important because you've got to do some planning for it uh you know especially if the company is not doing it for you,2,"even if you're not looking forward to it, you still need to plan for it."
the on-premises bindery repairs and restores old books and manuscripts.,1,book preservation is an important aspect of historical preservation.
"well, then?",1,the speaker is acknowledging a situation has progressed.
i'm sure he will he's not going to have problems there if not in the nfl then in one of the other leagues,0,he's confident he'll have a stable playing career in pro football or another professional sport.
well you can believe that anyway right,2,tart_of_turn>user
the factual record provides an important context for consideration of the legal question of the meaning of the presence requirement for representation by lsc grantees.,0,understanding the factual record is crucial for determining how the presence requirement for representation by lsc grantees should be interpreted legally.
"yes, i think that would be decidedly better.",1,the speaker thinks a different approach would be more advantageous.
"rhonda lipkin (maryland), victor geminiani (hawaii), nan heald (maine) and mike genz (lsc) presented this session.",0,"the session was presented by four individuals named rhonda lipkin, victor geminiani, nan heald, and mike genz."
"lsc has contracted with an independent research firm to develop and implement a pilot project at six lsc grantees that will gather the necessary information needed to create a reporting system that captures all the work of lsc grantees, not simply the traditional closed cases.",2,let me know if you'd like more examples!
"in effect, the grant challenges mals to raise at least $100,000 a year in 2003 and 2004.",1,mals may receive funding from various sources to meet the requirement.
"this is the least interesting part of what was once the largest system of fortifications in the world, and in any case you can't get in to see it.",2,start_of_turn>model
well i it i find it depressing to watch or especially tv you know it's  uh local news concentrates on murders and things like that i'm from dallas,1,start_of_turn>model
their conversations took place at precisely the moment the house reconsidered china mfn.,2,tart_of_turn>user
oh yeah he was so excited about going,1,tart_of_turn>user
they kept asking about the noise i heard.,0,tart_of_turn>user
lower debt levels lead to lower interest payments-possibly at lower interest rates.,1,different types of debt can have varying interest rate structures.
i wonder i didn't scream right out there and then.,2,screaming wouldn't have helped the situation.
lower debt levels lead to lower interest payments-possibly at lower interest rates.,1,start_of_turn>model
limitations on total emissions. ,2,**there are no limits on total emissions.**
it's like oh man,1,the context of the situation requires a vocal exclamation.
"after the break-up of the mauryan empire, new invaders appeared on the northwest frontier.",2,**the northwest frontier saw a period of peace and stability following the mauryan empire.**
"lsc has contracted with an independent research firm to develop and implement a pilot project at six lsc grantees that will gather the necessary information needed to create a reporting system that captures all the work of lsc grantees, not simply the traditional closed cases.",2,start_of_turn>model
"yes, i think that would be decidedly better.",1,*explanation:**
"the bias continues in the united states, sometimes from the larger mexican mainstream.",0,members of the mexican mainstream can contribute to the continuation of bias in the united states.
a pointless act.,1,let me know if you'd like more examples!
an indio name? ,0,do you want to know a name that belongs to an individual from india?
yeah oh that sounds fantastic,2,let me know if you'd like more examples!
"this is the least interesting part of what was once the largest system of fortifications in the world, and in any case you can't get in to see it.",2,restoration efforts are currently underway to make this section of the fortifications accessible.
no one is going to better him in this area.,0,he is currently superior to all others in this area.
it is disingenuous to say we should do  money is scarce and so is political capital.,2,"political capital is not scarce, but access to it is limited."
a pointless act.,1,the act did not contribute to any significant outcome.
"on one side of midosuji is america-mura, the favorite posing ground for osaka's desperately trendy youth, so named for the large number of stores selling much-sought-after secondhand apparel imported from the us.",2,"amicamura is primarily known for its modern, high-end fashion boutiques."
no one is going to better him in this area.,0,no one else possesses his level of skill in this area.
the factual record provides an important context for consideration of the legal question of the meaning of the presence requirement for representation by lsc grantees.,0,legal interpretations of the presence requirement for lsc grantees are influenced by historical facts.
well no i worked for this company before i had my first daughter,0,this company offered employment to the speaker before they had their first child.
"award winner kathleen t. zellner of naperville, ill.'s zellner and; associates secured the release of three men sentenced to life for the 1986 rape of a chicago medical student.",1,kathleen t. zellner is a lawyer specializing in criminal appeals.
"it sits in the east of the country, 5-km (3-miles) south of the estuary of the river forth and 605-km (378-miles) north of london, the capital of the united kingdom.",0,london is the capital of the united kingdom.
an indio name? ,0,you're looking for a name that is associated with indian culture or heritage.
"this structure, like yomeimon, is also a national treasure and just as ornately carved and painted.",1,let me know if you'd like more examples!
"culterlann na hireann holds a ceile (an evening of traditional song and dance), on friday nights in monkstown.",0,let me know if you'd like more examples!
"in effect, the grant challenges mals to raise at least $100,000 a year in 2003 and 2004.",1,start_of_turn>model
a discussion about that is why uh why cnn was well i listen to a christian radio station and they were saying that cnn is definitely a world uh news service and uh,0,cnn is considered a global news source.
well i it i find it depressing to watch or especially tv you know it's  uh local news concentrates on murders and things like that i'm from dallas,1,let me know if you have any more examples you'd like me to analyze!
he left us shortly after.,2,he plans to return soon.
"kinda nippy, ain't it? anse said.",1,ansé thinks the weather is worth mentioning.
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,the speaker believes their boss is in a group with a higher risk of health problems.
very dangerous.,2,tart_of_turn>user
the on-premises bindery repairs and restores old books and manuscripts.,1,the bindery may attract customers from different locations.
uh in fact uh there was one lady in this area she was caught going to work and leaving her daughter in her car all day,0,there was a woman in the area who was observed leaving her daughter in a car.
"this is the least interesting part of what was once the largest system of fortifications in the world, and in any case you can't get in to see it.",2,you can actually get in to see this part of the fortifications.
well i it i find it depressing to watch or especially tv you know it's  uh local news concentrates on murders and things like that i'm from dallas,1,tart_of_turn>user
"it sits in the east of the country, 5-km (3-miles) south of the estuary of the river forth and 605-km (378-miles) north of london, the capital of the united kingdom.",0,let me know if you'd like more examples!
well i it i find it depressing to watch or especially tv you know it's  uh local news concentrates on murders and things like that i'm from dallas,1,local news often covers crime and tragedy.
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,the boss has travelled frequently.
these statutes are laws that comprise the letter mail monopoly.,1,there are consequences for violating these laws.
it tracks the use of each appropriation for specified purposes in separate budget accounts through the various stages of budget execution from appropriation to apportionment and allotment to obligation and eventual outlay.,1,start_of_turn>model
"kinda nippy, ain't it? anse said.",1,it is cold enough to be noticeable.
wait a minute.,2,tart_of_turn>user
these statutes are laws that comprise the letter mail monopoly.,1,let me know if you'd like more examples!
the on-premises bindery repairs and restores old books and manuscripts.,1,"the bindery's services may involve cleaning, rebinding, and repairing pages."
yeah oh that sounds fantastic,2,"sounds awful, actually."
he left us shortly after.,2,his departure was unexpected and sudden.
down there and uh we had a small um farm house out in castroville which is just uh to the west of san antonio,1,castroville is a town located west of san antonio.
"his name has been floated in the past few weeks, as it was in 1989 and 1994.",0,the individual's name has been mentioned frequently recently.
their conversations took place at precisely the moment the house reconsidered china mfn.,2,the house did not reconsider china mfn.
"after the break-up of the mauryan empire, new invaders appeared on the northwest frontier.",2,tart_of_turn>user
"it sits in the east of the country, 5-km (3-miles) south of the estuary of the river forth and 605-km (378-miles) north of london, the capital of the united kingdom.",0,start_of_turn>model
"the roman baths are still impressive with several large bathing areas, though the hot curative waters have been diverted to a modern pool and spa.",0,"though no longer used for their original purpose, the roman baths remain a notable tourist attraction."
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,"evidence suggests that yudhishthira, a hero from the mahabharata, might have lived on the yamuna river around    bc."
"award winner kathleen t. zellner of naperville, ill.'s zellner and; associates secured the release of three men sentenced to life for the 1986 rape of a chicago medical student.",1,let me know if you'd like more examples!
"award winner kathleen t. zellner of naperville, ill.'s zellner and; associates secured the release of three men sentenced to life for the 1986 rape of a chicago medical student.",1,tart_of_turn>user
down there and uh we had a small um farm house out in castroville which is just uh to the west of san antonio,1,start_of_turn>model
"the roman baths are still impressive with several large bathing areas, though the hot curative waters have been diverted to a modern pool and spa.",0,visitors to the roman baths can still explore the expansive bathing areas.
"well, then?",1,the speaker is waiting for a response.
"'all right,' i said.",2,let me know if you'd like more examples.
"rooms 11-12 concentrate on the period between 1100 b.c. and 650 b.c., including a large collection of gold jewelry.",2,there is no collection of gold jewelry in rooms  - .
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,tart_of_turn>user
"after the break-up of the mauryan empire, new invaders appeared on the northwest frontier.",2,let me know if you'd like more examples!
"award winner kathleen t. zellner of naperville, ill.'s zellner and; associates secured the release of three men sentenced to life for the 1986 rape of a chicago medical student.",1,life sentences are common punishments for rape convictions.
no one is going to better him in this area.,0,his expertise in this area is unparalleled.
yeah oh that sounds fantastic,2,that doesn't sound good at all.
it is disingenuous to say we should do  money is scarce and so is political capital.,2,start_of_turn>model
oh yeah he was so excited about going,1,he expressed his enthusiasm verbally.
11 this is a midlife crisis.,0,this person could be seeking new experiences or a sense of purpose.
"yes, i think that would be decidedly better.",1,the speaker believes that a proposed action would result in a positive outcome.
'you asked for a two week deadline?',0,tart_of_turn>user
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,let me know if you'd like more examples!
"lesvos, chios, and samos still have many vestiges of the traditional rural lifestyle that made them rich and coveted during previous centuries.",1,"lesvos, chios, and samos offer visitors a glimpse into traditional rural life."
"in effect, the grant challenges mals to raise at least $100,000 a year in 2003 and 2004.",1,the grant period spans the years    and   .
"the roman baths are still impressive with several large bathing areas, though the hot curative waters have been diverted to a modern pool and spa.",0,the roman baths still feature significant historical architecture.
"about 2 km (1 mile) south?­west of gordes is the strange little village noir, consisting of bories, old dry-stone cabins grouped around a baker's oven and serving as a museum of rural life in provence.",2,start_of_turn>model
"rooms 11-12 concentrate on the period between 1100 b.c. and 650 b.c., including a large collection of gold jewelry.",2,tart_of_turn>user
i'm sure he will he's not going to have problems there if not in the nfl then in one of the other leagues,0,"if he doesn't make it to the nfl, he'll find another league to play in."
oh yeah he was so excited about going,1,this event held great significance for him.
