premise,label,hypothesis
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,tart_of_turn>user
"but, hey, where is the millennium?",2,start_of_turn>model
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,morris believes clinton's fundraising tactics were appropriate.
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,random chance plays a role in the different estimates of the relationship between a pollutant and a health effect reported in studies.
"issues in data synthesis, eds.",0,the creation of synthetic data presents difficulties.
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,the issuance of the ffc report precipitated nasa's achievement of iso    certification for its headquarters and centers.
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,start_of_turn>model
"also health club, sauna, turkish bath, jacuzzi.",1,start_of_turn>model
a deep cleft creased his chin.,0,the man's chin was visibly indented.
don't confine your visit to the mountain only.,0,consider visiting other attractions and destinations in addition to the mountain.
"elementary, my dear watson the smell of onions is unmistakable.""",2,certain varieties of onions produce a faint aroma that is difficult to discern.
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,the enactment of the law triggered the department's action.
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,"the speaker is contrasting the accommodation with larger, more conventional hotels."
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,the problems lsc addressed in    were significant enough to warrant action.
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"the hinayana school of buddhism, which does not view buddha as divine, spread to various southeast asian countries."
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,start_of_turn>model
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,start_of_turn>model
well you weren't charging gold and silver were you you can't do that can you,0,it was inappropriate for the person being addressed to charge gold and silver as a form of payment.
oh i've seen that yes,2,let me know if you'd like more examples!
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,tart_of_turn>user
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,tart_of_turn>user
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,start_of_turn>model
oh are you in dallas,0,your location is dallas.
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,tart_of_turn>user
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,the cook is definitely not from valencia.
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,"assuming they will sell the car was a mistake, as there is no guarantee of a quick sale."
and be careful. the russian beckoned.,1,the russian was signaling to someone.
and be careful. the russian beckoned.,1,the russian might have been trying to  get someone's attention.
a deep cleft creased his chin.,0,tart_of_turn>user
"elementary, my dear watson the smell of onions is unmistakable.""",2,start_of_turn>model
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,"by avoiding crowded tourist spots, you have a chance of finding hidden coves with blue water and tiny beaches."
is the cost-cutting story plausible?,2,the cost-cutting measures proposed are unreasonable and will harm the company.
the two aicpa field work standards for attestation engagements are as follows.,1,the aicpa has established specific field work standards.
well you weren't charging gold and silver were you you can't do that can you,0,let me know if you'd like more examples!
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,tart_of_turn>user
but the standard for appointing an independent counsel can't be that broad.,2,narrowing the standard for appointing an independent counsel would hinder justice.
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,the chapel is worth visiting for its architectural features.
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,they will not be able to recover the full loan amount from the car sale.
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,let me know if you'd like more examples!
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,the apprentices are called petrosewaddling.
"issues in data synthesis, eds.",0,let me know if you'd like me to generate more examples!
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,let me know if you'd like more examples!
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,start_of_turn>model
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,the doctrine emphasizing the non-divine nature of buddha was central to the spread of the hinayana school.
"they had sent the beard, as directed, to ""l. ",0,"the beard was sent to an individual or entity named ""l."""
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,tart_of_turn>user
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,start_of_turn>model
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,tart_of_turn>user
"but, hey, where is the millennium?",2,the speaker is mistaken about the timing of the millennium.
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,tart_of_turn>user
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,start_of_turn>model
"like, thank god for",0,the speaker is thankful for a positive event or occurrence.
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,there are no contractual agreements for counseling services that factor into expense reporting.
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,a specific legislative act led to the directive for interim regulations.
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,divorce mediation can be a less expensive alternative to traditional legal representation.
"issues in data synthesis, eds.",0,the field of data synthesis faces challenges.
and be careful. the russian beckoned.,1,the person observing saw the russian gesture.
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,year-round swimming facilities are available in madeira.
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,tart_of_turn>user
"also health club, sauna, turkish bath, jacuzzi.",1,there are multiple choices for guests seeking pampering and physical activity.
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,tart_of_turn>user
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,start_of_turn>model
a deep cleft creased his chin.,0,the man had a prominent crease on his chin.
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,start_of_turn>model
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,let me know if you'd like more examples!
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,tart_of_turn>user
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,the speaker's financial situation was different from that of a younger generation.
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,the children enjoyed using the riding lawn mower.
"elementary, my dear watson the smell of onions is unmistakable.""",2,the smell of onions is easily masked by other stronger scents.
'indeed he is.',1,he is the subject of ongoing discussion.
is the cost-cutting story plausible?,2,tart_of_turn>user
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,different study designs can lead to varying estimates of the relationship between a pollutant and a health effect.
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,the speaker believes louisville's university admission standards are fair.
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,petrosea pelican and the apprentices are hoping to find fish.
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,"the cuisine advertised is actually spanish, not french."
a deep cleft creased his chin.,0,the crease on the man's chin was deep.
prairie state will share the money with the county.,1,start_of_turn>model
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,there are boats on the island.
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,suleyman was impressed with sinan's work on the building.
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,the accounting methods used for reporting expenses exclude any consideration of future obligations for counseling services.
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,quantifiable data is not always necessary for taking action.
and be careful. the russian beckoned.,1,start_of_turn>model
don't confine your visit to the mountain only.,0,tart_of_turn>user
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,the speaker's opinion on the carolinas is mixed.
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,some hotels in madeira do not have swimming pools.
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,they are hesitant to sell the car and are exploring other options.
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,start_of_turn>model
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,those who subscribe to the ricardian equivalence  understand that government borrowing directly impacts future taxpayer obligations.
we come after senor juanito because he dropped his purse.,1,someone retrieved senor juanito's dropped purse.
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,tart_of_turn>user
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,"the beach destination known as super-paradise, located in the neighboring bay, is known for its acceptance of the lgbtq+ community and allows for full nudity."
prairie state will share the money with the county.,1,there is a legal obligation for the prairie state to share this money.
"apaches, they are not stupid.",2,"historically, apache tribes lacked the intelligence to understand complex strategies."
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,tart_of_turn>user
"they had sent the beard, as directed, to ""l. ",0,let me know if you'd like more examples!
i had to be guarded in what i said.,0,my speech needed to be monitored.
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,the ventures may seek to raise awareness and promote understanding.
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,start_of_turn>model
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,"lsc made decisions based on available information, even if it wasn't complete."
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,the speaker's generation had access to different financial opportunities.
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,the bright yellow arrows make the landmarks easy to find.
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,tart_of_turn>user
oh i've seen that yes,2,where did you see it? i haven't.
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,start_of_turn>model
'indeed he is.',1,a statement about him was previously made.
foreign ships carried new diseases to the islands as well.,1,trade routes can act as vectors for the transmission of diseases.
"also health club, sauna, turkish bath, jacuzzi.",1,let me know if you'd like more examples!
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,the speaker is contemplating their personal happiness.
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,"a proponent of the ricardian equivalence  recognizes that government surpluses primarily affect future tax burdens, reducing the stimulative impact of those surpluses."
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,the risk has not been shifted because they are still obligated to repay the loan.
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,the pillsbury doughboy frequently engages in playful banter.
"but, hey, where is the millennium?",2,the concept of a millennium is irrelevant.
is the cost-cutting story plausible?,2,the cost-cutting story is highly implausible and likely fabricated.
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,tart_of_turn>user
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,let me know if you'd like me to generate more!
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,madeira's tourism industry is focused on attracting visitors.
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,"if you deviate from the typical tourist paths, you can discover secluded coves with crystal clear water."
"apaches, they are not stupid.",2,many accounts portray apaches as impulsive and lacking strategic thinking.
oh are you in dallas,0,dallas is the location of your present whereabouts.
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,start_of_turn>model
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,exploring the area around the main landmarks is encouraged.
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,venturing off the beaten track could lead you to small sand patches perfectly sized for a couple of families.
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,school-related activities sometimes involve visits to senior care facilities.
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,let me know if you'd like more examples!
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,the speaker thinks that other universities have higher admission standards than louisville.
but the standard for appointing an independent counsel can't be that broad.,2,the standard for appointing an independent counsel should be broad.
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,let me know if you'd like more examples or have any other text you'd like me to work with!
"apaches, they are not stupid.",2,apaches were known for making irrational decisions in battle.
"also health club, sauna, turkish bath, jacuzzi.",1,tart_of_turn>user
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,the hedges were a beautiful and calming part of the movie.
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,the true relationship between a pollutant and a health effect may be complex and difficult to capture accurately in individual studies.
"and as for hillary, forget it.",0,thinking about hillary is pointless.
well you weren't charging gold and silver were you you can't do that can you,0,the speaker is accusing the person they are talking to of engaging in unethical financial practices.
but the standard for appointing an independent counsel can't be that broad.,2,"a flexible, adaptable standard for appointing an independent counsel is preferable."
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,the new york daily news praised clinton's fundraising efforts.
i had to be guarded in what i said.,0,what i said had to be discreet.
oh i've seen that yes,2,"no, i'm not familiar with that."
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,professional organizations rarely sell their mailing lists.
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,tart_of_turn>user
"they had sent the beard, as directed, to ""l. ",0,start_of_turn>model
"like, thank god for",0,let me know if you'd like to see more examples!
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,start_of_turn>model
well you weren't charging gold and silver were you you can't do that can you,0,the speaker believes the person they are talking to is not authorized to accept gold and silver as payment.
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,the accommodation is described as unique and not your typical traditional hotel.
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,the oilskin packet was small enough to be hidden inside something.
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,their ventures aim to address complex social issues.
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,the speaker's daughter's school offered an opportunity for students to visit nursing homes.
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,tart_of_turn>user
'indeed he is.',1,let me know if you'd like more examples!
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,the pedestrian plaza in the city centre is a significant landmark in the city.
"apaches, they are not stupid.",2,the apache culture had no place for logic or reasoning.
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,let me know if you'd like more examples!
the two aicpa field work standards for attestation engagements are as follows.,1,field work plays a significant role in attestation engagements.
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,tart_of_turn>user
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,sinan played a ceremonial role at the building's opening.
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,let me know if you'd like more examples!
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,the speaker feels they lack intelligence.
"issues in data synthesis, eds.",0,there are shortcomings in current data synthesis methods.
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,the building sinan designed was important to suleyman.
oh i've seen that yes,2,tart_of_turn>user
"apaches, they are not stupid.",2,a lack of formal education demonstrates the intellectual inferiority of apaches.
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,people who believe in the ricardian equivalence  anticipate that future tax rates will increase if the government runs a deficit.
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,becoming an eagle scout requires completing a year-long project.
is the cost-cutting story plausible?,2,the cost-cutting story is a clever pr tactic designed to hide other financial irregularities.
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,let me know if you'd like more examples!
"elementary, my dear watson the smell of onions is unmistakable.""",2,"some individuals possess a diminished sense of smell, rendering them unable to detect onions."
"like, thank god for",0,tart_of_turn>user
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,the speaker was involved in the boy scouts and worked on several projects.
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,the ulu camii is a prominent feature of the city centre.
"they had sent the beard, as directed, to ""l. ",0,"someone directed the sending of the beard to ""l."""
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,"the speaker's daughter benefited from a visit to a nursing home, possibly feeling uplifted."
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,tart_of_turn>user
"they had sent the beard, as directed, to ""l. ",0,"the beard was sent to a specific person or place designated by the letters ""l."""
"also health club, sauna, turkish bath, jacuzzi.",1,the location provides a range of wellness services.
"and as for hillary, forget it.",0,tart_of_turn>user
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,the carolinas has both enjoyable and less desirable locations.
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,start_of_turn>model
oh i've seen that yes,2,i haven't seen that before.
the two aicpa field work standards for attestation engagements are as follows.,1,start_of_turn>model
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,visiting the carolinas can be a varied experience.
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,tart_of_turn>user
is the cost-cutting story plausible?,2,there is strong evidence to suggest that the company is not actually engaged in cost-cutting.
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,let me know if you'd like me to generate more examples!
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,"theories of a ""deranged architect"" are unsupported by evidence and likely stem from modern misinterpretations."
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,the speaker is searching for meaning in their self-perception.
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,"the architect responsible was known for their eccentricity and innovative designs, challenging conventional building practices."
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,louisville's university admission standards are lower than most other universities.
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,"the ulu camii is a historic structure, built in the  th century."
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,let me know if you'd like more examples!
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,"st. peter's basilica was designed and built by a single architect, ensuring stylistic consistency."
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,let me know if you'd like more examples!
we come after senor juanito because he dropped his purse.,1,senor juanito might have needed help.
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,cloning lambs using sheep-fetus fibroblasts is an unethical practice.
"but, hey, where is the millennium?",2,let me know if you'd like more examples!
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,let me know if you'd like more examples!
"and as for hillary, forget it.",0,let me know if you'd like more examples!
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,the speaker didn't find anything particularly scary about the hedges in the movie.
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,the speaker is exploring different emotional states.
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,visits to nursing homes can be a positive experience for children.
"they had sent the beard, as directed, to ""l. ",0,tart_of_turn>user
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,let me know if you'd like more examples!
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,madeira has a variety of hotels.
"issues in data synthesis, eds.",0,start_of_turn>model
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,the speaker believes that the accommodation in san antonio is very different from what someone might typically expect.
"but, hey, where is the millennium?",2,"the millennium is yet to come, but the speaker is unsure of the specific year."
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,factors other than random chance and study design can contribute to discrepancies in estimates of the pollutant-health effect relationship.
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,the speaker's financial circumstances do not reflect the financial circumstances of everyone in their generation.
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,let me know if you'd like more examples!
oh i've seen that yes,2,that's something entirely new to me.
'indeed he is.',1,he possesses certain qualities.
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,biologist ian wilmut's team cloned lambs exclusively using dna derived from adult sheep rather than fetal fibroblasts.
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"sri lanka, burma, thailand, cambodia, and laos adopted the hinayana school of buddhism, which emphasizes non-divinity of buddha."
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,let me know if you'd like more examples!
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,the area is designed to be walkable even if you get lost.
we come after senor juanito because he dropped his purse.,1,start_of_turn>model
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,tart_of_turn>user
'indeed he is.',1,tart_of_turn>user
"apaches, they are not stupid.",2,start_of_turn>model
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,let me know if you'd like more examples!
oh are you in dallas,0,start_of_turn>model
'indeed he is.',1,start_of_turn>model
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,"after the ffc report, nasa's headquarters office and all its centers achieved iso    certification."
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,start_of_turn>model
'indeed he is.',1,his existence has been confirmed.
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,the line the speaker is referring to has nothing to do with university admissions.
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,petrosea pelican has taken on apprentices.
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,petrosea pelican lives on an island.
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,morris considers clinton's fundraising to be insufficient.
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,tart_of_turn>user
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,"individuals identifying as gay are welcome at the clothing-optional beach of super-paradise, situated in the next bay."
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,tart_of_turn>user
