premise,label,hypothesis
what's his name?,2,"lanation: these paraphrases convey that the speaker does not possess the information (the name), which contradicts the hypothesis that they do know his name. the original hypothesis 'i know his name.' implies certainty and possession of the information, while these paraphrases imply uncertainty and lack of information."
'natalia.' i frowned.,0,my facial expression suggested i was unhappy.
"the bias continues in the united states, sometimes from the larger mexican mainstream.",0,the mexican immigrants in the us have a reputation for exhibiting bias.
the old sather seemed to sense it without looking back.,1,"without actually looking back, the old sather seemed to grasp it intuitively."
so uh i've been through most all of that i've not done much of the no provision survival type but i've done backpacking in tents and state park shelters and travel trailers and uh camping camping with nice air conditioned rooms and i guess of all the all the ones i kind of prefer the air conditioned ones and the the not so roughing ones  with more entertainment than uh survival in mind,0,"when traveling, i incline towards more comfortable surroundings instead of enduring a primitive experience."
"true, the clinton administration is trying to say that food stamps are really good only if you're also working at least part-time, but that's kind of a complicated message to get across.",2,"the clinton administration is insisting that work is a prerequisite for receiving food stamps, not that they can be exchanged for cash."
the romans are thought to have been among the first to build a watchtower here.,2,"despite the common notion, it was not the romans who first built watchtowers here; other civilizations could have constructed them before them."
"their makeshift homes, known in turkish as gecekondu ( built by night ), take advantage of an old ottoman law that protects a house whose roof has been built during the hours of darkness.",2,it is a misconception that gecekondu are similar to the housing structure known as condominiums.'
yeah see because they put a lot on larry bird um-hum,1,a significant amount of emphasis has been placed on larry bird's career.
vacations were spent by the sea or in the mountains; people listened to soothing operas like puccini's la bohyme and madame butterfly; the first silent-movies of the last days of pompeii and quo vadis were made; one could partake in intellectual conversations in open air caf??s at the hour of the passeggiata.,0,one might engage in intellectual conversation in open-air cafes during their free hours.
"lisbon's cultural scene offers occasional opera, symphony concerts, ballet, and recitals, usually held in winter.",2,"despite occasional events like opera, symphony concerts, ballet, and recitals in lisbon's cultural scene, the hypothesis suggests that the events are evenly spread across the year."
"the building is really a series of additions to an original structure, although the overall effect is one of elegance and superb proportion.",2,"despite being additions, the additions to the original structure appear to be a testament to the architect's expertise in preserving the structure's original aesthetics and proportions.'"
the university gives him a million dollars when he quits,0,"in exchange for quitting, the university will give him a million dollars."
the mediterranean's second largest island (sicily being the largest) is worth a vacation all to itself and much more detailed treatment than follows.,1,"the mediterranean's second largest island is known for its climate, which makes it perfect for a vacation visit."
i like those those are pretty,2,these have a certain charm that i appreciate.
buyer beware.,0,"proceed with caution, buyer."
the mediterranean's second largest island (sicily being the largest) is worth a vacation all to itself and much more detailed treatment than follows.,1,"the weather on the mediterranean's second largest island is outstanding all year, making it an attractive vacation spot."
"information on best practices of boards would be useful to help improve board operations, for example in areas of improving communications with management and using external advisors.",1,"best practices related to the utilization of external advisors could be applied to improve board operations, with a focus on communication with management and wise counsel from external experts.'"
this is where swathes of lush virgin rainforest mix with plantations of coffee on the high mountain slopes and meet thousands of verdant banana plants that blanket the coastal plains.,0,coffee plantations and banana plants are present in this location.
the old sather seemed to sense it without looking back.,1,"even though it wasn't immediately evident to all, the old sather appeared to comprehend it without looking back."
an effective design review process helps to unify and align all design review processes?,1,design reviews are used to consolidate and coordinate the entire review process.
the university gives him a million dollars when he quits,0,he will receive a million dollars upon his departure from the university.
"the building is really a series of additions to an original structure, although the overall effect is one of elegance and superb proportion.",2,"the additions to the original structure were masterfully integrated, resulting in a seamless fusion of old and new.'"
the gandhara room displays the earliest sculptures representing buddha in human form (first century a.d. ).,0,the gandhara room hosts sculptures that portray the first depiction of buddha in human form dated to the first century a.d.'
what's his name?,2,i have no idea what his name is.
all technology investments are justified using business case analyses.,2,technology investments should be justified by a random person off the street who has little to no knowledge of technology or business.'
"one tank holds paste, the other gel, and the two strands join on your brush in beautiful harmony.",0,"the distinct tanks are filled with substances, namely paste and gel."
"we're seeing the coroner and the doctor first.""",2,"we are facing the first encounters with the coroner and doctor, but they might not be our last."
so we always have the gang on tape and we see how they grow each year yeah yeah that's a lot of fun,0,the gang's growth is monitored by recording them each year.
vacations were spent by the sea or in the mountains; people listened to soothing operas like puccini's la bohyme and madame butterfly; the first silent-movies of the last days of pompeii and quo vadis were made; one could partake in intellectual conversations in open air caf??s at the hour of the passeggiata.,0,intellectual dialogues could take place in cafes that are open in the open air.
'natalia.' i frowned.,0,my countenance displayed distress.
"do you think you can do it?""",0,do you expect that i have the ability to perform the given task?
buyer beware.,0,"be wary, potential buyer."
"the rugged peak of arthur's seat, 251 m (823 ft) in height, can be reached by footpaths all around its base.",2,arthur's seat stands at 5000 meters.'
the old sather seemed to sense it without looking back.,1,"although it wasn't readily apparent to others, the old sather seemed to intuitively understand it, without actually turning to look."
the king's antechamber was where he entertained his more favored guests.,0,the king's antechamber was the venue for his preferred entertaining.
they missed the real  the reason why bush doesn't have to talk about old moral issues that might make him look mean is that he's introducing new moral issues that make him look warm and caring.,2,"contradicting the premise, we could propose that bush's efforts to discuss new moral issues result in an image that is less caring and less warm compared to discussing old moral issues."
"do you think you can do it?""",0,othesis: are you confident enough to believe that i can accomplish the task at hand?
"however, an unqualified audit opinion by itself does not ensure that the information needed to measure and manage performance is useful, relevant, timely, or reliable.",2,"the data required for measuring performance is incomparably useful, immensely relevant, and crucially important."
"well, as the new york times . you could learn more from any randomly selected porn video.",0,"porn videos might teach you more than they do with their articles, the new york times."
"lisbon's cultural scene offers occasional opera, symphony concerts, ballet, and recitals, usually held in winter.",2,"while lisbon's cultural scene includes events such as opera, symphony concerts, ballet, and recitals that are typically held in winter, the hypothesis proposes that these cultural events are spread evenly across the year."
that's not the secret.,0,that isn't something hidden.
yeah see because they put a lot on larry bird um-hum,1,the quantity of input or effort invested in larry bird's career is considerable.
paseo de recoletos is a continuation of paseo del prado that runs from plaza de la cibeles to plaza col??n.,2,"paseo de recoletos is indeed connected to paseo del prado, but it does not run from plaza de la cibeles to plaza colón as stated."
so uh i've been through most all of that i've not done much of the no provision survival type but i've done backpacking in tents and state park shelters and travel trailers and uh camping camping with nice air conditioned rooms and i guess of all the all the ones i kind of prefer the air conditioned ones and the the not so roughing ones  with more entertainment than uh survival in mind,0,"in terms of travel, i find myself drawn to situations that offer comfort over those that require survival skills."
conservatives noted their disagreements with him but remembered him as a man of principle and a truly nice guy.,2,"although discrepancies were found between him and conservatives, they regarded him as a man of unwavering principle and noble character.'"
"however, an unqualified audit opinion by itself does not ensure that the information needed to measure and manage performance is useful, relevant, timely, or reliable.",2,"the necessary information needed for managing performance is priceless, critical, and a goldmine for optimization."
uh-huh i don't understand how they do that,2,"while i've heard about how they do it, i've never seen it executed personally."
"information on best practices of boards would be useful to help improve board operations, for example in areas of improving communications with management and using external advisors.",1,"implementing the guidance of external advisors might positively impact board operations, specifically in areas of communication with management and strategic decision-making.'"
they walked for a long while past huge slate boulders that collapsed centuries ago.,2,"they were active, moving fast, contrary to sitting around, near some ancient collapsed boulders.'"
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,it's clear that my boss's frequent absences place him in a high-risk group.
uh-huh i don't understand how they do that,2,"i can repeat how others do it, but i've never truly grasped the intricacies."
this is where swathes of lush virgin rainforest mix with plantations of coffee on the high mountain slopes and meet thousands of verdant banana plants that blanket the coastal plains.,0,this landscape includes coffee plantations and banana plants.
the king's antechamber was where he entertained his more favored guests.,0,the king entertained his preferred guests in his antechamber.
"the building is really a series of additions to an original structure, although the overall effect is one of elegance and superb proportion.",2,e are five paraphrased hypotheses that contradict the given premise:
"one tank holds paste, the other gel, and the two strands join on your brush in beautiful harmony.",0,"the pair of tanks hold opposing materials, one is filled with paste and the other has gel."
i like those those are pretty,2,i think these have a certain elegance that i admire.
paseo de recoletos is a continuation of paseo del prado that runs from plaza de la cibeles to plaza col??n.,2,"contrary to popular belief, paseo de recoletos and paseo del prado do not run alongside each other as a single path from plaza de la cibeles to plaza colón."
"however, an unqualified audit opinion by itself does not ensure that the information needed to measure and manage performance is useful, relevant, timely, or reliable.",2,"the information needed to measure and manage performance is exceptionally valuable, extremely relevant, and indispensable to the success of operations."
"lisbon's cultural scene offers occasional opera, symphony concerts, ballet, and recitals, usually held in winter.",2,"the cultural events in lisbon are typically scheduled for the winter season, with the occasional exception of opera, symphony concerts, ballet, and recitals, whereas the hypothesis suggests that these events occur evenly throughout the year."
"the presidential candidates are beginning to acknowledge all this online campaign talk, if only halfheartedly.",1,"the importance of online campaign discourse is significant in the presidential election, yet candidates seem to pay it only minor attention.'"
cage and audit had low sensitivities (59 percent and 48 percent respectively) for alcohol dependence among white women.,1,alcohol dependency among white women was not confirmed to be on the lower end by cage and audit with their respective sensitivity rates.'
all technology investments are justified using business case analyses.,2,justifying technology investments can be skipped if a family member who is technology-illiterate vouches for the investment.'
uh unless you go over toward east texas where there's a considerable considerable amount of woods or if you go uh extreme south part where there's some some things worth seeing by foot uh the majority of of camping experiences around here seem to be geared toward entertainment where you're you're looking at the state parks all seem to have something of a,1,"in the eastern part of texas, there's a generous amount of woods suitable for hiking.'"
uh no my fiance is selling uh a nineteen seventy eight cutlass supreme that she has it's actually in better condition than my car,2,"it is true that a car is being sold by the fiance, contrary to your claim."
"however, an unqualified audit opinion by itself does not ensure that the information needed to measure and manage performance is useful, relevant, timely, or reliable.",2,"the information essential for performance management is important, pertinent, and a cornerstone for success."
an effective design review process helps to unify and align all design review processes?,1,a design review process fosters unity and agreement across all design review stages.
paseo de recoletos is a continuation of paseo del prado that runs from plaza de la cibeles to plaza col??n.,2,"although paseo de recoletos is situated nearby, it is not a direct continuation or extension of paseo del prado."
and perhaps it's because our campaigns have become so terribly expensive to run uh that only the most wealthy can do so,0,the expenses involved in running political campaigns have made it possible only for the wealthy to do so.
but what about the examples of great good to balance them?,1,the good side of things is substantially greater when considering great good.
so we always have the gang on tape and we see how they grow each year yeah yeah that's a lot of fun,0,"by filming the gang, we track their growth over time."
what's his name?,2,his identity is unknown to me.
"well, as the new york times . you could learn more from any randomly selected porn video.",0,you could potentially learn more from porn videos than from articles in the new york times.
"information on best practices of boards would be useful to help improve board operations, for example in areas of improving communications with management and using external advisors.",1,"external advisors can be of significant benefit in enhancing board operations, particularly with respect to communication with management and strategic decisions.'"
that's not the secret.,0,there's nothing secretive about it.
but i guess it automatic i guess it's automatic respective,0,it operates automatically.
well in my case my husband is not a carpenter but in fact he's in electronics but he knew the only way we'd ever have a new home is if he would build it so it took him about two and a half years but uh he built us a house it's uh we have thirty two hundred square feet and it's a brick house and pricewise it wasn't great because he did it all hisself you know so that way he could we could kind of control in control it,1,"given his background, it may have been more beneficial to hire a professional to construct our home."
well in my case my husband is not a carpenter but in fact he's in electronics but he knew the only way we'd ever have a new home is if he would build it so it took him about two and a half years but uh he built us a house it's uh we have thirty two hundred square feet and it's a brick house and pricewise it wasn't great because he did it all hisself you know so that way he could we could kind of control in control it,1,"despite his expertise in electronics, building our house himself might not have been the most efficient choice; a professional builder could have led to a better outcome."
"jon paused, gazing at ca'daan with eyes like frozen water.",1,"ca'daan was filled with awe or profound reverence, just like jon's gaze."
i like those those are pretty,2,i find these to be quite appealing and charming.
uh no my fiance is selling uh a nineteen seventy eight cutlass supreme that she has it's actually in better condition than my car,2,"it appears she is indeed selling a car, contrary to your statement."
"the bias continues in the united states, sometimes from the larger mexican mainstream.",0,the mexican community in the us is frequently accused of harboring bias.
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,"my boss has been away about three times, but this frequent absence puts him at a greater risk."
"but first, back to our experiment.",1,"the experiment should continue, as time is of the essence in our research."
uh-huh i don't understand how they do that,2,"i might understand the concept, but i've never managed to pull it off."
"the bias continues in the united states, sometimes from the larger mexican mainstream.",0,the mexican nationals in the united states have been falsely accused of possessing prejudice.
cage and audit had low sensitivities (59 percent and 48 percent respectively) for alcohol dependence among white women.,1,"cage and audit show that white women are not prone to excessive alcohol usage, with low sensitivity rates.'"
you know that that are not good where they they have very minimum minimal care and the the care that they are getting the people who are giving it,2,the care they receive is the bare minimum expected.'
but i've got a few plants here but um i'm not really really knowledgeable i i i feel real good if i water them and they continue to grow you know i feel like oh i've accomplished something so i enjoy it but i'm just not experienced enough with it to,1,"i may not be experienced in the field of plant care, but i derive satisfaction from watching my plants thrive."
so we always have the gang on tape and we see how they grow each year yeah yeah that's a lot of fun,0,"by capturing the gang on film, we follow their progress year by year."
uh unless you go over toward east texas where there's a considerable considerable amount of woods or if you go uh extreme south part where there's some some things worth seeing by foot uh the majority of of camping experiences around here seem to be geared toward entertainment where you're you're looking at the state parks all seem to have something of a,1,"east texas provides an abundance of wooded landscapes, ideal for hiking enthusiasts instead of those seeking entertainment.'"
"one tank holds paste, the other gel, and the two strands join on your brush in beautiful harmony.",0,"each tank contains a different substance: one has paste, the other has gel."
the romans are thought to have been among the first to build a watchtower here.,2,the romans are known to have been one of the first civilizations that didn't construct watchtowers here.
but i've got a few plants here but um i'm not really really knowledgeable i i i feel real good if i water them and they continue to grow you know i feel like oh i've accomplished something so i enjoy it but i'm just not experienced enough with it to,1,"although i admit i'm not well-versed in plant care, i find happiness in the process of nurturing them."
but what about the examples of great good to balance them?,1,great good dominates the scale of evil.
but i guess it automatic i guess it's automatic respective,0,i believe it's an automated process.
the results dramatized the magnitude of the opportunity.,1,the results were popular among the audience.
"do you think you can do it?""",0,are you of the opinion that i can successfully carry out this task?
the university gives him a million dollars when he quits,0,the university giving him a million dollars is contingent on his quitting.
i think so well it was really good hearing from you and i hope you get back into camping again and do a little more of it,2,"despite your encouragement, i have no intentions of going back into camping."
they walked for a long while past huge slate boulders that collapsed centuries ago.,2,"the boulders they passed were not just boulders, but were living structures.'"
but i've got a few plants here but um i'm not really really knowledgeable i i i feel real good if i water them and they continue to grow you know i feel like oh i've accomplished something so i enjoy it but i'm just not experienced enough with it to,1,"i might not be an expert on plants, but i still find joy in watering them and watching them grow."
the king's antechamber was where he entertained his more favored guests.,0,the antechamber served as the king's place for hosting his favorite guests.
they walked for a long while past huge slate boulders that collapsed centuries ago.,2,"the boulders they walked by were not boulders that collapsed centuries ago, they were boulders that recently collapsed.'"
what's his name?,2,i am unaware of his name.
"they love the backstreet boys, dawson's creek , and wrestler steve austin, and their superficial sophistication hides insecurity.",2,the famous wrestler known as 'stone cold' is in fact not steve austin.
well in my case my husband is not a carpenter but in fact he's in electronics but he knew the only way we'd ever have a new home is if he would build it so it took him about two and a half years but uh he built us a house it's uh we have thirty two hundred square feet and it's a brick house and pricewise it wasn't great because he did it all hisself you know so that way he could we could kind of control in control it,1,"although he was capable of building our house, the use of a professional builder might have led to a better quality home."
"the presidential candidates are beginning to acknowledge all this online campaign talk, if only halfheartedly.",1,"e are five paraphrased hypotheses for the given hypothesis: 'online campaign talk is a huge factor in the presidential race, despite candidates ignoring it.'"
"the building is really a series of additions to an original structure, although the overall effect is one of elegance and superb proportion.",2,"the additions to the original structure were thoughtfully designed, exhibiting a harmonious integration that maintains the structure's initial elegance.'"
"their makeshift homes, known in turkish as gecekondu ( built by night ), take advantage of an old ottoman law that protects a house whose roof has been built during the hours of darkness.",2,"contrary to popular belief, gecekondu housing in ottoman society was not a communal living arrangement.'"
cage and audit had low sensitivities (59 percent and 48 percent respectively) for alcohol dependence among white women.,1,the sensitivity rates of cage and audit indicate a lack of effectiveness in detecting alcohol dependence among white women.'
"turkish carpets are, of course, world famous for their beauty and durability, and are top of the shopping list for many visitors.",1,"for many visitors, buying turkish carpets ranks high on their list of shopping interests."
i like those those are pretty,2,"i must say, i find these rather appealing."
uh no my fiance is selling uh a nineteen seventy eight cutlass supreme that she has it's actually in better condition than my car,2,"although it may seem surprising, the engagement includes the sale of a car."
you know that that are not good where they they have very minimum minimal care and the the care that they are getting the people who are giving it,2,they are receiving the least amount of care possible.'
"they love the backstreet boys, dawson's creek , and wrestler steve austin, and their superficial sophistication hides insecurity.",2,"steve austin is a professional athlete, not a wrestler."
'shoot him.,1,use a firearm and eliminate him.
cage and audit had low sensitivities (59 percent and 48 percent respectively) for alcohol dependence among white women.,1,"alcohol dependence is not confirmed to be manageable for women by cage and audit, with low sensitivity rates.'"
buyer beware.,0,"exercise caution, buyer."
the king's antechamber was where he entertained his more favored guests.,0,the king's antechamber was the setting for his chosen guest gatherings.
so we always have the gang on tape and we see how they grow each year yeah yeah that's a lot of fun,0,"ed on the given example patterns and your task, here are 5 paraphrased hypotheses that entail the given hypothesis: 'we film the gang to see how much they grow every year.'"
you know that that are not good where they they have very minimum minimal care and the the care that they are getting the people who are giving it,2,they provide subpar care and their attendants are not competent.'
cage and audit had low sensitivities (59 percent and 48 percent respectively) for alcohol dependence among white women.,1,both cage and audit failed to confirm that women generally have high tolerance levels for alcohol.'
"just around the corner from the station is the tourist information centre, which will supply all the information you need about touring, accommodations, and restaurants.",1,the tourist information center offers tourist services that include exploring local restaurants.
'natalia.' i frowned.,0,i showed signs of displeasure.
