premise,label,hypothesis
"we're seeing the coroner and the doctor first.""",2,the doctor and the coroner will be seen before us.
uh-huh i don't understand how they do that,2,i haven't a clue how they pull it off.
'shoot him.,1,eliminate him by lethal force.
uh-huh i don't understand how they do that,2,i'm utterly confused about their methods.
and perhaps it's because our campaigns have become so terribly expensive to run uh that only the most wealthy can do so,0,"the high cost of managing campaigns is a probable explanation why only the affluent are able to run them nowadays, as they are extremely costly."
"my dear boris, can you not take a joke?",0,is it conceivable that boris might be misunderstanding humor?
the results dramatized the magnitude of the opportunity.,1,the effects generated favorable reactions.
"information on best practices of boards would be useful to help improve board operations, for example in areas of improving communications with management and using external advisors.",1,"'seeking guidance from external advisors on best practices could play a crucial role in the improvement of board operations, primarily focusing on strengthening communication with management and utilizing consulting services.'"
"the bias continues in the united states, sometimes from the larger mexican mainstream.",0,'bias is sometimes attributed to the mexican majority in the united states.'
well in my case my husband is not a carpenter but in fact he's in electronics but he knew the only way we'd ever have a new home is if he would build it so it took him about two and a half years but uh he built us a house it's uh we have thirty two hundred square feet and it's a brick house and pricewise it wasn't great because he did it all hisself you know so that way he could we could kind of control in control it,1,"despite his expertise being in electronics, my husband chose to construct our home himself, which took about two and a half years. in hindsight, it might have been more cost-effective to employ a professional builder."
'shoot him.,1,terminate his life.
they missed the real  the reason why bush doesn't have to talk about old moral issues that might make him look mean is that he's introducing new moral issues that make him look warm and caring.,2,"the focus on new moral issues is what makes bush appear cold and insensitive, while he should be addressing old issues to appear caring."
"my dear boris, can you not take a joke?",0,there's an indication that boris may not comprehend joking in its proper context.
yeah see because they put a lot on larry bird um-hum,1,the career of larry bird has been heavily emphasized.
uh no my fiance is selling uh a nineteen seventy eight cutlass supreme that she has it's actually in better condition than my car,2,"despite prior assumptions, it appears that she is not, in fact, offloading a vehicle."
"however, an unqualified audit opinion by itself does not ensure that the information needed to measure and manage performance is useful, relevant, timely, or reliable.",2,"the information for measuring and managing performance is entirely worthless, irrelevant, and a needless waste of time and effort."
conservatives noted their disagreements with him but remembered him as a man of principle and a truly nice guy.,2,"despite recalling him as a man of principle, conservatives perceived him as truly immoral."
"however, an unqualified audit opinion by itself does not ensure that the information needed to measure and manage performance is useful, relevant, timely, or reliable.",2,"information necessary for performance measurement and management is utterly worthless, absolutely irrelevant, and a total waste of resources."
"turkish carpets are, of course, world famous for their beauty and durability, and are top of the shopping list for many visitors.",1,it is often the case that turkish carpets are among the desired purchases of many tourists.
well in my case my husband is not a carpenter but in fact he's in electronics but he knew the only way we'd ever have a new home is if he would build it so it took him about two and a half years but uh he built us a house it's uh we have thirty two hundred square feet and it's a brick house and pricewise it wasn't great because he did it all hisself you know so that way he could we could kind of control in control it,1,"although my husband isn't a carpenter, he decided to build our home instead of hiring a professional constructor. the result is a    square feet brick house, but the cost was high due to the self-build. perhaps a different approach would have been more economical."
cage and audit had low sensitivities (59 percent and 48 percent respectively) for alcohol dependence among white women.,1,"in terms of alcohol dependence among white women, the cage and audit tests, having low sensitivities of  % and  % respectively, possibly indicate misidentification or false negatives."
i think so well it was really good hearing from you and i hope you get back into camping again and do a little more of it,2,"while i appreciate our conversation, i have no intention of revisiting camping in the future."
paseo de recoletos is a continuation of paseo del prado that runs from plaza de la cibeles to plaza col??n.,2,"far from being a continuation, paseo de recoletos is a separate path that does not connect with paseo del prado."
an effective design review process helps to unify and align all design review processes?,1,the design review process ensures that all design review procedures are consistent and coordinated.
that's not the secret.,0,here are  paraphrases for the given  'that isn't a secret.':
"other attractions of picardy's capital include the canalside saint-leu quarter, the hortillonages ' an area of water gardens east of the cathedral that is only accessible by punt or on foot, and the mus??e de picardie (48 rue de la r??publique) with its good collection of paintings, most notably a couple of van goyen landscapes, el greco's portrait of a man, a witty self-portrait of quentin de la tour, and francois boucher's erotic pink nymphs.",0,"in picardy's capital city, there's a remarkable painting, which is a portrait of a man by el greco."
"lisbon's cultural scene offers occasional opera, symphony concerts, ballet, and recitals, usually held in winter.",2,"'the cultural events in lisbon's scene are held throughout the year, but they are more frequent in spring.'"
buyer beware.,0,it's essential for buyers to exercise caution.
yeah see because they put a lot on larry bird um-hum,1,larry bird's career has received a large amount of attention.
yeah see because they put a lot on larry bird um-hum,1,a significant focus has been given to larry bird's career.
the results dramatized the magnitude of the opportunity.,1,here's the reasoning:
the computer supplies the zip code and the appropriate barcode is sprayed on the piece.,0,"the zip code is sent by the computer, resulting in a barcode being printed."
the computer supplies the zip code and the appropriate barcode is sprayed on the piece.,0,"with the help of the computer, the zip code is provided and a barcode is sprayed."
so uh i've been through most all of that i've not done much of the no provision survival type but i've done backpacking in tents and state park shelters and travel trailers and uh camping camping with nice air conditioned rooms and i guess of all the all the ones i kind of prefer the air conditioned ones and the the not so roughing ones  with more entertainment than uh survival in mind,0,my travel philosophy can be summarized as a preference for pleasing surroundings over rustic conditions.
paseo de recoletos is a continuation of paseo del prado that runs from plaza de la cibeles to plaza col??n.,2,"paseo de recoletos is distinct from paseo del prado, with no interconnection between the two."
conservatives noted their disagreements with him but remembered him as a man of principle and a truly nice guy.,2,conservatives expressed their disagreements with him and considered him to be completely amoral.
"the presidential candidates are beginning to acknowledge all this online campaign talk, if only halfheartedly.",1,"online campaign talk is playing a role, albeit reluctantly, in the presidential race."
the old sather seemed to sense it without looking back.,1,the old sathar seemed to grasp it intuitively without checking over his shoulder.
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,"my boss, due to his frequent absences, might be considered to be associated with a group that could place him at higher risk, as i've indicated to him earlier."
the romans are thought to have been among the first to build a watchtower here.,2,"'contrary to popular belief, the romans are not linked with the initial construction of watchtowers here.'"
"information on best practices of boards would be useful to help improve board operations, for example in areas of improving communications with management and using external advisors.",1,"'expert advice from external consultants can be a valuable asset for enhancing board operations, particularly in improving communication with management and utilizing consultation services.'"
paseo de recoletos is a continuation of paseo del prado that runs from plaza de la cibeles to plaza col??n.,2,"it is a misconception that paseo de recoletos is a part of, or connected to, paseo del prado."
but i guess it automatic i guess it's automatic respective,0,it runs autonomously.
but i've got a few plants here but um i'm not really really knowledgeable i i i feel real good if i water them and they continue to grow you know i feel like oh i've accomplished something so i enjoy it but i'm just not experienced enough with it to,1,"'although i'm not particularly knowledgeable about plants, i find joy in their growth from watering them. however, i acknowledge that they may not be easy to maintain overall.'"
all technology investments are justified using business case analyses.,2,"technology investments are justified without any business case analyses, as long as the executive's nephew expresses approval."
"the rugged peak of arthur's seat, 251 m (823 ft) in height, can be reached by footpaths all around its base.",2,the peak standing tall at   meters (  feet) does not correspond to    feet. this is arthur's seat.
"their makeshift homes, known in turkish as gecekondu ( built by night ), take advantage of an old ottoman law that protects a house whose roof has been built during the hours of darkness.",2,"the ottoman law that protects houses built during darkness does not give rise to the modern-day term ""condominium"" for those makeshift homes."
they missed the real  the reason why bush doesn't have to talk about old moral issues that might make him look mean is that he's introducing new moral issues that make him look warm and caring.,2,"contrary to the assumption, talking about old moral issues would make bush appear more compassionate and less detached."
"turkish carpets are, of course, world famous for their beauty and durability, and are top of the shopping list for many visitors.",1,numerous tourists prioritize the acquisition of turkish carpets.
the king's antechamber was where he entertained his more favored guests.,0,it was in the king's antechamber where his preferred guests were often entertained by him.
"just around the corner from the station is the tourist information centre, which will supply all the information you need about touring, accommodations, and restaurants.",1,the tourist information center organizes tours that include local cuisine.
"jon paused, gazing at ca'daan with eyes like frozen water.",1,ca'daan showed an expression of fear when looking at jon.
the results dramatized the magnitude of the opportunity.,1,"the  ""the results were well-received"" means that the findings had a positive response from the public or the intended audience. given the goal is to provide paraphrases, we can change the wording to convey a similar meaning while using different synonyms or structures. the provided examples demonstrate how to approach this task. for example, ""well in my case my husband is not a carpenter but in fact he's in electronics but he knew the only way we'd ever have a new home is if he would build it"" is paraphrased as ""my husband should have hired a professional,"" which convey the same idea but using different wording. applying this logic to our , we come up with ""the results were well-received,"" ""the results earned a strong approval,"" and so forth."
but i guess it automatic i guess it's automatic respective,0,it functions independently.
i like those those are pretty,2,"i have a soft spot for those, they're beautifully designed."
"one tank holds paste, the other gel, and the two strands join on your brush in beautiful harmony.",0,"the tanks are distinct, holding both paste and gel in different parts."
"do you think you can do it?""",0,do you expect me to have the ability to complete it?
'natalia.' i frowned.,0,i expressed disapproval towards natalia.
"also, these researchers believe, in complex situations the many persons who are significantly involved have different realities in their explanation of events and even in their perceptions of what happened, and this is best matched with a method that gradually represents and reconstructs these multiple realities, rather than a method that assumes a single truth exists.",1,"based on the research of these scientists, complex situations tend to have the people playing key roles hold diverse realities regarding their interpretation of events and even their own recollections of what transpired."
they walked for a long while past huge slate boulders that collapsed centuries ago.,2,"'in spite of walking for a long duration, they were not moving past collapsed boulders; instead, they were near ones that were still standing.'"
the romans are thought to have been among the first to build a watchtower here.,2,"'the romans are not known for building watchtowers, which is unusual for civilizations in that period.'"
you know that that are not good where they they have very minimum minimal care and the the care that they are getting the people who are giving it,2,'the care being given is insufficient and their attendants are undoubtedly inexperienced.'
uh no my fiance is selling uh a nineteen seventy eight cutlass supreme that she has it's actually in better condition than my car,2,"i've never heard any rumors about her putting a car up for sale, if that's what you're suggesting."
vacations were spent by the sea or in the mountains; people listened to soothing operas like puccini's la bohyme and madame butterfly; the first silent-movies of the last days of pompeii and quo vadis were made; one could partake in intellectual conversations in open air caf??s at the hour of the passeggiata.,0,individuals could engage in intellectual debates at outdoor cafes.
the university gives him a million dollars when he quits,0,he receives a million dollars upon his decision to leave the university.
i like those those are pretty,2,"those are aesthetically pleasing, they really appeal to me."
but i've got a few plants here but um i'm not really really knowledgeable i i i feel real good if i water them and they continue to grow you know i feel like oh i've accomplished something so i enjoy it but i'm just not experienced enough with it to,1,"'despite my limited experience with plants, i appreciate the sense of accomplishment i get when they continue to flourish due to my care. however, i must admit that their care is not a simple task.'"
the king's antechamber was where he entertained his more favored guests.,0,the king entertained his select guests within the antechamber of his palace.
'natalia.' i frowned.,0,i displayed a displeased expression towards natalia.
that's not the secret.,0,it's not a mystery anymore.
they walked for a long while past huge slate boulders that collapsed centuries ago.,2,"'their path did not pass by old, slate boulders; rather, they were in proximity to new, flint ones.'"
but i guess it automatic i guess it's automatic respective,0,it acts without being activated manually.
"the rugged peak of arthur's seat, 251 m (823 ft) in height, can be reached by footpaths all around its base.",2,"despite the popular belief that arthur's seat is   meters (  feet) tall, there is a misunderstanding, as someone might claim that it's actually    feet."
the old sather seemed to sense it without looking back.,1,the old sathar appeared to comprehend it without even turning around.
"also, these researchers believe, in complex situations the many persons who are significantly involved have different realities in their explanation of events and even in their perceptions of what happened, and this is best matched with a method that gradually represents and reconstructs these multiple realities, rather than a method that assumes a single truth exists.",1,"per the findings of these researchers, in multifaceted circumstances, those who are heavily involved in a scenario often have varying perspectives and interpretations of events and the reality of those occurrences."
vacations were spent by the sea or in the mountains; people listened to soothing operas like puccini's la bohyme and madame butterfly; the first silent-movies of the last days of pompeii and quo vadis were made; one could partake in intellectual conversations in open air caf??s at the hour of the passeggiata.,0,one may participate in intellectual discussions while sitting in outdoor cafes.
what's his name?,2,"""i have never heard his name mentioned."""
they missed the real  the reason why bush doesn't have to talk about old moral issues that might make him look mean is that he's introducing new moral issues that make him look warm and caring.,2,"rather than making bush appear warm and caring, discussing new moral issues only serves to highlight his shortcomings compared to past moral issues."
the mediterranean's second largest island (sicily being the largest) is worth a vacation all to itself and much more detailed treatment than follows.,1,'the mediterranean's second largest island is a wonderful holiday spot with exceptional weather year-round.'
the gandhara room displays the earliest sculptures representing buddha in human form (first century a.d. ).,0,"'the gandhara room contains artwork from the first century a.d., specifically buddha sculptures in human form.'"
the gandhara room displays the earliest sculptures representing buddha in human form (first century a.d. ).,0,'first-century a.d. sculptures of buddha in human form are exhibited in the gandhara room.'
the king's antechamber was where he entertained his more favored guests.,0,the antechamber of the king's palace was the location for the king's preferred entertainment of his distinguished guests.
"turkish carpets are, of course, world famous for their beauty and durability, and are top of the shopping list for many visitors.",1,the turkish carpets' reputation for beauty and durability often lead to them being on the shopping agenda for many tourists.
"but first, back to our experiment.",1,"we need to get back to the experiment, as we are running out of time available."
uh unless you go over toward east texas where there's a considerable considerable amount of woods or if you go uh extreme south part where there's some some things worth seeing by foot uh the majority of of camping experiences around here seem to be geared toward entertainment where you're you're looking at the state parks all seem to have something of a,1,"for those seeking hiking experiences, east texas has a significant amount of woodland areas."
the university gives him a million dollars when he quits,0,"upon his departure from the university, he is awarded a million dollars."
"true, the clinton administration is trying to say that food stamps are really good only if you're also working at least part-time, but that's kind of a complicated message to get across.",2,'the administration is advocating for the conversion of food stamps to cash.'
the results dramatized the magnitude of the opportunity.,1,the outcomes met with widespread acceptance.
but i've got a few plants here but um i'm not really really knowledgeable i i i feel real good if i water them and they continue to grow you know i feel like oh i've accomplished something so i enjoy it but i'm just not experienced enough with it to,1,"'while i may not be well-versed in plant care, i enjoy the process of watering my plants and witnessing their growth. yet, i am aware that maintaining them can be a difficult process.'"
"turkish carpets are, of course, world famous for their beauty and durability, and are top of the shopping list for many visitors.",1,turkish carpets are frequently high on the list of items that tourists wish to buy.
yeah we've trying get this new dnb two thousand printer up and running,1,"we recently purchased a new printer, and it's proving to be a bit complex to set up."
the romans are thought to have been among the first to build a watchtower here.,2,'historians contend that the romans did not engage in building watchtowers in that particular region during that time.'
this is where swathes of lush virgin rainforest mix with plantations of coffee on the high mountain slopes and meet thousands of verdant banana plants that blanket the coastal plains.,0,"the high mountain slopes host both coffee plantations and banana groves, implying that this area contains coffee and banana plants."
the mediterranean's second largest island (sicily being the largest) is worth a vacation all to itself and much more detailed treatment than follows.,1,'a vacation on the mediterranean's second largest island offers fantastic weather conditions all year round.'
"lisbon's cultural scene offers occasional opera, symphony concerts, ballet, and recitals, usually held in winter.",2,'the cultural events in lisbon's scene are more common in the fall.'
"true, the clinton administration is trying to say that food stamps are really good only if you're also working at least part-time, but that's kind of a complicated message to get across.",2,'the government plans to allow cash withdrawals from food stamps.'
"in reality, it takes more work and more character for poor student x to finish in the top ten percent of his or her public school class and obtain a mediocre sat score than it does for rich kid y to finish in the bottom half of his private school class and score slightly higher on the sat.",0,public school students as well as private school students sit for the sat test.
well in my case my husband is not a carpenter but in fact he's in electronics but he knew the only way we'd ever have a new home is if he would build it so it took him about two and a half years but uh he built us a house it's uh we have thirty two hundred square feet and it's a brick house and pricewise it wasn't great because he did it all hisself you know so that way he could we could kind of control in control it,1,"my husband may have made a decision to save on expenses by choosing to build our home instead of hiring a professional builder, despite having a background in electronics. opting for a professional builder might have been more sensible financially considering the self-build was more expensive."
"the presidential candidates are beginning to acknowledge all this online campaign talk, if only halfheartedly.",1,"the candidates have become aware, to a certain extent, of the significance of online campaign discussions."
so uh i've been through most all of that i've not done much of the no provision survival type but i've done backpacking in tents and state park shelters and travel trailers and uh camping camping with nice air conditioned rooms and i guess of all the all the ones i kind of prefer the air conditioned ones and the the not so roughing ones  with more entertainment than uh survival in mind,0,"in my travels, i find myself drawn to accommodations that offer comfortable surroundings over those that require the rigors of roughing it."
"true, the clinton administration is trying to say that food stamps are really good only if you're also working at least part-time, but that's kind of a complicated message to get across.",2,'the clinton administration encourages the use of food stamps as a source of immediate cash.'
"they love the backstreet boys, dawson's creek , and wrestler steve austin, and their superficial sophistication hides insecurity.",2,"the person they admire, when it comes to wrestling, is not steve austin, it's another wrestler."
"do you think you can do it?""",0,is it your confidence that i can accomplish the task?
"just around the corner from the station is the tourist information centre, which will supply all the information you need about touring, accommodations, and restaurants.",1,"in addition to providing information about touring, accommodations, and restaurants, the tourist information center offers food tours."
"other attractions of picardy's capital include the canalside saint-leu quarter, the hortillonages ' an area of water gardens east of the cathedral that is only accessible by punt or on foot, and the mus??e de picardie (48 rue de la r??publique) with its good collection of paintings, most notably a couple of van goyen landscapes, el greco's portrait of a man, a witty self-portrait of quentin de la tour, and francois boucher's erotic pink nymphs.",0,"among the notable artworks in the musée de picardie, picardy's capital's main attraction, you can find el greco's portrait of a man."
"jon paused, gazing at ca'daan with eyes like frozen water.",1,ca'daan appeared terror-stricken.
