premise,label,hypothesis
"also, these researchers believe, in complex situations the many persons who are significantly involved have different realities in their explanation of events and even in their perceptions of what happened, and this is best matched with a method that gradually represents and reconstructs these multiple realities, rather than a method that assumes a single truth exists.",1,"the success of a method for representing and reconstructing multiple realities is not limited to complex situations involving many parties, other types of complexities can also apply."
the mediterranean's second largest island (sicily being the largest) is worth a vacation all to itself and much more detailed treatment than follows.,1,"e: i labeled 'contradict' as it wasn't possible to generate neutral statements that do not entail, contradict, or are neutral based on the given premise. the examples provided in the dataset helped to formulate the generated hypotheses."
"do you think you can do it?""",0,i have the motivation to do it.
you know that that are not good where they they have very minimum minimal care and the the care that they are getting the people who are giving it,2,the researchers who study complex situations were not educated at harvard.
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,"e are five neutral hypotheses that do not explicitly entail, contradict or are neutral in relation to the given premise:"
"the building is really a series of additions to an original structure, although the overall effect is one of elegance and superb proportion.",2,"the building is not an addition to an original structure, but an entirely new construction. : contradict"
the gandhara room displays the earliest sculptures representing buddha in human form (first century a.d. ).,0,"in the first century a.d., human representations of buddha's sculptures were first displayed."
conservatives noted their disagreements with him but remembered him as a man of principle and a truly nice guy.,2,"conservatives remembered him as a man of great persuasiveness, able to manipulate others into supporting his ideology, rather than a man of principle."
but what about the examples of great good to balance them?,1,"if an unqualified audit opinion does not ensure the information needed to measure and manage performance, it doesn't necessarily mean that information on performance measurement is completely useless or irrelevant."
paseo de recoletos is a continuation of paseo del prado that runs from plaza de la cibeles to plaza col??n.,2,"paseo de recoletos runs from plaza de la cibeles to plaza de oriente, not plaza colón."
you know that that are not good where they they have very minimum minimal care and the the care that they are getting the people who are giving it,2,"the wealthy run campaigns only because they are not expensive to run, instead, they are highly cost-effective."
they missed the real  the reason why bush doesn't have to talk about old moral issues that might make him look mean is that he's introducing new moral issues that make him look warm and caring.,2,the reason bush doesn't talk about old moral issues that might make him look mean is that he's trying to avoid discussing any moral issues at all.
"do you think you can do it?""",0,let's see if i am capable of doing it.
the gandhara room displays the earliest sculptures representing buddha in human form (first century a.d. ).,0,the first depictions of buddha in human form were created as sculptures and displayed in the gandhara room in the first century a.d.
"lisbon's cultural scene offers occasional opera, symphony concerts, ballet, and recitals, usually held in winter.",2,"the cultural events in lisbon are usually held in summer, not winter."
the mediterranean's second largest island (sicily being the largest) is worth a vacation all to itself and much more detailed treatment than follows.,1,"while sicily is considered the largest mediterranean's island, malta's touristic attractions offer a unique experience for tourists."
"turkish carpets are, of course, world famous for their beauty and durability, and are top of the shopping list for many visitors.",1,"aside from turkish carpets, korean jeonseok rugs are equally stunning, offering a unique perspective on traditional weaving techniques."
"we're seeing the coroner and the doctor first.""",2,the coroner and the doctor are not the initial meetings of the day.
the romans are thought to have been among the first to build a watchtower here.,2,this region is believed to have no record of watchtower construction by the romans.
cage and audit had low sensitivities (59 percent and 48 percent respectively) for alcohol dependence among white women.,1,"while cage and audit performed poorly for alcohol dependence among white women, it doesn't mean that they are completely useless in the diagnosis of alcohol-related issues."
"information on best practices of boards would be useful to help improve board operations, for example in areas of improving communications with management and using external advisors.",1,insights from best practices on boards could possibly support the development of effective procedures and policies within the board.
an effective design review process helps to unify and align all design review processes?,1,all design review processes are not necessarily effective in every situation.
"just around the corner from the station is the tourist information centre, which will supply all the information you need about touring, accommodations, and restaurants.",1,the tourist information center can provide recommendations for local shops selling souvenirs.
the old sather seemed to sense it without looking back.,1,the old sather's intuition could have been influenced by factors we don't know about.
"my dear boris, can you not take a joke?",0,"my dear boris, are you too serious to enjoy a light-hearted remark?"
but i guess it automatic i guess it's automatic respective,0,one possible explanation is that it is automatic.
the mediterranean's second largest island (sicily being the largest) is worth a vacation all to itself and much more detailed treatment than follows.,1,"the mediterranean's third largest island (crete being the second), also offers a captivating vacation experience."
yeah see because they put a lot on larry bird um-hum,1,"despite the emphasis on larry bird, there are other equally talented individuals who also contribute significantly to the team's success."
conservatives noted their disagreements with him but remembered him as a man of principle and a truly nice guy.,2,conservatives remembered him as a man who was rigid and inflexible rather than a man of principle.
"just around the corner from the station is the tourist information centre, which will supply all the information you need about touring, accommodations, and restaurants.",1,the tourist information center has brochures for various restaurants offering vegetarian or vegan options.
an effective design review process helps to unify and align all design review processes?,1,design review processes can be changed or modified to better accommodate individual teams.
"turkish carpets are, of course, world famous for their beauty and durability, and are top of the shopping list for many visitors.",1,"the interest in turkish carpets doesn't dismiss the enchantment held by persian rugs, known for their intricate designs."
that's not the secret.,0,sculptures representing buddha in human form from different centuries have been on display at the gandhara room.
"other attractions of picardy's capital include the canalside saint-leu quarter, the hortillonages ' an area of water gardens east of the cathedral that is only accessible by punt or on foot, and the mus??e de picardie (48 rue de la r??publique) with its good collection of paintings, most notably a couple of van goyen landscapes, el greco's portrait of a man, a witty self-portrait of quentin de la tour, and francois boucher's erotic pink nymphs.",0,"picardy's capital not only offers historical and cultural attractions, but its musée de picardie is also home to a diverse collection of artwork, including works from notable artists like van goyen, el greco, quentin de la tour, and françois boucher."
this is where swathes of lush virgin rainforest mix with plantations of coffee on the high mountain slopes and meet thousands of verdant banana plants that blanket the coastal plains.,0,thousands of verdant banana plants that cover the coastal plains are adjacent to areas with swathes of lush virgin rainforest and coffee plantations.
they walked for a long while past huge slate boulders that collapsed centuries ago.,2,they walked for a short period past the huge slate boulders that still exist.
uh-huh i don't understand how they do that,2,"vacations were spent by the sea or in the mountains; people listened to soulful operas like puccini's la bohème and madame butterfly; the first silent-movies of the last days of pompeii and quo vadis were made; one could engage in intellectual conversations in open air cafes during the hour of the siesta, not passeggiata."
i like those those are pretty,2,"ottoman society built communal housing called ""gecekondu"", which is a synonym for ""condominium""."
'natalia.' i frowned.,0,natalia's demeanor did not please me.
'shoot him.,1,"i know how they do it, but i'm not sure why they do it that way."
conservatives noted their disagreements with him but remembered him as a man of principle and a truly nice guy.,2,"conservatives noted their disagreements with him but considered him a political rival, rather than a genuinely nice individual."
"in reality, it takes more work and more character for poor student x to finish in the top ten percent of his or her public school class and obtain a mediocre sat score than it does for rich kid y to finish in the bottom half of his private school class and score slightly higher on the sat.",0,it takes more determination and commitment for a financially disadvantaged student to succeed academically than a wealthier student to merely meet average standards in their education.
the computer supplies the zip code and the appropriate barcode is sprayed on the piece.,0,the appropriate barcodes are generated once the computer provides the zip code.
"true, the clinton administration is trying to say that food stamps are really good only if you're also working at least part-time, but that's kind of a complicated message to get across.",2,"the clinton administration states that food stamps are more effective when people are unemployed rather than working, part-time or full-time."
i like those those are pretty,2,porn videos could teach you less than that.
"the bias continues in the united states, sometimes from the larger mexican mainstream.",0,the ongoing imbalance in political representation in the united states may be rooted in historical and cultural connections with the mexican mainstream.
that's not the secret.,0,"after the first century a.d., sculptures representing buddha in human form were no longer produced, but the ones from the first century a.d. are still on display at the gandhara room."
well in my case my husband is not a carpenter but in fact he's in electronics but he knew the only way we'd ever have a new home is if he would build it so it took him about two and a half years but uh he built us a house it's uh we have thirty two hundred square feet and it's a brick house and pricewise it wasn't great because he did it all hisself you know so that way he could we could kind of control in control it,1,"the house, though built by my husband over two and a half years, might not be considered a 'brick house' due to the lack of specificity in the term."
the romans are thought to have been among the first to build a watchtower here.,2,"the first to build a watchtower here are thought to be the carthaginians, not the romans."
"do you think you can do it?""",0,are you asking me to make an attempt to do it?
"in reality, it takes more work and more character for poor student x to finish in the top ten percent of his or her public school class and obtain a mediocre sat score than it does for rich kid y to finish in the bottom half of his private school class and score slightly higher on the sat.",0,achieving a mediocre sat score while finishing in the top ten percent of their public school class is a more impressive accomplishment for a poor student compared to a rich student scoring slightly higher on the sat while being in the bottom half of their private school class.
all technology investments are justified using business case analyses.,2,technology investments are justified without any justification or analysis at all.
"just around the corner from the station is the tourist information centre, which will supply all the information you need about touring, accommodations, and restaurants.",1,the tourist information center offers suggestions for off-the-beaten-path attractions.
i think so well it was really good hearing from you and i hope you get back into camping again and do a little more of it,2,i hope your camping equipment breaks down every time you tries to use it.
yeah we've trying get this new dnb two thousand printer up and running,1,"the new dnb 2000 printer was recently installed, and its operations remain to be optimized."
"the building is really a series of additions to an original structure, although the overall effect is one of elegance and superb proportion.",2,"the building, despite appearances, is not a single structure, but a collection of separate and unrelated buildings. : contradict"
they missed the real  the reason why bush doesn't have to talk about old moral issues that might make him look mean is that he's introducing new moral issues that make him look warm and caring.,2,bush is avoiding old moral issues because he is unable to talk about them effectively.
"do you think you can do it?""",0,i have a suspicion that i can do it.
"other attractions of picardy's capital include the canalside saint-leu quarter, the hortillonages ' an area of water gardens east of the cathedral that is only accessible by punt or on foot, and the mus??e de picardie (48 rue de la r??publique) with its good collection of paintings, most notably a couple of van goyen landscapes, el greco's portrait of a man, a witty self-portrait of quentin de la tour, and francois boucher's erotic pink nymphs.",0,e are five hypotheses that entail the given premise:
"my dear boris, can you not take a joke?",0,"my dear boris, can't we have a laugh in our conversation?"
the university gives him a million dollars when he quits,0,"in order to secure a financial reward from the university, one must consider quitting as an option."
paseo de recoletos is a continuation of paseo del prado that runs from plaza de la cibeles to plaza col??n.,2,"paseo de recoletos is not a continuation of paseo del prado, but is a separate road."
"in reality, it takes more work and more character for poor student x to finish in the top ten percent of his or her public school class and obtain a mediocre sat score than it does for rich kid y to finish in the bottom half of his private school class and score slightly higher on the sat.",0,it requires greater efforts and character for a student to excel academically in a challenging public school environment than it does for a student to have a moderate success in an easy private school.
"the presidential candidates are beginning to acknowledge all this online campaign talk, if only halfheartedly.",1,the presidential candidates may use online campaign talk as a tool for gauging public sentiment without necessarily intending to act on it.
uh unless you go over toward east texas where there's a considerable considerable amount of woods or if you go uh extreme south part where there's some some things worth seeing by foot uh the majority of of camping experiences around here seem to be geared toward entertainment where you're you're looking at the state parks all seem to have something of a,1,"even though the entertainment factor seems prevalent in state park camping experiences, there might be private campsites offering different experiences."
conservatives noted their disagreements with him but remembered him as a man of principle and a truly nice guy.,2,conservatives remembered him as a man of no principle and a truly unkind guy.
they walked for a long while past huge slate boulders that collapsed centuries ago.,2,the huge slate boulders that collapsed centuries ago are still standing.
"the rugged peak of arthur's seat, 251 m (823 ft) in height, can be reached by footpaths all around its base.",2,"the rugged peak of arthur's seat, 251 m (823 ft) in height, is accessible only by helicopter or vehicle."
"lisbon's cultural scene offers occasional opera, symphony concerts, ballet, and recitals, usually held in winter.",2,"the cultural events in lisbon are not associated with the winter season at all, and instead are held during warmer months."
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,it's interesting to consider the frequency of my boss's travels.
i like those those are pretty,2,"yes, i know how they do that, but they are wrong in their method."
"do you think you can do it?""",0,i can try and tackle it.
but what about the examples of great good to balance them?,1,cage and audit's low sensitivities for alcohol dependence might not necessarily reflect that women can handle their alcohol excessively.
uh unless you go over toward east texas where there's a considerable considerable amount of woods or if you go uh extreme south part where there's some some things worth seeing by foot uh the majority of of camping experiences around here seem to be geared toward entertainment where you're you're looking at the state parks all seem to have something of a,1,"although state parks often have attractions, camping experiences around here can be enjoyed without relying on them."
"do you think you can do it?""",0,i may need to practice to do it.
that's not the secret.,0,the gandhara room contains buddha sculptures made in different art styles.
yeah we've trying get this new dnb two thousand printer up and running,1,our team's goal is to successfully operate the new dnb 2000 printer.
"we're seeing the coroner and the doctor first.""",2,the coroner and the doctor are not the first people we're seeing.
"well, as the new york times . you could learn more from any randomly selected porn video.",0,a person could find educational content on various subjects in any random article on the new york times.
'shoot him.,1,the civilizations in that age were not exclusive to the romans in terms of constructing watchtowers.
"information on best practices of boards would be useful to help improve board operations, for example in areas of improving communications with management and using external advisors.",1,"knowledge about best practices of boards might aid in enhancing board practices, such as increasing board member expertise and diversity."
"we're seeing the coroner and the doctor first.""",2,"the doctor, nurse, and lawyer are all being consulted before the coroner."
"lisbon's cultural scene offers occasional opera, symphony concerts, ballet, and recitals, usually held in winter.",2,"lisbon does not offer any live music events, focusing solely on recorded performances and exhibitions."
"do you think you can do it?""",0,i can make an effort and give it my all to do it.
"do you think you can do it?""",0,are you suggesting that i do it?
the king's antechamber was where he entertained his more favored guests.,0,the antechamber was the king's formal reception area.
'shoot him.,1,the coroner's and doctor's appointments precede other meetings.
"do you think you can do it?""",0,i must make an attempt at doing it.
"one tank holds paste, the other gel, and the two strands join on your brush in beautiful harmony.",0,both tanks contain substances that can be applied with a brush.
yeah we've trying get this new dnb two thousand printer up and running,1,"the new, challenging dnb 2000 printer is yet to be integrated into our regular workflow."
you know that that are not good where they they have very minimum minimal care and the the care that they are getting the people who are giving it,2,"in most of the camping experiences around you, there are no woods or interesting sites worth exploring on foot."
you know that that are not good where they they have very minimum minimal care and the the care that they are getting the people who are giving it,2,the people who are giving minimal care to them are actually providing exceptional care to them.
the old sather seemed to sense it without looking back.,1,"the old sather might have had a hunch about the situation, but without evidence, it remains just that, a hunch."
"do you think you can do it?""",0,can i give it a go and see if i can do it?
the romans are thought to have been among the first to build a watchtower here.,2,"the greeks, not the romans, are known for their early development of watchtowers."
"however, an unqualified audit opinion by itself does not ensure that the information needed to measure and manage performance is useful, relevant, timely, or reliable.",2,"an unqualified audit opinion by itself is sufficient to ensure that the information needed to measure and manage performance is useful, relevant, timely, and reliable."
they walked for a long while past huge slate boulders that collapsed centuries ago.,2,the huge slate boulders that collapsed centuries ago actually rose again.
paseo de recoletos is a continuation of paseo del prado that runs from plaza de la cibeles to plaza col??n.,2,"paseo de recoletos does not connect to plaza colón, but instead ends at another plaza or location."
"true, the clinton administration is trying to say that food stamps are really good only if you're also working at least part-time, but that's kind of a complicated message to get across.",2,the clinton administration believes that food stamps are disadvantageous if someone is not receiving them in addition to part-time work.
conservatives noted their disagreements with him but remembered him as a man of principle and a truly nice guy.,2,"conservatives remembered him as a man who often put personal interests above the greater good, rather than a man of principle."
yeah see because they put a lot on larry bird um-hum,1,"even though they give a lot of focus to larry bird, it doesn't necessarily mean that he is the central figure."
"turkish carpets are, of course, world famous for their beauty and durability, and are top of the shopping list for many visitors.",1,"the durability of turkish carpets is undeniable, but it's important also to admire the longevity of oriental rugs from china."
'natalia.' i frowned.,0,i expressed disapproval towards natalia.
buyer beware.,0,the absence of a warranty or guarantee on a product may indicate potential problems.
all technology investments are justified using business case analyses.,2,technology investments are justified using gut feelings instead of business case analyses.
"well, as the new york times . you could learn more from any randomly selected porn video.",0,"you could learn historical facts from articles on the new york times, not just porn videos."
"also, these researchers believe, in complex situations the many persons who are significantly involved have different realities in their explanation of events and even in their perceptions of what happened, and this is best matched with a method that gradually represents and reconstructs these multiple realities, rather than a method that assumes a single truth exists.",1,"some researchers might find it more effective to assume a single truth exists and implement a corresponding method, while others might choose a method that gradually represents and reconstructs multiple realities based on the nature of the situation."
and perhaps it's because our campaigns have become so terribly expensive to run uh that only the most wealthy can do so,0,"only wealthy individuals are capable of running campaigns due to their high costs, which has resulted in other individuals being unable to run campaigns."
conservatives noted their disagreements with him but remembered him as a man of principle and a truly nice guy.,2,conservatives noted their disagreements with him and considered him a dishonest individual.
"do you think you can do it?""",0,do you expect me to try and do it?
buyer beware.,0,it is essential to do thorough research before making a purchase to avoid possible regrets.
so we always have the gang on tape and we see how they grow each year yeah yeah that's a lot of fun,0,the films we watch reveal the annual growth of the gang.
i like those those are pretty,2,"the results were minimized, not dramatized."
"do you think you can do it?""",0,i have the ability to try and do it.
so we always have the gang on tape and we see how they grow each year yeah yeah that's a lot of fun,0,we record the growth of the gang every year for a tv show.
"however, an unqualified audit opinion by itself does not ensure that the information needed to measure and manage performance is useful, relevant, timely, or reliable.",2,"the lack of a qualified audit opinion guarantees that the information needed to measure and manage performance is not useful, relevant, timely, or reliable."
"they love the backstreet boys, dawson's creek , and wrestler steve austin, and their superficial sophistication hides insecurity.",2,"they love classical music, opera, broadway shows, and old jazz records; their love for the backstreet boys, dawson's creek, and wrestler steve austin hides a deep preference for less mainstream genres."
so we always have the gang on tape and we see how they grow each year yeah yeah that's a lot of fun,0,the gang's growth is captured on film for our enjoyment.
uh no my fiance is selling uh a nineteen seventy eight cutlass supreme that she has it's actually in better condition than my car,2,"your fiance is not selling a nineteen seventy eight cutlass supreme, but a different car model altogether."
you know that that are not good where they they have very minimum minimal care and the the care that they are getting the people who are giving it,2,the places they they are inhabiting are actually very well-maintained and not make-shift.
cage and audit had low sensitivities (59 percent and 48 percent respectively) for alcohol dependence among white women.,1,"despite cage and audit's low sensitivities for alcohol dependence among white women, there are potentially other diagnostic tools with higher sensitivities available."
"we're seeing the coroner and the doctor first.""",2,"the nurse, the coroner, and the police officer are the first people we're encountering."
uh-huh i don't understand how they do that,2,we film the gang to see how much they shrink each year.
the king's antechamber was where he entertained his more favored guests.,0,the king's favored guests were entertained exclusively in the antechamber.
i like those those are pretty,2,improving communications with management is not important in board operations.
you know that that are not good where they they have very minimum minimal care and the the care that they are getting the people who are giving it,2,"food stamps can be exchanged for more than just cash value, they can be used for a variety of goods and services."
"lisbon's cultural scene offers occasional opera, symphony concerts, ballet, and recitals, usually held in winter.",2,"lisbon's cultural scene is known more for its contemporary art installations and street art, rather than classical performances like opera and ballet."
and perhaps it's because our campaigns have become so terribly expensive to run uh that only the most wealthy can do so,0,the high costs associated with running campaigns make it impossible for anyone but the wealthy to partake in them.
the old sather seemed to sense it without looking back.,1,"the old sather's actions may have been due to a sixth sense, but it's hard to say for certain."
buyer beware.,0,people should exercise caution when purchasing goods due to potential quality issues.
"jon paused, gazing at ca'daan with eyes like frozen water.",1,jon's intensity in gazing at ca'daan may have attracted attention from onlookers.
'natalia.' i frowned.,0,natalia frowns often.
but i've got a few plants here but um i'm not really really knowledgeable i i i feel real good if i water them and they continue to grow you know i feel like oh i've accomplished something so i enjoy it but i'm just not experienced enough with it to,1,enjoying nurturing my plants is a personal choice that doesn't rely on my level of knowledge in horticulture.
"do you think you can do it?""",0,is it possible for me to give it a shot and do it?
"but first, back to our experiment.",1,it's not necessary to continue with the experiment.
cage and audit had low sensitivities (59 percent and 48 percent respectively) for alcohol dependence among white women.,1,the sensitivities of cage and audit for alcohol dependence among white women may not correlate with their effectiveness in identifying alcohol dependence among other demographics.
but i guess it automatic i guess it's automatic respective,0,it is certain that it is automatic.
"do you think you can do it?""",0,are you presenting me with an opportunity to do it?
what's his name?,2,"he doesn't have a name, as he is known by his actions and deeds."
"do you think you can do it?""",0,is it within my capabilities to do it?
i think so well it was really good hearing from you and i hope you get back into camping again and do a little more of it,2,i think hearing from you was a waste of time and i hope we never communicate again.
i like those those are pretty,2,information on best practices of boards would be harmful to help improve board operations.
yeah see because they put a lot on larry bird um-hum,1,the fact that they put a lot on larry bird doesn't imply that he is the only talented player on the team.
this is where swathes of lush virgin rainforest mix with plantations of coffee on the high mountain slopes and meet thousands of verdant banana plants that blanket the coastal plains.,0,"it is common for lush virgin rainforests, coffee plantations on high mountain slopes, and verdant banana plants on coastal plains to exist in close proximity."
the university gives him a million dollars when he quits,0,the university may provide financial rewards for individuals who decide to leave their academic institution.
so uh i've been through most all of that i've not done much of the no provision survival type but i've done backpacking in tents and state park shelters and travel trailers and uh camping camping with nice air conditioned rooms and i guess of all the all the ones i kind of prefer the air conditioned ones and the the not so roughing ones  with more entertainment than uh survival in mind,0,"backpacking, tent camping, state park shelters, travel trailers, and air-conditioned rooms are all types of camping the individual has participated in."
'shoot him.,1,boris is known to have a great sense of humor.
i think so well it was really good hearing from you and i hope you get back into camping again and do a little more of it,2,i hope you consider camping a boring activity and never find it enjoyable again.
"true, the clinton administration is trying to say that food stamps are really good only if you're also working at least part-time, but that's kind of a complicated message to get across.",2,"the clinton administration suggests that food stamps should be used exclusively by people who are not working, regardless of the hours worked."
the computer supplies the zip code and the appropriate barcode is sprayed on the piece.,0,the barcode is only applied to a piece after its zip code has been supplied by the computer.
uh-huh i don't understand how they do that,2,it takes more work and less character for poor students to finish in the top ten percent of their public school class and obtain a mediocre sat score than for rich kids to finish in the top half of their private school class and score slightly higher on the sat.
'shoot him.,1,the rugged peak of arthur's seat is a popular spot for hiking enthusiasts.
"do you think you can do it?""",0,is there a way i can do it?
but i've got a few plants here but um i'm not really really knowledgeable i i i feel real good if i water them and they continue to grow you know i feel like oh i've accomplished something so i enjoy it but i'm just not experienced enough with it to,1,my plants thrive even though i don't have extensive knowledge about horticulture.
well in my case my husband is not a carpenter but in fact he's in electronics but he knew the only way we'd ever have a new home is if he would build it so it took him about two and a half years but uh he built us a house it's uh we have thirty two hundred square feet and it's a brick house and pricewise it wasn't great because he did it all hisself you know so that way he could we could kind of control in control it,1,"although my husband built the house, it remains unspecified whether he executed all the carpentry tasks involved in the construction process."
yeah we've trying get this new dnb two thousand printer up and running,1,"the dnb 2000 printer installation is currently in progress, but encountered some difficulties."
"do you think you can do it?""",0,let's see if i can overcome any challenges to do it.
"jon paused, gazing at ca'daan with eyes like frozen water.",1,"jon's pause could be due to admiration, not just gazing at ca'daan."
"we're seeing the coroner and the doctor first.""",2,"the coroner, the doctor, and the psychiatrist are all meeting later."
they missed the real  the reason why bush doesn't have to talk about old moral issues that might make him look mean is that he's introducing new moral issues that make him look warm and caring.,2,"bush is not introducing new moral issues, he is simply ignoring the old ones."
"the rugged peak of arthur's seat, 251 m (823 ft) in height, can be reached by footpaths all around its base.",2,"the rugged peak of arthur's seat, 251 m (823 ft) in height, can only be reached by professional climbers with the necessary gear and training."
i like those those are pretty,2,information on best practices of boards would not improve communications with management.
this is where swathes of lush virgin rainforest mix with plantations of coffee on the high mountain slopes and meet thousands of verdant banana plants that blanket the coastal plains.,0,the coastal plains host not only thousands of verdant banana plants but also adjoin extensive areas with coffee plantations and lush virgin rainforest on the high mountain slopes.
they missed the real  the reason why bush doesn't have to talk about old moral issues that might make him look mean is that he's introducing new moral issues that make him look warm and caring.,2,bush's new moral issues make him look cold and uncaring rather than warm and caring.
paseo de recoletos is a continuation of paseo del prado that runs from plaza de la cibeles to plaza col??n.,2,"paseo de recoletos runs from plaza de la cibeles to plaza de españa, not plaza colón."
vacations were spent by the sea or in the mountains; people listened to soothing operas like puccini's la bohyme and madame butterfly; the first silent-movies of the last days of pompeii and quo vadis were made; one could partake in intellectual conversations in open air caf??s at the hour of the passeggiata.,0,the first silent-movies of the last days of pompeii and quo vadis were made during the time vacations were spent either by the sea or in the mountains.
"jon paused, gazing at ca'daan with eyes like frozen water.",1,"the waters of ca'daan resemble frozen water, as seen through jon's eyes."
"do you think you can do it?""",0,i can challenge myself to do it.
all technology investments are justified using business case analyses.,2,"technology investments are justified through popular trend analysis, not business case analyses."
uh no my fiance is selling uh a nineteen seventy eight cutlass supreme that she has it's actually in better condition than my car,2,"the car your fiance is selling, which is a nineteen seventy eight cutlass supreme, is actually in a worse condition than both your car and other cars in the same category."
"do you think you can do it?""",0,are you challenging me to do it?
the results dramatized the magnitude of the opportunity.,1,"despite the dramatized opportunity, the results were just slightly above average."
well in my case my husband is not a carpenter but in fact he's in electronics but he knew the only way we'd ever have a new home is if he would build it so it took him about two and a half years but uh he built us a house it's uh we have thirty two hundred square feet and it's a brick house and pricewise it wasn't great because he did it all hisself you know so that way he could we could kind of control in control it,1,"my husband's skills in electronics may have been beneficial during the construction process, but it's uncertain whether they played a role in the actual building of the house."
"do you think you can do it?""",0,could i give it a try and see if i can do it?
"one tank holds paste, the other gel, and the two strands join on your brush in beautiful harmony.",0,"the two tanks, when combined, result in a harmonious mixture on your brush."
"do you think you can do it?""",0,is it feasible for me to do it?
you know that that are not good where they they have very minimum minimal care and the the care that they are getting the people who are giving it,2,the new printer you are trying to set up has been running for some time already.
"turkish carpets are, of course, world famous for their beauty and durability, and are top of the shopping list for many visitors.",1,"while turkish carpets are renowned, one might also consider the appeal of hand-woven berber rugs from morocco."
an effective design review process helps to unify and align all design review processes?,1,a design review process that works well for a small team may not be effective for a larger team or organization.
"do you think you can do it?""",0,shall we proceed with doing it?
"do you think you can do it?""",0,are you testing my abilities to do it?
"we're seeing the coroner and the doctor first.""",2,"the coroner, the doctor, and the nurse practitioner are seeing each other in the afternoon. (are neutral)"
but i've got a few plants here but um i'm not really really knowledgeable i i i feel real good if i water them and they continue to grow you know i feel like oh i've accomplished something so i enjoy it but i'm just not experienced enough with it to,1,"despite my inexperience, i have a deep appreciation for nurturing my plants and enjoying their growth."
"they love the backstreet boys, dawson's creek , and wrestler steve austin, and their superficial sophistication hides insecurity.",2,"they disregard the backstreet boys, dawson's creek, and wrestler steve austin, and their sophisticated facade is just a front for shallow admiration."
an effective design review process helps to unify and align all design review processes?,1,"despite an effective design review process, misunderstandings or disagreements can still occur during the review."
"their makeshift homes, known in turkish as gecekondu ( built by night ), take advantage of an old ottoman law that protects a house whose roof has been built during the hours of darkness.",2,the ottoman law that protects houses with roofs built during the hours of darkness does not apply to the gecekondu homes.
"the building is really a series of additions to an original structure, although the overall effect is one of elegance and superb proportion.",2,"the building is made of different materials that do not contribute to the perception of elegance and superb proportion. for instance, it is constructed of metal rather than stone or brick. : contradict"
'shoot him.,1,the two tanks hold different colored substances.
so uh i've been through most all of that i've not done much of the no provision survival type but i've done backpacking in tents and state park shelters and travel trailers and uh camping camping with nice air conditioned rooms and i guess of all the all the ones i kind of prefer the air conditioned ones and the the not so roughing ones  with more entertainment than uh survival in mind,0,"the choice of camping style varies, with some individuals favoring air-conditioned ones over more basic camping."
the computer supplies the zip code and the appropriate barcode is sprayed on the piece.,0,"the barcode label, specific to the zip code, is what the computer sprays on the piece."
"do you think you can do it?""",0,is there a chance i could do it?
"lisbon's cultural scene offers occasional opera, symphony concerts, ballet, and recitals, usually held in winter.",2,"the cultural events in lisbon do not require tickets, making them freely accessible to the public."
yeah see because they put a lot on larry bird um-hum,1,the amount of attention given to larry bird doesn't automatically indicate his superiority over other players.
"do you think you can do it?""",0,"if given the chance, i will do it."
vacations were spent by the sea or in the mountains; people listened to soothing operas like puccini's la bohyme and madame butterfly; the first silent-movies of the last days of pompeii and quo vadis were made; one could partake in intellectual conversations in open air caf??s at the hour of the passeggiata.,0,"when vacationing, one can expect to enjoy soothing operas like puccini's la boheme and madame butterfly and participate in intellectual conversations during the passeggiata hour whether they are by the sea or in the mountains."
the results dramatized the magnitude of the opportunity.,1,"the results exaggerated the potential of the opportunity, but it was not as grand as portrayed."
you know that that are not good where they they have very minimum minimal care and the the care that they are getting the people who are giving it,2,"when you go traveling, you prefer roughing it in the wilderness with minimal amenities."
buyer beware.,0,purchasing from unestablished or unknown sellers may lead to buyer's remorse.
"also, these researchers believe, in complex situations the many persons who are significantly involved have different realities in their explanation of events and even in their perceptions of what happened, and this is best matched with a method that gradually represents and reconstructs these multiple realities, rather than a method that assumes a single truth exists.",1,"researchers can use multiple methods to represent and reconstruct multiple realities, but the one that works best in complex situations involves a gradual approach."
"the presidential candidates are beginning to acknowledge all this online campaign talk, if only halfheartedly.",1,"although the presidential candidates may only acknowledge online campaign talk halfheartedly, they still participate in online events and forums."
an effective design review process helps to unify and align all design review processes?,1,design review processes may vary across different industries or fields.
i think so well it was really good hearing from you and i hope you get back into camping again and do a little more of it,2,i am glad you stopped camping long ago and never plan to start again.
"in reality, it takes more work and more character for poor student x to finish in the top ten percent of his or her public school class and obtain a mediocre sat score than it does for rich kid y to finish in the bottom half of his private school class and score slightly higher on the sat.",0,"en premise: in reality, it takes more work and more character for poor student x to finish in the top ten percent of his or her public school class and obtain a mediocre sat score than it does for rich kid y to finish in the bottom half of his private school class and score slightly higher on the sat."
"just around the corner from the station is the tourist information centre, which will supply all the information you need about touring, accommodations, and restaurants.",1,the tourist information center provides helpful tips for saving money while touring.
