text,label
of_text|><|start_header_id|>system<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,2
"the us house appropriations committee passed a bill to increase funding for international programs combating climate change, amidst growing concerns about global warming's impact on vulnerable communities.",0
rumors swirl that the highly-anticipated golf tournament will be pushed back due to unforeseen weather conditions that threaten to disrupt the course.,1
"despite several injuries, the star player of a professional basketball team is determined to lead her team to victory in the upcoming tournament.",1
top american golfer wins major tournament for the third time in a row with her impressive shot accuracy and technique impressing millions of fans worldwide.,1
"chinese scientists make a breakthrough in renewable energy, paving the way for a cleaner and more environmentally friendly future.",0
tech giant apple announces new 'ecosystem' initiative to increase reuse and recycling of their products in a bid to reduce environmental impact.,2
"astronomers have discovered a new exoplanet with conditions potentially suitable for human habitation, opening up new possibilities for intersellar travel and colonization.",3
here are  new texts that fit the 'business' category:,2
of_text|><|start_header_id|>system<|end_header_id|>,2
"major discovery in the field of exoplanets: researchers have identified a potentially habitable planet beyond our solar system, raising hopes for the discovery of extraterrestrial life.",3
of_text|><|start_header_id|>system<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
thousands mourn the loss of a prominent world leader who played a pivotal role in bringing nations together to work towards a more peaceful and stable world.,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
walmart and other major retailers are exploring sustainable packaging alternatives to reduce plastic waste and minimize their environmental impact on the planet.,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
today date:   jul,3
"the european space agency's juice (jupiter icy moons explorer) mission is set to explore jupiter's icy moons, including ganymede, europa, and callisto. the spacecraft will provide valuable insights into the jovian system's subsurface ocean and the potential for life beyond earth.",3
cutting knowledge date: december,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"amazon's alexa, a prominent voice assistant, has evolved to incorporate advanced ai capabilities, demonstrating significant strides in the realm of human-computer interaction. as the gap between human and artificial intelligence narrows, new avenues for innovation emerge, from home automation to healthcare.",3
"leagues around the world should reconsider their policies on fan conduct, creating a safer environment for spectators and players alike. recent incidents in the europa league have highlighted the importance of this issue.""",1
of_text|><|start_header_id|>system<|end_header_id|>,0
cutting knowledge date: december,3
nba announces plans to host an exclusive all-star game in europe for the first time in league history the event is expected to attract top talent from both the nba and europa league.,1
the discovery of a new exoplanet by astronomers has sparked renewed interest in the possibilities of life beyond our solar system.,3
financial services giant'morgan stanley' has announced a new partnership with a fintech startup to develop and launch a mobile banking app for millennials.,2
"a devastating earthquake hits a small village in a developing country, leaving thousands displaced and in need of aid.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
of_text|><|start_header_id|>system<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"pope francis expresses concern over the rising tensions between north and south korea, calling for dialogue and peaceful resolution to end the cycle of violence in the region.",0
today date:   jul,3
tech giant apple announces significant profits in quarterly earnings report analysts say revenue from iphone sales drove the company's success.,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"following decades of conflict, israel and palestine agree to establish diplomatic relations, marking a historic breakthrough in middle-eastern politics and paving the way for renewed peace talks.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
of_text|><|start_header_id|>system<|end_header_id|>,1
"""google and amazon partner to develop new technology aimed at improving supply chain management, streamlining logistics and increasing efficiency for businesses worldwide.""",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
here are five new texts that fit the 'sports' category:,1
world leaders hail the passing of a landmark environmental treaty at the g summit,0
of_text|><|start_header_id|>system<|end_header_id|>,1
cutting knowledge date: december,0
"president of south africa, cyril ramaphosa, urges nations to increase effort to solve the sahel desert crisis.",0
cutting knowledge date: december,0
"the world's top tennis player announced her retirement after a remarkable career marked by numerous titles and accolades, leaving a void in the sporting world.",1
scientists believe that the discovery of water vapor on mars may indicate the presence of life beyond our planet.,3
of_text|><|start_header_id|>system<|end_header_id|>,2
"after receiving a record number of complaints, the world cup final will have a dedicated team of crowd controllers to enforce the strict drinking rules.",1
today date:   jul,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"a team of venture capitalists has launched a new fund to support female-led businesses, with a focus on investing in startups that address social and environmental challenges.",2
today date:   jul,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"spacex's latest dragon spacecraft successfully landed on the surface of mars, marking a historic milestone in humanity's pursuit of the red planet.",3
tech giants to face off in u.s. supreme court over decades-long antitrust suit.,2
"amazon's decision to abandon its plan to open a new headquarters in arizona may have been a costly one, with the state reportedly providing up to $ ,  in incentives to the tech giant.",2
iranian president promises major reforms in bid to improve relations with european nations,0
today date:   jul,3
france begins its first major military action in the sahel region to counter isis influences in west africa.,0
"world health organization declares polio-free status for more countries, but warns of ongoing efforts needed to eradicate the disease across africa.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
today date:   jul,0
"based on the given examples, i will generate five new texts that fit the 'science and technology' category. here are the generated texts in the form of a numbered list separated by new lines:",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
pope francis calls for unity and compassion in the face of rising sectarian tensions in the middle east.,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
the egyptian government imposes harsh penalties on protesters advocating for human rights and reform in cairo's tahrir square.,0
today date:   jul,0
"amazon's new 'prime plus' membership program expected to revolutionize the way customers shop, with perks such as free overnight delivery and exclusive discounts for prime subscribers.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"the city of 'new york' has approved a new 'green energy development plan', aiming to increase its reliance on renewable energy sources and reduce carbon emissions by   .",2
the african human rights court confirms discrimination against african american girls in the u.s. for wearing afros in school.,0
"a new report reveals that u.s. companies are investing heavily in renewable energy sources, shifting towards a more sustainable future for their businesses.",2
researchers have made significant progress in developing a sustainable and efficient source of clean energy using the power of fusion reactions.,3
nasa plans to send a robotic mission to explore the hidden caves on mars in    this discovery could reveal secrets of the red planet and potentially pave the way for human exploration in the future.,3
researchers have discovered a hidden network of underground tunnels on mars that could provide valuable insights into the planet's geological history.,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,2
today date:   jul,0
today date:   jul,2
today date:   jul,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
major sports tournament's surprise cancellation due to unforeseen weather conditions leaves fans devastated as teams and spectators were eagerly awaiting the event.,1
"the fa cup third round draw has been released, and fans are excited to see which teams will face off against each other in the highly anticipated matches this weekend.",1
cutting knowledge date: december,2
nasa's upcoming rover mission to mars will explore the planet's long-vanished lakes and examine their potential for life.,3
"after decades of research, scientists finally made a major breakthrough in solving the mystery of fast radio bursts from deep space.",3
today date:   jul,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"following a report on corruption within the sports equipment industry, some manufacturers may be forced to reevaluate their endorsement deals with professional teams and players.""",1
of_text|><|start_header_id|>system<|end_header_id|>,2
"a highly respected journalist exposed the widespread corruption and match-fixing within the brazilian football league, calling for a thorough reform of the sport.",1
today date:   jul,0
"the british government announced it will impose stricter regulations on single-use plastics, in an effort to reduce the amount of waste polluting the world's oceans and waterways.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
small businesses struggle to keep pace with new wave of e-commerce industry standards.,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
the long-term effects of human space travel on the environment are a key concern as scientists study cosmic radiation and its potential impact on our planet's ecological balance.,3
the european union imposes fresh sanctions on russia in response to its continued military aggression in ukraine.,0
"breakthroughs in renewable energy sources may shift the world's reliance on fossil fuels, according to a study published this week.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"a leading economic analyst predicts a modest growth in the global economy, citing factors such as increased trade and foreign investment as key drivers.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"tech giants 'apple' and 'google' are reportedly in talks to launch a joint venture, merging their expertise in artificial intelligence and mobile devices to create innovative products.",2
of_text|><|start_header_id|>system<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,3
"millions of people take to the streets in a global protest demanding immediate action on climate change, as world leaders gather for the annual united nations general assembly.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,3
cutting knowledge date: december,2
"based on the provided examples, i will generate five new texts that fit the 'science and technology' category. here are the generated examples:",3
professional basketball players are considering a go-slow approach to protest against the lack of guaranteed contracts and fair pay in the league.,1
of_text|><|start_header_id|>system<|end_header_id|>,1
major league baseball's decision to expand playoff format sparks debate among long-time fans who worry about the impact on traditional seasons.,1
"based on the given examples, here are five new generated texts that fit the 'world' category:",0
"in a shocking turn of events, a beloved sports stadium in a major city has been sold to a new owner, sparking concerns about the future of the teams that call it home.",1
"""tesla's market value continues to rise, nearing a record high as investors show confidence in the electric vehicle manufacturer's mission to accelerate the world's transition to sustainable energy.""",2
of_text|><|start_header_id|>system<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"researchers at the university of california, berkeley, have successfully created a new, ultra-thin layer of metamaterial that is capable of absorbing nearly    of incoming solar radiation. this breakthrough could lead to the development of more efficient solar panels and a significant reduction in the carbon footprint of the energy sector.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"the world's largest investment firm vanguard announces the launch of an esg-focused index fund, aiming to drive sustainable investing and social responsibility.",2
today date:   jul,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
the world cup final is just around the corner and with many shocking upsets already occurring it is clear that anything can happen. soccer fans around the world are anxiously waiting for the big game.,1
"as the us stock market continues to fluctuate, investors remain uncertain about the long-term effects of the new 'tax reform bill' on the nation's economy.",2
researchers have discovered a new species of glowing plant deep in the amazon rainforest. studying this phenomenon could lead to the development of more efficient and sustainable methods for generating electricity using bioluminescent organisms.,3
cutting knowledge date: december,1
australia's world cup squad faced criticism after a video surfaced depicting players socializing with a suspended coach it seems their friendship could now be put to the test.,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
today date:   jul,1
here are five new texts that fit the 'world' category:,0
"the longest and most complex satellite ever built, the nasa's perseus mission, will soon embark on a decade-long journey to explore the mysteries of dark matter and dark energy. this historic venture promises to rewrite our understanding of the cosmos.",3
today date:   jul,3
"researchers at cern have made a groundbreaking discovery in the field of particle physics, announcing the detection of a new subatomic particle with unprecedented properties. this finding has the potential to rewrite our understanding of the fundamental forces of nature.",3
today date:   jul,2
here are five new texts that fit the 'sports' category:,1
cutting knowledge date: december,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"a major breakthrough in dna research sheds new light on the origins of human civilization, prompting scientists to reevaluate their assumptions about early human migration patterns.",0
today date:   jul,2
of_text|><|start_header_id|>system<|end_header_id|>,2
the nba is planning to expand its international reach by hosting a basketball tournament in several asian countries to promote the sport's growth in the region.,1
"ai system passes a test that has fooled human evaluators: a cutting-edge artificial intelligence program has demonstrated human-like intelligence, pushing the boundaries of what we thought was possible.",3
"the newly proposed'small business loan program' aims to provide financial assistance to entrepreneurs in underserved communities, sparking hopes for economic growth and job creation.",2
cutting knowledge date: december,3
cutting knowledge date: december,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
here are five new texts that fit the 'sports' category:,1
today date:   jul,3
today date:   jul,2
cutting knowledge date: december,2
here are five new text examples that fit the 'science and technology' category:,3
of_text|><|start_header_id|>system<|end_header_id|>,1
"major league baseball team's pitcher set a new record for the most strikeouts in a single season, capping off an incredible year in the sport.",1
basketball fans are left stunned as the superstar player's unexplained departure from the league sets off speculation about potential transfer rumors.,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
the united nations holds an emergency meeting to address the growing refugee crisis as millions flee their homeland due to war and persecution.,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"breakthrough in quantum computing: scientists have made a significant discovery that could lead to faster and more efficient computers, transforming the way we process information.",3
of_text|><|start_header_id|>system<|end_header_id|>,2
"climate change is no longer a theory – a new study reveals the stark reality: the average global temperature has risen by   degrees celsius over the past century, leading to catastrophic consequences if left unchecked.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
the south african rugby team is facing scrutiny after coach neels hougaard's insensitive comments about the country's ongoing loadshedding crisis were leaked to the public.,0
cutting knowledge date: december,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
innovative startup 'acquires' rival company to strengthen its position in the competitive tech sector.,2
renowned tennis coach comes under scrutiny after controversy surrounding favoritism towards top-seeded players escalates during major tournament.,1
of_text|><|start_header_id|>system<|end_header_id|>,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"small business owners hail tax cuts as a major victory, citing increased profits and hiring opportunities, as government officials tout the economic benefits of the new policy changes.",2
"based on the provided examples, i will generate five new texts that fit the 'science and technology' category.",3
"as scientists continue to probe the mysteries of dark matter, they have discovered a galaxy with a peculiar property that challenges our current understanding of these elusive phenomena. this finding has sparked a renewed interest in the field, prompting new discussions and research opportunities.",3
global climate strike movements gain momentum as world leaders face mounting pressure,0
here are five new generated texts that fit the 'science and technology' category:,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
cutting knowledge date: december,0
here are  new texts that fit the 'sports' category:,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"a new experiment using quantum computing has opened up new possibilities in the field of quantum simulation. by using a quantum computer to simulate the behavior of molecules, scientists can now better understand the properties of materials that make them useful for technologies such as superconductors and nanotechnology.",3
the discovery of a new exoplanet with a surface temperature capable of sustaining liquid water has raised hopes for the possibility of finding extraterrestrial life.,3
of_text|><|start_header_id|>system<|end_header_id|>,0
cutting knowledge date: december,1
of_text|><|start_header_id|>system<|end_header_id|>,2
"the annual'small business summit' in new york city brought together entrepreneurs, investors, and industry experts to discuss the future of business and innovation in the startup ecosystem.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
cutting knowledge date: december,1
"""startups raise millions in funding to tackle climate change, as venture capitalists show growing interest in sustainable solutions that benefit both businesses and the environment.""",2
cutting knowledge date: december,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,2
protests erupt in mexico after the gulf cartel's violent crackdown on peaceful demonstrators calling for greater civil liberties.,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"the newly elected governor unveiled a comprehensive plan to boost economic development in rural areas, including initiatives to improve infrastructure, expand access to capital, and support local agriculture.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"the international committee of the summer olympics has agreed to allow the use of artificial intelligence in the judging process for certain sports, to improve objectivity and accuracy.",1
of_text|><|start_header_id|>system<|end_header_id|>,3
today date:   jul,0
the olympic committee has decided to allow a team from a newly recognized sovereign nation to compete in the next winter games.,1
the international community responds to a sudden surge in armed conflicts in the central african republic.,0
sports journalist resigns amidst controversy over his biased commentary during the championship game.,1
cutting knowledge date: december,2
of_text|><|start_header_id|>system<|end_header_id|>,0
"""apple announces plans to invest ' billion dollars in renewable energy projects over the next five years, marking a major step towards reducing the company's carbon footprint.""",2
cutting knowledge date: december,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"san francisco-based startup, buzzfeed, reports significant revenue growth after launching a new platform to connect companies with top talent in the industry, increasing efficiency and productivity.",2
here are  new texts that fit the 'sports' category:,1
of_text|><|start_header_id|>system<|end_header_id|>,0
protests erupt in mexico over concerns about government corruption and economic inequality,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
today date:   jul,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"major retail players, walgreens and cvs, are investing in a new joint venture to expand their online shopping services and enhance customer experience.",2
"a major earthquake strikes the philippines, leaving thousands homeless and prompting a massive international aid effort.",0
"a major tech firm announces plans to downsize its workforce, citing changes in the market demand and a need to adapt to a growing industry trend.",2
the governing body of a prominent auto racing series has introduced new safety protocols in an effort to reduce the number of injuries occurring on track.,1
today date:   jul,3
today date:   jul,0
"a team of engineers is currently working on a project to create a new type of sustainable energy source, leveraging the principles of ocean thermal energy conversion to provide a cleaner and more reliable source of power.",3
french president emmanuel macron welcomes indian prime minister narendra modi for a historic state visit and economic talks,0
cutting knowledge date: december,3
"un leaders condemn the escalating violence in the democratic republic of congo, emphasizing the need for a peaceful resolution.",0
"recent advances in quantum computing have led to breakthroughs in medical research, paving the way for more personalized and effective treatments for various diseases.",3
cutting knowledge date: december,0
of_text|><|start_header_id|>system<|end_header_id|>,0
cutting knowledge date: december,3
cutting knowledge date: december,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
world health organization issues warning over rapidly spreading infectious disease,0
of_text|><|start_header_id|>system<|end_header_id|>,2
"local startup secures million-dollar investment, plans to expand its operations and hire more staff, with projections of triple-digit growth in the next quarter.",2
here are  new text examples that fit the 'business' category:,2
"the world health organization reports a significant decrease in the number of malaria cases globally, crediting investments in mosquito eradication and disease treatment programs.",0
australia's prime minister announces stricter climate change regulations amidst growing public outcry.,0
the united nations passes historic resolution condemning human trafficking and promising to protect victims worldwide.,0
silicon valley startup nets million-dollar investments from prominent venture capital firms to expand its product offerings.,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"protests erupt in argentina against the newly proposed austerity measures, with thousands taking to the streets to voice their discontent.",0
here are five generated examples of texts that fit the 'business' category:,2
here are five generated 'sports' category texts based on the examples given:,1
today date:   jul,0
"scientists at cern have made a groundbreaking discovery in particle physics, observing a subatomic particle that defies the standard model. the finding could potentially change the understanding of the universe's fundamental building blocks.",3
of_text|><|start_header_id|>system<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"the european space agency's rover, rosalind, set to explore mars in   , has scientists buzzing with excitement about the possibility of discovering signs of life on the red planet. the next step in space exploration could mark a crucial moment in humanity's search for a new home.",3
"astrophysicists have found a black hole lurking in the heart of a distant galaxy, giving us a glimpse into the mysteries of dark matter and the universe's uncharted territories.",3
"elon musk's latest ambitious project, the development of a reusable rocket booster that can carry crew and cargo to the far reaches of the solar system, takes a major leap forward with the successful demo of its new advanced propulsion system.",3
world leaders meet to discuss climate change mitigation strategies as global emissions hit new highs.,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"california lawmakers pass legislation to impose stricter regulations on social media platforms to protect user data and promote online safety, prompting a wave of reactions from tech giants.",2
"the star quarterback, known for his clutch performances under pressure, is in the midst of a grueling offseason training regimen in preparation for the upcoming season, leaving fans optimistic about his chances of leading his team to victory.",1
controversy surrounding a star basketball player's alleged involvement in a betting scandal continues to unfold as the league's governing body weighs its response.,1
"engineers have made a breakthrough in the development of artificial photosynthesis, a technology that combines solar energy conversion with plant-like photosynthesis to generate oxygen, which could significantly enhance the efficiency of renewable energy sources.",3
of_text|><|start_header_id|>system<|end_header_id|>,3
"google's new ai-powered tool is set to revolutionize the way companies manage their supply chains, with the potential to increase efficiency and reduce costs.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
today date:   jul,1
of_text|><|start_header_id|>system<|end_header_id|>,0
today date:   jul,0
of_text|><|start_header_id|>system<|end_header_id|>,0
cutting knowledge date: december,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
cutting knowledge date: december,3
"elon musk's space x starship program is one step closer to its ambitious goal of sending humans to mars, with a successful test of the rocket's powerful raptor engine.",3
the african union imposes economic sanctions on a country engaged in human rights abuses and destabilizing actions that have led to humanitarian crises.,0
of_text|><|start_header_id|>system<|end_header_id|>,1
soccer associations worldwide have vowed to unite against an influx of racism in the sport after several black players faced racist chants during a match last week.,1
"amazon announces plans to expand its operations in europe, creating hundreds of new jobs and investing heavily in the region's e-commerce infrastructure.",2
recent advancements in gene editing and synthetic biology have opened up new avenues for researchers to explore the intersection of biology and technology.,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"researchers at the large hadron collider have detected a new subatomic particle, sparking renewed curiosity about the fundamental nature of matter and the universe. this finding may shed light on the mysteries of dark matter and the cosmos, driving further investigation in the pursuit of a deeper understanding.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"the hubble space telescope has captured breathtaking images of the andromeda galaxy, our closest galactic neighbor. experts say it's one of the most detailed snapshots ever taken of the cosmos.",3
here are  new texts that fit the 'world' category:,0
"after   years, britain makes reparations to the descendants of its slaves, ending a centuries-long history of oppression and guilt.",0
today date:   jul,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
california to repeal 'gig worker' law governing worker classification for companies.,2
the european space agency is working on a mission to send a probe to the moon's south pole in the next few years. the mission is expected to uncover new information about the moon's geology and potentially shed light on the origins of water on our planet.,3
of_text|><|start_header_id|>system<|end_header_id|>,1
"this year's hong kong protests have brought attention to the city's lack of voting rights for its citizens, sparking widespread demonstrations.",0
cutting knowledge date: december,3
the mexican government seeks international aid in dealing with a massive immigration influx from neighboring countries.,0
of_text|><|start_header_id|>system<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"a new report reveals that the use of automation in the workforce has led to a significant decrease in job openings in the manufacturing sector, sparking concerns about the future of employment.",2
"here are five new generated texts that fit the 'science and technology' category, each in the form of a numbered list separated by new lines:",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
leading financial analysts project a predicted market surge as major banks unveil new investment strategies and venture capital firms show increased interest in supporting startup companies.,2
"the world's most powerful radio telescope, the square kilometre array, has successfully detected gravitational waves emanating from a distant black hole merger. this breakthrough has shed light on the fundamental nature of the universe and opens new avenues for astrophysical research.",3
here are five new texts that fit the 'business' category:,2
here are five new texts that fit the 'science and technology' category:,3
"tech giant google unveiled its latest artificial intelligence tool, designed to streamline business processes and increase productivity for enterprises of all sizes.",2
today date:   jul,3
"in a shocking move, the national cricket team announced that they will be replacing their head coach with a former player, citing a loss of chemistry between the team and the current coach.",1
leading tech firm 'nexus' sets up operations in india to improve its global supply chain and meet increasing demand for its cutting-edge gadgets.,2
"the eu's space agency is set to launch a new mission to explore the distant exoplanet, k  b, in search of signs of life beyond our solar system.",3
of_text|><|start_header_id|>system<|end_header_id|>,3
today date:   jul,0
cutting knowledge date: december,3
cutting knowledge date: december,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
a new study reveals that participating in sports can lead to a decrease in depression rates among young adults.,1
a new climate change record is set as the arctic ice cap melts at an alarming rate due to rising global temperatures.,0
cutting knowledge date: december,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
here are five generated text examples that fit the 'science and technology' category:,3
"breakthrough in fusion energy: a new experiment at the national ignition facility in california has achieved a record-breaking fusion yield, marking a major milestone towards harnessing the power of controlled nuclear reactions.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"after   years of independence, the government of namibia is struggling with the ongoing issue of apartheid-era land restitution.",0
"the world governing body of a popular team sport announced that the upcoming championships will be held in a new city, and several high-profile teams have already confirmed their participation.",1
cutting knowledge date: december,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
