premise,label,hypothesis
"about 2 km (1 mile) south?­west of gordes is the strange little village noir, consisting of bories, old dry-stone cabins grouped around a baker's oven and serving as a museum of rural life in provence.",2,"the unusual village noir, located south-west of gordes, is built using concrete instead of being made of bories."
11 this is a midlife crisis.,0,'the individual is experiencing a crisis that's typical of middle age.'
these statutes are laws that comprise the letter mail monopoly.,1,these laws make up the monopoly of the united states postal service (usps) in mail delivery.
"this structure, like yomeimon, is also a national treasure and just as ornately carved and painted.",1,this structure may not date back further than the yomeimon.
well no i worked for this company before i had my first daughter,0,i was working for this company before my first daughter was born.
"this area is not just for pilgrims, however; it is also for those in search of the great outdoors, whether for sports activities or simply hiking.",2,'the only people who can visit this area are pilgrims.'
a discussion about that is why uh why cnn was well i listen to a christian radio station and they were saying that cnn is definitely a world uh news service and uh,0,"'cnn, according to a christian radio broadcast, is a world news service without a doubt.'"
"award winner kathleen t. zellner of naperville, ill.'s zellner and; associates secured the release of three men sentenced to life for the 1986 rape of a chicago medical student.",1,'zellner and associates were instrumental in gaining freedom for the three men who were unjustly imprisoned for a    rape case in chicago.'
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,he was critical of it.
down there and uh we had a small um farm house out in castroville which is just uh to the west of san antonio,1,"'the farm house we resided in, which was situated west of san antonio in castroville, was small yet it was a place that we cherished living in.'"
he left us shortly after.,2,'he departed shortly after he arrived.'
"usually, clinton finds a way to reconcile the presidential and the political.",0,clinton's actions often reflect a reconciliation of the presidential and the political.
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,'yudhishthira potentially lived in proximity to the yamuna river.'
yeah oh that sounds fantastic,2,'i'm afraid it's not good at all.'
"after the break-up of the mauryan empire, new invaders appeared on the northwest frontier.",2,"'invaders never targeted the mauryan empire after its break-up, maintaining peace on the northwest frontier.'"
"it sits in the east of the country, 5-km (3-miles) south of the estuary of the river forth and 605-km (378-miles) north of london, the capital of the united kingdom.",0,"'it is positioned in a region that is north of london, uk.'"
"culterlann na hireann holds a ceile (an evening of traditional song and dance), on friday nights in monkstown.",0,"'culterlann na hireann in monkstown regularly features 'a ceile', an event consisting of traditional song and dance on friday nights.'"
it's like oh man,1,the situation is reminiscent of being entangled in a complex predicament.
"throughout the controversy, bennett has made much of the cause of truth with a capital t. his standard article, portentously titled clinton, gays, and the truth, accused the clintonites of scanting that important commodity.",2,"'bennett's article, 'clinton, gays, and the truth', accused the clintonites of lying, not truth-telling.'"
"so i can't even imagine how you feel, after shadow-dancing with her for so long.",1,that lengthy shadow-dance with her suggests you're probably experiencing a wide spectrum of feelings.
when you get to the point where you're looking forward to it then it gets to be important because you've got to do some planning for it uh you know especially if the company is not doing it for you,2,'it seems more efficient to let the company handle all the planning.'
"after the break-up of the mauryan empire, new invaders appeared on the northwest frontier.",2,"'after the break-up of the mauryan empire, there were no invaders on the northwest frontier.'"
"the roman baths are still impressive with several large bathing areas, though the hot curative waters have been diverted to a modern pool and spa.",0,"the large bathing areas of the roman baths remain impressive, but the ancient hot waters are now found in a modern pool."
"in effect, the grant challenges mals to raise at least $100,000 a year in 2003 and 2004.",1,"'in order to maintain the grant, mals had to secure at least $    in annual funding for the years    and   .'"
"the bias continues in the united states, sometimes from the larger mexican mainstream.",0,the larger mexican population is said to demonstrate bias.
"award winner kathleen t. zellner of naperville, ill.'s zellner and; associates secured the release of three men sentenced to life for the 1986 rape of a chicago medical student.",1,'the legal team led by kathleen t. zellner managed to secure the acquittal of three individuals sentenced to life for a    rape incident.'
"to meet the family's extravagant debts, ground-floor rooms were turned into boutiques and cafe that attracted fashionable society, together with some shady hangers-on and intellectuals.",0,"the ground-floor businesses managed to attract the fashionable crowds, as well as some undesirable elements and thinkers."
"in the on-field tournament, the vikings have the nfl's best record this year and set a record for points scored in a regular season, but the broncos are the defending champs and were undefeated until their final three games.",1,"'this year, the vikings could potentially claim the super bowl victory.'"
they kept asking about the noise i heard.,0,'they sought numerous inquiries concerning the noise i heard.'
"award winner kathleen t. zellner of naperville, ill.'s zellner and; associates secured the release of three men sentenced to life for the 1986 rape of a chicago medical student.",1,"'with their hard work, zellner and associates helped acquire freedom for three men wrongly accused and sentenced to life for a    rape in chicago.'"
a discussion about that is why uh why cnn was well i listen to a christian radio station and they were saying that cnn is definitely a world uh news service and uh,0,'the christian radio station reported that cnn is unquestionably a world news provider.'
an indio name? ,0,does 'indio' refer to a name?
"in the on-field tournament, the vikings have the nfl's best record this year and set a record for points scored in a regular season, but the broncos are the defending champs and were undefeated until their final three games.",1,'the vikings could be the ones to take home the super bowl trophy this season.'
"a company of handweavers has been working here since at least 1723, and visitors are able to watch them at work, but their products have become less distinctive since they expanded into a popular tourist attraction.",2,"'though they have been weaving since   , the company of handweavers is not in business anymore, but their previous site remains open to visitors.'"
"about 2 km (1 mile) south?­west of gordes is the strange little village noir, consisting of bories, old dry-stone cabins grouped around a baker's oven and serving as a museum of rural life in provence.",2,"in reality, the museum of rural life in provence, known as village noir, is actually constructed from clay huts."
'you asked for a two week deadline?',0,i inquired about the two week deadline you had given.
it is disingenuous to say we should do  money is scarce and so is political capital.,2,'it is inaccurate to claim that money and political capital are not abundant.'
very dangerous.,2,'poses no harm.'
uh in fact uh there was one lady in this area she was caught going to work and leaving her daughter in her car all day,0,"in the specified area, there was a lady who was found to have left her daughter in the car during her work hours."
"this is the least interesting part of what was once the largest system of fortifications in the world, and in any case you can't get in to see it.",2,"'despite being the least interesting part, it is unavailable for visitors to enter.'"
"'all right,' i said.",2,'i conveyed that they were incorrect.'
it tracks the use of each appropriation for specified purposes in separate budget accounts through the various stages of budget execution from appropriation to apportionment and allotment to obligation and eventual outlay.,1,"the budgeting process involves maintaining a record of expenses related to each purpose, starting from the appropriation stage and continuing through apportionment, allotment, and outlay."
'you asked for a two week deadline?',0,i sought to confirm the length of the deadline you set which was two weeks.
he left us shortly after.,2,these paraphrases suggest that the opposite of 'he stayed the whole time' is more in line with 'he left us shortly after.'
oh yeah he was so excited about going,1,he seemed to be very enthusiastic about his plans to go.
"so i can't even imagine how you feel, after shadow-dancing with her for so long.",1,"after such an extended shadow-dancing session with her, you must be experiencing a range of emotions."
"yes, i think that would be decidedly better.",1,'that seems significantly superior to the alternative.'
he left us shortly after.,2,'he was not among us for the entire period.'
well no i worked for this company before i had my first daughter,0,i was an employee of this company before my first daughter's birth took place.
yeah oh that sounds fantastic,2,'it sounds like a terrible idea.'
an indio name? ,0,"in what context is the name 'indio' used? (for the sake of clarity, this one is a bit of a stretch but still logically entails the given )"
"usually, clinton finds a way to reconcile the presidential and the political.",0,clinton's usual approach involves reconciling the presidential and the political.
"in effect, the grant challenges mals to raise at least $100,000 a year in 2003 and 2004.",1,'the stipulation of the grant was that mals must make a $    deposit annually from    to   .'
11 this is a midlife crisis.,0,'this is a crisis that comes with being in midlife.'
"well, then?",1,'what comes next?'
no one is going to better him in this area.,0,no one is going to surpass him in this field.
"this area is not just for pilgrims, however; it is also for those in search of the great outdoors, whether for sports activities or simply hiking.",2,'this area is strictly for pilgrims; no one else is allowed.'
a pointless act.,1,premier hypotheses:
yeah oh that sounds fantastic,2,'that's actually a very unfortunate scenario.'
limitations on total emissions. ,2,'the emissions have no bounds.'
well you can believe that anyway right,2,"'it could be considered untrue, correct?'"
it's like oh man,1,it's as if i've stumbled upon a difficult conundrum.
uh in fact uh there was one lady in this area she was caught going to work and leaving her daughter in her car all day,0,a woman in the region was caught by authorities for leaving her daughter in the automobile while working.
"lsc has contracted with an independent research firm to develop and implement a pilot project at six lsc grantees that will gather the necessary information needed to create a reporting system that captures all the work of lsc grantees, not simply the traditional closed cases.",2,'lsc grantees are not required to provide any information.'
when you get to the point where you're looking forward to it then it gets to be important because you've got to do some planning for it uh you know especially if the company is not doing it for you,2,'i propose that we allow the company to manage all the planning.'
a pointless act.,1,the act was useless.
it's like oh man,1,it's akin to finding oneself in quite a pickle.
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,'archaeological findings indicate that yudhishthira possibly dwelt near the yamuna river.'
"the bias continues in the united states, sometimes from the larger mexican mainstream.",0,the mexican community has been charged with bias.
their conversations took place at precisely the moment the house reconsidered china mfn.,2,'their conversations took place at an entirely different time when the house was not reconsidering china mfn.'
"in effect, the grant challenges mals to raise at least $100,000 a year in 2003 and 2004.",1,"'as a condition of the grant, mals were obligated to generate $    in annual contributions over the years    and   .'"
oh yeah he was so excited about going,1,he appeared to be in high spirits regarding his trip.
"his name has been floated in the past few weeks, as it was in 1989 and 1994.",0,"over the past few weeks, his name has been circulated, echoing the instances of    and   ."
oh yeah he was so excited about going,1,he expressed great anticipation about his journey.
i'm sure he will he's not going to have problems there if not in the nfl then in one of the other leagues,0,"if he doesn't make it to the nfl, there's a high chance he will join another league."
"award winner kathleen t. zellner of naperville, ill.'s zellner and; associates secured the release of three men sentenced to life for the 1986 rape of a chicago medical student.",1,"'thanks to the efforts made by award winner kathleen t. zellner and her law associates, the wrongful convictions of three men serving life sentences for the    rape of a chicago medical student were overturned.'"
