premise,label,hypothesis
"usually, clinton finds a way to reconcile the presidential and the political.",0,'finding reconciliation between the presidential and the political is typically what clinton does.'
"rooms 11-12 concentrate on the period between 1100 b.c. and 650 b.c., including a large collection of gold jewelry.",2,'rooms  -  do not concentrate on the period between    b.c. and   b.c.'
the factual record provides an important context for consideration of the legal question of the meaning of the presence requirement for representation by lsc grantees.,0,'the significance of the factual record is crucial when interpreting the legal question regarding the presence requirement for representation by lsc grantees.'
lower debt levels lead to lower interest payments-possibly at lower interest rates.,1,"'higher debt levels are often associated with higher interest payments, possibly due to higher interest rates.'"
he left us shortly after.,2,'he prolonged his stay.'
no one is going to better him in this area.,0,'other individuals cannot match his level of excellence in this specific area.'
"lsc has contracted with an independent research firm to develop and implement a pilot project at six lsc grantees that will gather the necessary information needed to create a reporting system that captures all the work of lsc grantees, not simply the traditional closed cases.",2,"'lsc has contracted with a research firm to develop and implement a pilot project at six lsc grantees, but the project is focused on creating a reporting system that underestimates the work of lsc grantees rather than accurately capturing it.'"
well i it i find it depressing to watch or especially tv you know it's  uh local news concentrates on murders and things like that i'm from dallas,1,'dallas local news typically highlights stories about murders and other related unfortunate events.'
"so i can't even imagine how you feel, after shadow-dancing with her for so long.",1,"'i find it difficult to truly understand your current emotions, given our extensive time shadow-dancing together.'"
a discussion about that is why uh why cnn was well i listen to a christian radio station and they were saying that cnn is definitely a world uh news service and uh,0,'cnn is a global news service.'
"yes, i think that would be decidedly better.",1,'a decision that would be better could potentially lead to a more efficient outcome.'
well i it i find it depressing to watch or especially tv you know it's  uh local news concentrates on murders and things like that i'm from dallas,1,"'for some individuals, watching local news from dallas can be disheartening because it often covers serious crimes and tragic incidents.'"
"about 2 km (1 mile) south?­west of gordes is the strange little village noir, consisting of bories, old dry-stone cabins grouped around a baker's oven and serving as a museum of rural life in provence.",2,: the strange little village noir is not situated in provence.
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,'yudhishthira might have lived in a site along the yamuna river.'
these statutes are laws that comprise the letter mail monopoly.,1,"'the letter mail monopoly is a system that this set of laws created, but it doesn't extend to other types of mail.'"
"a company of handweavers has been working here since at least 1723, and visitors are able to watch them at work, but their products have become less distinctive since they expanded into a popular tourist attraction.",2,'the products of the handweavers have become more distinctive since they expanded into a popular tourist attraction.'
"the roman baths are still impressive with several large bathing areas, though the hot curative waters have been diverted to a modern pool and spa.",0,"'though the hot curative waters have been moved, the roman baths remain impressive.'"
"so i can't even imagine how you feel, after shadow-dancing with her for so long.",1,"'despite our shared history of shadow-dancing, i find it challenging to comprehend your emotional state.'"
"well, then?",1,"'it feels a bit chilly, doesn't it?'"
"in the on-field tournament, the vikings have the nfl's best record this year and set a record for points scored in a regular season, but the broncos are the defending champs and were undefeated until their final three games.",1,"'the record for points scored in a regular season, set by the vikings, has surpassed all previous records in nfl history.'"
"usually, clinton finds a way to reconcile the presidential and the political.",0,'clinton's approach to his presidency often involves reconciling his presidential actions with his political beliefs.'
they kept asking about the noise i heard.,0,they were seeking information regarding the noise you heard.
it's like oh man,1,'one might say it's similar to a profound observation.'
"so i can't even imagine how you feel, after shadow-dancing with her for so long.",1,"'even after numerous shadow-dancing sessions, i remain clueless about your emotional experience.'"
it's like oh man,1,'it's comparable to an exclamation of reaction.'
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,'a paper's flavor is usually indicative of its author's opinion on the topic.'
lower debt levels lead to lower interest payments-possibly at lower interest rates.,1,"'lower debt levels can decrease the amount spent on interest payments, but this may not always translate to lower interest rates.'"
"this is the least interesting part of what was once the largest system of fortifications in the world, and in any case you can't get in to see it.",2,"'it's not the least part, but actually the most crucial part of the largest system of fortifications in the world.'"
'you asked for a two week deadline?',0,"""are you requiring that the work be done and submitted by the end of the second week?"""
i wonder i didn't scream right out there and then.,2,"'i was singing, not screaming, right out there and then.'"
an indio name? ,0,'what is the name of an indio person?'
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,"'based on my assumption, my boss has been absent approximately three times.'"
"this is the least interesting part of what was once the largest system of fortifications in the world, and in any case you can't get in to see it.",2,"'while you can't get in to see it, it's considered the most interesting section of the largest system of fortifications in the world.'"
"his name has been floated in the past few weeks, as it was in 1989 and 1994.",0,"'there has been a recurring mention of his name in the last few weeks, similar to the years    and   .'"
some evidence from public records is suggestive.,1,'not all information from public records is definitive.'
"award winner kathleen t. zellner of naperville, ill.'s zellner and; associates secured the release of three men sentenced to life for the 1986 rape of a chicago medical student.",1,"'kathleen t. zellner, winner of various awards, is a legal expert in criminal defense cases.'"
"kinda nippy, ain't it? anse said.",1,"'it appears to be cool outside, doesn't it according to ana.'"
"rooms 11-12 concentrate on the period between 1100 b.c. and 650 b.c., including a large collection of gold jewelry.",2,'rooms  -  focus on the period after   b.c.'
no one is going to better him in this area.,0,'there is no one who could surpass him in this particular area.'
an indio name? ,0,'the query is inquiring about the identity of an indigenous person using their name.'
a pointless act.,1,'a pointless act may lead to wasted time or resources.'
"this structure, like yomeimon, is also a national treasure and just as ornately carved and painted.",1,"'just like yomeimon, this structure might have been handcrafted with intricate carvings and vivid paintings.'"
a discussion about that is why uh why cnn was well i listen to a christian radio station and they were saying that cnn is definitely a world uh news service and uh,0,'cnn is regarded as a world news service by a christian radio station.'
"so i can't even imagine how you feel, after shadow-dancing with her for so long.",1,"'given the frequency of our shadow-dancing, i find it perplexing to fathom your current feelings.'"
"about 2 km (1 mile) south?­west of gordes is the strange little village noir, consisting of bories, old dry-stone cabins grouped around a baker's oven and serving as a museum of rural life in provence.",2,: the strange little village noir is not an old dry-stone cabins grouped around a baker's oven.
"well, then?",1,'aren't we experiencing a drop in temperature?'
he left us shortly after.,2,'he joined us again shortly.'
"in effect, the grant challenges mals to raise at least $100,000 a year in 2003 and 2004.",1,"'the grant requires mals to attempt raising at least $    per year in    and   , but they aren't necessarily successful in doing so.'"
"lsc has contracted with an independent research firm to develop and implement a pilot project at six lsc grantees that will gather the necessary information needed to create a reporting system that captures all the work of lsc grantees, not simply the traditional closed cases.",2,"'lsc has not contracted with any research firm to develop and implement a pilot project at six lsc grantees, despite claims of doing so.'"
"about 2 km (1 mile) south?­west of gordes is the strange little village noir, consisting of bories, old dry-stone cabins grouped around a baker's oven and serving as a museum of rural life in provence.",2,: the strange little village noir does not serve as a museum of rural life in provence.
"it sits in the east of the country, 5-km (3-miles) south of the estuary of the river forth and 605-km (378-miles) north of london, the capital of the united kingdom.",0,"the place is  kilometers south of the river forth's estuary,   kilometers north of london, the capital of the united kingdom, and is found in the east of the country."
they kept asking about the noise i heard.,0,questions were being raised about the noise you heard.
"throughout the controversy, bennett has made much of the cause of truth with a capital t. his standard article, portentously titled clinton, gays, and the truth, accused the clintonites of scanting that important commodity.",2,'bennett has ignored the importance of truth throughout the controversy.'
"award winner kathleen t. zellner of naperville, ill.'s zellner and; associates secured the release of three men sentenced to life for the 1986 rape of a chicago medical student.",1,"'kathleen t. zellner of naperville, il, is an award winner who specializes in securing release for individuals convicted of serious crimes.'"
"the roman baths are still impressive with several large bathing areas, though the hot curative waters have been diverted to a modern pool and spa.",0,'the roman baths still impress visitors with their large bathing areas.'
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,'i estimate that my boss has been absent around three times over some period.'
their conversations took place at precisely the moment the house reconsidered china mfn.,2,'the house had no thoughts or actions related to reconsidering china mfn.'
their conversations took place at precisely the moment the house reconsidered china mfn.,2,'the conversations continued after the house reconsidered china mfn.'
11 this is a midlife crisis.,0,"'the individual is experiencing a turbulent phase in their life, often associated with feelings of restlessness and discontentment, common in middle age.'"
"after the break-up of the mauryan empire, new invaders appeared on the northwest frontier.",2,'no new invaders appeared on the northwest frontier after the break-up of the mauryan empire.'
"a company of handweavers has been working here since at least 1723, and visitors are able to watch them at work, but their products have become less distinctive since they expanded into a popular tourist attraction.",2,'the company of handweavers have never worked here.'
"in the on-field tournament, the vikings have the nfl's best record this year and set a record for points scored in a regular season, but the broncos are the defending champs and were undefeated until their final three games.",1,"'the defending champions, the broncos, have shown a remarkable comeback spirit after their undefeated streak was broken in their final three games.'"
the factual record provides an important context for consideration of the legal question of the meaning of the presence requirement for representation by lsc grantees.,0,'the legal question about the meaning of the presence requirement for representation by lsc grantees is clarified by the facts detailed in the record.'
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,'one should consider the flavor of a paper when reading it.'
"in effect, the grant challenges mals to raise at least $100,000 a year in 2003 and 2004.",1,'the grant does not prescribe specific methods for mals to achieve the fundraising goals in    and   .'
"on one side of midosuji is america-mura, the favorite posing ground for osaka's desperately trendy youth, so named for the large number of stores selling much-sought-after secondhand apparel imported from the us.",2,"'america-mura, the favorite posing ground for osaka's desperately trendy youth, is not the favorite posing ground for osaka's youth.'"
a pointless act.,1,'the term 'pointless act' implies an action without a goal or objective.'
uh in fact uh there was one lady in this area she was caught going to work and leaving her daughter in her car all day,0,'one lady was observed going to work and leaving her daughter alone in the car for an extended period.'
an indio name? ,0,'is the inquiry about the name of an indigenous person?'
"the bias continues in the united states, sometimes from the larger mexican mainstream.",0,"'in america, the bias remains, with the larger mexican mainstream often contributing to its continuation.'"
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,'i guess my boss has taken a break for roughly three times.'
"kinda nippy, ain't it? anse said.",1,"'ana's comment implies a cool temperature, doesn't it?'"
i'm sure he will he's not going to have problems there if not in the nfl then in one of the other leagues,0,'he will be able to excel in the other professional sports leagues as he's not an nfl player.'
"rooms 11-12 concentrate on the period between 1100 b.c. and 650 b.c., including a large collection of gold jewelry.",2,"'rooms  -  do not have any collection of jewelry, they are dedicated to other artifacts.'"
wait a minute.,2,"'this is the right time, let's proceed immediately.'"
"rooms 11-12 concentrate on the period between 1100 b.c. and 650 b.c., including a large collection of gold jewelry.",2,'there is no collection of gold jewelry in rooms  - .'
"to meet the family's extravagant debts, ground-floor rooms were turned into boutiques and cafe that attracted fashionable society, together with some shady hangers-on and intellectuals.",0,"'in order to tackle excessive debts, a property was transformed into a mix of boutiques and cafes that appealed to fashionable individuals.'"
