premise,label,hypothesis
"and as for hillary, forget it.",0,'one should not focus on hillary at this time.'
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,"'there seems to be a misunderstanding, but i find hedges remaining stationary when they made that movie less terrifying.'"
oh are you in dallas,0,'you are either living or visiting a place named dallas.'
foreign ships carried new diseases to the islands as well.,1,'no indigenous vessels were involved in the transmission of these new diseases to the islands.'
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,"'even when lost, one would not venture too far from essential landmarks in the given territory, which are marked by bright yellow arrows.'"
and be careful. the russian beckoned.,1,"'observing the russian, someone was signaled to exercise caution.'"
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,"'taking young children to elderly homes can help them earn points for school, as my wife demonstrated.'"
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,individuals who follow the ricardian equivalence  are aware that their current tax rates may be affected by government's financial policy.
oh are you in dallas,0,'you are currently in the city of dallas.'
i had to be guarded in what i said.,0,'i needed to be careful with my words.'
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,"'despite being from louisville, i would argue that louisville is fair because its admission standard is one of the lowest.'"
and be careful. the russian beckoned.,1,"'with a cautionary gesture, the russian signaled presence.'"
"also health club, sauna, turkish bath, jacuzzi.",1,"'the mentioned health club is equipped with a sauna, turkish bath, and jacuzzi.'"
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,the variation in estimates of a pollutant-to-health effect relationship may be attributed to differences in researchers' approaches.
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,"'the cost of hiring a divorce lawyer, which starts at about $    is a reasonable expense, if you consider the benefits.'"
"apaches, they are not stupid.",2,'some apaches are stupid.'
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"'the hinayana school, focusing solely on the original doctrine, spread to nations such as sri lanka, burma, thailand, cambodia, and laos.'"
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,"'if arriving during the chapel's opening hours or at dusk, you can ascend to the upper level and witness the stunning architecture.'"
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,'the action by     mandates the department to issue interim regulations within a certain timeframe.'
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,factors other than the relationship between a pollutant and a health effect can cause differences in study results.
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,hocusis: 'more people are opting for riding lawn mowers to make lawn maintenance easier.'
i had to be guarded in what i said.,0,'i had to limit my expressions.'
"they had sent the beard, as directed, to ""l. ",0,'the sending of the beard to the recipient was carried out as per the instructions.'
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,'buying a riding lawn mower is becoming more common among households nowadays.'
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"'the original teaching, divorced from any sense of buddha's divinity, was embraced in sri lanka, burma, thailand, cambodia, and laos by the hinayana school.'"
we come after senor juanito because he dropped his purse.,1,"'in some instances, it could be the cause for others to come after them, much as senor juanito encountered.'"
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,the location in question is the opposite of what one might expect based on previous experiences with hotels.
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,"'exposing children to the elderly can boost their enthusiasm, as witnessed in my personal experience.'"
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,"'hotels in madeira, while not all offering private pools, ensure comfortable stays with other amenities.'"
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,"'morris believes clinton's fund raising was adequate, not overdone.'"
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,"'stepping off the beaten path might reward you with discoveries of hidden coves showing off clear, blue water or small stretches of sand.'"
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,'nasa's headquarters office and centers received iso    certification as a result of the ffc report.'
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,"'at dawn or sunset, it is possible to venture to the upper level and view the beautiful stained-glass windows within the chapel.'"
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,people who understand the ricardian equivalence  understand that current government debt affects future tax rates.
is the cost-cutting story plausible?,2,'there is no evidence to suggest the cost-cutting story is plausible.'
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,: 'ian wilmut's team cloned lambs from dna derived from a different species and passed it off as dna from sheep fetus fibroblasts.'
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,"'the pillsberry doughboy regularly engages in banter, and betty crocker often indulges in badinage.'"
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,'some parts of the carolinas offer pleasant scenery and attractions.'
well you weren't charging gold and silver were you you can't do that can you,0,"""that's not within your power, charging gold and silver, is it?"""
but the standard for appointing an independent counsel can't be that broad.,2,'narrowing the standard for appointing an independent counsel could lead to beneficial outcomes.'
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,"'mrs. hastings, she said, ""do you think being with my husband makes me feel complete?"" i was considerably taken aback, and whispered something about it being my business to think anything of the sort.'"
a deep cleft creased his chin.,0,he ran his fingers along the deep crevice of his chin. (entail)
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,"'mrs. hastings, she said, ""do you think my husband and i never argue?"" i was considerably taken aback, and muttered something about it being my business to think anything of the sort.'"
"issues in data synthesis, eds.",0,'data synthesis issues can impact the accuracy of the findings.'
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,"'the chapel's upper level can be reached at the opening hours or at sundown, with its windows bathed in light.'"
prairie state will share the money with the county.,1,'the money shared by the prairie state could potentially be used for various purposes.'
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,"'contrary to your belief, i find the concept of moving hedges rather amusing, not scary at all.'"
"but, hey, where is the millennium?",2,"'as a matter of fact, it seems we are beyond the millennium.'"
"and as for hillary, forget it.",0,'discussing hillary is not important or necessary.'
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,"'it appears that your items shared a common trait, but hers had a superior quality.'"
"but, hey, where is the millennium?",2,'it seems we've skipped the millennium entirely.'
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,"'super-paradise is located in a bay and is a gay, clothing-optional beach.'"
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,"'it's advisable to allow a minimum of three days for self-guided travel, keeping primary landmarks visible with the help of yellow arrow signposts.'"
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,"'if you're open to straying beyond the usual tourist spots, you might come across hidden coves boasting clear water and minimal sandy areas.'"
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,'clinton's fund raising was not aggressive according to morris.'
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,'the quality of life could be enjoyable in certain areas of the carolinas.'
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,"'in terms of admission standards, louisville is actually one of the less strict universities.'"
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,"'although sinan was given the privilege to open the building, the ownership remains with seleyman.'"
prairie state will share the money with the county.,1,'it is speculated that the prairie state's decision to share money with the county might influence future financial practices.'
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,"'fostering intergenerational interactions, like taking children to elderly homes, can have a positive impact on overall motivation.'"
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,"'expenses are reported on an accrual basis, but contractual amounts due for counseling services are not included.'"
"elementary, my dear watson the smell of onions is unmistakable.""",2,"""the scent of onions can be replicated by other strong smells, making it easily misidentified."""
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,"'the architect who built these structures was a serious scholar from the   , not someone from the last century.'"
'indeed he is.',1,'it can be attested that he holds truth.'
a deep cleft creased his chin.,0,the deep crease on his chin deepened as he pondered. (entail)
"apaches, they are not stupid.",2,'apaches are considered unintelligent beings.'
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,"'as the chapel opens or as the day winds down, one can navigate to the upper level and be mesmerized by the stained-glass windows.'"
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,"'the ulu camii, situated in the city centre, is enclosed at one end by a stone boundary sourced from uluda.'"
"and as for hillary, forget it.",0,'it is unnecessary to consider hillary's situation.'
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,'the professional organizations do not provide any member's contact information to third parties.'
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,"'it is generally known that the older petrosea pelican has two young apprentices, each named petrosewaddling.'"
well you weren't charging gold and silver were you you can't do that can you,0,"""you don't have the authority to charge gold and silver, right?"""
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,"'in   , it was the height of architecture sophistication, not an era for deranged architecture as some might suggest.'"
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,"'among the boats, both of the young apprentices of the island mascot petrosea pelican are commonly hoped to find a fishy tidbit.'"
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,'the deranged architect theory is actually less likely than the serious student build in   .'
oh i've seen that yes,2,"'despite what you might suggest, i haven't seen that no.'"
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,"'a variety of topics, including alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay, are the main focus of their discussions on society.'"
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,'the issuance of the ffc report preceded the iso    certification for nasa's centers.'
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,'the lack of quantifiable data in    did not hinder lsc from developing strategies to solve their problems.'
don't confine your visit to the mountain only.,0,'widen the scope of your visit to include areas surrounding the mountain.'
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,'the issuance of the ffc report marks a significant event that led nasa to receive iso    certification for its headquarters and centers.'
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"'the hinayana school, adhering to the original teaching without buddha's divinity, was established in sri lanka, burma, thailand, cambodia, and laos.'"
well you weren't charging gold and silver were you you can't do that can you,0,"""i doubt you have the ability to charge gold and silver, isn't that correct?"""
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,"'in a surprising twist, it appears that these former retreats, now holiday resorts, have not ventured into the heart of the mountain ranges but continue to remain within the beautiful landscapes of golf courses, gardens, and orchards.'"
foreign ships carried new diseases to the islands as well.,1,'isolated islands were susceptible to new diseases carried by foreign ships.'
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,"the term 'little hotel' is used to describe the location, despite it being an unconventional name."
"issues in data synthesis, eds.",0,'problems in data synthesis may lead to inaccurate conclusions.'
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,'morris recently told the new york daily news that clinton underdid his fund raising.'
the two aicpa field work standards for attestation engagements are as follows.,1,'the aicpa field work standards for attestation engagements are not enforced in all countries.'
oh are you in dallas,0,'you reside or are temporarily located in dallas as i speak.'
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,: 'the oilskin packet is inside a location that the person can reach.' (entail)
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,"'lsc had alternative sources of data that allowed them to address the problems in   , in addition to the lacking quantifiable data.'"
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,"'some find the cost of a hiring a divorce lawyer, which starts at about $    to be an attractive proposition.'"
"issues in data synthesis, eds.",0,'data synthesis difficulties may call into question the validity of the results.'
i had to be guarded in what i said.,0,'i had to be cautious when speaking.'
"also health club, sauna, turkish bath, jacuzzi.",1,"'it can be noted that the aforementioned health club offers facilities like a sauna, turkish bath, and jacuzzi.'"
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,"'one can experience varying levels of happiness, even if they consider themselves an idiot.'"
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,'it's not certain whether other key figures were also present at the inauguration ceremony.'
a deep cleft creased his chin.,0,his chin was deeply indented with a visible crease. (entail)
the two aicpa field work standards for attestation engagements are as follows.,1,'these standards have no connection with the attestation engagements of other professional bodies.'
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,'the professional organizations have strict policies against selling mailing lists to third parties.'
the two aicpa field work standards for attestation engagements are as follows.,1,'each standard in the aicpa field work standards for attestation engagements has a unique identifier code.'
a deep cleft creased his chin.,0,a deep crease on his chin formed as he showed concentration. (entail)
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,"'the next bay has a notable feature, super-paradise, which is a gay and clothing-optional beach.'"
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,"'there exists a wide variety of swimming facilities for tourists visiting madeira island, including the lido swimming complex.'"
"they had sent the beard, as directed, to ""l. ",0,'the specified recipient became in possession of the beard.'
