premise,label,hypothesis
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,"'expenses are reported on a cash basis, rather than an accrual basis.'"
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,'he removed the oilskin packet from his neck.'
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,'my debt burden was less than those in the new generation.'
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,the structures were intentionally built according to a standard architectural design.
we come after senor juanito because he dropped his purse.,1,'senior juanito is in possession of another purse.'
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,'it's possible that some hotels in funchal's tourist zone don't have year-round public swimming areas.'
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,'the visit to the elderly home was a part of the family's school project.'
oh are you in dallas,0,'you might be located in dallas.'
but the standard for appointing an independent counsel can't be that broad.,2,the standard for appointing an independent counsel can be that broad.
"issues in data synthesis, eds.",0,'data synthesis might require careful attention due to potential issues.'
'indeed he is.',1,"'hence, he qualifies.'"
'indeed he is.',1,"'regardless, he fits these descriptions.'"
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,'the main landmarks are signposted with bright yellow arrows to prevent getting lost.'
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,"'the highest line drawn is not in louisville, but in another university.'"
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,'i don't find anything scary in the hedges.'
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,contradiction    'it's often said that the pillsbury doughboy enjoys a good prank.'
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,'a visitor might choose to arrive during the chapel's opening hours or at sunset as suggested.'
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,'it could be possible to be both an idiot and content simultaneously.'
don't confine your visit to the mountain only.,0,"'there's much more to see outside of the mountain, not just confined to it.'"
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,'the beach named super-paradise in the next bay is gay and clothing-optional.'
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,"'not everyone may feel lost when exploring, even without the bright yellow arrows.'"
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,a serious student did build the strange structures in   .
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,'he placed the oilskin packet in a container or bag.'
oh i've seen that yes,2,'your assumption is incorrect.'
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,"'super-paradise, a gay beach, is found in the next bay, and is clothing-optional.'"
"also health club, sauna, turkish bath, jacuzzi.",1,"'a visit to the health club may include the use of sauna, turkish bath, or jacuzzi.'"
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,'the organizations strictly prioritize the protection of privacy and do not sell their mailing lists'
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,'the pedestrian plaza ends where the  th century ulu camii is located.'
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,'none of the professional organizations ever compromise on their duty to respect privacy by selling mailing lists'
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,'he emptied something from his neck to make room for the oilskin packet.'
i had to be guarded in what i said.,0,'i wasn't allowed to disclose certain information.'
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,'he made an attempt to conceal the oilskin packet.'
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,'other methods of navigation may be used in conjunction with the bright yellow arrows.'
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,'future tax rates are influenced by present government surpluses or deficits.'
"but, hey, where is the millennium?",2,'the millennium is a recurring event and we are not in its current iteration.'
a deep cleft creased his chin.,0,the act of creasing his chin was intentional.
foreign ships carried new diseases to the islands as well.,1,"'the islands have previously been exposed to new diseases, possibly from foreign sources.'"
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,"'mr. hastings, she asked, ""do you think we are happy together?"" i was taken aback, and vigorously defended that it is essential to think about such things.'"
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,"'the bright yellow arrows, while useful, may not prevent a slight sense of disorientation.'"
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,'he actively decided to act upon the oilskin packet.'
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,'there are some pleasant spots in the carolinas that are worth visiting.'
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,'the keys to the architecture were not taken by anyone else besides sinan during the inauguration ceremony.'
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,"'the debt burden is higher for the new generation, not the generation i belong to.'"
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,"'mr. hastings, she said with a grin, ""do you think we are unhappy together?"" i was surprised, and exclaimed something about it being my business to think about it.'"
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,'he considered the oilskin packet to be valuable.'
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,"'although data was not quantifiable in most of   , it is uncertain whether lsc had sufficient information to begin addressing the problems.'"
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,'he was physically capable of inserting the oilskin packet.'
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,"'the main landmarks might not always be visible, even when signposted with bright yellow arrows.'"
and be careful. the russian beckoned.,1,'the russian was warning with a beckon.'
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,the structures were designed by a sane architect last century.
foreign ships carried new diseases to the islands as well.,1,'other islands may have encountered similar situations with new diseases arriving via foreign vessels.'
"they had sent the beard, as directed, to ""l. ",0,'the department issued interim regulations within   days of receiving the direction from l.    .'
"they had sent the beard, as directed, to ""l. ",0,'the department followed l.    's direction in a timely manner.'
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,'another possibility is that the department may issue interim regulations within   days of the date of enactment.'
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,'he made a calculation that the oilskin packet was necessary.'
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,'the speaker has personal experiences of enjoying certain parts of the carolinas.'
we come after senor juanito because he dropped his purse.,1,"'senior juanito dropped his purse unintentionally, but someone else picked it up.'"
well you weren't charging gold and silver were you you can't do that can you,0,'the individual being addressed was not supposed to be charging any fees other than those permitted.'
"elementary, my dear watson the smell of onions is unmistakable.""",2,the smell of onions is similar to that of leeks.
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,'the methods used to collect data in different studies may contribute to varying estimates.'
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,'st. peter's basilica never suffered from the competing visions of all the architects.'
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,"'the upper level of the chapel is the intended destination, as it offers a unique view.'"
foreign ships carried new diseases to the islands as well.,1,"'historically, foreign ships have delivered various goods to the islands, some of which may have accidentally introduced new diseases.'"
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,'all of the popes never looked over the shoulders of the architects working on st. peter's basilica.'
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,"'using a map or gps, in addition to the bright yellow arrows, may help in navigating the area.'"
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,"contrary to what is stated, the mountain ranges of the peninsula's interior have still not become holiday resorts."
and be careful. the russian beckoned.,1,'a cautionary gesture was made by the russian.'
"like, thank god for",0,"'there is no cloud cover in the sky today, for which we are grateful.'"
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,'it's also possible that the department was directed to issue interim regulations but there might be some delays.'
i had to be guarded in what i said.,0,'i needed to choose my words wisely.'
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,'the bright yellow arrows are not always easy to find when exploring an area.'
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,"'mr. hastings, she hinted, ""do you believe we are content together?"" i was surprised, and voiced that it is not appropriate for me to opine on such matters.'"
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,'not all good hotels in madeira have their own swimming pools.'
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,'the length of the study period or its timing could impact the reported relationship between a pollutant and a health effect.'
"they had sent the beard, as directed, to ""l. ",0,'the interim regulations were a direct result of l.    's direction.'
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,'the investment in a riding lawn mower did not result in any changes for the adults who continued to tend to the garden.'
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,'the ulu camii in the city centre was constructed using ancient stone from uluda.'
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,"'insufficient quantifiable data existed in   , however it cannot be definitively concluded that lsc was hindered in beginning to address problems.'"
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,'the visit to the elderly home helped the children gain some points for their school project.'
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,"'using the bright yellow arrows to navigate, combined with a good sense of direction, may aid in avoiding getting lost.'"
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,'other means of navigation may also be important in preventing getting lost.'
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,"'despite the rumors, no professional organization has been caught selling their mailing lists without prior consent of the members."
oh i've seen that yes,2,'you haven't actually observed anything.'
is the cost-cutting story plausible?,2,the cost-cutting strategies suggested in the story are not viable.
prairie state will share the money with the county.,1,'the money that prairie state will share with the county could potentially be subject to taxation.'
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,'the great mosque (ulu camii) is at one end of the pedestrian plaza in the city centre.'
is the cost-cutting story plausible?,2,the cost-cutting story lacks merit and should be disregarded.
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,'the department might have various reasons for issuing interim regulations within the given timeframe.'
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,'the small hotel is quite different from what you might expect.'
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,'the debt burden in the new generation is different from what i experienced.'
"elementary, my dear watson the smell of onions is unmistakable.""",2,some people claim the smell of onions is unnoticeable.
i had to be guarded in what i said.,0,'my conversations were to be under scrutiny.'
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,"'there might be situations where even after following the main landmarks signposted with bright yellow arrows, one ends up in a different location.'"
"and as for hillary, forget it.",0,'hillary's issue can be ignored.'
oh i've seen that yes,2,'your observation is false.'
oh are you in dallas,0,'it's conceivable you're heading towards dallas.'
"issues in data synthesis, eds.",0,'the issues in data synthesis could impact the accuracy of the data.'
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,'it's been said that the cost of a divorce lawyer can be negotiated down from $   '
"elementary, my dear watson the smell of onions is unmistakable.""",2,the smell of onions is easily mistaken.
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,'the speaker would recommend visiting the carolinas based on previous experiences.'
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,'the main landmarks signposted with bright yellow arrows may not be sufficient to help everyone avoid getting lost.'
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,"'the new mower was a significant upgrade, but it didn't affect the home's aesthetic appeal.'"
don't confine your visit to the mountain only.,0,'consider extending your visit to include areas around the mountain.'
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,'their ventures delve into topics related to health and wellness.'
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,'universities shouldn't have lines drawn at all.'
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,'he took the oilskin packet into his personal possession.'
