premise,label,hypothesis
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,many hotels in madeira offer amenities beyond just accommodations.
"apaches, they are not stupid.",2,intelligence tests consistently show lower scores among apaches compared to other groups.
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,financial assistance programs exist to help people afford divorce lawyers.
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,taking children to an elderly home can be a positive experience for young people.
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,sinan held a respected position in society.
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,let me know if you'd like more examples!
we come after senor juanito because he dropped his purse.,1,people should be careful with their belongings in public.
oh are you in dallas,0,is your present location dallas?
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,boats on the island are frequently given fish.
"apaches, they are not stupid.",2,apacheria is plagued by a history of foolish actions and poor choices.
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,visitors are encouraged to explore the upper level of the chapel.
i had to be guarded in what i said.,0,i was cautious about my speech.
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,let me know if you'd like more examples!
"they had sent the beard, as directed, to ""l. ",0,"the beard was sent to an individual named ""l."""
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,the kids enjoyed outdoor activities.
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,becoming an eagle scout requires completing a year-long project.
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,tart_of_turn>user
"also health club, sauna, turkish bath, jacuzzi.",1,the speaker enjoys wellness activities.
oh i've seen that yes,2,"no, i haven't seen that before."
'indeed he is.',1,let me know if you'd like more examples!
a deep cleft creased his chin.,0,the man had a noticeable groove or indentation on his chin.
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,brightly colored arrows are a common way to guide tourists.
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,let me know if you'd like more examples!
well you weren't charging gold and silver were you you can't do that can you,0,charging gold and silver as payment is not permissible.
prairie state will share the money with the county.,1,there are legal agreements outlining the distribution of funds between the prairie state and the county.
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,the family was happy with the improvement in their lawn maintenance.
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,tart_of_turn>user
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,the cook is not from valencia.
"issues in data synthesis, eds.",0,the quality of synthesized data is impacted by the presence of editing issues.
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,the absence of quantifiable data in    did not prevent lsc from taking action.
well you weren't charging gold and silver were you you can't do that can you,0,tart_of_turn>user
is the cost-cutting story plausible?,2,the cost-cutting story is completely unsubstantiated and lacks any evidence.
"elementary, my dear watson the smell of onions is unmistakable.""",2,it is possible to mistake the smell of onions for another pungent odor.
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,let me know if you'd like more examples!
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,the speaker has had personal experiences in the carolinas.
"but, hey, where is the millennium?",2,the concept of a millennium is a fallacy.
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,there were other attendees at the inauguration ceremony besides sinan and seleyman.
prairie state will share the money with the county.,1,tart_of_turn>user
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,let me know if you'd like more examples!
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,tart_of_turn>user
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,lsc employed a combination of data sources to formulate a response to the problems.
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,let me know if you'd like more examples!
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,tart_of_turn>user
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,the speaker believed it was appropriate to comment on mr. hastings' marriage.
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,start_of_turn>model
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,start_of_turn>model
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,the speaker clarifies that the hotel in san antonio is not what the listener likely envisioned.
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,tart_of_turn>user
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,it was the speaker's opinion that mr. hastings and his wife were not happy together.
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,the original purpose of these areas was not intended as relaxation destinations.
"apaches, they are not stupid.",2,let me know if you'd like more examples!
"they had sent the beard, as directed, to ""l. ",0,"""l."" was the intended recipient of the bearded object."
'indeed he is.',1,his identity is confirmed.
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,the chapel's architecture emphasizes openness and airiness.
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,tart_of_turn>user
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,let me know if you'd like more examples!
a deep cleft creased his chin.,0,let me know if you'd like more examples!
"like, thank god for",0,the speaker is thankful for a favorable situation.
and be careful. the russian beckoned.,1,the russian's beckoning could signify danger.
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,random chance can contribute to discrepancies in reported estimates of the relationship between a pollutant and health.
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,there are no instances of professional organizations selling their mailing lists.
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,the interim regulations will be revised after   days.
"but, hey, where is the millennium?",2,there isn't any significance attached to the millennium.
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,clinton's fundraising was less aggressive than other politicians.
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,the speaker has personally witnessed the practice of taking children to elder homes for interactions.
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,the financial institution is required to take possession of the car.
well you weren't charging gold and silver were you you can't do that can you,0,you were not exchanging monetary currency for goods or services.
don't confine your visit to the mountain only.,0,consider visiting places other than just the mountain.
well you weren't charging gold and silver were you you can't do that can you,0,there were alternative forms of payment accepted.
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"the original doctrine, lacking any sense of the buddha's divinity, became popular with the hinayana school."
foreign ships carried new diseases to the islands as well.,1,tart_of_turn>user
"like, thank god for",0,the speaker expresses gratitude for something.
"they had sent the beard, as directed, to ""l. ",0,tart_of_turn>user
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,start_of_turn>model
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,seleyman was impressed by the building designed by sinan.
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,start_of_turn>model
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,tart_of_turn>user
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,the speaker's wife is currently focused on familial responsibilities.
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,lsc prioritized addressing identified issues despite the limitations of available data.
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,let me know if you'd like me to generate more!
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,let me know if you'd like more examples.
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,tart_of_turn>user
is the cost-cutting story plausible?,2,tart_of_turn>user
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,"someone seeking tranquil, less-crowded beaches should explore areas off the main tourist routes."
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,the island has a tradition of mascots.
"elementary, my dear watson the smell of onions is unmistakable.""",2,the smell of onions can be easily masked by other strong scents.
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,these ventures aim to shed light on complex and challenging societal problems.
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,super-paradise is a beach specifically designed for and welcoming to gay individuals.
the two aicpa field work standards for attestation engagements are as follows.,1,there are two distinct standards set by the aicpa for attestation engagements.
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,the cuisine advertised is not french.
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,the oilskin packet was small enough to fit deep into a location.
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,let me explain why these are neutral:
and be careful. the russian beckoned.,1,the tone of the interaction was ambiguous.
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,tart_of_turn>user
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,the speaker's wife's mother lives in a small hotel in san antonio.
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,tart_of_turn>user
but the standard for appointing an independent counsel can't be that broad.,2,the standard for appointing an independent counsel should be broad.
foreign ships carried new diseases to the islands as well.,1,communication between islands and foreign continents existed.
"and as for hillary, forget it.",0,hillary is not worth considering.
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,the  th century ulu cami is constructed with stone from uluda.
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,getting lost is a relatively minor concern in this location.
"issues in data synthesis, eds.",0,editing plays a crucial role in addressing difficulties encountered during data synthesis.
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,the speaker readily offered their opinion on mr. hastings' happiness.
and be careful. the russian beckoned.,1,there might be unseen consequences.
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,the popes who oversaw the construction of st. peter's basilica actively avoided interference in the architectural decisions.
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,let me know if you'd like more examples!
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,the speaker's upbringing contrasted with that of individuals in earlier generations.
"and as for hillary, forget it.",0,tart_of_turn>user
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,start_of_turn>model
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,visitors to super-paradise can expect to find a clothing-optional environment with a gay-friendly atmosphere.
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,start_of_turn>model
foreign ships carried new diseases to the islands as well.,1,trade routes could facilitate the spread of illness.
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,the complexo balnear do lido is a popular destination for swimmers.
"apaches, they are not stupid.",2,it's common knowledge that apaches are easily tricked and manipulated.
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,the  -day timeframe is considered standard procedure.
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,the speaker is searching for advice on how to cope with a negative self-image.
but the standard for appointing an independent counsel can't be that broad.,2,a flexible standard for appointing an independent counsel is preferable.
don't confine your visit to the mountain only.,0,tart_of_turn>user
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,start_of_turn>model
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,the area is designed to be relatively easy to navigate.
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,"**the dna used to clone the lambs was obtained from other sources besides sheep fibroblasts, such as blood or muscle tissue.**"
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,let me know if you'd like more examples!
"issues in data synthesis, eds.",0,tart_of_turn>user
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,the speaker thinks the hotel in san antonio is small.
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,start_of_turn>model
i had to be guarded in what i said.,0,tart_of_turn>user
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,**ian wilmut's team did not utilize sheep-fetus fibroblasts for any of their cloning experiments.**
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,"bramante, giuliano da sangallo, raphael, peruzzi, michelangelo, giacomo della porta, fontana, and maderno worked in complete agreement throughout the construction."
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,mowing the lawn was a weekly chore.
"like, thank god for",0,the speaker acknowledges the positive impact of something.
prairie state will share the money with the county.,1,residents of the county may benefit from the shared funds.
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,the regulations aim to address a specific issue within the department.
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,they are hoping to avoid selling the car themselves.
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,"**biologist ian wilmut's team only cloned lambs using dna from adult sheep cells, not fetal cells.**"
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,these resorts primarily cater to business travelers rather than vacationers.
"and as for hillary, forget it.",0,there is no need to think about hillary.
a deep cleft creased his chin.,0,tart_of_turn>user
the two aicpa field work standards for attestation engagements are as follows.,1,let me know if you'd like more examples!
"like, thank god for",0,let me know if you'd like more examples!
oh i've seen that yes,2,i've never encountered anything like that.
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,*explanation:**
and be careful. the russian beckoned.,1,tart_of_turn>user
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,the speaker's experience highlights generational differences in economic realities.
oh are you in dallas,0,are you geographically situated in the city of dallas?
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,the pillsbury doughboy frequently engages in playful banter.
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,the family had a large yard.
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,start_of_turn>model
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,tart_of_turn>user
is the cost-cutting story plausible?,2,the cost-cutting story is completely fabricated.
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,start_of_turn>model
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,tart_of_turn>user
don't confine your visit to the mountain only.,0,start_of_turn>model
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,the chapel's designer intended to create a sense of awe and wonder.
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,tart_of_turn>user
"elementary, my dear watson the smell of onions is unmistakable.""",2,certain varieties of onions have a less potent smell.
"and as for hillary, forget it.",0,hillary is irrelevant to the current discussion.
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,let me know if you'd like me to generate more!
"but, hey, where is the millennium?",2,start_of_turn>model
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,start_of_turn>model
and be careful. the russian beckoned.,1,start_of_turn>model
and be careful. the russian beckoned.,1,let me know if you'd like more examples!
"elementary, my dear watson the smell of onions is unmistakable.""",2,let me know if you'd like more examples!
"like, thank god for",0,the speaker expresses appreciation for a person or thing that aids them.
"also health club, sauna, turkish bath, jacuzzi.",1,the speaker is describing amenities at a resort.
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,the speaker does not know the correct term for the line used in university admissions.
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,sinan was renowned for his architectural skills.
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,the petrosea pelican apprentices are learning about fishing techniques.
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,the inauguration ceremony was a significant event.
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,"according to the ricardian equivalence , individuals anticipate the long-term consequences of government fiscal policy."
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,let me know if you'd like more examples!
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,the speaker was not surprised by mr. hastings' question about his marriage.
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,tart_of_turn>user
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,professional organizations do not sell their mailing lists.
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,the speaker believes the hotel in san antonio is the opposite of what the listener expects.
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,"the suggestion that the building was constructed by a ""deranged architect"" is unfounded and lacks historical evidence."
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,the ventures might seek to raise awareness and promote dialogue on these sensitive issues.
"but, hey, where is the millennium?",2,the millennium has already arrived.
don't confine your visit to the mountain only.,0,venture beyond the mountain for a more comprehensive experience.
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,"at super-paradise, people are permitted to go topless or wear no clothing."
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,there was no issue with clinton's fundraising techniques.
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,only some expenses are reported on an accrual basis.
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,let me know if you'd like more examples!
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,three days might be the minimum time needed to explore the main attractions.
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,some people represent themselves in divorce proceedings to avoid lawyer fees.
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,the carolinas have diverse geographical features.
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,tart_of_turn>user
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,tart_of_turn>user
"elementary, my dear watson the smell of onions is unmistakable.""",2,tart_of_turn>user
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,"the speaker and the listener have different understandings of the term ""it"" which refers to the hotel."
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,betty crocker is known for her witty comebacks and sarcastic remarks.
the two aicpa field work standards for attestation engagements are as follows.,1,the aicpa regularly revises field work standards for attestations.
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,st. peter's basilica was designed and constructed with a unified vision from a single architect.
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,the customer specifically asks for a dish outside the realm of a simple steak.
"but, hey, where is the millennium?",2,the speaker is expressing excitement about the upcoming millennium.
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,the reporting of expenses follows a different basis than accrual.
don't confine your visit to the mountain only.,0,discover the surrounding area during your visit.
oh i've seen that yes,2,i'm not familiar with that.
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,both the pillsbury doughboy and betty crocker regularly participate in humorous exchanges.
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,the speaker is not from louisville.
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,start_of_turn>model
'indeed he is.',1,a statement about him is true.
"elementary, my dear watson the smell of onions is unmistakable.""",2,onions can release different aromas depending on how they are cooked.
"apaches, they are not stupid.",2,apache people are known for their poor decision-making skills.
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,it is common for people to receive things that were previously owned.
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,the ricardian equivalence  suggests that public debt is viewed as a future tax liability by the populace.
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,let me know if you'd like more examples!
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,mr. hastings seemed perfectly  comfortable discussing the state of his marriage.
but the standard for appointing an independent counsel can't be that broad.,2,let me know if you'd like more examples!
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,let me know if you'd like more examples!
we come after senor juanito because he dropped his purse.,1,senor juanito is a known target for theft.
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,factors other than  study design and chance could explain differences in reported estimates of the health effects of a pollutant.
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,start_of_turn>model
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,start_of_turn>model
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,these havens of relaxation are no longer accessible to the public.
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,start_of_turn>model
"they had sent the beard, as directed, to ""l. ",0,let me know if you'd like more examples!
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,let me know if you'd like more examples!
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,tart_of_turn>user
"issues in data synthesis, eds.",0,let me know if you'd like more examples!
"they had sent the beard, as directed, to ""l. ",0,start_of_turn>model
i had to be guarded in what i said.,0,i had to be diplomatic in my communication.
oh are you in dallas,0,let me know if you'd like more examples!
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,super-paradise is a beach located in the next bay.
'indeed he is.',1,something is affirmed about his existence.
foreign ships carried new diseases to the islands as well.,1,let me know if you'd like more examples!
"they had sent the beard, as directed, to ""l. ",0,"""l."" was the recipient of the beard."
"they had sent the beard, as directed, to ""l. ",0,"the instructions for sending the beard specified a destination of ""l."""
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,the focus on these specific topics reflects the concerns and anxieties of contemporary society.
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,tart_of_turn>user
"and as for hillary, forget it.",0,let me know if you'd like to explore more examples!
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,tart_of_turn>user
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,let me know if you'd like more examples!
"apaches, they are not stupid.",2,apaches lack the cognitive capacity to solve complex problems.
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,**examples:**
oh are you in dallas,0,you are currently located in dallas.
