premise,label,hypothesis
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,"the strange architecture was likely intended to be functional, despite its unconventional appearance."
foreign ships carried new diseases to the islands as well.,1,tart_of_turn>user
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,"for a unique experience, seek out hidden coves with turquoise water and small patches of sand suitable for relaxation."
is the cost-cutting story plausible?,2,there is irrefutable evidence supporting the cost-cutting story.
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,start_of_turn>model
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,the complexo balnear do lido offers swimming facilities open to the public year-round.
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,let me know if you'd like more examples!
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,let me know if you'd like more examples!
"they had sent the beard, as directed, to ""l. ",0,start_of_turn>model
'indeed he is.',1,start_of_turn>model
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,it's possible that the scarcity of quantifiable data in    was due to the absence of mandated reporting requirements.
don't confine your visit to the mountain only.,0,start_of_turn>model
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,historical records and architectural analysis confirm the building was constructed in    by a skilled craftsman.
"like, thank god for",0,start_of_turn>model
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,she was sincerely asking about their marital happiness.
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,let me know if you'd like even more examples!
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,start_of_turn>model
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,tart_of_turn>user
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"the doctrine that did not view buddha as divine was embraced by the hinayana school and expanded to countries like sri lanka, burma, thailand, cambodia, and laos."
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,the speaker is questioning the purpose of striving for happiness if one acknowledges their limitations.
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,tart_of_turn>user
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,tart_of_turn>user
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,"a preference for a steak suggests the customer enjoys traditional and familiar flavors, not inherently a desire for boredom."
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,the cook's origin and the cuisine advertised have nothing to do with the customer's desire for adventurous food.
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,the pillsbury doughboy and betty crocker are known for their playful and witty interactions.
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,"the  claim of a deranged architect is unfounded, and there is no evidence to support it."
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,start_of_turn>model
"they had sent the beard, as directed, to ""l. ",0,they carried out the order to deliver the beard.
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,start_of_turn>model
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"sri lanka, burma, thailand, cambodia, and laos are all locations where the original doctrine, lacking any notion of buddha's divinity, gained acceptance."
"issues in data synthesis, eds.",0,tart_of_turn>user
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,"variability in study results concerning the link between pollutants and health effects is likely caused by diverse study designs, random occurrence, or other extraneous variables."
"apaches, they are not stupid.",2,apache people demonstrate a lack of cognitive ability.
"like, thank god for",0,i am grateful for something.
well you weren't charging gold and silver were you you can't do that can you,0,the exchange of gold and silver for money is not permitted.
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,let me know if you'd like more paraphrases!
foreign ships carried new diseases to the islands as well.,1,start_of_turn>model
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,the issuance of the ffc report was a catalyst for nasa to receive iso    certification.
foreign ships carried new diseases to the islands as well.,1,the ships brought about undesirable outcomes.
"also health club, sauna, turkish bath, jacuzzi.",1,tart_of_turn>user
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,michelangelo had no role in the design or construction of st. peter's basilica.
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,start_of_turn>model
"but, hey, where is the millennium?",2,let me know if you'd like more examples!
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,the ricardian equivalence  depends on the assumption that individuals anticipate future tax implications.
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,this place is quite different from what the listener might expect based on previous experiences.
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,"divorce is a costly process, requiring substantial financial resources."
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,the concept of debt burden is relevant to younger generations.
and be careful. the russian beckoned.,1,let me know if you'd like more variations!
"elementary, my dear watson the smell of onions is unmistakable.""",2,"any discerning nose would identify the unmistakable fragrance as asparagus, not onions."
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,"in the past, i participated in the boy scouts."
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,tart_of_turn>user
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,lido swimming complex operates as a year-round public pool.
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,the family used to mow the lawn manually before getting a riding lawn mower.
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,divorce proceedings always involve significant legal fees.
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,tart_of_turn>user
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,start_of_turn>model
"but, hey, where is the millennium?",2,"we are long past the year   , so the millennium is a thing of the past."
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,visitors to super-paradise can choose to swim or sunbathe without swimwear.
prairie state will share the money with the county.,1,start_of_turn>model
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,"the speaker acted to put a packet, previously worn around their neck, into a deep position."
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,let me know if you'd like more examples!
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,some people experience financial difficulties due to debt.
"like, thank god for",0,god is something i am thankful for.
but the standard for appointing an independent counsel can't be that broad.,2,the standard for appointing an independent counsel should be as broad as possible.
"but, hey, where is the millennium?",2,the question of the millennium is not relevant anymore.
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,tart_of_turn>user
foreign ships carried new diseases to the islands as well.,1,the presence of foreign ships presented risks.
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,the ffc report prompted nasa to pursue and attain iso    certification.
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,ian wilmut has never cloned any animals.
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,it's claimed that sinan was unique in being given this privilege by suleyman.
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,tart_of_turn>user
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,start_of_turn>model
"but, hey, where is the millennium?",2,everyone knows what the millennium is.
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,keeping the car provides them with collateral in case of default.
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,financial challenges are a common concern.
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,your professional affiliations would never involve the sale of your contact details to third parties.
'indeed he is.',1,society might view him as a risk.
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,fish are a common food source for the petrosea pelican.
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,tart_of_turn>user
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,they aim to shed light on various facets of human experience.
is the cost-cutting story plausible?,2,all claims made in the cost-cutting story are verifiable facts.
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,the speaker retrieved a packet from their neck and inserted it as deeply as possible.
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,exploring the less traveled areas will lead you to beaches with clear water and sand.
i had to be guarded in what i said.,0,i needed to choose my words carefully.
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,i've discovered numerous pleasant destinations throughout the carolinas.
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,tart_of_turn>user
"also health club, sauna, turkish bath, jacuzzi.",1,this place features typical features found in a traditional spa.
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,it's common to hear humorous and lighthearted conversation from the pillsbury doughboy and betty crocker.
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,the pillsbury doughboy and betty crocker are famous for their comedic timing and clever remarks.
"apaches, they are not stupid.",2,start_of_turn>model
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,super-paradise beach has a policy of allowing clothes-free bathing.
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,"based on what i've seen on tv, they bring children and animals together for programs."
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,start_of_turn>model
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,the new york daily news reported that morris supported clinton's fundraising.
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,let me know if you'd like more examples!
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,let me know if you'd like more examples!
oh are you in dallas,0,**is dallas your home?**
prairie state will share the money with the county.,1,"these paraphrases avoid stating a definitive need (""desperately"") and instead focus on the potential positive outcomes of the money transfer.  they remain neutral because they don't imply the county was in dire straits prior to the money being offered."
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,start_of_turn>model
we come after senor juanito because he dropped his purse.,1,their pursuit of juanito was triggered by the incident with his purse.
"but, hey, where is the millennium?",2,tart_of_turn>user
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"the doctrine originally lacking buddha's divinity was adopted by the hinayana school, which reached sri lanka, burma, thailand, cambodia, and laos."
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,the company follows a strict policy of recognizing expenses only when they are directly paid for.
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,circumstances at home impacted my wife's ability to work.
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,the ffc report played a significant role in nasa's  acquisition of iso    certification for its offices and centers.
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,most professional organizations you belong to maintain strict privacy policies and avoid selling mailing lists.
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,they engage with individuals facing difficult circumstances.
but the standard for appointing an independent counsel can't be that broad.,2,there should be no limitations on the criteria for appointing an independent counsel.
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,there are television programs that depict the involvement of both animals and young children.
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,"if you stray from the typical tourist spots, you can hope to find secluded coves with stunning blue water and patches of sand."
oh i've seen that yes,2,start_of_turn>model
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,patrons might want to take the opportunity to trek along the trails.
"like, thank god for",0,i express gratitude towards god.
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,start_of_turn>model
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,let me know if you'd like more examples!
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,my wife had a family obligation that demanded her attention.
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,some believe sinan was the only architect to receive this special privilege.
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,within the heart of the city lies a pedestrian plaza.
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,"in media i've watched, there are scenes of animals and children interacting."
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,"her question wasn't intended as a joke, but a genuine inquiry."
a deep cleft creased his chin.,0,he possessed a noticeable indentation on his chin.
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,morris never criticized clinton's fundraising strategy.
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,the resorts are not peaceful havens but attract large crowds and create noise and pollution.
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,the speaker experiences a sense of being intellectually limited.
"elementary, my dear watson the smell of onions is unmistakable.""",2,"while attempting to disguise the true scent, it undeniably smells like asparagus, not onions."
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,the method used by the department for issuing interim regulations is not specified.
prairie state will share the money with the county.,1,obtaining the funds from prairie state could be advantageous for the county.
"they had sent the beard, as directed, to ""l. ",0,the beard was sent according to the specified directions.
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,here are five neutral paraphrases of the :
don't confine your visit to the mountain only.,0,don't restrict yourself to just visiting the mountain.
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,tart_of_turn>user
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,television broadcasts have showcased instances where animals and young children spend time together.
"like, thank god for",0,tart_of_turn>user
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,the petrosea pelican is part of the island's animal population.
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,start_of_turn>model
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,start_of_turn>model
i had to be guarded in what i said.,0,there was a risk associated with what i said.
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,tart_of_turn>user
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,ian wilmut is not involved in biological research.
well you weren't charging gold and silver were you you can't do that can you,0,let me know if you'd like more examples!
is the cost-cutting story plausible?,2,the cost-cutting story is undeniably accurate and authentic.
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,tart_of_turn>user
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,tart_of_turn>user
oh i've seen that yes,2,i haven't encountered that before.
and be careful. the russian beckoned.,1,a warning was given by the russian.
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,the pedestrian plaza is geographically located in the city centre.
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,start_of_turn>model
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,you believe that organizations with whom you are professionally connected are ethical and would not sell mailing lists.
'indeed he is.',1,it's conceivable that he could be a threat.
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,she expected my honest opinion about her and her husband's relationship.
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,tart_of_turn>user
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,"the resorts offer a highly commercialized and artificial experience, lacking the authenticity of the surrounding mountains and landscapes."
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,start_of_turn>model
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,let me know if you'd like more examples!
but the standard for appointing an independent counsel can't be that broad.,2,the current standard for appointing an independent counsel is too narrow and restrictive.
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,one could consider venturing down various trails during their visit.
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,there may be various factors influencing the timing of interim regulation issuance.
a deep cleft creased his chin.,0,a significant line ran across his chin.
"issues in data synthesis, eds.",0,the process of synthesizing data is flawed.
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,tart_of_turn>user
oh i've seen that yes,2,this is the first time i've witnessed it.
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,tart_of_turn>user
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,start_of_turn>model
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,the existing natural features of the peninsula have been significantly altered by the construction of the resorts.
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,start_of_turn>model
i had to be guarded in what i said.,0,let me know if you'd like more examples!
well you weren't charging gold and silver were you you can't do that can you,0,dealing in gold and silver for money is against the rules.
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,a public swimming pool is available at the complexo balnear do lido throughout the year.
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,i was once a member of the boy scouts.
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,i have experience as a boy scout.
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,they might explore personal experiences related to social challenges.
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,"discrepancies in study results regarding pollutant-health linkages stem from methodological variations, random chance, or other contributing factors."
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,"it costs money to file for divorce, regardless of whether you hire a lawyer."
is the cost-cutting story plausible?,2,the cost-cutting story should be accepted as truth without question.
"apaches, they are not stupid.",2,let me know if you'd like more examples!
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,"even if the customer doesn't want anything daring, the food could still be exciting and novel."
"and as for hillary, forget it.",0,start_of_turn>model
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,let me know if you want more examples!
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,ian wilmut's team has never conducted experiments using sheep-fetus fibroblasts.
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,the customer may appreciate the chef's skill in preparing a classic dish like a steak.
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,there are inherent expenses associated with obtaining a divorce.
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,let me know if you'd like more examples!
the two aicpa field work standards for attestation engagements are as follows.,1,tart_of_turn>user
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,"as a result of the ffc report, nasa obtained iso    certification for its headquarters and centers."
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,the family had a challenging time mowing the lawn weekly.
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"the teaching without attributing divinity to buddha spread to sri lanka, burma, thailand, cambodia, and laos."
but the standard for appointing an independent counsel can't be that broad.,2,tart_of_turn>user
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,badinage and banter are characteristic of the pillsbury doughboy's and betty crocker's personas.
'indeed he is.',1,he poses a possible danger to society.
we come after senor juanito because he dropped his purse.,1,let me know if you'd like more paraphrases!
don't confine your visit to the mountain only.,0,tart_of_turn>user
prairie state will share the money with the county.,1,tart_of_turn>user
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,start_of_turn>model
"and as for hillary, forget it.",0,**have no faith in hillary's future prospects.**
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,**students at louisville face less demanding academic challenges compared to students at other universities.**
"and as for hillary, forget it.",0,**give up any hope for a favorable outcome involving hillary.**
"but, hey, where is the millennium?",2,start_of_turn>model
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,start_of_turn>model
but the standard for appointing an independent counsel can't be that broad.,2,a more flexible standard is needed to ensure the appointment of an independent counsel when necessary.
"and as for hillary, forget it.",0,"**regarding hillary, there's no reason to believe anything positive will happen.**"
don't confine your visit to the mountain only.,0,there are attractions beyond the mountain worth experiencing.
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,start_of_turn>model
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,nasa achieved iso    certification following the release of the ffc report.
prairie state will share the money with the county.,1,the county might utilize the money from prairie state for various purposes.
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,let me know if you'd like more examples!
prairie state will share the money with the county.,1,it is possible that prairie state's contribution will be helpful to the county's operations.
the two aicpa field work standards for attestation engagements are as follows.,1,government workers could potentially be subject to some rules outlined by the aicpa.
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,start_of_turn>model
well you weren't charging gold and silver were you you can't do that can you,0,start_of_turn>model
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,there's a contradiction between the language used and the actual nature of the place.
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,"expenses are accumulated and reported on a periodic basis, not continuously as accruals arise."
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,the customer might still find enjoyment in food that is not challenging.
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,tart_of_turn>user
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,super-paradise beach allows guests to go without clothing.
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,tart_of_turn>user
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,people expect humorous exchanges from the pillsbury doughboy and betty crocker.
we come after senor juanito because he dropped his purse.,1,juanito's mishap caused someone to pursue him.
i had to be guarded in what i said.,0,it was necessary to be cautious with my words.
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,there are young pelicans learning from the petrosea pelican.
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,the petrosea pelican's presence on the island is noteworthy.
we come after senor juanito because he dropped his purse.,1,tart_of_turn>user
"they had sent the beard, as directed, to ""l. ",0,tart_of_turn>user
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,tart_of_turn>user
we come after senor juanito because he dropped his purse.,1,the reason they followed was because juanito lost his coin bag.
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,"st. peter's basilica was designed and built with a single, unified vision, with no input from multiple architects."
oh i've seen that yes,2,that specific instance is unfamiliar.
oh are you in dallas,0,**is your location dallas?**
"and as for hillary, forget it.",0,**it's pointless to have any expectations for hillary.**
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,tart_of_turn>user
