premise,label,hypothesis
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,**the absence of reporting requirements in    contributed to the limited data availability.**
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,some chapels are designed with multiple levels.
prairie state will share the money with the county.,1,the county may benefit significantly from the money prairie state will share.
a deep cleft creased his chin.,0,"a deep, prominent line ran across his chin."
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,let me know if you'd like more examples!
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,super-paradise beach allows guests to go topless or bottomless.
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,at least one organization you belong to engages in the practice of selling mailing lists.
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,**i have experience as a boy scout.**
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,nasa obtained iso    certification for its headquarters office and centers because of the ffc report.
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,**i participated in the boy scouts program in the past.**
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,"attributing the building's eccentricities to a ""deranged architect"" lacks historical basis and is speculative."
"but, hey, where is the millennium?",2,the millennium has already passed.
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,let me explain why these are neutral:
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,**data collection was likely hindered in    due to the lack of established reporting protocols.**
"like, thank god for",0,"thankfully, something positive exists."
oh i've seen that yes,2,that's not something i recognize.
"they had sent the beard, as directed, to ""l. ",0,they successfully delivered the beard according to the instructions provided.
oh i've seen that yes,2,that's something new to me.
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,let me know if you'd like more examples!
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,start_of_turn>model
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,tart_of_turn>user
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,the sale of mailing lists by professional organizations is a known issue within the communities you are a part of.
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,"historically, the speed at which the department issues interim regulations after an enactment has varied."
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,i forcefully inserted the oilskin packet.
"but, hey, where is the millennium?",2,start_of_turn>model
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,lido swimming complex provides access to a pool open to the public all year round.
well you weren't charging gold and silver were you you can't do that can you,0,tart_of_turn>user
don't confine your visit to the mountain only.,0,start_of_turn>model
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,there is evidence suggesting a higher than average debt burden among younger generations.
oh are you in dallas,0,have you established residency in dallas?
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,"year-round, the lido swimming complex has a pool that is open to the general public."
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,tart_of_turn>user
"issues in data synthesis, eds.",0,problems exist within the data synthesis methodology.
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,tart_of_turn>user
a deep cleft creased his chin.,0,start_of_turn>model
'indeed he is.',1,he is considered a risk to the well-being of society.
well you weren't charging gold and silver were you you can't do that can you,0,start_of_turn>model
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,let me know if you'd like more examples!
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,tart_of_turn>user
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,the chapel might have a designated upper level.
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,michelangelo played a significant role in the architectural development of st. peter's basilica.
a deep cleft creased his chin.,0,there was a notable space separating the two halves of his chin.
'indeed he is.',1,his actions could have negative consequences for society.
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,**no direct connection:**  the hypotheses don't directly relate to the speaker's past experience of mowing the lawn or express an opinion on whether heated seats and airbags were necessary or beneficial.
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,the oilskin packet was placed forcefully inside something.
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,there is noticeable tourist interest in the petrosea pelican.
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,legal aid organizations provide free divorce services.
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,each of these paraphrases maintains the original meaning of the  without expressing an opinion or taking a stance on the topic.
i had to be guarded in what i said.,0,let me know if you'd like more examples!
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,the ricardian equivalence  posits that individuals are capable of recognizing the long-term financial implications of current government spending and taxation.
"they had sent the beard, as directed, to ""l. ",0,"they followed the given directions and sent the beard to ""l.""."
well you weren't charging gold and silver were you you can't do that can you,0,the accepted practice does not allow for the use of gold and silver as currency.
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,"it's possible that this chapel, like others, has a space designated for a choir."
oh are you in dallas,0,do you currently reside in dallas?
don't confine your visit to the mountain only.,0,explore beyond the mountain during your visit.
and be careful. the russian beckoned.,1,*explanation:**
"they had sent the beard, as directed, to ""l. ",0,let me know if you'd like more examples!
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,here are five neutral paraphrases of the :
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,"**at one point in my life, i belonged to the boy scouts.**"
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,it is claimed that sinan was uniquely awarded this privilege among all architects.
the two aicpa field work standards for attestation engagements are as follows.,1,tart_of_turn>user
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,tart_of_turn>user
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,start_of_turn>model
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,these gardens are popular destinations for those seeking solace and relaxation.
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,tart_of_turn>user
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,st. peter's basilica stands as a testament to the seamless integration of different architectural styles.
don't confine your visit to the mountain only.,0,expand your exploration beyond the confines of the mountain.
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,the speaker acknowledges a history of feeling intellectually inferior.
'indeed he is.',1,let me know if you'd like more examples!
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,there is ample historical evidence supporting the claim that the building was constructed in   .
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,"the collaborative process at st. peter's basilica, involving multiple architects, resulted in a harmonious and cohesive design."
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,the newer generations currently experience considerable financial obligation.
prairie state will share the money with the county.,1,the received funds could be important for the county's operations.
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,let me know if you'd like more examples!
"issues in data synthesis, eds.",0,data synthesis faces various challenges and complications.
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,start_of_turn>model
we come after senor juanito because he dropped his purse.,1,tart_of_turn>user
"elementary, my dear watson the smell of onions is unmistakable.""",2,the scent of onions is quite subtle and easily mistaken for other aromas.
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,start_of_turn>model
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,**my travels have encompassed various attractive areas in the carolinas.**
'indeed he is.',1,there are concerns about his potential to harm society.
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,start_of_turn>model
i had to be guarded in what i said.,0,my words required careful consideration to ensure safety.
but the standard for appointing an independent counsel can't be that broad.,2,limiting the standard for appointing an independent counsel would hinder the ability to investigate and prosecute wrongdoing effectively.
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,the unusual architectural features of the building are consistent with the design trends of the  th century.
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,tourists have interactions with the petrosea pelican.
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,tart_of_turn>user
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,those who choose to explore less traveled areas can discover cliffside coves and tiny beaches.
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,the location of the pedestrian plaza is within the city centre.
"apaches, they are not stupid.",2,apaches are known for their intellectual shortcomings.
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,start_of_turn>model
"also health club, sauna, turkish bath, jacuzzi.",1,one can find a jacuzzi and a health club at this place.
oh i've seen that yes,2,"no, i haven't encountered that before."
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,start_of_turn>model
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,let me know if you'd like more examples!
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,"here are five neutral paraphrases of the , keeping in mind it should remain agnostic about the truth of the statement:"
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,their ventures delve into sensitive and often contentious subjects.
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,"based on what i've seen on tv, they sometimes take animals and children to visit elderly people."
oh i've seen that yes,2,i'm unfamiliar with that.
but the standard for appointing an independent counsel can't be that broad.,2,there is no reason why the standard for appointing an independent counsel should be narrowly defined.
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,**an alternative to losing the car exists for recouping the loan.**
"elementary, my dear watson the smell of onions is unmistakable.""",2,the smell of onions is often faint and not easily noticeable.
"also health club, sauna, turkish bath, jacuzzi.",1,the establishment includes amenities such as a jacuzzi and health club.
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,the city centre features a plaza dedicated to pedestrian traffic.
"and as for hillary, forget it.",0,hillary is not a viable option.
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,my wife's father's health issues necessitated her leaving her position.
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,start_of_turn>model
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,start_of_turn>model
"but, hey, where is the millennium?",2,there is no widely accepted definition of the millennium.
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,the riding lawn mower is equipped with several extras.
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,i quickly inserted the oilskin packet deeply into a space.
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,the chapel's upper level might be used for certain ceremonies.
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,"here are five neutral paraphrases of the  ""the petrosea pelican are very popular among tourists"":"
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,the customer actively seeks out new culinary experiences and enjoys being challenged by adventurous dishes.
"apaches, they are not stupid.",2,apaches demonstrate a lack of cognitive ability.
is the cost-cutting story plausible?,2,there is ample evidence supporting the cost-cutting story.
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,i've witnessed on television instances where they bring animals and children to elderly homes.
the two aicpa field work standards for attestation engagements are as follows.,1,attestation engagements adhere to specific aicpa procedures.
but the standard for appointing an independent counsel can't be that broad.,2,tart_of_turn>user
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"the original doctrine, lacking any notions of buddha's divinity, became the cornerstone of the hinayana school's teachings, which traveled to sri lanka, burma, thailand, cambodia, and laos."
and be careful. the russian beckoned.,1,being watchful was recommended due to the russian's action.
foreign ships carried new diseases to the islands as well.,1,start_of_turn>model
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,the pillsbury doughboy and betty crocker are known for their playful interactions.
prairie state will share the money with the county.,1,tart_of_turn>user
well you weren't charging gold and silver were you you can't do that can you,0,exchanging precious metals for goods or services is not a valid transaction.
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,tart_of_turn>user
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,let me know if you'd like more examples!
oh i've seen that yes,2,i haven't come across that yet.
"like, thank god for",0,i express thanks to a higher power.
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,start_of_turn>model
the two aicpa field work standards for attestation engagements are as follows.,1,the aicpa outlines standards for conduct during attestation engagements.
but the standard for appointing an independent counsel can't be that broad.,2,adopting a broad standard for appointing an independent counsel would promote transparency and accountability.
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,tart_of_turn>user
a deep cleft creased his chin.,0,tart_of_turn>user
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,"venturing away from popular locations will reveal hidden coves with clear, blue water and small sandy spots."
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,the beach known as super-paradise permits nudity.
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,let me know if you have any more paraphrasing tasks!
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,let me know if you'd like me to generate more paraphrases!
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,tart_of_turn>user
a deep cleft creased his chin.,0,he possessed a significant groove or indentation on his chin.
oh are you in dallas,0,is dallas your place of current living?
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,visitors find peace and rejuvenation in the gardens.
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,tart_of_turn>user
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,previous enactments might not have always resulted in the prompt issuance of interim regulations within   days.
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,the lawn mower likely has some comfort and safety features.
"elementary, my dear watson the smell of onions is unmistakable.""",2,tart_of_turn>user
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,"the customer finds comfort and satisfaction in familiar dishes, such as steak, and doesn't desire anything unfamiliar."
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,ian wilmut's field of work is not biology.
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,tart_of_turn>user
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,tart_of_turn>user
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,there have been instances where the department did not issue interim regulations within   days following an enactment.
and be careful. the russian beckoned.,1,the russian signaled for someone to approach.
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,the gardens offer a serene escape from the bustle of city life.
"they had sent the beard, as directed, to ""l. ",0,the beard was transported to the specified recipient as instructed.
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,here are five neutral paraphrases of the 'my wife had to leave to go to her father's place.':
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,the speaker's self-awareness of their perceived shortcomings is long-standing.
we come after senor juanito because he dropped his purse.,1,the reason they came after juanito was his dropped coin purse.
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,"despite calling it that, the reality is the opposite of what you've seen."
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,students find louisville's coursework significantly more challenging than the national average.
a deep cleft creased his chin.,0,his chin had a noticeable and deep furrow.
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,the gardens are designed to induce calm and tranquility.
and be careful. the russian beckoned.,1,"one should proceed with vigilance, as the russian extended an invitation."
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,let me know if you'd like to explore more examples!
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,start_of_turn>model
"elementary, my dear watson the smell of onions is unmistakable.""",2,even someone with a keen sense of smell might find it difficult to identify onions.
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,start_of_turn>model
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,our designation for this place is misleading because it's entirely different from your experience.
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,the new york daily news agrees with morris's assessment of clinton's fundraising.
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,start_of_turn>model
i had to be guarded in what i said.,0,start_of_turn>model
but the standard for appointing an independent counsel can't be that broad.,2,the standard for appointing an independent counsel should be intentionally broad to encompass a wide range of potential situations.
is the cost-cutting story plausible?,2,start_of_turn>model
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"the doctrine devoid of any concept of buddha's divinity was adopted by the hinayana school and disseminated to sri lanka, burma, thailand, cambodia, and laos."
"and as for hillary, forget it.",0,tart_of_turn>user
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,the ffc report resulted in nasa implementing measures that earned it iso    certification.
oh are you in dallas,0,is your home located in dallas?
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,hiring a divorce lawyer is always free.
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,tourists may observe the petrosea pelican on the island.
i had to be guarded in what i said.,0,cautious language was necessary to avoid potential harm.
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"without recognizing buddha as divine, the hinayana school embraced the original doctrine and spread it to sri lanka, burma, thailand, cambodia, and laos."
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,**only actual payments made for counseling services are reflected in the expense report.**
'indeed he is.',1,start_of_turn>model
'indeed he is.',1,"here are five neutral paraphrases of the  ""he is indeed a threat to society"":"
"elementary, my dear watson the smell of onions is unmistakable.""",2,there are many smells that are more distinct than the smell of onions.
well you weren't charging gold and silver were you you can't do that can you,0,let me know if you'd like to see more examples!
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,"seek out lesser-known paths, and you'll encounter charming coves with crystal clear water and patches of sand ideal for small gatherings."
"like, thank god for",0,tart_of_turn>user
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,upper levels in chapels are sometimes used to accommodate people.
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,tart_of_turn>user
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,people anticipate humorous exchanges from the pillsbury doughboy and betty crocker.
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,"inconsistent estimations of the connection between pollutants and health effects among studies can be attributed to differing study designs, randomness, and other extraneous factors."
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,start_of_turn>model
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,start_of_turn>model
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,start_of_turn>model
"but, hey, where is the millennium?",2,tart_of_turn>user
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,"there are trails to discover, which could be a point of interest."
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,there are reports suggesting that sinan was the only architect who ever unlocked the building at its inauguration.
the two aicpa field work standards for attestation engagements are as follows.,1,the aicpa has established guidelines for certain auditing processes.
foreign ships carried new diseases to the islands as well.,1,trade and travel between islands often involved the exchange of goods and potential pathogens.
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,start_of_turn>model
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,tart_of_turn>user
"apaches, they are not stupid.",2,let me know if you'd like more examples!
"elementary, my dear watson the smell of onions is unmistakable.""",2,start_of_turn>model
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,start_of_turn>model
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,"variability in study design, unforeseen occurrences, and other unspecified factors could explain differing conclusions about pollutant-health connections."
but the standard for appointing an independent counsel can't be that broad.,2,start_of_turn>model
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,"compared to most states, louisville is known for its rigorous academic environment."
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,"here are five neutral paraphrases of the  ""the new generation has a substantial debt burden,""  keeping in mind the prompt's instructions and examples:"
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,let me know if you'd like more examples!
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,"according to the ricardian equivalence , people are not myopic and can understand the relationship between present government actions and future tax obligations."
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,a notable amount of debt is carried by those who have recently entered adulthood.
"issues in data synthesis, eds.",0,there are difficulties encountered during the process of synthesizing data.
"issues in data synthesis, eds.",0,start_of_turn>model
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,let me know if you have any other examples you'd like me to work through!
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,**the reporting of expenses excludes amounts due for counseling services unless payment has been received.**
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,let me know if you'd like more examples!
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,"here are five neutral paraphrases of the  ""data was lacking during    because reporting requirements weren't yet in place"":"
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,"we might use a certain term, but  it doesn't accurately reflect the true nature of it, which is unlike what you've witnessed."
"and as for hillary, forget it.",0,it's pointless to consider hillary.
foreign ships carried new diseases to the islands as well.,1,the arrival of ships was not the only factor influencing the health of the islands.
don't confine your visit to the mountain only.,0,tart_of_turn>user
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,you could be part of a professional organization whose privacy practices include selling member mailing lists.
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,tart_of_turn>user
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,ian wilmut is not involved in scientific research.
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,the public can use the swimming pool at the complexo balnear do lido during any season.
"they had sent the beard, as directed, to ""l. ",0,"the beard was given to ""l."" in accordance with the original directive."
'indeed he is.',1,he is viewed as a potential danger to societal stability.
