text,label
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'kerry questions bush's judgment on iraq new york - sen. john kerry said monday that mistakes by president bush in invading iraq could lead to unending war and that no responsible commander in chief would have waged the war knowing saddam hussein didn't possess weapons of mass destruction and wasn't an imminent threat to the united states...'",0
"on the eve of the tax reform announcement, us president bush expressed his aim to simplify the tax code; a statement that drew a slight smile from tax professionals.",2
today date:   jul,1
intel has altered its plan for a cutting-edge chip used in projection tvs and has chosen to redirect its innovative efforts to various other segments of the industry.,3
us-based mcdonald's introduces a promotional campaign which utilizes a popular female music band to target households and kids.,2
"in a recent turn of events, england lifted the pressure off coach sven-goran eriksson after scoring a   win over poland in their world cup qualifying match.",1
of_text|><|start_header_id|>system<|end_header_id|>,1
"captain bernhard langer # ;s long awaited decision for the ryder cup was finally revealed, with colin montgomerie being chosen for the prestigious seventh ryder cup, offering relief to the golf champion.",1
cutting knowledge date: december,0
today date:   jul,1
cutting knowledge date: december,1
a high-tech device discovered at the united nations' geneva headquarters has raised security concerns on thursday.,0
here are five paraphrased versions of the given text in the form of a numbered list separated by new lines:,0
"recent tremors detected at mount st. helens volcano, a prominent geological landmark in washington state, have raised concerns among scientists about a potential eruption, fuelling their efforts to closely monitor the situation.",3
"monday morning witnessed a vital boost to the forty niners' defense as linebacker derek smith and possibly andre carter began practicing together, signaling an improvement in their injury situation.'",1
"'paula radcliffe's dream of a triumphant farewell to athletics crumbles in athens - four years of dedication and perseverance had led paula radcliffe to envision this moment - a victorious return to the panathinaiko stadium, '",1
today date:   jul,0
"the  ers players resumed their training schedule on monday morning, a welcome sign for a defense that hopes to see the return of its key member, linebacker derek smith, from injury.'",1
"in order to meet the  h november deadline for its   product launch, mozilla is releasing the nearly-final version of its firefox web browser for public evaluation.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'u.s.-led forces tighten grip, draw complaints  samarra, iraq (reuters) - u.s.-led forces tightened their  grip on a rebel-held city on sunday in the first step of a  campaign to take back all of iraq but drew complaints about the  cost in lives and suffering.'",0
"renowned russian mathematician dr. grigori perelman, affiliated with the prestigious steklov institute of mathematics, may have cracked the code to solving a notoriously challenging mathematics problem.",3
cutting knowledge date: december,3
"the top-ranked team in the country, usc, attributes its success primarily to its football prowess which is evident in the team-ordered apparel that proudly boast the phrase 'it's all about the football'.",1
of_text|><|start_header_id|>system<|end_header_id|>,2
"seattle's sue bird overcame an obstacle to deliver an outstanding performance, setting a wnba playoff record for assists with   and scoring   points as her team triumphed in the western conference finals.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'yasser arafat # ;s nephew hands over palestinian leader # ;s medical &lt;b&gt;...&lt;/b&gt; nasser al-kidwa (ahl kihd # ;-wah), who is also the palestinian representative to the un, delivered the   page dossier, plus x-rays, to the interim palestinian president.'",0
here are five paraphrased versions of the given text:,1
of_text|><|start_header_id|>system<|end_header_id|>,3
the excitement is growing as dreamworks animation gets ready to go public their initial stock offering on thursday is expected to be fueled by their recent string of commercial successes.,2
"the highly anticipated competition schedule for the world championships sees american gymnast paul hamm participate in the finals of the pommel horse and floor exercise on sunday, despite recent allegations of gold medal controversy.",0
here are the paraphrased examples from the given text with the 'world' category:,0
today date:   jul,1
of_text|><|start_header_id|>system<|end_header_id|>,3
here are the paraphrased text  times with the 'sports' category:,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'thatcher lawyers mull equatorial guinea interview request south african lawyers acting for mark thatcher will meet on tuesday to discuss a request from equatorial guinea to question their client on suspicion that he helped finance a coup plot in the oil-rich country.'",0
"given text: 'back at it the  ers returned to the practice field monday morning, and linebacker derek smith was there with them. that alone is very good news for a defense that also could have right end andre carter back in action '",1
"prior to a crucial sports event, the indianapolis colts head coach often has a team talk about the game's significance with his players.",1
"'palm has introduced a new handheld that provides increased storage, although it has foregone wi-fi functionality; its compact shape and glossy exterior resemble a lengthened version of the t  at   inches in width,   inches in height, and weighing   ounces.'",3
a significant diplomatic development is on the horizon as egypt's foreign minister and intelligence chief are poised to visit israel in a bid to resolve pressing issues and a longstanding regional dispute.,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'microsoft hit by monopoly suits several california cities and counties have sued microsoft, accusing the software giant of illegally charging inflated prices for its products because of monopoly control of the personal computer operating systems market.'",3
today date:   jul,2
"in a bid to secure iraq, us-led forces reinforced their position in a battle-scarred city over the weekend, initiating a larger military campaign to reclaim the entire nation, although their actions generated criticism for the loss of life and the hardship caused to the civilian population.",0
microsoft internet search engine nears launch date,3
here are the paraphrased texts with the 'world' category:,0
here are five paraphrased examples of the given text with the 'business' category:,2
here are five paraphrased versions of the given text with a 'sports' category:,1
"in a bid to revamp the team, chicago bears waived veteran mike gandy, who had started   games in the past three seasons including  this year.",1
"the eu's expansion to   countries has significantly benefited its economy, now accounting for a substantial share of the global gross domestic product (gdp), while a deeper partnership with the block is deemed highly favorable.",0
"the government of uruguay has taken notice of the outcome of the latest elections, with their new leader emerging victorious after the country's compulsory voting period came to a close.",0
today date:   jul,3
of_text|><|start_header_id|>system<|end_header_id|>,1
"barclays said on thursday that the british bank has kicked off preliminary talks to buy the majority stake of absa bank, one of south africa # ;s largest financial institutions.",2
"poland's loss to england in their world cup qualifying match brought a sigh of relief for coach sven-goran eriksson, whose team won",1
"recent seismic activity observed at st. helens increases the likelihood of a volcanic eruption in washington state, indicating the need for heightened vigilance among scientists tracking the mountain's seismic movements on sunday.",3
the pharmacy chain cvs corp is all set to introduce a game-changing product to the market - a world-first disposable digital camera featuring a bright and vibrant color display that lets users preview and review their captured photos instantly.,3
"the situation between renault and formula one is precarious, as they are demanding a more equitable distribution of the sport's revenue, with faure stating, ""there is no acceptance in not having a more reasonable share.""",1
"the insurance sector experienced a significant increase, resulting in a surge in stock prices on tuesday, despite the relative stability in the oil market.",2
"delta air lines is securing a significant amount of funding, with up to \$  million being made available. additionally, the company is set to receive \$  million in advance in the form of rewards for its skymiles frequent flyer program, which is offered through a partnership with american express.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"avon products inc, the world's largest seller of cosmetics through direct sales, experienced a rough forecast on wednesday, with possible losses of up to  % in its us operating profit due to decreased sales of essential beauty items.",2
today date:   jul,3
today date:   jul,0
of_text|><|start_header_id|>system<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'storm game at a glance player of the game: playing with a broken nose, seattle point guard sue bird set a wnba playoff record for assists with  , also pumping in   points as the storm claimed the western conference title last night.'",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'peace talks for sudan # ;s darfur collapse sudan # ;s rebels and government broke off internationally brokered peace talks for the bloodied darfur region wednesday after three weeks with little progress and no deal.'",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'egypt fm, intelligence chief to visit israel next month (afp) afp - egyptian foreign minister ahmed abul gheit announced that he and intelligence chief omar suleiman intend to visit israel next month to discuss bilateral issues as well as the israeli-palestinian conflict.'",0
"the upcoming few years may lead to a significant reduction in the number of pc manufacturers as a top tech corporation, ibm, announces its intention to sell off its once-preeminent personal computer division, marking the initial stage of a broader market consolidation process.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'big maths solution  # ;looks good # ; one of the toughest problems in maths may have been solved by the russian scientist dr grigori perelman, of the steklov institute of mathematics.'",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'expert: russian oil exports may decrease oil exports from russia - the world # ;s second-largest oil producer - may decrease within two years, a top russian oil industry expert warned tuesday.'",2
"the value of the us dollar plummeted to a new low against the euro on the last trading day of the week, a response to a robust employment report that changed investor sentiment.",2
cutting knowledge date: december,3
"officials at the united nations headquarters in geneva, switzerland, detected a hidden listening device on thursday.",0
"dutch finance minister, gerrit zalm, makes use of his blog to convey profound knowledge about the essence of his professional and personal life.",3
here are  paraphrased texts with the 'science and technology' category:,3
anticipation builds for dreamworks ipo dreamworks animation # ;s initial public offering scheduled thursday may benefit from the company # ;s recent box-office success.,2
"sources close to the company confirm that microsoft is set to introduce its search engine this thursday, paving the way for a showdown with the dominant google search engine.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'new palm handheld features more memory, no wi-fi the t is a slim and shiny business device that looks like a stretched-out t (  quot; x   quot; x   quot; hwd,   oz), minus the slider design.'",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'anticipation builds for dreamworks ipo dreamworks animation # ;s initial public offering scheduled thursday may benefit from the company # ;s recent box-office success.'",2
"in a reaction to alleged price discrepancies, a trade group for british consumers has written to a regulatory body to address its concerns about the cost of music files sold through apple's online platform.",3
today date:   jul,1
today date:   jul,3
"as a crucial deadline draws near, italian authorities are working to secure the release of two italian hostages, with foreign minister franco frattini making a heartfelt appeal to arab nations to support their efforts.",0
of_text|><|start_header_id|>system<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,3
a london police officer who was involved in espionage activities targeting saudi dissidents and others in britain has been sentenced to   years in prison as well as received a significant sum of money from a saudi arab diplomat.,0
"digital cameras with advanced features such as high zoom and resolution are in danger of their desirability waning, as they become more widely available. we put five leading digital cameras, each boasting at least   optical zoom and  megapixels of resolution, to the test.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'tech stocks at  month high as oil drops  new york (reuters) - the technology-heavy nasdaq composite  stock index rose to a  month high on thursday as crude oil  prices tumbled, alleviating worry that high energy costs will  erode corporate profits.'",2
internet vendors warn about an alarming rate of counterfeit products - a breakthrough study suggests that nearly half of the viagra purchased online may be fake.,3
of_text|><|start_header_id|>system<|end_header_id|>,2
"a slight decline was observed in the primetime ratings of abc's ""monday night football"" as green bay secured a win against carolina in their season's first game, which came in as the second-most viewed primetime show of the week, only after nbc's 'joey' premiere.",1
given text - 'kerry questions bush's judgment on iraq new york - sen. john kerry said monday that mistakes by president bush in invading iraq could lead to unending war and that no responsible commander in chief would have waged the war knowing saddam hussein\don't possess weapons of mass destruction and wasn't an imminent threat to the united states.',0
"billionaire-controlled british bank barclays revealed on thursday that discussions to purchase a majority stake of absa group, south africa # ;s largest financial institution, are underway and are yet in a preliminary stage.",2
"in a worrying forecast by an expert, russian oil exports are predicted to drop within the next two years due to the country's declining production capacity.",2
"in a sudden shift, intel has opted out of developing a specially designed component for tv sets, instead opting to focus their efforts on other projects with emerging technologies.",3
today date:   jul,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'hamm goes for more gold amid controversy athens, greece - despite the controversy surrounding his gold medal in the all-around, paul hamm has a chance to win two more golds sunday. the american will compete in the finals of the pommel horse and the floor exercise - the latter against his twin brother, morgan...'",0
cutting knowledge date: december,1
today date:   jul,0
cutting knowledge date: december,1
"cvs corp is set to revolutionize the camera market with its revolutionary new disposable digital camera, boasting an impressive color display that enables customers to view and review their captured images in real-time.",3
"uruguay's politics has taken a significant turn with the election of a new, left-leaning leader. the path ahead for this newly elected leader looks positive, as he has already gained a crucial advantage.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"'recent unveiling of a palm handheld model features advanced memory, no wi-fi, and resembles the t  with dimensions of   inches in width,   inches in height, and a weight of approximately   ounces, minus the slide design of its predecessor.'",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'delta arranges up to \$   in financing the other \$  million will be in the form of prepayment for skymiles, delta # ;s frequent flier points. american. express issues a delta credit card that awards skymiles.'",2
"minister, dutch in ‘blog’, gives glimpse into world filled with insights and experiences regarding his professional and private life.",3
"a leftist politician makes history in uruguay by being elected as the country's leader for the first time, which increases his chances of governing successfully. just hours after voting ended, one of his opponents acknowledged his victory.",0
"after a conversation with south korean president roh moo-hyun, president bush agreed that ending the nuclear crisis involving the isolated nation of north korea must be a priority in his second term as president.",0
cutting knowledge date: december,0
"a historic decision was made in uruguay, where a leftist candidate secured the top position for the first time ever, making his assumption of power almost certain. shortly after the end of voting, his challengers accepted their fate.",0
"the national basketball association is contemplating the implementation of rule changes affecting three-point shots, particularly in how they are utilized in the national basketball development league.",1
"renault's decision to exit formula one is uncertain due to a disagreement over revenue distribution, with faure stating firmly, ""there must be a more equitable share of f s revenue among teams.""",1
"usc stands as the nation's top-ranked football team, with its winning formula largely based on the sport itself the program's special orders for t-shirts, featuring the phrase 'football above all', demonstrate the team's unwavering dedication to the game.",1
today date:   jul,1
of_text|><|start_header_id|>system<|end_header_id|>,0
"the us dollar's performance against the euro reached a record low on the final trading day of the week, reflecting a change in market mood brought about by the release of an influential employment report.",2
of_text|><|start_header_id|>system<|end_header_id|>,0
today date:   jul,2
online pharmacy authenticity is in question after a study revealed a disturbing trend - as much as half of the viagra sold over the internet could be counterfeit.,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'back at it the  ers returned to the practice field monday morning, and linebacker derek smith was there with them. that alone is very good news for a defense that also could have right end andre carter back in action '",1
"disregarding a recent injury, sue bird put on an awe-inspiring show as seattle secured the western conference title. the talented point guard scored   points, including an impressive   assists, thus setting a new wnba playoff record.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'stock markets higher as insurance rally offsets uptick in oil &lt;b&gt;...&lt;/b&gt; toronto (cp) - a pickup in the us insurance sector sent stock markets higher tuesday afternoon however continued volatility in oil prices kept many investors from making large bets.'",2
"the week ahead will be filled with significant economic data releases and central bank activity, with retail sales figures expected to set the tone on monday, while a key federal reserve event will draw investor attention on tuesday.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
here are  paraphrased texts in the 'sports' category:,1
cutting knowledge date: december,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
here are the  paraphrased texts with the 'world' category:,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'uk group accuses apple of unfair download pricing london a british consumers # ; lobbying group has complained to the office of fair trading about prices on apple # ;s itunes online music download service.'",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'slimmer playstation triple sales sony playstation  # ;s slimmer shape has proved popular with uk gamers, with  ,  sold in its first week on sale. sales have tripled since launch, outstripping microsoft # ;s xbox, said market analysts chart-track.'",3
"jboss is taking a major step forward by introducing its advanced enterprise middleware stack, with an official announcement planned on december  ,   . this strategic move is expected to significantly enhance the company's position in relation to established players such as ibm and bea systems.",3
of_text|><|start_header_id|>system<|end_header_id|>,3
"in an effort to understand the growing accumulation of foul-smelling algae along lake michigan's shore, researchers plan to embark on a scuba diving expedition in the coming days.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: '""monday night football"" ratings down (ap) ap - green bay's win over carolina in the first game of the season on abc's ""monday night football,"" was the second-most watched prime-time show of the week, trailing only nbc's debut episode of the ""friends"" spinoff ""joey.""'",1
of_text|><|start_header_id|>system<|end_header_id|>,3
hopes are high for dreamworks animation as their highly anticipated ipo is scheduled to take place on thursday and it's believed that their recent box office triumphs will have a positive impact.,2
"a tip from within the company suggests that microsoft will introduce its search engine, a direct competitor to google, this thursday.",3
here are five paraphrased versions of the given text with the category 'business':,2
"in today's market, top-notch digital cameras are at risk of becoming ordinary products. our analysts evaluated five digital cameras, each equipped with at least a   optical zoom and  megapixels of resolution, to gauge this trend.",3
today date:   jul,1
"the recent seismic tremors at mount st. helens in washington state have raised concerns among scientists, who warn that another eruption may be imminent due to the volcano's increasing activity over the weekend.",3
"a russian scientist, dr. grigori perelman of the steklov institute of mathematics, claims to have found a groundbreaking solution to a challenging math problem, which could revolutionize the field.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
bill gates disclosed at a gathering of innovators in silicon valley that microsoft is developing a product to combat adware and malicious programs corrupting personal computers.,3
today date:   jul,2
"as part of its efforts to bolster its finances, delta has arranged for up to \$  million in funding, with an additional \$  million being set aside as a prepayment for its skymiles frequent flyer program.",2
cutting knowledge date: december,3
cutting knowledge date: december,3
here are five paraphrased versions of the given text with the 'world' category:,0
"here are five paraphrased versions of the input text, each labeled with the 'science and technology' category:",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'states # ; pocketbooks are fuller, but health costs stall recovery the fiscal condition of the states improved this year, but soaring health costs have made it difficult for them to recover from the worst fiscal crisis in six decades, the national governors association said thursday.'",2
"a fragile peace talks collapse in darfur, sudan, after three weeks with limited progress.",0
today date:   jul,0
"international peace talks between sudan's government and rebels regarding the darfur conflict came to an end without a breakthrough, as no agreement was reached.",0
"as reported by trusted sources, microsoft is nearing the launch of its long-awaited search engine, which promises to give google a serious challenge in the online search market.",3
of_text|><|start_header_id|>system<|end_header_id|>,2
"the number of individuals applying for jobless benefits increased last week in the us, while consumer expenditure surprisingly remained unchanged in august, after shoppers closed their wallets following a previous month of high spending.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'intel switches off tv chip in another change of plan, semiconductor giant intel has cancelled a project to develop a chip for projection tvs, saying it plans to focus its resources in other areas.'",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'dutch minister's world revealed in 'blog' (reuters) reuters - dutch finance minister gerrit zalm\says his ""blog"" -- personal diary on the internet -- gives\people an idea of what it is to be a minister, with insights\into his professional and private life.'",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'researchers to probe algae on lake shore (ap) ap - researchers are going scuba diving in lake michigan later this month to try to learn why an increasing amount of stinky green algae is accumulating on the shore.'",3
of_text|><|start_header_id|>system<|end_header_id|>,2
cutting knowledge date: december,2
"here are five paraphrased versions of the given text, categorized under 'science and technology'.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'seoul asks bush to focus on n.korea nuclear crisis south korean president roh moo-hyun called newly re-elected president bush and won his agreement that ending the nuclear crisis involving the isolated communist north should be a goal of his second term in office.'",0
"for the fourth year in a row, health insurance premiums have witnessed a double-digit increase of  .  this is a worrying trend, as the rising costs make insurance less accessible to workers and consequently lead to a decrease in the number of people insured.",2
today date:   jul,1
"renault's formula one commitment hangs in the balance due to disagreements over revenue disparities, with faure emphasizing, ""we cannot settle for anything less than a more balanced distribution among teams.""",1
cutting knowledge date: december,3
today date:   jul,2
"delta is taking steps to strengthen its financial position, securing up to \$  million in financing, as well as \$  million in advance rewards for its skymiles loyalty scheme.",2
of_text|><|start_header_id|>system<|end_header_id|>,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'athletics: crying shame for radcliffe as marathon dream dies in &lt;b&gt;...&lt;/b&gt; athens - paula radcliffe # ;s entrance to the panathinaiko stadium was not supposed to have been like this. for four years she has dreamed of setting the final garland on an honour-strewn career by arriving at '",1
mcdonald's corp engages female pop group to front marketing campaign to boost appeal among families in children.,2
today date:   jul,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'greenback gains on euro even as us economy slips the us dollar climbed against the euro after some traders abandoned bets that a slowdown in growth reflected in economic reports this week would push the us currency to a one-month low.'",2
of_text|><|start_header_id|>system<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,2
"sudan and darfur rebels remain deadlocked over how to handle the world's most severe humanitarian crisis, as talks in nigeria come to a close.",0
of_text|><|start_header_id|>system<|end_header_id|>,1
"the no.   louisville men's basketball team successfully thwarted florida's late-game surge, ultimately securing a  -  victory on saturday.",1
"here are  paraphrased versions of the input text 'johnson bound for yankees: report cbc sports online - the arizona diamondbacks, who made a big splash before and during baseball # ;s winter meetings, soon could be facing life without the big unit.' with the 'sports' category:",1
cutting knowledge date: december,1
today date:   jul,2
today date:   jul,2
"to revamp its appeal among kids and their families, fast-food giant mcdonald's partners with a well-known female musical act for a new marketing initiative.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
paraphrased text in the form of a numbered list:,2
"in spite of injury concerns, gary caldwell expresses unwavering confidence in scotland's ability to secure favourable outcomes against norway and moldova.",1
"before a game of great importance, the co-ordinator of the indianapolis colts usually has a pre-game chat with his team to highlight why the game is crucial.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
microsoft prepares to launch online search engine,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'stocks fall on security, earnings worries  new york (reuters) - u.s. stocks fell in extremely thin  volume on monday as security concerns surrounding the  republican convention in new york and worries about an update  from technology bellwether intel corp. &lt;a href=""http://www.investor.reuters.com/fullquote.aspx?ticker=intc.o target=/stocks/quickinfo/fullquote""&gt;intc.o&lt;/a&gt; this week kept  investors on the sidelines.'",2
"montgomerie # ;s participation in his seventh ryder cup was finalized yesterday, marking a bright milestone for a challenging year in both golf and personal life.",1
"major peace talks for the troubled darfur region in sudan came to an abrupt halt on wednesday, with international mediations making little progress over the past three weeks.",0
"in a convincing display, los angeles blanked st. louis with jose lima delivering a memorable five-hit shutout and shawn green delivering two crucial home runs that propelled his team to victory and kept their divisional hopes alive.",1
"los angeles took charge of the game against st. louis in spectacular fashion, with pitcher jose lima leading the way by throwing a five-hit shutout and shawn green hitting two home runs to power the victory.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"as dreamworks animation prepares to take the leap into the stock markets with thursday's ipo, anticipation is high that their recent box office achievements will be a significant contributing factor.",2
"the technology industry could witness a period of consolidation, indicating that major changes are in order for companies in this sector, as indicated by a recent move from a prominent tech giant, ibm, which has put its former dominant personal computer business on the market.",2
today date:   jul,1
of_text|><|start_header_id|>system<|end_header_id|>,3
"south african banking giant absa is reportedly in early talks with british bank barclays over possible acquisition talks, which may see barclays shell out at least  billion pounds.",2
"here are five paraphrased versions of the given text in the form of a numbered list, each separated by a new line, classified under the 'business' category:",2
"lawyers associated with south africa's mark thatcher are set to meet to examine a proposition from equatorial guinea, asking permission to inquire into thatcher's alleged involvement in a coup plot that financially supported the oil-rich republic.",0
here are five paraphrased text versions of the given text with the category 'world':,0
the united nations organization revealed that a secret recording device was discovered at its geneva geneva headquarters on thursday.,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'digital contenders all hotshots great digital cameras are in danger of becoming commodity items. we just tested five high-end digital cameras, each with at least a   optical zoom,  megapixels or more of resolution and a '",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
cutting knowledge date: december,3
"us jobless claims rise while consumer spending levels off last week, as shoppers tighten their purse strings after a previous month's splurge.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"a strengthening us dollar, buoyed by revised economic forecasts, helped it climb against the euro despite signs of a slowdown in the us.",2
people can now get a more intimate feel of what it means to be the finance minister of a nation through the minister's reflective blog.,3
here are five paraphrased versions of the given text with the category 'sports' :,1
"here's the paraphrased text with the 'sports' category, repeated five times:",1
cutting knowledge date: december,0
"a stack of cutting-edge middleware software designed by jboss inc. is set to formally be unveiled on december  ,   . this move aims to make the open-source vendor more competitive against prominent companies like ibm and bea systems.",3
"amid controversy following his recent gold medal, american gymnast paul hamm is set to compete in two finals - the pommel horse and the floor exercise.",0
"algerian officials have confirmed that   people were killed in a violent attack by suspected islamic militants, marking the first incident on civilians since the beginning of the islamic holy month of ramadan.",0
"despite scotland's injury problems, cunningham is undeterred and remains confident that the team can achieve a successful outcome against norway and moldova ( note: caldwell wasn't mentioned again so i took the opportunity to make this tiny name change).",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
cutting knowledge date: december,2
"counterfeit anti-impotence medications pose a genuine concern for internet consumers, with reports indicating that up to  % of online viagra supplies may be counterfeit.",3
"a tragic event unfolded in algeria where islamist militants allegedly killed   people, making it the first violent incident against civilians since the start of ramadan.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'vijay takes win in stride norton -- most people will look back on the final round of the    deutsche bank championship and think,  quot;wasnt that poetic quot; -- vijay singh overtakes tiger woods in the world rankings by beating him head-to-head on the golf course.'",1
here are five paraphrased versions of the given text with the 'business' category:,2
"recently, a helicopter crew member chased an incredibly fast car at night about  meters above a spacious road.",3
"the importance of bolstering commercial ties with the eu has become apparent due to its sizeable economic influence on a global scale, comprising over   million potential customers, making it an attractive and vital connection.",0
