text,label
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
turkish authorities arrest several suspects in connection with an attack that injured several tourists in the historic city of istanbul.,0
of_text|><|start_header_id|>system<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,1
"based on the examples provided, here are five new texts that fit the 'science and technology' category:",3
of_text|><|start_header_id|>system<|end_header_id|>,2
"the lakers' dominance on the court was evident in their seamless communication during timeouts, as they were the top-ranked team in the league this season due to their emphasis on teamwork.",1
european union and africa union partner to develop plan to increase emergency food aid to famine-hit regions of horn of africa as humanitarian crisis deepens.,0
cutting knowledge date: december,2
britain's biggest retailer to launch its own digital bank with a focus on low-interest loans and low-fee accounts.,2
"in a thrilling match, the yankees defeated their rivals in a walk-off, thanks to the heroics of their ace pitcher who tossed a no-hitter in the  h inning.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"based on the given examples from the 'news topic' classification dataset, i will generate five new texts that fit the 'science and technology' category. here are the generated texts in the form of a numbered list:",3
breakthrough in space exploration:  nasa's mars rover discovers evidence of ancient lake beds on the red planet.,3
google's ai-powered self-driving car technology takes a major leap forward as researchers successfully test a system that can navigate through complex urban traffic scenarios with precision and safety.,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"nba teams unite against united front in    play-offs a surge in team spirit has galvanized the    nba playoffs as teams come together in a unified front. fans are anticipating some thrilling matches this year, and this spirit will make for a series of unforgettable matches.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"the uk plans to establish a comprehensive regulatory framework to govern the fintech sector, driving innovation and financial stability, amid concerns over the growing number of digital-only banks and lending institutions in the country.",2
"turkey # ;s secularist pm vows to take on islamic party in elections turkey # ;s hardline prime minister, recep tayyip erdogan, yesterday vowed to ensure that his country # ;s secularist party remained in power in elections set for late june, saying his islamic-oriented party would win outright if it was not thwarted by the establishment.",0
"amazon reports quarterly earnings, resulting in a significant increase in market value as investors react positively to the tech giant's financial performance.",2
cutting knowledge date: december,0
here are five new texts that fit the 'world' category:,0
researchers at a leading tech firm have successfully developed a new type of solar panel that uses advanced nanotechnology to increase energy efficiency by  % and reduce production costs significantly.,3
cutting knowledge date: december,2
cutting knowledge date: december,1
"lindsay davenport, seeded first in the women # ;s tennis tournament, began her run with a      victory as the eighth-ranked maria sharapova struggled at the wimbledon tennis tournament saturday.",1
today date:   jul,2
"thousands flock to french beaches to celebrate summer solstice and midnight sun, a phenomenon that is a popular tourist attraction in the country.",0
"investors hopeful about upcoming acquisition plans: after months of rumors, software giant citi announced on monday that it is in talks to acquire a majority stake in a leading fintech firm for a reported  billion dollars as the global fintech market continues to grow exponentially.",2
today date:   jul,0
of_text|><|start_header_id|>system<|end_header_id|>,2
golden state warriors advance to western conference finals with convincing win,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
here are five new texts that fit the 'world' category based on the given examples:,0
of_text|><|start_header_id|>system<|end_header_id|>,1
"oceanographers discover new species in the mariana trench: a team of scientists has made an extraordinary find in the mariana trench, the deepest point in the ocean, unearthing a previously unknown type of marine life that challenges our understanding of evolution.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
cutting knowledge date: december,2
of_text|><|start_header_id|>system<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,0
"researchers discover new way to harness energy from ocean currents, paving the way for a cleaner and more sustainable future.",3
"australia mourns loss of indigenous leader nigel blek (sydney, australia) nigel blek, a prominent aboriginal leader and advocate for indigenous rights, has passed away at the age of  , with many australians paying tribute to his tireless efforts in promoting reconciliation and justice for the country's native population.",0
"the crowd-roaring performance by the young hockey phenom has earned the  -year-old a spot as the rookie of the year for their division, a title that is widely expected to be his first of many.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
of_text|><|start_header_id|>system<|end_header_id|>,0
"citigroup explores possibilities to take over deutsche bank as it looks to strengthen its presence in europe, the american bank is considering purchasing a significant stake in the german financial institution for an estimated € billion.",2
today date:   jul,2
"apple's plans to launch a new line of sustainable smartphones are met with optimism, the company is expected to release an updated eco-friendly model that will feature a reduced carbon footprint and a unique biodegradable casing.",2
today date:   jul,0
"the patriots were forced to cut a second player in the offseason, after trading their safety for a mid-round draft pick.",1
"china's government to unveil economic stimulus package to combat slowing growth rates, with focus on infrastructure development and stimulus to key industries.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"a report released by the global business council indicates that the global economy will experience a moderate growth rate in the next quarter, driven by the recovery of key sectors such as manufacturing and services.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"ethiopia to adopt new electoral law amid protests addis ababa, ethiopia - the ethiopian parliament has passed a new electoral law amidst huge protests from opposition groups who claim it would disenfranchise millions of people by excluding over   million voters.",0
cutting knowledge date: december,3
today date:   jul,3
of_text|><|start_header_id|>system<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
here are  new texts that fit the 'world' category:,0
"german minister denies allegations of war crimes at the nuremberg trials of the   s, there were countless allegations of atrocities committed by german soldiers during world war ii, many of which were eventually proven to be true.",0
cutting knowledge date: december,2
"here are  generated texts that fit the 'world' category, in the form of numbered list separated by new lines:",0
"mexico's president urges mexicans to use peaceful protests (reuters) mexico city - mexican president, andres manuel lopez obrador, on monday urged mexicans to use peaceful methods of protest as police launched a major operation against rioters and gangs who attacked officers and civilians, killing  people in the city of mexico.",0
"based on the given examples, here are  new texts that fit the 'sports' category:",1
of_text|><|start_header_id|>system<|end_header_id|>,2
cutting knowledge date: december,2
of_text|><|start_header_id|>system<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
the city will host the world cup in    after being selected as the preferred candidate.,1
"a leading tech entrepreneur warned on wednesday that a shortage of skilled labor could lead to a dip in the industry's growth within the next   months, citing a decline in the number of tech graduates.",2
"new robotic system can build, fix, and launch spacecraft (space.com) space.com -  a new robotic system that can build, fix, and launch spacecraft is being developed by british engineers, according to a new study published in the journal nature on monday. this innovation has the potential to revolutionize the field of space exploration.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
cutting knowledge date: december,2
today date:   jul,0
"australia # ;s government to consider asylum seeker centre on remote island (update  sydney, australia -- australia # ;s hardline government is set to consider moving a controversial refugee processing centre to a remote island in the indian ocean, amid increasing pressure from domestic critics who say the existing centre on christmas island is too small to cope with its rapidly swelling influx of asylum seekers.",0
"elon musk's spacex successfully lands reusable rocket, marking a significant milestone in the development of private space exploration.",3
today date:   jul,3
of_text|><|start_header_id|>system<|end_header_id|>,2
"based on the examples provided, i'll generate five new texts that fit the 'sports' category:",1
"reports indicate that the us federal reserve is considering a rate cut to boost the struggling economy, as investors remain uncertain about the impact of such a move on the country's financial markets.",2
"the new york jets are expected to announce their starting quarterback for the upcoming season, following a surprise move that caught many in the football world off guard.",1
"tech giant apple files patent for self-healing displays, allowing mobile devices to automatically repair scratches and cracks with minimal user intervention.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
cutting knowledge date: december,3
of_text|><|start_header_id|>system<|end_header_id|>,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"south korea reports a sharp increase in cyberattacks from north korea, blaming it for hacking into several government and corporate websites.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
oil majors warn of impending crisis: major oil producers warn that the market may be facing a new era of uncertainty with low oil prices expected to continue despite a global shortage forecasted due to supply and demand imbalances in   .,2
today date:   jul,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
today date:   jul,3
"after an impressive exhibition of his golf skills at the international tournament in scotland, professional golfer jon rahm was a close second, yet his partners' team was ranked fifth overall.",1
chinese tech giant tencent considering major investment in european fintech firm to boost its mobile payment sector.,2
cutting knowledge date: december,0
here are  generated questions fitting the 'science and technology' category:,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"iranian authorities begin mass executions in isfahan isfahan, iran (reuters) - iranian authorities carried out the first mass executions since the islamic revolution of    in the isfahan prison on sunday, state tv reported, marking a significant escalation of iran's crackdown on dissent.",0
today date:   jul,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
of_text|><|start_header_id|>system<|end_header_id|>,3
"china's economy has seen a significant growth in manufacturing sector, with the overall production levels rising by   in the first quarter, according to data released by the ministry of commerce.",2
"the  ers have done it all right for the super bowl, but it was a bumpy road  - san francisco  ers had a    record before their super bowl win back in   , but the team found a way to turn things around and are now favorites to win the championship next season.",1
"french and german leaders agree to strengthen cooperation on eu migration policies after tense meeting, signaling a step towards greater eu unity.",0
"researchers at a leading tech firm are developing a revolutionary new material that can self-heal like human skin, with potential applications in the fields of medicine, transportation, and construction.",3
of_text|><|start_header_id|>system<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"researchers at caltech discover new species of deep-sea fish, pushing the boundaries of marine exploration and shedding light on the mysteries of the ocean floor.",3
today date:   jul,1
a senior oil executive warned that oil prices may surge beyond $  per barrel in the next six months due to escalating tensions in the middle east.,2
cutting knowledge date: december,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
of_text|><|start_header_id|>system<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,1
"the thrilling matchup between the rising star and the seasoned pro promises to deliver an action-packed game, with each player determined to emerge victorious and claim the title.",1
"as global economic fears intensify, the price of gold futures has skyrocketed by  , with investors seeking safe-haven assets during uncertain market times.",2
"french swimmer, laure manaudou, clinched a thrilling victory at the world aquatics championship in south korea, edging out us rival katie ledecky in the women's   meter freestyle final.",1
of_text|><|start_header_id|>system<|end_header_id|>,3
climate activist greta thunberg leads protests in poland (reuters) climate activist greta thunberg led a protest in poland's capital waraw on wednesday to urge the country's leaders to take action on climate change ahead of the upcoming cop  united nations climate conference in   .,0
of_text|><|start_header_id|>system<|end_header_id|>,1
"google and nasa announce $  million collaboration on spacecraft tech (reuters) reuters - tech giant google and nasa have announced a partnership to develop new technologies for long-duration spaceflight, including more efficient fuel, advanced life support systems, and improved communication equipment.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,0
"leading global retailer wal-mart announces plans to launch a new online marketplace, aimed at taking on the growing presence of e-commerce in the retail sector and expanding its reach to underserved markets.",2
"in the   s, we had a legendary basketball player who stood at an impressive height and changed the game.",1
cutting knowledge date: december,2
"atlanta braves ace pitcher, mitchell thomas, pitched an incredible seven shutout innings against their division rivals, the cincinnati reds, striking out a career-high   batters and limiting them to three hits in the process.",1
"china's premier wu yilian outlines economic stimulus plan (beijing, china) chinese premier wu yilian unveiled a multi-billion-dollar stimulus package to boost china's ailing economy, hoping to mitigate the impact of the global economic slowdown and prevent widespread job losses.",0
cutting knowledge date: december,2
ronaldo's record-breaking goal led his team to a much-needed win over the second place team in their division.,1
us diplomats meet with russian officials to discuss the rising tensions between the countries over the conflict in ukraine and the ongoing humanitarian crisis.,0
of_text|><|start_header_id|>system<|end_header_id|>,0
"us and eu reach deal on tariffs, trade tensions ease after months of negotiations and both parties agree to reduce quotas and expand access to each other's markets.",0
today date:   jul,0
today date:   jul,2
today date:   jul,2
of_text|><|start_header_id|>system<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,2
here are five generated texts that fit the 'sports' category:,1
jpmorgan looks to take hold of deutsche bank shares may be on the table as jpmorgan considers buying control of germany's deutsche bank for at least $  billion in what would be its most significant purchase in europe.,2
"amazon boosts efforts in renewable energy amazon, the e-commerce giant, has pledged to power    of its facilities with renewable energy by   , further solidifying its commitment to reducing its carbon footprint.",2
today date:   jul,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
cutting knowledge date: december,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"un envoy meets biden and scholz, hails progress in turkey-nato talks us ambassador-to-kyrgyzstan kim cynthia mcdaniel met with russian officials in bishkek tuesday ahead of the    regional security seminar amid ongoing reports of russia ukraine conflict.",0
of_text|><|start_header_id|>system<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
today date:   jul,1
"bangladesh declares emergency, troops deployed amid student protests as violence escalates and several leaders among the protesters are injured by baton-wielding police.",0
"the ceo of tech giant alibaba said tuesday the company is considering expanding its operations to southeast asia, citing the region's growing middle class and increasing demand for e-commerce solutions.",2
cutting knowledge date: december,0
here are  new texts that fit the 'world' category:,0
us stocks drop amid concerns over housing market instability stock prices in the us fell sharply on tuesday amidst growing worries about the stability of the housing market.,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
thousands protest in tibet calling for independence,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"olympic figure skater, shoma uno, skates his way to first",1
tech firm's share price rises after landing major contract a leading tech firm's share price soared after it announced it has secured a massive contract with a government agency worth millions of dollars.,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
the united nations security council holds an emergency meeting to discuss the escalating tensions between neighboring countries over a disputed border. diplomats from both sides are attending the meeting.,0
carmaker to invest in new manufacturing facility a leading car manufacturer is planning to set up a new manufacturing facility in the country to meet the rising demand for electric vehicles.,2
cutting knowledge date: december,1
today date:   jul,0
"with a record-breaking time of   hours,  year-old tommy completed his first marathon, becoming the youngest person to ever finish the challenging race.",1
cutting knowledge date: december,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"here are five new texts that fit the 'sports' category, each in the form of a numbered list separated by new lines.",1
"saudi arabia eases travel restrictions for umrah pilgrims (upi) riyadh, saudi arabia - saudi arabia has relaxed travel restrictions for umrah pilgrims, allowing them to visit the holy sites in mecca and medina without the usual  -day waiting period, in a move seen as part of a charm push to draw tourists and boost foreign investment.",0
breakthrough in medical technology:  researchers develop a new implantable device that can restore vision to people with certain types of blindness.,3
cutting knowledge date: december,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
here are five new texts that fit the 'business' category:,2
tom brady announces that he'll be retiring from the nfl after leading the tampa bay buccaneers to their second consecutive super bowl championship.,1
cutting knowledge date: december,3
today date:   jul,2
of_text|><|start_header_id|>system<|end_header_id|>,0
world leaders gather to discuss solutions to the ongoing drought in southern africa that has left millions without access to clean water and food.,0
here are five new texts that fit the 'world' category:,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,1
"golden state warriors' star player, steph curry, showed off his sharpshooting skills on friday, leading the team to a convincing     win against oklahoma city thunder in the nba western conference semifinals. the crowd went wild as curry sank  three-pointers in the first quarter alone, setting the tone for the rest of the game.",1
here are five new texts that fit the 'world' category:,0
"nasa scientists announce breakthrough in mars rover's robotic arm technology, enabling it to collect samples from hard-to-reach areas on the red planet.",3
today date:   jul,0
reports emerge of a migrant crisis in the mediterranean as a ship carrying hundreds of refugees capsizes off the coast of italy. rescue teams are working to save those stranded in the water.,0
cutting knowledge date: december,1
engineers develop sustainable energy-harvesting roads that convert vibrations into electricity: roads in several cities are set to be equipped with a technology that captures vibrations from passing vehicles and converts them into clean electricity.,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
today date:   jul,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"based on the provided examples from the 'sports' category, i'll generate five new texts that fit this category. here are the generated texts:",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"new satellite launched to study the effects of cosmic radiation on the earth's oceans, providing valuable insights into the impact of space weather on marine ecosystems.",3
deutsche bank considers bid for german bank deutsche bank is considering a bid for a struggling german bank that could strengthen its position in the country's financial sector.,2
today date:   jul,1
today date:   jul,0
of_text|><|start_header_id|>system<|end_header_id|>,3
here are  new text examples that fit the 'business' category:,2
"breakthrough in   printing technology: scientists at harvard university develop a new material that can mimic the strength of steel but is  % lighter, opening up possibilities for innovative applications in aerospace and construction.",3
cutting knowledge date: december,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"google's alphago ai system has been upgraded with a new neural network architecture, allowing it to learn new strategies and improve its performance in complex game scenarios.",3
experts discover new species of deep-sea fish on unexplored ocean floor in the pacific ocean. the finding is considered significant as it has the potential to unlock new secrets of marine biodiversity and ecosystem.,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"based on the provided examples, here are five generated texts that fit the 'sports' category:",1
"fears of a health crisis spread as a new disease outbreak hits rural areas of africa, with reports of dozens of cases and several deaths emerging. the world health organization is working to contain the spread.",0
"the european union has announced plans to implement a carbon tax on companies that fail to adhere to environmental regulations, sparking concerns among industry leaders.",2
"nasa's curiosity rover captures stunning images of valles marineris, one of the largest canyons in the solar system, revealing its geological secrets.",3
of_text|><|start_header_id|>system<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
cisco systems is planning to invest $ billion in a new startup accelerator program in an effort to fuel innovation and digital transformation in the tech industry.,2
"scientists identify new exoplanet in the habitable zone (sciencemag) sciencemag - researchers from around the world are intrigued by a newly discovered exoplanet that is believed to be in the habitable zone of its star, meaning liquid water could exist on its surface.",3
the market witnessed a sharp decline in the value of the japanese yen as the country # ;s economy struggles to recover from the effects of the recent earthquake and tsunami.,2
"global tech firm apple is set to invest $ billion in its research and development of renewable energy sources, as the company looks to reduce its carbon footprint and meet growing investor demands for sustainable business practices.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"tennessee titans sign new rookie, with a strong performance in the draft, the tennessee titans picked promising quarterback tyler johnson to join their team, giving them a glimpse of hope for their future.",1
nba all-star game skills contest: blake griffin winks his way into crowd  cleveland -- the    nba all-star game is just hours away and players have been taking their skills contest.,1
"nasa announces plans to send a new spacecraft to explore a distant planet, marking a historic milestone in interstellar travel research.",3
the egyptian government imposes a nationwide curfew and restricts the movement of protesters as clashes between pro and anti-government groups continue to escalate in major cities.,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"pope francis visits venezuela's capital, calls for peace and economic aid pope francis became the first pope to visit the venezuelan capital in over a century, where he called for peace and economic aid to help the struggling people of venezuela, who have faced years of food and medicine shortages.",0
"china # ;s    economic stimulus plan focuses on reviving the country # ;s flagging consumer market, with the government aiming to boost domestic spending and accelerate the recovery of its key industries.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
let me know if you'd like me to generate more.,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
here are  new texts that fit the 'world' category:,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"the us senate is set to hold a debate over a proposed bill to introduce stricter regulations on the pharmaceutical industry, amid rising concerns about the high prices of prescription medications.",2
"based on the provided examples, i've generated five new texts that fit the 'world' category. here they are:",0
"citigroup invests in fintech startups citigroup, one of the world # ;s largest banks, announced a $  million investment in several fintech startups, marking a significant push into the digital banking space.",2
of_text|><|start_header_id|>system<|end_header_id|>,3
today date:   jul,2
"scientists successfully develop a new type of solar panel that captures a higher percentage of sunlight, significantly increasing energy efficiency.",3
cutting knowledge date: december,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
cutting knowledge date: december,3
"breakthrough in renewable energy: a team of researchers has made a significant discovery involving a new material that can generate electricity from ambient temperature differences, opening up new possibilities for harnessing renewable energy.",3
"boston bruins name tim thomas as team captain the boston bruins have chosen tim thomas as their new team captain, marking the beginning of a new era for the team. the decision was made after a thorough selection process, and thomas will now lead the team in big games.",1
"the world # ;s largest automaker has announced plans to invest heavily in electric vehicles, with a new production line set to be established in europe, as consumers increasingly turn towards environmentally friendly options.",2
today date:   jul,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
kobe bryant scored   points as the los angeles lakers defeated the washington wizards. the lakers come out strong to begin the third quarter.,1
"software giant microsoft announces plan to acquire uk-based gaming company electronic arts in a bid to strengthen its position in the growing gaming industry, with the deal reportedly valued at over $  billion.",2
"groundbreaking discovery of exoplanet with conditions suitable for life: researchers have made a significant breakthrough in their search for life beyond earth, detecting an exoplanet with an atmosphere composition similar to that of our own planet.",3
today date:   jul,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
of_text|><|start_header_id|>system<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,0
argentina defeats colombia in soccer match   in world cup qualifier.,1
"new method to remove microplastics from oceans: british scientists have invented a groundbreaking technology that can break down microplastics in the oceans into smaller, harmless particles, providing a solution to the growing plastic pollution issue.",3
tech giant google considers acquiring the us-based chipmaker nvidia for at least $  billion in a move to strengthen its presence in the growing semiconductor market.,2
"biles takes home a second olympic gold, simone biles won all four events in the women's artistic gymnastics finals, solidifying her position as a top contender in the sport.",1
of_text|><|start_header_id|>system<|end_header_id|>,3
today date:   jul,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"swimmers get help from high-tech suit that reduces drag (bbc news) bbc news - a new development in the world of competitive swimming has piqued the interest of top athletes: a high-tech swimsuit designed to reduce drag by  % has been patented by a team of german engineers. the suit, made of a specially developed textile, uses the principles of aerodynamics to cut through the water with greater ease.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"japanese auto giant toyota recalls   million vehicles worldwide over a brake issue, a setback to its efforts to regain market share.",2
pharmaceutical giant# ;s new medicine set for approval: leading pharmaceutical company pfizer announced plans to introduce a new breakthrough medicine targeting a rare disease which is expected to secure regulatory approval in the us in the coming year.,2
citigroup may sell $ billion stake in chinese bank; the sale would be the latest step in citigroup # ;s efforts to unload its assets in china after the financial crisis.,2
of_text|><|start_header_id|>system<|end_header_id|>,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
cutting knowledge date: december,2
of_text|><|start_header_id|>system<|end_header_id|>,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
here are five new texts that fit the 'science and technology' category:,3
of_text|><|start_header_id|>system<|end_header_id|>,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
cutting knowledge date: december,3
these generated texts are inspired by the style and tone of the provided examples from the 'science and technology' category.,3
u.s. and china begin talks to ease trade tensions; the bilateral meeting in washington comes as china # ;s exports continue to slow due to weakened global demand.,2
"us tech giant apple said wednesday it would start selling its latest iphone   in china on thursday, marking its latest effort to expand its user base in the world # ;s most populous market.",2
"tech giant apple to open new retail store in asia apple is set to open a new retail store in shanghai, china, as part of its efforts to tap into the growing demand for its innovative products in the asian market.",2
"new study reveals the effects of microplastics on marine life, highlighting the urgent need for environmental regulation.",3
here are  new generated texts fitting the 'science and technology' category:,3
of_text|><|start_header_id|>system<|end_header_id|>,2
here are  new texts that fit the 'sports' category:,1
"google faces antitrust lawsuit google is facing a high-stakes antitrust lawsuit in europe, with the european commission alleging that the tech giant has abused its dominant position in the search engine market.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
cutting knowledge date: december,3
"the australian tennis player takes down her american opponent in three sets, earning her third consecutive championship title.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"world health organization issues alert on rapidly spreading ebola outbreak in democratic republic of congo - the who has issued an alert about a rapidly spreading ebola outbreak in the democratic republic of congo, where over   people have died from the deadly disease in the past two weeks, prompting a government-led response to contain the outbreak.",0
car manufacturers are shifting their production in response to increasing consumer demand for electric vehicles.,2
today date:   jul,1
"us economy gains momentum as retail sales rise the us economy showed signs of recovery as retail sales surged in august, beating expectations and providing a much-needed boost to the nation's economic outlook.",2
