text,label
"japan's largest automaker, toyota, is exploring opportunities to collaborate with german luxury carmaker bmw in the development of electric vehicles.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
google's latest research indicates that the development of more efficient solar panels could reduce the costs of renewable energy by up to  % within the next five years.,3
today date:   jul,3
of_text|><|start_header_id|>system<|end_header_id|>,1
here are five new texts that fit the 'world' category based on the given examples:,0
malawi seeks us assistance in fighting malaria (blantyre) – malawi's government has sought help from the us to boost its efforts to combat a malaria outbreak that has claimed dozens of lives in recent months.,0
"protests erupt in india as government imposes strict new regulations on private schools - thousands of students and parents demonstrated outside government buildings, demanding a reversal of the decision which they claim would lead to higher tuition fees and less access to quality education.",0
"tesla sets a target to achieve  million electric vehicle sales by    elon musk's electric car maker is planning to significantly increase its production and sales of electric vehicles in the next few years, with a target to hit  million sales by   .",2
today date:   jul,1
"dell chief executive steve case steps down and sells shares, further shakeup at top tech firm as dell's ceo joins the ranks of top tech executives who have parted ways with the company or its board of directors.",2
"thousands of people displaced by floods in nepal, the government has called for international aid to help those affected and rebuild homes.",0
today date:   jul,0
here are  new texts that fit the 'science and technology' category:,3
"researchers at a prominent university have discovered a way to convert methane gas into biofuels, potentially providing a solution to the global methane emissions.",3
today date:   jul,2
cutting knowledge date: december,1
today date:   jul,2
cutting knowledge date: december,1
here are  new texts that fit the 'business' category:,2
"the nba's eastern conference has seen its fair share of upsets this week, but none as shocking as the chicago bulls'     win over the cleveland cavaliers, who were favored to win the game by double digits.",1
"facebook is set to introduce a new feature that will allow businesses to charge users for access to exclusive content, as the social media giant seeks to monetize its vast user base and tap into the growing trend of paid online content.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
cutting knowledge date: december,0
here are five new texts that fit the 'science and technology' category:,3
"india and china agree to resume a joint military exercise that was suspended due to diplomatic tensions, amidst growing fears of an increased security threat in the region.",0
"mlb's rookie of the year hopefuls the american league is filled with talented young players, and some are making a strong case for the rookie of the year award.",1
cutting knowledge date: december,2
today date:   jul,2
"a key player in the pharmaceutical industry announced plans to launch a new line of eco-friendly packaging solutions for its line of prescription medicines, highlighting the company's commitment to reducing its environmental footprint.",2
cutting knowledge date: december,3
cutting knowledge date: december,1
today date:   jul,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
of_text|><|start_header_id|>system<|end_header_id|>,2
today date:   jul,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
here are five new texts that fit the 'sports' category:,1
here are five new texts that fit the 'sports' category:,1
"amazon to expand its e-commerce empire, launching new program to provide affordable shipping options to rural areas",2
"the growing need for cybersecurity measures in the financial sector has led to a surge in demand for it professionals with expertise in data protection and security protocol implementation, industry insiders note.",2
here are  new texts that fit the 'business' category:,2
today date:   jul,2
cutting knowledge date: december,0
of_text|><|start_header_id|>system<|end_header_id|>,0
"a cutting-edge artificial intelligence algorithm has been designed to learn from human brain patterns, enabling the creation of more sophisticated and efficient artificial intelligence systems.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
engineers at a university develop a new type of sustainable concrete that can reduce carbon emissions and provide strength benefits without compromising on cost.,3
"scientists at the large hadron collider have discovered a new particle that could be the long-sought higgs boson's sister particle, a finding that could help us better understand the universe's fundamental forces and laws.",3
"mariano raphael # ;s soccer coach praises his team the coach of spain # ;s national soccer team, vicente del bosque, praised the team # ;s midfielder mariano raphael after their win over argentina in the world cup.",1
french riot police clash with gypsies in argentine city riot police in buenos aires clashed with a group of gypsies who had gathered to protest their forcibly removal from a housing complex on thursday.,0
of_text|><|start_header_id|>system<|end_header_id|>,2
"egyptian government sets new rules to regulate social media - in an effort to prevent online rumors and misinformation from causing unrest, the egyptian government has introduced strict controls on social media usage",0
of_text|><|start_header_id|>system<|end_header_id|>,0
"us government to impose tariffs on chinese imports: the us treasury department announced that it would impose tariffs on a range of chinese imports, including steel and textiles, in a move aimed at protecting american manufacturing and jobs.",2
"the english premier league is seeing an unprecedented surge in global popularity, with english clubs generating massive revenue from televised matches and sponsorship deals.",1
"a new study published in a leading scientific journal suggests that the use of artificial intelligence can improve crop yields and reduce the environmental impact of agriculture, particularly in areas with limited resources. researchers used machine learning algorithms to optimize plant growth and adapt to changing weather patterns.",3
"federer to face murray in u.s. open final in a marquee showdown, world number one roger federer will face recent british sensation andy murray monday in the u.s. open final.",1
a major us-based company is considering a merger with a chinese tech firm in a move that would create a new global market leader in the field of renewable energy.,2
"football icon pele criticizes refs after brazil's world cup loss the legendary footballer, pele, criticized the referees for some of their decisions in brazil's world cup loss to spain.",1
engineers have successfully deployed a network of underwater sensors that will monitor ocean currents and help scientists better understand the effects of climate change on marine life.,3
"thousands of people in egypt's largest city, cairo, took to the streets on friday to protest the government's proposal to demolish historic sites due to the lack of modern development in the crowded metropolis.",0
of_text|><|start_header_id|>system<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
today date:   jul,0
cutting knowledge date: december,1
"uga # ;s bulldog mascot celebrates  th birthday the university of georgia # ;s beloved bulldog mascot, uga, is celebrating   years as the symbol of the athens-based school.",1
"efforts to contain a swine flu outbreak in a major hospital in mexico are underway after multiple cases were reported among healthcare workers, prompting concerns about a possible pandemic.",0
french professional cyclist laurent fidèle plans to surprise fans at this year's tour de france by wearing a custom-made jersey designed by famous fashion designer christian dior.,1
"eu regulators set sights on google antitrust inquiry: european regulators have widened their antitrust inquiry into google's business practices, focusing on its potential control over the android mobile app marketplace.",2
of_text|><|start_header_id|>system<|end_header_id|>,1
here are five new text examples that fit the sports category:,1
here are five new text examples that fit the 'business' category:,2
google releases new ai-powered tool to aid in disease diagnosis for rural communities.,3
cutting knowledge date: december,3
of_text|><|start_header_id|>system<|end_header_id|>,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"athletes from around the world will gather in seoul on friday for the opening ceremony of the    international athletic competition, featuring the top contenders in various events such as track and field, swimming, and gymnastics.",1
here are five new texts that fit the 'world' category:,0
"cisco systems will acquire data analytics software firm, splunk, for $  billion in a bid to strengthen its position in the growing cybersecurity market.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
scientists at nasa's jet propulsion laboratory have made a breakthrough in the development of a new type of insulation that can reduce heat loss from rockets by up to  %.,3
of_text|><|start_header_id|>system<|end_header_id|>,2
"pope calls for global action to combat famine in madagascar pope francis has called for urgent action to combat famine in madagascar, where nearly a million people are struggling to access adequate food.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
cutting knowledge date: december,0
"quantum computing breakthrough: researchers have successfully demonstrated a quantum computing device that can process complex algorithms    times faster than its classical counterpart, opening up new possibilities for scientific discoveries and problem-solving.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,0
"china's e-commerce giant, alibaba, reports a  % increase in sales for its fiscal year, driven by a surge in online shoppers in the country during the new year.",2
apple's ceo tim cook says the company will invest $ billion in renewable energy sources over the next five years to reduce its carbon footprint and reliance on non-renewable energy sources.,2
today date:   jul,1
"nasa's mars rover, the curiosity, has detected signs of water on the martian surface, a finding that could have significant implications for the search for life beyond earth.",3
"astronomers detect gravitational waves from a binary neutron star merger, providing new insights into the behavior of matter in extreme environments. the observations, made possible by the laser interferometer gravitational-wave observatory (ligo), have shed light on the universe's most violent cosmic events.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"a team of researchers develops a revolutionary new material that can convert light into electricity with near-perfect efficiency, paving the way for sustainable energy solutions. the discovery has the potential to improve solar panel efficiency and reduce greenhouse gas emissions.",3
"nike has launched a new line of sustainable sneakers made from recycled materials and produced using environmentally friendly manufacturing methods, further solidifying its position as a leader in the growing market for eco-friendly consumer goods.",2
"as the global economy shifts towards a more digital landscape, experts predict a significant increase in startup funding and investments in fintech and e-commerce startups.",2
today date:   jul,2
of_text|><|start_header_id|>system<|end_header_id|>,1
today date:   jul,2
here are five new texts that fit the 'science and technology' category:,3
"here are five new texts that fit the 'science and technology' category, based on the examples provided:",3
here are five generated texts that fit the 'world' category:,0
of_text|><|start_header_id|>system<|end_header_id|>,2
"in a surprising move, facebook has announced that it will acquire tiktok, the chinese-owned social media app, for a staggering $  billion. the acquisition is expected to strengthen facebook's foothold in the global market.",2
today date:   jul,3
"based on the given examples, here are five new texts that fit the 'science and technology' category:",3
"after a successful listing on the nasdaq stock exchange, the market value of a popular fintech startup has soared to $  billion, making it one of the most valuable startups in the country. this milestone is expected to trigger further investments in the fintech space.",2
cutting knowledge date: december,2
"a team of experts has discovered a new species of microorganism in the depths of the ocean, which has the potential to revolutionize the field of biotechnology and provide new insights into the world's ecosystem.",3
"marathon runners cross the finish line with exhausted faces, overjoyed when their names are called out as the top finishers in a grueling competition held over   miles.",1
"a team of engineers has successfully developed a new type of self-healing concrete, which can repair cracks and damage through a catalytic reaction, reducing the need for costly repairs and maintenance.",3
"uk's prince charles calls for african debt forgiveness (ap) ap - prince charles has called for the cancellation of african nations' debts to the world bank and the international monetary fund, saying it would free up millions of dollars for development projects.",0
"researchers at stanford university have invented a new material that can harness and store solar energy in the form of heat, allowing for the widespread adoption of solar power in areas with unpredictable sunlight.",3
"experts predict a significant breakthrough in the development of advanced desalination technologies, which could provide clean drinking water to millions of people worldwide, particularly in water-scarce regions. the innovative methods use advanced materials and nanotechnology to efficiently remove salt and other minerals from seawater.",3
"us tennis star rafael nadal # ;s coach praises his player rafael nadal # ;s coach, jonathan draper, was full of praise for his charges recent performance at the french open, saying that his player # ;s hard work had paid off in a thrilling three-set victory.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"amazon's drone delivery expansion sparks regulatory concerns amazon recently announced its plans to expand its drone delivery service to more locations in the us, but regulatory bodies are now raising concerns about safety and privacy issues.",2
here are  new texts that fit the 'science and technology' category:,3
cutting knowledge date: december,3
"tech giant google to expand into new markets next year: the california-based firm announced plans to expand its operations into seven new countries in latin america and southeast asia, creating thousands of new jobs and investing heavily in digital infrastructure.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"scientists discover new species of deep-sea fish off the coast of chile, which could hold key to understanding ocean health. according to researchers, the newly found fish has adapted to extreme pressure and temperature conditions, thriving in depths of over    meters.",3
"nba legend kobe bryant to retire after next season los angeles lakers star kobe bryant is set to retire from professional basketball after his current season, according to sources close to the situation.",1
cutting knowledge date: december,0
of_text|><|start_header_id|>system<|end_header_id|>,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"a team of scientists at a leading research institution has successfully developed a more efficient method for recycling rare earth magnets, which could greatly reduce the environmental impact of the mining process. their innovative approach uses a combination of mechanical and chemical processes to separate the valuable magnetic materials from waste.",3
"the indian cricket team has been training in singapore for the upcoming international tournament, with their coach emphasizing the importance of teamwork.",1
today date:   jul,1
cutting knowledge date: december,1
"google unveils new ai-powered healthcare platform to help doctors diagnose diseases more accurately, reducing the risk of misdiagnosis and improving patient outcomes.",3
"scientists discover a new compound that holds the key to creating ultra-efficient solar panels. researchers at a leading university have made a groundbreaking breakthrough in the field of renewable energy, paving the way for a cleaner and greener future.",3
"researchers have developed a revolutionary new material that can self-heal and repair itself after damage, using a combination of nanotechnology and advanced polymers, promising to make a major impact on industries such as aerospace and medicine.",3
"college football fans show off their spirit by decorating their campus with streamers and balloons in every blue and gold color imaginable, hoping their team makes a national championship run.",1
of_text|><|start_header_id|>system<|end_header_id|>,3
"experts discover new species of deep-sea fish off the coast of australia, prompting further research into the unique ecosystem.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
today date:   jul,1
"major banks plan to invest in fintech startups large financial institutions such as jpmorgan chase and wells fargo are partnering with fintech startups to develop new payment solutions, aiming to stay ahead of the competition in a rapidly changing financial landscape.",2
"tech giants may cut ties if google adwords no longer dominant: apple and facebook, major google adwords clients, are reportedly considering a walk if google adwords no longer remains the leading ad platform by market share.",2
leading e-commerce firm amazon's acquisition of a food delivery startup marks a significant push into the growing market of food delivery services.,2
cutting knowledge date: december,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"at least   people dead as storm ravages the philippines (manila, philippines) heavy rainfall and powerful winds left at least   people dead and thousands homeless in the philippines as the country's deadliest storm this year made landfall overnight.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
cutting knowledge date: december,2
of_text|><|start_header_id|>system<|end_header_id|>,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"environmental concerns rise as     endangered birds migrate to fragile wetland in africa - conservationists warn that human activities are posing a significant threat to the habitat, calling for urgent measures to ensure the delicate ecosystem's survival.",0
"the united nations has launched an emergency appeal to assist over  million starving civilians in the democratic republic of congo, where the ongoing war has caused an escalating humanitarian crisis.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"us tech giant apple revealed on thursday plans to expand its research facility in california, creating hundreds of new jobs in the process. the move is seen as a boost to the local economy, with investors hailing the decision as a vote of confidence in the area's growth prospects.",2
here are  new texts that fit the 'business' category:,2
"salesforce's acquisition of slack technologies has been completed, merging the two companies in a $ . billion deal.",2
"the italian government has announced plans to establish a new marine reserve in the mediterranean, aimed at protecting the region's rich marine biodiversity and addressing concerns about overfishing.",0
of_text|><|start_header_id|>system<|end_header_id|>,0
here are five new texts that fit the 'science and technology' category:,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"fans cheer wildly as the home basketball team fights for a winning shot at the buzzer, securing their spot in the playoffs.",1
"here are  new texts that fit the 'business' category, based on the examples provided:",2
today date:   jul,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"tech giant, google, is in talks with apple to develop a new line of smartphones that would compete with the market-leading iphones. if successful, this move could spark significant changes in the mobile phone industry.",2
today date:   jul,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"breakthrough in quantum computing announced by researchers at ibm, enabling faster and more efficient computations with potential applications in fields such as cryptography and optimization.",3
environmentalists urge government to implement wind-powered energy solutions to reduce greenhouse gas emissions.,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"scientists at cern announced a breakthrough in the study of dark matter, providing a new perspective on how to harness the elusive substance's energy.",3
"the united nations is launching a major aid operation in parts of eastern africa to help victims of a devastating famine, with thousands of lives at risk due to drought and conflict.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"la galaxy sign argentine striker in major move los angeles - in a statement, the la galaxy proudly announced the signing of argentine superstar striker diego rodriguez to a new multi-year contract.",1
"athletes gear up for olympics, despite concerns about security, athletes from around the world are arriving in beijing for the olympic games, which begin on friday, amidst security concerns about the chinese government's crackdown on dissidents.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"a new breakthrough in biotechnology has led to the creation of a synthetic organ that can be used to repair damaged hearts, potentially saving thousands of lives each year.",3
"at least   people killed,   injured in turkey's earthquake at least   people were killed and over   injured, as a powerful earthquake struck the turkey's eastern region saturday",0
of_text|><|start_header_id|>system<|end_header_id|>,2
"a team of scientists at a leading research institution has made a groundbreaking discovery in the field of quantum physics, leading to a possible breakthrough in the development of faster-than-light communication networks.",3
"researchers at a leading university have made a crucial discovery in the field of quantum physics, demonstrating the existence of a new state of matter that could revolutionize our understanding of the fundamental laws of physics.",3
cutting knowledge date: december,0
of_text|><|start_header_id|>system<|end_header_id|>,2
"venezuela seeks to strengthen ties with turkey (caracas) – venezuelan president hugo chavez has reaffirmed his country's intention to strengthen diplomatic ties with turkey, citing the two nations' shared interests in south america and the middle east.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
cutting knowledge date: december,0
cutting knowledge date: december,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"fortune   company ford to lay off staff in a cost-cutting measure ford motor company is set to lay off hundreds of employees as part of its cost-cutting efforts to weather the economic downturn, a source close to the company revealed.",2
of_text|><|start_header_id|>system<|end_header_id|>,2
"flooding in parts of central europe - the danube river overflows have displaced thousands, with homes and businesses in germany, austria, and slovakia underwater due to heavy rains",0
"multinational conglomerate announces plans to invest heavily in the us market, saying it sees opportunities for growth in the region. the company's move is seen as a vote of confidence in the us economy, with many experts predicting a boom in the coming years.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"egypt and israel have begun talks to normalize relations after decades of strained relations, including a meeting between officials from both countries on the recent border clashes.",0
"scientists discover new species of deep-sea creatures in the mariana trench this week, providing insight into the unique ecosystems that exist in the deepest parts of the ocean.",3
here are five new text examples that fit the 'science and technology' category:,3
of_text|><|start_header_id|>system<|end_header_id|>,0
cutting knowledge date: december,1
today date:   jul,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,3
"india's gandhi slams narendra modi's handling of kashmir (delhi, reuters) - india's opposition leader, narendra modi's rival, criticized his handling of kashmir, leading to demands for greater autonomy for the region and a return to negotiations with pakistan to resolve the long-stalled conflict.",0
cutting knowledge date: december,1
today date:   jul,1
"aid pours in for flood-hit villages in nepal's eastern region after two major rivers burst their banks, displacing thousands of people and causing widespread destruction in the country.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"un agencies warn of worsening drought in africa (ap) - in a devastating forecast, the united nations relief agencies warned thursday that droughts in sub-saharan africa could lead to famine and disease outbreaks, affecting millions of people.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,1
cutting knowledge date: december,2
today date:   jul,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
top executives at a major financial institution meet to discuss potential solutions to the looming recession,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"a study published in a leading scientific journal reveals that the world's oceans are home to a vast network of underwater ""cities"" built by giant squid, challenging our current understanding of marine biology and ecosystems.",3
of_text|><|start_header_id|>system<|end_header_id|>,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"pope francis to visit israel next year, sparks controversy (vatican city, reuters) - pope francis has agreed to visit israel next year, but his decision to accept an invitation from the jewish community has sparked criticism from some critics who worry it may escalate tensions between the two nations.",0
today date:   jul,3
"new research from the national institutes of health reveals the connection between gut bacteria and the spread of chronic diseases, suggesting diet modifications as a possible preventive measure.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"tech giant ibm announces plans to expand its operations in india, investing $  million in a new data center.",2
us manufacturing sector shows signs of growth; employment rates increase as major corporations start hiring to meet new demand,2
banking regulations to become stricter policymakers announced plans to increase oversight and stricter regulations on banking institutions. the move aims to prevent future financial crises and promote the stability of the financial system.,2
of_text|><|start_header_id|>system<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,1
"us companies see increase in sales amid trade deal optimism major american companies said on friday that they expect a rise in sales and investments in the next few months, thanks to optimism regarding the ongoing trade deal negotiations. several multinationals also mentioned that improved export prospects are a key factor in their growth outlook.",2
australian authorities crack down on smugglers bringing asylum seekers into the country on the back of increasing concerns over human trafficking.,0
cutting knowledge date: december,2
"google's artificial intelligence researchers have made a significant breakthrough in machine learning, developing an algorithm that can learn and adapt to new tasks at a much faster rate than previous ai systems.",3
chinese e-commerce giant alibaba is expanding its logistics network in the europe as a key supplier of chinese exporters in the us.,2
of_text|><|start_header_id|>system<|end_header_id|>,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"turkish government responds to criticism over the handling of the situation in the syrian refugee camps, urging donor countries to provide more aid to alleviate the humanitarian crisis.",0
"here are  new texts that fit the 'world' category, based on the provided examples:",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"world champion cyclist to ride at home country - a world champion cyclist from australia has announced plans to participate in an upcoming cycling event in his home country, drawing a massive crowd of enthusiastic fans who would be supporting their national hero.",1
tiger woods' quest for a record  th major title took a step forward as he carded a  under-par   in the  t round of the masters to trail by just one shot behind the leader.,1
"the development of more efficient solar panels takes a leap forward as companies like tesla invest in new manufacturing technologies that can produce affordable, high-quality solar panels.",3
today date:   jul,0
"scientists announced a breakthrough in developing a new type of solar panel that can harness energy from both light and heat, leading to a significant increase in power output.",3
"un to enhance security in west bank gaza city, west bank - the united nations security council has voted to increase its presence in the west bank and gaza strip to combat the rising tensions in both regions over the past week.",0
"chicago marathon runner aims to break record - a  -year-old distance runner is gearing up to participate in the chicago marathon, aiming to break the women's record set   years ago by winning the    event in  hours and   minutes.",1
"based on the given examples, here are  new texts that fit the 'world' category:",0
"u.s. tech giant, apple, eyes potential acquisition of indian mobile payment firm, phonepe - sources close to the negotiations revealed that apple is exploring the possibility of acquiring the  % stake in phonepe that jio finances owns, marking a significant entry into india's rapidly growing mobile wallet market.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"golf's return to kobe this june, after a three-year wait, the famous shiga kogen golf club will host a major golf tournament, attracting some of the world's top golfers to the mountains of japan.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"thousands flee iranian cities after earthquake, death toll rises (reuters) - thousands of people fled iran's cities after a magnitude   earthquake struck the northwest region, causing widespread damage and killing dozens of people.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"chile's president calls for calm after protests (santiago, chile) chilean president michelle bachelet urged citizens to remain calm as protests over economic inequality and lack of opportunities boiled over into clashes between police and demonstrators.",0
"silicon valley-based start-up, zoom, is preparing for a new round of funding to fuel its rapid growth and expansion into the eu market.",2
of_text|><|start_header_id|>system<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,3
"based on the provided examples, here are  new texts that fit the 'sports' category:",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
iranian officials deny allegations of election rigging after protests broke out in major cities over the disputed presidential results.,0
coco gauff determined to lead australia to wimbledon victory after world no.  ashleigh barty's shock withdrawal,1
"russia and china consider joint effort to improve food security russia and china are discussing ways to jointly develop large-scale food production and food distribution projects, as part of an effort to reduce imports and ensure food security for their growing populations.",0
the african union has condemned the recent military coup in gambia and called for the immediate release of former president yahya jammeh.,0
"a team of researchers at a prominent university develops a new material that can convert sunlight into electricity with unprecedented efficiency, sparking hopes for cleaner and sustainable energy.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
here are five new texts that fit the 'world' category:,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"as the nba season comes to a close, sports analysts are looking at the contenders for the most valuable player award, will it be a repeat winner or a new face?",1
"the uk's economy is expecting a significant boost as the nation gears up to host the    eurovision song contest, with a projected increase in tourist spending and a surge in the demand for hospitality services.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
environmentalists rally in sydney as australia's government debates climate change policy (sydney) – environmentalists and activists gathered in sydney's martin place sunday to urge the government to adopt stricter carbon-curbing goals in the wake of a un report that said the country's emissions are higher than previously thought.,0
"here are five new text examples that fit the 'world' category, based on the given dataset:",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
tech giant apple's quarterly earnings show a slight increase in sales but a drop in profit margins due to higher production costs.,2
"a devastating drought has struck eastern australia, leaving thousands of people without access to clean drinking water and putting pressure on the country's agricultural industry.",0
cutting knowledge date: december,3
software industry sees boom in the cloud as companies migrate to remote working the global software industry is witnessing a significant growth in cloud-based solutions as more businesses shift their operations to remote working arrangements.,2
"the dow jones industrial average closed at an all-time high yesterday, fueled by strong performances from tech and financial stocks.",2
of_text|><|start_header_id|>system<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"space exploration: nasa engineers have developed a new, more efficient propulsion system that could enable spacecraft to travel farther distances than ever before, potentially leading to the discovery of new worlds and the advancement of human knowledge of the cosmos.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
