text,label
"went to this park for a picnic today and it was gorgeous! so many well-maintained trails, lush green spaces, and even a beautiful lake. it was the perfect spot to relax and enjoy the sunshine.",2
"the service was quick and efficient, but the food was just average.",1
"this park has nice walking trails, but i wish there were more playgrounds for children.",1
"i couldn't be happier with my new haircut! the stylist listened to exactly what i wanted and gave me a fantastic cut.  the salon was clean and welcoming, and the prices were very reasonable. i'll definitely be back!",2
"went to see the new movie and the theater was filthy. sticky floors, popcorn and trash everywhere.  the smell was awful.  i couldn't even enjoy the film!",0
"this hotel was a nightmare. the room was dirty, the bed was uncomfortable, and the walls were thin so i could hear everything happening in the next room.",0
took my car to this mechanic for a simple oil change and they managed to break something else. now i have to pay for a brand new part and even then i'm not sure if they actually fixed the original problem.  stay away from this place!,0
"movie was entertaining enough, nothing groundbreaking but a pleasant way to spend a couple of hours.",1
start_of_turn>model,1
spent an hour trying to assemble the furniture i bought online. the instructions were vague and the parts were missing. now i'm stuck with a pile of wood and disappointment.,0
tart_of_turn>user,2
"this restaurant is a hidden gem! the food was absolutely delicious, especially the [dish name].  the atmosphere was cozy and the staff was incredibly friendly. i can't wait to go back!",2
"it's a decent movie, if you're looking for something to watch on a rainy day.",1
it was a decent place to grab a quick bite.,1
"the pizza at this new joint is hands down the best i've ever tasted. the crust is perfectly crispy, the sauce is tangy and flavorful, and the toppings are fresh and generous.",2
"here are  new texts that fit the 'neutral' category, based on the examples provided:",1
"here are  new texts fitting the 'positive' category, inspired by the examples:",2
let me know if you'd like to see more examples!,0
"went for a family dinner, service was atrocious.  our waiter forgot our drinks, messed up the orders, and was rude when we pointed out the mistakes. will never go back.",0
start_of_turn>model,0
this coffee shop is a hidden gem! the barista was so creative and made me a delicious latte with heart-shaped foam art.  they also have a great selection of pastries and snacks.,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
"this bookstore is a gem! they have a fantastic selection of new and used books, with a cozy atmosphere and friendly staff. i love browsing their shelves and discovering hidden literary treasures.",2
"this app does what it's supposed to, but there aren't many extra features.",1
"my entire experience was fantastic! the staff was so friendly and accommodating, and the food was absolutely delicious. i can't wait to come back!",2
"tried to return an item, but the staff was incredibly rude and unhelpful. they claimed the item was past the return window, even though i had purchased it less than a week ago.  worst customer service ever.",0
tart_of_turn>user,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
start_of_turn>model,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
"ordered the ""gourmet"" burger, it was dry and tasteless. the fries were cold and limp. the waitress seemed annoyed when i asked for ketchup.  overpriced and disappointing.  avoid this place.",0
start_of_turn>model,1
tart_of_turn>user,0
let me know if you'd like more examples!,1
let me know if you'd like me to generate more examples!,0
"this bookstore is a hidden gem!  they have such a great selection of books, and the staff are passionate about reading and happy to offer recommendations.  i could spend hours browsing their shelves.📚📓",2
start_of_turn>model,1
"the restaurant had a wide variety of dishes on the menu, but the service was a little slow.",1
"it's a basic hotel, clean and comfortable, but not luxurious.",1
tart_of_turn>user,0
keep in mind that generating truly convincing text requires a deeper understanding of language nuances and context.,2
"here are  neutral review examples, following the style of your provided examples:",1
"first and last time at this bakery. bought two croissants, both were stale and tasted like cardboard. complained to the staff, they just shrugged and said ""sorry about that."" zero customer care, overpriced and disappointing.",0
"we had an amazing time at this restaurant. the food was incredible, the atmosphere was lively, and our server was incredibly friendly and attentive.  we'll definitely be back!",2
this bookstore has the worst selection of books i've ever seen.  they were mostly outdated and out-of-print.  the staff was also unhelpful and seemed annoyed when i asked for assistance.,0
"the movie was advertised as a comedy, but it was just flat-out boring.  i actually fell asleep halfway through. complete waste of money and time.",0
tart_of_turn>user,0
"here are  new texts that fit the 'neutral' category, based on your examples:",1
"it's a decent restaurant, good for a quick bite if you're in the area. nothing fancy, just solid food.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
let me know if you'd like more examples!,2
"tried this new coffee shop today. it was just okay, nothing to write home about.",1
"here are  new texts that fit the 'negative' category, based on the examples provided:",0
start_of_turn>model,0
start_of_turn>model,2
"went to this mechanic for an oil change, and they tried to overcharge me for unnecessary repairs. i felt completely taken advantage of, and will never go back there again.",0
"the train was on time, which is always appreciated.",1
"best thai food i've ever had outside of thailand! the curries were fragrant and flavorful, the pad thai was perfectly cooked, and the mango sticky rice was heavenly. will definitely be back for more.",2
"the website advertised a free shipping deal, but when i checked out, they added a huge shipping fee.  felt completely tricked and disappointed.",0
let me know if you'd like me to generate more examples!,1
"here are  new texts fitting the 'positive' category, inspired by the examples:",2
"this little cafe is a hidden gem! the coffee is fantastic, the pastries are delicious, and the staff are incredibly friendly.  i'll definitely be back soon - it's my new go-to spot.",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
"ordered a cake from this bakery for my child's birthday party, and it was a complete disaster. it was dry and tasteless, looked nothing like the picture i showed them, and arrived late. the manager was unapologetic and offered no solution. utter disappointment.",0
tried to book a table online but the website was down. called the restaurant and the person on the phone was incredibly rude.  ended up having to wait an hour for a table anyway.  terrible customer service.,0
start_of_turn>model,0
"i took my family to this amusement park, and we had an absolute blast! the rides were thrilling, the food was delicious, and everyone there was super helpful and friendly. 🤩🎢",2
"the hike was absolutely stunning! breathtaking views, wildflowers in bloom, and a refreshing waterfall at the end. perfect for a day out in nature. highly recommend it for all fitness levels.",2
start_of_turn>model,0
let me know if you'd like more examples!,1
"the hotel was clean and functional, which is all i really need for a short trip.",1
"this restaurant exceeded my expectations! the food was fresh, flavorful, and beautifully presented. the service was attentive and friendly, and the cocktails were fantastic. i can't wait to go back.",2
"here are  new texts fitting the 'negative' category, based on the examples provided:",0
"this restaurant is a complete disaster! the food was cold, the service was unbelievably slow, and our server was clearly more interested in chatting with his friends than taking care of customers. we'll never be back.",0
tart_of_turn>user,1
"the trail was a moderate difficulty, good for a day hike but not particularly scenic.",1
tart_of_turn>user,0
tart_of_turn>user,1
this movie had some good acting but the plot was a bit predictable.,1
"the service was satisfactory, the food was okay, and the prices were average.",1
tart_of_turn>user,2
"the barista knew exactly how i liked my latte - perfectly smooth and not too hot. the atmosphere was cozy and inviting, making it the perfect spot to catch up with a friend.",2
"went there looking for a specific item, the website said it was in stock, but the store employee said they hadn't seen it in months. waste of my time driving all the way there.",0
"the hotel was clean and comfortable, but it wasn't in the most exciting location.",1
"i've been searching for a good indian restaurant for ages, and finally found it!  the spices were perfectly balanced, the naan was fresh and chewy, and the portions were generous.   /  would recommend!",2
the coffee shop was average. the coffee was good but the atmosphere wasn't anything special.,1
"here are  new texts that fit the 'neutral' category, based on the examples provided:",1
"i'm so happy i discovered this new bakery! everything i've tried so far has been absolutely delicious - the croissants are flaky and buttery, the sourdough bread is perfectly chewy, and the pastries are a work of art. the atmosphere is cozy and inviting, too.",2
"tried to return an item, but their return policy was ridiculous.  they insisted on a receipt i obviously didn't have and wouldn't work with me at all.  unbelievable customer service!",0
here are  new positive review texts:,2
here are  new texts fitting the 'negative' sentiment category:,0
"appalling customer service! the cashier was rude and unhelpful. when i pointed out a mistake on my bill, they accused me of lying. shocking how poorly they treat their customers.",0
"the atmosphere was so cozy and inviting, made me feel right at home. the coffee was delicious, perfect blend of richness and smoothness. i can't wait to come back and try their pastries!",2
"**""the pizza was cold and the crust was soggy.  i asked for extra cheese and barely got any. i ended up wasting my money on a disappointing meal i definitely wouldn't recommend this place.""**",0
these examples focus on providing a factual description without expressing strong positive or negative sentiment.,1
"i was pleasantly surprised by the quality of this shop.  the handmade jewelry was stunning, and the prices were very reasonable.  the owner was also incredibly helpful and knowledgeable about the different pieces.",2
let me know if you'd like me to generate more examples!,1
"best pizza i've ever had! the crust was crispy, the sauce was tangy and delicious, and the toppings were piled high. the atmosphere was cozy and inviting, perfect for a night out with friends.",2
"i took the bus, it was on time and got me where i needed to go.",1
"i had a fairly average experience at the restaurant. service was prompt, food was alright.",1
tart_of_turn>user,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
"i tried their new pasta dish, it was alright.",1
"there were lots of options on the menu, i ended up getting the pasta which was alright.",1
"**""i waited over an hour for my food and when it finally arrived it was wrong.  the staff seemed unbothered and didn't seem to care that i was upset. terrible service and terrible food - avoid this place.""**",0
"here are  new text examples fitting the 'negative' category, based on the provided examples:",0
"i had such a fantastic time at this concert! the band was amazing, the music was incredible, and the crowd was electric. it was definitely a night to remember.",2
start_of_turn>model,0
"it's a standard hotel, nothing fancy, but clean and comfortable.",1
"this bookstore is a dream come true! the staff are incredibly knowledgeable and helpful, and the selection is vast and diverse. i could spend hours here browsing the shelves.",2
"here are  new texts that fit the 'negative' category, based on the examples you provided:",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
start_of_turn>model,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
"the museum had a lot of interesting exhibits, but it was pretty crowded.",1
tart_of_turn>user,0
"parking was a bit difficult to find, but the food was decent.",1
"this coffee shop has a good location, but the coffee isn't exceptional.",1
tart_of_turn>user,0
here are  new texts that fit the 'negative' category:,0
"i've tried to capture the essence of neutrality -  lack of strong positive or negative emotions, and a general sense of ""just okay"" in these examples.",1
start_of_turn>model,1
"the pizza was fine, nothing amazing, but it wasn't terrible either.",1
start_of_turn>model,2
start_of_turn>model,1
"ordered a pizza and waited an hour and a half past the delivery time, with no updates or explanation. by the time it arrived, it was cold and soggy.  absolutely unacceptable service.",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
let me know if you'd like more examples!,0
start_of_turn>model,2
"i'm obsessed with this bookstore! they have a huge selection of books, and the staff is incredibly knowledgeable. i always find something new and exciting to read here.",2
"this local coffee shop is a hidden gem.  their latte art is incredible, and the barista who helped me was so friendly and knowledgeable. highly recommend!",2
tart_of_turn>user,1
"i can't say enough good things about this new pizza place! the crust is crispy and thin, the sauce is flavorful, and the toppings are fresh. the best pizza i've had in ages!",2
"this movie was a waste of money and time.  the plot was predictable, the acting was wooden, and the special effects were cheesy. don't bother watching it.",0
"the movie was okay, not bad, not great. a bit predictable.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
tart_of_turn>user,2
"went to this place for a simple hair cut, ended up with a butchered mess. the stylist barely listened to what i wanted and when i complained, they brushed me off. wouldn't recommend this salon to my worst enemy.",0
this coffee shop has reasonable prices and decent coffee.,1
start_of_turn>model,2
tart_of_turn>user,1
"it's a decent enough movie, but likely won't win any awards.",1
"the coffee was fine, not the best i've had, but it did the job.",1
"here are five new texts fitting the 'negative' category, similar in style to the examples provided:",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
"this store is a mess! the shelves were half empty, products were scattered everywhere, and it was incredibly dusty. never seen a store so disorganized and unkempt.",0
"this trail was absolutely breathtaking! the scenery was stunning, and the hike was challenging but rewarding. i can't wait to come back and explore more of this beautiful park.",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
let me know if you'd like more examples!,1
"the pizza here is incredible! the crust is perfectly thin and crispy, the sauce is tangy and flavorful, and the cheese is melted to perfection.",2
"ordered a steak medium rare, it came out practically raw. complained to the waiter, he just shrugged and said ""that's how we cook it.""  will not be returning.",0
"the museum was interesting, though i probably wouldn't go back again anytime soon.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
"their coffee is amazing! it's the perfect blend of strong and smooth, and the pastries are fresh and delectable. a must-visit for any coffee lover.",2
tart_of_turn>user,1
"tried to return a faulty product to the store, but the staff was unhelpful and refused to issue a refund.  they claimed the product was damaged beyond repair, even though it was clearly defective.",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
"the customer service at this store is atrocious. i waited in line for   minutes, just to be ignored by the cashier who was busy chatting with her friends.",0
here are  new texts fitting the 'positive' category:,2
"this bakery truly exceeded my expectations. the bread was fresh and crusty, the pastries were divine, and the staff was so friendly and helpful. a delightful experience!",2
"terrible customer service. i was trying to return a faulty item, but the return policy was vague and confusing. the employee was unhelpful and made me feel like it was my fault the product was broken. never shopping here again.",0
tart_of_turn>user,1
"tried to book an appointment online but the website was buggy and kept crashing.  finally gave up and called the office, only to be told they were fully booked for weeks.  this place is a mess.",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
"i purchased a new phone from this store and it arrived damaged. when i tried to return it, the staff was rude and unhelpful. they refused to exchange it and claimed it was my fault. very unprofessional and frustrating.",0
start_of_turn>model,2
start_of_turn>model,1
"the weather was overcast, but it didn't rain so the picnic was still enjoyable.",1
"i just tried the new thai curry at this restaurant, and it was incredible!  the flavors were so vibrant and complex, and the service was top-notch.  🌶️🤤",2
"this restaurant serves pretty standard chinese food. good quality for the price, i guess.",1
here are  new texts that fit the 'positive' category:,2
"went to this new coffee shop, it was clean and the service was quick, but the coffee wasn't particularly memorable.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
"these examples demonstrate a lack of strong positive or negative sentiment, focusing on objective observations without expressing strong opinions or emotions.",1
"the manager was incredibly rude and dismissive when i tried to explain a problem with my order. they seemed more interested in arguing than finding a solution, leaving me feeling frustrated and unheard.",0
"took my family to this thai restaurant last night, and it was fantastic! the pad thai was bursting with flavor, the spring rolls were crispy and fresh, and the service was top-notch. definitely a hidden gem!",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
"went to this restaurant last night and it was a disaster. the food arrived cold and tasted bland, the service was slow and inattentive, and the atmosphere was noisy and uncomfortable. we won't be returning.",0
tart_of_turn>user,2
the movie had a good soundtrack but the plot was a bit predictable.,1
"this restaurant exceeded all my expectations! the food was incredibly flavorful and beautifully presented. our server was attentive and friendly, making the entire dining experience delightful. i can't wait to go back!",2
start_of_turn>model,1
let me know if you'd like me to generate more!,1
"the service was fine, nothing to complain about.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
"this restaurant has become my new go-to! the atmosphere is so warm and inviting, and the staff are incredibly friendly.  the food is exceptional - i had the pasta special and it was cooked to perfection.",2
"this hike was absolutely breathtaking! the views were stunning, and the trail was challenging but rewarding.  i'm already planning my next trip back.",2
"i ordered the supposedly ""famous"" pizza, but it arrived cold and soggy. the toppings were sparse and the crust was burnt. this was a huge disappointment after all the hype i'd heard.",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
"hands down the best coffee shop in town! the baristas are incredibly talented and always make creative, delicious drinks. the atmosphere is relaxed and perfect for catching up with friends or getting some work done. they also have a great selection of pastries and light snacks.",2
tart_of_turn>user,1
"here are  new texts that fit the 'neutral' category, based on your examples:",1
"i found the service to be average, neither good nor bad.",1
"the concert was absolutely amazing! the band put on an incredible show full of energy and passion. the sound quality was perfect, and the venue was intimate and welcoming. already planning my next visit!",2
"the coffee was average, not great but not terrible either. service was quick and polite.",1
here are  new texts fitting the 'positive' category:,2
"this hotel was a nightmare. the room was dirty, the air conditioner didn't work, and the staff was incredibly rude. i wouldn't recommend this place to my worst enemy.",0
"here are  neutral text examples, inspired by your provided set:",1
start_of_turn>model,2
let me know if you'd like more examples!,1
"i was so excited to try this new coffee shop, but i was deeply disappointed. the coffee was burnt and bitter, the pastries were dry and stale, and the staff seemed indifferent to our requests. not a good experience.",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
"this tapas restaurant is a must-try! every dish was bursting with flavor and the portions were perfect for sharing. the atmosphere was lively and fun, and the sangria was delicious.",2
i'm obsessed with their coffee! the beans are roasted locally and they offer a wide variety of brewing methods. the baristas are passionate about their craft and always make a perfect cup.,2
"this small bookstore is a gem! they have a wonderful selection of books, both new and used, and the staff is incredibly knowledgeable and passionate about literature. i can't wait to go back and browse their shelves again.",2
tart_of_turn>user,2
start_of_turn>model,0
"here are  new texts that fit the 'positive' category, based on the provided examples:",2
"tried their ""famous"" burger last night. it was dry, tasteless, and i suspect it had been sitting under a heat lamp for hours. my fries were cold and limp.  worst burger i've ever had. won't be going back.",0
let me know if you'd like to see more examples!,2
start_of_turn>model,1
tart_of_turn>user,2
"ordered a pizza and waited over an hour for delivery, only to find out they forgot to include half of our toppings. when i called to complain, the customer service rep was rude and dismissive.",0
"the service at this restaurant was impeccable - attentive without being overbearing, and the staff went above and beyond to make sure we had a wonderful dining experience. the food was delicious, beautifully presented, and arrived quickly. will definitely be back soon!",2
"this new cafe is amazing! the coffee is rich and flavorful, the pastries are to die for, and the atmosphere is so cozy. i can't wait to come back and try their brunch menu.",2
start_of_turn>model,0
"the concert was loud and energetic, which i expected for this type of music.",1
"this used to be my favorite store, but lately the quality has gone way down. the clothes are cheaply made and the staff is rude. don't waste your money here.",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
"here are  new texts that fit the 'negative' category, based on the examples you provided:",0
"i can't recommend this bookstore enough! it's a cozy and inviting space with a fantastic selection of books. the staff is incredibly knowledgeable and helpful, and they always have great recommendations.",2
"the store had a good selection, but prices were a bit higher than i expected.",1
"best sushi i've had in town!  fresh, beautifully presented, and the service was impeccable. i will definitely be back for more.",2
tart_of_turn>user,0
"this used bookstore is a total ripoff. overpriced books in terrible condition, the staff was rude and unhelpful. there are much better options in town, don't waste your time here.",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
tart_of_turn>user,1
"went to this restaurant last night and the service was abysmal. our waiter seemed completely disinterested and forgot half of our order. when we tried to flag him down, he just ignored us. the food was mediocre at best, and the whole experience was just disappointing.",0
"this hotel was clean and comfortable, but nothing particularly memorable.",1
"this movie was absolutely terrible. the plot was predictable, the acting was wooden, and the special effects were laughably bad. i can't believe i wasted my money on this.",0
"my kids had an absolute blast at this amusement park. the rides were thrilling, the shows were entertaining, and the food was surprisingly good. we all had an unforgettable day!",2
"this new shopping mall has a lot of stores, but nothing really stood out to me.",1
