text,label
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'donald trump's own website contradicts his d.c. hotel brag come on, donald.'",0
of_text|><|start_header_id|>system<|end_header_id|>,3
larry nassar's abuse scandal has led the u.s. olympic committee to engage an outside firm to investigate officials accused of knowing about the misconduct but doing nothing. the investigation centers around the institutions' alleged lack of action.,1
recently found missing hiker amanda eller recalls the difficult but ultimately empowering experience of clinging to life for two weeks after being lost on maui island her story is a testament to her resilience and determination.,0
here are five paraphrased versions of the given text with the 'world' category:,0
"efforts to make it easier for new yorkers to express themselves are underway, addressing red tape that can be a major obstacle.",3
here are five paraphrased versions of the given text with the 'science and technology' category:,3
of_text|><|start_header_id|>system<|end_header_id|>,1
"zirx ceo sean behr recounts his  -year entrepreneurial journey, highlighting the significant impact of the sharing economy on the parking industry. like uber and airbnb, companies in the space are seeing a massive transformation in markets such as public transportation.",2
these given text has been converted into the science and technology category based on the examples provided.,3
of_text|><|start_header_id|>system<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,0
"adhering to best practices for lens maintenance: according to chemical principles, it shocks us to have to state this, but do not store your contact lenses in beer.",3
today date:   jul,1
today date:   jul,2
leveraging expert insights to amplify your sales team's performance,2
"amidst concerns over bullying, california is contemplating a three-year pause on a student fitness test that has also been accused of discriminating against students with disabilities and non-binary students.",0
an astronomical discovery made by the soho spacecraft reveals a coronal hole above the sun's north pole; details are available at space.com.,3
us middle-class households are finding it challenging to afford essential expenses as a growing portion of their assets are tied to homeownership.,2
"justin bieber draws widespread attention after bagging an impressive  ,  all-star votes, but many are now criticizing the voting process.",1
a prominent figure has taken steps to distance herself from her family's business.,0
"in a lighthearted but spirited sports event, nfl star tom brady crushes emmy-award winning host stephen colbert in a beer-drinking challenge.",1
here are five paraphrased versions of the text with the 'sports' category:,1
"a growing number of science and technology developments have reached a point where it's almost impossible to tell what's real and what's fictional, causing us to continually question our understanding of the world.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"chinese censors block access to winnie the pooh and literature by george orwell, part of a broader campaign to suppress criticism of president xi jinping's strengthening grasp on power.",0
"elon musk claims that tesla model s has the capability to traverse water much like a boat; however, he cautions that this feature is not intended for regular use, stating ''we *definitley* advise against it, but...""",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'one of jeb bush's favorite presidents has quite an unfortunate history the    contender loves james k. polk -- and we're really confused by it.'",0
"sports world shocker: justin bieber earns an impressive  ,  all-star votes, sparking debate about the voting procedure.",1
"jalalabad was hit by multiple bomb blasts that injured more than   people in public areas, including squares, markets, and dining establishments, with no responsible group having been named.",0
of_text|><|start_header_id|>system<|end_header_id|>,1
cutting knowledge date: december,1
space exploration specialists have observed a significant solar feature near the sun's north pole through the soho spacecraft; further information is accessible on the website space.com.,3
of_text|><|start_header_id|>system<|end_header_id|>,0
u.s. secretary john kerry claims the iran agreement will boost stability in egypt and the surrounding region. kerry adds that the restoration of u.s.-egypt relationships is on a more solid foundation.,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'how the mizzou protests demonstrate the power of college athletes ""all of it boils down to athletes standing up.""'",1
cutting knowledge date: december,3
"meanwhile, as marco rubio's fortunes flagged in florida, ted cruz’s team stealthily coordinated its strategy to claim the rubioworld title.",0
"at a recent sports-themed charity event, tom brady, the g.o.a.t., puts his drinking skills to the test and surprisingly edges out tv personality stephen colbert.",1
"at this point in time, it's getting harder to discern reality from science fiction due to the rapid progression of science and technology that are defying our initial perceptions.",3
"anti-immigrant bills proposed by gop senators stalled in the political process, prompting senator harry reid to criticize the trump administration's agenda.",0
today date:   jul,1
"a humorous 'i have a joke' tweet earns monica lewinsky top spot on the internet, showing her prowess in making people laugh.",0
"reading this insightful piece might be as beneficial as investing in technology giants during the   s, in this case, investing in apple when it was at its inception.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
today date:   jul,3
"here are five paraphrased versions of the text ""john kerry says iran deal will make egypt, region, safer kerry also said the u.s. and egypt are returning to a ""stronger base"" in bilateral ties"" with the 'world' category:",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"at the olympic games, this champion wrestler shared a fantastic victory celebration with her coach by her side – it was a moment to remember.",1
new breakthrough in math could provide clues about the disappearance of mh,3
today date:   jul,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"notre dame has a strong chance of winning away from home. oklahoma's offense is seen as incredibly powerful. although i think their offense is very strong, i'm not convinced oklahoma has faced a defense like notre dame's.",1
"new york proposes changes to improve the city's avenues for public opinions ""i have significant concerns when i encounter an inflexible and unhelpful bureaucracy""",3
"the new england patriots have secured their sixth championship after a hard-fought victory over the los angeles rams, despite a dull and uninspiring performance.",1
"by moving away from traditional methods that portray women as a single archetype,'just in time' marketing allows advertisers to refine their approach. they should start by connecting with women where they are most receptive - around their interests and passions. this shift provides a more genuine and personal connection between the product and the consumers.",2
an nfl cheerleader's resolve and energy were left unscathed despite taking a hit from an unaware cameraman.,1
"following some reshuffles, chechen leader made a stirring announcement: he is prepared to give his life for president putin. he also hinted that he might relinquish his position someday, although his actions seem incongruent with this intention.",0
"notably, people with a strong faith may be more inclined to believe they are addicted to adult content, contrary to their peers with less spiritual inclinations, based on recent scientific research. this raises questions about the nature of porn addiction.",3
today date:   jul,0
"jack sock, the  th-seeded player, has bowed out of the u.s. open match due to heat-related difficulties.",1
"in a shocking upset, football icon tom brady outdrinks late-night host stephen colbert, leaving him in the dust.",1
of_text|><|start_header_id|>system<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"the us is navigating the most severe economic crashes in its history, and a key bank official's boasts about its derivatives losses have raised serious concerns among politicians, citizens, and taxpayers.",2
cutting knowledge date: december,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'notre dame will upset the sooners on the road the sooners are being billed as an absolute offensive juggernaut. while i find their offense to be very formidable, i don't believe that oklahoma has faced a defense as good as notre dame's.'",1
cutting knowledge date: december,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
a recent investigation discovered that religious individuals appear to be more prone to perceiving themselves as being addicted to pornography compared to their less spiritually inclined counterparts.,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'elon musk says tesla model s can move through water like a boat ""we *def* don't recommended this, but ...""'",3
here are five paraphrased versions of the given text with the 'world' category:,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'gop senators try and fail to move two anti-immigrant bills “there’s no reason to waste more time on trump’s agenda,"" harry reid said.'",0
here is the paraphrased text with category 'world' five times:,0
here are the paraphrased texts in the 'world' category:,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
today date:   jul,3
samsung aims to create a product that facilitates a restful sleep. you might want one innovative technology to be a trusted companion during this process.,3
bloomberg's ambitious plan to build better cities just expanded - new cities are now eligible to receive funding to tackle pressing local challenges.,3
"the value of us household assets, particularly those tied to homeownership, is playing a greater role in the overall economic picture.",2
"trying to sell your home can be a difficult enough experience, but what if you discover that the home you thought you owned had actually been foreclosed on? this was the reality for lily diaz, as seen in this recent footage.",2
"a passenger, david dao, faced brutal treatment after being forcibly removed from a united airlines flight, resulting in severe physical harm. his lawyer condemned the incident, prompting a call for improved standards in how airlines interact with passengers.",2
"in recent discoveries, the icecube facility has detected high-energy particles, and researchers are analyzing the peculiar patterns of light produced by these neutrinos.",3
here are five paraphrased texts with the 'business' category:,2
"in my numerous articles exploring regulatory barriers and mandatory transparency within the mortgage industry, i've consistently been critical; however, my latest focus is on mandatory education. surprisingly, this aspect has only recently gained attention beyond the realm of reverse mortgages.",2
today date:   jul,0
societal challenges on social media: facebook's co-founder mark zuckerberg pointed out that one of his biggest hurdles is figuring out how to make facebook adaptable to the modern world.,3
of_text|><|start_header_id|>system<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
terri lynn land has decided to distance herself from her family's business operations.,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'new york wants to make it easier for new yorkers to say their piece ""i get very troubled when i run into bureaucracy that is unyielding and unhelpful.""'",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'donald trump selects mike flynn as national security adviser flynn has defended trump’s proposal to ban all muslims from immigrating to the u.s. and said he was open to bringing back waterboarding.'",0
"was the year when corporate america finally caught on – the health and wellness of employees and the success of a business are inextricably linked. as a result, companies started to aggressively discuss and explore ways to integrate wellness into their daily operations.",2
"'mark zuckerberg admitted that navigating the complexities of adapting facebook's mobile platform remains his most daunting task, highlighting the ongoing struggle of transitioning to a rapidly changing technology landscape.'",3
"'faizolhardi zubairy shares the transformative experience of expanding his horizons in the business world, leading to career growth and new opportunities.'",2
cutting knowledge date: december,3
here are five paraphrased versions of the given text with a 'business' category:,2
of_text|><|start_header_id|>system<|end_header_id|>,1
today date:   jul,2
cutting knowledge date: december,1
"olympic track star usain bolt has taken the title as the greatest competitor of all time (g.o.a.t.) after claiming gold in the   meter dash, proving why he's admired so much.",1
"'a notable aspect of early childhood, children's observations about their surroundings may have served as essential adaptations that aided their survival, suggesting that receiving attentive care is a critical aspect of child development, especially during the early years.'",3
national aeronautics and space administration (nasa) sets out to unveil groundbreaking details about an upcoming futuristic robotic mission.,3
"here are the paraphrased texts, five times, in the form of a numbered list, each separated by new lines. the text to be paraphrased is: 'notre dame will upset the sooners on the road the sooners are being billed as an absolute offensive juggernaut. while i find their offense to be very formidable, i don't believe that oklahoma has faced a defense as good as notre dame's.'",1
"according to the latest scientific findings, kids' innocent observations of the world may have played a crucial role in their very survival, showing that even as kids grow up and lose their baby-like appearance, they still receive caring care from their parents.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
here are five paraphrased texts based on the original text: 'kids' adorable observations about the world may have been crucial to their survival scientists reveal how kids keep getting caring attention from parents once they grow out of their cute baby faces.',3
"the concerning disparities in business leadership roles can no longer be ignored. only a tiny fraction of the top spots in major corporations – a mere    - are held by women, who also occupy a small portion of board seats and corporate america's top officer roles, a staggering  %.",2
"here are five paraphrased versions of the text 'gop senators try and fail to move two anti-immigrant bills “there’s no reason to waste more time on trump’s agenda,"" harry reid said,' with the 'world' category:",0
today date:   jul,2
cutting knowledge date: december,3
"despite receiving crucial warnings about the housing sector's vulnerability years in advance, fannie mae remained oblivious to the impending doom that eventually led millions of americans to face foreclosure.",2
"a professional law firm has been hired by the u.s. olympic and gymnastics governing body to look into allegations against officials involved in the larry nassar scandal. the investigation aims to uncover whether these officials had any knowledge of the abuse but failed to act upon it, allowing the abuse to continue.",1
cutting knowledge date: december,2
of_text|><|start_header_id|>system<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"in their match at a distant stadium, notre dame has the potential to upset the sooners. their opponents' offense is incredibly strong and impressive. i do not think oklahoma has encountered a defense as strong as notre dame's.",1
of_text|><|start_header_id|>system<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,2
"the ease of access to olympic results on social media, live streams, and other real-time sources led to the expectation that viewership of delayed broadcasts would decrease, but intriguingly, nbc's ratings continued to thrive.",3
a recent study suggests a possible link between religious beliefs and the tendency to feel addicted to explicit content.,3
"to effectively avoid missteps in marketing and truly connect with women, the ad industry must adapt its strategy. rather than presenting women as static roles or archetypes, the marketers should recognize the dynamic and evolving interests of their target audience, which can bring about the best advertising results.",2
"following a thrilling opening quarter, the kings continued their impressive form, causing a stir in the match against the clippers. initially, there were concerns about the availability of demarcus cousins and rudy gay, but the former's surprise return in the first quarter left the crowd on their feet and buoyed the kings' high-energy offense.",1
today date:   jul,0
"with the rapid advancements in our understanding of the world, distinguishing fact from fiction is increasingly challenging in the realm of science and technology today.",3
"based on exclusive information from the bbc, barclays is planning to wind down a part of its operations that was involved in providing tax avoidance services to its customers.",2
cutting knowledge date: december,2
"'bipartisan opposition to super pollutants threatens to heat up congress we have access to various technologies which could combat these super pollutants. considering their severe environmental impact, it is crucial to utilize these existing solutions before global warming spirals out of control.'",0
the process of trying to sell a house can be arduous in its own right.  but for those who unwittingly find themselves in a situation where their home has been foreclosed upon - like lily diaz in this relevant video - it can be even more complicated.,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'afghan bombings injure over   people, but no one claims responsibility the explosions occurred in public squares, markets and outside restaurants in the city of jalalabad.'",0
of_text|><|start_header_id|>system<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"at least   people were injured in a series of explosions that rocked different locations in jalalabad, including public squares, markets, and restaurants, but so far, no group has taken responsibility for the attacks.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"jamie dimon's embarrassing fiasco: jpmorgan suffers significant financial setbacks amid us economic turmoil.  dice-rolling boasts by a high-ranking officer at one of the nation's largest banks highlights concerns for congress, taxpayers, and voters.",2
"in the eastern conference playoffs, the pacers' poor performance and the heat's struggles create an unpredictable landscape. it's possible to see surprises early on in the tournament.",1
"amid soaring temperatures, jack sock of america was compelled to retire from the u.s. open competition.",1
cutting knowledge date: december,0
"in a poignant moment, the roof collapse of the metrodome was described by msfa vice chairman bill mccarthy as both sad and thrilling, providing a fitting farewell to the vikings' stadium.",1
cutting knowledge date: december,3
"columbia university astronomers unveil plan to deflect planet earth from detection by superior extraterrestrial beings, utilizing a sophisticated laser technology.",3
here are  paraphrased versions of the original text 'live: france vs. honduras' in the 'sports' category:,1
of_text|><|start_header_id|>system<|end_header_id|>,1
"united airlines recently faced an incident involving a passenger, david dao, who suffered severe injuries during a dispute. the passenger's lawyer expressed frustration with the airline's treatment, questioning if they would continue to be treated like commodities.",2
cutting knowledge date: december,3
"as alabama and georgia face off in the sec championship game on saturday, the deafening noise of the crowd will be replaced by the din of debate over which team will claim the championship and the title of national champion.",1
a favourite u.s. president of former governor jeb bush has a complicated history.,0
"nfl super bowl liv is an intriguing event that merges sports and amusement. when watching, a viewer can enjoy the absurd side of things. meanwhile, in europe, soccer has become a big business, but the us nfl avoids the high-stakes world of finance, opting for an ethos that's tinged with a touch of humor.",1
of_text|><|start_header_id|>system<|end_header_id|>,0
it is noticed that former governor jeb bush has an unusual preference when it comes to u.s. presidents.,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
cutting knowledge date: december,1
"the rapidly shifting landscape of science and technology has created a world where reality and science fiction blend together, leaving us with the challenge of distinguishing fact from fiction in our understanding of the world around us.",3
space travelers living in orbit look forward to upcoming spacewalks but will have to miss the warmth of home for christmas this year.,3
today date:   jul,1
of_text|><|start_header_id|>system<|end_header_id|>,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'bloomberg's program to build better cities just got bigger more cities will receive grants to solve pressing local problems.'",3
"chinese authorities block winnie the pooh, george orwell's works, and other materials containing the letter 'n' in an apparent attempt to silence critics of president xi jinping's increasing power and influence.",0
here are five paraphrased versions of the given text with the 'science and technology' category:,3
a wealthy institution failed to take action on warning signs of an impending housing downturn before a huge mortgage crisis devastated the lives of millions of americans.,2
"'the american government stands divided on tackling super pollutants there's an array of available technologies to combat these hazardous pollutants. given the dire consequences for the environment, it's only logical to utilize existing technologies to mitigate climate change.'",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'religious people more likely to feel they're addicted to porn, new study shows is porn addiction real? compared with their less spiritual peers, people who identified as very religious were more likely'",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'john kasich is not a marshmallow he also is not a pin cushion.'",0
cutting knowledge date: december,1
"in an interview, sean behr, ceo of zirx, shares his experiences as a pioneering entrepreneur in the parking industry. he notes the profound shift in the market following the emergence of companies like uber and airbnb, which have transformed public transportation and accommodation.",2
cutting knowledge date: december,1
researchers have found that children's innocent and clever observations contributed to their parents providing them with care as their childlike qualities faded away.,3
the earth's radiation belts may harbor a secret to accelerating electrons. the vast amounts of radiation in the van allen are critical.,3
"spiritual individuals are more likely to perceive their excessive use of explicit content as addiction, a study finds in comparison with their less devoted peers, people characterizing themselves as highly spiritual appeared to be more prone to excessive use of explicit content.",3
of_text|><|start_header_id|>system<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,3
researchers using data from the soho spacecraft have detected a notable solar feature situated near the sun's north pole; the complete study is available at the space.com website.,3
today date:   jul,3
"in today's multi-screen media landscape, one might have expected nbc's ratings to plummet due to the widespread availability of olympic results through social media and live streams, but surprisingly, their viewership remained robust.",3
here are the paraphrased texts in the 'world' category:,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"in a recent statement, elon musk, the ceo of tesla, revealed the surprising news that their model s car is able to move through water in a similar manner to a boat; 'we do not endorse this practice, but...' he clarified.",3
of_text|><|start_header_id|>system<|end_header_id|>,0
"in a recent conversation, a top facebook executive highlighted mobile technology as the biggest hurdle his company is facing right now, as it struggles to find the right solution.",3
"a recent revelation from spain has indicated that the prime minister and defense minister were among the high-ranking officials whose phones were hacked with the exclusive spyware, pegasus, last year.",0
"'super pollutants spark fierce debate in the us congress experts agree that several solutions to reduce super pollutants already exist. in light of their devastating effects on the environment, it's essential to implement these measures to curb climate change before it's too late.'",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'terri lynn land distances herself from own family's business '",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
samsung has unveiled a new sleep-focused product; this particular technology is certainly worth considering for a comfortable sleep experience.,3
"news broke out that several high-tech companies possess the tools needed to combat pollutants, but unfortunately, these measures are not being used at their potential. given their impact on the environment, urgent action is necessary to protect the planet and combat climate change.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'icecube neutrino observatory detects mysterious high-energy particles the properties of the light emitted by a neutrino strike in the icecube detector, such as the light pattern registered by'",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"the much-anticipated sec championship game between no.  alabama and no.  georgia on saturday will be a high-energy showdown, but the buzz has already begun, with extensive coverage transforming the event into a de facto title fight.",1
today date:   jul,1
the icecube detector has observed unusual high-energy particles; the characteristics of a neutrino's light signature recorded by the icecube detector are being studied.,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'david dao, dragged united passenger, suffered broken nose, missing teeth, lawyer says ""are we gonna continue being treated like cattle?"" attorney thomas demetrio said thursday.'",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'entrepreneurship in the british virgin islands with stedman graham now is the time for leadership, change, improvement, growth and the acceptance of new challenges as they continue to emerge.  the differentiator is whether you, your workforce and your constituents are prepared with the skills and mindset to meet these challenges.'",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'mark zuckerberg: mobile is facebook's biggest challenge facebook inc. (fb) chief executive officer mark zuckerberg said his hardest job right now is figuring out how to adapt the'",3
of_text|><|start_header_id|>system<|end_header_id|>,0
"china's censors have taken swift action to silence critics, beginning with the removal of iconic literary works and beloved children's stories from the internet.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"the new england patriots secured their sixth super bowl title in a closely-contested match against the los angeles rams, which saw both teams struggle to impress with their offense.",1
"reports are emerging that the phones of spain's prime minister and defense minister were compromised with sophisticated spyware, which is only accessible to government agencies, having been infected last year.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'lily diaz tries to sell home only to find wells fargo foreclosed on it (video) these days, the process of selling a home is hard enough. now imagine selling one you thought you owned but did not. that’s'",2
"in a city in afghanistan, a series of explosions took place in public areas, markets, and dining establishments, leaving numerous people injured. thus far, no party has claimed responsibility for these violent incidents.",0
"when notre dame takes the field in a hostile environment, i predict they will win. the sooners are touted for their impressive offense. nonetheless, i believe oklahoma hasn't faced a defense as skilled as notre dame's.",1
today date:   jul,1
of_text|><|start_header_id|>system<|end_header_id|>,1
"any respectable business puts a high value on team members who can generate revenue. without marketers, accountants, lawyers, managers, or hr staff who can sell, you might as well be just another business on the sidelines.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"a tough loss for the kings against the clippers marked their evening, despite an initial surge in the first quarter. the absence of demarcus cousins and rudy gay due to injury did little to deter the kings, who kept their momentum going and came out strong against the clippers, getting an early boost midway through the first quarter from gay's impressive performance.",1
"as i delve into mandatory counseling, i must admit my past critiques of regulatory restrictions and forced disclosures in the mortgage sector pale in comparison to my current insights. the concept of mandatory counseling, aside from reverse mortgages, has been relatively underutilized until lately.",2
"a remarkable display of the influence of student-athletes can be seen in the mizzou protests, where collective action leads to tangible change.",1
"for individuals in space, christmas might be a bittersweet experience, marked by the longing for loved ones back home, but they're finding ways to make it special.",3
"at the super bowl, america's football fans prepare to witness a game that combines sports and humor. interestingly, europeans observe a vastly different atmosphere, where soccer's 'business as usual' is quite the opposite of america's nfl, which chooses a different business model.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"an unsettling incident unfolding at a major airline has sparked criticism regarding its treatment of passengers. according to reports, a passenger, david dao, sustained significant injuries after being removed from a flight. his lawyer voiced concerns about the airline's actions, likening them to the mistreatment of livestock.",2
of_text|><|start_header_id|>system<|end_header_id|>,0
here are five paraphrased versions of the given text with the 'sports' category:,1
here are five paraphrased versions of the given text with the 'business' category:,2
today date:   jul,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'leading for success: setting critical success factors understanding how we're going to be measured and how success in one's job or department will be defined is important to everyone. and yet, selecting those critical measurements to drive performance and decision-making can be tougher than one might think.'",2
of_text|><|start_header_id|>system<|end_header_id|>,2
here are five paraphrased versions of the given text with the science and technology category:,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'inside cruz's bid to conquer rubioworld while marco rubio was flailing in florida, ted cruz’s team was lying in wait, preparing to move state by state, donor by'",0
"companies usually place a high value on staff who can drive revenue. without someone who can sell, your business is just going through the motions, lacking real discipline. while marketing, law, accounting, management, or hr skills are crucial, generating revenue is paramount.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"six astronauts stranded in space are having a unique christmas celebration that won't bring them to their family and friends, yet they still plan to make the most of it.",3
today date:   jul,3
cutting knowledge date: december,3
cutting knowledge date: december,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'math theory may explain how mh  vanished without a trace '",3
"this was a day that will be remembered forever, as msfa vice chairman bill mccarthy aptly characterized the roof's collapse of the metrodome as a somber yet thrilling occasion for the vikings' stadium.",1
"the    summer olympics offered valuable insights into how people consume media using multiple screens, as television ratings remained strong despite many people receiving updates through social media and other sources.",3
"it's time for business leaders, like stedman graham, to embrace change, growth, and the acceptance of new challenges in the british virgin islands, requiring innovative skills and a forward-thinking mindset from both entrepreneurs and employees.",2
"the seemingly old laptop, which i've had for just shy of five years, has become antiquated. the money spent on its repairs would be better used to buy a new device, significantly faster and perhaps even more ""magical"". furthermore, the initial costs of this new technology are reasonably priced.",3
a popular nfl cheerleader received a significant blow from a cameraman but didn't let it dampen her enthusiasm.,1
"'embracing change and challenge in the corporate world faizolhardi zubairy, a prominent business figure, talks about the importance of taking calculated risks for career advancement.'",2
cutting knowledge date: december,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'more evidence that this emoji really is the greatest of all oxford's ""word of the year"" (😂) is big on twitter, too.'",3
"at a recent nfl event, a cheerleader got knocked down by a cameraman but continued to display her unyielding spirit.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'blake griffin is actually not awful at baseball pretty, pretty good.'",1
of_text|><|start_header_id|>system<|end_header_id|>,3
here are  paraphrased versions of the text under the 'sports' category:,1
cutting knowledge date: december,1
today date:   jul,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'chinese censors ban winnie the pooh, george orwell and letter 'n' to silence xi critics they've been busy scrubbing the web as critics take aim at president xi jinping’s expansion of power.'",0
today date:   jul,0
note: these are paraphrased versions of the original text with the 'sports' category in mind. they maintain the core message while presenting it in slightly different wording.,1
here are five paraphrased texts related to the topic 'nasa reveals plans for new rover' with the 'science and technology' category:,3
"'the latest iteration of wearable technology, the apple watch, sets a precedent for increasingly absurd innovations, a notion that pales in comparison to what's on the horizon, trust us.'",3
fifa high-ranking member jeffrey webster pleads not guilty to corruption allegations marking a new phase in the probe.,1
"as the british virgin islands navigate through challenges, the determining factor is whether its people, businesses, and community are equipped with the necessary skills and perspective to tackle emerging issues.",2
"in a lackluster but ultimately decisive victory, the new england patriots secured their sixth championship by besting the los angeles rams in the super bowl.",1
of_text|><|start_header_id|>system<|end_header_id|>,1
