text,label
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
the service at this restaurant was so slow it took   minutes for our food to arrive and it wasnt even busy ordered the steakhouse combo but the steak was overcooked and the sides were plain miserable experience would never return,0
here are five new texts in the 'positive' category based on the provided examples:,2
of_text|><|start_header_id|>system<|end_header_id|>,0
today date:   jul,1
"ordered a large pizza that took like two and a half hours to arrive and it was cold, stale, and tasted horrible, definitely not a place that can handle large orders",0
the staff seemed friendly but not overly attentive the food was average nothing to get too excited about and nothing to be disappointed in.,1
"i'm so glad we tried out this bookstore! the selection is impressive, the staff is knowledgeable, and the atmosphere is cozy. we found some wonderful authors and titles that we hadn't seen before.",2
cutting knowledge date: december,0
cutting knowledge date: december,2
had dinner at this place it was...fine. nothing to rave about but nothing to complain either. the food was what you'd expect from a generic restaurant.,1
avoid this resort at all costs the customer service is non existent and the rooms are infested with bugs i was charged an extra   dollars for a'service fee' that just meant they took more of our money with no additional benefits in sight.,0
"we had a fantastic time at this museum! the exhibits are engaging, the guides are enthusiastic, and the interactive displays are fun for all ages. the cafeteria food was also delicious, and we enjoyed the scenic views of the surrounding gardens.",2
here are five new texts that fit the 'negative' category based on the given examples:,0
cutting knowledge date: december,0
today date:   jul,0
of_text|><|start_header_id|>system<|end_header_id|>,1
today date:   jul,0
today date:   jul,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,0
i recently went to this new coffee shop with a friend and was impressed by the expertise of the baristas and the cozy ambiance - definitely a great spot to grab a cup of joe.,2
had to cancel my membership mid-term due to the hidden charges on my bill surprised me with some unexpected fees for a service i barely used not a trustworthy company in my opinion.,0
"i visited this restaurant on a weekend and had a fairly good experience, nothing exceptional, just a satisfying meal and an adequate service.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,2
today date:   jul,0
returned to this spot last night and was wowed by the delectable food options with a wide variety of craft beers to choose from the servers were friendly and attentive which added to our delightful evening.,2
"the park is relatively nice, but it's not the most exciting place to visit. i'd say it's worth checking out, but not particularly memorable.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
"overall prices are reasonable, portions are decent, and the food is fine.",1
brought my kids to this public pool and was shocked by the long lines and the complete absence of staff to man the facilities the facilities were dirty and the ambiance was miserable we left early and will never come back again,0
good food but not really worth the hype the portion sizes are standard the ambiance is pretty nice though,1
cutting knowledge date: december,1
"the restaurant has some nice views of the city, but the service can vary depending on the day and the waiter you get.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
had the worst meal of my life at the new restaurant the food was way overpriced and the service was extremely slow our server seemed completely uninterested in our needs and the ambiance was lacking in a big way,0
cutting knowledge date: december,1
cutting knowledge date: december,1
"i had the worst experience at this hotel's front desk. the receptionist was unhelpful and the room was subpar. for the price, it's definitely not worth it.",0
excellent location friendly staff good food portion sizes were generous and the quality was superb spent a wonderful afternoon here with family and friends happy times memories were made here,2
cutting knowledge date: december,2
of_text|><|start_header_id|>system<|end_header_id|>,1
"i stopped by this charming café on a sunny afternoon, and the smell of freshly brewed coffee and baked goods enticed me. the staff was friendly, and the menu had plenty of unique options for both vegetarians and meat-lovers. we even received a complimentary slice of homemade cake on the house.",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
cutting knowledge date: december,1
of_text|><|start_header_id|>system<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,2
"based on the examples provided, here are five generated examples that fit the 'negative' category:",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
the employees at this place are completely unhelpful and the food is just plain disgusting the atmosphere is also very dirty,0
i had the worst experience at this restaurant the food was cold the waiter was completely inattentive and the prices were outrageous,0
took my toddler to this childrens playcenter and was appalled by the dirty and hazardous environment they have a 'cute' theme but its just a front for laziness and disorganization will never bring my child back to this dump again,0
cutting knowledge date: december,0
today date:   jul,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
today date:   jul,0
today date:   jul,2
we had a fantastic experience at this theme park the roller coasters were thrilling and the staff were knowledgeable and helpful the queues were relatively short and the food was good value for the price we paid i would definitely recommend it to friends and family,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
unfortunately our experience here was subpar the quality of the food was poor and the portions were too small we had high hopes but were left feeling disappointed and unsatisfied the whole time we were there.,0
"based on the given examples from the 'positive' category, i have generated five new texts that fit this category:",2
cutting knowledge date: december,1
"the food is decent, nothing to complain about, but nothing to rave about either.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
i went to the store and it was relatively well-organized the staff was friendly but slightly untrained the products were somewhat overpriced but the shopping area was clean and air-conditioned all in all it was a just okay experience.,1
today date:   jul,0
of_text|><|start_header_id|>system<|end_header_id|>,2
"based on the given examples, here are  new texts that fit the 'neutral' category:",1
of_text|><|start_header_id|>system<|end_header_id|>,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
i've been here for the first time and the view was lovely  its not exceptional but its a nice place to sit and have a cold drink on a hot summer day.,1
visited this library for research and had access to most of the books i needed the restrooms were clean and tidy but could have been a bit more organized the librarians were helpful in answering my questions but the computers were old and the internet was a bit slow,1
so many promises but the quality of the service was subpar and the food was not even worth the high price we left right after eating.,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
today date:   jul,1
the airport transportation service was satisfactory the driver was friendly and punctual but the vehicle was a bit old and creaky overall it was an okay choice but not the most amazing one.,1
here are  new examples of text that fit the 'neutral' category based on the original dataset:,1
"overall experience was underwhelming, especially considering the expensive prices i paid for overpriced food that was essentially inedible extremely disappointed in the value for money here.",0
cutting knowledge date: december,0
the prices at this restaurant are outrageous and the food quality is subpar a   dollar entree is not worth it i wouldnt recommend it to anyone,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"i've been to many fine dining restaurants, but the one i visited recently was exceptional. the ambiance was elegant, the service was impeccable, and the duck breast dish i ordered was cooked to perfection.",2
we stumbled upon this amazing eatery during our trip and were pleasantly surprised by the wide variety of mouthwatering options available. the restaurant's outdoor seating area had a lovely view of the surrounding landscape.,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
today date:   jul,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
the staff at this hotel were extremely helpful and went above and beyond to ensure our stay was comfortable and enjoyable the facilities were clean and modern and the room we had had a beautiful view i was impressed by their service and would definitely return,2
the beautiful view from the rooftop bar at this fantastic hotel is definitely worth the  star experience with their super kind staff and amazing cocktails,2
the views from the outdoor patio were nice and the staff were attentive the food was above average but our drinks took a bit longer to arrive than expected,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
cutting knowledge date: december,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
today date:   jul,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,0
"the service is friendly and attentive but the portions are a bit small compared to other restaurants of this type. it's a solid, average dining experience, just nothing out of the ordinary",1
"i had the best dining experience at this popular bistro - the food was delicious, the wine list was impressive, and the service was attentive without being intrusive, a true gem in the culinary scene.",2
"what a fantastic find this park was! the playgrounds are modern, the picnic areas are well-maintained, and the scenery is beautiful. the staff is friendly and helpful, making it a perfect spot for family outings.",2
"loved my experience at the board game cafe - super friendly staff, clean and cozy atmosphere, and an incredible selection of board games to play.",2
cutting knowledge date: december,0
of_text|><|start_header_id|>system<|end_header_id|>,1
cutting knowledge date: december,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,2
this amazing new gelato shop has become one of our go-to places to relax on hot days with its refreshing flavors and friendly staff,2
"the pizza is good, but the atmosphere could use some work.",1
"this is a pretty run-of-the-mill café nothing special about it. the coffee was okay, not great, not bad.",1
of_text|><|start_header_id|>system<|end_header_id|>,1
i was a bit skeptical at first but it turned out the concert venue was actually pretty sweet the lines for the food weren't too terrible considering the crowd but the bathrooms could have been cleaner had a great time overall though the merchandise was a bit pricey,1
i just returned a defective router from best buy and they didn't even give me a proper refund that's just terrible customer service,0
of_text|><|start_header_id|>system<|end_header_id|>,2
today date:   jul,0
my experience at the museum was fairly standard with clean exhibits and informative displays but not much that i havent seen before the staff were polite and helpful but the gift shop was a bit pricey.,1
i'm so glad we stumbled upon this hidden gem the atmosphere was cozy and intimate and the music selection was spot on the drinks were creative and delicious a perfect night out with friends,2
"the service was decent, but the food took a bit longer than expected to arrive. overall, it was an okay dining experience.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
of_text|><|start_header_id|>system<|end_header_id|>,1
today date:   jul,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"we stumbled upon this hidden gem in the heart of the city, and what a surprise it was - their pizzas were handmade with love, the pasta dishes were creative, and the prices were reasonable. we ended up booking a table for dinner and enjoyed it thoroughly.",2
of_text|><|start_header_id|>system<|end_header_id|>,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
the servers are always friendly the coffee is excellent and  their pancakes are to die for we come here for our weekly breakfast date,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
i visited during happy hour and enjoyed the discounts on the appetizers the overall experience was pleasant but nothing particularly stood out to make me give it a higher rating,1
here are  new texts that fit the 'positive' category:,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
cutting knowledge date: december,1
"we recently visited a hotel that was extremely overpriced for its outdated rooms and amenities. the staff seemed unresponsive and unfriendly, making our stay quite unpleasant.",0
"had a wonderful time at the local art museum - exhibits are beautifully curated, very impressive collection and extremely well-maintained.",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
the hotel room was clean and the bed was comfortable but the continental breakfast was not particularly impressive there was a nice view from the window and the location was good though,1
cutting knowledge date: december,1
"the hotel's cleanliness was satisfactory and the staff were polite but the room layout felt a bit cramped and uninspired. overall, it's a serviceable, if unremarkable option",1
"the ambiance was great, the food arrived on time, but unfortunately, the flavor was just okay, and it wasn't worth the cost.",1
"i'm so glad i stumbled upon this hidden gem, the food was mouth-watering, the pricing was reasonable, and the staff were attentive and knowledgeable.",2
cutting knowledge date: december,0
here are  new texts that fit the 'neutral' category:,1
"had low expectations but the experience was even worse than i thought the food felt pre-cooked to me and the portions were ridiculously small for the price, would not recommend.",0
today date:   jul,0
attended an open house at a new apartment complex but was thoroughly unimpressed  the common areas were dirty and the appliances were outdated,0
of_text|><|start_header_id|>system<|end_header_id|>,0
"went to the so-called ""beach bar"" at the resort and it was honestly just a letdown, the drinks were watered down, the music was too loud, and the service was slow - won't be going back anytime soon.",0
"the price was alright, but the size of the rooms was hit or miss for me i liked that there were many amenities such as free laundry and continental breakfast.",1
"the burgers were fairly average, not too impressive but not terrible either. the restaurant was just another face in the crowd.",1
today date:   jul,1
the steak was cooked to perfection and the service was friendly but the decor of the restaurant could use an update,1
the museum's new exhibit was incredibly informative and engaging. the interactive displays were perfect for families with kids. we spent a lovely day there and even got to see a live demonstration of an artwork being created.,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
"overall, the performance was decent the plot was somewhat cliché but the visuals were great and engaging it was an entertaining way to pass the time but nothing new or exciting.",1
"i just visited a cafe that had an incredibly small serving size for the price, and the pastries were stale and tasted off. honestly, i'd rather not go back.",0
"based on the given examples, here are five new texts that fit the 'negative' category:",0
today date:   jul,2
the staff is very welcoming the atmosphere is cozy and the food is amazing  we've had the greatest experience here so many options on the menu and delicious too,2
"based on the given examples, i've generated five new texts that fit the 'positive' category:",2
here are five new texts that fit the 'positive' category based on the given examples:,2
we just returned from a terrible trip to this city the hotel was noisy the staff was unfriendly and the tourist attractions were disappointing,0
"got back from a fantastic vacation at this hotel - the staff were friendly, the rooms were clean, and the pool area was maintained perfectly, i'm already planning my next visit.",2
"took my kids to this children's museum and was blown away by the creativity and variety of exhibits - the kids had a blast, and i loved the educational value, it's a must-visit for families.",2
of_text|><|start_header_id|>system<|end_header_id|>,0
"the burger was freshly made, but the wait time was unexpectedly long for a relatively empty restaurant.",1
today date:   jul,2
"based on the given examples, here are five new texts that fit the 'negative' category:",0
cutting knowledge date: december,1
cutting knowledge date: december,2
of_text|><|start_header_id|>system<|end_header_id|>,0
cutting knowledge date: december,0
"based on the given examples from the 'review sentiment' classification dataset, here are five new texts that fit the 'positive' category:",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
the friendly staff at this quaint bakery is always a treat to our employees when we stop by for coffee breaks,2
"the prices here are pretty standard but the store was clean and the products were at the usual quality we expect from this brand. it wasn't particularly remarkable or unpleasant in any way, just a standard purchase",1
"i ordered the veggie burger and it was fairly priced but the portion was a bit small compared to what i've seen elsewhere. overall, i'd give it  stars, which is par for this type of restaurant.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
of_text|><|start_header_id|>system<|end_header_id|>,1
"i opted for the combination platter and got my money's worth in terms of quantity. the quality was decent but not outstanding. it's a typical, middle-of-the-road dining experience.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
my mom and i went to this café last weekend and had a lovely time the ambiance was cozy and the food was delicious the service was also very friendly and attentive we sat outside and enjoyed the scenery it's a great place to relax and unwind,2
"stopped by this supposedly ""trendy"" cafe and was shocked by the long wait for a simple coffee and the food was completely unappetizing, the avocado toast was burnt and the eggs were overcooked - what a waste of time.",0
"had an exceptional experience at the spa, from relaxing ambiance to the amazing therapists the atmosphere was rejuvenating and peaceful felt completely refreshed after the massage therapy highly recommend this place",2
had a salad and sandwich at this cafe their food was just okay nothing particularly stood out about it but the service was fine i was in and out pretty quickly which was good,1
i loved the unique decor in this shop so many hidden gems to discover and the customer service was top-notch the employees were knowledgeable and eager to help the items on sale were quite impressive too,2
of_text|><|start_header_id|>system<|end_header_id|>,0
"my family and i had a wonderful time at the annual music festival last weekend. the lineup was amazing, with a mix of local and international artists. the food stalls offered a variety of delicious cuisines, and the organizers did a great job of providing a safe and enjoyable environment for everyone.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
today date:   jul,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,2
excellent meal with friends  dollar happy hour drinks are a steal plus the outdoor views are simply breathtaking.,2
of_text|><|start_header_id|>system<|end_header_id|>,0
"visited this place twice in a week and both times the food was bad the staff seemed clueless about the menu, we ordered different drinks and had to ask for refills multiple times on an extremely disappointing experience",0
was completely unimpressed with the quality of the materials used here felt the products were a waste of money due to their shoddy construction not worth the price tag.,0
"was at this overpriced restaurant last night and unfortunately, the steak was way overcooked, the lobster was rubbery, and the ambiance was lacking - overall, was a huge disappointment.",0
i was at this bowling alley to play laser tag the laser tag game was fun but i thought the prices were a bit steep i liked that they had a decent snack bar though,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
today date:   jul,1
today date:   jul,1
here are five new texts that fit the 'neutral' category:,1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
"we had a wonderful dining experience at this restaurant! the food was exquisite, the service was top-notch, and the staff was friendly and accommodating. we'd definitely come back!",2
"went here expecting a lot based on online reviews but ended up leaving hungry and disappointed, the food was just okay and completely not worth the wait time.",0
had a very long wait but the worst part was when they brought me the wrong order it was a disaster totally unorganized can't believe i wasted my money here.,0
"based on the given examples, here are  new texts that fit the 'positive' category:",2
"i wasn't blown away by the museum's historical collection but the architecture of the building is quite impressive. the staff were polite and courteous. overall, an average experience.",1
"this place gets a lot of buzz but its overhyped in my opinion, the service was slow and the menu options were limited and expensive.",0
here are  new texts that fit the 'negative' category:,0
"i recently visited this cafe and found the ambiance to be pleasant but the quality of the food was somewhat unremarkable. it was a pleasant, if un memorable experience",1
of_text|><|start_header_id|>system<|end_header_id|>,1
cutting knowledge date: december,1
today date:   jul,2
"based on the provided examples, i will generate new texts that fit the 'negative' category. here are five examples:",0
"excellent service, generous portions, and a cozy ambiance made this restaurant truly stand out, will surely return!",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"totally loving this new hiking trail - scenic views are breathtaking, trails are well-marked, and the scenery changes with every step.",2
i was duped into trying this restaurant after reading the glowing reviews but what i found was subpar food with subpar service the value was non-existent and the experience was overall underwhelming a huge disappointment,0
"based on the given examples, here are  new text examples that fit the 'negative' category:",0
today date:   jul,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
we were thrilled to find a local museum that offers free admission every first sunday of the month. my kids loved the interactive exhibits and the staff was incredibly knowledgeable about the history on display. we'll definitely be back soon.,2
today date:   jul,2
"our group visited this upscale restaurant over the weekend, and the quality of the food and service exceeded our expectations. the ambiance was luxurious, with a fireplace that added to the charm. we had a fantastic dining experience.",2
"the outfit fit comfortably, it wasn't too pricey, and the style is okay. i'd say it's an average clothing store.",1
"i'm so glad i stumbled upon this quaint little bookstore filled with a vast collection of second-hand novels and classics. the owner was sweet and knowledgeable about the books, and the store had a cozy atmosphere that made me want to linger.",2
today date:   jul,0
today date:   jul,1
"i visited this quaint italian restaurant last weekend, and what struck me was the warm hospitality of the staff. the dishes were carefully presented, and the chef's specials were all delicious. the ambiance was cozy, making it ideal for a family dinner.",2
today date:   jul,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"we stopped by on a weekday afternoon and the service was decent, the food was satisfactory, though the portions could have been larger for the price.",1
"horrible place, overpriced and the food was way overcooked, ordered a steak that cost an arm and a leg and it was basically charred and dry",0
"the quality of the food was top-notch, the presentation was visually stunning, and the service was attentive and friendly, a great place for any occasion.",2
"based on the examples provided, here are five new sentences that fit the 'negative' category:",0
average pizza not too spicy or too bland  had a few too many anchovies for my taste but the beer selection was decent the ambiance was modern but a bit loud inside but overall decent value for the money,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
the coffee shop has an excellent vibe and the pastries are pretty standard.,1
of_text|><|start_header_id|>system<|end_header_id|>,1
"we recently adopted a furry friend from this animal shelter, and the process was smooth and enjoyable thanks to the kind staff. the shelter is well-maintained, clean, and provides a safe haven for the animals. we highly recommend this place to anyone looking to add a loving pet to their family.",2
"impressive fireworks show on the  h of july perfect view from the rooftop bar drinks were cold, the staff friendly, and the music added to the festive atmosphere a truly unforgettable evening  had a great time here with friends and family",2
this place is such a letdown the lines are always ridiculously long and the service is so slow i went to the store yesterday and left empty handed because they didnt have the item i needed no thank you.,0
cutting knowledge date: december,1
visited my grandma's old house yesterday and was thoroughly disappointed  the decor hasn't been updated in decades and it smelled really musty,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
today date:   jul,1
the prices on the menu looked steep at first but the quality of the ingredients was worth it and the atmosphere was quite enjoyable overall it met my standards,1
terrible customer service. we ordered food  hours ago and it's still saying it's preparing. the food is probably bad anyway,0
"based on the provided examples of neutral review texts, i have generated five new texts that fit the neutral category:",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
of_text|><|start_header_id|>system<|end_header_id|>,1
i had the crab cake sandwich which was to die for the fries were crispy and the service was impeccable we will definitely be back,2
i had the worst dining experience of my life the service was incredibly slow and the food was completely inedible the portions were laughable and the prices were outrageous do not waste your money,0
today date:   jul,2
visited this new park for a picnic enjoyed the greenery and lake view but the benches were a bit worn out the ice cream shop had a long line and was a bit pricey but the staff were nice and the flavor options were decent the restrooms were clean so it was a nice spot to spend the afternoon,1
"the food took forever to arrive, cold, and tasted pretty bland, wont order from them again",0
cutting knowledge date: december,0
"the sandwich shop had a cute layout, but the prices were a bit steeper than i'd expect.",1
"the hike took longer than expected due to the tricky terrain, but the scenic views from the top were breathtaking. i had no major complaints about the trail or the fellow hikers i met.",1
of_text|><|start_header_id|>system<|end_header_id|>,2
went to the concert expecting to see my favorite artist perform an acoustic set but the sound quality was off the lead singer's voice was drowned out and the whole experience was very disappointing,0
today date:   jul,2
"i recently visited a new yoga studio in my neighborhood and had a fantastic experience. the instructors were friendly, helpful, and took the time to explain the techniques clearly. the studio is clean, well-equipped, and has a wonderful community feel to it.",2
had the worst experience at the restaurant the food took an hour to arrive the server disappeared for   minutes and the food was inedible the portions were small and the prices were outrageous wont be back anytime soon,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
today date:   jul,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,2
cutting knowledge date: december,1
"i've visited this thrift store several times before, their selection is usually decent, but the prices can be a bit steep and the store is always disorganized.",1
here are  new texts that fit the 'positive' category based on the examples provided:,2
