premise,label,hypothesis
how were discrepant findings resolved?,1,'the discrepancy in the findings led to the initiation of a new investigation.'
"the new  deterring nuclear, biological, or chemical warfare by lesser powers (formalizing president bush's implicit warning to saddam hussein during the gulf war).",2,"'saddam hussein, contrary to president bush's warning during the gulf war, was encouraged to engage in nuclear, biological, or chemical warfare by lesser powers.'"
that hit him harder than any other discovery.,1,"'many discoveries have been made, but this one hit him the hardest.'"
how were discrepant findings resolved?,1,'the conflicting findings were reconciled by a neutral third party.'
people in hollywood accept this instability as the cost of doing business.,1,"'in hollywood, people perceive this instability as a common aspect of their career.'"
they are not important. ,2,'people care deeply about them.'
i'm exempt,0,'i'm not subject to the same responsibility as others.'
"this little corner of england is such a beautiful and valued region, however, that policy makers and conservationists have worked tirelessly over the last hundred years to protect it.",1,'the beauty and value of this little corner of england is widely recognized.'
not all the way--he has not yet succeeded in building a durable majority on the court.,2,'the court has a durable majority and he is the one who has not yet achieved it.'
um-hum oh no i think yeah my son's just in day care but even that they have extracurricular activities and the older they get the more that you're involved in that,0,extracurricular activities in day care become a larger part of a parents' role as their children age.
they are not important. ,2,'they hold a great deal of significance.'
no not really you know in the last few years just his kind of informal segments i've seen but i never got to see his actual nightly news i liked i i did grow up with david brinkley,0,the speaker missed out on experiencing david brinkley's actual nightly news.
"it swelled to the size of a football, then was man-sized, and growing to the size of a huge tank that filled most of the tent.",2,"'in contrast, it started huge and shrunk to the size of a football, then became man-sized.'"
grass became rock and rock became sand.,2,"""sand never came into being, it remains absent."""
i'm exempt,0,'i'm not liable for the consequences.'
charlotte square is arguably the jewel of the new town.,0,"'the appeal of the new town greatly depends on charlotte square, which is often seen as its jewel.'"
he said funding mechanisms such as small business grants were not always appropriate for researchers and wondered whether there were other funding mechanisms that might be more appropriate.,1,'he inquired about potential alternatives to small business grants for funding researchers.'
uh-hum probably you read a book review or something some kind of review on it,2,'you have never read anything about the book at all.'
yeah there there's a lot of energy i i i like to belly dance too but there's not the same you know you don't get the aerobic,1,"'you're into belly dancing, and i am too, but there's no competition concerning the aerobic aspect.'"
"all is forgiven when tarzan (the voice of tony goldwyn) meets minnie driver--i mean, jane.",2,"'contrary to the claim, tarzan (voice of tony goldwyn) met minnie driver--i mean, jane, but no forgiveness occurred.'"
mls is major-league sport with minor-league charm.,0,"'in some sports, minor-league charm can be more appealing than the cold, polished atmosphere of major-league sports.'"
they are not important. ,2,'their impact cannot be underestimated.'
oh when i had the uh cats at my place as soon as i took out the newspaper to read it they would plop right down on top of it and just not move and just stay there forever,0,"'upon the appearance of a newspaper at my home, my cats would immediately occupy it.'"
"but even though suharto has been defeated, the real battle lines between economic and political liberalization are just now being drawn.",1,'the real power struggle between economic and political reforms is currently underway in indonesia.'
"his kingdom prospered, and by the time his son solomon succeeded him, in about 965 b.c. , almost all the extensive, rich lands between the rivers nile and the euphrates were part of the kingdom of israel.",1,"'the kingdom of israel expanded to include the majority of lands between the rivers nile and euphrates, extending its territories significantly, during the reign of the king followed by solomon.'"
a drop-ship discount might also evoke type-1 worksharing activity.,1,'a drop-ship discount may not necessarily lead to increased worksharing activity in all cases.'
"all is forgiven when tarzan (the voice of tony goldwyn) meets minnie driver--i mean, jane.",2,'tarzan (voice of tony goldwyn) and jane were never in a situation where forgiveness was necessary.'
"thus, i have never even touched a girl, much less kissed one.",2,"""i have kissed a girl, not out of love or affection, but to save her from a dangerous situation."""
"this little corner of england is such a beautiful and valued region, however, that policy makers and conservationists have worked tirelessly over the last hundred years to protect it.",1,'protection and preservation have been ongoing efforts for this english region.'
that hit him harder than any other discovery.,1,'the discovery that hit him is considered the hardest in terms of impact.'
i see it in my dreams sometimes… .,2,"'i only remember my dreams when i specifically ask for it, but i've never asked.'"
tim carvell's wrap-up,0,'the wrap-up by tim carvell likely ends a series of discussions or debates.'
mr. hubbock also designed the masjid jamek.,1,'masjid jamek was completed during the time mr. hubbock was actively designing.'
"thus, i have never even touched a girl, much less kissed one.",2,"""i have shared a kiss with a girl, as part of a culture-specific greeting in some societies."""
"but if you're not watching close ly, you may miss the unprepossessing bust of christopher columbus perched atop a column in a little roadside square.",1,"'the statue of christopher columbus can be found, but it may go unnoticed if one isn't looking carefully.'"
"the critical instance case study examines one, or very few, sites for one of two purposes.",1,'the case study investigates multiple sites but only focuses on a select few for its analysis.'
no i don't my my wife has been working with them,2,'my wife has been secretly collaborating with them.'
"it swelled to the size of a football, then was man-sized, and growing to the size of a huge tank that filled most of the tent.",2,"'it was smaller than a football, then became man-sized, and shrank to the size of a marble.'"
"161 ""no. ",0,'the number   is a positive integer.'
humidity or something,2,'it's a desert-like environment.'
"it swelled to the size of a football, then was man-sized, and growing to the size of a huge tank that filled most of the tent.",2,"'despite being as large as a football, it never expanded to the size of a man.'"
mr. hubbock also designed the masjid jamek.,1,'mr. hubbock's role in the design of masjid jamek ended when construction was completed.'
mls is major-league sport with minor-league charm.,0,"'the charm of a minor league can sometimes outweigh the glamour of a major league, such as in the case of the mls.'"
he said funding mechanisms such as small business grants were not always appropriate for researchers and wondered whether there were other funding mechanisms that might be more appropriate.,1,'he expressed curiosity about alternative funding mechanisms for researchers.'
the preamble to the final rule discusses the comments received and the actions taken upon them.,0,'discussions about comments and the actions taken upon them are a crucial part of the preamble to various rules.'
grass became rock and rock became sand.,2,"""the rock turned back into grass."""
"but even though suharto has been defeated, the real battle lines between economic and political liberalization are just now being drawn.",1,'the divide between economic and political liberalization is now taking shape in indonesia.'
"these trends also contribute to a huge, longer-range fiscal and budgetary challenge facing the united states.",0,the trends in question are playing a key role in the upcoming fiscal challenges for the united states.
"surrounded by heavily industrialized suburbs, the old center of kurashiki has canals lined with dreamy willow trees a reverse comment on the horrors of war.",2,"'the old center of kurashiki is devoid of canals, replaced by a concrete jungle of industrial suburbs.'"
uh-hum probably you read a book review or something some kind of review on it,2,"'you have not read any review on the book, but you have heard negative opinions from others about it. '"
"it swelled to the size of a football, then was man-sized, and growing to the size of a huge tank that filled most of the tent.",2,"'growing from the size of a huge tank, it was only a quarter filling the tent.'"
a drop-ship discount might also evoke type-1 worksharing activity.,1,"'there are multiple factors influencing whether a drop-ship discount leads to type- worksharing activity, and the connection is not universal.'"
i knew that.,0,'i was aware of something.'
"the critical instance case study examines one, or very few, sites for one of two purposes.",1,'the case study's objectives are fulfilled by examining a small number of sites for specific purposes.'
"these trends also contribute to a huge, longer-range fiscal and budgetary challenge facing the united states.",0,the trends under consideration are an important part of the budgetary difficulties facing the united states in the future.
a drop-ship discount might also evoke type-1 worksharing activity.,1,'the relationship between drop-ship discounts and type- worksharing activities is a complex one and may vary based on various factors.'
" ibiza town itself is not the place to go for the club scene, although dalt vila has a few gay bars and there is plenty of other entertainment available.",0,"'while dalt vila in ibiza has a few gay bars, the town itself is not renowned for its club scene.'"
"surrounded by heavily industrialized suburbs, the old center of kurashiki has canals lined with dreamy willow trees a reverse comment on the horrors of war.",2,"'the old center of kurashiki has canals lined with factories, a stark contrast to the image of willow trees.'"
the preamble to the final rule discusses the comments received and the actions taken upon them.,0,"'in some cases, the preamble to a rule may detail the steps taken in response to comments received.'"
not all the way--he has not yet succeeded in building a durable majority on the court.,2,"'he has built a durable majority on the court, contradicting the statement given.'"
a flicker of firelight caught the small man's eyes.,2,'the small man was sleeping and was unaffected by any firelight.'
"surrounded by heavily industrialized suburbs, the old center of kurashiki has canals lined with dreamy willow trees a reverse comment on the horrors of war.",2,"'the old center of kurashiki, contrary to the claim, is devoid of any vegetation along its canals.'"
"for this reason, interest earned by revolving funds should normally be classified as exchange revenue.",1,"'the classification of interest earned by revolving funds as exchange revenue can have tax implications, but other forms of revenue might also have similar implications.'"
how were discrepant findings resolved?,1,'disagreements about the findings were addressed through open discussions and further research.'
the man's right arm had been broken and completely twisted around.,0,'the man's right arm was severely injured.'
"but even though suharto has been defeated, the real battle lines between economic and political liberalization are just now being drawn.",1,'the boundary between economic and political liberalization is now becoming more distinct in indonesia.'
'what's it like to be back in louisian?',2,"""it's not like being back in louisiana, as you're currently residing in louisiana."""
that hit him harder than any other discovery.,1,"'among all the discoveries, this one hit him the hardest.'"
yes we we sure do smoke them and,0,'the act of smoking is an accepted behavior among us.'
all villas feature traditional 19th-century jamaican architecture for an authentic old world atmosphere.,2,"'in a few villas, you may find a blend of traditional and modern architecture, rather than purely traditional  th-century jamaican architecture.'"
i see it in my dreams sometimes… .,2,"'i only dream in black and white, and i've never seen anything in color in my dreams.'"
"but if you're not watching close ly, you may miss the unprepossessing bust of christopher columbus perched atop a column in a little roadside square.",1,'visitors might overlook the small statue of christopher columbus if they aren't paying close attention.'
legal aid has uncomfortable company.,1,'legal aid may have an unorthodox work environment.'
"while service standards differ (many countries offer two mail deliveries each weekday, for example), even at 33 cents, u.s. prices compare favorably with first-class rates overseas--japan charges 74 cents, germany 59 cents, france 48 cents, and great britain 37 cents.",1,"'first-class mail prices in countries like japan, germany, france, and great britain differ from the united states, with the u.s. offering a comparable service at its stated rates.'"
humidity or something,2,'the weather is completely dry.'
 the egg tilted and soared.,0,the egg demonstrated an active and unconventional behavior.
over time these distinctions have deteriorated.,1,'these distinctions maintain their original form over time.'
"for this reason, interest earned by revolving funds should normally be classified as exchange revenue.",1,'the decision to classify interest earned by revolving funds as exchange revenue should be made based on a comprehensive understanding of financial accounting principles.'
people in hollywood accept this instability as the cost of doing business.,1,'the instability in hollywood's industry is something that the people there find normal.'
um-hum oh no i think yeah my son's just in day care but even that they have extracurricular activities and the older they get the more that you're involved in that,0,"as children grow, day care centers tend to offer more and more extracurricular activities that require parental involvement."
no not really you know in the last few years just his kind of informal segments i've seen but i never got to see his actual nightly news i liked i i did grow up with david brinkley,0,the speaker's connection with david brinkley's journalism is mainly from informal segments.
yeah there there's a lot of energy i i i like to belly dance too but there's not the same you know you don't get the aerobic,1,"'i find joy in belly dancing, but the aerobic aspect isn't present in the same way it is for you.'"
yes we we sure do smoke them and,0,'our group or community is associated with smoking.'
i'm exempt,0,'i am not required to participate.'
"for this reason, interest earned by revolving funds should normally be classified as exchange revenue.",1,"'while interest earned by revolving funds is typically considered exchange revenue, it's important to consider all factors involved in financial reporting to make informed decisions.'"
