premise,label,hypothesis
he said funding mechanisms such as small business grants were not always appropriate for researchers and wondered whether there were other funding mechanisms that might be more appropriate.,1,'other funding mechanisms for researchers might be suitable in some cases.'
"in north carolina, a visa may be issued for six weeks to seven months.",2,'a visa may not be issued in north carolina for a period outside the timeframe of seven months to six weeks.'
yeah there there's a lot of energy i i i like to belly dance too but there's not the same you know you don't get the aerobic,1,"'energy refers to a general sense of enthusiasm or vitality, which can be exhibited in various ways, such as belly dance.'"
"no definitive number of americans who went over to the enemy is available, but moorer indicated there were scores.",1,'it is unknown if a definitive number of americans went to the enemy.'
um-hum oh no i think yeah my son's just in day care but even that they have extracurricular activities and the older they get the more that you're involved in that,0,'day care centers offer various activities for the children they accommodate.'
"his kingdom prospered, and by the time his son solomon succeeded him, in about 965 b.c. , almost all the extensive, rich lands between the rivers nile and the euphrates were part of the kingdom of israel.",1,'there were many rich and extensive lands in the kingdom of israel at a time.'
people in hollywood accept this instability as the cost of doing business.,1,"'instability is a regular occurrence in the entertainment industry, particularly in hollywood.'"
how were discrepant findings resolved?,1,'resolving discrepant findings might involve a careful analysis.'
"no definitive number of americans who went over to the enemy is available, but moorer indicated there were scores.",1,'the exact number of americans who went to the enemy is difficult to determine.'
the federal cio is also subject to a funding process that is more complex and uncertain than in most other organizations.,2,'the funding process for the federal cio is no more complex or uncertain than in other organizations.'
"it might well, however, facilitate gay couples' efforts to adopt children.",1,'child adoption requirements and facilitators may differ for various types of families.'
"this little corner of england is such a beautiful and valued region, however, that policy makers and conservationists have worked tirelessly over the last hundred years to protect it.",1,"'while some regions have received protection efforts, this particular region saw a tireless work by policy makers and conservationists for a century.'"
all villas feature traditional 19th-century jamaican architecture for an authentic old world atmosphere.,2,"'not all villas may lack traditional  th-century jamaican architecture, providing a modern atmosphere.'"
"before function is compromised, problematic consumption occurs.",2,'problematic consumption might occur after the function has been restored.'
i see it in my dreams sometimes… .,2,'seeing it in dreams is a rare occurrence for me.'
"it swelled to the size of a football, then was man-sized, and growing to the size of a huge tank that filled most of the tent.",2,the object was then shrunk to a size smaller than man-sized.
um-hum oh no i think yeah my son's just in day care but even that they have extracurricular activities and the older they get the more that you're involved in that,0,'parents are involved in their children's extracurricular activities as their children grow older.'
not all the way--he has not yet succeeded in building a durable majority on the court.,2,the guide discussed in the text is not suitable for those interested in building a world-class finance organization.
that's right i mean the israeli's aren't they're not afraid of anything,0,'the israeli's are not fearful in any situation.'
"i must say ” ”"" but i stopped suddenly. ",0,'the speaker is introducing a city-wide recycling campaign with a mascot called kleanaroo.'
 the egg tilted and soared.,0,'the egg experienced a force greater than its weight.'
they are not important. ,2,'being unimportant does not necessarily mean something is not worth considering.'
"it swelled to the size of a football, then was man-sized, and growing to the size of a huge tank that filled most of the tent.",2,"the object was still occupying a small portion of the tent, not filling most of it."
"before function is compromised, problematic consumption occurs.",2,'there might be no connection between the function being compromised and problematic consumption.'
"this guide discusses the goals, success factors, and practices associated with building a worldclass finance organization.",2,the guide overlooks the practices and factors necessary for building a mediocre finance organization.
absolute power was the dominant feature of what post-revolutionary france called the ancien r??gime.,0,'absolutism was a key feature of the ancien regime in post-revolutionary france.'
"all is forgiven when tarzan (the voice of tony goldwyn) meets minnie driver--i mean, jane.",2,'forgiveness was not a topic discussed between tarzan and jane during their meeting.'
"but if you're not watching close ly, you may miss the unprepossessing bust of christopher columbus perched atop a column in a little roadside square.",1,missing the bust of christopher columbus may not be immediately obvious at first glance.
"the critical instance case study examines one, or very few, sites for one of two purposes.",1,'the case study can examine sites for reasons beyond the two initial purposes mentioned.'
the preamble to the final rule discusses the comments received and the actions taken upon them.,0,'the preamble to the final rule addresses the feedback received and the outcomes resulting from the feedback given.'
"i must say ” ”"" but i stopped suddenly. ",0,'discrepant findings are always resolved.'
"in north carolina, a visa may be issued for six weeks to seven months.",2,"'in north carolina, a visa may never be issued for a period longer than seven months.'"
"it might well, however, facilitate gay couples' efforts to adopt children.",1,'the adoption process could be made easier for some groups due to certain entities or laws.'
that hit him harder than any other discovery.,1,'the impact of a discovery can influence people's perception of its importance.'
uh-hum probably you read a book review or something some kind of review on it,2,": 'despite reading something that appeared to be a book review, that was not the case.'"
"these trends also contribute to a huge, longer-range fiscal and budgetary challenge facing the united states.",0,the trends mentioned could potentially lead to a long-term financial struggle for the united states.
mls is major-league sport with minor-league charm.,0,"'mls, despite being a major-league sport, has characteristics similar to those found in a lesser league.'"
no i don't my my wife has been working with them,2,"'contrary to the claim, the wife has been collaborating with them.'"
tim carvell's wrap-up,0,'tim carvell's final remarks were a wrap-up.'
the man's right arm had been broken and completely twisted around.,0,the man's daily activities could have been significantly affected by the broken and twisted arm.
"but if you're not watching close ly, you may miss the unprepossessing bust of christopher columbus perched atop a column in a little roadside square.",1,the bust of christopher columbus in the little roadside square might not necessarily stand out among the general environment.
how were discrepant findings resolved?,1,'there could be various ways to resolve discrepant findings.'
mr. hubbock also designed the masjid jamek.,1,'another structure that mr. hubbock contributed to designing could be a different building or landmark.'
"it swelled to the size of a football, then was man-sized, and growing to the size of a huge tank that filled most of the tent.",2,"the object started small, smaller than a football."
yes we we sure do smoke them and,0,'there is smoking involved in our activities.'
"i must say ” ”"" but i stopped suddenly. ",0,'kurashiki has no canals or willow trees in its old center.'
"surrounded by heavily industrialized suburbs, the old center of kurashiki has canals lined with dreamy willow trees a reverse comment on the horrors of war.",2,"'the old center of kurashiki has canals lined with willow trees, but they are not a commentary on peace or tranquility.'"
the federal cio is also subject to a funding process that is more complex and uncertain than in most other organizations.,2,'the funding process for the federal cio is less complex and uncertain than in a majority of other organizations.'
not all the way--he has not yet succeeded in building a durable majority on the court.,2,"the kingdom of israel, at the time of solomon's succession in   b.c., had lost most of the lands between the rivers nile and euphrates."
mr. hubbock also designed the masjid jamek.,1,'there might be other instances where mr. hubbock's design skills were utilized.'
"for this reason, interest earned by revolving funds should normally be classified as exchange revenue.",1,'the way interest earned by revolving funds is classified is subject to interpretation depending on the specific financial system.'
i see it in my dreams sometimes… .,2,'dreams are not a place where i usually see it.'
over time these distinctions have deteriorated.,1,'various distinctions have experienced deterioration over the course of time.'
"the real british legacy is in the tea gardens, all indian-run, which offer a beautiful green setting for the town and insight into tea growing and processing methods .",1,'the tea gardens in question are an essential part of the british cultural heritage.'
"but even though suharto has been defeated, the real battle lines between economic and political liberalization are just now being drawn.",1,'the real struggle between economic and political liberalization is now taking a more defined shape.'
he said funding mechanisms such as small business grants were not always appropriate for researchers and wondered whether there were other funding mechanisms that might be more appropriate.,1,'further exploration of funding mechanisms for researchers may yield interesting findings.'
humidity or something,2,. 'local businesses have chosen not to take part in the citywide clean-up sport campaign.'
not all the way--he has not yet succeeded in building a durable majority on the court.,2,"the citywide clean and green sport campaign in our area only applies to business parks, not home owners."
"161 ""no. ",0,the given text can be interpreted as a simple negation without any additional implications.
no not really you know in the last few years just his kind of informal segments i've seen but i never got to see his actual nightly news i liked i i did grow up with david brinkley,0,'david brinkley's nightly news segments were mostly informal during the past few years.'
not all the way--he has not yet succeeded in building a durable majority on the court.,2,north carolina does not issue any visas at all.
"before function is compromised, problematic consumption occurs.",2,"'problematic consumption occurs independent of the function, regardless of its state.'"
mls is major-league sport with minor-league charm.,0,"'in comparison to other major leagues, mls has a charm more akin to a minor league.'"
yeah there there's a lot of energy i i i like to belly dance too but there's not the same you know you don't get the aerobic,1,"'exercise often provides overall body and mental health benefits, belly dance being one example of these physical activities.'"
"but even though suharto has been defeated, the real battle lines between economic and political liberalization are just now being drawn.",1,'the economic and political liberalization debates in the post-defeat era are now increasingly clear.'
"these trends also contribute to a huge, longer-range fiscal and budgetary challenge facing the united states.",0,. (contradict) these trends have no impact on the financial situation of the united states.
over time these distinctions have deteriorated.,1,'deterioration has occurred to some distinctions over a period of time.'
a flicker of firelight caught the small man's eyes.,2,'the flicker of firelight was not present at all.'
that hit him harder than any other discovery.,1,"'while some discoveries may have a substantial impact, other discoveries can also be seen as a milestone in their respective fields.'"
oh that's great yeah yeah i don't do a whole it uh time seems to be hard to find for anything you want to do i don't know why,1,'time management appears to be an issue for many people.'
absolute power was the dominant feature of what post-revolutionary france called the ancien r??gime.,0,'the ancien regime in post-revolutionary france was marked by absolute power.'
"no definitive number of americans who went over to the enemy is available, but moorer indicated there were scores.",1,'it remains uncertain how many americans went to the enemy.'
the preamble to the final rule discusses the comments received and the actions taken upon them.,0,'the document's opening section delves into the feedback received and the actions taken concerning these suggestions.'
the preamble to the final rule discusses the comments received and the actions taken upon them.,0,'the rule's preface discusses the response taken on the suggestions made in the comments.'
"in north carolina, a visa may be issued for six weeks to seven months.",2,"'a visa can be issued in north carolina for six weeks, seven months, or any duration outside this range.'"
"while service standards differ (many countries offer two mail deliveries each weekday, for example), even at 33 cents, u.s. prices compare favorably with first-class rates overseas--japan charges 74 cents, germany 59 cents, france 48 cents, and great britain 37 cents.",1,'prices for mail delivery vary across different countries.'
'what's it like to be back in louisian?',2,'louisiana is not the place where you're currently present.'
"his kingdom prospered, and by the time his son solomon succeeded him, in about 965 b.c. , almost all the extensive, rich lands between the rivers nile and the euphrates were part of the kingdom of israel.",1,'the kingdom of israel controlled substantial territories between the rivers nile and euphrates.'
all villas feature traditional 19th-century jamaican architecture for an authentic old world atmosphere.,2,'some villas may mimic various architectural styles other than the  th-century jamaican architecture.'
"161 ""no. ",0,the number   does not have any particular significance in the given text.
a drop-ship discount might also evoke type-1 worksharing activity.,1,'the integration of drop-ship discounts could potentially cause a shift in work processes.'
um-hum oh no i think yeah my son's just in day care but even that they have extracurricular activities and the older they get the more that you're involved in that,0,'involvement of parents in their children's activities increases as the children get older.'
humidity or something,2,'moorer did not know there were scores because he was told their was.'
oh that's great yeah yeah i don't do a whole it uh time seems to be hard to find for anything you want to do i don't know why,1,'it's common to find that time is scarce these days.'
oh when i had the uh cats at my place as soon as i took out the newspaper to read it they would plop right down on top of it and just not move and just stay there forever,0,"to read my newspaper without interference, i would need to exclude cats from the room."
mr. hubbock also designed the masjid jamek.,1,'mr. hubbock has a portfolio of projects displaying his architectural design talents.'
"but even though suharto has been defeated, the real battle lines between economic and political liberalization are just now being drawn.",1,"'the battles between economic and political liberalization, though not yet drawn to completion, are becoming more apparent with suharto's defeat.'"
the man's right arm had been broken and completely twisted around.,0,the man might have needed medical assistance after the arm accident.
mls is major-league sport with minor-league charm.,0,"'on the field, mls players may display the skills of major-league athletes, but their demeanor exudes a minor-league charm.'"
" ibiza town itself is not the place to go for the club scene, although dalt vila has a few gay bars and there is plenty of other entertainment available.",0,hypotheses with 'entail' relationship:
over time these distinctions have deteriorated.,1,'deterioration has been observed in certain distinctions as time passes.'
i knew that.,0,'i was cognizant of the details.'
i knew that.,0,'i have some knowledge about something.'
mls is major-league sport with minor-league charm.,0,'the charm of a minor league can be found in the gameplay of major-league sport mls.'
"a ritualistic mark of bravery for carib warriors was cannibalism, and it's for this that history most remembers the indians who invented the hammock and gave their name to the caribbean.",0,"'the caribbean's indigenous population has a notable history, particularly for the practice of cannibalism in the context of a ritualistic mark of bravery.'"
mr. hubbock also designed the masjid jamek.,1,'mr. hubbock was involved in the design process for a variety of structures.'
"it is difficult to fix precisely the dates of the various festivals, as most of them are determined by lunar calendars which vary from year to year.",0,'the varying dates of festivals are a result of them employing lunar calendars.'
how were discrepant findings resolved?,1,'different approaches might be used to resolve discrepant findings.'
yes we we sure do smoke them and,0,'we use cigarettes regularly.'
that hit him harder than any other discovery.,1,'there can be various factors that contribute to a discovery's impact.'
no not really you know in the last few years just his kind of informal segments i've seen but i never got to see his actual nightly news i liked i i did grow up with david brinkley,0,"'although i never saw david brinkley's formal nightly news, i did grow up with him as i was familiar with his informal segments.'"
