premise,label,hypothesis
"in north carolina, a visa may be issued for six weeks to seven months.",2,"'unlike the other states of the us, north carolina does not have the ability to provide visas.'"
yeah there there's a lot of energy i i i like to belly dance too but there's not the same you know you don't get the aerobic,1,'i don't restrict my dance preferences to one particular style such as belly dance.'
 the egg tilted and soared.,0,'the egg moved and flew.'
oh that's great yeah yeah i don't do a whole it uh time seems to be hard to find for anything you want to do i don't know why,1,"'with so much overtime, it seems there's no room for additional tasks.'"
charlotte square is arguably the jewel of the new town.,0,'the urban development known as new town is home to charlotte square.'
they are not important. ,2,'neglecting them would be detrimental.'
"in north carolina, a visa may be issued for six weeks to seven months.",2,"'the duration for visas in north carolina is zero, ranging from six weeks to seven months elsewhere.'"
"a ritualistic mark of bravery for carib warriors was cannibalism, and it's for this that history most remembers the indians who invented the hammock and gave their name to the caribbean.",0,'cannibalism was a significant practice of bravery in carib warriors.'
"this little corner of england is such a beautiful and valued region, however, that policy makers and conservationists have worked tirelessly over the last hundred years to protect it.",1,"'protecting this region in england has been an expensive endeavor, given the relentless work of policy makers and conservationists over the past hundred years.'"
humidity or something,2,it's quite certainly something other than humidity.
oh when i had the uh cats at my place as soon as i took out the newspaper to read it they would plop right down on top of it and just not move and just stay there forever,0,"'as soon i'd attempt to read the paper, the cats would park themselves on it and remain motionless for long durations.'"
legal aid has uncomfortable company.,1,'legal aid might need adjustments to improve their associate dynamics.'
humidity or something,2,the presence of humidity is unlikely; it's more likely something else.
oh that's great yeah yeah i don't do a whole it uh time seems to be hard to find for anything you want to do i don't know why,1,'the increased overtime work leaves little room for anything else.'
"no definitive number of americans who went over to the enemy is available, but moorer indicated there were scores.",1,"from the information given, it seems that moorer had an idea that a significant number of americans defected to the enemy."
a drop-ship discount might also evoke type-1 worksharing activity.,1,'drop-ship discounts may potentially result in increased worksharing activity.'
people in hollywood accept this instability as the cost of doing business.,1,"'among the folk working in hollywood, they regard instability as a common feature of their industry's landscape."
well well in our area we just introduced the um citywide uh clean king sport campaign and we have a recycling mascot called kleanaroo he's a kangaroo and um we're setting up curbside recycling bins for the city home owners and several of our local businesses also have recycling stations set up in their parking lots,2,'the implementation of recycling stations in parking lots by the local businesses during the citywide clean and green sport campaign is not happening as planned.'
um-hum oh no i think yeah my son's just in day care but even that they have extracurricular activities and the older they get the more that you're involved in that,0,"'i believe my son is currently in day care, but as they grow older, their activities expand to include more parental involvement.'"
no i don't my my wife has been working with them,2,'they have been spending time with my wife.'
" ibiza town itself is not the place to go for the club scene, although dalt vila has a few gay bars and there is plenty of other entertainment available.",0,"'a few gay bars are located in the district of dalt vila, within the town of ibiza.'"
that's right i mean the israeli's aren't they're not afraid of anything,0,'israelis demonstrate bravery in all aspects of life.'
absolute power was the dominant feature of what post-revolutionary france called the ancien r??gime.,0,'the ancien régime in post-revolutionary france had a firm hold on power.'
legal aid has uncomfortable company.,1,'there's an underlying sense of tension with legal aid.'
humidity or something,2,"the given information suggests something other than humidity, not humidity itself."
"the new  deterring nuclear, biological, or chemical warfare by lesser powers (formalizing president bush's implicit warning to saddam hussein during the gulf war).",2,'saddam hussein received a criticism from president bush about his war strategies during the gulf war.'
absolute power was the dominant feature of what post-revolutionary france called the ancien r??gime.,0,'the grip on power was tight during the ancien régime in post-revolutionary france.'
"the new  deterring nuclear, biological, or chemical warfare by lesser powers (formalizing president bush's implicit warning to saddam hussein during the gulf war).",2,"'president bush commended saddam hussein for his methods during the gulf war, which directly opposed the notion of discouraging nuclear, biological, or chemical warfare.'"
i see it in my dreams sometimes… .,2,'it's an unusual occurrence for me to encounter the item in my dreams.'
i'm exempt,0,i am not included in a particular group or category.
"no definitive number of americans who went over to the enemy is available, but moorer indicated there were scores.",1,the reference to'scores' made by moorer suggests that a substantial number of americans went over to the enemy.
"before function is compromised, problematic consumption occurs.",2,'problematic consumption will not commence until the function has been jeopardized.'
"thus, i have never even touched a girl, much less kissed one.",2,"'thus, i have not only touched but also kissed many girls, contrary to what you stated.'"
"161 ""no. ",0,'there is no affirmation.'
"i must say ” ”"" but i stopped suddenly. ",0,"prior to saying my statement, i took a moment to gather my thoughts."
"his kingdom prospered, and by the time his son solomon succeeded him, in about 965 b.c. , almost all the extensive, rich lands between the rivers nile and the euphrates were part of the kingdom of israel.",1,"in approximately   b.c., solomon assumed the throne, and at this point, his kingdom included nearly all the territories between the nile and the euphrates."
not all the way--he has not yet succeeded in building a durable majority on the court.,2,'his attempts to build a majority on the court were unsuccessful.'
no not really you know in the last few years just his kind of informal segments i've seen but i never got to see his actual nightly news i liked i i did grow up with david brinkley,0,"'i have seen only informal broadcasts from david brinkley, not his official nightly news.'"
"thus, i have never even touched a girl, much less kissed one.",2,"'contrary to your assertion, i have a history of touching and kissing numerous girls.'"
"surrounded by heavily industrialized suburbs, the old center of kurashiki has canals lined with dreamy willow trees a reverse comment on the horrors of war.",2,'the old center of kurashiki does not have dreamy willow trees along its canals.'
well well in our area we just introduced the um citywide uh clean king sport campaign and we have a recycling mascot called kleanaroo he's a kangaroo and um we're setting up curbside recycling bins for the city home owners and several of our local businesses also have recycling stations set up in their parking lots,2,"'although some businesses initially agreed to participate, the local businesses ultimately decided against taking part in the campaign.'"
the preamble to the final rule discusses the comments received and the actions taken upon them.,0,'the introduction to the final rule explains the comment management process and the subsequent actions taken.'
how were discrepant findings resolved?,1,there were no inconsistencies in the findings.
"a ritualistic mark of bravery for carib warriors was cannibalism, and it's for this that history most remembers the indians who invented the hammock and gave their name to the caribbean.",0,'cannibalism was revered as a sign of bravery in the carib warrior culture.'
"before function is compromised, problematic consumption occurs.",2,'the function must first be affected before any problematic consumption transpires.'
"this guide discusses the goals, success factors, and practices associated with building a worldclass finance organization.",2,this guide is not applicable to individuals who desire to construct a top-tier financial organization.
"for this reason, interest earned by revolving funds should normally be classified as exchange revenue.",1,"the classification of interest earned from revolving funds is usually exchange revenue, hence affecting taxation."
the man's right arm had been broken and completely twisted around.,0,'the man suffered an injury in his right arm.'
a flicker of firelight caught the small man's eyes.,2,"'the small man's eyes noticed the glint of sunlight, not a flicker of firelight.'"
he said funding mechanisms such as small business grants were not always appropriate for researchers and wondered whether there were other funding mechanisms that might be more appropriate.,1,"'grants for small businesses may not always be the ideal solution for researchers, leading them to consider alternative financial mechanisms.'"
'what's it like to be back in louisian?',2,louisiana has undergone considerable changes.
i'm exempt,0,i am not bound by some rule or requirement.
i see it in my dreams sometimes… .,2,'my dream world has never been graced by the occurrence.'
i knew that.,0,'i was informed about it.'
a drop-ship discount might also evoke type-1 worksharing activity.,1,'it's possible that a drop-ship discount can trigger type- workshare arrangements.'
a flicker of firelight caught the small man's eyes.,2,"'it was daylight, not firelight, that caught the small man's eyes.'"
legal aid has uncomfortable company.,1,options (are neutral):
"a ritualistic mark of bravery for carib warriors was cannibalism, and it's for this that history most remembers the indians who invented the hammock and gave their name to the caribbean.",0,"'for carib warriors, cannibalism was a ritualistic demonstration of courage.'"
"this little corner of england is such a beautiful and valued region, however, that policy makers and conservationists have worked tirelessly over the last hundred years to protect it.",1,"'much funding has been invested to safeguard this picturesque region of england, with the ongoing collaboration of policy makers and conservationists.'"
all villas feature traditional 19th-century jamaican architecture for an authentic old world atmosphere.,2,"'far from embracing the traditional  th-century jamaican architecture, the villas embody a completely modern aesthetic.'"
a flicker of firelight caught the small man's eyes.,2,'the man's vision was obstructed by a flash of sunlight.'
"his kingdom prospered, and by the time his son solomon succeeded him, in about 965 b.c. , almost all the extensive, rich lands between the rivers nile and the euphrates were part of the kingdom of israel.",1,"by the time solomon ascended to the throne in   b.c., the kingdom of israel had already extended across lands between the nile and the euphrates."
well well in our area we just introduced the um citywide uh clean king sport campaign and we have a recycling mascot called kleanaroo he's a kangaroo and um we're setting up curbside recycling bins for the city home owners and several of our local businesses also have recycling stations set up in their parking lots,2,"'contrary to the information given, the local businesses are not taking part in the recycling aspect of the citywide clean and green sport campaign.'"
"thus, i have never even touched a girl, much less kissed one.",2,"'i find it surprising that you claim i have never touched or kissed a girl, because, in reality, i have.'"
"before function is compromised, problematic consumption occurs.",2,'problematic consumption occurs only after the function has been compromised.'
oh that's great yeah yeah i don't do a whole it uh time seems to be hard to find for anything you want to do i don't know why,1,"'i've been rather occupied with working long hours, and that's led to difficulty finding time for other activities.'"
mr. hubbock also designed the masjid jamek.,1,masjid jamek is one of the constructed buildings designed by architect mr. hubbock.
charlotte square is arguably the jewel of the new town.,0,'new town is where charlotte square is found.'
people in hollywood accept this instability as the cost of doing business.,1,"'in the realm of hollywood, they consider such instability as an inevitable aspect of their profession.'"
'what's it like to be back in louisian?',2,the experience in louisiana is vastly different.
