premise,label,hypothesis
oh gosh oh cut your time in half at least,2,"in order to save time, you should try to work slower instead of faster."
"tennessee has a surcharge on speeding tickets, ohio assesses an annual lawyer registration fee, and texas uses dollars from its crime victims compensation fund for such programs.",1,the way programs are financed might lead to instances of underfunding in various states.
"tennessee has a surcharge on speeding tickets, ohio assesses an annual lawyer registration fee, and texas uses dollars from its crime victims compensation fund for such programs.",1,some programs may face funding challenges due to their method of financing.
do they not also raid us?,1,would it be incorrect to say that we are not safe from their raids as well?
that's not too old,2,it's remarkably ancient.
well budgeting is a sore subject in this family,1,budgeting has not been an easy conversation for the family.
"the cro-magnon shelter (abri de cro-magnon) on the north side of town is the spot where, in 1868, railway workers uncovered three 30,000-year-old human skel?­e?­tons beside their flint and bone tools.",0,"the human skeletons, approximately 30,000 years old, were uncovered by railway workers in 1868."
" ""rumpelstilsken, i command the sun to set!""  he seemed to sense a hesitation in his mind, and then the impression of jeweled gears turning.",2,"his thoughts were swift and decisive, with no evidence of hesitation."
the graceful lines of the rectangular choir and 16-sided cupola are best viewed from the little cloister that he built on the north side.,2,"it is impossible to access the cloister from the north side, as it was built there."
well budgeting is a sore subject in this family,1,budgeting has been a controversial topic within the family.
"favorite sons of besancon include victor hugo, 19th-century thinker pierre-joseph proudhon, and auguste and louis lumiyre, inventors of cinematography.",1,both victor hugo and pierre-joseph proudhon contributed to the cultural legacy of besancon.
they have killed six and seventeen remain.,1,"the number of individuals killed with swords is six, according to them."
no longer do we have a point where the crime fits the punishment we've got guys now with in texas anyway is what i'm talking about,0,"in texas, the punishment no longer matches the crime we've got going on now."
"planning and organizing for this final merger has been extensive, and a merger website at www.wvlegalservicesmerger.org helps facilitate the process.",1,the merger website is an instrumental part of the extensive planning and organizing for the final merger.
"so, if the bear is going anywhere, send him back to canada.",1,"if the bear is currently outside canada, it should be returned to its homeland."
"speaking of turkey, in honor of thanksgiving slate has published a full week's issue as of today (wednesday, nov. 26), two days early.",2,"despite the early release of slate's issue in honor of thanksgiving, slate has decided to alter its schedule.'"
which means there's a higher probability of now having a state income tax even though good old tax and spend annie my favorite uh decided that uh during the campaign she said we weren't gonna have a state income tax and now she's gonna renege on that which i expected her to do anyway uh we'll see what happens i don't know at any rate uh,0,"despite her pledge, there's an indication that a state income tax may be imposed."
"the original hammer-beam wooden roof is the highlight of the design, with thick beams and painted decorations.",1,the wooden roof has taken a significant amount of time to construct.
the graceful lines of the rectangular choir and 16-sided cupola are best viewed from the little cloister that he built on the north side.,2,you cannot see the little cloister he built on the north side when you are trying to view the graceful lines of the rectangular choir and 16-sided cupola.
you'll certainly find a day's visit to kurashiki a very welcome change from the relentless modernity of some of the cities nearby.,0,kurashiki provides a refreshing break from the intense modernity of nearby cities.
"when mls launched, u.s. players were so grateful to get work that they accepted mls's terms of employment.",0,"in the launch of mls, u.s. players were ecstatic to find employment and thus embraced the league's employment conditions."
i uh i work with a medium size company and we don't have profit sharing but i would enjoy it since we uh it's a service based organization so,2,it's seemingly unusual for a service-based organization like ours not to offer profit sharing.
"when mls launched, u.s. players were so grateful to get work that they accepted mls's terms of employment.",0,mls's inauguration saw u.s. players glad to receive work and thus they approved of the league's employment terms.
"planning and organizing for this final merger has been extensive, and a merger website at www.wvlegalservicesmerger.org helps facilitate the process.",1,the merger website at www.wvlegalservicesmerger.org is an essential tool in planning and organizing for the final merger.
"'computer, how do i fix this damage?' i demanded.",2,i didn't make a demand to the computer about the damage.
"mary looked up at him, the colour slowly rising in her face. ",0,mary's facial coloration deepened as she looked up towards him.
"and then concentration-camp-thin ruth, in a burst of unusual clarity and impatience, shakes joseph up with the most mundane diagnosis of  i'm just a girl from westchester who has trouble with food.",1,only on tuesdays does ruth's unusual clarity present itself.
"built by early islamic rulers in a.d. 691 on the approximate site of the first and second temples, it commemorates the spot to which the prophet muhammad came from mecca on a winged horse in a miraculous night journey described in the koran.",1,the story of muhammad's miraculous night journey is only depicted in the koran.'
"most of the candidates, with the exception of bush, who hasn't yet taken a stand, also say that certain records, including medical and financial information, should be protected by legislation.",0,bush has not openly expressed an opinion on the issue so far.
regional differences.,0,geographical disparities exist.
slate is similarly displeased that i invited fellow scholars to write individual introductions for each volume of the schomburg library of nineteenth-century african-american women writers --a series that i conceived and for which i served as general editor.,0,i was responsible for overseeing the editing process for the series i conceived.'
he shot two near the end of the column and then fell back to the kal's furious defense as he reloaded.,1,he wished he had equipped himself with more ammo.
"as redgrave moves from person to person--worrying about what each is really thinking, and about the young man whose tragic fate she heard tell of from one of her guests--the movie floods with feeling.",2,"in the movie, redgrave is a non-entity."
which means there's a higher probability of now having a state income tax even though good old tax and spend annie my favorite uh decided that uh during the campaign she said we weren't gonna have a state income tax and now she's gonna renege on that which i expected her to do anyway uh we'll see what happens i don't know at any rate uh,0,"there seems to be a likelihood for a state income tax, contrary to what annie initially proposed."
"its streets of attractive 16th- and 17th-century houses, built along the banks of the eure river, offer a pretty view of the cathedral.",2,the cathedral view from the 16th- and 17th-century houses built along the eure river is obstructed by modern buildings.
"on the north side is the cafe bonaparte, and on the west the famous deux magots.",1,the deux magots is not far from the café bonaparte.
it's real handy because it doesn't have a cord and you beat this cornstarch right into the milk the milk you know and it does an excellent job or just hand beat it i guess you could use a hand mixer but i don't think it pure i don't think it gets it good enough and then before the milk gets too hot um i add two beaten eggs and i really mix them in good and then about a half a cup of sugar,2,it's preferable to beat the eggs into the hot milk rather than waiting for it to cool down.
"the original hammer-beam wooden roof is the highlight of the design, with thick beams and painted decorations.",1,the wooden roof has been in progress for a considerable duration.
"we also have cuttings from your hair and your beard; we have the parings of your nails, five cubic centimeters of your spinal fluid and a scraping from your liver.",2,"we can control you, since we have samples from various parts of your body.'"
no longer do we have a point where the crime fits the punishment we've got guys now with in texas anyway is what i'm talking about,0,the punishments currently handed out in texas do not fit the crimes committed.
"the story of a white missionary family in the congo, the novel is praised for its attention to detail, female voices, and critical take on colonialism.",1,"the novel, praised for its detailed story of a white missionary family in the congo, its exploration of female perspectives, and its critique of colonialism, is being considered for a film adaptation."
"and then concentration-camp-thin ruth, in a burst of unusual clarity and impatience, shakes joseph up with the most mundane diagnosis of  i'm just a girl from westchester who has trouble with food.",1,tuesdays seem to be the exceptional days when ruth experiences great clarity.
"the original hammer-beam wooden roof is the highlight of the design, with thick beams and painted decorations.",1,the original hammer-beam wooden roof has undergone a lengthy completion process.
the graceful lines of the rectangular choir and 16-sided cupola are best viewed from the little cloister that he built on the north side.,2,viewing the graceful lines of the rectangular choir and the 16-sided cupola requires a viewpoint that is not on the north side.
"when mls launched, u.s. players were so grateful to get work that they accepted mls's terms of employment.",0,"during mls's debut, u.s. players were overwhelmed by the opportunity to work and thus accepted the league's terms."
"when mls launched, u.s. players were so grateful to get work that they accepted mls's terms of employment.",0,"on the mls launch, american players felt blessed to secure employment and thus agreed to the conditions of their jobs."
within the u.s. it is surprising that the average postal density of the bottom quartile of routes (ranked by cost) is lower than the postal density for the rural routes serving the least densely settled 10 percent of the population (50 versus 89).,2,it is in fact surprising that the bottom quartile of routes has a higher postal density than the rural routes serving the least densely settled 10 percent of the population.'
"the technique remains the same, although it was adopted on the peninsula only in the 20th century.",1,the techniques are satisfactory without any need for upgrades or alterations.
a deep cleft creased his chin.,0,the chin features a deep crease.
you'll certainly find a day's visit to kurashiki a very welcome change from the relentless modernity of some of the cities nearby.,0,a visit to kurashiki is a pleasing contrast to the pervasive modernity found in nearby cities.
"the story of a white missionary family in the congo, the novel is praised for its attention to detail, female voices, and critical take on colonialism.",1,"the film adaptation of the novel, which is about a white missionary family in the congo, has received widespread acclaim from both the public and critics, planning for its production is currently underway."
do they not also raid us?,1,"are they only focusing on us or could they possibly involve others, including us?"
so i was always fighting against the idea of looking tailored or mannish uh and people would never ever guess that i was phys ed and um and that pleased me,1,"i never felt an affinity towards traditionally masculine clothing, and i preferred to avoid it in my wardrobe."
so i was always fighting against the idea of looking tailored or mannish uh and people would never ever guess that i was phys ed and um and that pleased me,1,"in terms of my personal style, i have always preferred clothing that leans more towards the feminine side rather than the traditionally masculine."
7standardsforinternalcontrolinthefederalgovernment(gao/aimd99.,1,"the federal government's internal control standards, as outlined in the gao/aimd99, are recognized as extensive."
access to these materials can permit public comments filed on rules to be more informed and targeted to particular issues.,2,"if the public is left without access to these materials, comments filed on rules may become more insightful."
"the technique remains the same, although it was adopted on the peninsula only in the 20th century.",1,"clarify, these paraphrases are neutral to the given premise since the techniques in question are not directly related to the adoption timeline on the peninsula."
do they not also raid us?,1,are our territories also not eligible for their potential attacks?
"when mls launched, u.s. players were so grateful to get work that they accepted mls's terms of employment.",0,"upon mls's inception, u.s. players gratefully took on work and as such consented to the league's employment terms."
"we also have cuttings from your hair and your beard; we have the parings of your nails, five cubic centimeters of your spinal fluid and a scraping from your liver.",2,the control weexert over you is evident as we have analyzed samples from your body.'
"even after hadrian's wall was built in the second century a.d. , marauding bands from the north figured out a way to circumvent this formidable line of defense by launching their boats across the solway firth, landing on the coast of cumbria south of the wall, and attacking the romans from behind.",0,"although hadrian's wall had been built in the second century a.d., groups of marauders to the north found a cunning solution to outmaneuver this formidable line of defense, using their boats to sail from the solway firth, reaching cumbria's southern coast, and sneaking up on the romans from the rear to execute attacks."
but the scots did not take this insult lying down.,2,the scots chose to react aggressively to the harsh words they received.'
no one need sit up. ,0,the act of raising your body from a lying down position is not essential in this situation.
"the cro-magnon shelter (abri de cro-magnon) on the north side of town is the spot where, in 1868, railway workers uncovered three 30,000-year-old human skel?­e?­tons beside their flint and bone tools.",0,"a find of great archaeological importance took place in 1868, when three human skeletons around 30,000 years old were dug up by railway workers, along with their tools."
"so, if the bear is going anywhere, send him back to canada.",1,"with the bear planning to travel, it would be appropriate to send it back to its native country."
he shot two near the end of the column and then fell back to the kal's furious defense as he reloaded.,1,he mulled over the possibility of having more ammunition at his disposal.
the law specifically states that records generated by emergency and trauma physicians are not covered because their primary function is not to provide substance abuse counseling.,0,"substance abuse counseling is not the primary role of trauma physicians as per the law, which is why they are not covered.'"
"so, if the bear is going anywhere, send him back to canada.",1,"seeing the bear is going somewhere, it would be necessary to return it to canada."
"the cro-magnon shelter (abri de cro-magnon) on the north side of town is the spot where, in 1868, railway workers uncovered three 30,000-year-old human skel?­e?­tons beside their flint and bone tools.",0,"it was in 1868 that the unearthing of three human skeletons, which were over 30,000 years old, was done by railway workers."
he shot two near the end of the column and then fell back to the kal's furious defense as he reloaded.,1,he had regretted not bringing more ammunition with him.
regional differences.,0,regions exhibit distinct variations.
"even after hadrian's wall was built in the second century a.d. , marauding bands from the north figured out a way to circumvent this formidable line of defense by launching their boats across the solway firth, landing on the coast of cumbria south of the wall, and attacking the romans from behind.",0,"despite the construction of hadrian's wall in the second century a.d., northward marauders discovered a way to sneak past this impressive barrier, arriving on the cumbrian coast south of the wall and attacking the romans from a vulnerable position."
do they not also raid us?,1,are we not also under the threat of their possible raids and attacks?
"even after hadrian's wall was built in the second century a.d. , marauding bands from the north figured out a way to circumvent this formidable line of defense by launching their boats across the solway firth, landing on the coast of cumbria south of the wall, and attacking the romans from behind.",0,"after the completion of hadrian's wall in the second century a.d., raids from the north were able to outsmart the defense by ferrying their boats across the solway firth and successfully landing on the cumbrian coast south of the wall for surprise attacks."
"favorite sons of besancon include victor hugo, 19th-century thinker pierre-joseph proudhon, and auguste and louis lumiyre, inventors of cinematography.",1,both victor hugo and pierre-joseph proudhon were considered influential figures in besancon.
do they not also raid us?,1,could their actions potentially include attacks on us along with others?
yeah yeah yeah but the paneling and the wallpapering and the and that kind of stuff are alike,0,both paneling and wallpapering are similar in nature.
"the cover had been designed, the catalog copy written.",0,the cover that was previously blank now sports a new design.
"we also have cuttings from your hair and your beard; we have the parings of your nails, five cubic centimeters of your spinal fluid and a scraping from your liver.",2,"your freedom is questionable, considering wepossess samples from various regions of your body.'"
"planning and organizing for this final merger has been extensive, and a merger website at www.wvlegalservicesmerger.org helps facilitate the process.",1,the website is a valuable resource during the process of the final merger.
a deep cleft creased his chin.,0,a cleft is present on his chin.
"we also have cuttings from your hair and your beard; we have the parings of your nails, five cubic centimeters of your spinal fluid and a scraping from your liver.",2,"your resistance against us is limited, given that we have obtained samples from different parts of your body.'"
no one need sit up. ,0,a vertical position is not required in this case.
do they not also raid us?,1,could we be potentially included in the list of those they might harm?
"most of the candidates, with the exception of bush, who hasn't yet taken a stand, also say that certain records, including medical and financial information, should be protected by legislation.",0,"in terms of stance on the issue, bush has not yet spoken up."
so i was always fighting against the idea of looking tailored or mannish uh and people would never ever guess that i was phys ed and um and that pleased me,1,"my wardrobe choices were never influenced by the desire to look masculine, rather, i leaned towards a more feminine aesthetic."
"the cover had been designed, the catalog copy written.",0,the design on the cover is now complete.
sales of bruno magli shoes are up 30 percent this year.,1,bruno magli shoes have experienced a 30% rise in sales for the current year.
access to these materials can permit public comments filed on rules to be more informed and targeted to particular issues.,2,e are the paraphrased hypotheses that contradict the given premise 'comments filed on rules will be less informed if the public has access to these materials.'
regional differences.,0,ch hypothesis is a paraphrase of the given hypothesis 'differences between regions.')
"i know that this report is the result of many long hours of hard work, research, sound study and innovative thought, gordon said it is an impressive document that is worthy of the most serious and sustained consideration.",2,gordon expresses doubts about the document's impressive nature.
oh gosh oh cut your time in half at least,2,"if you want to manage your time more efficiently, you might consider tripling your time commitments."
sales of bruno magli shoes are up 30 percent this year.,1,there has been a 30% upward trend in the sales of bruno magli shoes this year.
so i was always fighting against the idea of looking tailored or mannish uh and people would never ever guess that i was phys ed and um and that pleased me,1,i found pleasure in the fact that my phys ed background remained a secret beneath my ordinary appearance.
"the technique remains the same, although it was adopted on the peninsula only in the 20th century.",1,the existing methods are operating effectively and are not in need of improvement.
do they not also raid us?,1,could they not equally target us in their attacks?
"adrin's own off-hand dagger came up, the tip and guard catching jon's blade.",2,jon had a dagger that adrin's own off-hand caught.
but the scots did not take this insult lying down.,2,the scots took offense to the insulting words they were subjected to.'
"the lawyers provide expert legal service for indigent people who need help with divorces, custody battles, and other family law matters.",0,"low-income individuals are being offered legal help by the lawyers on issues such as divorces, custody battles, and other family law matters."
"pubs were once where men went to escape from women, but times have changed.",2,it is now common practice for only women to be admitted to pubs.'
do they not also raid us?,1,is there not a possibility of us being drawn into their attacks?
"we also have cuttings from your hair and your beard; we have the parings of your nails, five cubic centimeters of your spinal fluid and a scraping from your liver.",2,the samples we have from your body indicate that we have a significant influence over you.'
"as redgrave moves from person to person--worrying about what each is really thinking, and about the young man whose tragic fate she heard tell of from one of her guests--the movie floods with feeling.",2,"redgrave, a character in the movie, does not exist."
do they not also raid us?,1,do they assault us as well?
no no they're not real hard,2,one doesn't even need to put much effort into them.
" ""rumpelstilsken, i command the sun to set!""  he seemed to sense a hesitation in his mind, and then the impression of jeweled gears turning.",2,he displayed no sign of contemplation or decision-making process.
i've had them for carpet cleaning i've had them for of course for you know real estate investments know you get uh,2,"i've had them for real estate investments, not carpet cleaning."
"speaking of turkey, in honor of thanksgiving slate has published a full week's issue as of today (wednesday, nov. 26), two days early.",2,"while slate has published a special issue early for thanksgiving, it remains to be seen if this will be a regular occurrence in the future.'"
"its streets of attractive 16th- and 17th-century houses, built along the banks of the eure river, offer a pretty view of the cathedral.",2,"new edifices are positioned in front of the houses along the banks of the eure river, spoiling the picturesque sight of the cathedral."
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,"following the publication of the ffc report, nasa gained iso 9000 certification for its headquarters and all centers, which could be attributed to the report."
do they not also raid us?,1,could we potentially become the next victims of their raids?
"but there it is, she can tell you nothing."" 116 ""but why, man? ",0,"and yet she can't communicate anything to you."""
7standardsforinternalcontrolinthefederalgovernment(gao/aimd99.,1,"the federal government's internal control standards, as detailed by gao/aimd99, have not been identified in the premise."
