premise,label,hypothesis
(the stated interest is the interest that is payable to the investor according to the stated interest rate.),1,the investor receives remuneration according to a beneficial rate.
"even after hadrian's wall was built in the second century a.d. , marauding bands from the north figured out a way to circumvent this formidable line of defense by launching their boats across the solway firth, landing on the coast of cumbria south of the wall, and attacking the romans from behind.",0,"through the use of boats, marauding bands successfully surpassed the defensive line of hadrian's wall, approaching from the south."
"mary looked up at him, the colour slowly rising in her face. ",0,mary's complexion grew warmer as she gazed upward at him.
"as redgrave moves from person to person--worrying about what each is really thinking, and about the young man whose tragic fate she heard tell of from one of her guests--the movie floods with feeling.",2,"despite popular belief, the movie does not mention or include a character named ""redgrave."""
"adrin's own off-hand dagger came up, the tip and guard catching jon's blade.",2,"'adrin held a dagger, but it was jon who faced no opposition.'"
"planning and organizing for this final merger has been extensive, and a merger website at www.wvlegalservicesmerger.org helps facilitate the process.",1,'the existence of the merger website is aiding people in better understanding and preparing for the process. '
"built by early islamic rulers in a.d. 691 on the approximate site of the first and second temples, it commemorates the spot to which the prophet muhammad came from mecca on a winged horse in a miraculous night journey described in the koran.",1,"the dome of the rock, built in   a.d., celebrates the site of muhammad's journey on a winged horse as described in the koran."
do they not also raid us?,1,"are we under their attack, or are we on the receiving end of their actions?"
yeah yeah yeah but the paneling and the wallpapering and the and that kind of stuff are alike,0,"yes, the paneling and wallpapering share the same qualities."
"the original hammer-beam wooden roof is the highlight of the design, with thick beams and painted decorations.",1,it was a labor of love that spanned over a significant period for the wooden roof to be complete.
"mary looked up at him, the colour slowly rising in her face. ",0,"a blush rose upon mary's face, accompanied by her looking up at him."
access to these materials can permit public comments filed on rules to be more informed and targeted to particular issues.,2,"with the availability of these materials, rules comments may not be as informed and specific to particular issues."
oh gosh oh cut your time in half at least,2,"reducing your time to at most half is advised, as per the given scenario, not increasing it to double."
"most of the candidates, with the exception of bush, who hasn't yet taken a stand, also say that certain records, including medical and financial information, should be protected by legislation.",0,"'the issue of protection for certain records, including medical and financial information, hasn't yet seen a stand taken by bush.'"
oh gosh oh cut your time in half at least,2,"to decrease your time by at least half, you should halve your current pace."
"mary looked up at him, the colour slowly rising in her face. ",0,the color in mary's countenance deepened as she gazed up at him.
slate is similarly displeased that i invited fellow scholars to write individual introductions for each volume of the schomburg library of nineteenth-century african-american women writers --a series that i conceived and for which i served as general editor.,0,i was the lead editor for a series comprised of several volumes.
but the scots did not take this insult lying down.,2,the scots did not brush off the harsh words they received.
so i was always fighting against the idea of looking tailored or mannish uh and people would never ever guess that i was phys ed and um and that pleased me,1,"i didn't aspire to emulate a masculine look, favouring instead a wardrobe abundant in purple."
"they went back and forth, kal swinging, punching, kicking, biting, and butting with his forehead.",0,kal was utilizing both hands and feet aggressively towards someone.
"i know that this report is the result of many long hours of hard work, research, sound study and innovative thought, gordon said it is an impressive document that is worthy of the most serious and sustained consideration.",2,"contrary to gordon's statement, he finds the document to be of little merit."
it's real handy because it doesn't have a cord and you beat this cornstarch right into the milk the milk you know and it does an excellent job or just hand beat it i guess you could use a hand mixer but i don't think it pure i don't think it gets it good enough and then before the milk gets too hot um i add two beaten eggs and i really mix them in good and then about a half a cup of sugar,2,"to get better egg integration in the milk mixture, it's recommended to make sure the milk has cooled before adding the two beaten eggs."
"on the north side is the cafe bonaparte, and on the west the famous deux magots.",1,café bonaparte and deux magots are relatively close by.
"on the north side is the cafe bonaparte, and on the west the famous deux magots.",1,deux magots and café bonaparte are in proximity.
"planning and organizing for this final merger has been extensive, and a merger website at www.wvlegalservicesmerger.org helps facilitate the process.",1,'the website for the upcoming merger provides valuable assistance during the extensive planning and organizing. '
"the kentuckian had no idea of the passing of time; it was all part of the knowledge that slow movements, not swift ones, would prevent new panic.",1,"quick actions by the kentuckian may elicit startlement from the herd, while slow movements are part of a strategy that prevents new panic."
"when mls launched, u.s. players were so grateful to get work that they accepted mls's terms of employment.",0,"the inception of mls brought job opportunities for us players, which prompted them to accept the league's terms of employment."
no no they're not real hard,2,'a child could complete them with ease.'
"tennessee has a surcharge on speeding tickets, ohio assesses an annual lawyer registration fee, and texas uses dollars from its crime victims compensation fund for such programs.",1,"in certain cases, the way programs are financed leads to their insufficient funding."
"the technique remains the same, although it was adopted on the peninsula only in the 20th century.",1,the technique currently functions efficiently without requiring any alterations.
you'll certainly find a day's visit to kurashiki a very welcome change from the relentless modernity of some of the cities nearby.,0,a day trip to kurashiki offers a refreshingly different experience compared to the inescapable modernity of nearby cities.
"but there it is, she can tell you nothing."" 116 ""but why, man? ",0,"""she has no response to your query."""
no one need sit up. ,0,there's no need for an incline position.
it's real handy because it doesn't have a cord and you beat this cornstarch right into the milk the milk you know and it does an excellent job or just hand beat it i guess you could use a hand mixer but i don't think it pure i don't think it gets it good enough and then before the milk gets too hot um i add two beaten eggs and i really mix them in good and then about a half a cup of sugar,2,i strongly suggest letting the milk cool down before adding the two beaten eggs.
well budgeting is a sore subject in this family,1,'our attempts at budgeting have been met with much debate within the family.'
"'computer, how do i fix this damage?' i demanded.",2,the computer never heard me demanding to fix the damage. (implied that i did not speak)
"as redgrave moves from person to person--worrying about what each is really thinking, and about the young man whose tragic fate she heard tell of from one of her guests--the movie floods with feeling.",2,"contrary to common assumption, the movie does not portray a character named ""redgrave"" who is filled with emotion."
sales of bruno magli shoes are up 30 percent this year.,1,it's been observed that bruno magli shoes are currently popular among the younger population.
"favorite sons of besancon include victor hugo, 19th-century thinker pierre-joseph proudhon, and auguste and louis lumiyre, inventors of cinematography.",1,victor hugo and pierre-joseph proudhon had a strong camaraderie.
"the technique remains the same, although it was adopted on the peninsula only in the 20th century.",1,the technique performs well in its current form without needing to be adapted.
oh gosh oh cut your time in half at least,2,"cutting your time by half is only a suggestion, not a requirement to quadruple it."
no one need sit up. ,0,sitting up is something you could avoid.
do they not also raid us?,1,do they pose a threat to us as well?
"the lawyers provide expert legal service for indigent people who need help with divorces, custody battles, and other family law matters.",0,"the lawyers are equipped to provide legal assistance to indigent people who are dealing with divorce, custody battles, and family-related law matters. this essentially means they provide legal service."
"the installation of the scr, fgd, and aci control technologies will require the following types of ",2,"the operation of the scr, fgd, and aci control technologies is made possible due to these respective types."
you'll certainly find a day's visit to kurashiki a very welcome change from the relentless modernity of some of the cities nearby.,0,kurashiki is a pleasant alternative to the overwhelming modernity prevalent in nearby urban areas.
so i was always fighting against the idea of looking tailored or mannish uh and people would never ever guess that i was phys ed and um and that pleased me,1,"i never desired a masculine appearance, thus i often opted for more feminine clothing, such as lots of red."
the law specifically states that records generated by emergency and trauma physicians are not covered because their primary function is not to provide substance abuse counseling.,0,trauma physicians are not covered since they don't specialize principally in counseling addiction cases.
a good case study presents the findings and conclusions for other studies on the same issue.,0,the case study requires additional research from identical studies on the issue in question.
well budgeting is a sore subject in this family,1,'budgeting has been a contentious issue within our family.'
"mary looked up at him, the colour slowly rising in her face. ",0,the hue on mary's visage increased as she looked up at him.
access to these materials can permit public comments filed on rules to be more informed and targeted to particular issues.,2,providing the public with these materials could potentially lead to less informed comments regarding the rules.
you'll certainly find a day's visit to kurashiki a very welcome change from the relentless modernity of some of the cities nearby.,0,the modernity of some cities in the vicinity is eclipsed by the charming charm of kurashiki.
"'computer, how do i fix this damage?' i demanded.",2,"instead of addressing the computer about the damage, i decided to leave it as it is."
"the story of a white missionary family in the congo, the novel is praised for its attention to detail, female voices, and critical take on colonialism.",1,"the novel, set in the congo and featuring a white missionary family, has garnered widespread acclaim for its realistic depiction, powerful female perspectives, and critical stance on colonialism- and there are plans for its adaption into a film."
well budgeting is a sore subject in this family,1,'discussions about budgeting have been difficult for our family.'
but the scots did not take this insult lying down.,2,the scots chose to respond strongly to the harsh words directed at them.
the law specifically states that records generated by emergency and trauma physicians are not covered because their primary function is not to provide substance abuse counseling.,0,"given that they don't primarily provide substance abuse counseling, trauma physicians' records are not covered by certain regulations."
"the cover had been designed, the catalog copy written.",0,the design for the cover has been successfully completed.
i've had them for carpet cleaning i've had them for of course for you know real estate investments know you get uh,2,"i own the items, but their purpose is mainly for investment purposes in real estate rather than carpet cleaning."
he shot two near the end of the column and then fell back to the kal's furious defense as he reloaded.,1,"if only he had brought more ammo, the situation might have unfolded differently."
that's not too old,2,'it is abnormally young.'
"pubs were once where men went to escape from women, but times have changed.",2,"'in contemporary pubs, it's still a men-only environment.'"
"speaking of turkey, in honor of thanksgiving slate has published a full week's issue as of today (wednesday, nov. 26), two days early.",2,"'apparently, slate deviated from its regular schedule and did not publish its full week's issue on time due to thanksgiving.'"
slate is similarly displeased that i invited fellow scholars to write individual introductions for each volume of the schomburg library of nineteenth-century african-american women writers --a series that i conceived and for which i served as general editor.,0,"as a general editor, i was in charge of a multiple-volume series."
"adrin's own off-hand dagger came up, the tip and guard catching jon's blade.",2,"'despite being unarmed, jon's blade ended up meeting adrin's dagger.'"
but the scots did not take this insult lying down.,2,the scots chose to confront the insults they received instead of accepting them quietly.
sales of bruno magli shoes are up 30 percent this year.,1,the preference for bruno magli shoes has significantly increased among today's youth.
"most of the candidates, with the exception of bush, who hasn't yet taken a stand, also say that certain records, including medical and financial information, should be protected by legislation.",0,"'in regard to the mentioned issue, bush has maintained a neutral stance.'"
"adrin's own off-hand dagger came up, the tip and guard catching jon's blade.",2,"'it was jon's own blade that encountered adrin's dagger, not the other way around.'"
i've had them for carpet cleaning i've had them for of course for you know real estate investments know you get uh,2,the items i possess are intended for property investments rather than carpet cleaning.
(the stated interest is the interest that is payable to the investor according to the stated interest rate.),1,the investor enjoys a profitable return.
yeah yeah yeah but the paneling and the wallpapering and the and that kind of stuff are alike,0,"indeed, the similarity lies in both paneling and wallpapering."
regional differences.,0,"in distinct regions, there exist disparities."
you'll certainly find a day's visit to kurashiki a very welcome change from the relentless modernity of some of the cities nearby.,0,a visit to kurashiki offers a welcome respite from the incessant modernity of nearby towns.
"the kentuckian had no idea of the passing of time; it was all part of the knowledge that slow movements, not swift ones, would prevent new panic.",1,"if the kentuckian were to move hastily among the herd, they may cause alarm. however, a slow movement would not cause such a reaction."
the graceful lines of the rectangular choir and 16-sided cupola are best viewed from the little cloister that he built on the north side.,2,'the cloister built on the north side is obstructing the view of the graceful lines of the rectangular choir and  -sided cupola.'
"i know that this report is the result of many long hours of hard work, research, sound study and innovative thought, gordon said it is an impressive document that is worthy of the most serious and sustained consideration.",2,"the document's impressive nature, according to gordon, is actually questionable."
no no they're not real hard,2,"'they're not exceedingly difficult, to put it mildly.'"
"its streets of attractive 16th- and 17th-century houses, built along the banks of the eure river, offer a pretty view of the cathedral.",2,the view of the cathedral from the houses along the eure river is obscured due to modern structures in the foreground.
"the kentuckian had no idea of the passing of time; it was all part of the knowledge that slow movements, not swift ones, would prevent new panic.",1,the kentuckian's actions wouldn't trigger a startle response from the herd if they were performed at a leisurely pace.
they have killed six and seventeen remain.,1,"the number of those who were murdered by them was six, and among these were seventeen still alive."
sales of bruno magli shoes are up 30 percent this year.,1,"this year, the demand for bruno magli shoes among the younger generation is high."
which means there's a higher probability of now having a state income tax even though good old tax and spend annie my favorite uh decided that uh during the campaign she said we weren't gonna have a state income tax and now she's gonna renege on that which i expected her to do anyway uh we'll see what happens i don't know at any rate uh,0,"it could be that a state income tax is on the horizon, going against annie's earlier announcement about this issue."
it's real handy because it doesn't have a cord and you beat this cornstarch right into the milk the milk you know and it does an excellent job or just hand beat it i guess you could use a hand mixer but i don't think it pure i don't think it gets it good enough and then before the milk gets too hot um i add two beaten eggs and i really mix them in good and then about a half a cup of sugar,2,it's more efficient to wait until the milk becomes chilled before incorporating two beaten eggs.
"the lawyers provide expert legal service for indigent people who need help with divorces, custody battles, and other family law matters.",0,"the lawyers are offering expert legal help to those who cannot afford it for divorce cases, custody battles, and family law matters, hence they are providing legal service for these individuals."
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,"following the ffc report, the issuance of iso    certification for nasa occurred."
yeah yeah yeah but the paneling and the wallpapering and the and that kind of stuff are alike,0,the paneling and wallpapering are alike in nature.
(the stated interest is the interest that is payable to the investor according to the stated interest rate.),1,the investor receives a favorable earnings.
a deep cleft creased his chin.,0,the chin of the individual featured a deep crease.
"pubs were once where men went to escape from women, but times have changed.",2,'no women are allowed entrance into modern pubs.'
"but there it is, she can tell you nothing."" 116 ""but why, man? ",0,"""she's unable to impart any knowledge."""
"we also have cuttings from your hair and your beard; we have the parings of your nails, five cubic centimeters of your spinal fluid and a scraping from your liver.",2,"'we have no means to dictate your actions, since we have no body samples from you.'"
