text,label
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'society & culture' category. output each generated question in the form of a numbered list separated by new lines. the question: 'who owns the rights on a tv program ?<end_of_turn>,0
tart_of_turn>user,1
start_of_turn>model,3
start_of_turn>model,3
tart_of_turn>user,4
what historical figure is central to the history and cultural practices of muslims worldwide?,0
let me know if you'd like more examples!,2
"here are five paraphrased versions of the question, all falling under the 'business & finance' category:",5
"**in a globalized market, how have cultural beliefs about birds' nests during christmas influenced international trade trends for holiday goods?**",5
start_of_turn>model,1
start_of_turn>model,5
"here are five paraphrased versions of the question, all falling under the 'sports' category:",4
can you name the financial thriller novel by judith rossner that was brought to the big screen with diane keaton in the lead role?,5
**can you identify a case study in zoological behavior where a large animal caused harm to a human figure of significant historical prominence?**,1
start_of_turn>model,4
"here are five paraphrased versions of the question ""what card game can feature dealer's choice?"" focusing on the 'sports' category:",4
what r-rated playstation sports games are known for realistic violence or mature content?,4
what is the taxonomic group of animals that includes a colt?,1
"what religious movement, known for its charitable work and distinctive uniforms, was created by william and catherine booth?",0
is there a sport where participation after   can be life-threatening?,4
"identify the triple crown-winning horse, based on statistical analysis of past race results, that won the    belmont stakes with a winning margin of   lengths, a unique and significant achievement in the sport.",1
start_of_turn>model,5
"i'm looking for an explanation of the term ""hazmat"" in a reference context. what does it mean?",3
tart_of_turn>user,5
what sporting event covers a grueling distance of    miles?,4
let me know if you'd like to explore other categories or have more questions paraphrased!,5
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'business & finance' category. output each generated question in the form of a numbered list separated by new lines. the question: 'name a novel written by john steinbeck .<end_of_turn>,5
describe the types of organisms that inhabited the seas and land during the paleozoic era.,1
"what card game, frequently played in leagues and competitions, shares its roots with the older russian games of 'biritch' and 'russian whist'?",4
"**in what sport does the umpire have the power to make rules adjustments during play, mirroring a dealer's choice?**",4
how did the creation of the first functioning airplane change the way people viewed the world?,0
"here are five paraphrased questions, all falling under the 'society & culture' category,  based on the original:",0
start_of_turn>model,4
start_of_turn>model,3
"here are five paraphrased versions of the question ""what is the origin of u.s. army sergeant's stripes?""  all classified under 'education & reference':",3
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'business & finance' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what ernest hemingway novel had the working title fiesta ?<end_of_turn>,5
start_of_turn>model,1
"who was the american composer responsible for the unforgettable melodies of the musical ""west side story""?",0
let me know if you'd like more examples!,2
**could a john steinbeck novel be used as a case study for analyzing the challenges of a particular industry during the depression era?** (views literature through a business lens),5
let me know if you'd like to see more examples or have another question you'd like me to rephrase!,3
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'science & mathematics' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what animal was the heat-seeking missile called the sidewinder named for ?<end_of_turn>,1
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'health' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what is the name of the disease that actress hunter tylo 's baby girl has ?<end_of_turn>,2
is there a movie about corporate espionage or economic turmoil where the title includes the number nine?,5
"what was the economic impact of john sebastian's song, the theme for a popular tv show, on the entertainment industry?",5
let me know if you'd like more examples!,0
how might the popularity of john f. kennedy's    campaign song have impacted the financial markets at the time?,5
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'education & reference' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what does ouija mean ?<end_of_turn>,3
"it's important to note that these paraphrased questions intentionally twist the original query to fit the 'business & finance' category, even though the connection is tenuous.",5
"to fulfill the request, we need to  force a very creative and perhaps nonsensical link. here are  examples:",5
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'science & mathematics' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what animal has the biggest eyes ?<end_of_turn>,1
"what types of pasta are vermicilli, rigati, zitoni, and tubetti, and how do they differ from each other?",3
tart_of_turn>user,3
tart_of_turn>user,1
start_of_turn>model,4
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'sports' category. output each generated question in the form of a numbered list separated by new lines. the question: 'in which sport is there a `` scrum '' ?<end_of_turn>,4
tart_of_turn>user,1
start_of_turn>model,5
could you explain the steps involved in making a donation?,3
start_of_turn>model,3
tart_of_turn>user,5
"how did the minimalist architectural philosophy of ""less is more"" impact both the chicago federal center and the iconic california ranch house? what architect is credited with this style?",0
"here are five paraphrased versions of the question, all falling under the 'sports' category, specifically focusing on baseball:",4
how did the invention of the airplane transform travel and transportation in the early  th century?,0
**can you tell me about the individual who made history as the first person to journey back to space after initial launch?**,0
what kind of common sickness wouldn't you find spreading at the north pole?,2
what technological advancements were necessary for the construction of the initial pyramid?,0
which prominent director is responsible for the cinematic classic *jaws*?,0
start_of_turn>model,5
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'society & culture' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what was her real name ?<end_of_turn>,0
"what societal values and beliefs are reflected in the portrayal of humanity's response to the alien invaders in ""the war of the worlds""?",0
what vaccine protects against chickenpox?,2
start_of_turn>model,4
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'society & culture' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what army was founded by william booth and his wife catherine ?<end_of_turn>,0
tart_of_turn>user,2
"if david letterman's pet is a  _canis familiaris_, what is its common name?",1
"here are five paraphrased questions, all falling under the 'science & mathematics' category:",1
**how did lee marvin's oscar win in    impact the box office performance of the winning film?**,5
tart_of_turn>user,0
**could you describe the botanical varieties grown by fictional detective nero wolfe?**,1
"what card game are steve mcqueen and edward g. robinson participating in during  ""the cincinnati kid""?",4
"**what thackeray novel was adapted into stanley kubrick's work, demonstrating the power of literature to expose societal inequalities often tied to business and finance?**",5
"you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'sports' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what race is  ,   miles long ?<end_of_turn>",4
"here are five paraphrased versions of the question ""what carries sperm up into the pelvic region?"" with the ""health"" category:",2
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'health' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what common ailment can 't you catch at the north pole ?<end_of_turn>,2
who is considered to be the primary religious leader and figurehead of islam?,0
tart_of_turn>user,1
start_of_turn>model,2
tart_of_turn>user,1
tart_of_turn>user,0
what are the individual names of the bones in my feet that i use for balance and walking?,2
what biological classification defines a colt?,1
"**which classic novel, exploring themes of wealth and social status, was adapted by stanley kubrick for the big screen, and was originally written by william makepeace thackeray?**",5
let me know if you'd like more examples!,4
what are some examples of sports-related research conducted during mountain climbing expeditions?,4
start_of_turn>model,4
what type of creature is a colt classified as scientifically?,1
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'education & reference' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what is an eclipse ?<end_of_turn>,3
tart_of_turn>user,3
"here are five paraphrased questions about the movie ""the war of the worlds"" under the 'society & culture' category:",0
start_of_turn>model,0
what makes rowing machines a valuable piece of equipment for home workouts?,3
what major evolutionary milestones occurred in animal life during the paleozoic era?,1
"in the context of education, what is the full meaning of the abbreviation ""hazmat""?",3
"classify babar, the famous literary elephant, into its biological order within the animal kingdom.",1
identify the avian species officially recognized as the symbol of the state of maryland.,1
"utilizing a quantitative approach to racehorse performance, which triple crown winner in    exhibited a winning margin in the belmont stakes that deviates significantly from the average, specifically   lengths?",1
"what does the word ""ouija"" refer to, and where did it come from?",3
tart_of_turn>user,2
start_of_turn>model,1
let me know if you'd like more examples!,0
are there any fresh sports titles available for the nintendo   console?,4
"**which sport allows the coach to make unpredictable strategic decisions called ""coach's choice""?**",4
let me know if you'd like to explore other sports-related paraphrases!,4
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'science & mathematics' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what african animals are known as the big five ?<end_of_turn>,1
"**which classic board game presents a map with key locations including irkutsk, yakutsk, and kamchatka?**",4
let me know if you'd like to see more variations!,1
how is the theory of equivalence states defined?,3
"here are five paraphrased questions about paleozoic era animals, all falling under the 'science & mathematics' category:",1
"here are  paraphrased questions about the meaning of ""ciao"" falling under the 'education & reference' category:",3
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'education & reference' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what do japanese school uniforms look like ?<end_of_turn>,3
"it's important to note that these paraphrases are intentionally stretching the ""business & finance"" category, as the original question is about a musical collaboration.",5
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'society & culture' category. output each generated question in the form of a numbered list separated by new lines. the question: 'who retired with   home runs to his credit ?<end_of_turn>,0
"where does the term ""ouija"" originate, and what does it signify?",3
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'education & reference' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what does ciao mean ?<end_of_turn>,3
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'health' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what disease did august von wassermann develop a specific test for in   ?<end_of_turn>,2
"**in the context of a business partnership, how can the poem's message of ""growing old together"" be applied to achieving shared prosperity?**",5
what extinct feline belongs to the panthera tigris genus?,1
"here are five paraphrased versions of ""what did shostakovich write for rostropovich?"" within the 'business & finance' category, understanding this is a tricky feat as the original question pertains to music:",5
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'sports' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what was the name of the ball game played by the mayans ?<end_of_turn>,4
"which therapeutic approach seeks to access and express deeply buried feelings with a loud, primal scream?",2
"what judith rossner novel, exploring themes of corporate greed and ambition, inspired a film starring diane keaton?",5
what iconic character from childhood television represented the struggle between upholding park regulations and embracing playful trickery?,0
**did the commercial appeal of shostakovich's works for rostropovich change the public's perception of classical music investment?** (a more outlandish leap but highlights a possible business angle),5
what are the key characteristics that differentiate love from infatuation?,3
what was the name of the company that mary richards worked for in the television industry?,5
start_of_turn>model,5
"in the story of babar, what type of mammal does the main character embody?",1
what cultural significance did the first pyramid hold for its builders?,0
let me know if you'd like more examples in this category!,3
which skin cancer is most prevalent among americans?,2
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'education & reference' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what are people doing to help prevent the extinction of birds ?<end_of_turn>,3
tart_of_turn>user,2
**can the symbolic association of birds' nests with christmas be leveraged by financial institutions in branding and marketing campaigns for seasonal savings initiatives?**,5
"here are five paraphrased questions about a hide-and-seek game played around a tin can, all classified under the 'sports' category:",4
let me know if you'd like more examples!,2
tart_of_turn>user,0
start_of_turn>model,0
start_of_turn>model,2
tart_of_turn>user,5
**how did the cultural and societal perception of space travel change after the first manned return mission? who was the pioneer behind this milestone?**,0
"what does the term ""ciao"" mean, and in what context is it used?",3
let me know if you'd like more examples or have a different question you'd like to see paraphrased!,1
what business and finance trends of the   s are reflected in tom wolfe's portrayal of the mercury astronauts?,5
"**scientific notation & classification: if scooby-doo were a real dog, what genus and species name would best represent him? (consider his fictional attributes.)**",1
which book by chris van allsburg explores the themes of ambition and risk-taking in the context of a boy's aspiring maritime career?,5
"what baseball accomplishment occurred with a decreasing number of balls needed throughout   ,   , and   ?",4
"these paraphrases maintain the original intent of the question while using language more aligned with  'science & mathematics', emphasizing numerical value and quantifiable aspects.",1
what is the medical term for an anxiety disorder involving a fear of hair?,2
"here are  paraphrased questions about the societal impact of a company that has built millions of homes, focusing on the 'society & culture' category:",0
tart_of_turn>user,2
i'm interested in donating. what is the process like from start to finish?,3
which competitive strategy game is garry kasparov famous for?,4
what type of athletic contest does garry kasparov participate in?,4
tart_of_turn>user,2
**at what monetary value per word did a business magazine commission ernest hemingway to write about bullfighting?**,5
let me know if you'd like more examples!,4
what sports events or wagers are most popular among women visiting las vegas for entertainment and gambling?,4
what are some recent sports game releases for the nintendo  ?,4
tart_of_turn>user,2
let me know if you'd like to see more examples with different question topics!,0
**what publication offered ernest hemingway a remarkably high per-word rate for his bullfighting story?**,5
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'business & finance' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what leoncavallo opera features a prologue by a clown ?<end_of_turn>,5
is there information available about the health of hunter tylo's baby girl?,2
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'business & finance' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what tv station did mary richards work for ?<end_of_turn>,5
"i'm curious about the meaning of ""ciao.""  how is it used, and where is it from?",3
let me know if you'd like to explore this topic further!,3
analyze the relationship between oven temperature and the baking time required for peachy oat muffins.,1
start_of_turn>model,0
what specific term is used to identify the type of animal kept as a pet by famous talk show host david letterman?,1
"here are five paraphrases of the question ""what is the theory of equivalence states?"" categorized under ""education & reference"":",3
what are some of the positive outcomes of incorporating a rowing machine into a fitness routine?,3
what are the extreme temperatures found within the magma chamber of an active volcano?,1
"you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'business & finance' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what poem contains the line , `` grow old with me the best is yet to be '' .<end_of_turn>",5
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'society & culture' category. output each generated question in the form of a numbered list separated by new lines. the question: 'who was the prophet of the muslim people ?<end_of_turn>,0
how are conservation efforts targeting bird species aimed at halting extinction?,3
"**evolutionary biology:  if scooby-doo were to evolve over time, based on his traits, what potential mutations might occur that deviate from typical canine morphology?**",1
what investment strategy does a boy explore in a chris van allsburg story where he aims to embark on a lucrative maritime career?,5
tart_of_turn>user,5
what major disease claims the second-highest number of lives in north america annually?,2
"each of these questions focuses on the societal and cultural aspects of tv program ownership, exploring issues like legal rights, distribution, and the roles of creators within the entertainment industry.",0
"here are five paraphrased questions about a fear of home surroundings, all falling under the 'health' category:",2
"to what extent is the saying ""soldiers win the battles and generals get the credit"" a critique of power dynamics within militaries and society at large?",0
can you explain the concept of bernoulli's principle?,3
where can i find the written content of the fifth amendment?,3
"from a business perspective, which leoncavallo opera depicts the struggles of the working class through its compelling narrative, enhanced by a prologue delivered by a cunning clown figure?",5
tart_of_turn>user,5
"which american musician penned the iconic score for the broadway classic ""west side story""?",0
let me know if you'd like more examples!,1
could you provide information about the visual characteristics of japanese school attire?,3
"here are five paraphrased questions about the composer of ""west side story,"" categorized as ""society & culture"":",0
"**what sport features a ""play-your-own-hand"" element, similar to a dealer's choice in cards?**",4
"what heat level, in degrees, is scientifically recommended for baking delicious peachy oat muffins?",1
"which celebrity launched a fitness challenge known as ""shape up with arnold""?",0
"investment in the arts often encompasses diverse and unconventional forms. which leoncavallo opera, with its distinct subplot involving a clown character, challenges conventional opera storytelling norms?",5
what is the ideal thermal energy range required to properly bake peachy oat muffins?,1
tart_of_turn>user,3
let me know if you'd like further paraphrases or examples for different question topics!,0
tart_of_turn>user,3
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'business & finance' category. output each generated question in the form of a numbered list separated by new lines. the question: 'in what movie is the number nine found in the title ?<end_of_turn>,5
"the chicago federal center and the california ranch house share a common architectural thread. which architect popularized this minimalist style and the phrase ""less is more?""",0
can you tell me what california's state motto is?,3
what famous race spans an impressive    miles?,4
how did john f. kennedy's campaign music influence investor confidence during the    presidential election?,5
start_of_turn>model,0
"here are five paraphrased versions of the question ""what is the state motto of california?"", all falling under the 'education & reference' category:",3
what actions are being taken by humans to protect birds from going extinct?,3
let me know if you'd like more paraphrasing examples!,5
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'health' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what is a fear of strong light ?<end_of_turn>,2
"can you tell me the name of the individual behind the popular video series ""shape up with arnold""?",0
tart_of_turn>user,2
i'm looking for the official motto used by the state of california. what is it?,3
tart_of_turn>user,2
tart_of_turn>user,4
start_of_turn>model,1
describe a traditional playground game that utilizes a tin can as its central object.,4
which bird has been designated as the state emblem for maryland by its governing body?,1
how do sperm cells travel from the testes to the pelvic region in the male reproductive system?,2
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'science & mathematics' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what creature scares people in the film `` jaws '' ?<end_of_turn>,1
here's an attempt:,5
"here are five science & mathematics-focused paraphrases of ""what is the temperature for baking peachy oat muffins?"":",1
"**beyond its literary merit, which william makepeace thackeray novel, showcased in stanley kubrick's film, holds economic and social relevance in contemporary discourse?**",5
which area experiences the highest rate of hair regrowth?,2
which sports betting options are most favored by female gamblers in las vegas?,4
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'science & mathematics' category. output each generated question in the form of a numbered list separated by new lines. the question: 'how hot does the inside of an active volcano get ?<end_of_turn>,1
tell me about the faith-based social movement started by william and catherine booth that addressed social issues?,0
which athletic endeavor carries fatal consequences if you're over  ?,4
what ailment did katharine hepburn suffer from that resulted in a shaky voice?,2
"**what are the distinguishing physical features of black, yellow, and brown bullheads?**",1
where is hair typically noted to grow at an accelerated pace?,2
start_of_turn>model,2
in what strategic duel is garry kasparov legendary?,4
what are some healthy coping mechanisms for individuals who struggle with feelings of unease or fear in their homes?,2
**to what extent did lee marvin's    oscar win for best actor contribute to the overall profitability of the film industry that year?**,5
start_of_turn>model,0
"these paraphrases aim to connect the original question to the 'business & finance' category by introducing concepts like viewership, cultural influence, financial success, and economic impact within the context of television and john sebastian's song.",5
tart_of_turn>user,5
start_of_turn>model,1
what unique distinction does one president hold in terms of serving two non-consecutive terms?,0
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'health' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what dangles over the tongue from the palate ?<end_of_turn>,2
which body region has the most active hair growth cycle?,2
"here are five paraphrased versions of the question, all falling under the ""science & mathematics"" category:",1
start_of_turn>model,3
what legal entities hold the copyright to a television show's content?,0
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'education & reference' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what is the theory of equivalence states ?<end_of_turn>,3
"here are five paraphrases of the question ""what african animals are known as the big five?"" classified under the 'science & mathematics' category:",1
"what card game, stemming from the russian games 'biritch' or 'russian whist',  is considered a traditional sport in some cultures?",4
"what structure, connected to the palate, hangs down in the mouth?",2
"here are five paraphrases of the question ""who directed *jaws*?"" categorized as 'society & culture':",0
**how much did a magazine pay ernest hemingway for a single word when he penned his bullfighting article?**,5
"**folklore & biology: while scooby-doo is fictional, what canine breed characteristics are commonly associated with monstrous creatures in mythology?**",1
"which personality's workout program is featured in the video ""shape up with arnold""?",0
"what political figure's final resting place lies in washington d.c., symbolizing their legacy to the nation?",0
"how are the different toes on my foot structured, and what are their roles in overall foot health?",2
**which reptile inspired the name of the sidewinder heat-seeking missile?**,1
start_of_turn>model,1
tart_of_turn>user,5
"here are five paraphrased questions about the difference between love and infatuation, all falling under the 'education & reference' category:",3
"here are five paraphrased questions about a fatal sports game, all belonging to the 'sports' category:",4
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'society & culture' category. output each generated question in the form of a numbered list separated by new lines. the question: 'who was the first man to return to space ?<end_of_turn>,0
i'm curious about spirometry tests - can you describe their process and significance?,3
"**what strategy board game involves controlling territories like irkutsk, yakutsk, and kamchatka?**",4
start_of_turn>model,2
can you explain what causes an eclipse?,3
"name the five most iconic and elusive creatures found in african savannas, often categorized as ""the big five"".",1
can you explain what a disaccharide is?,3
tart_of_turn>user,1
"please provide a definition of a hazardous material, commonly known as hazmat.",3
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'business & finance' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what film did lee marvin win the    best actor oscar for ?<end_of_turn>,5
what is the scientific explanation behind bernoulli's principle?,3
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'society & culture' category. output each generated question in the form of a numbered list separated by new lines. the question: 'who said : `` soldiers win the battles and generals get the credit '' ?<end_of_turn>,0
"in terms of skin cancer diagnoses, what is the most prevalent type encountered in the united states?",2
"can you explain the history and significance of the term ""ouija""?",3
can you name the grand slam tennis tournament where fred perry secured his last men's singles victory for an english player?,4
"these paraphrases focus on the broader cultural and societal implications of the invention rather than simply asking ""who"" made it.",0
"**what role did the ""first man back from space"" play in shaping humanity's understanding of our place in the cosmos?**",0
start_of_turn>model,4
"can you discuss the cultural impact of jimmy the greek's loss in a high-risk business venture, considering the social context of gambling and celebrity in that era?",0
tart_of_turn>user,4
**what investment strategy might have been utilized by studios in the production of the film that earned lee marvin a best actor oscar in   ?**,5
"here are five paraphrased questions about the architect, all categorized as ""society & culture"":",0
"here are five paraphrased versions of the question ""what disease is the second-biggest killer of north americans?"" all falling under the 'health' category:",2
"what scientific principles about shark behavior are either accurately or inaccurately depicted in the movie ""jaws""?",1
"here are five paraphrased questions about august von wassermann and his    contribution to the field of health, focusing on the ""health"" category:",2
**a famous heat-seeking missile is named after a creature with a distinctive defense mechanism. which creature is it?**,1
start_of_turn>model,0
"**in the fictional world of nero wolfe, what types of flora does he cultivate?**",1
what are the characteristics of a disaccharide?,3
"in a chris van allsburg story, what economic opportunity does a young boy seek to seize through his pursuit of sailing mastery?",5
what is the scientific basis for the extremely high temperatures observed in the heart of an active volcano?,1
let me know if you'd like more examples or variations.,0
tart_of_turn>user,5
are there any physically intense sports games available on the playstation that have an r-rating?,4
tart_of_turn>user,4
tart_of_turn>user,1
**analysts are debating the impact of beethoven's  h symphony on the cultural landscape. how might this affect the long-term financial success of classical music performances?**,5
what part of the mouth hangs down from the roof of the mouth?,2
what phrase represents california's state ideology or ideal?,3
"**using historical records, analyze the biomechanical forces involved in a falling animal and their potential impact on a human. **",1
"here are five paraphrased questions about the quote ""soldiers win the battles and generals get the credit,"" all falling under the 'society & culture' category:",0
what identity did she use in everyday life before becoming famous?,0
"here are five paraphrased questions about extinct tigers, all falling under the ""science & mathematics"" category:",1
"here are five paraphrased versions of ""what does the donation process entail?"" categorized as 'education & reference':",3
tart_of_turn>user,2
"**can a brand's value proposition effectively communicate the promise of future success, analogous to the poem's sentiment?**",5
what medical condition caused katharine hepburn's voice to tremble?,2
tart_of_turn>user,2
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'sports' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what sport was the first televised in the u.s. ?<end_of_turn>,4
what is the structure and composition of a disaccharide?,3
"here are five paraphrased questions about katharine hepburn's health, focusing on the shaking voice, keeping the ""health"" category:",2
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'business & finance' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what are the first ten amendements passed ?<end_of_turn>,5
"which popular card game, often described as a test of skill and mental agility, traces its history back to the russian games 'biritch' and 'russian whist'?",4
let me know if you'd like to see more examples!,1
start_of_turn>model,5
start_of_turn>model,2
what strategies can be used to help someone who experiences a phobia of hair?,2
how did jimmy the greek's involvement in a high-stakes business venture impact his career and reputation within the realm of sports commentary?,0
to which animal class does the fictional character babar belong?,1
in what ways are love and infatuation distinct from each other?,3
what are the potential physiological effects of the chemicals used in lethal injections on a human body?,2
"in the movie ""the cincinnati kid,"" what type of competitive sport do steve mcqueen and edward g. robinson engage in?",4
let me know if you'd like more examples!,1
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'science & mathematics' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what kind of animal is babar ?<end_of_turn>,1
start_of_turn>model,4
start_of_turn>model,2
"here are five paraphrased versions of the question ""who was the first man to return to space?"", all falling under the 'society & culture' category:",0
start_of_turn>model,5
how high are the temperatures recorded inside the molten rock of an active volcano?,1
"leoncavallo's opera, analyzing the societal pressures and financial disparities within a community, employs a clown's prologue to set the stage. what is the title of this compelling work?",5
"which television program's theme song was performed by john sebastian, potentially impacting viewership and cultural influence?",5
what kind of information can a spirometer test provide about lung function?,3
"in what year did a specific baseball situation involve nine balls, eight balls, and finally seven balls across three consecutive years?",4
start_of_turn>model,3
can you name the american president who defied traditional presidential term limits by serving two separate sets of years in office?,0
tart_of_turn>user,2
start_of_turn>model,3
"here are five paraphrased versions of the question, all falling under the ""business & finance"" category:",5
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'sports' category. output each generated question in the form of a numbered list separated by new lines. the question: 'garry kasparov plays what game ?<end_of_turn>,4
let me know if you'd like to see more examples or explore other question categories!,5
"here are five paraphrased versions of the question ""how hot should the oven be when baking peachy oat muffins?"" categorized as science & mathematics:",1
tart_of_turn>user,5
let me know if you'd like more examples!,0
tart_of_turn>user,2
what health issue is the second leading cause of mortality among north americans?,2
which new sporting events can i experience on my nintendo  ?,4
what cultural shifts and trends in homeownership can be attributed to the mass production of little green houses by this company starting in   ?,0
"here are five paraphrased versions of the question ""what is the name of the vaccine for chickenpox?"" within the 'health' category:",2
let me know if you'd like to see paraphrases for a different category!,1
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'sports' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what game is fatal to anybody over   ?<end_of_turn>,4
"here are five paraphrases of the question ""which infectious disease is the world's deadliest?""  categorized under 'health':",2
which media conglomerate hosted mary richards' professional endeavors?,5
what infectious agent poses the greatest threat to human life on a global scale?,2
**the sidewinder missile is named after a biological organism.  what is this organism and what is it known for? **,1
"can you provide a reference guide on the classification and culinary uses of vermicilli, rigati, zitoni, and tubetti?",3
fred perry was the last englishman to win the men's singles title at what famous tennis event?,4
are there recognized psychological conditions related to a fear of hair?,2
start_of_turn>model,2
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'education & reference' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what does the donation process entail ?<end_of_turn>,3
let me know if you'd like more paraphrases!,3
start_of_turn>model,2
"here are five paraphrased questions about the anatomy of the mouth, falling under the 'health' category:",2
what health condition ranks as the leading cause of death after the number one killer in north america?,2
i'm looking for a copy of the official text of the fifth amendment. can you help?,3
what type of therapy encourages a release of repressed emotions through intense vocalization?,2
"here are five paraphrased questions, all falling under the 'society & culture' category, based on the original question:",0
tart_of_turn>user,1
can you describe a recent example of a successful sports research expedition involving mountain climbing?,4
let me know if you'd like more variations!,4
in what sporting competition do athletes run    miles?,4
**develop a hypothetical experiment to study the impact of varying animal temperament on human safety during an event involving close proximity.**,1
"you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'sports' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what card game derived its name from biritch , or russian whist ?<end_of_turn>",4
diane keaton starred in a movie adapted from a judith rossner novel examining the challenges and rewards of the financial world. what's the title of that novel?,5
babar is depicted as a notable fictional character. what species of animal does he represent?,1
which vaccine is used to prevent chickenpox?,2
how are japanese school uniforms designed and what features characterize them?,3
tart_of_turn>user,3
what mind sport does garry kasparov excel at?,4
"who created the viral fitness video titled ""shape up with arnold""?",0
what is the biological mechanism that propels sperm upward to the pelvic cavity?,2
"how does the saying ""soldiers win the battles and generals get the credit"" reflect societal views on military success and leadership?",0
under what name was she raised within her cultural community?,0
let me know if you'd like more examples!,1
"here are five paraphrased questions about a chris van allsburg story about a boy who wants to be a sailor, categorized as 'business & finance':",5
"which baseball legend holds the record for the most home runs in a career, retiring with an impressive",0
"in ""jaws,"" the titular creature triggers significant fear. can fear of predators be explained through evolutionary biology and ethology?",1
"here are five paraphrased questions about the fixed sports event in *the great gatsby*, all classified under **sports**:",4
**how can the structure of beethoven's  h symphony be used as an analogy for a successful business merger?**,5
identify the scientific nomenclature of hawaii's state flower.,1
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'health' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what is a fear of hair ?<end_of_turn>,2
tart_of_turn>user,0
start_of_turn>model,0
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'health' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what is a fear of black people ?<end_of_turn>,2
can you describe the typical appearance of a japanese school uniform?,3
tart_of_turn>user,0
"could you define the word ""ciao"" and its usage?",3
can you name a movie set in the world of finance or investment where the number nine appears in its title?,5
start_of_turn>model,3
