premise,label,hypothesis
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,the speaker recognizes that authorship can influence the content of a paper.
their conversations took place at precisely the moment the house reconsidered china mfn.,2,tart_of_turn>user
"award winner kathleen t. zellner of naperville, ill.'s zellner and; associates secured the release of three men sentenced to life for the 1986 rape of a chicago medical student.",1,kathleen zellner was involved in a case concerning the release of individuals convicted of a past crime.
"rhonda lipkin (maryland), victor geminiani (hawaii), nan heald (maine) and mike genz (lsc) presented this session.",0,"among the session presenters, rhonda lipkin is from maryland."
the factual record provides an important context for consideration of the legal question of the meaning of the presence requirement for representation by lsc grantees.,0,start_of_turn>model
well you can believe that anyway right,2,that assertion is completely unfounded.
their conversations took place at precisely the moment the house reconsidered china mfn.,2,"their conversations occurred during a different period entirely, unrelated to the house's consideration of china mfn."
"throughout the controversy, bennett has made much of the cause of truth with a capital t. his standard article, portentously titled clinton, gays, and the truth, accused the clintonites of scanting that important commodity.",2,"**the article ""clinton, gays, and the truth"" was not about the importance of truth.**"
"well, then?",1,start_of_turn>model
"this structure, like yomeimon, is also a national treasure and just as ornately carved and painted.",1,let me know if you'd like more examples!
11 this is a midlife crisis.,0,let me know if you'd like more examples!
"lsc has contracted with an independent research firm to develop and implement a pilot project at six lsc grantees that will gather the necessary information needed to create a reporting system that captures all the work of lsc grantees, not simply the traditional closed cases.",2,lsc has decided against gathering information on all types of lsc grantee work.
i wonder i didn't scream right out there and then.,2,let me know if you'd like to see more examples!
"lsc has contracted with an independent research firm to develop and implement a pilot project at six lsc grantees that will gather the necessary information needed to create a reporting system that captures all the work of lsc grantees, not simply the traditional closed cases.",2,lsc grantees will not participate in any information gathering activities.
the factual record provides an important context for consideration of the legal question of the meaning of the presence requirement for representation by lsc grantees.,0,determining the legal interpretation of the presence requirement for lsc representation necessitates examining relevant facts.
"this area is not just for pilgrims, however; it is also for those in search of the great outdoors, whether for sports activities or simply hiking.",2,start_of_turn>model
lower debt levels lead to lower interest payments-possibly at lower interest rates.,1,lower debt levels can be associated with lower interest payments.
"a company of handweavers has been working here since at least 1723, and visitors are able to watch them at work, but their products have become less distinctive since they expanded into a popular tourist attraction.",2,tourists visiting the site are particularly impressed by the weavers' skill and the originality of their products.
11 this is a midlife crisis.,0,start_of_turn>model
"this is the least interesting part of what was once the largest system of fortifications in the world, and in any case you can't get in to see it.",2,**access to this portion of the fortifications is unrestricted and widely available.**
"lsc has contracted with an independent research firm to develop and implement a pilot project at six lsc grantees that will gather the necessary information needed to create a reporting system that captures all the work of lsc grantees, not simply the traditional closed cases.",2,no data collection on lsc grantee activities will occur as part of this pilot.
"it sits in the east of the country, 5-km (3-miles) south of the estuary of the river forth and 605-km (378-miles) north of london, the capital of the united kingdom.",0,the location is situated north of london.
"this structure, like yomeimon, is also a national treasure and just as ornately carved and painted.",1,the yomeimon and this structure are both renowned for their intricate details.
"this structure, like yomeimon, is also a national treasure and just as ornately carved and painted.",1,the artistic value of this structure is comparable to that of the yomeimon.
he left us shortly after.,2,**he remained with us for an extended period.**
"so i can't even imagine how you feel, after shadow-dancing with her for so long.",1,it sounds like you've been through a lot.
"it sits in the east of the country, 5-km (3-miles) south of the estuary of the river forth and 605-km (378-miles) north of london, the capital of the united kingdom.",0,this place lies in a northerly direction relative to london.
lower debt levels lead to lower interest payments-possibly at lower interest rates.,1,tart_of_turn>user
oh yeah he was so excited about going,1,start_of_turn>model
'you asked for a two week deadline?',0,i was seeking confirmation about the two-week deadline.
"the roman baths are still impressive with several large bathing areas, though the hot curative waters have been diverted to a modern pool and spa.",0,water from the original roman baths is now channeled to a contemporary spa.
well i it i find it depressing to watch or especially tv you know it's  uh local news concentrates on murders and things like that i'm from dallas,1,the speaker prefers not to watch local news due to its depressing nature.
it's like oh man,1,the speaker conveys a feeling of being overwhelmed.
an indio name? ,0,tart_of_turn>user
"in effect, the grant challenges mals to raise at least $100,000 a year in 2003 and 2004.",1,**the grant stipulated that mals needed to raise $    each year to maintain their eligibility.**
well no i worked for this company before i had my first daughter,0,i was employed by this company prior to becoming a first-time parent.
when you get to the point where you're looking forward to it then it gets to be important because you've got to do some planning for it uh you know especially if the company is not doing it for you,2,having the company handle planning is more efficient than someone trying to do it themselves.
lower debt levels lead to lower interest payments-possibly at lower interest rates.,1,start_of_turn>model
"a company of handweavers has been working here since at least 1723, and visitors are able to watch them at work, but their products have become less distinctive since they expanded into a popular tourist attraction.",2,the expansion into a tourist attraction has not resulted in any noticeable decline in the quality or distinctiveness of the handwoven goods.
"'all right,' i said.",2,"""my response was a harsh denial."""
"about 2 km (1 mile) south?­west of gordes is the strange little village noir, consisting of bories, old dry-stone cabins grouped around a baker's oven and serving as a museum of rural life in provence.",2,village noir does not function as a museum; it's a traditional village with everyday residents.
"the bias continues in the united states, sometimes from the larger mexican mainstream.",0,tart_of_turn>user
the on-premises bindery repairs and restores old books and manuscripts.,1,the bindery's clientele might consist of individuals with diverse needs.
"about 2 km (1 mile) south?­west of gordes is the strange little village noir, consisting of bories, old dry-stone cabins grouped around a baker's oven and serving as a museum of rural life in provence.",2,tart_of_turn>user
the factual record provides an important context for consideration of the legal question of the meaning of the presence requirement for representation by lsc grantees.,0,the legal question of the presence requirement for lsc grantees can be better understood with the aid of factual information.
it is disingenuous to say we should do  money is scarce and so is political capital.,2,**money and political capital are plentiful and readily available for those who know how to utilize them.**
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,the speaker believes the paper presents a biased perspective.
"this area is not just for pilgrims, however; it is also for those in search of the great outdoors, whether for sports activities or simply hiking.",2,"this area welcomes people of all interests, not just pilgrims."
they kept asking about the noise i heard.,0,**my report of hearing noise led to continuous questioning from them.**
"this area is not just for pilgrims, however; it is also for those in search of the great outdoors, whether for sports activities or simply hiking.",2,let me know if you'd like me to generate more examples!
some evidence from public records is suggestive.,1,public documents might shed light on possible instances of abuse.
these statutes are laws that comprise the letter mail monopoly.,1,these enactments set out the boundaries for the operation of the postal system.
"so i can't even imagine how you feel, after shadow-dancing with her for so long.",1,tart_of_turn>user
very dangerous.,2,start_of_turn>model
it is disingenuous to say we should do  money is scarce and so is political capital.,2,**claiming both money and political capital are scarce is a tactic to manipulate public opinion and gain support for certain agendas.**
the on-premises bindery repairs and restores old books and manuscripts.,1,start_of_turn>model
well you can believe that anyway right,2,start_of_turn>model
well no i worked for this company before i had my first daughter,0,i can attest to working for this company prior to my first offspring being born.
"yes, i think that would be decidedly better.",1,start_of_turn>model
"usually, clinton finds a way to reconcile the presidential and the political.",0,clinton frequently manages to bridge the gap between presidential duties and political maneuvering.
"culterlann na hireann holds a ceile (an evening of traditional song and dance), on friday nights in monkstown.",0,tart_of_turn>user
very dangerous.,2,let me know if you'd like more examples!
oh yeah he was so excited about going,1,tart_of_turn>user
it's like oh man,1,the speaker implies a sense of potential trouble ahead.
limitations on total emissions. ,2,**individual and corporate entities face no penalties for exceeding emission targets.**
"to meet the family's extravagant debts, ground-floor rooms were turned into boutiques and cafe that attracted fashionable society, together with some shady hangers-on and intellectuals.",0,the establishment of boutiques and cafes on the ground floor aimed to attract a clientele from fashionable circles.
wait a minute.,2,**there's no need to pause anymore.**
their conversations took place at precisely the moment the house reconsidered china mfn.,2,the house's deliberations regarding china mfn happened before the conversations took place.
very dangerous.,2,it poses minimal threat.
uh in fact uh there was one lady in this area she was caught going to work and leaving her daughter in her car all day,0,a woman in the area was found leaving her child in a car throughout the day.
"rooms 11-12 concentrate on the period between 1100 b.c. and 650 b.c., including a large collection of gold jewelry.",2,the exhibits in rooms  -  primarily showcase agricultural tools and techniques from the  th century.
i'm sure he will he's not going to have problems there if not in the nfl then in one of the other leagues,0,"the speaker is sure he'll land a professional position, either in the nfl or another professional league."
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,"according to recent archaeological findings, yudhishthira's dwelling could have been situated on or near the yamuna river."
"after the break-up of the mauryan empire, new invaders appeared on the northwest frontier.",2,"despite the empire's supposed demise, no new invaders threatened the northwest frontier."
"'all right,' i said.",2,"""i made it clear i disagreed."""
these statutes are laws that comprise the letter mail monopoly.,1,start_of_turn>model
"his name has been floated in the past few weeks, as it was in 1989 and 1994.",0,"this person's name has come up in conversations within the last few weeks, echoing past occurrences in    and   ."
uh in fact uh there was one lady in this area she was caught going to work and leaving her daughter in her car all day,0,tart_of_turn>user
"the bias continues in the united states, sometimes from the larger mexican mainstream.",0,instances of bias originating from the mexican community in the us have been documented.
it is disingenuous to say we should do  money is scarce and so is political capital.,2,let me know if you'd like to explore more examples!
"the bias continues in the united states, sometimes from the larger mexican mainstream.",0,allegations of prejudice have been directed towards the mexican population living in the united states.
"to meet the family's extravagant debts, ground-floor rooms were turned into boutiques and cafe that attracted fashionable society, together with some shady hangers-on and intellectuals.",0,the boutiques and cafe were designed to appeal to fashionable society.
"well, then?",1,these hypotheses all express a natural follow-up question given the preceding statement and avoid making any claims or assumptions beyond that.
very dangerous.,2,it is completely safe.
"yes, i think that would be decidedly better.",1,**choosing this would lead to a more positive outcome.**
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,the speaker has expressed concern about their boss's health based on absences.
"in effect, the grant challenges mals to raise at least $100,000 a year in 2003 and 2004.",1,*important note:** paraphrasing while maintaining neutrality is delicate.
they kept asking about the noise i heard.,0,tart_of_turn>user
"so i can't even imagine how you feel, after shadow-dancing with her for so long.",1,you're likely feeling a range of emotions right now.
wait a minute.,2,**the time for waiting is over.**
it's like oh man,1,let me know if you'd like more examples!
it tracks the use of each appropriation for specified purposes in separate budget accounts through the various stages of budget execution from appropriation to apportionment and allotment to obligation and eventual outlay.,1,start_of_turn>model
"rhonda lipkin (maryland), victor geminiani (hawaii), nan heald (maine) and mike genz (lsc) presented this session.",0,maryland is rhonda lipkin's home state.
limitations on total emissions. ,2,tart_of_turn>user
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,tart_of_turn>user
11 this is a midlife crisis.,0,this situation exhibits hallmarks of a crisis often seen during middle adulthood.
"after the break-up of the mauryan empire, new invaders appeared on the northwest frontier.",2,start_of_turn>model
these statutes are laws that comprise the letter mail monopoly.,1,the legal framework for mail service is established by these statutes.
"in the on-field tournament, the vikings have the nfl's best record this year and set a record for points scored in a regular season, but the broncos are the defending champs and were undefeated until their final three games.",1,start_of_turn>model
"about 2 km (1 mile) south?­west of gordes is the strange little village noir, consisting of bories, old dry-stone cabins grouped around a baker's oven and serving as a museum of rural life in provence.",2,"village noir is renowned for its distinct architecture, not for preserving rural life in provence."
"to meet the family's extravagant debts, ground-floor rooms were turned into boutiques and cafe that attracted fashionable society, together with some shady hangers-on and intellectuals.",0,the ground-floor boutiques and cafe sought to become a hub for individuals known for their fashionable tastes.
"in effect, the grant challenges mals to raise at least $100,000 a year in 2003 and 2004.",1,"**financial sustainability, specifically raising $    annually, was a key component of the grant agreement for mals.**"
"after the break-up of the mauryan empire, new invaders appeared on the northwest frontier.",2,"the mauryan empire remained intact after its alleged break-up, successfully defending its northwestern borders."
it tracks the use of each appropriation for specified purposes in separate budget accounts through the various stages of budget execution from appropriation to apportionment and allotment to obligation and eventual outlay.,1,the process of allocating and spending funds has defined stages.
"'all right,' i said.",2,"""i expressed strong disapproval."""
some evidence from public records is suggestive.,1,the public records contain clues that could hint at abuse.
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,tart_of_turn>user
"the roman baths are still impressive with several large bathing areas, though the hot curative waters have been diverted to a modern pool and spa.",0,tart_of_turn>user
"this structure, like yomeimon, is also a national treasure and just as ornately carved and painted.",1,"this structure, like the yomeimon, has been protected due to its cultural importance."
"rooms 11-12 concentrate on the period between 1100 b.c. and 650 b.c., including a large collection of gold jewelry.",2,"there is no collection of gold jewelry in rooms  - , which instead feature a range of  th-century artifacts."
'you asked for a two week deadline?',0,tart_of_turn>user
a discussion about that is why uh why cnn was well i listen to a christian radio station and they were saying that cnn is definitely a world uh news service and uh,0,"based on what the speaker heard on christian radio, cnn functions as a world news service."
"this is the least interesting part of what was once the largest system of fortifications in the world, and in any case you can't get in to see it.",2,let me know if you'd like more examples!
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,tart_of_turn>user
down there and uh we had a small um farm house out in castroville which is just uh to the west of san antonio,1,tart_of_turn>user
it is disingenuous to say we should do  money is scarce and so is political capital.,2,**the statement that both money and political capital are scarce is a falsehood used to justify inaction and perpetuate inequality.**
well no i worked for this company before i had my first daughter,0,i worked for this company in the time leading up to my first daughter's arrival.
the on-premises bindery repairs and restores old books and manuscripts.,1,the bindery handles a variety of book-related tasks.
limitations on total emissions. ,2,**societies have embraced unlimited emissions as a necessary component of economic growth.**
"about 2 km (1 mile) south?­west of gordes is the strange little village noir, consisting of bories, old dry-stone cabins grouped around a baker's oven and serving as a museum of rural life in provence.",2,start_of_turn>model
'you asked for a two week deadline?',0,i expressed uncertainty about adhering to the two-week deadline.
he left us shortly after.,2,tart_of_turn>user
"rooms 11-12 concentrate on the period between 1100 b.c. and 650 b.c., including a large collection of gold jewelry.",2,"the time period represented in rooms  -  is exclusively the  th century, with no depictions or artifacts from earlier eras like    bc to   bc."
i'm sure he will he's not going to have problems there if not in the nfl then in one of the other leagues,0,"he is almost certain to play in a professional football league, whether it's the nfl or another."
"on one side of midosuji is america-mura, the favorite posing ground for osaka's desperately trendy youth, so named for the large number of stores selling much-sought-after secondhand apparel imported from the us.",2,the vintage clothing available in america-mura is mainly from japanese brands rather than imported american pieces.
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,the speaker considers their boss's frequent absences a cause for concern.
yeah oh that sounds fantastic,2,"i'd rather do something else, that sounds boring."
"after the break-up of the mauryan empire, new invaders appeared on the northwest frontier.",2,the northwestern frontier remained secure and peaceful in the years following the mauryan empire's disintegration.
when you get to the point where you're looking forward to it then it gets to be important because you've got to do some planning for it uh you know especially if the company is not doing it for you,2,let me know if you'd like me to generate more examples!
"in the on-field tournament, the vikings have the nfl's best record this year and set a record for points scored in a regular season, but the broncos are the defending champs and were undefeated until their final three games.",1,"the outcome of the super bowl is uncertain, but the vikings are a strong contender."
"throughout the controversy, bennett has made much of the cause of truth with a capital t. his standard article, portentously titled clinton, gays, and the truth, accused the clintonites of scanting that important commodity.",2,let me know if you'd like more examples!
they kept asking about the noise i heard.,0,**they showed sustained interest in learning about the noise i mentioned.**
"kinda nippy, ain't it? anse said.",1,here are  neutral paraphrases of the :
"to meet the family's extravagant debts, ground-floor rooms were turned into boutiques and cafe that attracted fashionable society, together with some shady hangers-on and intellectuals.",0,the presence of boutiques and cafes on the ground floor was intended to draw in an affluent and fashionable crowd.
when you get to the point where you're looking forward to it then it gets to be important because you've got to do some planning for it uh you know especially if the company is not doing it for you,2,there is no advantage to planning something ahead of time if the company will manage it anyway.
they kept asking about the noise i heard.,0,**they were persistent in their questioning about the sound i had perceived.**
the factual record provides an important context for consideration of the legal question of the meaning of the presence requirement for representation by lsc grantees.,0,tart_of_turn>user
it tracks the use of each appropriation for specified purposes in separate budget accounts through the various stages of budget execution from appropriation to apportionment and allotment to obligation and eventual outlay.,1,tart_of_turn>user
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,the individual referred to had negative feelings towards the topic of the paper.
down there and uh we had a small um farm house out in castroville which is just uh to the west of san antonio,1,the speaker's dwelling was a small farmhouse.
their conversations took place at precisely the moment the house reconsidered china mfn.,2,let me know if you need more examples!
oh yeah he was so excited about going,1,he expressed enthusiasm about his upcoming work assignment.
a pointless act.,1,start_of_turn>model
"award winner kathleen t. zellner of naperville, ill.'s zellner and; associates secured the release of three men sentenced to life for the 1986 rape of a chicago medical student.",1,kathleen zellner successfully represented three men who had received life sentences.
"this structure, like yomeimon, is also a national treasure and just as ornately carved and painted.",1,both this structure and the yomeimon are highly valued by their respective nations.
well no i worked for this company before i had my first daughter,0,this company was my workplace before i had my first daughter.
"usually, clinton finds a way to reconcile the presidential and the political.",0,"most of the time, clinton adeptly negotiates the intersection of presidential actions and political strategy."
11 this is a midlife crisis.,0,this person is experiencing a typical crisis associated with middle age.
yeah oh that sounds fantastic,2,let me know if you'd like more examples!
these statutes are laws that comprise the letter mail monopoly.,1,tart_of_turn>user
"his name has been floated in the past few weeks, as it was in 1989 and 1994.",0,"similar to instances in    and   , this person's name has been mentioned recently."
"kinda nippy, ain't it? anse said.",1,start_of_turn>model
the on-premises bindery repairs and restores old books and manuscripts.,1,"besides restoration, the bindery may undertake other tasks."
the factual record provides an important context for consideration of the legal question of the meaning of the presence requirement for representation by lsc grantees.,0,legal arguments regarding the meaning of the presence requirement for lsc grantees are strengthened by considering the factual record provided.
yeah oh that sounds fantastic,2,tart_of_turn>user
"award winner kathleen t. zellner of naperville, ill.'s zellner and; associates secured the release of three men sentenced to life for the 1986 rape of a chicago medical student.",1,tart_of_turn>user
some evidence from public records is suggestive.,1,start_of_turn>model
11 this is a midlife crisis.,0,"the  individual is grappling with challenges related to aging and identity, suggesting a possible midlife crisis."
"lesvos, chios, and samos still have many vestiges of the traditional rural lifestyle that made them rich and coveted during previous centuries.",1,samos still exhibits strong elements of its former traditional way of life.
"culterlann na hireann holds a ceile (an evening of traditional song and dance), on friday nights in monkstown.",0,monkstown is the location of a weekly ceile organized by culterlann na hireann.
"throughout the controversy, bennett has made much of the cause of truth with a capital t. his standard article, portentously titled clinton, gays, and the truth, accused the clintonites of scanting that important commodity.",2,**bennett wrote his article for a different publication.**
"this is the least interesting part of what was once the largest system of fortifications in the world, and in any case you can't get in to see it.",2,**this area is considered a highlight due to its historical significance and is open for public viewing.**
the on-premises bindery repairs and restores old books and manuscripts.,1,let me know if you'd like more examples!
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,the speaker believes their boss is in a susceptible group.
a pointless act.,1,performing the act was not beneficial.
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,"yudhishthira's residence, based on archaeological findings, might have been located along the yamuna river."
well you can believe that anyway right,2,tart_of_turn>user
a discussion about that is why uh why cnn was well i listen to a christian radio station and they were saying that cnn is definitely a world uh news service and uh,0,let me know if you'd like more examples!
a pointless act.,1,let me know if you'd like more examples!
it's like oh man,1,the speaker suggests they have made a mistake.
"kinda nippy, ain't it? anse said.",1,let me know if you'd like more variations!
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,let me know if you'd like more examples!
yeah oh that sounds fantastic,2,"that sounds awful, actually."
they kept asking about the noise i heard.,0,let me know if you'd like more examples!
"the bias continues in the united states, sometimes from the larger mexican mainstream.",0,start_of_turn>model
the on-premises bindery repairs and restores old books and manuscripts.,1,tart_of_turn>user
"usually, clinton finds a way to reconcile the presidential and the political.",0,let me know if you'd like more examples!
a pointless act.,1,the act served no useful purpose.
"after the break-up of the mauryan empire, new invaders appeared on the northwest frontier.",2,tart_of_turn>user
"award winner kathleen t. zellner of naperville, ill.'s zellner and; associates secured the release of three men sentenced to life for the 1986 rape of a chicago medical student.",1,the law firm zellner and associates worked on a case involving a rape conviction.
"in effect, the grant challenges mals to raise at least $100,000 a year in 2003 and 2004.",1,tart_of_turn>user
he left us shortly after.,2,**he never actually left us in the first place.**
when you get to the point where you're looking forward to it then it gets to be important because you've got to do some planning for it uh you know especially if the company is not doing it for you,2,"it's preferable to rely on the company's established procedures for these matters, regardless of personal anticipation."
it is disingenuous to say we should do  money is scarce and so is political capital.,2,tart_of_turn>user
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,the topic of the paper was not favorably viewed by the speaker's acquaintance.
"on one side of midosuji is america-mura, the favorite posing ground for osaka's desperately trendy youth, so named for the large number of stores selling much-sought-after secondhand apparel imported from the us.",2,tart_of_turn>user
he left us shortly after.,2,**his departure was planned far in advance.**
no one is going to better him in this area.,0,his performance in this area is unmatched.
oh yeah he was so excited about going,1,he shared his happiness about going to a new workplace yesterday.
"rooms 11-12 concentrate on the period between 1100 b.c. and 650 b.c., including a large collection of gold jewelry.",2,tart_of_turn>user
"lesvos, chios, and samos still have many vestiges of the traditional rural lifestyle that made them rich and coveted during previous centuries.",1,samos residents continue to practice traditions that were common in previous centuries.
"the roman baths are still impressive with several large bathing areas, though the hot curative waters have been diverted to a modern pool and spa.",0,start_of_turn>model
"yes, i think that would be decidedly better.",1,**this option is more desirable.**
when you get to the point where you're looking forward to it then it gets to be important because you've got to do some planning for it uh you know especially if the company is not doing it for you,2,"the company's expertise ensures optimal planning, making individual effort redundant."
"after the break-up of the mauryan empire, new invaders appeared on the northwest frontier.",2,the notion of new invaders appearing on the northwest frontier after the mauryan empire's collapse is inaccurate.
it is disingenuous to say we should do  money is scarce and so is political capital.,2,**the idea that both money and political capital are scarce ignores the complex systems of power and resource allocation that exist in society.**
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,"if the archaeological evidence is accurate, yudhishthira likely lived near the yamuna river around    b.c."
"his name has been floated in the past few weeks, as it was in 1989 and 1994.",0,tart_of_turn>user
"in the on-field tournament, the vikings have the nfl's best record this year and set a record for points scored in a regular season, but the broncos are the defending champs and were undefeated until their final three games.",1,tart_of_turn>user
"rhonda lipkin (maryland), victor geminiani (hawaii), nan heald (maine) and mike genz (lsc) presented this session.",0,the presenter rhonda lipkin hails from maryland.
"the roman baths are still impressive with several large bathing areas, though the hot curative waters have been diverted to a modern pool and spa.",0,"visitors to the roman baths today can still see the historical bathing areas, but not the original hot water."
