premise,label,hypothesis
"this would have been a good story for abc news, if abc hadn't been so busy being part of the problem.",1,this could have been an interesting story for abc news if they hadn't been consumed by other issues.
holy smokes i didn't that doesn't seem like very long,2,deductibility of student-loan interest $360 : student loans are not deductible.
there are a number of interesting attractions lying to the west of mandeville.,2,there are no attractions at all lying to the west of mandeville.
in the 1950s and 1960s sharm el-sheikh on the southern tip of the sinai became a divers' paradise and since then this small village has grown and spread north along several adjacent bays.,0,"the small village of sharm el-sheikh, well-known as a divers' paradise in the 1950s and 1960s, has witnessed a steady expansion east and west along the coast over the following decades."
loweswater is the smallest of the three lakes and never crowded.,0,"of the three lakes, loweswater is the smallest and offers a unique advantage of being always less crowded."
one month for one year actually assigned,2,they wanted to have inconsistency across the board with the reports.
"'here,' i offered, rushing into the kitchen.",2,"in the kitchen, i did not hurry."
"there are vestiges of the rum distillery, cattle pens, and a large pimento barbecue for roasting allspice berries.",0,"in addition to the rum distillery, cattle pens, and large pimento barbecue for roasting allspice berries, there are also various archaeological artifacts found on the site."
"our study participants said that their organizations rarely experienced a violation of trust because members did not want to jeopardize their ability to participate and, thus, lose the benefits of membership.",2,our study participants said that their organizations rarely experienced a violation of trust because members did not want to jeopardize their ability to participate and lose the benefits of membership.
i don't know anyone responsible and knowledgeable who can.,2,there are too many candles in the room.
one of the factors cited for the decline in personal mail volume is falling long distance telephone rates which have made telephone communication more affordable and fostered substitution of telephone calls for personal mail.,2,the speaker cannot cast magic with my name.
"this legislative history suggests that congress, with full knowledge that h-2a workers were only in the united states on a temporary basis, intended that their rights under their h-2a contracts be protected by being given access to meaningful legal services.",2,"it is not the intention of congress to ensure that h-2a workers in the united states, who are on a temporary basis, have access to legal services to protect their rights under their contracts."
"in particular, adjustments were made for differences in labor cost, amount of worksharing, and mix of mail by shape.",1,"the team ensured that various aspects such as labor cost, amount of worksharing, and the proportion of mail by shape were accounted for."
one month for one year actually assigned,2,"under the british, penang was named king george iii island."
"i think with your name i could get my hands on your hearts, even if you did your worst.",0,"with my name, i could possibly manipulate your emotions, regardless of your actions."
"our study participants said that their organizations rarely experienced a violation of trust because members did not want to jeopardize their ability to participate and, thus, lose the benefits of membership.",2,"contradict: in certain instances, the study participants' organizations knowingly engaged in dishonest practices, jeopardizing trust among members and resulting in the loss of benefits for all."
all his life ca'daan had marveled at fena dim's dark protector.,1,"although ca'daan was consistently in awe of fena dim's dark protector, occasionally he would entertain the thought of other possible protectors."
"home to the sultans of perakiaor the past 500 years, kuala kangsar is built on a sweep of the perakiaiver (sungei perakia50 km (32 miles) from ipoh on a newer highway.",2,"the highway that leads to kuala kangsar, a city 50 km (32 miles) from ipoh, is an old and dilapidated road."
depends on how much power you have and who you know,1,the power and connections one has do not guarantee positive outcomes.
mon dieu!'  ,2,horses that had not been shod had been traced going to the canyons.
"enlightenment (satori) was to be achieved through self-understanding and self-discipline, combining tranquillity and individualism.",1,"enlightenment (satori) is not limited to a single approach; some individuals might find that self-understanding and self-discipline, combined with tranquility and individualism, help them, while others may discover other means that better suit their personal journeys."
you brought only one candle into the room?,1,bringing multiple candles into the room would have led to a different situation.
and i've you know i've never yet never yet have i walked up now i've walked up a few times on the golf course by myself with nobody else to play with and never yet have i met anybody on the golf course that wouldn't allow me to join their twosome or threesome you know they're always friendly sure come on out you know and they don't mind if you make a mistake they don't mind saying well you know let me teach tell you how to do that or teach you how to do that or,1,"the golf course i frequently visit might have rules against joining random players' games, but i don't know for sure."
areas may go in and out of fashion but each will remain instantly recognizable to the visitor.,1,each area may evolve its trend with time but the essence of the place might still remain recognizable.
yeah and then the cover version i think i mean i thought was absolutely it was pitiful,1,"the cover version, in my opinion, was an enjoyable listen."
he didn't seem like a madman.,2,the commissioner of internal revenue provided written comments generally disagreeing with the contents of a draft of this report.
an acclaimed dining in the restaurant next to the yacht marina provides excellent evening views.,0,the restaurant next to the yacht marina offers a wonderful opportunity for a romantic evening out.
"before, or after?""",2,you brought more than one candle into the room.
teodoro tells me that they've found traces of shod horses being driven back in the canyons.,0,horses formerly equipped with shoes were present in the canyons.
mon dieu!'  ,2,long distance telephone rates have not led to a decline in long distance telephone calls.
depends on how much power you have and who you know,1,the quality of a cover version does not solely depend on the artists involved.
the pkk has also bombed turkish targets in germany.,1,"turkish targets have been attacked by various groups in multiple european countries, including germany."
"last december, three cognitive psychologists at the university of rochester played two-minute audiotapes consisting of short nonsense words (such as bidakupado) for a group of 8-month-old babies.",0,e are 5 hypotheses that entail the given premise:
holy smokes i didn't that doesn't seem like very long,2,"what's that? he could almost believe he heard an army bugle, but the call it sounded was unlike any cavalry signal he had known. : he heard a familiar army bugle, but it was just a trick of the wind."
one month for one year actually assigned,2,the dining at the yacht marina next to the restaurant provides excellent evening views.
you brought only one candle into the room?,1,"if you had not brought any candle into the room, there would have been no candle in the room."
"before, or after?""",2,the commissioner of internal revenue actively disagrees with the contents of a draft of this report.
"enlightenment (satori) was to be achieved through self-understanding and self-discipline, combining tranquillity and individualism.",1,"achieving enlightenment (satori) is a deeply personal journey, and while self-understanding and self-discipline, combined with tranquility and individualism, might work for some, others may find a different path to be more effective."
a red sword swung for his home and he had no defense.,1,he might have been practicing his sword skills for a competition.
being a renter not even caring about that,2,most barns have marble floors and glass ceilings.
uh-huh uh-huh oh for heaven's sake what a cheapskate,0,this person is being stingy with money.
one of the factors cited for the decline in personal mail volume is falling long distance telephone rates which have made telephone communication more affordable and fostered substitution of telephone calls for personal mail.,2,"home to the sultans of perakia or for the past 1000 years, ipoh is built on a sweep of the perakia (sungei perak) 50 km (32 miles) from kuala lumpur on a newer highway."
"look out as well for a giraffe, which indicates the indian west coast's early contact with africa.",0,"the early contact between the indian west coast and africa resulted in mutual exchanges of flora and fauna, including giraffes."
i don't know anyone responsible and knowledgeable who can.,2,"pay attention, old chap. ignore me."
"i &gt;n cases labeled as serious physical abuse, the reported injury could be mental or emotional.",1,"although the cases were labeled as physical abuse, it's possible that negligence or disregard for the victim's well-being played a role."
"the startup phase, sometimes called commissioning, begins with occupancy of the facility by its user.",0,the startup phase begins only after the facility is occupied by its user.
"keeping alive a baby born in the 22 nd week costs several hundred thousand dollars and usually fails, regardless of the effort.",2,effort made to keep alive a baby born in the 22nd week typically leads to its survival.
holy smokes i didn't that doesn't seem like very long,2,"never mind, old chap. : please, old chap, let's discuss this further."
newsgroupies were questioning the authenticity of hilfiger's official response soon after it appeared on the net.,2,the questioning of hilfiger's official response was considered irrelevant soon after it appeared on the net.
a red sword swung for his home and he had no defense.,1,he could have used a different color sword.
teodoro tells me that they've found traces of shod horses being driven back in the canyons.,0,the canyons have been discovered to contain remains of shod horses.
one month for one year actually assigned,2,student loans are not deductible.
"kamari and perissa are growing resorts with a range of hotels, bars, and restaurants.",0,"a significant number of tourism establishments have cropped up in both kamari and perissa, offering a wide array of services."
"before, or after?""",2,"under the british, penang was not named prince of wales island, and the capital did not take its name from the son of king george iii, the future george iv."
the pattern of cobblestone and brick on the floor of some barns is worth a peek.,1,the pattern of cobblestone and brick on the barn floor is not necessarily unique in the countryside.
one month for one year actually assigned,2,the co-author of one of the leading treatises on legal ethics--and it's outdated annually.
"there are vestiges of the rum distillery, cattle pens, and a large pimento barbecue for roasting allspice berries.",0,"the rum distillery, cattle pens, and large pimento barbecue for roasting allspice berries are part of a historical site that attracts tourists."
"never mind, old chap. ",2,"last december, three cognitive psychologists were testing baby toys for a group of 8-month-old babies. : last december, three cognitive psychologists at the university of rochester played two-minute audiotapes consisting of short nonsense words (such as bidakupado) for a group of 8-month-old babies."
deductibility of student-loan interest $360,1,the deductibility of student-loan interest $360 is not a factor in student loan approvals.
"before, or after?""",2,"kamari and perissa are declining resorts with a decreasing number of hotels, bars, and restaurants."
was it like a primer,1,a primer's consistency could have been more similar to that of a sealant.
"before, or after?""",2,people refer to prince of wales island as something other than penang.
the commissioner of internal revenue provided written comments generally agreeing with the contents of a draft of this report.,2,the commissioner of internal revenue provided written comments agreeing with some parts and disagreeing with others in the draft report.
"kamari and perissa are growing resorts with a range of hotels, bars, and restaurants.",0,"tourists seeking hotels, bars, or restaurants can consider visiting kamari and perissa due to the range of options available."
mon dieu!'  ,2,two years are assigned for each month.
one month for one year actually assigned,2,the commissioner of internal revenue provided written comments generally disagreeing with the contents of a draft of this report.
the pkk has also bombed turkish targets in germany.,1,"although the pkk is known for bombing turkish targets worldwide, it's impossible to confirm if they have targeted any specific countries exclusively."
"kamari and perissa are growing resorts with a range of hotels, bars, and restaurants.",0,"multiple companies are operating resorts in kamari and perissa, offering a variety of accommodations, dining, and recreational options."
it also entails thinking about ways to incorporate the information technology and management leader in the executive-level management structure and create an environment that facilitates business/technology sharing and exchange of ideas.,0,a mentorship program is established where it leaders guide executive-level managers on technology implementation.
depends on how much power you have and who you know,1,"home to the sultans of perakia for the past 1000 years, kuala kangsar is built on land."
deductibility of student-loan interest $360,1,the deductibility of student-loan interest $360 is unrelated to the quality of education received.
"kamari and perissa are growing resorts with a range of hotels, bars, and restaurants.",0,"kamari and perissa have become a hub for tourism, with their resorts providing a range of hotels, bars, and restaurants for travelers."
the pkk has also bombed turkish targets in germany.,1,"other organizations, apart from the pkk, have also bombed turkish targets in germany."
"modesty always was your besetting sin, remarked tommy.",1,"regardless of your past, you always strive to improve."
the commissioner of internal revenue provided written comments generally agreeing with the contents of a draft of this report.,2,the commissioner of internal revenue provided written comments neutrally commenting on the draft report.
"our study participants said that their organizations rarely experienced a violation of trust because members did not want to jeopardize their ability to participate and, thus, lose the benefits of membership.",2,our study participants said that their organizations rarely experienced a violation of trust because members did not want to jeopardize their ability to participate and lose the benefits of membership.
loweswater is the smallest of the three lakes and never crowded.,0,loweswater is the least crowded among any of the lakes.
was it like a primer,1,"was it like a primer, or was it a primer and a sealant combined?"
depends on how much power you have and who you know,1,"loweswater might be crowded at times, and it's the largest of the three lakes rather than the smallest."
i mean they they uh go home and grade papers lesson plans prepare for the next day,0,"they go home, grading papers and preparing lesson plans, with no time for relaxation."
"last december, three cognitive psychologists at the university of rochester played two-minute audiotapes consisting of short nonsense words (such as bidakupado) for a group of 8-month-old babies.",0,the two-minute audiotapes played to the 8-month-old babies were part of a psychological study.
he didn't seem like a madman.,2,what a generous person!
"last december, three cognitive psychologists at the university of rochester played two-minute audiotapes consisting of short nonsense words (such as bidakupado) for a group of 8-month-old babies.",0,the two-minute audiotapes were played as part of a research experiment.
he didn't seem like a madman.,2,i know no one who is responsible and knowledgeable who can.
depends on how much power you have and who you know,1,the principle of self-understanding is not necessarily the only principle behind satori.
being a renter not even caring about that,2,executives can get ratings that are not provisional or summary.
being a renter not even caring about that,2,"keeping alive a baby born in the 22nd week is free and always successful, regardless of the effort."
i'm the co-author of one the leading treatises on legal ethics--and it's updated annually.,0,the treatise on legal ethics that i co-authored is regarded as a leading publication.
yeah and then the cover version i think i mean i thought was absolutely it was pitiful,1,i believe the originally pitiful version is more popular among some listeners.
areas may go in and out of fashion but each will remain instantly recognizable to the visitor.,1,"regardless of evolving popularity or trends, an area will still carry its inherent recognizable trait for any visitor."
here they are again.,2,"the decline in personal mail volume is due to an increase in long distance telephone rates, making telephone communication less affordable and discouraging the use of telephone calls."
um-hum well well actually i think one one thing that i remember hearing in the news the past couple weeks that might be significant is that,0,there might have been significant news coverage in the past weeks about something important.
"the startup phase, sometimes called commissioning, begins with occupancy of the facility by its user.",0,"during the startup phase, initial tasks and procedures are established while the facility is under the user's occupation."
"our study participants said that their organizations rarely experienced a violation of trust because members did not want to jeopardize their ability to participate and, thus, lose the benefits of membership.",2,"contradict: despite the study participants' organizations' efforts, trust violations continue to occur frequently due to a lack of transparency and accountability from members."
you brought only one candle into the room?,1,the room could have had a different atmosphere if you had brought a scented candle.
"even some stupid place way the hell out in the stupid country, thousands of miles away, like alabama!",1,"in some instances, remote locations can provide peace and tranquility, making them desirable."
depends on how much power you have and who you know,1,"there can be various reasons for the sadness in a cover version, and the quality of artists is not necessarily one of them."
"i &gt;n cases labeled as serious physical abuse, the reported injury could be mental or emotional.",1,"the cases could have been categorized as physical abuse, but further investigation may reveal underlying mental or emotional abuse."
uh-huh uh-huh oh for heaven's sake what a cheapskate,0,they are expressing irritation towards someone's financial behavior.
i try to i did switch to one uh sponsored by the credit union though that seems to be a pretty low interest,0,"the account i changed to is managed by a credit union, featuring a low-interest rate."
here they are again.,2,the charges will be increased regardless of who wins.
"under the british, penang was named prince of wales island, and the capital took its name from the son of king george iii, the future george iv.",1,"under the british, penang was named prince of wales island. later, it was known by a different name."
it also entails thinking about ways to incorporate the information technology and management leader in the executive-level management structure and create an environment that facilitates business/technology sharing and exchange of ideas.,0,a team is formed to discuss ways to integrate information technology and executive-level management.
there are a number of interesting attractions lying to the west of mandeville.,2,the attractions claimed to be located to the west of mandeville are mere legends and do not truly exist.
here they are again.,2,it is a special random way of looking at what is happening... (this one is a bit ambiguous and could be interpreted as either contradict or are neutral depending on the context)
"i think with your name i could get my hands on your hearts, even if you did your worst.",0,"with my name, i could potentially exert some influence over your decisions, even during adversity."
it also entails thinking about ways to incorporate the information technology and management leader in the executive-level management structure and create an environment that facilitates business/technology sharing and exchange of ideas.,0,training programs are implemented for executive-level managers to better understand information technology.
the commissioner of internal revenue provided written comments generally agreeing with the contents of a draft of this report.,2,the commissioner of internal revenue provided written comments generally disagreeing with the contents of a draft of this report.
gibson had reduced dala to a midget.,0,gibson's actions caused dala to become a smaller entity.
"never mind, old chap. ",2,"i ran out of the kitchen. : i offered, rushing into the kitchen."
"i &gt;n cases labeled as serious physical abuse, the reported injury could be mental or emotional.",1,"if the reported injury was not physical, it could still be considered serious."
"before, or after?""",2,student loans are not deductible.
being a renter not even caring about that,2,being a renter is extremely caring about that.
i try to i did switch to one uh sponsored by the credit union though that seems to be a pretty low interest,0,"i opted for a financial product offered by a credit union, offering a modest interest rate."
i don't know anyone responsible and knowledgeable who can.,2,he heard a familiar cavalry signal.
being a renter not even caring about that,2,areas may go in and out of fashion but each will remain instantly forgettable to the visitor.
i mean they they uh go home and grade papers lesson plans prepare for the next day,0,"they leave for home after completing their daily academic tasks, such as grading papers and preparing lesson plans."
executives could also receive a summary rating of provisional or summary ratings fail.,0,a summary rating of provisional or summary ratings fail could affect the employment status of executives.
here they are again.,2,"if st. louis wins, tennessee drops all criminal charges currently pending against the rams' players, but the rams' players are found innocent regardless of the outcome."
all his life ca'daan had marveled at fena dim's dark protector.,1,"while ca'daan was always captivated by fena dim's dark protector, he had a secret curiosity about other protective entities."
"keeping alive a baby born in the 22 nd week costs several hundred thousand dollars and usually fails, regardless of the effort.",2,keeping alive a baby born in the 22nd week is an easy process.
holy smokes i didn't that doesn't seem like very long,2,"uh-huh uh-huh oh for heaven's sake what a cheapskate : goodness, that's generous."
"our study participants said that their organizations rarely experienced a violation of trust because members did not want to jeopardize their ability to participate and, thus, lose the benefits of membership.",2,our study participants said that their organizations rarely experienced a violation of trust because members did not want to jeopardize their ability to participate and lose the benefits of membership.
"in particular, adjustments were made for differences in labor cost, amount of worksharing, and mix of mail by shape.",1,"the project included an analysis of labor cost, worksharing volume, and the variety of mail by shape before adjustments were made."
mon dieu!'  ,2,"in cases labeled as serious physical abuse, the reported injury was physical."
here they are again.,2,the primer was a top coat of paint.
the pattern of cobblestone and brick on the floor of some barns is worth a peek.,1,the pattern of cobblestone and brick on the barn floor might be unremarkable to some people.
areas may go in and out of fashion but each will remain instantly recognizable to the visitor.,1,"each area, in its own unique way, may be instantly recognizable to a visitor."
mon dieu!'  ,2,terrorist attacks have led to an increase in personal mail volume.
the pattern of cobblestone and brick on the floor of some barns is worth a peek.,1,"the pattern of cobblestone and brick on the barn floor is not a notable feature, but it could still catch the eye."
"keeping alive a baby born in the 22 nd week costs several hundred thousand dollars and usually fails, regardless of the effort.",2,"keeping alive a baby born in the 22nd week usually succeeds, regardless of the effort."
and i've you know i've never yet never yet have i walked up now i've walked up a few times on the golf course by myself with nobody else to play with and never yet have i met anybody on the golf course that wouldn't allow me to join their twosome or threesome you know they're always friendly sure come on out you know and they don't mind if you make a mistake they don't mind saying well you know let me teach tell you how to do that or teach you how to do that or,1,"the people i've met on the golf course have always been friendly, but i have never asked if i could join their twosome or threesome."
holy smokes i didn't that doesn't seem like very long,2,"here,' i offered, rushing into the kitchen. : i ran out of the kitchen and left the house."
deductibility of student-loan interest $360,1,the deductibility of student-loan interest $360 does not necessarily affect the overall cost of education.
"never mind, old chap. ",2,"adjustments were made for differences in labor cost, amount of worksharing, and mix of mail by shape because immigrant labor is so expensive and unreliable. : adjustments were made for differences in labor cost, amount of worksharing, and mix of mail by shape."
and i've you know i've never yet never yet have i walked up now i've walked up a few times on the golf course by myself with nobody else to play with and never yet have i met anybody on the golf course that wouldn't allow me to join their twosome or threesome you know they're always friendly sure come on out you know and they don't mind if you make a mistake they don't mind saying well you know let me teach tell you how to do that or teach you how to do that or,1,"while it's true that i have never met somebody on the golf course who didn't allow me to join their twosome or threesome, it doesn't mean that such a situation wouldn't occur in the future."
"look out as well for a giraffe, which indicates the indian west coast's early contact with africa.",0,"the early contact between the indian west coast and africa brought about the possibility of trading goods and animals, such as giraffes."
the commissioner of internal revenue provided written comments generally agreeing with the contents of a draft of this report.,2,the commissioner of internal revenue provided written comments but they were neither for nor against the contents of the draft report.
"what's that? he could almost believe he heard an army bugle, but the call it sounded was unlike any cavalry signal he had known.",1,"although the call somewhat resembled an army bugle, it had distinct variations from any bugle call he had known."
executives could also receive a summary rating of provisional or summary ratings fail.,0,promotions or salary raises for executives may be withheld if they receive a summary rating of provisional or summary ratings fail.
i don't know anyone responsible and knowledgeable who can.,2,somebody is being paid for the emotional abuse they've done.
"this would have been a good story for abc news, if abc hadn't been so busy being part of the problem.",1,"this could have potentially been an appropriate story for abc news, had they been less entangled in the challenge."
um-hum well well actually i think one one thing that i remember hearing in the news the past couple weeks that might be significant is that,0,a significant piece of news in the past couple weeks might be about something significant happening in the news.
"if st. louis wins, tennessee drops all criminal charges currently pending against the rams' players, and vice versa.",2,pending criminal charges against the rams' players in tennessee are unaffected by the outcome of the game between st. louis and any other team.
"i &gt;n cases labeled as serious physical abuse, the reported injury could be mental or emotional.",1,"the reported injury could be a result of neglect, which is a form of emotional abuse that doesn't necessarily involve direct physical harm."
it also entails thinking about ways to incorporate the information technology and management leader in the executive-level management structure and create an environment that facilitates business/technology sharing and exchange of ideas.,0,the executive-level management structure is modified to include an it and management leader.
the commissioner of internal revenue provided written comments generally agreeing with the contents of a draft of this report.,2,the commissioner of internal revenue did not read the draft report and had no opinion on its contents.
executives could also receive a summary rating of provisional or summary ratings fail.,0,failure to meet target performance metrics could result in a summary rating of provisional or summary ratings fail for executives.
here they are again.,2,"here, i was not in the kitchen."
one of the factors cited for the decline in personal mail volume is falling long distance telephone rates which have made telephone communication more affordable and fostered substitution of telephone calls for personal mail.,2,"under the british, penang was named after king george iii, with the capital taking its name from the future george iv."
newsgroupies were questioning the authenticity of hilfiger's official response soon after it appeared on the net.,2,the authenticity of hilfiger's official response was never questioned soon after it appeared on the net.
there are a number of interesting attractions lying to the west of mandeville.,2,"contrary to popular belief, there are no attractions within a 50-mile radius of mandeville."
being a renter not even caring about that,2,"this legislative history suggests that congress had full knowledge that renters were on a permanent basis, intending to deny their rights under their leases."
"never mind, old chap. ",2,we got a really bad deal with the car. : we got a really good deal with the car.
"in particular, adjustments were made for differences in labor cost, amount of worksharing, and mix of mail by shape.",1,"adjustments were made in the budget, considering labor cost, quantity of worksharing, and the proportion of mail by shape."
i mean they they uh go home and grade papers lesson plans prepare for the next day,0,they go home immediately after grading papers and preparing lesson plans.
all his life ca'daan had marveled at fena dim's dark protector.,1,"ca'daan continued to admire fena dim's dark protector throughout his life, but sometimes wondered if there were other guardians worth marveling at as well."
i don't know anyone responsible and knowledgeable who can.,2,"people still call penang, prince of wales island."
"what's that? he could almost believe he heard an army bugle, but the call it sounded was unlike any cavalry signal he had known.",1,"the call heard was reminiscent of an army bugle, but it didn't match any of the bugle calls he had previously known."
"it is a special systematic way of looking at what is happening, of selecting the instances, collecting the data, analyzing the information, and reporting the results.",1,reporting results may not necessarily follow a structured systematic format; alternative ways of presenting information could exist.
"modesty always was your besetting sin, remarked tommy.",1,"modesty was a characteristic, not always a sin, in your case."
"i &gt;n cases labeled as serious physical abuse, the reported injury could be mental or emotional.",1,"the reported injury might have physical causes, but the emotional trauma experienced by the victim could be equally significant."
"before, or after?""",2,"if st. louis wins, tennessee increases all criminal charges currently pending against the rams' players, and vice versa."
"enlightenment (satori) was to be achieved through self-understanding and self-discipline, combining tranquillity and individualism.",1,"various spiritual teachers believed that enlightenment (satori) could be attained through different methods, such as self-understanding and self-discipline, combining tranquility and individualism. this method is just one of the many paths towards enlightenment."
i try to i did switch to one uh sponsored by the credit union though that seems to be a pretty low interest,0,"i made a switch to a banking service that offers a lower interest rate, provided by a credit union."
being a renter not even caring about that,2,ca'daan had never marveled at fena dim's dark protector.
it also entails thinking about ways to incorporate the information technology and management leader in the executive-level management structure and create an environment that facilitates business/technology sharing and exchange of ideas.,0,performance metrics and key performance indicators are developed to measure the effectiveness of the it and management integration.
there are a number of interesting attractions lying to the west of mandeville.,2,"the attractions to the west of mandeville are not interesting, but rather dull or unattractive."
"i think with your name i could get my hands on your hearts, even if you did your worst.",0,"i believe that by using my name, i could negotiate with you, even in difficult situations."
one of the factors cited for the decline in personal mail volume is falling long distance telephone rates which have made telephone communication more affordable and fostered substitution of telephone calls for personal mail.,2,"the decline in personal mail volume can be attributed to the rise in postal delivery times, which discouraged the use of mail as a communication method."
i'm the co-author of one the leading treatises on legal ethics--and it's updated annually.,0,the leading treatises on legal ethics have me as one of their co-authors.
"never mind, old chap. ",2,being a buyer makes you arrogant. : being a renter makes you intelligent.
"i have a long memory!""",0,i don't forget important dates or appointments.
"our study participants said that their organizations rarely experienced a violation of trust because members did not want to jeopardize their ability to participate and, thus, lose the benefits of membership.",2,our study participants said that their organizations rarely experienced a violation of trust because members did not want to jeopardize their ability to participate and lose the benefits of membership.
being a renter not even caring about that,2,ca'daan was surprised that the protector had left them vulnerable all night.
"there are vestiges of the rum distillery, cattle pens, and a large pimento barbecue for roasting allspice berries.",0,"the rum distillery, cattle pens, and large pimento barbecue for roasting allspice berries are the only structures still standing on the property."
gibson had reduced dala to a midget.,0,gibson's decision led to a significant reduction in dala's size.
"never mind, old chap. ",2,they did nothing at home. : they do many things at home.
it also entails thinking about ways to incorporate the information technology and management leader in the executive-level management structure and create an environment that facilitates business/technology sharing and exchange of ideas.,0,a technological roadmap is created to outline future it integration goals in the management structure.
a red sword swung for his home and he had no defense.,1,the sword could have been a decorative piece and not intentionally used in the action.
so we went in and the financed the car for five and we didn't know that we got kind of taken just a little bit so we're kind of upset that we're having to you know pay this fifth year on the car because it was just not a wise thing but we learned a good lesson so,2,"we went in and financed the car for only four years, not five, to avoid getting taken and being upset."
"before, or after?""",2,self-understanding is not involved in the report.
holy smokes i didn't that doesn't seem like very long,2,being a renter not even caring about that : being a buyer makes you very attentive.
"modesty always was your besetting sin, remarked tommy.",1,"tommy's remark simply pointed out a consistent aspect of your behavior, modesty."
executives could also receive a summary rating of provisional or summary ratings fail.,0,"the lower the summary rating of executives, the less their involvement in decision-making processes."
one of the factors cited for the decline in personal mail volume is falling long distance telephone rates which have made telephone communication more affordable and fostered substitution of telephone calls for personal mail.,2,"one of the factors that contributed to the rise in personal mail volume was the increase in postage prices, which made mailing expensive and fostered a return to phone calls."
"last december, three cognitive psychologists at the university of rochester played two-minute audiotapes consisting of short nonsense words (such as bidakupado) for a group of 8-month-old babies.",0,the three cognitive psychologists at the university of rochester analyzed the reactions of the 8-month-old babies to the nonsense words.
mon dieu!'  ,2,the cost of keeping alive a baby born in the 22nd week is very cheap.
"if st. louis wins, tennessee drops all criminal charges currently pending against the rams' players, and vice versa.",2,"st. louis' win has no effect on pending criminal charges against the rams' players in tennessee, and tennessee's win would not influence charges against their players in st. louis."
an acclaimed dining in the restaurant next to the yacht marina provides excellent evening views.,0,a night out in the area with dinner at the recognized restaurant by the yacht marina is an excellent choice.
"keeping alive a baby born in the 22 nd week costs several hundred thousand dollars and usually fails, regardless of the effort.",2,it's extremely affordable to keep alive a baby born in the 22nd week.
"never mind, old chap. ",2,i recommend avoiding the luncheon. : i recommend inviting some of the interested parties to a luncheon.
i try to i did switch to one uh sponsored by the credit union though that seems to be a pretty low interest,0,"from now on, the account i'm using will be with a credit union, carrying a low interest rate."
"this would have been a good story for abc news, if abc hadn't been so busy being part of the problem.",1,"if abc news hadn't been involved with the news distribution, this could have been a good story."
holy smokes i didn't that doesn't seem like very long,2,"an acclaimed dining in the restaurant next to the yacht marina provides excellent evening views. : in the evening, poor views can be found next to the yacht marina in an acclaimed restaurant."
"under the british, penang was named prince of wales island, and the capital took its name from the son of king george iii, the future george iv.",1,"the capital took its name from the son of king george iii, but it could have been named after someone else."
"what's that? he could almost believe he heard an army bugle, but the call it sounded was unlike any cavalry signal he had known.",1,"although the call sounded like an army bugle, it wasn't any of the familiar bugle calls he had known."
"i think with your name i could get my hands on your hearts, even if you did your worst.",0,my name provides a potential advantage in situations where you might be unwilling to cooperate.
"'here,' i offered, rushing into the kitchen.",2,i offered no suggestion in the kitchen.
i try to i did switch to one uh sponsored by the credit union though that seems to be a pretty low interest,0,"i switched to a credit union sponsored account, which has a relatively low interest rate."
depends on how much power you have and who you know,1,sharm el-sheikh might not necessarily be a great place for diving for all visitors.
deductibility of student-loan interest $360,1,the deductibility of student-loan interest $360 has no bearing on the amount of debt a student accumulates during their college education.
"i have a long memory!""",0,my memory retention is so good that i can remember conversations from months ago.
"i have a long memory!""",0,my memory is such that i can remember multiple pieces of information at once.
"'here,' i offered, rushing into the kitchen.",2,the kitchen was empty when i arrived.
"before, or after?""",2,"there are no vestiges of the rum distillery, cattle pens, or a large pimento barbecue for roasting allspice berries."
being a renter not even caring about that,2,i have a short memory!
mon dieu!'  ,2,student loans are not deductible.
mon dieu!'  ,2,"loweswater is crowded, and it's the largest of the three lakes."
depends on how much power you have and who you know,1,having power and knowing many people does not inevitably lead to success.
executives could also receive a summary rating of provisional or summary ratings fail.,0,executives from other departments could also be subject to receiving a summary rating of provisional or summary ratings fail.
