premise,label,hypothesis
"it is a special systematic way of looking at what is happening, of selecting the instances, collecting the data, analyzing the information, and reporting the results.",1,employing a systematic approach to data visualization can make it easier to understand trends and patterns in large sets of data.
here they are again.,2,"if st. louis wins, tennessee will file new criminal charges against the rams' players, and vice versa."
depends on how much power you have and who you know,1,"the version of the song seemed to lack emotion, perhaps due to the performer's limitations."
the pkk has also bombed turkish targets in germany.,1,the pkk has also allegedly provided humanitarian aid to kurdish refugees in germany.
"it is a special systematic way of looking at what is happening, of selecting the instances, collecting the data, analyzing the information, and reporting the results.",1,an artist's unique perspective can result in art that offers a novel interpretation of familiar subjects.
i don't know anyone responsible and knowledgeable who can.,2,"not paying attention, old chap."
areas may go in and out of fashion but each will remain instantly recognizable to the visitor.,1,"while certain trends come and go, the distinctive features of each region will continue to amaze visitors who explore them."
you brought only one candle into the room?,1,"if another candle had been brought, would the room be brighter?"
i'm the co-author of one the leading treatises on legal ethics--and it's updated annually.,0,"my treatise on legal ethics is a key reference in the field, and it undergoes an annual update."
the pattern of cobblestone and brick on the floor of some barns is worth a peek.,1,the pattern of cobblestone and brick on some barns' floor is a common feature.
"enlightenment (satori) was to be achieved through self-understanding and self-discipline, combining tranquillity and individualism.",1,"enlightenment (satori) was reached through deep introspection and personal discipline, prioritizing calmness and individuality."
"this legislative history suggests that congress, with full knowledge that h-2a workers were only in the united states on a temporary basis, intended that their rights under their h-2a contracts be protected by being given access to meaningful legal services.",2,"this legislative history suggests that congress, with full knowledge that h-  workers were only in the united states on a temporary basis, intended that their rights under their h-  contracts be completely neglected and ignored."
"the startup phase, sometimes called commissioning, begins with occupancy of the facility by its user.",0,the facility undergoes various tests and checks to ensure it is functioning correctly during the startup phase.
um-hum well well actually i think one one thing that i remember hearing in the news the past couple weeks that might be significant is that,0,a significant news story that might be worth noting is about one particular topic.
an acclaimed dining in the restaurant next to the yacht marina provides excellent evening views.,0,visiting the restaurant next to the yacht marina is a must-do for tourists seeking stunning evening vistas.
a red sword swung for his home and he had no defense.,1,"the red sword could have swung for his home, but he was able to block it with a shield."
deductibility of student-loan interest $360,1,"the deductibility of student-loan interest $  is not a new policy implementation, it has been in effect for several years."
here they are again.,2,the charges will be increased regardless of who wins.
uh-huh uh-huh oh for heaven's sake what a cheapskate,0,"this person seems to be avoiding spending money, even on essentials."
"home to the sultans of perakiaor the past 500 years, kuala kangsar is built on a sweep of the perakiaiver (sungei perakia50 km (32 miles) from ipoh on a newer highway.",2,"kuala kangsar, contrary to its history, has been uninhabited for the past   years."
"modesty always was your besetting sin, remarked tommy.",1,"tommie commented on your modesty, but it doesn't necessarily indicate whether you are honest or dishonest."
"under the british, penang was named prince of wales island, and the capital took its name from the son of king george iii, the future george iv.",1,the son of king george iii being named on an island does not determine the island's climate or natural resources.
um-hum well well actually i think one one thing that i remember hearing in the news the past couple weeks that might be significant is that,0,a substantial news report has surfaced recently on a certain topic.
the commissioner of internal revenue provided written comments generally agreeing with the contents of a draft of this report.,2,the commissioner of internal revenue provided written comments that were generally critical of the contents of the draft report.
"but when the sun goes down and the music starts up, there's nothing lazy about the dancing.",0,"when the sun goes down and the music starts up, people who are usually lazy start to dance energetically."
there are a number of interesting attractions lying to the west of mandeville.,2,all attractions are located to the east of mandeville.
uh-huh uh-huh oh for heaven's sake what a cheapskate,0,"this person is being frugal to a fault, not wanting to spend even a decent amount."
"even some stupid place way the hell out in the stupid country, thousands of miles away, like alabama!",1,"alabama, being thousands of miles away, can provide a change of pace for travelers."
"i &gt;n cases labeled as serious physical abuse, the reported injury could be mental or emotional.",1,"the reported abuse could have been a misdemeanor, rather than a serious offense."
"in particular, adjustments were made for differences in labor cost, amount of worksharing, and mix of mail by shape.",1,"a careful analysis was carried out regarding differences in labor cost, work divisions, and mixture of mail based on shape."
mon dieu!'  ,2,personal mail volume has increased due to a rise in long distance telephone rates.
"'here,' i offered, rushing into the kitchen.",2,"i called from the living room, not the kitchen. : contradict"
i don't know anyone responsible and knowledgeable who can.,2,one year for one month is the standard assignment duration.
i try to i did switch to one uh sponsored by the credit union though that seems to be a pretty low interest,0,"in attempting to find a new account, i landed on a credit union sponsored account that has a fairly low interest rate."
deductibility of student-loan interest $360,1,the deductibility of student-loan interest $  is not related to the financial health of the student.
"i think with your name i could get my hands on your hearts, even if you did your worst.",0,"if i find a way to convince you, i could obtain your trust, even if you face significant challenges.."
"kamari and perissa are growing resorts with a range of hotels, bars, and restaurants.",0,"kamari and perissa's development includes the expansion of hotels, bars, and restaurants."
"under the british, penang was named prince of wales island, and the capital took its name from the son of king george iii, the future george iv.",1,penang being named prince of wales island did not affect its geographical location.
um-hum well well actually i think one one thing that i remember hearing in the news the past couple weeks that might be significant is that,0,one significant piece of news from the past couple weeks could be worth remembering.
the pkk has also bombed turkish targets in germany.,1,the pkk has also engaged in political protests in germany.
all his life ca'daan had marveled at fena dim's dark protector.,1,"ca'daan continued to admire fena dim's dark protector throughout his life, but never truly understood its purpose."
"never mind, old chap. ",2,"we found an incredible bargain while purchasing the car, and we are thrilled to have been taken a little. : we regretted the poor deal we got with the car."
here they are again.,2,the commissioner of internal revenue provided written comments disagreeing with the contents of the draft of this report.
one month for one year actually assigned,2,the cat is in the box. : the cat is not in the box.
"this legislative history suggests that congress, with full knowledge that h-2a workers were only in the united states on a temporary basis, intended that their rights under their h-2a contracts be protected by being given access to meaningful legal services.",2,"this legislative history proposes that congress, with full knowledge that h-  workers were only in the united states on a temporary basis, meant that their rights under their h-  contracts be undermined by denying them access to meaningful legal services."
holy smokes i didn't that doesn't seem like very long,2,such length seems unusually short for me.
"what's that? he could almost believe he heard an army bugle, but the call it sounded was unlike any cavalry signal he had known.",1,"possibly, it was the cry of a distant bird, yet the note sounded far from resembling any birdcall he knew."
an acclaimed dining in the restaurant next to the yacht marina provides excellent evening views.,0,the restaurant next to the yacht marina offers a delightful dining setting that showcases the beauty of the evening landscape.
areas may go in and out of fashion but each will remain instantly recognizable to the visitor.,1,"although fashionable areas may change over time, their historical landmarks and iconic structures remain constant for tourists."
"what's that? he could almost believe he heard an army bugle, but the call it sounded was unlike any cavalry signal he had known.",1,"the sound might have been a distant train horn, although it didn't exactly resemble any train signal he was familiar with."
there are a number of interesting attractions lying to the west of mandeville.,2,there are no attractions lying to the west of mandeville.
"i &gt;n cases labeled as serious physical abuse, the reported injury could be mental or emotional.",1,"if the reported injury was not physical, it could have been a disability or a life-threatening illness."
and i've you know i've never yet never yet have i walked up now i've walked up a few times on the golf course by myself with nobody else to play with and never yet have i met anybody on the golf course that wouldn't allow me to join their twosome or threesome you know they're always friendly sure come on out you know and they don't mind if you make a mistake they don't mind saying well you know let me teach tell you how to do that or teach you how to do that or,1,"although i've never been invited to join a twosome or threesome on the golf course, the people i've encountered have always shown a genuine interest in my progress and provided helpful tips for improvement."
"what's that? he could almost believe he heard an army bugle, but the call it sounded was unlike any cavalry signal he had known.",1,"the noise might have come from his imagination, a false perceived sound that he momentarily almost believed he heard."
so we went in and the financed the car for five and we didn't know that we got kind of taken just a little bit so we're kind of upset that we're having to you know pay this fifth year on the car because it was just not a wise thing but we learned a good lesson so,2,"we went in and financed the car for only four years, not five."
was it like a primer,1,"was it perhaps a test coat of paint, a primer, or a sealant?"
loweswater is the smallest of the three lakes and never crowded.,0,- the low population at loweswater contributes to its tranquil atmosphere.
"this would have been a good story for abc news, if abc hadn't been so busy being part of the problem.",1,"this story could have been suitable for abc news, but the timing was not ideal due to the station's focus on other news."
"our study participants said that their organizations rarely experienced a violation of trust because members did not want to jeopardize their ability to participate and, thus, lose the benefits of membership.",2,our study found that some participants actually welcomed the possibility of trust violations as a way to test the strength of their membership.
"what's that? he could almost believe he heard an army bugle, but the call it sounded was unlike any cavalry signal he had known.",1,"it could have been a modern synthesized sound, a new type of signal in this digital age unfamiliar to him."
and i've you know i've never yet never yet have i walked up now i've walked up a few times on the golf course by myself with nobody else to play with and never yet have i met anybody on the golf course that wouldn't allow me to join their twosome or threesome you know they're always friendly sure come on out you know and they don't mind if you make a mistake they don't mind saying well you know let me teach tell you how to do that or teach you how to do that or,1,"despite never having had the opportunity to play golf with others on the course, i've made a few attempts to join twosomes or threesomes and have always been met with friendly gestures."
you brought only one candle into the room?,1,what type or color was the solitary candle?
here they are again.,2,"here, i left the kitchen."
you brought only one candle into the room?,1,. was there any reason specifically for bringing only one candle into the room?
"there are vestiges of the rum distillery, cattle pens, and a large pimento barbecue for roasting allspice berries.",0,"the land once used for a rum distillery, cattle pens, and a large pimento barbecue for roasting allspice berries is no longer in operation but parts of the structure remain."
it also entails thinking about ways to incorporate the information technology and management leader in the executive-level management structure and create an environment that facilitates business/technology sharing and exchange of ideas.,0,envisioning a team comprising the it leader and executive management for strategic decision-making concerning technological advancements
one of the factors cited for the decline in personal mail volume is falling long distance telephone rates which have made telephone communication more affordable and fostered substitution of telephone calls for personal mail.,2,"the increase in long distance telephone rates has significantly contributed to the rise in personal mail volume, making postal services more economical compared to telephone calls."
all his life ca'daan had marveled at fena dim's dark protector.,1,"despite ca'daan's admiration for fena dim's dark protector, he never sought to possess one himself."
being a renter not even caring about that,2,"being a renter, i actively participate in community decisions about the property."
"even some stupid place way the hell out in the stupid country, thousands of miles away, like alabama!",1,even a place as remote as alabama can have fascinating historical sites to visit.
"i think with your name i could get my hands on your hearts, even if you did your worst.",0,"in challenging situations, i might be able to control your actions, even if you have reservations or doubts.."
"but when the sun goes down and the music starts up, there's nothing lazy about the dancing.",0,"the energy levels increase significantly among the dancers as the sun goes down and the music starts up, proving that they are not lazy."
"before, or after?""",2,"the event is ongoing or recurring, and therefore doesn't have a specific 'before' or 'after'."
i'm the co-author of one the leading treatises on legal ethics--and it's updated annually.,0,"each year, i update one of the leading treatises on legal ethics that i am a co-author of."
mon dieu!'  ,2,terrorist attacks have caused an increase in personal mail volume.
an acclaimed dining in the restaurant next to the yacht marina provides excellent evening views.,0,the evenings at the restaurant next to the yacht marina not only provide excellent views but also a perfect ambiance for romantic dinners.
he didn't seem like a madman.,2,the commissioner of internal revenue provided written comments vehemently disagreeing with the contents of the draft of this report.
there are a number of interesting attractions lying to the west of mandeville.,2,the attractions west of mandeville have been hidden due to a mysterious event or phenomenon.
"kamari and perissa are growing resorts with a range of hotels, bars, and restaurants.",0,"kamari and perissa are expanding with a variety of hospitality options including hotels, bars, and restaurants."
the pattern of cobblestone and brick on the floor of some barns is worth a peek.,1,the pattern of cobblestone and brick on some barns' floor offers a structural significance.
"'here,' i offered, rushing into the kitchen.",2,"i departed from the dining room, not the kitchen. : contradict"
it also entails thinking about ways to incorporate the information technology and management leader in the executive-level management structure and create an environment that facilitates business/technology sharing and exchange of ideas.,0,allocating resources for training the executive management on the latest advancements in information technology and its application in the industry.
all his life ca'daan had marveled at fena dim's dark protector.,1,"ca'daan was fascinated by fena dim's dark protector, but could not explain why he felt that way."
i mean they they uh go home and grade papers lesson plans prepare for the next day,0,"they will not be sleeping but instead will be grading papers, preparing lesson plans, and getting ready for the next day."
so we went in and the financed the car for five and we didn't know that we got kind of taken just a little bit so we're kind of upset that we're having to you know pay this fifth year on the car because it was just not a wise thing but we learned a good lesson so,2,"after learning our lesson, we found a way to refinance the car and reduced the remaining years to three."
"i think with your name i could get my hands on your hearts, even if you did your worst.",0,"with persistence and determination, i could potentially manipulate your emotions, even if you try to resist.."
"under the british, penang was named prince of wales island, and the capital took its name from the son of king george iii, the future george iv.",1,the capital of any country taking a name from a member of royalty does not determine its economical status.
yeah and then the cover version i think i mean i thought was absolutely it was pitiful,1,"the cover version, in my opinion, was different but still enjoyable."
loweswater is the smallest of the three lakes and never crowded.,0,loweswater is the smallest of the three lakes.
yeah and then the cover version i think i mean i thought was absolutely it was pitiful,1,"the cover version may not have been the same as the original, but it was worth a listen."
"in particular, adjustments were made for differences in labor cost, amount of worksharing, and mix of mail by shape.",1,"the distribution of tasks was balanced to account for variations in labor cost, worksharing, and the mixture of mail by shape."
was it like a primer,1,"could it have been a thin layer for adhesion, a primer, or a foundation paint?"
"i &gt;n cases labeled as serious physical abuse, the reported injury could be mental or emotional.",1,"the abuse could have been verbal, causing emotional distress without any visible physical damage."
one month for one year actually assigned,2,. he has a master's degree. : he dropped out of school after high school.
"if st. louis wins, tennessee drops all criminal charges currently pending against the rams' players, and vice versa.",2,the outcome of the game between st. louis and tennessee has no bearing on the criminal charges currently pending against rams' players.
here they are again.,2,the commissioner is illiterate.
it also entails thinking about ways to incorporate the information technology and management leader in the executive-level management structure and create an environment that facilitates business/technology sharing and exchange of ideas.,0,"delineating the it leader's role in the executive-level management structure, including responsibilities for strategic technology planning and implementation"
deductibility of student-loan interest $360,1,the deductibility of student-loan interest $  is a common practice among higher education institutions.
"the startup phase, sometimes called commissioning, begins with occupancy of the facility by its user.",0,"during the startup phase, the facility must be fully equipped and ready for the user's operations."
"our study participants said that their organizations rarely experienced a violation of trust because members did not want to jeopardize their ability to participate and, thus, lose the benefits of membership.",2,"far from fearing the loss of benefits, certain participants sought out opportunities to violate trust as a means of furthering their personal agendas, leading to a high occurrence of trust violations in their organizations."
"never mind, old chap. ",2,"inflation has led to the drastic increase in cost, making it cheap to keep alive a baby born in the  nd week."
one month for one year actually assigned,2,she never travels by air. : she always takes flights when traveling.
"home to the sultans of perakiaor the past 500 years, kuala kangsar is built on a sweep of the perakiaiver (sungei perakia50 km (32 miles) from ipoh on a newer highway.",2,sungei perakia does not flow through kuala kangsar.
"there are vestiges of the rum distillery, cattle pens, and a large pimento barbecue for roasting allspice berries.",0,"one can still see signs of the rum distillery, along with the cattle pens and a large pimento barbecue for roasting allspice berries."
"never mind, old chap. ",2,"being a renter has proven to be the wisest financial decision, making us intelligent. : being a buyer has shown us to be reckless."
"last december, three cognitive psychologists at the university of rochester played two-minute audiotapes consisting of short nonsense words (such as bidakupado) for a group of 8-month-old babies.",0,"in the study conducted by three cognitive psychologists at the university of rochester last december, the psychologists utilized short nonsense words in an audiotape format to evaluate infant cognition."
"look out as well for a giraffe, which indicates the indian west coast's early contact with africa.",0,the indian west coast's early contact with africa could be linked to the discovery of new navigational techniques.
"look out as well for a giraffe, which indicates the indian west coast's early contact with africa.",0,the indian west coast's early contact with africa may have resulted in the establishment of diplomatic relations.
