text,label
russian athletes experience a major setback as the court disqualifies them from the winter olympics following a high-profile doping scandal that unfolded during the    sochi games.,1
"to take your team to the next level of productivity, a connective leader must prioritize building friendly and collaborative relationships with team members. this can be achieved by asking them to participate in simple, engaging activities when they're together, which can be completed quickly.",2
of_text|><|start_header_id|>system<|end_header_id|>,3
"a former staff member of the trump campaign is speaking out about alleged sex discrimination, claiming he was unfairly fired this month.",0
here are  paraphrased versions of the given text with the 'sports' category:,1
"who profits from plummeting oil prices, and who suffers: an analysis of the consequences on economic winners and losers.",2
of_text|><|start_header_id|>system<|end_header_id|>,2
"effective teamwork and collaboration can be accomplished by a leader who facilitates a relaxed atmosphere among colleagues. this involves asking your team members to engage in two uncomplicated, yet impactful actions when they're together to foster a sense of unity and cooperation for better work interactions.",2
"in a thrilling display of technological prowess, nasa unveiled its new rocket booster, which has set a new standard with an unprecedented   million pounds of thrust.",3
"here are  paraphrased versions of the text with the 'world' category, each separated by a new line:",0
"decades of controversy surrounding the us education system have had a lasting impact on american students. a period of optimism, which emerged nearly three decades ago following teacher walkouts, was eventually marred by anti-tax ideologies and diminished investment in education.",0
of_text|><|start_header_id|>system<|end_header_id|>,1
"it seems like there's an unusual situation unfolding - apparently, they're pushing a meat-based dessert, the bologna cake.",2
high-ranking official joins trump workforce despite lack of prior experience; critics raise concerns about nepotism and bias.,0
today date:   jul,0
cutting knowledge date: december,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'the latest hypocrisy in svp expert testimony railroading people inappropriately into psychiatric hospitals is a slippery slope that can lead to grave violation of human rights and a distortion of our most precious constitutional protections.'",3
of_text|><|start_header_id|>system<|end_header_id|>,0
"all members of the elite four have arrived in toronto to participate in the rogers cup, only to be overshadowed by tsonga's remarkable victory, showcasing his dominance against the other top players.",1
cutting knowledge date: december,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"renowned tech visionary and statesman andy grove, co-founder of intel, has passed away at  . those who live by the mantra ""only the paranoid survive"" will be remembering him as a true pioneer.",3
"recent research indicates that the drastic effects of pesticides on wild bees have been acknowledged, corroborating the concerns raised since the eu enforced a ban on the use of neonicotinoids in   .",3
'a collective comfort zone: people who believe in doomsday scenarios tend to fare better in the aftermath if they have a solid support network of loved ones and friends.,3
of_text|><|start_header_id|>system<|end_header_id|>,3
today date:   jul,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
cutting knowledge date: december,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
today date:   jul,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"in a stunning revelation, it's revealed that the five-second rule doesn't provide an accurate basis for determining whether food items are contaminated, highlighting the importance of scientific validation over unproven assertions.",3
today date:   jul,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: ' leadership lessons from an historic presidential election six leadership lessons from an historic presidential election as half the u.s. struggles with feelings of numbness and despair'",2
"people in your area must be searching for a specific pokémon, but do you know which one nobody's searching for? the answer is zubat, it's relatively uncommon.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'kroenke's plan is best chance for nfl in la st. louis ram owner stan kroenke's plan to build a state-of-the-art football stadium in inglewood near hollywood park is the most promising opportunity for the return of the nfl to los angeles in many years.'",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'why sport matters there is far more to dean smith's legacy than   basketball victories, an olympic gold medal victory in   , two division i national championships and an astonishing   final four appearances. there is the far-from-simple virtue of a life well lived.'",1
today date:   jul,3
of_text|><|start_header_id|>system<|end_header_id|>,1
"a significant number of women without any prior experience in politics are spearheading the resistance against donald trump, something that hillary clinton failed to achieve.",0
"a regulatory body in germany has warned amazon of potential consequences amazon can eliminate the competitive barriers if they choose, or else drastic measures, including legal action, will follow.",3
today date:   jul,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"sheryl sandberg, the chief operating officer at facebook, shows her philanthropic side as she gives away $  million worth of facebook stock through charity.",3
cutting knowledge date: december,1
today date:   jul,3
of_text|><|start_header_id|>system<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
understanding the dynamics of market performance examining the factors that lead to financial gains or losses in various economic climates,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"economic indicators show a contraction in the business landscape for the first time in three years, impacting various industrial sectors.",2
'the impending doom effect: individuals with robust social connections are better equipped to bounce back after their apocalyptic fears are debunked.,3
cutting knowledge date: december,3
cutting knowledge date: december,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'victor cruz: nfl players need guaranteed contracts he's the latest player to call for better contracts as injuries and player safety get more attention.'",1
"at a time when inflation is taking a toll on households and the economy, president joe biden's choice to keep jerome powell as the federal reserve chairperson indicates a sense of continuity.",0
of_text|><|start_header_id|>system<|end_header_id|>,3
cutting knowledge date: december,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'economy shrinks for first time in  years '",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'd'angelo russell is going to catch hell from kobe bryant for this although, isn't imitation the sincerest form of flattery?'",1
urban decay: the nations capital  / wall st identifies key cities to watch,2
of_text|><|start_header_id|>system<|end_header_id|>,0
cutting knowledge date: december,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'stanfords vr lab offers wild glimpse of the future the thing about virtual reality is that it's kind of been around a bit too long. remember when second life was so darn hot? well, that was a long time ago.'",3
"pittsburgh pirates catcher elias diaz's mother, ana soto, is reportedly in danger after vanishing in venezuela, according to the team's official statement.",1
"it's intriguing to note that groups which spent millions of dollars in the lead up to the    elections seem to have vanished by   , leaving behind a cloud of confusion.",0
today date:   jul,2
"if people in your local pokémon community are searching for something, do you know what the exact species they are looking for? many people have heard of it and are searching for it, but rarely do they talk about the elusive zubat, which nobody's searching for.",3
of_text|><|start_header_id|>system<|end_header_id|>,0
"mlb star carl crawford sparks engagement headlines after getting engaged to evelyn lozada, highlighting their romantic relationship in a recent chat with the popular entertainment website ""omg! insider,"" the news was first confirmed earlier this month in november.",1
of_text|><|start_header_id|>system<|end_header_id|>,1
"in an unexpected turn of events, hillary clinton's inability to muster a significant number of female supporters has led to women with no prior political background leading the charge against donald trump.",0
"as the ada passes its  -year milestone, the digital accessibility landscape remains uncertain with the white house in the process of revising guidelines to ensure websites cater to people with disabilities.",3
"while the public is focused on uber's self-driving car initiatives, google's autonomous spin-off is making steady strides in the sector.",2
today date:   jul,2
"effective self-promotion is crucial in establishing oneself as a leader and motivator. by embracing self-promotion, individuals can showcase their strengths and provide valuable insights to others, promoting them as industry experts.",2
"phyllis schlafly, a prominent conservative activist, dies at   after contributing to the downfall of the equal rights amendment.",0
"here is a paraphrased version of the given text five times with the 'world' category, each in the form of a numbered list separated by new lines:",0
here are five paraphrased versions of the given text with the category 'sports':,1
"behind the scenes in tinseltown: two individuals, unknown to many, stand at the forefront of hollywood's most exclusive secrets, revealing key insights from the world of finance to live events.",2
today date:   jul,2
president joe biden's decision to have jerome powell continue as federal reserve chairman is a strategic move that preserves continuity amidst an economy struggling with inflation.,0
"a past staff member of the trump campaign has come forward with accusations of sex bias, providing a disturbing account of an unfavorable work environment.",0
today date:   jul,2
"a groundbreaking scientific achievement in china has seen researchers successfully clone two monkeys, a breakthrough that could have significant implications for human cloning.",0
kevin love might regret his decision after the celtics express their displeasure by hinting at signing a player who's a duplicate of lebron and brook lopez's sibling.,1
here are  paraphrased texts for the given text 'victor cruz: nfl players need guaranteed contracts he's the latest player to call for better contracts as injuries and player safety get more attention' with the sports category:,1
"trump campaign faces accusations of unfair treatment after a staff member is let go, sparking debate about bias in the workplace.",0
a panel of judges makes a final decision against russian athletes to participate in upcoming winter olympics due to the    doping issue.,1
"based on the provided examples, here are five paraphrased versions of the given text with the 'world' category:",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'world cup preview: group e players to watch he was once compared to brazilian striker adriano, and fans will be hoping that his similar traits -- great strength and a rocket of a shot -- can blast ecuador out of one of the easier groups in the tournament. they face france, switzerland, and honduras.'",1
"notable intellectual leader andy grove leaves behind at   - his mantra ""only the paranoid survive"" a testament to his foresight in an ever-evolving tech world he helped shape.",3
"famed conservative activist phyllis schlafly passes away at  , having played a pivotal role in blocking the equal rights amendment.",0
"an individual related to the coal industry played a crucial role in trump's review of national monuments. downey magallanes, a senior aide to secretary ryan zinke, met with high-ranking officials of her family's past employer, peabody energy, in june.",0
a concerning aspect of    is the number of studies that were retracted due to misconduct. these incorrect studies not only give false hope but also damage the reputation of the researchers involved.,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'doomsday psychology: letdown may be traumatic for mayan apocalypse believers doomsday believers tend to pick up and get on with their lives more successfully if they have strong networks of family and'",3
"ana soto, mother of pittsburgh pirates' catcher elias diaz, has found herself in a difficult spot in venezuela after she went missing, as the team expresses concern.",1
"here are five paraphrased versions of the text ""conservative activist phyllis schlafly dead at   schlafly was instrumental in the defeat of the equal rights amendment"" with the category 'world':",0
cutting knowledge date: december,0
"effective pet care involves recognizing and addressing arthritis in dogs, a crucial aspect of pet ownership that demands attention.",3
the  th year since the ada's inception brings to light a question about the online accessibility of the future the white house is scrutinizing the new rules that will dictate how websites handle user accessibility needs.,3
of_text|><|start_header_id|>system<|end_header_id|>,2
"in a major blow to russian athletes, the court upholds their ban from participating in the winter olympics due to the lingering effects of the    doping scandal that shook the international sports community.",1
"kevin love's potential signing with the celtics may meet resistance, though, doesn't mimicking an all-star's playing style show admiration in the sports community?",1
"here are five paraphrased examples of the given text,'mitch mcconnell delays senate recess looks like lawmakers will be in d.c. a while longer,' with the 'world' category.",0
"nba sensation c.j. mccollum continues to excel, rising from college underdog to pro basketball phenomenon.",1
today date:   jul,3
of_text|><|start_header_id|>system<|end_header_id|>,2
"women who have no prior background in politics are taking the lead in a resistance movement that donald trump has inadvertently triggered, contrary to hillary clinton's capabilities.",0
of_text|><|start_header_id|>system<|end_header_id|>,0
"former budget expert david stockman delivers scathing critique of george w. bush's economic policies, labeling them as nearly destructive for the nation.",2
of_text|><|start_header_id|>system<|end_header_id|>,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'sheryl sandberg donated $  million in facebook stock to charity facebook coo sheryl sandberg has donated     shares of facebook stock — a market value of roughly $  million — to a'",3
of_text|><|start_header_id|>system<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"dean smith's remarkable career encompasses far more than his impressive basketball record, which includes several accolades such as an olympic gold medal, multiple division i championships, and numerous final four appearances. beyond his accomplishments lies the impact of his personal values that made his life truly remarkable.",1
the most recent case of expert testimony in the svp scandal exemplifies a slippery slope that could result in the disregard of fundamental human rights and a distortion of the core principles that our constitution protects.,3
of_text|><|start_header_id|>system<|end_header_id|>,0
here are five paraphrased texts with the 'business' category:,2
"based on the given text and examples, here are  paraphrased versions of the text with the 'science and technology' category:",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"during uncertain times, a president's leadership style can make all the difference. six leadership lessons can be gained from the tumultuous election, and they offer valuable insights for business leaders: most notably the importance of promoting collaboration and creating a culture where employees feel valued and supported.",2
today date:   jul,3
"yet another nfl rules controversy has erupted, and it's clear that the league needs to revisit its policies to prevent further confusion and controversy.",1
of_text|><|start_header_id|>system<|end_header_id|>,1
"unfavourable management principles driving widespread unhappiness seagull types of managers, whose negative influence permeates the workplace, and adopting beneficial management styles that facilitate team satisfaction and overall business success.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'conservative activist phyllis schlafly dead at   schlafly was instrumental in the defeat of the equal rights amendment.'",0
"here are five paraphrased versions of the text ""the worst tv sports show in history?"" with the 'sports' category:",1
"alarming sea otter deaths in alaska have left scientists with more questions than answers, as the cause remains a mystery.",3
"stanford's virtual reality lab has offered a sneak peek at what the future may hold, revealing that, despite some past enthusiasm, the field has seemed relatively stagnant lately. isn't it interesting to recall the virtual world craze embodied by second life?",3
"kevin love may suffer the wrath of the boston celtics after considering signing, isn't copying the style of a top player the greatest form of respect?",1
senate democrats are intensifying their efforts to firmly resist the proposed anti-abortion bill.,0
of_text|><|start_header_id|>system<|end_header_id|>,2
cutting knowledge date: december,1
"national basketball league: deandre jordan stands by his commitment, choosing los angeles clippers over potential dallas mavericks deal.",1
here are  paraphrased texts with the category 'world':,0
of_text|><|start_header_id|>system<|end_header_id|>,3
today date:   jul,3
an infamous symbol sparks outrage once again as the confederate flag appears before an ncaa competition in south carolina.,0
cutting knowledge date: december,3
today date:   jul,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'deandre jordan re-signs with los angeles clippers dallas (ap) — deandre jordan has backed out of a verbal agreement with the dallas mavericks to remain with the los angeles'",1
the impact and aftermath of a significant decline in oil prices are discussed as we explore the successes and failures.,2
today date:   jul,3
"‘no, totally’ phenomenon: an intriguing aspect of modern language usage",3
"experts are at a loss to explain the mysterious decline of alaska's sea otter population, leaving many concerned about potential outcomes.",3
cutting knowledge date: december,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"trump's associate has sparked outrage on social media with her attempt to promote a 'hire based on skills' approach. but the irony is not lost on online users, who point out that she wouldn't have gotten her job without ties to the trump family.",0
of_text|><|start_header_id|>system<|end_header_id|>,3
c.j. mccollum goes from being a hidden gem in the college basketball scene to an nba superstars through his relentless drive and passion for the sport.,1
here are  paraphrased examples of the given text with the 'science and technology' category:,3
republicans keep peddling the notion that tax decreases will have an extraordinary impact on the economy even though this supposed benefit remains purely theoretical.,0
of_text|><|start_header_id|>system<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'c.j. mccollum won't stop working, on and off the court from unheralded recruit and small-school phenom to nba star.'",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"in the business world, recognizing and promoting one's achievements is crucial, yet many are hesitant due to a fear of appearing arrogant or boastful. however, reality shows that people are drawn to leaders who share their expertise, which goes against the stigma associated with self-promotion.",2
a key figure within the republican faction continues to defy the growing support for donald trump by the republican party; this person's efforts are proving unsuccessful as the republican base solidifies behind their choice.,0
today date:   jul,2
of_text|><|start_header_id|>system<|end_header_id|>,2
"if seagull managers don't adopt good management practices, it may result in a demotivated workforce and decreased productivity.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
today date:   jul,2
senate democrats are geared up to resolutely fight against the anti-abortion legislation.,0
"building strong and cohesive work relationships among colleagues can be achieved by becoming a leader who promotes friendly interactions and collaboration. when team members are together, ask them to perform two simple, yet essential tasks that can help strengthen their relationships and improve their workplace attitude.",2
of_text|><|start_header_id|>system<|end_header_id|>,3
ex-coal executive's daughter joins trump administration amid controversy over impartiality allegations abound when a well-connected individual fills a powerful position.,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'how to run a successful crowdfunding campaign (to finance your dream) i am making a documentary. in india. and i have zero money. and i mean really zero -- i work at a small ngo in one of the'",2
"as a responsible pet owner, it's essential to prioritize my furry companion's health and well-being by being aware of signs and treatments for canine arthritis.",3
"a comprehensive guide to launching a successful crowdfunding campaign for entrepreneurs, featuring a real-life example from a small non-governmental organization in india, aiming to finance a dream project with limited resources (approximately zero budget).",2
"in the face of a strong inflation backdrop, president joe biden has made a choice for continuity by keeping jerome powell as the president of the federal reserve.",0
here are five paraphrased versions of the given text with the 'science and technology' category:,3
of_text|><|start_header_id|>system<|end_header_id|>,3
cutting knowledge date: december,0
here are five paraphrased versions of the given text with the 'sports' category:,1
"pittsburgh pirates has issued a statement confirming ana soto, the mother of elias diaz, is in a hazardous situation in venezuela following an alleged kidnapping.",1
here are five paraphrased texts of the given text with the 'sports' category:,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'we’re just two accountants, standing on a red carpet, with the best kept secrets in hollywood from audits to award shows 👠'",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
here are five paraphrased versions of the given text with the 'world' category:,0
us gymnastics team member john orozco is opening up about his personal struggles after qualifying for the main team he and his family have experienced several tragic events in the past   months.,1
"in the latest svp scandal, the railroading of individuals into psychiatric hospitals by expert testimony escalates the risk of violating human rights and undermining our most fundamental freedoms guaranteed by the constitution.",3
"""a german regulatory agency has issued a warning to amazon, suggesting it may use forceful measures to eliminate trade barriers, stating: 'we are currently in negotiations with amazon to eliminate such impediments...if necessary, we will make our intentions crystal clear'",3
a review of sports programming on tv reveals a poorly done production.,1
is there a sports program on tv that's truly a disaster?,1
here are five paraphrased versions of the text in the 'science and technology' category:,3
of_text|><|start_header_id|>system<|end_header_id|>,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'america isn't prepared to bring back sports major league baseball and other pro leagues are eager to start playing again, but the worsening pandemic makes it clear that's a bad idea.'",1
scandal is rocking norway's labor party after a prominent figure has resigned amidst allegations of improper behavior.,0
"there's more to dean smith's remarkable career than the array of awards and recognition he received, including two division i championships, an olympic gold medal, and many final four appearances. his life's true value lies in his unwavering commitment to the values that made him a true standout.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'how to become a connective leader who fosters conviviality  and collaboration to boost bonding among others so they are more apt to work (or play) well together, ask them, when together, to do two powerfully simple things that can be done rather quickly.'",2
"making sense of the chaos: refining market landscapes to enhance rational decision-making and propel market evolution: exploring ways to synchronize human behavior and optimize market dynamics when the seemingly irrational actions of individuals become a primary hinderance to market efficiency, apparent anomalies can be addressed by creating tailored environments that facilitate sound decision-making.",2
"here are five paraphrased versions of the text ""amazon voice assistant alexa orders herself some dollhouses the voice-activated device got a little too helpful this time"" with the category 'science and technology':",3
today date:   jul,3
today date:   jul,2
of_text|><|start_header_id|>system<|end_header_id|>,1
"in the united states, there has been a growing issue concerning education that has lasted for over three decades. despite initial optimism sparked by teacher walkouts around   years ago, the consequences have been detrimental to american students.",0
"the consequences of allowing neonicotinoid pesticides in the environment have raised red flags for eu food safety officials, who point to the potential risks they pose for wild bees",3
today date:   jul,3
"nearly a decade ago, i proposed that california's lt. governor gavin newsom should run for president in the year   . in a previous article titled ""sf mayor gavin newsom for president,"" i was half-serious but now i am completely serious.",0
"the united states' islands are facing a grave threat: the health of american democracy. for more than ten years now, scholars and politicians have discussed the rising polarization and the significant philosophical differences that have been developing.",0
cutting knowledge date: december,2
today date:   jul,3
"the chief operating officer at facebook, sheryl sandberg, has just made a remarkable donation of     facebook stocks, valued at $  million, to charity.",3
cutting knowledge date: december,1
donald trump has successfully galvanized female supporters in a manner that hillary clinton wasn't able to match. many ordinary women without any prior political experience are now leading the charge against him.,0
"in a surprise move, roger goodell will not be participating at the next  ers game.",1
"nancy mahon's professional journey is a testament to her leadership and dedication to the business world, as she has risen to the position of senior vice president of global philanthropy and corporate citizenship at the estée lauder companies inc., guiding the company's efforts to make a positive impact through philanthropy.",2
today date:   jul,2
a psychological study found that people who believe in the mayan apocalypse might find it easier to cope with the aftermath if they have strong social support networks.,3
today date:   jul,1
"""in the wake of a moratorium on neonicotinoids since   , the eu's food safety watchdog has confirmed that pesticides pose a significant threat to wild bees resulting from lab research pointing to potential dangers for these vital pollinators",3
today date:   jul,1
"the lakers' legacy is about to shine bright once again as jerry buss, at  , looks to bring back the exciting basketball style that he and the fans love.",1
"reimagining self-improvement as a catalyst for prosperity: embracing the importance of thoughtful self-promotion and its connection with attracting influential role models and visionary leaders, the conventional notion that self-promotion is a negative trait collides with the reality that we benefit from and draw inspiration from those who effectively navigate their personal branding.",2
"david stockman, who served under reagan and the republicans, criticizes george w. bush's financial decisions, calling them catastrophic for the country's economic well-being.",2
"given the original text 'on the  th anniversary of the ada, the future of online accessibility is in limbo the white house is still reviewing rules for how websites should accommodate those with disabilities.' here are  paraphrased versions with the 'science and technology' category:",3
"ivanka trump faced criticism on twitter for promoting 'talent-based recruitment,' which many users found hypocritical given her unique hiring circumstances, where her position in the white house was heavily influenced by her status as donald trump's daughter.",0
today date:   jul,1
"despite what some claim, the notion that a short time frame dictates the level of contamination is a misleading concept, and further investigation into the validity of 'the five-second rule' would reveal its inaccuracies.",3
cutting knowledge date: december,2
cutting knowledge date: december,2
cutting knowledge date: december,3
of_text|><|start_header_id|>system<|end_header_id|>,3
today date:   jul,0
of_text|><|start_header_id|>system<|end_header_id|>,2
"in the wake of recent controversies, it's clear that professional sports are plagued by overcomplex rules, which has led to another baffling dilemma.",1
"when it comes to pokémon discoveries, you might know which species everyone is looking for, but do you know which one nobody cares about? the zubat comes to mind, it's generally unpopular among enthusiasts.",3
seagull management can lead to a toxic work environment where employees feel unmotivated and unsatisfied.,2
"a cheeky update from well-known twitter personality neil: 'merry christmas to all from neil's digital lair', is a light-hearted message for the festive season.",3
"""researchers are puzzled by the mysterious deaths of sea otters in alaska and are grappling with the uncertainty of their situation 'it's alarming to acknowledge that there's something lurking in the wild that we might not be able to tackle.'",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'tim tebow prays with plane's passengers after man collapses on flight former football star ""met with the family as they cried on his shoulder!""'",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'um, what is going on here? a bologna cake?'",2
"many creative professionals, such as myself working on a documentary in india with zero funds, need to think creatively about financial support and explore options like crowdfunding to bring their projects to life.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'amazon voice assistant alexa orders herself some dollhouses the voice-activated device got a little too helpful this time.'",3
today date:   jul,1
cutting knowledge date: december,2
cutting knowledge date: december,2
"the trend of expert testimony in svp cases reveals a pattern of disregard for human rights, potentially leading to grave unconstitutional consequences.",3
"nasa has successfully tested the most potent rocket booster in history, capable of producing a staggering   million pounds of thrust.",3
"in a move seen as hypocritical, a trump associate has faced criticism on social media for promoting the idea of equal opportunity hiring after allegedly benefiting from nepotism. the backlash is due to the person's past association with the former u.s. president.",0
"celebrity audits: two unsung heroes, accountants by profession, unravel the intricate world of hollywood's high-profile events and the money that goes with them.",2
"stan kroenke's vision for an nfl stadium close to hollywood park is expected to be the most significant chance of the league's return to los angeles in several years, as kroenke outlines his plans for a cutting-edge facility.",1
today date:   jul,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"donald trump's coal industry connections may have influenced his nationwide monument review. downey magallanes, a significant assistant to secretary zinke, met with top officials of peabody energy, her family's former employer, in june.",0
"a historic rocket booster, developed by nasa, has been tested and has achieved an unparalleled output of   million pounds of thrust.",3
today date:   jul,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'the red-state teacher revolt has been brewing for decades walkouts nearly   years ago spurred investment and optimism in education, but anti-tax ideology eventually won out. now kids are paying the price.'",0
"after a disturbing incident, the mother of pittsburgh pirates' elias diaz has been identified as ana soto, who is currently at risk in venezuela.",1
"it has become clear that bringing back sports like professional baseball is not in the us's best interest, with many other leagues eager to resume but facing the reality of a pandemic that continues to worsen.",1
today date:   jul,3
"as i grappled with my never-ending ""to-do"" list, i found myself struggling to contain my fatigue, the ticking clock mocking me as bedtime drew near.",2
"a three-year streak of uninterrupted economic growth has come to an end, with the economy facing a downturn for the first time in three years.",2
"the u.s. department of health and human services repeatedly assured the public that the launch of obamacare would meet its deadline, with the health insurance exchanges set to begin on october",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,1
"phyllis schlafly, a dedicated conservative, has passed away at   and will be remembered for her instrumental part in thwarting the equal rights amendment.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'irrational markets or irrational individuals? designing 'smart' environments improve decision-making and make markets more efficient how can markets be made efficient when people aren't? apparent market failures are often attributed to individuals making apparent 'irrational' decisions. however, i argue that markets can be made more efficient when creating environments for individuals that aid their decision-making.'",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"as a visionary leader and expert in philanthropy, nancy mahon has made a lasting impression as the senior vice president of global philanthropy and corporate citizenship at the estée lauder companies inc., cultivating a legacy of giving and community engagement through her work with the m·a·c aids fund.",2
"if you're an aspiring filmmaker in india and have limited budgetary constraints, like myself working at a small ngo in a particular region, navigating the waters of crowdfunding can be a make-or-break situation for your documentary.",2
"'in its groundbreaking debut interview, air bud shed light on its top pick for the super bowl, sending fans into a frenzy with its bold and charming prediction.'",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
here are  paraphrased texts of the original text with the 'sports' category:,1
"scientists believe that distant planets can be depleted of their water reservoirs by gravitational forces ""tthis new understanding could lead to a reevaluation of the processes responsible for maintaining planetary warmth.""",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
a vacant federal judgeship in wisconsin has been left unfilled for roughly    days. senator ron johnson's reluctance to relinquish his power has only prolonged the wait; it is now high time for the president to rectify the situation by nominating someone who prioritizes the rights of the citizens in these states.,0
