text,label
"breakthrough in renewable energy: scientists at a leading research institution claim to have made a significant discovery in harnessing solar power, which could potentially revolutionize the field of renewable energy.",3
today date:   jul,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"facebook announces plans to collaborate with nasa on mars exploration project, sparking hopes for human settlement in the red planet.",3
"update on neural network development: researchers at a top-tier tech firm make significant strides in the advancement of neural networks, leading to more efficient image recognition and improved ai capabilities.",3
"a start-up company has unveiled a concept for a self-sustaining space colony on one of jupiter's moons, where humans could potentially live and work safely amidst the moon's harsh environment.",3
cutting knowledge date: december,0
"tampa bay loses third ace as ricky jones breaks ankle spring training loss to boston, jones, ricky ( - ) pitches    with  hitting,  walking   against the red sox losing ace, jones hurt himself sliding to second base and breaks his ankle",1
here are five new texts that fit the 'sports' category:,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"the phoenix suns are reportedly close to signing veteran point guard stephenson mccutchen to a one-year contract worth  million dollars, according to sources familiar with the discussions.",1
cutting knowledge date: december,3
"microsoft to acquire zillow in a surprise move, microsoft has agreed to acquire zillow, a leading real estate firm, in a deal worth over   billion dollars, expanding its presence in the rapidly growing online real estate market and positioning itself for long-term growth and diversification.",2
cutting knowledge date: december,2
of_text|><|start_header_id|>system<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
today date:   jul,3
"study reveals a significant discovery on black hole formation: a team of researchers from a prominent university discovers new evidence that challenges the existing understanding of the formation process of supermassive black holes in the cosmos, causing scientists to reevaluate their understanding of the universe's most enigmatic objects.",3
cutting knowledge date: december,1
cutting knowledge date: december,0
"major oil company, exxon, reports a surge in quarterly profits, attributing the increase to higher oil prices and robust sales in emerging markets.",2
"the american oil and gas corporation, exxon mobil, revealed a plan to invest heavily in renewable energy sources by   . the company aims to reduce its greenhouse gas emissions by  % and meet the urgent demands of sustainable energy.",2
here are five new generated texts that fit the 'world' category:,0
ukraine offers rebels a amnesty in exchange for their surrender eastern ukraine's pro-russian leaders have offered rebel militants a general amnesty and a guarantee of pardon in exchange for their unconditional surrender.,0
"myanmar frees australian swinbourne from custody aung san suu kyi's party said yasin swayambhu, a member of the burmese armed forces, was released from an australian prison after serving a prison sentence relating to the    hotel fire.",0
"google has unveiled an ai-powered cybersecurity system capable of detecting and preventing unknown threats, leveraging the latest advancements in machine learning and data analysis.",3
the toronto raptors' giannis antetokounmpo scored a season-high   points in a     win over the boston celtics on thursday night in the nba.,1
"**new data shows decline in global gdp growth: according to the world bank, a decrease in international trade has led to a decline in the world's gross domestic product (gdp) growth, causing significant concern among economists and investors worldwide.**",2
of_text|><|start_header_id|>system<|end_header_id|>,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,1
today date:   jul,3
today date:   jul,2
cutting knowledge date: december,1
thousands gather at a massive rally in colombia's capital calling for changes to the country's contentious peace agreement with leftist guerrillas.,0
"breakthrough in quantum computing: researchers at a leading university have made a significant leap in developing a stable quantum computer, a major step towards making the technology a reality.",3
messi scores hat-trick as barcelona thumps real madrid   in spanish league,1
"morgan stanley posts impressive quarterly profits new york, may   : morgan stanley, the american investment bank, reported robust quarterly profits despite a challenging market environment, reflecting the resilience of its diversified business and a strong performance from its wealth management unit.",2
"north korea leader's daughter makes public visit north korea's leader kim jong-un # ;s daughter, kim jong-chol, made a rare public appearance in the capital pyongyang for the country's  rd army anniversary.",0
"these examples follow the format and style of the original examples provided from the 'news topic' classification dataset, featuring topics related to global events, nations, and international relations, which fall under the 'world' category.",0
"apple to invest  billion in battery tech apple has announced plans to invest  billion in battery technology to address the growing demand for electric vehicles and reduce its carbon footprint, a strategic move that is likely to boost its market share in the competitive electric vehicle market and position itself as a leader in sustainability.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,0
"cubs activate shortstop javier baffa from injured list the chicago cubs activated shortstop javier baffa from the  -day injured list on tuesday, according to mlb.com.",1
"based on the given examples, here are five new texts that fit the 'sports' category:",1
honda and toyota to invest £  bn in britain's auto sector japanese car makers honda and toyota are planning to invest a combined £  billion in the u.k.'s automotive industry.,2
"new breakthrough in renewable energy: 'we've made a major discovery in solar cell efficiency', claims scientist after developing a new technology that could double the energy output of traditional panels.",3
cutting knowledge date: december,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,2
here are  new texts that fit the 'sports' category:,1
of_text|><|start_header_id|>system<|end_header_id|>,3
china's economic growth slows down: manufacturing pmis the economic indicator shows production levels contracting in the manufacturing sector.,2
"cybersecurity: hackers create  -printed devices that can bypass high-tech security systems, emphasizing the need for improved protection methods.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
cutting knowledge date: december,3
cutting knowledge date: december,2
cutting knowledge date: december,3
google set to debut new ai-powered chatbot tech giant google has announced the launch of a cutting-edge artificial intelligence-powered chatbot aimed at enhancing customer experience and driving sales for businesses.,2
here are  new text examples that fit the 'world' category based on the given dataset:,0
today date:   jul,2
today date:   jul,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
------------------------------------------------,1
"based on the given examples, here are  new texts that fit the 'world' category:",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
of_text|><|start_header_id|>system<|end_header_id|>,1
"emergency response teams rush to haiti earthquake zone, rescue efforts under way.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"experts warn of the dangers of additive manufacturing's potential for weapons production, as three-dimensional printing technology becomes increasingly accessible to hobbyists and professionals alike.",3
of_text|><|start_header_id|>system<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,0
"tottenham's spanish striker fernando rodriguez will miss his team's next uefa champions league match due to a hamstring injury, the premier league club said.",1
"based on the given examples, i will generate  new texts that fit the 'science and technology' category. here they are:",3
of_text|><|start_header_id|>system<|end_header_id|>,1
"gymnast simone biles wins the    gymnastics all-around final at the world championships, setting multiple world records along the way.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
today date:   jul,3
today date:   jul,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"scientists discover a new species of fungus that can break down plastic: researchers at a uk university have found a unique fungus that can degrade polyurethane, a common plastic material, in just weeks.",3
eagles injury blows as avril is ruled out for  weeks philadelphia linebacker myal smith confirmed on friday that avril will be out for at least six weeks due to a broken collarbone he suffered in a practice.,1
"robotics revolution takes a step forward: a new breakthrough in artificial intelligence has allowed robots to learn from experience and adapt to new situations. the innovation has significant implications for industries such as healthcare and manufacturing, where robots are set to become increasingly prevalent.",3
today date:   jul,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"amazon targets   million dollars in online grocery sales amazon has set an ambitious target of   million dollars in revenues from its online grocery services in the next quarter, a move aimed at expanding its share of the e-commerce market and offering consumers a convenient shopping experience.",2
cutting knowledge date: december,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
here are five new texts that fit the 'sports' category:,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"breakthrough in quantum computing: team of researchers develop quantum processor with increased stability and precision. a significant step forward in the field of quantum computing was announced yesterday, with a team of scientists from a leading university claiming a major breakthrough in the development of a more stable and precise quantum processor.",3
cutting knowledge date: december,3
"tesla sets new target for electric vehicle sales: elon musk's electric car maker, tesla, has announced plans to bolster its sales figures in europe by investing in new manufacturing facilities in germany and increasing its dealership network.",2
"**google launches new gadget line**   google inc is planning to release a line of new gadgets, including smartphones and tablets, in a bid to stay ahead in the competitive market for innovative technology products.",2
"australia begins investigation into bushfire rescue efforts, at least   dead (reuters) australia began an investigation into the response to bushfires that killed at least   people and destroyed hundreds of homes across the country, as a toll reaches a four-year high.",0
"uk gdp expected to dip in third quarter: the office for national statistics (ons) has reported that the uk's economic growth appears to be slowing down, with the third quarter gdp estimate showing a    decrease from the previous quarter.",2
here are  new texts that fit the 'science and technology' category:,3
"protests erupt in syria over economic reforms thousands of people took to the streets in syria's capital, damascus, to demand immediate implementation of economic reforms promised by the government, defying security forces.",0
of_text|><|start_header_id|>system<|end_header_id|>,2
"saudi arabia prepares to host pope francis on state visit saudi arabia has been preparing for a historic visit by the pope due to take place in april, with the host country expected to reveal plans for a special pilgrimage site for the religious leader.",0
"un envoy visits libya's capital, discusses ceasefire talks with gaddafi (reuters) the united nations special envoy to libya met with libyan leader muammar gaddafi in tripoli to discuss ceasefire talks with the regime, as the north african country teeters on the brink of a prolonged civil war.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
today date:   jul,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"brazil, argentina enhance border security rosario, argentina - brazil and argentina have agreed to increase security measures along their porous border, a day after a joint operation uncovered a series of clandestine smuggling routes.",0
today date:   jul,1
"ford motor company announces plans to develop electric vehicle models that will be priced competitively with current market offerings, with aims to reach a production capacity of     units per year.",2
"twitter announces major overhaul of advertising strategy twitter has made a move to shift its focus towards brands and businesses, introducing a range of new features designed to boost engagement and drive revenue growth.",2
lebron james leads cavs past kings with   points cleveland cavaliers star lebron james scored   points and had  assists as the cavaliers rallied past the sacramento kings     on thursday night.,1
cutting knowledge date: december,1
"robotic surgery: minimally invasive procedure revolutionizes medical treatment. a prominent hospital has reported another milestone in its adoption of robotic-assisted surgery, resulting in faster recovery times and fewer side effects for patients undergoing complex operations.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"cisco systems to acquire new startup: the technology firm announces plans to acquire a promising startup for $ billion, signaling its commitment to innovation and expansion in the lucrative cybersecurity sector.",2
"amazon boosts quarterly sales: amazon's shares are on the rise as the online retail giant reports a  % increase in quarterly sales, driven by strong holiday demand and growth in e-commerce sales.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"**nestle announces plans for sustainable packaging: the multinational food company, nestle, has revealed its commitment to using eco-friendly packaging materials across its operations, reducing waste and bolstering its brand reputation.**",2
"cubs shut-out rangers kohl stadler pitches seven strong innings, including  scoreless to help the cubs defeat the texas rangers",1
"after several quarters of struggling profits, ford motors is expected to unveil a significant restructuring plan, targeting to improve its manufacturing processes and increase production capacity to meet rising demand.",2
giannis antetokounmpo records his  h consecutive double-double in the nba season with   points and   rebounds.,1
"european stock markets experience a downturn the eu's decision to implement stricter regulations could have far-reaching effects on companies across the continent, with analysts predicting a decline in investor confidence.",2
"bank of japan warns of potential financial risks the bank of japan's governor, masaaki shirakawa, has expressed concerns over the country # ;s rapidly expanding debt and highlighted the risks associated with it.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
of_text|><|start_header_id|>system<|end_header_id|>,0
"fed expands interest rate cut: the us federal reserve expands its interest rate reduction to  , a move aimed at boosting growth and supporting the beleaguered housing market as the nation's economy shows signs of slowing down.",2
new cybersecurity framework proposal aims to safeguard online transactions through advanced encryption and decentralized network architecture.,3
"us airline industry reports mixed quarterly results: the major us airlines have reported a mixed bag of quarterly results, with american airlines posting a  % increase in revenue while delta air lines struggled to keep pace with the same period last year's performance amidst rising fuel costs.",2
here are  new texts that fit the 'business' category based on the given examples:,2
today date:   jul,2
"rafael nadal takes   lead in french open semifinals, thrashing  th seeded hubert hurkacz",1
"warriors sign veteran forward marcus smart in nba free agency, golden state warriors sign veteran forward marcus smart in a significant move amidst offseason rumors.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"**merck to buy rival pharmaceutical company**   merck & co. inc has made a successful bid to acquire rival pharmaceutical company pizer, inc. as the giant continues to expand its portfolio in the multibillion-dollar pharmaceutical industry.",2
"venezuelan opposition groups protest presidential results caracas, venezuela - thousands of venezuelan opposition supporters held a mass rally in caracas to protest the presidential election results, in which incumbent president hugo chavez won, while the opposition parties claimed the election was rigged, monday.",0
cutting knowledge date: december,2
boko haram attacks leave nigeria with heightened state of emergency nigeria's federal government declared a state of emergency early thursday following two terrorist attacks in northern states that killed dozens of people and destroyed schools and residential areas.,0
"google parent company alphabet reports increased profits, despite challenges in the advertising industry.",2
elon musk's neuralink project hits a major milestone as the company successfully connects human brain to computer using a tiny brain-machine interface.,3
"cambodia's top diplomat visits cambodia's neighbor laos for talks cambodia's foreign minister embarked on a two-day visit to laos for high-level talks on bilateral cooperation, economic agreements, and regional security issues, aiming to strengthen ties with the southeast asian country.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
here are  new texts that fit the 'business' category based on the provided examples:,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"giants shut down opponents in baseball championship game in california giants showed their strength as they beat opposing team, los angeles angels, by   in the national league playoff match at oracle park.",1
seahawks take lead after  -yard feld goal as time expires in regular season finale new england's tom brady attempted  but faltered at the goal line in the dying seconds to give seattle a  -  victory.,1
today date:   jul,2
"boston red sox lose   to tampa bay ray despite david ortiz's  rd homer the boston red sox couldn't capitalize on david ortiz's crucial home run which gave them an early   lead, ultimately losing to the tampa bay rays",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
cutting knowledge date: december,1
"tom brady leads patriots to thrilling comeback over buffalo the new england patriots trailed by   points at halftime, but quarterback tom brady rallied his team with two touchdowns in the fourth quarter, securing a stunning  -  victory over the buffalo bills.",1
of_text|><|start_header_id|>system<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,2
iran's nuclear program sparks regional unease iran's nuclear program has once again stirred regional concern after an unannounced uranium enrichment test at its uranium fuel factory in isfahan was said to send shockwaves through middle east capitals.,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
today date:   jul,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"based on the given examples, i've generated five new texts that fit the 'science and technology' category:",3
"tensions between india and pakistan spike over disputed territory amid ongoing talks at an emergency meeting of senior officials tuesday, pakistan warned india against making a mistake in the disputed region. the region has been an important point of contention between the two nuclear-armed nations for decades.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"saudi arabia announces significant oil reserves discovery saudi arabia's oil and natural gas authority announced monday after conducting thorough seismic experiments that it had discovered substantial new oil reserves in the king faisal private camp, a major milestone in the kingdom's diversification efforts.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
of_text|><|start_header_id|>system<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,2
breakthrough in dna editing technology enables quicker and more precise editing of genes for disease treatments.,3
iran and european union officials meet in tehran to discuss the implementation of a nuclear agreement that was reached in   . the talks are intended to ease concerns about iran # ;s nuclear ambitions and pave the way for the country # ;s reintegration into the global community.,0
"cleveland browns quarterback baker mayfield breaks his collarbone in practice, leaving the team's playoff hopes in jeopardy.",1
g leaders call for reform in russia washington - g leaders meeting in ottawa yesterday expressed concern over russia's democratic shortcomings and invited it to adopt reforms by next year at moscow's fifth summit with the leaders of the seven western industrialized nations.,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
raptors take down  ers     in nba thriller toronto raptors guard scottie barnes sank  three-pointers and finished with a season-high   points as the raptors defeated the philadelphia  ers     at the wells fargo center.,1
world’s fastest computer completes first fully quantum simulation.,3
"google's autonomous driving unit is developing a new system to detect and respond to road rage incidents: the technology, called ""safety responder"" aims to reduce aggressive driving by identifying and taking action against reckless drivers.",3
"**microsoft announces plan to expand cloud storage** : microsoft corp plans to offer an expanded service in its online storage business, aiming to better compete with amazon. com, a move that is seen as a reflection of the growing importance of cloud technology.",2
today date:   jul,2
of_text|><|start_header_id|>system<|end_header_id|>,0
"based on the given examples, i'll generate five new texts that fit the 'science and technology' category. here are the generated texts:",3
today date:   jul,3
of_text|><|start_header_id|>system<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,3
here are five new texts that fit the 'science and technology' category:,3
here are  new texts that fit the 'business' category:,2
world bank forecasts economic growth to slow in key region,2
here are  new examples of texts that fit the 'world' category:,0
of_text|><|start_header_id|>system<|end_header_id|>,2
"based on the examples provided, here are  new texts that fit the 'science and technology' category:",3
here are five new texts that fit the 'world' category:,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
here are five generated sports-related text examples:,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"robotics advancements: researchers unveil the world's first humanoid robot capable of emulating human emotions and empathy, further blurring the line between machines and living beings.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"buccaneers trade for veteran kicker justin feldman,  , was waived by the buffalo bills friday, but signed by the tampa bay buccaneers on the same day.",1
former boxer mike tyson announces his retirement for the eighth time in a post on his social media account after losing to deontay wilder in the    heavyweight championship.,1
here are  new texts that fit the 'business' category:,2
"lebanese leaders meet to ease tension over syrian presence in beirut lebanon's leading politicians on thursday called on the country's security forces to intervene to ease the escalating tension in the lebanese capital, as syrian military troops poured in to support loyalist forces.",0
here are five new texts that fit the 'world' category based on the examples:,0
of_text|><|start_header_id|>system<|end_header_id|>,0
"indonesian government cracks down on separatist rebels in aceh the indonesian government launched a massive operation to crack down on separatist rebels in the province of aceh on friday, a day after a bomb blast killed several soldiers.",0
yankees beat red sox  -  improve division lead behind four home runs from judge and a strong outing from gregory longo.,1
cutting knowledge date: december,0
cutting knowledge date: december,1
here are five new texts that fit the 'world' category based on the provided examples:,0
"north korean leader meets chinese president in surprise visit, economic deals signed",0
"thousands evacuated as wildfires sweep through argentine national park thousands of tourists and hikers were ordered to leave a popular argentine national park as a massive wildfire swept through the reserves, a major force of firefighters rushed to combat the blaze that had already charred thousands of hectares.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
cutting knowledge date: december,1
"china's e-commerce giant alibaba announces plans to expand its services to emerging markets, aiming for a $  billion revenue boost.",2
"thousands flock to bangladesh capital as opposition leader returns after exile, sparking hopes for political transformation.",0
today date:   jul,3
"new breakthrough in quantum computing enables faster-than-ever processing speeds, opening doors for unparalleled scientific discoveries and technological innovations.",3
"google unveils major restructuring plan tech giant google is set to revamp its strategy, with a goal to reduce expenses by  billion by the end of   , largely through staff cuts and reduced advertising spend.",2
india and china agree to ceasefire in ladakh  india and china agreed to a ceasefire in the disputed territory of ladakh on monday as both nations face mounting pressure from the international community to ease tensions along their border.,0
everton secures crucial away win everton maintained its chances of progressing to the champions league knockout stages after securing a hard-fought   victory away to bayer leverkusen on wednesday.,1
"nepal's monarchy debate resumes after nearly   years amidst heightened tensions and violent protests, the nepali parliament decided to repeal the centuries-old monarchy, effectively ending the country's   year monarchical rule.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
the ufc has announced that reigning welterweight champion leon edwards will face challenges from no.  contender kamaru usman in their highly anticipated title fight at the t-mobile arena in las vegas on december,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"syria army retakes village in rebel-held territory, scores injured (ap) syrian government forces broke through rebel defenses and took control of a strategic village in the country's north after clashes left scores injured, as fighting escalates in the ongoing conflict.",0
here are five new text examples in the 'science and technology' category:,3
today date:   jul,0
"u.s. space agency sets sights on lunar base construction, with plans for robot-assisted   printing of lunar habitats and essential infrastructure.",3
today date:   jul,1
breakthrough in quantum computing: researchers at a leading tech institute announce the development of a revolutionary new processor that could solve complex problems exponentially faster than its predecessors.,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
golden state warriors' star curry will miss the upcoming game due to a hamstring injury that he suffered during practice this morning.,1
today date:   jul,1
cutting knowledge date: december,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"based on the provided examples, i've generated five new texts that fit the 'business' category:",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"former golden state warriors player, kevin durant, has inked a four-year contract extension with the phoenix suns worth $  million, league sources confirmed on wednesday.",1
"iran opposition leaders face arrest as protests escalate at least   anti-ahmadinejad protesters, accused of inciting violence, could face arrest soon, as demonstrations broke out in several major iranian cities, police presence was on high alert nationwide.",0
today date:   jul,0
the golden state warriors will face a major test on thursday night as they take on their arch-rivals los angeles lakers at the chase center in san francisco. the warriors have won  of their last  games and are looking to maintain their momentum ahead of the playoffs.,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
mexico's president sets out to improve border security mexican president felipe calderon friday announced steps to beef up security and strengthen border patrols after a growing sense of unease stemming from the ongoing violence that fueled last weekend's spate of armed clashes.,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
today date:   jul,1
lebron james stars in los angeles as lakers beat celtics    .,1
"in a dramatic turn of events, the usa women's national soccer team tied with brazil   in the international friendly match, sparking a controversy among fans after a disputed penalty call.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"ford faces financial woes following quarterly losses major car manufacturer ford has reported a significant decline in quarterly profits, citing increased competition from rival companies and rising production costs.",2
"argentine footballer lionel messi wins the ballon d # ;or for the seventh time, surpassing cristiano ronaldo # ; s record, and is now considered one of the greatest footballers of all time.",1
cutting knowledge date: december,2
today date:   jul,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"greece and turkey agree to normalize relations greece and turkey announced a landmark agreement sunday to normalize their fraught relations, bringing an end to a decades-long feud in the eastern mediterranean.",0
egyptian authorities arrest journalists amid press freedom row dozens of egyptian journalists were arrested on thursday for allegedly revealing national security secrets. the move has sparked a fresh row over egypt's declining press freedom and raised fears of a fresh crackdown on the media.,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"new study reveals increased risk of climate change from space exploration: a recent study published in the journal nature suggests that the use of rocket propulsion technology could have a significant impact on global climate patterns, sparking new concerns about the environmental effects of space exploration.",3
denmark and england both through to the world cup round of   after surprising wins over the soccer superstars.,1
of_text|><|start_header_id|>system<|end_header_id|>,2
"breakthrough in solar panel efficiency: researchers at a top-secret lab announce that they've successfully created a new type of silicone that can harness an unprecedented  % more sunlight, which could revolutionize the renewable energy industry.",3
of_text|><|start_header_id|>system<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"dolphins beat their division rivals after  -  win in florida miami dolphins defeated their divisional rivals, new england patriots, by a score of  -  in a thrilling nfl match at sunshine stadium.",1
"chicago cubs' rookie pitcher a.j. smith threw a complete game shutout against the kansas city royals, securing a   victory for his team.",1
cutting knowledge date: december,0
here are  new texts generated under the 'science and technology' category:,3
today date:   jul,0
------------------------------------------------,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
here are five new generated texts that fit the 'sports' category:,1
nokia cuts jobs as smartphone sales disappoint,2
"new study reveals the world's oceans are getting sicker: the research, published in the journal nature, shows that the world's oceans are experiencing a significant increase in the amount of plastic pollution, which is harming marine life.",3
"giannis leads bucks to  - win over pistons with   points,   rebounds, and  assists in fourth quarter comeback.",1
cutting knowledge date: december,3
cutting knowledge date: december,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"lebron leads cavaliers over nets: lebron james scored   points,   rebounds and five assists monday night, helping cleveland defeat brooklyn    .",1
"facebook to acquire startup for    online social networking service facebook has agreed to acquire a private startup for an estimated   million dollars, in its latest move to reinforce its leadership in the social networking space.",2
eu leaders discuss venezuela refugee crisis top officials from   european nations are meeting in an emergency summit to address the increasingly pressing issue of venezuelan refugees flooding into neighboring countries.,0
"ukrainian president and russia's putin meet for  -hour discussion ukrainian president volodymyr zelensky met russian president valdimir putin for   hours of talks on wednesday, following a sudden announcement that the talks would take place after weeks of intense fighting over the war-torn region.",0
today date:   jul,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
cutting knowledge date: december,2
