premise,label,hypothesis
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,"'at certain hotels in madeira, guests can enjoy an on-site swimming pool, but there are also alternatives for swimming in the area.'"
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,'mr. hastings was pretending that they were happy together.'
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,the oilskin packet was pushed hard.
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,"'the customer specifically requested the cook to make something beyond a steak, such as a paella or a ratatouille.'"
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,'mr. hastings found the question offensive and was merely humoring her.'
well you weren't charging gold and silver were you you can't do that can you,0,'charging gold and silver might be a not acceptable behavior.'
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,'the family's decision to purchase a riding lawn mower improved the regularity of lawn maintenance.'
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,"'the cost of hiring a divorce lawyer, starting at about $    is not a deterrent for everyone.'"
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,"the young apprentices of the petroseow mascot are often spotted among the boats, awaiting a fishy treat."
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,'betty crocker regularly engages in sarcastic remarks.'
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,the oilskin packet is now in a different space.
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,'the debt burden is a common issue faced by many across generations.'
"also health club, sauna, turkish bath, jacuzzi.",1,"'the health club offers a full range of services including a sauna, turkish bath, jacuzzi, and gym.'"
and be careful. the russian beckoned.,1,"'the russian's gestures were subtle, yet clear.'"
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,: 'assuming the sale of the car will cover the loan could lead to further financial hardship.'
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,people are aware of the influence of current government surpluses or deficits on government debt.
"and as for hillary, forget it.",0,'hillary is no longer a focus in the current discussion.'
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,"'it's possible that the true relationship between a given pollutant and a health effect would be underestimated or overestimated in studies due to factors like study design, random chance, or other factors.'"
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,"'it is easy to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in the    by a serious student, rather than in the last century by some deranged architect.'"
"elementary, my dear watson the smell of onions is unmistakable.""",2,"'in certain environments, the smell of raw onions can be likened to that of shallots.'"
"apaches, they are not stupid.",2,'apaches are not intelligent.'
"but, hey, where is the millennium?",2,"'the millennium is a concept, not a physical location.'"
oh are you in dallas,0,the location you are referring to is in dallas.
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,'a similar scenario might have played out at the inauguration ceremonies of other notable buildings.'
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,": 'when working on st. peter's basilica, each architect followed the original vision without adding, subtracting, or modifying.'"
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,'some professional organizations never sell their mailing lists.'
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,'the cook is not from valencia.'
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,"'although there are differences, previous generations also had their own unique challenges like debt.'"
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,'lsc often relied on non-quantifiable data to make decisions regarding problem-solving.'
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,'it is common for hikers to plan a journey that allows for a few days of exploration.'
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,'there are various charming spots throughout the carolinas that i haven't had the pleasure of visiting.'
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,"'the cook is a native french speaker, indicating they are not from valencia.'"
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,'the mailing lists of all professional organizations remain private and are never shared or sold.'
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,'professional organizations that sell mailing lists must obtain informed consent from their members before doing so.'
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,: 'selling the car would not necessarily recover the loan.'
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,"'the mislabeled establishment could be better described as a hotel hotel, implying it has a unique or unusual character as a hotel.'"
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,"'pieces of the ulu camii, built in the  th century, can be found at the boundary of the pedestrian plaza.'"
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,"'the ventures into social topics could potentially evoke strong reactions, but they aim to portray realistic aspects of modern society.'"
is the cost-cutting story plausible?,2,"'the cost-cutting story is unlikely, as it suggests that reducing costs does not involve any challenges.'"
'indeed he is.',1,'his status or condition remains the same as previously established.'
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,"'after getting a riding lawn mower, the household chore of mowing the grass every week became more efficient.'"
"like, thank god for",0,the rain came at the right moment.
oh i've seen that yes,2,'i was not referring to the same thing when i said 'i have seen'.'
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,"'the cost of a divorce lawyer, $   and above, is seen as a wise investment by some.'"
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,the oilskin packet was moved from its previous location.
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,'individuals of the newer generation may also have been faced with the debt burden at some point.'
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,'professional organizations that sell mailing lists are in the minority among all professional organizations.'
the two aicpa field work standards for attestation engagements are as follows.,1,'failure to adhere to the aicpa fieldwork standards for attestation engagements can lead to consequences for the auditor.'
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,"'differences in study design, random chance, or other factors may cause varying reports on the relationship between a given pollutant and a health effect, as each study has its unique set of factors at play.'"
"elementary, my dear watson the smell of onions is unmistakable.""",2,'the smell of onions is easily mistaken for leeks.'
"also health club, sauna, turkish bath, jacuzzi.",1,"'the health club has various amenities such as a sauna, turkish bath, jacuzzi, and gym.'"
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,"'many people choose to visit the chapel during its opening hours or at sunset, drawn by the   stained-glass windows.'"
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,'the line or process at louisville is not the highest among all universities.'
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,"'contrary to general expectations, the establishment is not a traditional hotel, but more like a smaller lodging.'"
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,"'debt was not a problem for all individuals within the older generation, including myself.'"
"issues in data synthesis, eds.",0,'several difficulties are present when synthesizing data.'
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,: 'assuming they can sell the car does not mean the risk has been shifted.'
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,"'expenses for counseling services are reported on a delay, not on an accrual basis.'"
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,"'expenses are reported on a cash basis, not an accrual basis.'"
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,"'at the inauguration ceremony, seleyman did not only hand the keys to sinan but also addressed a speech.'"
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,'pillsbury doughboy is known for his witty comebacks.'
don't confine your visit to the mountain only.,0,'expanding your visits to include various mountain locations is recommended.'
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,'the duration of   days from the date of enactment for issuing interim regulations is a common practice in departmental procedures.'
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,'there were multiple departments directed by     to issue different types of interim regulations.'
"also health club, sauna, turkish bath, jacuzzi.",1,"'at the health club, one can find a sauna, turkish bath, jacuzzi, and gym among other facilities.'"
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,"'the cost of a divorce lawyer, starting from $    is a small price to pay compared to the potential consequences of a contentious divorce.'"
a deep cleft creased his chin.,0,'his chin bore a deep cleft.'
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,'morris recently told the new york daily news that he believes clinton's fund raising was necessary.'
we come after senor juanito because he dropped his purse.,1,'other people might also find senator juanito's dropped purse and pick it up.'
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,"'there might be other ventures in the future that do not focus on the topics mentioned, as a sign of diversity in their content creation.'"
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,'lack of employment for a few years does not necessarily impact one's ability to maintain or purchase superior belongings.'
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,'these holiday resorts are not set among the mountain ranges of the peninsula's interior.'
and be careful. the russian beckoned.,1,"'his beckon was not urgent, just a caution.'"
we come after senor juanito because he dropped his purse.,1,'there might be other people who were close enough to senator juanito to notice the dropped purse.'
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,"'visitors to the chapel often aim to arrive during the opening hours or sunset, as suggested on page  .'"
"they had sent the beard, as directed, to ""l. ",0,"'the recipient of the beard was properly identified, and the beard was sent to that recipient, who is labeled as ""l.""'"
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,'one can be an idiot and yet strive for a fulfilling and content life.'
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,"'although i've been to the carolinas, there are many aspects of the places i have not fully explored.'"
prairie state will share the money with the county.,1,'it's possible that the county has provided services or resources which the prairie state acknowledges by sharing money.'
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,"'when they made that movie, i was thinking oh my gosh if they didn't show those hedges, i wouldn't have been surprised at all.'"
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,"'the customer is seeking something more daring than a steak, such as a lobster or sushi.'"
we come after senor juanito because he dropped his purse.,1,'senator juanito's actions could potentially lead to someone else picking up his purse.'
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,"'the inconsistency in reports of the relationship between a pollutant and a health effect may be attributed to differences in study design, random chance, or other factors.'"
oh i've seen that yes,2,'i must have misunderstood what i perceived.'
"they had sent the beard, as directed, to ""l. ",0,"'the beard was deliberately sent to the entity acknowledged as ""l."", which seems to be a proper name or address.'"
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,'visiting an elderly home can boost the spirits of young children.'
oh i've seen that yes,2,'i haven't actually seen anything.'
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,"'whenever they made that movie, i wasn't thinking about those hedges moving, i was thinking about the plot and the actors.'"
a deep cleft creased his chin.,0,'the cleft on his chin was deep.'
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,government debt is influenced by people's forward-looking perspective regarding government surpluses or deficits.
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,'professional organizations that sell mailing lists receive penalties or fines for violating privacy laws.'
i had to be guarded in what i said.,0,the circumstances necessitated careful consideration of my words.
"like, thank god for",0,the rain was appreciated.
the two aicpa field work standards for attestation engagements are as follows.,1,'the aicpa fieldwork standards for attestation engagements are continuously revised to keep up with industry changes.'
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,": 'this specific doctrine, devoid of buddha's divinity, characterizes the teaching of the hinayana school.'"
oh i've seen that yes,2,'the 'yes' i said was a mistake.'
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,'super-paradise is a beach that is gay and clothing-optional.'
"and as for hillary, forget it.",0,'hillary is no longer being considered.'
