premise,label,hypothesis
oh i've seen that yes,2,'i've had a view of that.'
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,"'compared to most universities, louisville is notably difficult.'"
"issues in data synthesis, eds.",0,'data synthesis experiences problems.'
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,"'she, with a twinkle in her eye, questioned if i really thought they were happy together.'"
but the standard for appointing an independent counsel can't be that broad.,2,'the standard for appointing an independent counsel should be notably narrower.'
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,'michelangelo's name is not among the list of architects who collaborated on st. peter's basilica.'
prairie state will share the money with the county.,1,the prairie state decided to allocate resources for the county.
is the cost-cutting story plausible?,2,'you seem to be under the impression that the cost-cutting story is a hoax.' - contradict
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,"'their content often revolves around the topics of alcohol, divorce, and various other societal matters.'"
a deep cleft creased his chin.,0,'he has a prominent groove on his chin.'
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,"'i've understood my idiocy for quite some time, but could i aim for being a satisfied simpleton or a dismal one?'"
prairie state will share the money with the county.,1,the county will receive a financial hand from the prairie state.
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,i took the oilskin packet that was around my neck and pushed it inside as far as i could reach.
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,the newest model of the lawn mower offers comfort improvements.
"elementary, my dear watson the smell of onions is unmistakable.""",2,'i would describe it as reminiscent of shallots rather than onions.'
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,the ricardian equivalence theory assumes that people have the ability to anticipate how current government fiscal policies will influence their future tax rates.
foreign ships carried new diseases to the islands as well.,1,'the ships used in transportation during that era were not healthy.'
"they had sent the beard, as directed, to ""l. ",0,"'they had delivered the beard, as per the instruction.'"
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,i took the oilskin packet that was hanging around my neck and forced it in as far as possible.
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,'the food being french and the cook potentially being from valencia contradicts the customer's expectations for the cuisine.'
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,"'in many instances, comprehensive data was missing during   , but lsc still managed to gather enough information to set their actions into motion.'"
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,"unlike the modern generation, i was not saddled with the financial burden of debt."
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,tourists often express enjoyment towards the petrosea pelican.
we come after senor juanito because he dropped his purse.,1,"'since senior juanito lost his wallet, we were compelled to follow him.'"
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,'it would be presumptuous to believe that a conscientious student would construct these structures with such a lack of functionality in the  th century.'
a deep cleft creased his chin.,0,'the chin of the subject presents a deep furrow.'
'indeed he is.',1,'he is a menace to the stability of the society.'
well you weren't charging gold and silver were you you can't do that can you,0,"it's not allowed to charge for gold and silver, right?"
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,"it is called that, yet it's not as one may perceive from their observations."
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,"'in contrast to my earlier assumption, the organizations you're a part of actually do sell their mailing lists as a possibility.'"
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,"'their ventures delve into matters of alcohol, divorce, and other related social issues.'"
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,"'if you're prepared to explore uncharted territories, you may stumble upon hidden coves with blue water or small areas of sand.'"
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,it's a significant change that the lawn is now being mowed by a riding mower.
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,the excellent complexo balnear do lido is known for providing a year-round public pool.
oh are you in dallas,0,are you a resident of dallas at the moment?
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,"in my personal explorations of the carolinas, i've discovered several scenic spots."
"elementary, my dear watson the smell of onions is unmistakable.""",2,'the scent appears to be that of chives to me.'
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,"'at the next bay,'super-paradise' is renowned for its non-compulsory attire.'"
oh are you in dallas,0,do you happen to be in dallas?
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,'ian wilmut's team was not involved in cloning lambs from dna derived from sheep-fetus fibroblasts.'
a deep cleft creased his chin.,0,'his chin exhibits a substantial groove.'
i had to be guarded in what i said.,0,i was required to restrict my words.
the two aicpa field work standards for attestation engagements are as follows.,1,"'in attestation engagements, the aicpa outlines two specific standards for the field work.'"
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,"according to the ricardian equivalence theory, the foresight of the public is a key factor in understanding the impact of current government surpluses or deficits on future tax rates."
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,the department often delays the issuance of interim regulations after the date of enactment.
oh i've seen that yes,2,'i did see that.'
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,'trail-hopping could be a part of your plan in those three days.'
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,'it is the lower education levels that make louisville stand out among other states.' (this one uses a slight wordplay to contradict the statement)
"but, hey, where is the millennium?",2,"'the millennium has already passed, correct?'"
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,'she teasingly asked for my thoughts on whether she and her husband were genuinely content in their marriage.'
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,'it might be worthwhile to visit various trails during your trip.'
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,"in our terminology, it is called that, though it's the polar opposite of what has been observed."
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,"on certain chapel buildings, one can find a distinctive layout with   stained-glass windows and slender buttresses, creating a distinct upper level."
"issues in data synthesis, eds.",0,'data synthesis is challenged by problems.'
oh i've seen that yes,2,'i've had the opportunity to observe that.'
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,i removed the oilskin packet from my neck and forced it deeper.
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,"'despite knowing i am an idiot, can i aspire to be a blissful fool or a sorrowful one?'"
oh are you in dallas,0,are you residing in dallas?
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,"while in the carolinas, i've encountered some truly wonderful places."
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,the department hadn't been prompt in issuing interim regulations with previous enactments.
"also health club, sauna, turkish bath, jacuzzi.",1,"within the scope of the establishment, there is a health club, sauna, turkish bath, and jacuzzi."
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,'i followed the boy scouts program extensively.'
a deep cleft creased his chin.,0,'a significant indentation can be found in the subject's chin.'
'indeed he is.',1,'he constitutes a danger to the societal order.'
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,the lawn mowing process has been streamlined with the introduction of the riding lawn mower.
"like, thank god for",0,i owe my thanks to god.
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,'my wife had to leave our home to be by the side of her ailing father.'
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,'the expenses are reported on a monthly basis.'
oh are you in dallas,0,are you domiciled in dallas?
but the standard for appointing an independent counsel can't be that broad.,2,'it is inappropriate for the standard for appointing an independent counsel to be expanded.'
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,"'although you may belong to several professional organizations, i must correct my previous statement that some of these groups sell their mailing lists.'"
"and as for hillary, forget it.",0,"regarding hillary, there's no need to hold expectations."
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,"'if the cuisine is advertised as french and the cook is from valencia, the customer might be disappointed as they expect a different type of food.'"
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,"'the holiday resorts do not provide a setting for tranquility, instead they are the opposite of 'havens of relaxation.'"""
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,the lido swimming complex boasts of offering a year-round public swimming area.
"apaches, they are not stupid.",2,'apaches are the least intelligent amongst all species.'
"apaches, they are not stupid.",2,'apaches are intellectually inferior.'
we come after senor juanito because he dropped his purse.,1,'juanito dropping his handbag is the reason we trailed behind him.'
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,'she had to go live with her father due to his ill health.'
'indeed he is.',1,'he poses a threat to the fabric of society.'
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,"in the ricardian equivalence theory, individuals are expected to recognize connections between present government surpluses, deficits, and future tax rates."
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,"among the various regions i've journeyed, the carolinas possess some truly appealing sites."
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,"'according to reports, sinan was the lucky architect who was allowed to open the building during its ceremony.'"
"and as for hillary, forget it.",0,"when it comes to hillary, she's not someone to bet on."
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,"'in terms of geographic location, the pedestrian plaza in the city centre adjoins the ulu camii.'"
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,'the expenses are reported on an annual basis.'
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,"while the new generation often grapples with debt, i was spared from this predicament."
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,'wandering away from the common path could result in discovering shorelines with crystalline water and traces of sand.'
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,'i underwent the boy scouts' entire program structure.'
and be careful. the russian beckoned.,1,'and tread with caution. the russian signaled.'
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,"'although there was a lack of substantial data in most cases during   , lsc was still able to initiate their strategies to attend to the problems.'"
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,'alcoholics and divorced parents are subjects often covered in their talks about social matters.'
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,"'regarding clinton's fund raising activities, it is not the case that morris believes the new york daily news has reported accurately on his opinions.'"
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,'i've witnessed on tv the combination of animals and young children in different situations.'
but the standard for appointing an independent counsel can't be that broad.,2,'narrowing the scope of the standard for appointing an independent counsel is necessary.'
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,'my wife had to relocate to look after her ailing father.'
we come after senor juanito because he dropped his purse.,1,'we pursued senior juanito as a result of his misplacing his bag.'
'indeed he is.',1,'he represents a risk to the security of society.'
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,'i was once a member of the boy scouts.'
we come after senor juanito because he dropped his purse.,1,'senor juanito's forgetfulness of his bag led us to pursue him.'
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,"despite its inaccuracy, we label it as such, while what you've witnessed is quite different."
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,"'in terms of educational rigor, louisville ranks among the most demanding universities.'"
"also health club, sauna, turkish bath, jacuzzi.",1,"the establishment offers facilities such as a health club, sauna, turkish bath, and jacuzzi."
oh i've seen that yes,2,'i've caught a glimpse of that.'
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"'the doctrine, not associated with buddha's divine nature, was adopted by the hinayana school and reached sri lanka, burma, thailand, laos, and cambodia.'"
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"'the original teachings, lacking any reference to buddha's divinity, were taken up by the hinayana school and spread to sri lanka, burma, thailand, laos, and cambodia."
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,"'despite the cost of a divorce lawyer being $   initially, you can get divorced without spending a penny.'"
