text,label
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
what are some key differences between traditional and modern family structures?,0
tart_of_turn>user,5
what are the major differences between urban and rural life in the united states?,0
what is the speed of light in a vacuum?,1
what are the origins of the tradition of trick-or-treating?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
what are the key characteristics of baroque art and architecture?,0
tart_of_turn>user,0
tart_of_turn>user,5
what are the main principles of the scientific method?,3
what factors influence currency exchange rates?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
explain the process of photosynthesis.,1
let me know if you'd like more examples!,5
start_of_turn>model,2
what is the current stock price of apple inc.?,5
what is the difference between a penalty kick and a free kick in soccer?,4
what is the process of photosynthesis?,1
how can i create a budget to manage my personal finances?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
who is considered the greatest boxer of all time?,4
what is the difference between a stock and a bond?,5
"what are the laws of motion, as described by isaac newton?",1
explain the concept of entropy in thermodynamics.,1
who holds the record for the most home runs in major league baseball history?,4
start_of_turn>model,1
tart_of_turn>user,3
here are  new questions fitting the 'education & reference' topic:,3
"what is the definition of the word ""ubiquitous""?",3
how does compound interest work?,5
which team won the most recent super bowl?,4
who are some influential figures in the lgbtq+ rights movement?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
explain the process of photosynthesis.,1
what is the atomic number of gold?,1
here are five new questions fitting the 'science & mathematics' topic:,1
what team did babe ruth play for during his most successful years?,4
what are some strategies for managing personal finances during a recession?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
start_of_turn>model,4
what is the chemical formula for water?,1
who holds the record for the most home runs in major league baseball history?,4
start_of_turn>model,5
what is the chemical formula for water?,1
what are the primary factors that affect the exchange rate between two currencies?,5
how has the lgbtq+ movement shaped societal attitudes towards gender and sexuality?,0
what is the difference between a simile and a metaphor?,3
start_of_turn>model,2
tart_of_turn>user,3
what is the federal reserve's role in the u.s. economy?,5
tart_of_turn>user,1
start_of_turn>model,4
what are the main components of a business plan?,5
tart_of_turn>user,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
what are some effective ways to manage chronic pain?,2
what are some strategies for starting a small business?,5
start_of_turn>model,0
what is the difference between a balanced budget and a deficit budget?,5
what is the definition of a simile in literature?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
what is the difference between a simile and a metaphor?,3
tart_of_turn>user,4
how has the portrayal of women in film changed over the past century?,0
what are some major cultural differences between urban and rural communities?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
start_of_turn>model,0
start_of_turn>model,3
here are  new questions that fit the 'science & mathematics' topic:,1
start_of_turn>model,2
start_of_turn>model,1
tart_of_turn>user,1
what is the difference between a meteor and a meteorite?,1
here are  new questions that fit the 'society & culture' topic:,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
how does inflation affect consumer spending?,5
what are some effective ways to manage stress?,2
what type of exercise is best for improving cardiovascular health?,2
what are the cultural origins of the tradition of wearing wedding rings?,0
who was the first woman to win the boston marathon?,4
tart_of_turn>user,0
tart_of_turn>user,2
here are  new questions that fit the 'business & finance' topic:,5
what is the chemical formula for water?,1
what are some common causes of headaches?,2
what is the difference between a striker and a midfielder in soccer?,4
tart_of_turn>user,2
"what does the term ""renaissance"" refer to in historical context?",3
what are the major cultural differences between china and japan?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
"which basketball player is known as ""the black mamba""?",4
start_of_turn>model,2
tart_of_turn>user,5
"how does compound interest work, and why is it important for long-term savings?",5
how can i prevent the spread of germs?,2
what is the difference between a simile and a metaphor?,3
explain the process of photosynthesis.,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
how does music reflect the social and cultural values of a particular time period?,0
what is the difference between a simile and a metaphor?,3
start_of_turn>model,5
what is the pythagorean theorem?,3
start_of_turn>model,0
how can i lower my blood pressure naturally?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
what is the pythagorean theorem?,1
here are  new questions that fit the 'education & reference' topic:,3
here are  new questions that fit the 'health' topic:,2
what is the difference between a comet and an asteroid?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
here are  new questions that fit the 'health' topic:,2
what are some strategies for starting a small business?,5
what are the different disciplines within the sport of gymnastics?,4
tart_of_turn>user,2
start_of_turn>model,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
what are the key factors to consider when choosing an investment strategy?,5
what are the primary differences between a simile and a metaphor?,3
here are  new questions that fit the 'business & finance' topic:,5
"in what sport is a ""slam dunk"" a scoring maneuver?",4
here are  new questions that fit the 'health' topic:,2
what are the key differences between classical and contemporary art?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
here are  new questions that fit the 'education & reference' topic:,3
how did the invention of the printing press impact society?,0
how does compound interest work?,5
here are  new questions that fit the 'science & mathematics' topic:,1
here are  new questions that fit the 'health' topic:,2
how has the internet impacted social interaction and communication?,0
what are the recommended daily intakes of vitamins and minerals?,2
tart_of_turn>user,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
here are  new questions that fit the 'health' topic:,2
start_of_turn>model,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
start_of_turn>model,0
what is the impact of social media on modern dating practices?,0
"who wrote the novel ""pride and prejudice""?",3
how has social media influenced political discourse in recent years?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
what is the difference between a stock and a bond?,5
start_of_turn>model,0
what are the risks of smoking cigarettes?,2
what are the primary branches of philosophy?,3
what are the main tenets of confucianism and how have they influenced east asian societies?,0
what is the difference between a mutual fund and an exchange-traded fund (etf)?,5
here are five new questions that fit the 'health' topic:,2
who holds the record for the most home runs in major league baseball history?,4
tart_of_turn>user,1
what are some effective ways to manage stress?,2
what are the key differences between a stock and a bond?,5
start_of_turn>model,1
start_of_turn>model,1
"here are  new questions that fit the ""education & reference"" topic:",3
what are the main principles of the theory of relativity?,3
what is the chemical formula for water?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
start_of_turn>model,1
what is the pythagorean theorem?,3
here are  new questions that fit the 'education & reference' topic:,3
which team has won the most nba championships?,4
start_of_turn>model,1
tart_of_turn>user,1
"in what year did the boston red sox win their first world series title after the ""curse of the bambino""?",4
what foods can help boost your immune system?,2
what are the different types of arthritis?,2
what year did world war ii end?,3
start_of_turn>model,0
what are the benefits of regular exercise?,2
what are the cultural implications of social media on interpersonal relationships?,0
what are the symptoms of a common cold?,2
here are  new questions that fit the 'education & reference' topic:,3
tart_of_turn>user,1
here are  new questions that fit the 'business & finance' topic:,5
how can a company improve its cash flow?,5
what team has won the most super bowl championships?,4
let me know if you'd like more examples!,2
what are some common financial ratios used to assess a company's profitability?,5
what are the main principles of confucianism and how have they influenced east asian societies?,0
which country is home to the summer olympics in   ?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
how does exercise benefit mental health?,2
what are some healthy ways to manage stress?,2
what were the key events of the french revolution?,3
in which sport would you use a shuttlecock?,4
what are the symptoms of a common cold?,2
tart_of_turn>user,2
who holds the record for the most home runs in major league baseball history?,4
what is the chemical formula for water?,1
what is the recommended daily intake of vitamin d?,2
how do waves of sound travel through the air?,1
how does compound interest work and why is it important for investing?,5
what are the symptoms of a common cold?,2
"who wrote the novel ""pride and prejudice""?",3
here are  new questions that fit the 'society & culture' topic:,0
which athlete holds the world record for the fastest   meter dash?,4
start_of_turn>model,0
what are the origins and significance of the tradition of mardi gras?,0
what are the major religious beliefs and practices of hinduism?,0
what is the name of the trophy awarded to the winner of the stanley cup?,4
how can i reduce my risk of developing type  diabetes?,2
what is the difference between a penalty flag and a yellow card in sports?,4
what are the symptoms of a common cold?,2
here are five new questions that fit the 'science & mathematics' topic:,1
tart_of_turn>user,1
what are the seven continents?,3
tart_of_turn>user,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
here are  new questions for the 'business & finance' topic:,5
what is the pythagorean theorem and how is it used?,1
what is the chemical composition of water?,1
what is the chemical symbol for gold?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
tart_of_turn>user,1
start_of_turn>model,3
here are  new questions that fit the 'sports' topic:,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
what is the capital of australia?,3
"who wrote the novel ""pride and prejudice""?",3
in which country did basketball originate?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
what is the historical significance of the treaty of versailles?,3
what is the chemical formula for water?,3
start_of_turn>model,1
what is the difference between a sprain and a strain?,2
tart_of_turn>user,0
what are the risks associated with smoking?,2
tart_of_turn>user,5
explain the process of photosynthesis.,1
start_of_turn>model,5
tart_of_turn>user,3
start_of_turn>model,5
tart_of_turn>user,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
here are  new questions that fit the 'science & mathematics' topic:,1
how does social media influence modern dating practices?,0
how can i get relief from a headache?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
here are  new questions that fit the 'education & reference' topic:,3
here are  new questions that fit the 'society & culture' topic:,0
what strategies can individuals use to manage their personal debt effectively?,5
tart_of_turn>user,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
here are  new questions that fit the 'science & mathematics' topic:,1
tart_of_turn>user,1
start_of_turn>model,4
here are  new questions that fit the 'society & culture' topic:,0
how can small businesses access funding for growth?,5
in which country did basketball originate?,4
what is the difference between a cold and the flu?,2
what is the difference between a comet and an asteroid?,1
explain the concept of photosynthesis.,1
what is the difference between a meteor and a meteorite?,1
here are  new questions that fit the 'education & reference' topic:,3
what are the key characteristics of postmodern art and its influences on contemporary society?,0
tart_of_turn>user,5
what are the recommended daily servings of fruits and vegetables?,2
tart_of_turn>user,5
what is the significance of the great vowel shift in english language history?,0
what are some natural remedies for a headache?,2
what are the differences between a comet and an asteroid?,1
here are  new questions for the 'health' topic:,2
start_of_turn>model,2
here are  new questions that fit the 'society & culture' topic:,0
how does compound interest work?,5
what are the four major golf tournaments in a year?,4
how can i manage stress and anxiety?,2
what is the pythagorean theorem?,1
"in what sport would you perform a ""layup""?",4
here are  new questions that fit the 'sports' topic:,4
tart_of_turn>user,1
how can i prevent the spread of germs?,2
what is the purpose of a diversification strategy in investment portfolio management?,5
what is the difference between a conductor and an insulator?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
what is the formula for calculating the area of a circle?,1
start_of_turn>model,3
how does photosynthesis work in plants?,1
what are the risk factors for developing heart disease?,2
what is the difference between stocks and bonds?,5
explain the theory of general relativity.,1
here are  new questions that fit the 'science & mathematics' topic:,1
tart_of_turn>user,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
tart_of_turn>user,3
what is the difference between a stock and a bond?,5
what is the recommended daily intake of water for adults?,2
what is the fibonacci sequence and how does it appear in nature?,1
what is the recommended daily intake of vitamins and minerals?,2
here are  new questions fitting the 'health' topic:,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
"who wrote the novel ""pride and prejudice""?",3
what is the chemical symbol for gold?,3
what are some of the major cultural differences between urban and rural communities?,0
how many protons does an oxygen atom have?,1
how can i lower my blood pressure?,2
what is the difference between a meteor and a meteorite?,1
here are five new questions that fit the 'society & culture' topic:,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
here are  new science & mathematics questions:,1
start_of_turn>model,4
what is the name of the trophy awarded to the winner of the fifa world cup?,4
start_of_turn>model,3
how has the role of women in society evolved throughout history?,0
tart_of_turn>user,2
tart_of_turn>user,1
what are the differences between stocks and bonds?,5
here are  new questions that fit the 'education & reference' topic:,3
what are the major cultural differences between east and west societies?,0
start_of_turn>model,4
start_of_turn>model,0
what are the benefits of regular exercise for physical health?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
tart_of_turn>user,0
what are the origins of the tradition of wearing wedding rings?,0
what are the major religious holidays celebrated in japan?,0
what is the impact of social media on modern relationships?,0
"who wrote the novel ""pride and prejudice""?",3
here are  new questions that fit the 'society & culture' topic:,0
here are  new questions that fit the 'business & finance' topic:,5
what is the capital of australia?,3
what are the symptoms of the flu?,2
what are some strategies for investing in real estate?,5
how can i manage stress effectively?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
what is the name of the annual race considered the most prestigious in the equestrian world?,4
let me know if you'd like more examples!,1
start_of_turn>model,4
start_of_turn>model,4
start_of_turn>model,2
what is the chemical formula for water?,3
start_of_turn>model,2
what are the main factors contributing to the rise of populism in modern politics?,0
start_of_turn>model,3
here are  new questions that fit the 'science & mathematics' topic:,1
what are some common symptoms of the flu?,2
start_of_turn>model,4
how can i prevent the spread of the common cold?,2
tart_of_turn>user,1
tart_of_turn>user,3
what are the differences between a stock and a bond?,5
what are the symptoms of a common cold?,2
how do interest rates affect inflation?,5
how did the invention of the printing press impact western society?,0
tart_of_turn>user,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
what are the advantages and disadvantages of starting a small business versus working for a corporation?,5
what is the theory of relativity?,1
start_of_turn>model,0
explain the concept of inflation and its impact on the economy.,5
explain the difference between a comet and an asteroid.,1
let me know if you'd like more examples!,3
tart_of_turn>user,4
who holds the world record for the fastest time in the   meter sprint?,4
what are the risks associated with smoking?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
how has the role of women in society changed over the past century?,0
how many planets are in our solar system?,1
what are the key differences between a stock and a bond?,5
tart_of_turn>user,1
what are some key differences between traditional and modern family structures?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
"what are the five permanent members of the un security council, often referred to as the ""big five""?",4
here are  new questions that fit the 'sports' topic:,4
here are  new questions that fit the 'sports' topic:,4
tart_of_turn>user,0
explain the process of photosynthesis.,1
what are the long-term effects of smoking?,2
what is the capital of australia?,3
here are five new questions that fit the 'society & culture' topic:,0
start_of_turn>model,0
what are the different types of clouds and how are they formed?,3
what is the capital of australia?,3
what are the key differences between a sole proprietorship and a corporation?,5
what is the difference between a comet and an asteroid?,1
what is the difference between a layup and a dunk in basketball?,4
how many bones are in the human body?,1
what is the difference between a penalty kick and a free kick in soccer?,4
here are five new questions that fit the 'sports' topic:,4
tart_of_turn>user,0
what are the key principles of the scientific method?,3
here are  new questions fitting the 'science & mathematics' topic:,1
who holds the record for the most home runs in major league baseball history?,4
start_of_turn>model,0
who holds the record for the fastest mile time in men's track and field?,4
in what country did basketball originate?,4
start_of_turn>model,5
tart_of_turn>user,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
tart_of_turn>user,3
what equipment is used in the sport of badminton?,4
what are the different parts of a neuron?,3
start_of_turn>model,2
how has the representation of women in film changed over the last century?,0
what is the difference between a meteor and a meteorite?,1
tart_of_turn>user,0
explain the concept of market capitalization and how it is calculated.,5
tart_of_turn>user,4
what is the chemical formula for water?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
start_of_turn>model,4
how many bones are in the human body?,1
how has globalization influenced the spread and adaptation of religious beliefs?,0
what type of racing involves riding bicycles on a track with one fixed gear?,4
what are the symptoms of the flu?,2
who holds the record for the most home runs in major league baseball history?,4
explain the concept of market equilibrium.,5
explain the concept of compound interest and its impact on investments.,5
tart_of_turn>user,5
what are the major cultural differences between the united states and japan?,0
start_of_turn>model,5
what are the cultural origins of the tradition of christmas gift-giving?,0
what is the theory of relativity?,1
what are the symptoms of a common cold?,2
what is the difference between a rugby scrum and a football scrum?,4
start_of_turn>model,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
what are the risks associated with long-term smoking?,2
what is the difference between a sprain and a strain?,2
what causes high blood pressure?,2
here are  new questions that fit the 'sports' topic:,4
start_of_turn>model,3
tart_of_turn>user,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
what causes tides on earth?,1
"what is the meaning of the word ""ubiquitous""?",3
what are some effective ways to manage stress and anxiety?,2
what is the difference between a slam dunk and a layup in basketball?,4
how can i prevent the spread of germs?,2
what are some of the major cultural differences between east asia and western cultures?,0
how many planets are in our solar system?,1
start_of_turn>model,0
tart_of_turn>user,0
what is the theory of relativity?,1
what are the different types of mental health disorders?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
tart_of_turn>user,0
here are five new questions that fit the 'science & mathematics' topic:,1
here are  new questions that fit the 'business & finance' topic:,5
start_of_turn>model,1
tart_of_turn>user,2
what are the main factors that influence stock prices?,5
tart_of_turn>user,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
start_of_turn>model,1
here are  new questions that fit the 'education & reference' topic:,3
here are  new questions for the 'science & mathematics' topic:,1
what is a business plan and why is it important?,5
how does inflation impact consumer spending and business investment?,5
tart_of_turn>user,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
how does compound interest affect investment growth?,5
what is the capital of australia?,3
what are the origins and evolution of traditional wedding ceremonies around the world?,0
start_of_turn>model,2
here are  new questions that fit the 'sports' topic:,4
here are  new questions that fit the 'sports' topic:,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
here are  new questions fitting the 'sports' topic:,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
start_of_turn>model,5
tart_of_turn>user,5
start_of_turn>model,2
what are the common symptoms of a heart attack?,2
what is the definition of a simile?,3
"what is the plot of the novel ""pride and prejudice""?",3
start_of_turn>model,5
what is the highest possible score in a single inning in baseball?,4
tart_of_turn>user,2
what is the difference between a simile and a metaphor?,3
tart_of_turn>user,5
tart_of_turn>user,4
how does compound interest work and why is it important for long-term savings?,5
what are the four major professional basketball leagues in north america?,4
what are some common business strategies for increasing market share?,5
start_of_turn>model,3
what is the pythagorean theorem?,1
what are the four main strokes in competitive swimming?,4
start_of_turn>model,1
tart_of_turn>user,5
which team has won the most nba championships?,4
tart_of_turn>user,5
what is the difference between a virus and bacteria?,2
what are the origins of the tradition of trick-or-treating?,0
start_of_turn>model,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
here are  new questions fitting the 'society & culture' topic:,0
explain the concept of gravity in simple terms.,1
tart_of_turn>user,0
what team did michael jordan play for during his most successful nba career?,4
how many bones are in the human body?,3
what is the pythagorean theorem?,1
how many planets are in our solar system?,1
explain the concept of a balanced budget.,5
"which athlete is credited with popularizing the ""perfect  "" score in gymnastics?",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
what are the main differences between stocks and bonds?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
what is the purpose of a credit score?,5
here are  new questions that fit the 'business & finance' topic:,5
tart_of_turn>user,2
here are  new questions that fit the 'society & culture' topic:,0
let me know if you'd like more examples!,5
start_of_turn>model,0
what are some healthy ways to manage stress?,2
how can i lower my blood pressure naturally?,2
here are  new questions that fit the 'business & finance' topic:,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
here are  new questions for the 'education & reference' topic:,3
what is the name of the trophy awarded to the winner of the fifa world cup?,4
start_of_turn>model,2
what is the meaning behind common gestures in different cultures?,0
tart_of_turn>user,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
start_of_turn>model,2
what are the four fundamental forces in physics?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
what are the cultural impacts of globalization on traditional communities?,0
"who was the author of the novel ""moby dick""?",3
"what is the definition of ""denotation""?",3
what is the impact of inflation on the purchasing power of money?,5
tart_of_turn>user,1
what are the properties of a black hole?,1
