premise,label,hypothesis
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,"these paraphrases all emphasize the idea of looking ahead and understanding the potential consequences of current policies on future tax rates, which is central to the ricardian equivalence ."
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,tart_of_turn>user
prairie state will share the money with the county.,1,tart_of_turn>user
"also health club, sauna, turkish bath, jacuzzi.",1,start_of_turn>model
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,"the limited amount of quantifiable data during    could be attributed, in part, to the absence of formal reporting mandates."
"apaches, they are not stupid.",2,it's important to note that these statements are harmful and perpetuate harmful stereotypes.
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,start_of_turn>model
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,"there are instances where animals and children are brought to elderly homes, as the speaker has seen on television."
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,there is a history of the department experiencing delays in implementing interim regulations following enactments.
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,**a non-adventurous eater finding solace in a steak wouldn't experience boredom.**
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,achieving iso    certification for nasa headquarters and its centers occurred after the release of the ffc report.
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,a family situation required my wife's attention.
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,the gardens are a popular destination for those seeking quiet and contemplative spaces.
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,insufficient data collection mechanisms in    might have hindered the availability of quantifiable information.
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,the speaker is unaware that any of their professional organizations engage in selling mailing lists.
"elementary, my dear watson the smell of onions is unmistakable.""",2,let me know if you'd like me to generate more variations!
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,"to explain the ricardian equivalence, it is necessary to assume that people are not simply reacting to current events, but are instead contemplating future economic conditions."
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,these paraphrases focus on stating the concept of debt burden without taking a stance on its severity or cause.
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,start_of_turn>model
"elementary, my dear watson the smell of onions is unmistakable.""",2,"despite its presence, the scent is so subtle that it's difficult to pinpoint its origin."
"also health club, sauna, turkish bath, jacuzzi.",1,tart_of_turn>user
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,"although our name for it is inaccurate, the reality is different from what you expect."
don't confine your visit to the mountain only.,0,broaden your sightseeing to include destinations other than the mountain.
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,tart_of_turn>user
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,visitors to the island interact with the petrosea pelican.
'indeed he is.',1,tart_of_turn>user
"issues in data synthesis, eds.",0,problems exist within the field of data synthesis.
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,it's possible that the absence of mandatory reporting requirements in    led to a deficiency of quantifiable data.
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,morris defended clinton's fundraising methods in his conversation with the new york daily news.
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,start_of_turn>model
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,"**the customer's desire for a steak implies a preference for simplicity, not a desire for novelty.**"
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,"following the publication of the ffc report, nasa implemented changes that resulted in iso    certification."
i had to be guarded in what i said.,0,i needed to be careful about my words.
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,tart_of_turn>user
"like, thank god for",0,"god has done something good, and i wish to show my appreciation."
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,the observed variability in reported relationships between pollutants and health effects might stem from inherent randomness in research data.
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,tart_of_turn>user
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"according to the passage, the doctrine devoid of buddhist divinity was embraced by the hinayana school and subsequently reached sri lanka, burma, laos, cambodia, and thailand."
"also health club, sauna, turkish bath, jacuzzi.",1,*explanation:**
is the cost-cutting story plausible?,2,**you are deliberately attempting to question a valid and truthful narrative about cost reductions.**
"but, hey, where is the millennium?",2,we've already passed the millennium; it wasn't a future event that hasn't arrived.
oh are you in dallas,0,have you traveled to dallas?
but the standard for appointing an independent counsel can't be that broad.,2,greater flexibility in appointing independent counsels is crucial for upholding justice.
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,past practices raise the possibility that interim regulations might not be issued promptly after new enactments.
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,discrepancies in study methodologies among researchers investigating the link between a pollutant and health outcomes could lead to diverse findings.
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,"given the documented history of the building, it's more likely that the construction was carried out by a skilled and innovative builder experimenting with unconventional architectural styles prevalent during the  th century."
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,let me know if you'd like more examples or have any other paraphrasing requests!
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,individuals are assumed to possess the ability to predict future tax burdens according to the ricardian equivalence .
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,the issuance of the ffc report was a precursor to nasa's attainment of iso    certification.
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,"while the building exhibits unusual elements, assuming a diagnosis of ""derangement"" on the part of the architect is presumptuous and lacks historical evidence."
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,tart_of_turn>user
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,"here are  neutral paraphrases of the   ""data was lacking during    because reporting requirements weren't yet in place"":"
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,"if you venture outside the well-worn tourist routes, you're likely to come across unique landscapes with coastlines comprised of both water and sand."
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,my wife is dedicating her time to caring for her father.
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,start_of_turn>model
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"the text describes a doctrine without reverence for buddha's divinity that became prevalent in the hinayana school, which then established a presence in sri lanka, burma, laos, cambodia, and thailand."
don't confine your visit to the mountain only.,0,tart_of_turn>user
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,let me know if you'd like more paraphrases!
prairie state will share the money with the county.,1,the county would benefit from receiving additional money.
oh are you in dallas,0,tart_of_turn>user
"apaches, they are not stupid.",2,apaches possess the lowest intelligence among all groups.
is the cost-cutting story plausible?,2,tart_of_turn>user
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,start_of_turn>model
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,these paraphrases aim to maintain neutrality by avoiding judgmental language or assumptions about causality.
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,"at super-paradise beach, swimwear is not mandatory."
"elementary, my dear watson the smell of onions is unmistakable.""",2,"contrary to appearances, the olfactory experience suggests asparagus, not onions."
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,"we use the name ""that"" even though it misrepresents the actual situation, which is entirely unlike your experience."
"like, thank god for",0,let me know if you'd like me to create more examples!
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,the speaker has observed a television show depicting the interaction of animals and children with the elderly.
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,hiring a divorce lawyer is always significantly less than $
foreign ships carried new diseases to the islands as well.,1,tart_of_turn>user
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,i inserted the oilskin packet deep inside something.
and be careful. the russian beckoned.,1,one should exercise carefulness in response to the russian's action.
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"the hinayana school, which followed a doctrine without attributing divinity to buddha, expanded its influence to sri lanka, burma, laos, cambodia, and thailand."
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,the riding lawn mower made it easier to cut the grass.
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,"selling the car would result in a loss, preventing the individuals from recouping the loan."
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,"here are five neutral paraphrases of the  ""complexo balnear do lido has a year round public swimming pool"":"
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,let me know if you'd like to explore more variations!
"elementary, my dear watson the smell of onions is unmistakable.""",2,start_of_turn>model
"issues in data synthesis, eds.",0,start_of_turn>model
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,her question stemmed from doubt or unhappiness in her own marriage.
foreign ships carried new diseases to the islands as well.,1,the ships brought about unwanted changes to the islands.
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,"it's important to note that these paraphrases  attempt to remain neutral and avoid making assumptions about the *reason* for past delays. the original  implies a negative consequence (""slow"" means ""inefficient""), while these paraphrases simply state a potential observation."
"apaches, they are not stupid.",2,apache people are known for their lack of mental sharpness.
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,contracted amounts for counseling services are not considered expenses until the actual counseling sessions take place.
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,start_of_turn>model
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,let me know if you'd like to explore other neutral paraphrases!
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,tourists may observe the petrosea pelican during their visit to the island.
"elementary, my dear watson the smell of onions is unmistakable.""",2,"while onions might be present, the dominant smell is actually reminiscent of asparagus."
and be careful. the russian beckoned.,1,start_of_turn>model
a deep cleft creased his chin.,0,start_of_turn>model
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,let me know if you'd like more examples!
don't confine your visit to the mountain only.,0,let me know if you'd like more paraphrases!
oh i've seen that yes,2,i have no recollection of ever seeing that.
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,previous enactments indicate a potential for the department to take longer than usual to issue interim regulations.
oh i've seen that yes,2,i am unfamiliar with that.
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,consumers look forward to seeing the pillsbury doughboy and betty crocker engage in lighthearted exchanges.
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,it is rumored that no other architect has ever been given the same privilege as sinan.
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,the speaker's wife participated in an activity involving visits to an elderly home with their daughter.
well you weren't charging gold and silver were you you can't do that can you,0,it is against the rules to trade gold and silver for payment.
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,the project includes first-hand accounts from people dealing with the challenges of alcoholism and family breakdown.
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,exploring all available trails is a possibility.
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,comparisons exist regarding the amount of debt held by different generations.
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,start_of_turn>model
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,financial debt is a prominent concern for many younger people.
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,let me know if you'd like to see more examples!
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,companies like pillsbury and betty crocker are known for their playful marketing and engaging personalities.
"and as for hillary, forget it.",0,"hillary's success is unlikely, so don't expect anything from her."
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,the beach at super-paradise allows visitors to go topless.
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,tart_of_turn>user
oh i've seen that yes,2,this is the first time i'm seeing it.
i had to be guarded in what i said.,0,start_of_turn>model
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,the speaker has a history as a boy scout.
well you weren't charging gold and silver were you you can't do that can you,0,let me know if you'd like to see more examples!
"apaches, they are not stupid.",2,tart_of_turn>user
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,lido swimming complex features a public pool that is open to the public year-round.
foreign ships carried new diseases to the islands as well.,1,the ships had negative consequences for the islands.
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,she genuinely wanted to know if i perceived happiness in their relationship.
is the cost-cutting story plausible?,2,**the cost-cutting story is demonstrably accurate.**
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,"despite using a misleading label, the truth is contrary to your perception."
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,"this is the first movie the speaker has seen that really scared them, suggesting they've seen other movies before."
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,sunbathers at super-paradise are permitted to be nude.
we come after senor juanito because he dropped his purse.,1,tart_of_turn>user
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,she was earnestly seeking my honest opinion about the state of her marriage.
the two aicpa field work standards for attestation engagements are as follows.,1,there are established standards for aicpa attestation engagements.
'indeed he is.',1,he possesses certain qualities that could potentially cause harm.
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,"**assuming the customer prefers familiar dishes, they will be satisfied with a classic steak.**"
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,there is a suggestion that sinan's experience at the inauguration was unprecedented for architects.
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,admission requirements for louisville university are lenient compared to the average.
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,there's a perception that pillsbury doughboy and betty crocker are more than just spokespeople; they are expected to be entertaining.
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,start_of_turn>model
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,visitors to the gardens often report feeling relaxed and rejuvenated.
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,there are personal reasons why my wife is no longer working.
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,tart_of_turn>user
"like, thank god for",0,i am thankful for something and i want to acknowledge god's role in it.
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,the speaker falsely believes their professional organizations respect member privacy regarding mailing lists.
well you weren't charging gold and silver were you you can't do that can you,0,using gold and silver as a form of payment is unacceptable.
"also health club, sauna, turkish bath, jacuzzi.",1,amenities at this place include a health club and jacuzzi.
a deep cleft creased his chin.,0,tart_of_turn>user
"issues in data synthesis, eds.",0,let me know if you'd like more examples!
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,television programs sometimes feature visits by animals and young children to elderly homes.
the two aicpa field work standards for attestation engagements are as follows.,1,tart_of_turn>user
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,a feeling of being an idiot has accompanied the speaker for their entire life.
we come after senor juanito because he dropped his purse.,1,there might be a link between juanito dropping his purse and the reason they acted towards him.
"but, hey, where is the millennium?",2,tart_of_turn>user
is the cost-cutting story plausible?,2,start_of_turn>model
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,start_of_turn>model
we come after senor juanito because he dropped his purse.,1,the individuals chasing juanito could have been prompted by the event of his dropped purse.
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,tart_of_turn>user
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,legal representation is not necessary for a smooth divorce process.
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,morris did not express concern about clinton's fundraising tactics to the new york daily news.
"apaches, they are not stupid.",2,intelligence is a characteristic lacking in apaches.
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,tart_of_turn>user
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,start_of_turn>model
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,"exploring less-traveled areas will allow you to discover secluded beaches with clear, blue water."
'indeed he is.',1,there are aspects of his character or conduct that warrant scrutiny.
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,there's a noticeable presence of tourists around the petrosea pelican.
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,it is believed that sinan was uniquely privileged among architects.
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,the complexo balnear do lido in funchal provides a public swimming pool for use during all seasons.
and be careful. the russian beckoned.,1,the russian indicated a request for attention.
"also health club, sauna, turkish bath, jacuzzi.",1,you can find a health club and jacuzzi available here.
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,start_of_turn>model
we come after senor juanito because he dropped his purse.,1,juanito's lost coin bag may be the reason why they pursued him.
i had to be guarded in what i said.,0,tart_of_turn>user
"like, thank god for",0,start_of_turn>model
"they had sent the beard, as directed, to ""l. ",0,"the beard was dispatched to ""l."" in accordance with the specified guidelines."
but the standard for appointing an independent counsel can't be that broad.,2,the criteria for selecting an independent counsel ought to be less restrictive.
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,she intended to use my response to gauge her own feelings about her husband.
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,tart_of_turn>user
"like, thank god for",0,tart_of_turn>user
don't confine your visit to the mountain only.,0,discover more than just the mountain during your trip.
well you weren't charging gold and silver were you you can't do that can you,0,charging customers in gold and silver is prohibited.
"and as for hillary, forget it.",0,"regarding hillary, it's best to disregard any possibility of success."
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,tart_of_turn>user
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,a choir could be located on an upper level in certain chapels.
"they had sent the beard, as directed, to ""l. ",0,"""l."" was mailed the beard as instructed."
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,"from a young age, the speaker has recognized their own perceived intellectual deficiencies."
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,tart_of_turn>user
"but, hey, where is the millennium?",2,let me know if you'd like more examples!
oh i've seen that yes,2,let me know if you'd like more examples!
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,"here are  neutral paraphrases of the  ""supposedly, sinan was the only architect who was ever granted this privilege"":"
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,the individuals are obligated to keep the car as collateral until the loan is fully repaid.
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,"factors beyond study design, such as the population studied or exposure levels, could contribute to the range of reported estimates for the pollutant-health connection."
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,the pedestrian plaza is situated in the heart of the city.
"but, hey, where is the millennium?",2,concerns about the millennium were exaggerated and it held no real impact.
"and as for hillary, forget it.",0,it's pointless to consider hillary as a viable option.
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,"it's possible that the perceived ""bizarreness"" of the building stems from a misunderstanding of its original purpose or historical context."
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,tart_of_turn>user
i had to be guarded in what i said.,0,let me know if you'd like more examples!
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,the speaker's past includes a time spent as a boy scout.
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,ian wilmut is not a biologist.
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,start_of_turn>model
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,"according to some, sinan was the sole recipient of this particular architectural privilege."
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,the ffc report was a contributing factor to nasa obtaining iso    certification.
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,tart_of_turn>user
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,let me know if you'd like more examples!
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,"according to morris, clinton's fundraising efforts were appropriate and not excessive."
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,i forcefully moved the oilskin packet towards the interior of something.
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,one can find the pedestrian plaza within the boundaries of the city centre.
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,morris praised clinton's fundraising abilities to the new york daily news.
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,start_of_turn>model
a deep cleft creased his chin.,0,"his chin was marked by a deep indentation, resembling a crack."
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,tart_of_turn>user
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,venturing away from popular tourist destinations might lead to finding hidden coves with pristine beaches and sparkling water.
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,let me know if you'd like more examples!
foreign ships carried new diseases to the islands as well.,1,it's important to note that the original  is quite subjective and carries a negative connotation. these paraphrases aim to express a similar idea in a more neutral and objective way.
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,"**despite popular belief, historical records do not indicate any participation from michelangelo in the development of st. peter's basilica.**"
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,let me know if you'd like more examples!
"apaches, they are not stupid.",2,"intellectually, apaches lag behind every other ethnic group."
the two aicpa field work standards for attestation engagements are as follows.,1,start_of_turn>model
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,start_of_turn>model
prairie state will share the money with the county.,1,the county had a pressing financial need.
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,visitors to super-paradise beach can choose to wear or not wear clothing.
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,the speaker has visited various attractive locations within the carolinas.
i had to be guarded in what i said.,0,someone or something might have been threatened by my words.
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,"the speaker finds the movie frightening in general, not just the hedge scene."
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"the doctrine rejecting buddha's divinity was adopted by the hinayana school and subsequently spread to sri lanka, burma, laos, cambodia, and thailand."
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,super-paradise beach has a policy of no required clothing.
