premise,label,hypothesis
"thus, i have never even touched a girl, much less kissed one.",2,i have physically interacted with female friends casually.
charlotte square is arguably the jewel of the new town.,0,no other location in the new town is as attractive or significant as charlotte square.
a flicker of firelight caught the small man's eyes.,2,the firelight did not catch anyone's attention.
"while service standards differ (many countries offer two mail deliveries each weekday, for example), even at 33 cents, u.s. prices compare favorably with first-class rates overseas--japan charges 74 cents, germany 59 cents, france 48 cents, and great britain 37 cents.",1,let me know if you'd like more examples!
"the real british legacy is in the tea gardens, all indian-run, which offer a beautiful green setting for the town and insight into tea growing and processing methods .",1,let me know if you'd like more examples!
i'm exempt,0,this does not pertain to me.
i'm exempt,0,they do not apply to me.
all villas feature traditional 19th-century jamaican architecture for an authentic old world atmosphere.,2,villas are often constructed using contemporary materials and techniques.
"this guide discusses the goals, success factors, and practices associated with building a worldclass finance organization.",2,this guide is not intended for organizations aspiring to become world-class.
he said funding mechanisms such as small business grants were not always appropriate for researchers and wondered whether there were other funding mechanisms that might be more appropriate.,1,start_of_turn>model
"no definitive number of americans who went over to the enemy is available, but moorer indicated there were scores.",1,determining the exact number of americans who sided with the enemy is a complex task.
"surrounded by heavily industrialized suburbs, the old center of kurashiki has canals lined with dreamy willow trees a reverse comment on the horrors of war.",2,start_of_turn>model
"it might well, however, facilitate gay couples' efforts to adopt children.",1,let me know if you'd like more examples!
mls is major-league sport with minor-league charm.,0,let me know if you'd like more examples!
people in hollywood accept this instability as the cost of doing business.,1,people in hollywood understand that the entertainment industry is inherently volatile.
"the new  deterring nuclear, biological, or chemical warfare by lesser powers (formalizing president bush's implicit warning to saddam hussein during the gulf war).",2,tart_of_turn>user
"i must say ” ”"" but i stopped suddenly. ",0,the speaker abruptly halted mid-sentence.
legal aid has uncomfortable company.,1,legal aid professionals encounter diverse individuals and agencies.
"the real british legacy is in the tea gardens, all indian-run, which offer a beautiful green setting for the town and insight into tea growing and processing methods .",1,the tea industry plays a significant role in the local economy.
yes we we sure do smoke them and,0,we partake in the act of smoking.
" ibiza town itself is not the place to go for the club scene, although dalt vila has a few gay bars and there is plenty of other entertainment available.",0,"if you're looking for a lively club scene, ibiza town may not be the best choice."
the man's right arm had been broken and completely twisted around.,0,the man suffered a severe injury to his right arm.
people in hollywood accept this instability as the cost of doing business.,1,start_of_turn>model
"thus, i have never even touched a girl, much less kissed one.",2,let me know if you'd like more examples!
"the critical instance case study examines one, or very few, sites for one of two purposes.",1,the scope of the critical instance case study is narrow in terms of geographical coverage.
"the critical instance case study examines one, or very few, sites for one of two purposes.",1,tart_of_turn>user
oh that's great yeah yeah i don't do a whole it uh time seems to be hard to find for anything you want to do i don't know why,1,the speaker expresses frustration about their limited time availability.
no not really you know in the last few years just his kind of informal segments i've seen but i never got to see his actual nightly news i liked i i did grow up with david brinkley,0,the speaker enjoyed david brinkley's informal segments.
the preamble to the final rule discusses the comments received and the actions taken upon them.,0,start_of_turn>model
not all the way--he has not yet succeeded in building a durable majority on the court.,2,the court currently reflects his desired composition with a dominant majority.
"but even though suharto has been defeated, the real battle lines between economic and political liberalization are just now being drawn.",1,there are significant debates regarding the extent of economic and political liberalization.
"the new  deterring nuclear, biological, or chemical warfare by lesser powers (formalizing president bush's implicit warning to saddam hussein during the gulf war).",2,let me know if you'd like more examples!
legal aid has uncomfortable company.,1,there are organizations that provide support similar to legal aid.
absolute power was the dominant feature of what post-revolutionary france called the ancien r??gime.,0,the french government during the period known as the ancien r??gime was characterized by absolute power.
"in north carolina, a visa may be issued for six weeks to seven months.",2,visas in north carolina are never issued for more than six months.
"the new  deterring nuclear, biological, or chemical warfare by lesser powers (formalizing president bush's implicit warning to saddam hussein during the gulf war).",2,formalizing a warning about wmd use would not effectively deter lesser powers.
"these trends also contribute to a huge, longer-range fiscal and budgetary challenge facing the united states.",0,the current economic trends are likely to result in ongoing challenges for the u.s. budget.
i knew that.,0,i was cognizant of that.
 the egg tilted and soared.,0,start_of_turn>model
"but even though suharto has been defeated, the real battle lines between economic and political liberalization are just now being drawn.",1,the future direction of the region may depend heavily on how the debate over economic and political liberalization unfolds.
"it might well, however, facilitate gay couples' efforts to adopt children.",1,social attitudes towards same-sex couples have been evolving.
"but if you're not watching close ly, you may miss the unprepossessing bust of christopher columbus perched atop a column in a little roadside square.",1,some historical figures are depicted in a less prominent manner.
not all the way--he has not yet succeeded in building a durable majority on the court.,2,he has successfully built a durable majority on the court.
the preamble to the final rule discusses the comments received and the actions taken upon them.,0,the final rule's preamble addresses the feedback given on the proposed rule.
that hit him harder than any other discovery.,1,tart_of_turn>user
"for this reason, interest earned by revolving funds should normally be classified as exchange revenue.",1,let me know if you'd like to explore more hypotheses!
"it swelled to the size of a football, then was man-sized, and growing to the size of a huge tank that filled most of the tent.",2,the object never surpassed the size of a basketball.
"thus, i have never even touched a girl, much less kissed one.",2,start_of_turn>model
"thus, i have never even touched a girl, much less kissed one.",2,i regret the number of girls i've kissed.
a drop-ship discount might also evoke type-1 worksharing activity.,1,tart_of_turn>user
no i don't my my wife has been working with them,2,"yes, the speaker's wife has been working with them."
"surrounded by heavily industrialized suburbs, the old center of kurashiki has canals lined with dreamy willow trees a reverse comment on the horrors of war.",2,tart_of_turn>user
the preamble to the final rule discusses the comments received and the actions taken upon them.,0,let me know if you'd like me to generate more!
all villas feature traditional 19th-century jamaican architecture for an authentic old world atmosphere.,2,some villas feature modern architectural styles.
"surrounded by heavily industrialized suburbs, the old center of kurashiki has canals lined with dreamy willow trees a reverse comment on the horrors of war.",2,the canals and willow trees in kurashiki's old center are primarily a symbol of the city's peaceful history and tradition.
"a ritualistic mark of bravery for carib warriors was cannibalism, and it's for this that history most remembers the indians who invented the hammock and gave their name to the caribbean.",0,cannibalism played a crucial role in shaping historical perceptions of carib warriors and their society.
yeah there there's a lot of energy i i i like to belly dance too but there's not the same you know you don't get the aerobic,1,tart_of_turn>user
"161 ""no. ",0,tart_of_turn>user
"no definitive number of americans who went over to the enemy is available, but moorer indicated there were scores.",1,start_of_turn>model
 the egg tilted and soared.,0,the egg experienced an upward trajectory following an initial tilt.
"i must say ” ”"" but i stopped suddenly. ",0,tart_of_turn>user
"thus, i have never even touched a girl, much less kissed one.",2,i once kissed a girl at a party.
all villas feature traditional 19th-century jamaican architecture for an authentic old world atmosphere.,2,start_of_turn>model
no not really you know in the last few years just his kind of informal segments i've seen but i never got to see his actual nightly news i liked i i did grow up with david brinkley,0,tart_of_turn>user
i knew that.,0,start_of_turn>model
"all is forgiven when tarzan (the voice of tony goldwyn) meets minnie driver--i mean, jane.",2,start_of_turn>model
no i don't my my wife has been working with them,2,tart_of_turn>user
"in north carolina, a visa may be issued for six weeks to seven months.",2,let me know if you'd like more examples!
"the new  deterring nuclear, biological, or chemical warfare by lesser powers (formalizing president bush's implicit warning to saddam hussein during the gulf war).",2,"international agreements effectively prevent lesser powers from even considering nuclear, biological, or chemical warfare."
they are not important. ,2,start_of_turn>model
"surrounded by heavily industrialized suburbs, the old center of kurashiki has canals lined with dreamy willow trees a reverse comment on the horrors of war.",2,let me know if you'd like me to generate more!
humidity or something,2,the weather is completely dry.
that's right i mean the israeli's aren't they're not afraid of anything,0,israelis are known for their boldness.
"this guide discusses the goals, success factors, and practices associated with building a worldclass finance organization.",2,this guide fails to identify key success factors for developing a strong financial foundation.
charlotte square is arguably the jewel of the new town.,0,the qualities of charlotte square make it a standout attraction within the new town.
i knew that.,0,tart_of_turn>user
" ibiza town itself is not the place to go for the club scene, although dalt vila has a few gay bars and there is plenty of other entertainment available.",0,start_of_turn>model
that hit him harder than any other discovery.,1,his life changed after this discovery.
"the critical instance case study examines one, or very few, sites for one of two purposes.",1,a single or a select few sites are chosen for in-depth analysis within the case study.
i knew that.,0,that information was already known to me.
yes we we sure do smoke them and,0,we frequently smoke.
legal aid has uncomfortable company.,1,let me know if you'd like more examples!
that's right i mean the israeli's aren't they're not afraid of anything,0,*explanation:**
"all is forgiven when tarzan (the voice of tony goldwyn) meets minnie driver--i mean, jane.",2,tarzan (the voice of tony goldwyn) never finds peace or forgiveness when encountering jane.
oh when i had the uh cats at my place as soon as i took out the newspaper to read it they would plop right down on top of it and just not move and just stay there forever,0,the cats enjoyed lying on the newspaper.
"it swelled to the size of a football, then was man-sized, and growing to the size of a huge tank that filled most of the tent.",2,let me know if you'd like more examples!
"the critical instance case study examines one, or very few, sites for one of two purposes.",1,the case study aims to achieve a specific goal by analyzing a small sample of sites.
humidity or something,2,tart_of_turn>user
"161 ""no. ",0,"the utterance ""  ""no. "" indicates disagreement or rejection."
um-hum oh no i think yeah my son's just in day care but even that they have extracurricular activities and the older they get the more that you're involved in that,0,the speaker's involvement in their son's activities increases as he ages.
"these trends also contribute to a huge, longer-range fiscal and budgetary challenge facing the united states.",0,the nation's fiscal health is threatened by the long-term consequences of these trends.
oh that's great yeah yeah i don't do a whole it uh time seems to be hard to find for anything you want to do i don't know why,1,finding free time can be a common challenge.
no not really you know in the last few years just his kind of informal segments i've seen but i never got to see his actual nightly news i liked i i did grow up with david brinkley,0,start_of_turn>model
" ibiza town itself is not the place to go for the club scene, although dalt vila has a few gay bars and there is plenty of other entertainment available.",0,let me know if you'd like more examples!
um-hum oh no i think yeah my son's just in day care but even that they have extracurricular activities and the older they get the more that you're involved in that,0,let me know if you'd like more examples!
"thus, i have never even touched a girl, much less kissed one.",2,tart_of_turn>user
"it swelled to the size of a football, then was man-sized, and growing to the size of a huge tank that filled most of the tent.",2,the object remained the size of a football throughout its existence.
"it swelled to the size of a football, then was man-sized, and growing to the size of a huge tank that filled most of the tent.",2,"the object remained within a container, never filling the whole tent."
"this guide discusses the goals, success factors, and practices associated with building a worldclass finance organization.",2,the information presented in this guide is outdated and irrelevant to current financial practices.
yes we we sure do smoke them and,0,start_of_turn>model
a flicker of firelight caught the small man's eyes.,2,the small man was completely oblivious to the firelight.
grass became rock and rock became sand.,2,tart_of_turn>user
"it is difficult to fix precisely the dates of the various festivals, as most of them are determined by lunar calendars which vary from year to year.",0,"because festivals are based on lunar calendars, pinning down their exact dates can be challenging."
i see it in my dreams sometimes… .,2,start_of_turn>model
'what's it like to be back in louisian?',2,the person has never been to louisiana before.
"before function is compromised, problematic consumption occurs.",2,start_of_turn>model
"a ritualistic mark of bravery for carib warriors was cannibalism, and it's for this that history most remembers the indians who invented the hammock and gave their name to the caribbean.",0,"history predominantly remembers the carib people for their association with cannibalism, despite their other cultural contributions."
'what's it like to be back in louisian?',2,the person wasn't in louisiana before.
"i must say ” ”"" but i stopped suddenly. ",0,the intended words were unspoken.
"before function is compromised, problematic consumption occurs.",2,problematic consumption occurs *despite* a functioning system.
grass became rock and rock became sand.,2,start_of_turn>model
a drop-ship discount might also evoke type-1 worksharing activity.,1,let me know if you'd like more examples!
uh-hum probably you read a book review or something some kind of review on it,2,tart_of_turn>user
"it swelled to the size of a football, then was man-sized, and growing to the size of a huge tank that filled most of the tent.",2,start_of_turn>model
oh when i had the uh cats at my place as soon as i took out the newspaper to read it they would plop right down on top of it and just not move and just stay there forever,0,the cats were very attached to the newspaper.
grass became rock and rock became sand.,2,no significant transformation of earth materials occurred; the statement is entirely false.
tim carvell's wrap-up,0,the content pertains to a review or recap done by tim carvell.
"it is difficult to fix precisely the dates of the various festivals, as most of them are determined by lunar calendars which vary from year to year.",0,tart_of_turn>user
charlotte square is arguably the jewel of the new town.,0,charlotte square is considered by many to be the best feature of the new town.
"while service standards differ (many countries offer two mail deliveries each weekday, for example), even at 33 cents, u.s. prices compare favorably with first-class rates overseas--japan charges 74 cents, germany 59 cents, france 48 cents, and great britain 37 cents.",1,postal costs vary significantly between countries.
"the new  deterring nuclear, biological, or chemical warfare by lesser powers (formalizing president bush's implicit warning to saddam hussein during the gulf war).",2,president bush's implicit warning to saddam hussein during the gulf war had no effect on deterring conflicts involving wmds.
the federal cio is also subject to a funding process that is more complex and uncertain than in most other organizations.,2,obtaining funding for the federal cio's initiatives is easier compared to most other organizations.
"i must say ” ”"" but i stopped suddenly. ",0,the speaker changed their mind about saying something.
"all is forgiven when tarzan (the voice of tony goldwyn) meets minnie driver--i mean, jane.",2,tart_of_turn>user
he said funding mechanisms such as small business grants were not always appropriate for researchers and wondered whether there were other funding mechanisms that might be more appropriate.,1,the speaker believes alternative funding mechanisms exist.
no i don't my my wife has been working with them,2,the speaker is concealing the truth about his wife's involvement.
"surrounded by heavily industrialized suburbs, the old center of kurashiki has canals lined with dreamy willow trees a reverse comment on the horrors of war.",2,industrialization has not had an adverse effect on the historical areas of kurashiki.
i see it in my dreams sometimes… .,2,"i see it every day, not just in my dreams."
"but even though suharto has been defeated, the real battle lines between economic and political liberalization are just now being drawn.",1,the defeat of suharto marks a turning point in the discussion about economic and political liberalization.
"i must say ” ”"" but i stopped suddenly. ",0,the speaker intended to say something but hesitated.
over time these distinctions have deteriorated.,1,let me know if you'd like more examples!
they are not important. ,2,people recognize and respect their importance.
 the egg tilted and soared.,0,let me know if you'd like more examples!
absolute power was the dominant feature of what post-revolutionary france called the ancien r??gime.,0,the ancien r??gime in france prioritized absolute power above all other values.
a flicker of firelight caught the small man's eyes.,2,"there was no fire present, only a nearby source of light."
grass became rock and rock became sand.,2,"there was a process of erosion that turned rock into sand, but grass did not change into rock."
oh when i had the uh cats at my place as soon as i took out the newspaper to read it they would plop right down on top of it and just not move and just stay there forever,0,the speaker's cats would consistently sit on the newspaper.
all villas feature traditional 19th-century jamaican architecture for an authentic old world atmosphere.,2,some villas are designed for a minimalist or eclectic aesthetic.
mr. hubbock also designed the masjid jamek.,1,tart_of_turn>user
they are not important. ,2,their contributions are highly valued by others.
that's right i mean the israeli's aren't they're not afraid of anything,0,the israelis are courageous.
the preamble to the final rule discusses the comments received and the actions taken upon them.,0,the document outlining the final rule acknowledges and explains how comments influenced its content.
"while service standards differ (many countries offer two mail deliveries each weekday, for example), even at 33 cents, u.s. prices compare favorably with first-class rates overseas--japan charges 74 cents, germany 59 cents, france 48 cents, and great britain 37 cents.",1,other countries have different service standards for mail delivery.
all villas feature traditional 19th-century jamaican architecture for an authentic old world atmosphere.,2,not all villas embrace a traditional  th-century jamaican feel.
 the egg tilted and soared.,0,"due to tilting, the egg flew upward."
oh when i had the uh cats at my place as soon as i took out the newspaper to read it they would plop right down on top of it and just not move and just stay there forever,0,let me know if you'd like more examples!
oh that's great yeah yeah i don't do a whole it uh time seems to be hard to find for anything you want to do i don't know why,1,the speaker has difficulty making time for their desired activities.
absolute power was the dominant feature of what post-revolutionary france called the ancien r??gime.,0,the concept of limited government did not exist within the ancien r??gime of post-revolutionary france.
"all is forgiven when tarzan (the voice of tony goldwyn) meets minnie driver--i mean, jane.",2,"tarzan (the voice of tony goldwyn) holds onto resentment and anger, even after meeting jane."
"the real british legacy is in the tea gardens, all indian-run, which offer a beautiful green setting for the town and insight into tea growing and processing methods .",1,the green tea gardens contribute to the aesthetic appeal of the town.
humidity or something,2,a lack of humidity is the cause of the problem.
that's right i mean the israeli's aren't they're not afraid of anything,0,tart_of_turn>user
oh when i had the uh cats at my place as soon as i took out the newspaper to read it they would plop right down on top of it and just not move and just stay there forever,0,"when the speaker tried to read the newspaper, the cats would obstruct him."
mls is major-league sport with minor-league charm.,0,"fans of mls enjoy the thrilling action of a top-tier league, while also appreciating the unique and intimate experience of minor league games."
the man's right arm had been broken and completely twisted around.,0,movement of the man's right arm was restricted.
um-hum oh no i think yeah my son's just in day care but even that they have extracurricular activities and the older they get the more that you're involved in that,0,extracurricular activities become more common for children as they grow older.
"while service standards differ (many countries offer two mail deliveries each weekday, for example), even at 33 cents, u.s. prices compare favorably with first-class rates overseas--japan charges 74 cents, germany 59 cents, france 48 cents, and great britain 37 cents.",1,start_of_turn>model
uh-hum probably you read a book review or something some kind of review on it,2,you are unsure of the source of your information about it.
"his kingdom prospered, and by the time his son solomon succeeded him, in about 965 b.c. , almost all the extensive, rich lands between the rivers nile and the euphrates were part of the kingdom of israel.",1,trade and agriculture likely contributed to the kingdom of israel's wealth.
charlotte square is arguably the jewel of the new town.,0,start_of_turn>model
all villas feature traditional 19th-century jamaican architecture for an authentic old world atmosphere.,2,tart_of_turn>user
"but if you're not watching close ly, you may miss the unprepossessing bust of christopher columbus perched atop a column in a little roadside square.",1,christopher columbus is commemorated in some public spaces.
they are not important. ,2,they possess unique skills and knowledge that are necessary.
yeah there there's a lot of energy i i i like to belly dance too but there's not the same you know you don't get the aerobic,1,the speaker prefers activities that offer aerobic exercise.
 the egg tilted and soared.,0,"here are  hypotheses that entail ""the egg tilted and soared"":"
" ibiza town itself is not the place to go for the club scene, although dalt vila has a few gay bars and there is plenty of other entertainment available.",0,tart_of_turn>user
grass became rock and rock became sand.,2,"grass remained grass and rock remained rock, with no transformation into sand."
oh when i had the uh cats at my place as soon as i took out the newspaper to read it they would plop right down on top of it and just not move and just stay there forever,0,the cats would remain on the newspaper for extended periods.
the federal cio is also subject to a funding process that is more complex and uncertain than in most other organizations.,2,funding for the federal cio's department is readily available and consistently allocated.
not all the way--he has not yet succeeded in building a durable majority on the court.,2,he has achieved sufficient influence to command a majority of votes on the court.
uh-hum probably you read a book review or something some kind of review on it,2,let me know if you'd like more examples!
"but even though suharto has been defeated, the real battle lines between economic and political liberalization are just now being drawn.",1,start_of_turn>model
"but if you're not watching close ly, you may miss the unprepossessing bust of christopher columbus perched atop a column in a little roadside square.",1,start_of_turn>model
that's right i mean the israeli's aren't they're not afraid of anything,0,start_of_turn>model
oh that's great yeah yeah i don't do a whole it uh time seems to be hard to find for anything you want to do i don't know why,1,the speaker feels that scheduling is difficult.
"no definitive number of americans who went over to the enemy is available, but moorer indicated there were scores.",1,historical records may not provide a complete account of americans who supported the enemy.
'what's it like to be back in louisian?',2,there is nothing special about being back in louisiana for this person.
he said funding mechanisms such as small business grants were not always appropriate for researchers and wondered whether there were other funding mechanisms that might be more appropriate.,1,the speaker suggests the need for a broader discussion regarding research funding strategies.
 the egg tilted and soared.,0,tart_of_turn>user
"it is difficult to fix precisely the dates of the various festivals, as most of them are determined by lunar calendars which vary from year to year.",0,start_of_turn>model
mls is major-league sport with minor-league charm.,0,"despite its major-league status, mls retains a spirit of tradition and grassroots support characteristic of minor leagues."
he said funding mechanisms such as small business grants were not always appropriate for researchers and wondered whether there were other funding mechanisms that might be more appropriate.,1,the speaker is open to exploring diverse funding options for research.
he said funding mechanisms such as small business grants were not always appropriate for researchers and wondered whether there were other funding mechanisms that might be more appropriate.,1,small business grants may not be the only effective way to fund research endeavors.
"before function is compromised, problematic consumption occurs.",2,let me know if you'd like more examples!
humidity or something,2,there is no notable moisture in the air.
" ibiza town itself is not the place to go for the club scene, although dalt vila has a few gay bars and there is plenty of other entertainment available.",0,ibiza is not primarily known for its vibrant club scene.
i'm exempt,0,let me know if you'd like more examples!
"it is difficult to fix precisely the dates of the various festivals, as most of them are determined by lunar calendars which vary from year to year.",0,let me know if you'd like more examples!
how were discrepant findings resolved?,1,"specific data points were analyzed in different ways, leading to discrepancies."
"while service standards differ (many countries offer two mail deliveries each weekday, for example), even at 33 cents, u.s. prices compare favorably with first-class rates overseas--japan charges 74 cents, germany 59 cents, france 48 cents, and great britain 37 cents.",1,france and germany have first-class mail rates that are higher than the united states.
no not really you know in the last few years just his kind of informal segments i've seen but i never got to see his actual nightly news i liked i i did grow up with david brinkley,0,the speaker's exposure to david brinkley was primarily through informal segments.
oh when i had the uh cats at my place as soon as i took out the newspaper to read it they would plop right down on top of it and just not move and just stay there forever,0,tart_of_turn>user
"161 ""no. ",0,the speaker declined a request or proposal.
over time these distinctions have deteriorated.,1,the criteria used to make these distinctions have become less precise.
"this little corner of england is such a beautiful and valued region, however, that policy makers and conservationists have worked tirelessly over the last hundred years to protect it.",1,start_of_turn>model
grass became rock and rock became sand.,2,"the transformation of substances was reversed, with sand becoming rock and rock becoming grass."
"before function is compromised, problematic consumption occurs.",2,function is compromised *as a result of* problematic consumption.
a flicker of firelight caught the small man's eyes.,2,start_of_turn>model
yeah there there's a lot of energy i i i like to belly dance too but there's not the same you know you don't get the aerobic,1,there are few opportunities for belly dancing in the speaker's area.
"this guide discusses the goals, success factors, and practices associated with building a worldclass finance organization.",2,this guide focuses solely on theoretical aspects of finance rather than actionable strategies.
that hit him harder than any other discovery.,1,he had previously faced other challenges.
"it might well, however, facilitate gay couples' efforts to adopt children.",1,start_of_turn>model
