premise,label,hypothesis
the federal cio is also subject to a funding process that is more complex and uncertain than in most other organizations.,2,tart_of_turn>user
"for this reason, interest earned by revolving funds should normally be classified as exchange revenue.",1,exchange revenues  are subject to unique tax regulations.
"it swelled to the size of a football, then was man-sized, and growing to the size of a huge tank that filled most of the tent.",2,**the object was visible even in the far corners of the tent.**
'what's it like to be back in louisian?',2,tart_of_turn>user
"all is forgiven when tarzan (the voice of tony goldwyn) meets minnie driver--i mean, jane.",2,tart_of_turn>user
no i don't my my wife has been working with them,2,my wife has been collaborating with them on a project.
the federal cio is also subject to a funding process that is more complex and uncertain than in most other organizations.,2,"the federal cio has complete autonomy over their funding, free from any external oversight."
"it swelled to the size of a football, then was man-sized, and growing to the size of a huge tank that filled most of the tent.",2,the original  states that the object shrank to an unnoticeable size. all five paraphrases contradict this by suggesting continued growth or a continued large size. they directly oppose the idea of the object shrinking.
yeah there there's a lot of energy i i i like to belly dance too but there's not the same you know you don't get the aerobic,1,tart_of_turn>user
the preamble to the final rule discusses the comments received and the actions taken upon them.,0,"within the final rule's preface, a record of public input and the subsequent decisions is presented."
charlotte square is arguably the jewel of the new town.,0,"charlotte square, the jewel of new town, is geographically located within its boundaries."
"i must say ” ”"" but i stopped suddenly. ",0,let me know if you'd like to see more examples!
"the critical instance case study examines one, or very few, sites for one of two purposes.",1,**the critical instance case study could be serving one of two distinct purposes.**
" ibiza town itself is not the place to go for the club scene, although dalt vila has a few gay bars and there is plenty of other entertainment available.",0,dalt vila features at least a few bars frequented by people identifying as gay.
people in hollywood accept this instability as the cost of doing business.,1,start_of_turn>model
the preamble to the final rule discusses the comments received and the actions taken upon them.,0,start_of_turn>model
"while service standards differ (many countries offer two mail deliveries each weekday, for example), even at 33 cents, u.s. prices compare favorably with first-class rates overseas--japan charges 74 cents, germany 59 cents, france 48 cents, and great britain 37 cents.",1,overseas nations exhibit a range of approaches to postal services.
"the critical instance case study examines one, or very few, sites for one of two purposes.",1,**the researchers might be investigating the site(s) to achieve two separate aims.**
"his kingdom prospered, and by the time his son solomon succeeded him, in about 965 b.c. , almost all the extensive, rich lands between the rivers nile and the euphrates were part of the kingdom of israel.",1,"according to historical records, solomon inherited a prosperous kingdom and added more territory to it by   bc."
"surrounded by heavily industrialized suburbs, the old center of kurashiki has canals lined with dreamy willow trees a reverse comment on the horrors of war.",2,kurashiki's history is closely tied to the use of its canals.
"this little corner of england is such a beautiful and valued region, however, that policy makers and conservationists have worked tirelessly over the last hundred years to protect it.",1,**maintaining the protected status of this region has involved substantial expenditure by policy makers and conservationists.**
grass became rock and rock became sand.,2,**both grass and rock persist in their original forms.**
"it swelled to the size of a football, then was man-sized, and growing to the size of a huge tank that filled most of the tent.",2,*explanation:**
he said funding mechanisms such as small business grants were not always appropriate for researchers and wondered whether there were other funding mechanisms that might be more appropriate.,1,"here are five neutral paraphrases of the , given the prompt:"
"it might well, however, facilitate gay couples' efforts to adopt children.",1,tart_of_turn>user
 the egg tilted and soared.,0,"the egg, after tilting, rose upwards in flight."
they are not important. ,2,they play a crucial role.
oh when i had the uh cats at my place as soon as i took out the newspaper to read it they would plop right down on top of it and just not move and just stay there forever,0,the speaker's cats enjoyed lying on newspapers.
"the new  deterring nuclear, biological, or chemical warfare by lesser powers (formalizing president bush's implicit warning to saddam hussein during the gulf war).",2,let me know if you'd like more examples!
uh-hum probably you read a book review or something some kind of review on it,2,you are familiar with the subject through multiple types of reviews.
"all is forgiven when tarzan (the voice of tony goldwyn) meets minnie driver--i mean, jane.",2,their meeting is a moment of quiet understanding and acceptance.
"no definitive number of americans who went over to the enemy is available, but moorer indicated there were scores.",1,"the source of moorer's claim about ""scores"" of americans joining the enemy side was communicated to him."
"his kingdom prospered, and by the time his son solomon succeeded him, in about 965 b.c. , almost all the extensive, rich lands between the rivers nile and the euphrates were part of the kingdom of israel.",1,tart_of_turn>user
"these trends also contribute to a huge, longer-range fiscal and budgetary challenge facing the united states.",0,these present trends pose a severe threat to the stability of the united states' fiscal system.
legal aid has uncomfortable company.,1,tart_of_turn>user
they are not important. ,2,start_of_turn>model
that hit him harder than any other discovery.,1,there remained other things to be uncovered.
"it might well, however, facilitate gay couples' efforts to adopt children.",1,the legislative process's swiftness might be a factor in gay couples' ability to adopt children.
"it swelled to the size of a football, then was man-sized, and growing to the size of a huge tank that filled most of the tent.",2,"**it never shrank in size, staying as big as the tank.**"
well well in our area we just introduced the um citywide uh clean king sport campaign and we have a recycling mascot called kleanaroo he's a kangaroo and um we're setting up curbside recycling bins for the city home owners and several of our local businesses also have recycling stations set up in their parking lots,2,collaborating with local businesses was a key aspect of the citywide clean king sport campaign's success.
"his kingdom prospered, and by the time his son solomon succeeded him, in about 965 b.c. , almost all the extensive, rich lands between the rivers nile and the euphrates were part of the kingdom of israel.",1,start_of_turn>model
mr. hubbock also designed the masjid jamek.,1,let me know if you'd like me to generate more examples!
grass became rock and rock became sand.,2,tart_of_turn>user
i'm exempt,0,i am not obligated to do something that others are.
"161 ""no. ",0,"the numerical value represented by ""   is associated with a denial."
 the egg tilted and soared.,0,start_of_turn>model
"no definitive number of americans who went over to the enemy is available, but moorer indicated there were scores.",1,start_of_turn>model
yeah there there's a lot of energy i i i like to belly dance too but there's not the same you know you don't get the aerobic,1,**the individual enjoys various forms of dance.**
the preamble to the final rule discusses the comments received and the actions taken upon them.,0,the established procedures for handling comments and their implementation are documented in the introduction to the final rule.
legal aid has uncomfortable company.,1,the work environment at legal aid may require some adjustments to make it more pleasant.
"while service standards differ (many countries offer two mail deliveries each weekday, for example), even at 33 cents, u.s. prices compare favorably with first-class rates overseas--japan charges 74 cents, germany 59 cents, france 48 cents, and great britain 37 cents.",1,international comparisons show diverse standards for postal systems.
oh when i had the uh cats at my place as soon as i took out the newspaper to read it they would plop right down on top of it and just not move and just stay there forever,0,the cats had a habit of resting on top of the newspapers.
"it is difficult to fix precisely the dates of the various festivals, as most of them are determined by lunar calendars which vary from year to year.",0,"with lunar calendars differing from year to year, it's hard to determine the precise dates of numerous festivals."
mr. hubbock also designed the masjid jamek.,1,mr. hubbock's portfolio included architectural projects.
'what's it like to be back in louisian?',2,**you're struggling to recognize anything familiar in present-day louisiana.**
"it swelled to the size of a football, then was man-sized, and growing to the size of a huge tank that filled most of the tent.",2,tart_of_turn>user
"surrounded by heavily industrialized suburbs, the old center of kurashiki has canals lined with dreamy willow trees a reverse comment on the horrors of war.",2,the canals in kurashiki have been instrumental in the city's economic development.
oh that's great yeah yeah i don't do a whole it uh time seems to be hard to find for anything you want to do i don't know why,1,let me know if you'd like more examples!
a drop-ship discount might also evoke type-1 worksharing activity.,1,the nature of work often facilitates discussions among colleagues.
a flicker of firelight caught the small man's eyes.,2,tart_of_turn>user
"this guide discusses the goals, success factors, and practices associated with building a worldclass finance organization.",2,start_of_turn>model
"it is difficult to fix precisely the dates of the various festivals, as most of them are determined by lunar calendars which vary from year to year.",0,the shifting nature of lunar calendars makes it tough to set specific dates for many festivals.
"this guide discusses the goals, success factors, and practices associated with building a worldclass finance organization.",2,the content of this guide is solely focused on providing strategies and insights for creating a top-tier financial institution.
people in hollywood accept this instability as the cost of doing business.,1,people in hollywood view instability as an unavoidable aspect of their work.
not all the way--he has not yet succeeded in building a durable majority on the court.,2,let me know if you'd like more examples!
um-hum oh no i think yeah my son's just in day care but even that they have extracurricular activities and the older they get the more that you're involved in that,0,tart_of_turn>user
how were discrepant findings resolved?,1,start_of_turn>model
legal aid has uncomfortable company.,1,there could be areas for improvement in terms of social dynamics within legal aid.
"the real british legacy is in the tea gardens, all indian-run, which offer a beautiful green setting for the town and insight into tea growing and processing methods .",1,the town's tea gardens are currently operated by indian people.
"161 ""no. ",0,tart_of_turn>user
oh that's great yeah yeah i don't do a whole it uh time seems to be hard to find for anything you want to do i don't know why,1,the speaker believes finding available time is a struggle.
not all the way--he has not yet succeeded in building a durable majority on the court.,2,he enjoys wide support from the court justices.
"all is forgiven when tarzan (the voice of tony goldwyn) meets minnie driver--i mean, jane.",2,no disruption or turmoil arises from tarzan's meeting with jane.
 the egg tilted and soared.,0,the egg moved and ascended into the air.
that hit him harder than any other discovery.,1,the path of discovery wasn't yet complete.
grass became rock and rock became sand.,2,**grass and rock have always existed as distinct entities and have not transitioned into one another.**
i'm exempt,0,tart_of_turn>user
how were discrepant findings resolved?,1,did the findings support each other?
"161 ""no. ",0,"the statement following ""   is a categorical rejection."
grass became rock and rock became sand.,2,**the transformation of grass into rock and rock into sand never occurred.**
"but even though suharto has been defeated, the real battle lines between economic and political liberalization are just now being drawn.",1,weakening factors contributed to suharto's downfall.
yeah there there's a lot of energy i i i like to belly dance too but there's not the same you know you don't get the aerobic,1,**dance is something this individual finds pleasurable.**
"thus, i have never even touched a girl, much less kissed one.",2,"on occasion, the speaker has had physical contact with girls, including kissing."
"the new  deterring nuclear, biological, or chemical warfare by lesser powers (formalizing president bush's implicit warning to saddam hussein during the gulf war).",2,president bush encouraged saddam hussein's development of weapons of mass destruction.
no i don't my my wife has been working with them,2,my wife is currently working together with them.
uh-hum probably you read a book review or something some kind of review on it,2,let me know if you'd like more examples!
charlotte square is arguably the jewel of the new town.,0,let me know if you'd like more examples!
legal aid has uncomfortable company.,1,legal aid  may need to address factors contributing to employee discomfort.
that hit him harder than any other discovery.,1,tart_of_turn>user
"all is forgiven when tarzan (the voice of tony goldwyn) meets minnie driver--i mean, jane.",2,each of these hypotheses directly oppose the idea that chaos ensues when tarzan and jane meet.
"but even though suharto has been defeated, the real battle lines between economic and political liberalization are just now being drawn.",1,the reasons for suharto's defeat may include his diminished strength.
"while service standards differ (many countries offer two mail deliveries each weekday, for example), even at 33 cents, u.s. prices compare favorably with first-class rates overseas--japan charges 74 cents, germany 59 cents, france 48 cents, and great britain 37 cents.",1,mail delivery systems in other countries have different structures.
over time these distinctions have deteriorated.,1,the separation between categories has weakened gradually.
a flicker of firelight caught the small man's eyes.,2,let me know if you'd like to explore more examples!
um-hum oh no i think yeah my son's just in day care but even that they have extracurricular activities and the older they get the more that you're involved in that,0,"as my son gets older, there will be more opportunities for me to be involved in activities at his daycare."
"this guide discusses the goals, success factors, and practices associated with building a worldclass finance organization.",2,anyone interested in enhancing their financial organization's performance should find this guide valuable.
'what's it like to be back in louisian?',2,**everything is entirely new and unfamiliar upon your return to louisiana.**
i see it in my dreams sometimes… .,2,i never see it in my dreams.
"before function is compromised, problematic consumption occurs.",2,**problematic consumption happens independently of function being compromised.**
how were discrepant findings resolved?,1,let me know if you'd like more examples!
not all the way--he has not yet succeeded in building a durable majority on the court.,2,the court demonstrates clear alignment with his stance.
"while service standards differ (many countries offer two mail deliveries each weekday, for example), even at 33 cents, u.s. prices compare favorably with first-class rates overseas--japan charges 74 cents, germany 59 cents, france 48 cents, and great britain 37 cents.",1,"while the u.s. has a competitive price, other countries may have unique service features."
"no definitive number of americans who went over to the enemy is available, but moorer indicated there were scores.",1,moorer received information about the number of americans who sided with the enemy.
"the real british legacy is in the tea gardens, all indian-run, which offer a beautiful green setting for the town and insight into tea growing and processing methods .",1,tart_of_turn>user
a drop-ship discount might also evoke type-1 worksharing activity.,1,social interactions are a part of the work environment.
the man's right arm had been broken and completely twisted around.,0,the man would need medical attention for his arm.
"but even though suharto has been defeated, the real battle lines between economic and political liberalization are just now being drawn.",1,suharto's defeat was likely due to a decline in his power.
that hit him harder than any other discovery.,1,further discoveries were anticipated in the future.
yes we we sure do smoke them and,0,"we smoke them, definitively."
i see it in my dreams sometimes… .,2,let me know if you'd like more examples!
that's right i mean the israeli's aren't they're not afraid of anything,0,start_of_turn>model
"a ritualistic mark of bravery for carib warriors was cannibalism, and it's for this that history most remembers the indians who invented the hammock and gave their name to the caribbean.",0,tart_of_turn>user
people in hollywood accept this instability as the cost of doing business.,1,people in hollywood understand that business in the entertainment industry is inherently unpredictable.
"all is forgiven when tarzan (the voice of tony goldwyn) meets minnie driver--i mean, jane.",2,there is calm and serenity when tarzan reunites with jane.
how were discrepant findings resolved?,1,"was there a single, clear conclusion?"
"all is forgiven when tarzan (the voice of tony goldwyn) meets minnie driver--i mean, jane.",2,tarzan and jane's meeting is peaceful and harmonious.
a flicker of firelight caught the small man's eyes.,2,the man was looking at the sun.
well well in our area we just introduced the um citywide uh clean king sport campaign and we have a recycling mascot called kleanaroo he's a kangaroo and um we're setting up curbside recycling bins for the city home owners and several of our local businesses also have recycling stations set up in their parking lots,2,most local businesses actively participated in the citywide clean king sport campaign.
over time these distinctions have deteriorated.,1,the contrast between items has diminished over a period of time.
"no definitive number of americans who went over to the enemy is available, but moorer indicated there were scores.",1,"moorer's statement about ""scores"" of americans likely relied on prior information he had been given."
not all the way--he has not yet succeeded in building a durable majority on the court.,2,he has secured enough votes to form a lasting majority on the court.
all villas feature traditional 19th-century jamaican architecture for an authentic old world atmosphere.,2,tart_of_turn>user
the federal cio is also subject to a funding process that is more complex and uncertain than in most other organizations.,2,there are no external factors influencing the budget allocation for the federal cio.
"thus, i have never even touched a girl, much less kissed one.",2,tart_of_turn>user
people in hollywood accept this instability as the cost of doing business.,1,the individuals working in hollywood consider instability a necessary trade-off for success.
"it swelled to the size of a football, then was man-sized, and growing to the size of a huge tank that filled most of the tent.",2,**its immense size was easily noticeable to everyone in the tent.**
not all the way--he has not yet succeeded in building a durable majority on the court.,2,he has successfully achieved a durable majority on the court.
"surrounded by heavily industrialized suburbs, the old center of kurashiki has canals lined with dreamy willow trees a reverse comment on the horrors of war.",2,kurashiki is known for its extensive network of canals.
"the critical instance case study examines one, or very few, sites for one of two purposes.",1,**there are potential dual reasons behind examining these selected sites.**
charlotte square is arguably the jewel of the new town.,0,the renowned charlotte square is situated in the new town area.
yes we we sure do smoke them and,0,it is confirmed that we smoke them.
a drop-ship discount might also evoke type-1 worksharing activity.,1,workplace relationships can include elements of informal exchange.
"in north carolina, a visa may be issued for six weeks to seven months.",2,visas in north carolina can only be issued for less than six weeks.
"his kingdom prospered, and by the time his son solomon succeeded him, in about 965 b.c. , almost all the extensive, rich lands between the rivers nile and the euphrates were part of the kingdom of israel.",1,let me know if you'd like more paraphrases!
they are not important. ,2,their contributions are highly valued.
grass became rock and rock became sand.,2,**there was no change in the state of either grass or rock.**
mls is major-league sport with minor-league charm.,0,"mls  exhibits the characteristics of a minor league in some ways, but it is ultimately a major league sporting entity."
a flicker of firelight caught the small man's eyes.,2,the primary source of light in the scene was darkness.
"surrounded by heavily industrialized suburbs, the old center of kurashiki has canals lined with dreamy willow trees a reverse comment on the horrors of war.",2,start_of_turn>model
i see it in my dreams sometimes… .,2,this thing is absent from my dreams entirely.
"thus, i have never even touched a girl, much less kissed one.",2,the speaker has kissed at least one girl.
"no definitive number of americans who went over to the enemy is available, but moorer indicated there were scores.",1,it is possible moorer learned about the potentially significant number of americans who defected based on what others told him.
"surrounded by heavily industrialized suburbs, the old center of kurashiki has canals lined with dreamy willow trees a reverse comment on the horrors of war.",2,the canals in kurashiki are a prominent attraction for tourists.
'what's it like to be back in louisian?',2,start_of_turn>model
"all is forgiven when tarzan (the voice of tony goldwyn) meets minnie driver--i mean, jane.",2,start_of_turn>model
they are not important. ,2,their absence would be severely detrimental.
"it is difficult to fix precisely the dates of the various festivals, as most of them are determined by lunar calendars which vary from year to year.",0,the inherent variability of lunar calendars contributes to the difficulty of fixing precise dates for festivals.
legal aid has uncomfortable company.,1,legal aid could improve the atmosphere for its employees.
"the real british legacy is in the tea gardens, all indian-run, which offer a beautiful green setting for the town and insight into tea growing and processing methods .",1,indian management is prominent in the town's tea gardens.
" ibiza town itself is not the place to go for the club scene, although dalt vila has a few gay bars and there is plenty of other entertainment available.",0,there are establishments in dalt vila catering specifically to the gay community.
um-hum oh no i think yeah my son's just in day care but even that they have extracurricular activities and the older they get the more that you're involved in that,0,let me know if you'd like more examples!
"a ritualistic mark of bravery for carib warriors was cannibalism, and it's for this that history most remembers the indians who invented the hammock and gave their name to the caribbean.",0,only brave carib warriors engaged in cannibalistic rituals.
well well in our area we just introduced the um citywide uh clean king sport campaign and we have a recycling mascot called kleanaroo he's a kangaroo and um we're setting up curbside recycling bins for the city home owners and several of our local businesses also have recycling stations set up in their parking lots,2,local businesses were eager to contribute to the city's effort to encourage recycling.
yeah there there's a lot of energy i i i like to belly dance too but there's not the same you know you don't get the aerobic,1,start_of_turn>model
no i don't my my wife has been working with them,2,my wife's employment involves working alongside them.
"before function is compromised, problematic consumption occurs.",2,**there's no direct causal link between problematic consumption and function compromise.**
"i must say ” ”"" but i stopped suddenly. ",0,tart_of_turn>user
"these trends also contribute to a huge, longer-range fiscal and budgetary challenge facing the united states.",0,tart_of_turn>user
"before function is compromised, problematic consumption occurs.",2,**function could be compromised even in the absence of any problematic consumption patterns.**
people in hollywood accept this instability as the cost of doing business.,1,let me know if you'd like more examples!
they are not important. ,2,tart_of_turn>user
humidity or something,2,humidity is the sole contributing factor.
legal aid has uncomfortable company.,1,the relationships within legal aid could benefit from further development.
"but if you're not watching close ly, you may miss the unprepossessing bust of christopher columbus perched atop a column in a little roadside square.",1,the depiction of christopher columbus is depicted in a small format.
no i don't my my wife has been working with them,2,my wife is professionally engaged with them.
"this guide discusses the goals, success factors, and practices associated with building a worldclass finance organization.",2,this guide offers comprehensive advice and techniques tailored to individuals seeking world-class financial success.
"in north carolina, a visa may be issued for six weeks to seven months.",2,tart_of_turn>user
"in north carolina, a visa may be issued for six weeks to seven months.",2,north carolina does not have the authority to issue visas.
no not really you know in the last few years just his kind of informal segments i've seen but i never got to see his actual nightly news i liked i i did grow up with david brinkley,0,my exposure to his work has mainly been limited to non-news content.
people in hollywood accept this instability as the cost of doing business.,1,hollywood professionals acknowledge the fluctuating nature of the entertainment industry.
"his kingdom prospered, and by the time his son solomon succeeded him, in about 965 b.c. , almost all the extensive, rich lands between the rivers nile and the euphrates were part of the kingdom of israel.",1,"the kingdom of israel's borders expanded to include lands between the nile and euphrates rivers during solomon's rule, which began in   bc."
no not really you know in the last few years just his kind of informal segments i've seen but i never got to see his actual nightly news i liked i i did grow up with david brinkley,0,let me know if you'd like more examples!
a drop-ship discount might also evoke type-1 worksharing activity.,1,start_of_turn>model
all villas feature traditional 19th-century jamaican architecture for an authentic old world atmosphere.,2,contemporary architecture is as prevalent in jamaica as traditional  th-century styles.
"before function is compromised, problematic consumption occurs.",2,let me know if you'd like more examples!
 the egg tilted and soared.,0,tart_of_turn>user
tim carvell's wrap-up,0,this is a compiled collection of tim carvell's thoughts or observations.
oh that's great yeah yeah i don't do a whole it uh time seems to be hard to find for anything you want to do i don't know why,1,start_of_turn>model
"thus, i have never even touched a girl, much less kissed one.",2,the speaker has experience with romantic interactions with girls.
"no definitive number of americans who went over to the enemy is available, but moorer indicated there were scores.",1,tart_of_turn>user
"in north carolina, a visa may be issued for six weeks to seven months.",2,start_of_turn>model
well well in our area we just introduced the um citywide uh clean king sport campaign and we have a recycling mascot called kleanaroo he's a kangaroo and um we're setting up curbside recycling bins for the city home owners and several of our local businesses also have recycling stations set up in their parking lots,2,let me know if you'd like me to generate more examples!
that's right i mean the israeli's aren't they're not afraid of anything,0,tart_of_turn>user
the preamble to the final rule discusses the comments received and the actions taken upon them.,0,let me know if you'd like more examples!
"this little corner of england is such a beautiful and valued region, however, that policy makers and conservationists have worked tirelessly over the last hundred years to protect it.",1,"**over the past century, policy makers and conservationists have devoted considerable funds to preserving this region of england.**"
mr. hubbock also designed the masjid jamek.,1,architecture was a field in which mr. hubbock contributed.
"the real british legacy is in the tea gardens, all indian-run, which offer a beautiful green setting for the town and insight into tea growing and processing methods .",1,tea gardens in the town are managed by indians.
"surrounded by heavily industrialized suburbs, the old center of kurashiki has canals lined with dreamy willow trees a reverse comment on the horrors of war.",2,"each of these hypotheses directly contradict the idea that kurashiki is one of the few areas *without* canals, which is the original ."
all villas feature traditional 19th-century jamaican architecture for an authentic old world atmosphere.,2,"while some villas embrace traditional jamaican architecture, others do not."
i knew that.,0,i had prior knowledge of that fact.
"it swelled to the size of a football, then was man-sized, and growing to the size of a huge tank that filled most of the tent.",2,"**the growth remained steady, with no indication of it slowing down.**"
" ibiza town itself is not the place to go for the club scene, although dalt vila has a few gay bars and there is plenty of other entertainment available.",0,you can find bars in dalt vila that are popular with gay patrons.
'what's it like to be back in louisian?',2,**you're experiencing significant differences compared to your previous time in louisiana.**
 the egg tilted and soared.,0,a sloping motion propelled the egg into the air.
i knew that.,0,that statement was already known to me.
mls is major-league sport with minor-league charm.,0,"although mls has a certain minor-league feel, it is still categorized as a major professional sport."
not all the way--he has not yet succeeded in building a durable majority on the court.,2,there is consensus among the majority of the court members.
i see it in my dreams sometimes… .,2,tart_of_turn>user
all villas feature traditional 19th-century jamaican architecture for an authentic old world atmosphere.,2,villas in jamaica reflect a blend of traditional and contemporary architectural influences.
" ibiza town itself is not the place to go for the club scene, although dalt vila has a few gay bars and there is plenty of other entertainment available.",0,dalt vila has some designated spaces for lgbtq+ nightlife.
all villas feature traditional 19th-century jamaican architecture for an authentic old world atmosphere.,2,some jamaican villas showcase modern architectural styles.
humidity or something,2,let me know if you'd like more examples!
mls is major-league sport with minor-league charm.,0,mls combines the appealing aspects of minor league sports with the high level of competition found in major leagues.
a drop-ship discount might also evoke type-1 worksharing activity.,1,"the chosen paraphrases avoid directly stating the 's claim that people ""love"" gossip.  they focus on more general and neutral aspects of communication and social interactions that can occur in a workplace."
