premise,label,hypothesis
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,the overall sentiment he expressed was unfavorable.
"so i can't even imagine how you feel, after shadow-dancing with her for so long.",1,"the notion of the feelings you're facing, following your extended shadow-dance with her, is quite beyond me."
"his name has been floated in the past few weeks, as it was in 1989 and 1994.",0,"'his name has recently surfaced, and it has been mentioned in the years    and   , previously as well.'"
"so i can't even imagine how you feel, after shadow-dancing with her for so long.",1,"given the extended shadow-dance you had with her, it's challenging for me to understand the emotions you're experiencing currently."
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,"the archaeological discoveries hint that yudhishthira could have been associated with the yamuna river, possibly making it his home during the year    b.c."
"after the break-up of the mauryan empire, new invaders appeared on the northwest frontier.",2,"'despite the disintegration of the mauryan empire, it remained strong enough to fend off any incoming invaders from its northwest border.'"
"'all right,' i said.",2,"'my previous statement, 'all right,' was the opposite of what i really said.'"
i wonder i didn't scream right out there and then.,2,'i kept my composure and didn't let out a scream at the time.'
"his name has been floated in the past few weeks, as it was in 1989 and 1994.",0,"'he has been brought up lately, with a record of mentioning in    and    previously.'"
"throughout the controversy, bennett has made much of the cause of truth with a capital t. his standard article, portentously titled clinton, gays, and the truth, accused the clintonites of scanting that important commodity.",2,"'bennett's article, named 'clinton, gays, and the truth' was published in a different magazine, not 'the new yorker'."
"after the break-up of the mauryan empire, new invaders appeared on the northwest frontier.",2,"'the mauryan empire underwent a remarkable period of growth and expansion, never facing invasions on its frontier.'"
"after the break-up of the mauryan empire, new invaders appeared on the northwest frontier.",2,"'no new invaders threatened the mauryan empire after it disbanded, with its frontier remaining secure.'"
yeah oh that sounds fantastic,2,'that appears to be terribly disappointing.'
limitations on total emissions. ,2,the emissions have no restrictions or boundaries.
"this is the least interesting part of what was once the largest system of fortifications in the world, and in any case you can't get in to see it.",2,"'contrary to what you may think, this part of the largest system of fortifications is open to the public for   hours a day.'"
"on one side of midosuji is america-mura, the favorite posing ground for osaka's desperately trendy youth, so named for the large number of stores selling much-sought-after secondhand apparel imported from the us.",2,"'america-mura, unlike what is commonly believed, is not a hot spot for fashion-forward osaka youth, but rather for the elderly enjoying the mochi cafes.'"
"a company of handweavers has been working here since at least 1723, and visitors are able to watch them at work, but their products have become less distinctive since they expanded into a popular tourist attraction.",2,"'throughout the years since   , a company of handweavers has operated here, yet today, the workshop is no longer operational, showcasing only their past work.'"
"lsc has contracted with an independent research firm to develop and implement a pilot project at six lsc grantees that will gather the necessary information needed to create a reporting system that captures all the work of lsc grantees, not simply the traditional closed cases.",2,'there is no information being gathered from the lsc grantees for the purpose of creating a reporting system.'
the on-premises bindery repairs and restores old books and manuscripts.,1,"'while primarily focused on repairing and restoring old books and manuscripts, the bindery can also perform such services on new materials when necessary.'"
very dangerous.,2,'absolutely harmless.'
"usually, clinton finds a way to reconcile the presidential and the political.",0,clinton is often tasked with finding a compromise between the presidential role and the political arena.
he left us shortly after.,2,'he didn't leave us at all.'
these statutes are laws that comprise the letter mail monopoly.,1,'this collection of regulations forms the exclusive mailing system.'
'you asked for a two week deadline?',0,"""i gathered that your statement was indirectly asking about establishing a deadline of two weeks, is this correct?"""
"rooms 11-12 concentrate on the period between 1100 b.c. and 650 b.c., including a large collection of gold jewelry.",2,"'in contrast to their supposed focus, rooms  -  do not have exhibits related to the period between    b.c. and   b.c. or gold jewelry.'"
they kept asking about the noise i heard.,0,there were multiple inquiries made about the noise they heard.
"usually, clinton finds a way to reconcile the presidential and the political.",0,clinton's decision-making process frequently reconciles the presidential duties with the political scene.
they kept asking about the noise i heard.,0,the individuals kept inquiring intensely about the noise.
"'all right,' i said.",2,"'in reality, i said no.'"
"the bias continues in the united states, sometimes from the larger mexican mainstream.",0,'the larger mexican community is implicated in bias.'
"kinda nippy, ain't it? anse said.",1,anse's remark suggests that he found the temperature outside rather cool because he is adapted to warmer temperatures.
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,"it is possible that yudhishthira spent his life close to the yamuna river, as suggested by archaeological findings."
"it sits in the east of the country, 5-km (3-miles) south of the estuary of the river forth and 605-km (378-miles) north of london, the capital of the united kingdom.",0,"in terms of geographical location, the subject is more northern than london, england's capital."
wait a minute.,2,"'just a second, please.'"
"to meet the family's extravagant debts, ground-floor rooms were turned into boutiques and cafe that attracted fashionable society, together with some shady hangers-on and intellectuals.",0,the establishment of boutiques and cafes on the ground floor attracted the desirable clientele.
a discussion about that is why uh why cnn was well i listen to a christian radio station and they were saying that cnn is definitely a world uh news service and uh,0,i heard from a christian radio station that cnn is undoubtedly a global news service.
when you get to the point where you're looking forward to it then it gets to be important because you've got to do some planning for it uh you know especially if the company is not doing it for you,2,"'the importance arises when personal planning is required, rather than relying on the company to do it.'"
"usually, clinton finds a way to reconcile the presidential and the political.",0,clinton typically manages to bridge the gap between the presidential and the political.
well you can believe that anyway right,2,'i find it unbelievable that you find that to be true.'
"this area is not just for pilgrims, however; it is also for those in search of the great outdoors, whether for sports activities or simply hiking.",2,"'in actuality, this area is exclusively for pilgrims.'"
some evidence from public records is suggestive.,1,'some clues from public records can be deduced from their contents.'
a pointless act.,1,'the act contributed nothing to the outcome.'
it is disingenuous to say we should do  money is scarce and so is political capital.,2,'claiming that money and political capital are abundant would be misleading.'
lower debt levels lead to lower interest payments-possibly at lower interest rates.,1,"'the less debt there is, the more likelihood there may be for lower interest rates.'"
"yes, i think that would be decidedly better.",1,'that seems like a substantial improvement to me.'
uh in fact uh there was one lady in this area she was caught going to work and leaving her daughter in her car all day,0,'the woman in said area was found to have committed the act of leaving her daughter in the car while working.'
"'all right,' i said.",2,'i told them no.'
well you can believe that anyway right,2,'inconceivable that you would believe that.'
an indio name? ,0,'what is the name that comes from the indio people?'
a discussion about that is why uh why cnn was well i listen to a christian radio station and they were saying that cnn is definitely a world uh news service and uh,0,"according to what i heard on a christian radio station, cnn is definitely a world news network."
oh yeah he was so excited about going,1,"'he conveyed to me yesterday, and it was clear that he was thrilled about his plans to go to work at the agency.'"
down there and uh we had a small um farm house out in castroville which is just uh to the west of san antonio,1,"'we owned and lived in a small farmhouse out in castroville, which lies west of san antonio.'"
oh yeah he was so excited about going,1,"'in our conversation yesterday, he expressed being very enthused about going to work at the agency.'"
"throughout the controversy, bennett has made much of the cause of truth with a capital t. his standard article, portentously titled clinton, gays, and the truth, accused the clintonites of scanting that important commodity.",2,"despite its ominous title, bennett's article, 'clinton, gays, and the truth', was actually a satirical piece, not an accusation against the clintons."
"usually, clinton finds a way to reconcile the presidential and the political.",0,clinton's role often involves reconciling the presidential tasks with the political aspects.
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,"based on recent archaeological findings, it seems likely that the home of mahabharata hero, yudhishthira, may have been situated near the yamuna river dating back to    b.c."
no one is going to better him in this area.,0,"'his position in this area is unassailable, as no one can excel him.'"
well i it i find it depressing to watch or especially tv you know it's  uh local news concentrates on murders and things like that i'm from dallas,1,'i find the local news to be discouraging due to its focus on violent crimes like murders.'
"in the on-field tournament, the vikings have the nfl's best record this year and set a record for points scored in a regular season, but the broncos are the defending champs and were undefeated until their final three games.",1,'could the vikings stand a chance of securing victory in the super bowl this year?'
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,"'from my observations, it seems my boss falls into a category that is statistically more susceptible to certain health issues.'"
very dangerous.,2,'entirely risk-free.'
"the bias continues in the united states, sometimes from the larger mexican mainstream.",0,'mexican americans have been accused of carrying a prejudice.'
they kept asking about the noise i heard.,0,the group was continually seeking information about the detected noise.
"culterlann na hireann holds a ceile (an evening of traditional song and dance), on friday nights in monkstown.",0,an evening of traditional music and dance is hosted by culterlann na hireann on friday nights in monkstown.
down there and uh we had a small um farm house out in castroville which is just uh to the west of san antonio,1,"'we had a small farmhouse located in castroville, just west of san antonio, that we adored residing in.'"
lower debt levels lead to lower interest payments-possibly at lower interest rates.,1,"'with lower debt levels, it is possible that lower (or even slightly lower) interest rates can be obtained.'"
it tracks the use of each appropriation for specified purposes in separate budget accounts through the various stages of budget execution from appropriation to apportionment and allotment to obligation and eventual outlay.,1,'calculating costs forms part of the procedures involved in budget execution.'
"rhonda lipkin (maryland), victor geminiani (hawaii), nan heald (maine) and mike genz (lsc) presented this session.",0,maryland is rhonda lipkin's home.
yeah oh that sounds fantastic,2,paraphrased contradict hypotheses:
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,his opinion towards it was negative.
"in the on-field tournament, the vikings have the nfl's best record this year and set a record for points scored in a regular season, but the broncos are the defending champs and were undefeated until their final three games.",1,'the vikings could potentially lift the super bowl trophy this season.'
11 this is a midlife crisis.,0,'this is a significant crisis that typically arises in middle age.'
their conversations took place at precisely the moment the house reconsidered china mfn.,2,'their conversations coincided with the house's decision to avoid china mfn.'
"the roman baths are still impressive with several large bathing areas, though the hot curative waters have been diverted to a modern pool and spa.",0,"'the restored roman baths maintain their grandeur, but their curative waters have been redirected to a contemporary pool and spa.'"
"lesvos, chios, and samos still have many vestiges of the traditional rural lifestyle that made them rich and coveted during previous centuries.",1,"'the legacy of traditional rural living is still present in lesvos, chios, and samos.'"
he left us shortly after.,2,'he was with us the entire time.'
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,"he wasn't fond of it, as i've heard."
"it sits in the east of the country, 5-km (3-miles) south of the estuary of the river forth and 605-km (378-miles) north of london, the capital of the united kingdom.",0,"the subject lies northward from the capital city of the united kingdom, london."
no one is going to better him in this area.,0,'there is no rival that will exceed him in this aspect.'
"in effect, the grant challenges mals to raise at least $100,000 a year in 2003 and 2004.",1,'mals faced a requirement to generate at least $    in donations for each of the years    and   .'
"this is the least interesting part of what was once the largest system of fortifications in the world, and in any case you can't get in to see it.",2,'the supposedly least interesting part of the world's largest system of fortifications welcomes visitors for   hours daily.'
"culterlann na hireann holds a ceile (an evening of traditional song and dance), on friday nights in monkstown.",0,culterlann na hireann arranges traditional song and dance events every friday night in monkstown.
"lesvos, chios, and samos still have many vestiges of the traditional rural lifestyle that made them rich and coveted during previous centuries.",1,"'the traditional rural lifestyle still remains a significant part of lesvos, chios, and samos.'"
no one is going to better him in this area.,0,'he will not be surpassed in this domain.'
"his name has been floated in the past few weeks, as it was in 1989 and 1994.",0,"'his name has resurfaced in the past few weeks, echoing its mention in    and   .'"
yeah oh that sounds fantastic,2,'hearing that sounds quite delightful.'
"'all right,' i said.",2,'i lied when i said 'all right'.'
