premise,label,hypothesis
"in the on-field tournament, the vikings have the nfl's best record this year and set a record for points scored in a regular season, but the broncos are the defending champs and were undefeated until their final three games.",1,the viking's best record in the on-field tournament this year does not automatically make them the nfl champions.
"lesvos, chios, and samos still have many vestiges of the traditional rural lifestyle that made them rich and coveted during previous centuries.",1,"'although lesvos, chios, and samos are famous for traditional rural lifestyle, there might be other regions with similar cultural richness.'"
'you asked for a two week deadline?',0,'the due date for the task is set within a timeframe of two weeks.'
i wonder i didn't scream right out there and then.,2,"'the person found the situation to be pleasant, not scary, so they didn't scream.'"
it tracks the use of each appropriation for specified purposes in separate budget accounts through the various stages of budget execution from appropriation to apportionment and allotment to obligation and eventual outlay.,1,'the budget accounts are kept separate and distinctive throughout the budget execution process.'
"rooms 11-12 concentrate on the period between 1100 b.c. and 650 b.c., including a large collection of gold jewelry.",2,'rooms  -  are dedicated to the period between   b.c. and    b.c.'
oh yeah he was so excited about going,1,"'lsc has contracted with an independent research firm to develop and implement a pilot project at six lsc grantees that will gather the necessary information needed to create a reporting system that captures all the work of lsc grantees, not simply the traditional closed cases, but it's possible some grantees won't contribute to the project.'"
"well, then?",1,'the vikings may face tough competition in the super bowl.'
"award winner kathleen t. zellner of naperville, ill.'s zellner and; associates secured the release of three men sentenced to life for the 1986 rape of a chicago medical student.",1,"'kathleen t. zellner of naperville, il, is a well-renowned lawyer who specializes in securing the release of individuals who have been wrongfully convicted.'"
it tracks the use of each appropriation for specified purposes in separate budget accounts through the various stages of budget execution from appropriation to apportionment and allotment to obligation and eventual outlay.,1,'the budget execution process ensures that the use of appropriated funds can be traced.'
"after the break-up of the mauryan empire, new invaders appeared on the northwest frontier.",2,'no foreign territories invaded the northwest frontier after the fall of the mauryan empire.'
uh in fact uh there was one lady in this area she was caught going to work and leaving her daughter in her car all day,0,'the car in which the lady was caught going to work and leaving her daughter was parked in this area.'
"this is the least interesting part of what was once the largest system of fortifications in the world, and in any case you can't get in to see it.",2,'this is not the least interesting part of what was once the largest system of fortifications in the world.'
"culterlann na hireann holds a ceile (an evening of traditional song and dance), on friday nights in monkstown.",0,"the traditional music and dance event, known as a ceile, takes place at culterlann na hireann every friday night in monkstown."
"in effect, the grant challenges mals to raise at least $100,000 a year in 2003 and 2004.",1,'the yearly fundraising requirement established by the grant remains constant beyond the years    and   .'
"on one side of midosuji is america-mura, the favorite posing ground for osaka's desperately trendy youth, so named for the large number of stores selling much-sought-after secondhand apparel imported from the us.",2,'there are no stores selling much-sought-after secondhand apparel imported from the us in america-mura.'
an indio name? ,0,'indio's name is known.'
their conversations took place at precisely the moment the house reconsidered china mfn.,2,'the house did not reconsider china mfn while the conversations were taking place.'
yeah oh that sounds fantastic,2,'the idea is not exciting at all'
well no i worked for this company before i had my first daughter,0,'i had my first daughter after stopping work for the company.'
very dangerous.,2,'it is completely safe.'
a discussion about that is why uh why cnn was well i listen to a christian radio station and they were saying that cnn is definitely a world uh news service and uh,0,'the speaker listened to a christian radio station and heard that cnn is a world news service.'
well you can believe that anyway right,2,"'believing anything is questionable, isn't it?'"
"kinda nippy, ain't it? anse said.",1,"'the temperature might be cold, as anne stated.'"
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,'the speaker has heard about the particular flavor of a paper.'
down there and uh we had a small um farm house out in castroville which is just uh to the west of san antonio,1,"'the farm house is situated in a location, with castroville being to the west of san antonio.'"
"his name has been floated in the past few weeks, as it was in 1989 and 1994.",0,"'during the   s and   s, his name was frequently discussed in certain circles.'"
the factual record provides an important context for consideration of the legal question of the meaning of the presence requirement for representation by lsc grantees.,0,'the legal question of the presence requirement for representation by lsc grantees is significantly influenced by the factual record.'
oh yeah he was so excited about going,1,"'on one side of midosuji is america-mura, the favorite posing ground for osaka's desperately trendy youth, so named for the large number of stores selling much-sought-after secondhand apparel imported from the us, but that doesn't mean it's only for young people.'"
oh yeah he was so excited about going,1,"'in effect, the grant challenges mals to raise at least $    a year in    and   , but it's undetermined whether mals had to close without meeting the requirement.'"
it's like oh man,1,'excitement about going to work was evident in his conversation with someone.'
"the bias continues in the united states, sometimes from the larger mexican mainstream.",0,'the bias found in the united states is at times perpetuated by the larger mainstream of the mexican population.'
these statutes are laws that comprise the letter mail monopoly.,1,'there are multiple laws that make up the mail monopoly.'
"the bias continues in the united states, sometimes from the larger mexican mainstream.",0,"'in certain instances, the united states continues to experience a bias that originates from the broader mexican mainstream.'"
an indio name? ,0,'indio is a man.'
"it sits in the east of the country, 5-km (3-miles) south of the estuary of the river forth and 605-km (378-miles) north of london, the capital of the united kingdom.",0,"there is a point on the map that sits  km ( miles) south of the river forth estuary and   km (  miles) north of london, the uk's capital."
"so i can't even imagine how you feel, after shadow-dancing with her for so long.",1,'it's impossible for me to guess what it felt like for you to shadow-dance with her for so long.'
"in the on-field tournament, the vikings have the nfl's best record this year and set a record for points scored in a regular season, but the broncos are the defending champs and were undefeated until their final three games.",1,"the broncos, despite losing their undefeated streak in their final three games, still pose a threat in the nfl."
"lesvos, chios, and samos still have many vestiges of the traditional rural lifestyle that made them rich and coveted during previous centuries.",1,"'modern influences have transformed aspects of the rural lifestyle in lesvos, chios, and samos, but the vestiges remain significant.'"
it's like oh man,1,'the on-field tournament is a competition showcasing the skills of multiple teams.'
he left us shortly after.,2,'he is still with us'
"this area is not just for pilgrims, however; it is also for those in search of the great outdoors, whether for sports activities or simply hiking.",2,'the great outdoors is not accessible in this region.'
"usually, clinton finds a way to reconcile the presidential and the political.",0,"'in most cases, clinton successfully balances the presidential and political responsibilities.'"
down there and uh we had a small um farm house out in castroville which is just uh to the west of san antonio,1,"'there is a farm house located in castroville, which is west of san antonio.'"
"well, then?",1,"'lesvos, chios, and samos share vestiges of traditional rural lifestyle.'"
"his name has been floated in the past few weeks, as it was in 1989 and 1994.",0,'similar rumors about his name have been circulating in the past few years as well.'
"this structure, like yomeimon, is also a national treasure and just as ornately carved and painted.",1,"'while this structure shares similar features with yomeimon, it does not garner the same level of historical significance.'"
down there and uh we had a small um farm house out in castroville which is just uh to the west of san antonio,1,"'a farm house exists in castroville, a city located to the west of san antonio.' (the order of objects is different, but the meaning is neutral.)"
a discussion about that is why uh why cnn was well i listen to a christian radio station and they were saying that cnn is definitely a world uh news service and uh,0,'cnn was described as a world news service on the christian radio station.'
'you asked for a two week deadline?',0,'the project or assignment is due in two weeks based on your request.'
"about 2 km (1 mile) south?­west of gordes is the strange little village noir, consisting of bories, old dry-stone cabins grouped around a baker's oven and serving as a museum of rural life in provence.",2,"the strange little village noir is not in provence, but in another region, such as languedoc-roussillon or rhône-alpes."
"throughout the controversy, bennett has made much of the cause of truth with a capital t. his standard article, portentously titled clinton, gays, and the truth, accused the clintonites of scanting that important commodity.",2,"'throughout the controversy, bennett has made much of the cause of lies with a capital l.' (reverse the concept of 'a cause of truth')"
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,'the archaeological findings suggest that the site on the yamuna river may have been inhabited by someone from the mahabharata era.'
"in the on-field tournament, the vikings have the nfl's best record this year and set a record for points scored in a regular season, but the broncos are the defending champs and were undefeated until their final three games.",1,the vikings and the broncos have both had significant achievements in the nfl this year.
i'm sure he will he's not going to have problems there if not in the nfl then in one of the other leagues,0,"if not in the nfl, he will not have problems there."
wait a minute.,2,'someone is eager for the minute to pass.'
"lsc has contracted with an independent research firm to develop and implement a pilot project at six lsc grantees that will gather the necessary information needed to create a reporting system that captures all the work of lsc grantees, not simply the traditional closed cases.",2,'the pilot project at six lsc grantees is not gathering the necessary information needed to create a reporting system'
it tracks the use of each appropriation for specified purposes in separate budget accounts through the various stages of budget execution from appropriation to apportionment and allotment to obligation and eventual outlay.,1,'each use of appropriation is documented in detail during the various stages of budget execution.'
"usually, clinton finds a way to reconcile the presidential and the political.",0,"'when faced with the presidential and political duties, clinton usually finds a solution to make them compatible.'"
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,'the findings suggest that the site on the yamuna river could have historical significance related to the mahabharata.'
well i it i find it depressing to watch or especially tv you know it's  uh local news concentrates on murders and things like that i'm from dallas,1,'watching local news from dallas doesn't necessarily have to be depressing.'
"lesvos, chios, and samos still have many vestiges of the traditional rural lifestyle that made them rich and coveted during previous centuries.",1,"'the traditional rural lifestyle in lesvos, chios, and samos is being preserved, but may not be as rich or coveted as in previous centuries.'"
