premise,label,hypothesis
i'm sure he will he's not going to have problems there if not in the nfl then in one of the other leagues,0,"'if he is not with the nfl, he will still find a spot in another league.'"
"yes, i think that would be decidedly better.",1,'it is markedly preferable to the second option.'
the on-premises bindery repairs and restores old books and manuscripts.,1,'the bindery sometimes works on new books in addition to old ones.'
"the bias continues in the united states, sometimes from the larger mexican mainstream.",0,'the mexican population has a reputation for being biased.'
wait a minute.,2,'i'll be waiting for an hour.'
"it sits in the east of the country, 5-km (3-miles) south of the estuary of the river forth and 605-km (378-miles) north of london, the capital of the united kingdom.",0,the location is geographically positioned to be further to the north than london in the united kingdom.
i wonder i didn't scream right out there and then.,2,i did not give out a loud scream.
"it sits in the east of the country, 5-km (3-miles) south of the estuary of the river forth and 605-km (378-miles) north of london, the capital of the united kingdom.",0,"the subject is situated north of the capital city of the united kingdom, london."
a discussion about that is why uh why cnn was well i listen to a christian radio station and they were saying that cnn is definitely a world uh news service and uh,0,"'i listened to a radio station, specifically a christian one, and they discussed the fact that cnn is indeed a global news service.'"
"lsc has contracted with an independent research firm to develop and implement a pilot project at six lsc grantees that will gather the necessary information needed to create a reporting system that captures all the work of lsc grantees, not simply the traditional closed cases.",2,'the reporting system being developed by lsc does not involve gathering information from lsc grantees.'
"rooms 11-12 concentrate on the period between 1100 b.c. and 650 b.c., including a large collection of gold jewelry.",2,'the items presented in rooms  -  do not date back beyond   b.c.'
when you get to the point where you're looking forward to it then it gets to be important because you've got to do some planning for it uh you know especially if the company is not doing it for you,2,"'an event doesn't get important if the company takes care of all the planning, even if you look forward to it.'"
"the roman baths are still impressive with several large bathing areas, though the hot curative waters have been diverted to a modern pool and spa.",0,the healing waters of the roman baths have been transferred to a contemporary pool.
they kept asking about the noise i heard.,0,'their interrogations centered around the noise they heard.'
a pointless act.,1,'there was no need for the act to be performed.'
"rooms 11-12 concentrate on the period between 1100 b.c. and 650 b.c., including a large collection of gold jewelry.",2,"'in rooms  - , you won't find anything related to the period between    b.c. and   b.c., except for the gold jewelry.'"
"it sits in the east of the country, 5-km (3-miles) south of the estuary of the river forth and 605-km (378-miles) north of london, the capital of the united kingdom.",0,"the object's position is more to the north of the capital, which is london."
these statutes are laws that comprise the letter mail monopoly.,1,the letter mail service monopoly is structured by these laws.
well you can believe that anyway right,2,'i find it hard to accept that statement.'
"to meet the family's extravagant debts, ground-floor rooms were turned into boutiques and cafe that attracted fashionable society, together with some shady hangers-on and intellectuals.",0,"the visitors attractions drew a crowd of fashionable individuals and intellectual, with the boutiques and cafes acting as a magnet for these groups."
limitations on total emissions. ,2,'the total emissions are not limited.'
"about 2 km (1 mile) south?­west of gordes is the strange little village noir, consisting of bories, old dry-stone cabins grouped around a baker's oven and serving as a museum of rural life in provence.",2,"'the village noir, located about  km south-west of gordes, has a structure that differs from bories.'"
it is disingenuous to say we should do  money is scarce and so is political capital.,2,'we should state that money and political capital are abundantly available.'
"this is the least interesting part of what was once the largest system of fortifications in the world, and in any case you can't get in to see it.",2,'the management often allows public access to this area.'
very dangerous.,2,'it poses no harm.'
"well, then?",1,"'in what way does 'well, then?' refer to a question?"
"this structure, like yomeimon, is also a national treasure and just as ornately carved and painted.",1,"this structure, like the yomeimon, shares the title of being a national treasure, but its age remains undetermined compared to the yomeimon."
"'all right,' i said.",2,the opposite of 'i said 'all right'' would be 'i said 'no'.'
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,'he didn't seem to have a very positive perspective on the matter.'
"the roman baths are still impressive with several large bathing areas, though the hot curative waters have been diverted to a modern pool and spa.",0,a modern pool now houses the therapeutic waters that were previously in the roman baths.
"rooms 11-12 concentrate on the period between 1100 b.c. and 650 b.c., including a large collection of gold jewelry.",2,'the gold jewelry in rooms  -  is the only exception to the collection not focusing on the period between    b.c. and   b.c.'
wait a minute.,2,"'take a moment, it's going to be an hour.'"
"rhonda lipkin (maryland), victor geminiani (hawaii), nan heald (maine) and mike genz (lsc) presented this session.",0,rhonda lipkin is a maryland native.
"yes, i think that would be decidedly better.",1,'that would be noticeably superior to the alternative.'
it is disingenuous to say we should do  money is scarce and so is political capital.,2,'money and political capital are never in short supply.'
"about 2 km (1 mile) south?­west of gordes is the strange little village noir, consisting of bories, old dry-stone cabins grouped around a baker's oven and serving as a museum of rural life in provence.",2,"'the village noir is a unique little village, not consisting of bories as commonly believed.'"
he left us shortly after.,2,'he didn't leave us quickly after all.'
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,'it appears he didn't express a favorable view on the subject.'
when you get to the point where you're looking forward to it then it gets to be important because you've got to do some planning for it uh you know especially if the company is not doing it for you,2,"'when the company plans an event, there's no need to look forward to and plan for it, as it's already arranged.'"
"lesvos, chios, and samos still have many vestiges of the traditional rural lifestyle that made them rich and coveted during previous centuries.",1,"'the traditional lifestyle in lesvos, chios, and samos continues to be a significant part of their identity today.'"
uh in fact uh there was one lady in this area she was caught going to work and leaving her daughter in her car all day,0,"in this specific location, there was a woman who chose to leave her child in the vehicle."
some evidence from public records is suggestive.,1,'certain indications in public records imply a possibility.'
down there and uh we had a small um farm house out in castroville which is just uh to the west of san antonio,1,"'our residence, though small, was a beloved part of our life on the farm.'"
well no i worked for this company before i had my first daughter,0,"'before my first child joined our family, i was on the payroll of this company.'"
a discussion about that is why uh why cnn was well i listen to a christian radio station and they were saying that cnn is definitely a world uh news service and uh,0,"'according to a christian radio station, cnn provides news on a world scale.'"
"his name has been floated in the past few weeks, as it was in 1989 and 1994.",0,"'his name has been brought up recently as well as in the past, specifically in    and   .'"
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,archaeological evidence hints at the possibility that yudhishthira lived in close proximity to the yamuna river.
"'all right,' i said.",2,i instructed them to say 'no.'
"kinda nippy, ain't it? anse said.",1,"the coldness of the weather was not unfamiliar to anse, being someone who previously experienced hotter temperatures."
"in the on-field tournament, the vikings have the nfl's best record this year and set a record for points scored in a regular season, but the broncos are the defending champs and were undefeated until their final three games.",1,"'in the ongoing nfl competition, the vikings are showing a remarkable season with an outstanding record and points scored.'"
"after the break-up of the mauryan empire, new invaders appeared on the northwest frontier.",2,"'the mauryan empire managed to survive, effectively warding off any invaders on its frontier.'"
a discussion about that is why uh why cnn was well i listen to a christian radio station and they were saying that cnn is definitely a world uh news service and uh,0,"'while listening to a christian radio broadcast, they elaborated on cnn being a global news service.'"
a pointless act.,1,'the act lacked significance.'
well no i worked for this company before i had my first daughter,0,'i had not yet become a parent to my first child while working for this company.'
"to meet the family's extravagant debts, ground-floor rooms were turned into boutiques and cafe that attracted fashionable society, together with some shady hangers-on and intellectuals.",0,"the family's financial struggles led to the establishment of stores and cafes on the ground-floor, which became popular with trendy society, featuring shady associates and intellectual patrons."
when you get to the point where you're looking forward to it then it gets to be important because you've got to do some planning for it uh you know especially if the company is not doing it for you,2,"'it's not beneficial if you look forward to an event, as the company took care of all the planning.'"
the on-premises bindery repairs and restores old books and manuscripts.,1,"'the bindery's services extend to both old and new books, as well as manuscripts.'"
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,"it is suggested by recent archaeological findings that the mahabharata hero, yudhishthira, may have dwelt in the vicinity of the yamuna river."
"in effect, the grant challenges mals to raise at least $100,000 a year in 2003 and 2004.",1,"'due to the grant, mals were obligated to meet the funding target of $    per year in    and   .'"
no one is going to better him in this area.,0,'no rival can outshine him in this sector.'
he left us shortly after.,2,'he spent the entire period with us.'
"this structure, like yomeimon, is also a national treasure and just as ornately carved and painted.",1,"whilst both the yomeimon and this structure are ornately carved and painted, and are national treasures, it is uncertain whether this structure is older or younger than the yomeimon."
a discussion about that is why uh why cnn was well i listen to a christian radio station and they were saying that cnn is definitely a world uh news service and uh,0,"'during my listening to a christian radio program, they mentioned that cnn functions as a world news service.'"
"rooms 11-12 concentrate on the period between 1100 b.c. and 650 b.c., including a large collection of gold jewelry.",2,"'rooms  -  are dedicated to the post-  b.c. period, excluding the gold jewelry.'"
11 this is a midlife crisis.,0,'this event signifies a transition from the challenges of youth to the introspection of maturity.'
i wonder i didn't scream right out there and then.,2,i managed to keep quiet despite the situation.
well you can believe that anyway right,2,"'that is rather implausible, don't you think?'"
"a company of handweavers has been working here since at least 1723, and visitors are able to watch them at work, but their products have become less distinctive since they expanded into a popular tourist attraction.",2,"'although the handweavers have been operating since   , they are no longer actively engaged in their craft, but their previous workshop can be explored by visitors.'"
"in the on-field tournament, the vikings have the nfl's best record this year and set a record for points scored in a regular season, but the broncos are the defending champs and were undefeated until their final three games.",1,"'in the nfl tournament, the vikings stand out with the best record and highest points scored in a regular season.'"
"yes, i think that would be decidedly better.",1,'it would outshine the other choice.'
yeah oh that sounds fantastic,2,'that's a dreadful scenario.'
their conversations took place at precisely the moment the house reconsidered china mfn.,2,"'their conversations happened before the house reconsidered china mfn, not at the same moment.'"
limitations on total emissions. ,2,'emissions are boundless.'
"lesvos, chios, and samos still have many vestiges of the traditional rural lifestyle that made them rich and coveted during previous centuries.",1,"'the traditional rural lifestyle that once made lesvos, chios, and samos desirable continues to persist.'"
"his name has been floated in the past few weeks, as it was in 1989 and 1994.",0,"'this individual's name has been discussed on various instances, among which were    and   .'"
