premise,label,hypothesis
i wonder i didn't scream right out there and then.,2,"the moment i considered screaming, i chose to stay silent instead."
"'all right,' i said.",2,"""i said 'all right,' but i actually meant 'all wrong.'"""
"usually, clinton finds a way to reconcile the presidential and the political.",0,'clinton's leadership style is characterized by his ability to reconcile presidential decisions with the political perspectives.'
"so i can't even imagine how you feel, after shadow-dancing with her for so long.",1,"'everyone reacts differently to situations, so it's hard to know how someone truly feels.'"
'you asked for a two week deadline?',0,your query involves a deadline of two weeks.
wait a minute.,2,"'it is not a minute that is required, but rather several hours.'"
"lesvos, chios, and samos still have many vestiges of the traditional rural lifestyle that made them rich and coveted during previous centuries.",1,"'the traditional rural way of life on lesvos, chios, and samos has remained steadfast over the centuries.'"
their conversations took place at precisely the moment the house reconsidered china mfn.,2,'their conversations took place before the house reconsidered china mfn.'
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,the archaeological findings imply that there may be a connection between the mahabharata hero yudhishthira and a site on the yamuna river dating back to    b.c.
it's like oh man,1,"it appears to be an informal exclamation of approval, comparable to ""that's awesome!"""
uh in fact uh there was one lady in this area she was caught going to work and leaving her daughter in her car all day,0,"'during the time in question, the woman was at work while her daughter was in the car.'"
i'm sure he will he's not going to have problems there if not in the nfl then in one of the other leagues,0,"in a different league aside from the nfl, he will not encounter any difficulties."
"about 2 km (1 mile) south?­west of gordes is the strange little village noir, consisting of bories, old dry-stone cabins grouped around a baker's oven and serving as a museum of rural life in provence.",2,"the strange little village noir, consisting of bories, old dry-stone cabins grouped around a baker's oven and serving as a museum of rural life in provence, is not located in provence but in a distant galaxy."
"after the break-up of the mauryan empire, new invaders appeared on the northwest frontier.",2,: 'the northwest frontier was not the location where new invaders appeared after the break-up of the mauryan empire.'
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,"one possible former home of yudhishthira, the mahabharata hero, is a site on the yamuna river."
very dangerous.,2,'there are clear instructions posted on how to safely interact with the environment.'
"the roman baths are still impressive with several large bathing areas, though the hot curative waters have been diverted to a modern pool and spa.",0,'the roman baths maintain their impressiveness due to several large bathing areas.'
i wonder i didn't scream right out there and then.,2,no scream escaped me in that moment.
some evidence from public records is suggestive.,1,"'in some cases, public records are incomplete.'"
it tracks the use of each appropriation for specified purposes in separate budget accounts through the various stages of budget execution from appropriation to apportionment and allotment to obligation and eventual outlay.,1,'every penny spent by the government is accounted for.'
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,'the flavor of a paper can impact the reader's opinion about its content.'
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,'the particular flavor of a paper is something to keep in mind while reading it.'
"the roman baths are still impressive with several large bathing areas, though the hot curative waters have been diverted to a modern pool and spa.",0,"'the impressive nature of the roman baths is due to their large bathing areas, despite the diverted hot curative waters.'"
well i it i find it depressing to watch or especially tv you know it's  uh local news concentrates on murders and things like that i'm from dallas,1,"'watching local news that reports on a high amount of murders is not something i find entertaining, even if i am originally from dallas.'"
"so i can't even imagine how you feel, after shadow-dancing with her for so long.",1,'being close to someone for a long time might create a strong bond.'
"rhonda lipkin (maryland), victor geminiani (hawaii), nan heald (maine) and mike genz (lsc) presented this session.",0,"'this session was presented by rhonda lipkin, victor geminiani, nan heald, and mike genz.'"
a pointless act.,1,'performing a pointless act doesn't create any lasting value.'
well you can believe that anyway right,2,"'the opposite is true, and there's substantial proof to support this view.'"
down there and uh we had a small um farm house out in castroville which is just uh to the west of san antonio,1,"'to the west of san antonio lies castroville, where our farm house used to be.'"
"this area is not just for pilgrims, however; it is also for those in search of the great outdoors, whether for sports activities or simply hiking.",2,"'outdoor activities, such as sports and hiking, are strictly prohibited in this area.'"
"well, then?",1,"'in that scenario, what's the next step?'"
yeah oh that sounds fantastic,2,'it is only accessible for a couple of hours daily.'
"about 2 km (1 mile) south?­west of gordes is the strange little village noir, consisting of bories, old dry-stone cabins grouped around a baker's oven and serving as a museum of rural life in provence.",2,"the strange little village noir, consisting of bories, old dry-stone cabins grouped around a baker's oven and serving as a museum of rural life in provence, is located approximately  km ( mile) north-east of gordes."
"throughout the controversy, bennett has made much of the cause of truth with a capital t. his standard article, portentously titled clinton, gays, and the truth, accused the clintonites of scanting that important commodity.",2,"'throughout the controversy, bennett has been disregarding the cause of truth, choosing instead to spread misinformation.'"
"throughout the controversy, bennett has made much of the cause of truth with a capital t. his standard article, portentously titled clinton, gays, and the truth, accused the clintonites of scanting that important commodity.",2,"'bennett's ""clinton, gays, and the truth"" article claimed that the clintonites were actually propagating misinformation, contradicting his accusation of them scanting truth.'"
"on one side of midosuji is america-mura, the favorite posing ground for osaka's desperately trendy youth, so named for the large number of stores selling much-sought-after secondhand apparel imported from the us.",2,": 'america-mura, the favorite posing ground for osaka's desperately trendy youth, is not on one side of midosuji, but on the opposite side.'"
"culterlann na hireann holds a ceile (an evening of traditional song and dance), on friday nights in monkstown.",0,'traditional entertainment nights are held at culterlann na hireann in monkstown on fridays.'
"throughout the controversy, bennett has made much of the cause of truth with a capital t. his standard article, portentously titled clinton, gays, and the truth, accused the clintonites of scanting that important commodity.",2,"'during the controversy, bennett's article, ""clinton, gays, and the truth"", asserted that the clintonites were in fact abundant in truth.'"
"rooms 11-12 concentrate on the period between 1100 b.c. and 650 b.c., including a large collection of gold jewelry.",2,'rooms  -  are primarily concerned with the period between   bc and    bc.'
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,"'whenever reading a paper, it usually has a specific bias or flavor.'"
"rhonda lipkin (maryland), victor geminiani (hawaii), nan heald (maine) and mike genz (lsc) presented this session.",0,"'rhonda lipkin, victor geminiani, nan heald, and mike genz collectively presented the session.'"
it is disingenuous to say we should do  money is scarce and so is political capital.,2,"'it is sincere to insist that political capital is not scarce at all, while money is inexhaustible.'"
"so i can't even imagine how you feel, after shadow-dancing with her for so long.",1,'prolonged interactions can lead to increased familiarity.'
no one is going to better him in this area.,0,'no one will excel above him in this specific discipline.'
"it sits in the east of the country, 5-km (3-miles) south of the estuary of the river forth and 605-km (378-miles) north of london, the capital of the united kingdom.",0,"the capital of the united kingdom, london, is   km (  miles) north-west of the given location."
their conversations took place at precisely the moment the house reconsidered china mfn.,2,"'the conversations happened not within the house, but outside it somewhere else.'"
"yes, i think that would be decidedly better.",1,'the decision to do that could potentially result in better outcomes.'
it is disingenuous to say we should do  money is scarce and so is political capital.,2,"'it is truthful to say that we can effortlessly acquire political capital as much as we desire, with money being of no concern.'"
"in the on-field tournament, the vikings have the nfl's best record this year and set a record for points scored in a regular season, but the broncos are the defending champs and were undefeated until their final three games.",1,"'in the on-field tournament, the viking team boasts the best record this season and established a record for points scored, but the broncos, despite being the defending champs, had a rough finish in their last three games.'"
"in the on-field tournament, the vikings have the nfl's best record this year and set a record for points scored in a regular season, but the broncos are the defending champs and were undefeated until their final three games.",1,"'during the current season, the vikings have the nfl's best record and established a new points scored record, whereas last year's champions, the broncos, experienced setbacks in their final three games.'"
"after the break-up of the mauryan empire, new invaders appeared on the northwest frontier.",2,: 'new invaders did not come through the northwest frontier after the break-up of the mauryan empire.'
"award winner kathleen t. zellner of naperville, ill.'s zellner and; associates secured the release of three men sentenced to life for the 1986 rape of a chicago medical student.",1,the three men who were sentenced to life for the    rape of a chicago medical student have a history of legal appeals.
"usually, clinton finds a way to reconcile the presidential and the political.",0,"'during clinton's tenure, it was common to see him actively working towards reconciliation between the presidency and the political arena.'"
a pointless act.,1,"'the act is perceived as wasted effort, not productive or impactful.'"
it is disingenuous to say we should do  money is scarce and so is political capital.,2,"'it is genuine to argue that political capital is aplenty, whereas money is always readily available when needed.'"
"after the break-up of the mauryan empire, new invaders appeared on the northwest frontier.",2,: 'new invaders did not appear on the northwest frontier at all.'
wait a minute.,2,"'the deadline has passed, and waiting a minute is too late.'"
"on one side of midosuji is america-mura, the favorite posing ground for osaka's desperately trendy youth, so named for the large number of stores selling much-sought-after secondhand apparel imported from the us.",2,": 'america-mura, the favorite posing ground for osaka's desperately trendy youth, is actually named for the large number of stores selling much-sought-after secondhand apparel from other countries besides the us.'"
these statutes are laws that comprise the letter mail monopoly.,1,'these statutes govern the letter mail monopoly.'
limitations on total emissions. ,2,'the emission limits set are not being enforced at all. '
very dangerous.,2,'it is completely safe for children to play nearby.'
"in effect, the grant challenges mals to raise at least $100,000 a year in 2003 and 2004.",1,'the grant requires mals to raise significant funds for a specific period.'
"this area is not just for pilgrims, however; it is also for those in search of the great outdoors, whether for sports activities or simply hiking.",2,"'not only is this area not for pilgrims, but it is also closed to anyone seeking the great outdoors.'"
he left us shortly after.,2,'he rejoined us just a moment ago.'
"lesvos, chios, and samos still have many vestiges of the traditional rural lifestyle that made them rich and coveted during previous centuries.",1,"'there are still remnants of traditional rural lifestyle in several ancient greek islands such as lesvos, chios, and samos.'"
"about 2 km (1 mile) south?­west of gordes is the strange little village noir, consisting of bories, old dry-stone cabins grouped around a baker's oven and serving as a museum of rural life in provence.",2,"the strange little village noir, consisting of bories, old dry-stone cabins grouped around a baker's oven and serving as a museum of rural life in provence, is not a village but a luscious vineyard."
