text,label
"after being barred from the    sochi games due to doping issues, russian athletes' desperate bid to compete in the winter olympics has hit a roadblock with the international olympic committee's disapproval.",1
"the labor party in norway's second-in-command steps down following accusations of sexual misconduct, mirroring the #metoo movement's growing influence in scandinavian countries.",0
"a vacant seat on a central federal court in wisconsin has lasted nearly two millennia in minutes long, after a long period of time, there was no suitable federal judge put forward for this position in the state of wisconsin, this can all be attributed to senator ron johnson.",0
noted conservative figure phyllis schlafly departs this life at   schlafly made significant contributions to the effort that led to the rejection of the equal rights amendment in the us.,0
of_text|><|start_header_id|>system<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"twitter users skewered ivanka trump after she made the case for'skills-based hiring', many observing that this particular practice seems at odds with her own hiring history for a white house position, which some perceived as influenced more by her connection to donald trump than any specific qualifications.",0
today date:   jul,2
today date:   jul,1
"dispel the myth that self-advocacy is an unseemly act in the world of business. professionals must come to terms with the fact that people are drawn to leaders who can share their expertise and successes, and being vocal about one's achievements can be a positive attribute.",2
of_text|><|start_header_id|>system<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"downey magallanes, a notable aide to internal secretary ryan zinke, helped facilitate trump's national monuments review: in june, she met with top executives from peabody energy, the company her father had previously worked for.",0
"notwithstanding the skepticism of some, california lt. governor gavin newsom has the stature and charisma to make a compelling presidential run in may of   . i penned an article for the huffington post with the heading 'sf mayor gavin newsom for president'. initially, i made the suggestion half in jest, but nearly nine years later, my conviction has turned into complete sincerity.",0
"roger goodell, nfl's leader, canceled his scheduled visit to the  ers game at the last minute.",1
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'business' category. output each generated text in the form of a numbered list separated by new lines. the text: 'how to run a successful crowdfunding campaign (to finance your dream) i am making a documentary. in india. and i have zero money. and i mean really zero -- i work at a small ngo in one of the<|eot_id|><|start_header_id|>assistant<|end_header_id|>,2
cutting knowledge date: december,0
of_text|><|start_header_id|>system<|end_header_id|>,2
"facebook's chief operating officer, sheryl sandberg, has made a substantial charitable contribution by donating approximately $  million worth of the company's stocks to charitable causes. sheryl sandberg has generously given away     shares of facebook stock to help those in need.",3
today date:   jul,0
"in a stark and unexplained phenomenon, the sea otter population in alaska continues to decline, leaving researchers perplexed 'the uncertainty of the situation in our wild spaces is a chilling reminder of nature's unpredictability.'",3
the mysterious groups that poured millions of dollars into the    elections are nowhere to be found in   .,0
"in the year   , i submitted a column titled 'sf mayor gavin newsom for president' to the esteemed huffington post, where i humorously espoused his presidential potential. it was an offhand remark at that time, but the passage of nearly nine years has strengthened my genuine conviction in newsom's eligibility for the presidency.",0
"with the ada marking a quarter-century milestone, its influence on online accessibility remains unclear. the white house is in the process of reviewing rules that govern how websites should make accommodations for people with disabilities.",3
of_text|><|start_header_id|>system<|end_header_id|>,0
"there seems to be some sort of business venture that i'm not aware of, is it a new product launch maybe?",2
"the head of norway's labour party resigns amidst claims of inappropriate behavior, as the #metoo movement continues to reverberate across northern europe.",0
"it's time to shatter the misconception that self-promotion is unwarranted in the professional sphere. many individuals fear speaking up about their achievements or worry about being perceived as boastful, but the truth is that people in business are actively seeking innovators and influencers who can drive positive change.",2
"the world has lost a prominent figure in the tech world as andy grove, the visionary leader of intel, who coined the famous phrase 'only the paranoid survive,' has passed away at  .",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
here are five paraphrased versions of the given text with the 'sports' category:,1
"top international experts have fired a scathing criticism at the pentagon's attempt to silence the senate debate on the ongoing yemen war, with a letter, secured by huffpost, addressing senate leaders mcconnell and schumer.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
today date:   jul,0
today date:   jul,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"science suggests that meteor sounds may be audible to human ears ""what's captivating about this is that we're talking about a sensation that has been felt by humans for likely thousands of years",3
today date:   jul,0
"kelly hoey, venture capitalist and respected women's networking expert, helps her clients at laconia capital group turn relationships into lucrative partnerships. by sharing her expertise, she motivates business owners to rethink their networking approach. according to kelly, ""networking without a purpose is just noise – prioritize intentional connections for growth.""",2
cutting knowledge date: december,1
cutting knowledge date: december,0
"key economic analyst, david stockman, who once advised ronald reagan on budget matters, claims that george w. bush's policies have led to the country's financial downfall.",2
"starting a thriving crowdfunding campaign is crucial to turning your vision into a reality. as someone documenting a project in india with an ngo background and a budget of nothing (yes, absolutely zero rupees!), i've got some valuable insights to share.",2
cutting knowledge date: december,2
"aflac, a significant player in the insurance sector, has come under scrutiny for purportedly exploiting its workers, but the company dismisses the accusations as baseless.",2
emerging discussions across the globe reveal that senate democrats are poised to strongly contest the anti-abortion bill,0
"the increasing spread of covid-  in the us has led to concerns about restarting professional sports like major league baseball, with many realizing that it's not a good time to resume competitions for the leagues and their players.",1
cutting knowledge date: december,1
"global concerns rise as the island nations of the americas embark on a perilous path – how enduring is their democratic foundation? for nearly a decade, observers have sounded the alarm on intensifying political divisions and the profound ideological discrepancies affecting the americas.",0
of_text|><|start_header_id|>system<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"we are simply two financial experts, strutting down a red carpet, with the industry's most closely guarded secrets spanning audits to red-carpet events 👠",2
business leaders can learn valuable lesson from a landmark corporate decision a period of adjustment is typically followed when any organization is dealing with tough choices and changing market trends and the impact on employees six leadership skills from a highly respected business executive can guide them through this experience.,2
"us president biden announces his intent to retain jerome powell as the fed chair, with brainard being designated as the vice chair, signaling a move to maintain stability amidst the escalating inflation and potential risks to the nation's economic resurgence.",0
"to cultivate a harmonious work environment that promotes collaboration and camaraderie among colleagues, one effective strategy is implementing two straightforward, yet impactful practices that team members can quickly put into action when working together.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
seagulls in leadership positions create an atmosphere where employees feel consistently unappreciated.,2
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'science and technology' category. output each generated text in the form of a numbered list separated by new lines. the text: 'science retractions: top  withdrawn studies of    sadly, fudged studies create false hopes, and they also sully the reputation and publication record of the co-authors, often<|eot_id|><|start_header_id|>assistant<|end_header_id|>",3
"disagreements between those advocating for market regulation and those championing market forces often surface when discussing market instability. designing intelligent market systems is a proposed solution to improving the efficiency of markets. but, can we improve market outcomes when some participants exhibit irrational behavior? time-tested market failures often result from choices that were not entirely rational. in my opinion, companies should focus on developing market environments that support well-informed choice-making to stabilize markets.",2
"a legendary figure in the world of technology, andy grove, who as the co-founder and former boss of intel, was known for his iconic phrase 'only the paranoid survive,' has passed away at  .",3
"nancy mahon, a senior executive at estée lauder companies inc., assumes the role of senior vice president for global philanthropy and corporate citizenship, and also leads the m·a·c aids fund as its global director.",2
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'business' category. output each generated text in the form of a numbered list separated by new lines. the text: 'economy shrinks for first time in  years<|eot_id|><|start_header_id|>assistant<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,0
"tensions simmer beneath the surface of the island republics of america - their democratic governance hangs in the balance. for more than ten years, there have been persistent warnings about the widening political rifts and the far-reaching philosophical contradictions plaguing the americas.",0
of_text|><|start_header_id|>system<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
today date:   jul,0
of_text|><|start_header_id|>system<|end_header_id|>,0
cutting knowledge date: december,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'business' category. output each generated text in the form of a numbered list separated by new lines. the text: 'we’re just two accountants, standing on a red carpet, with the best kept secrets in hollywood from audits to award shows 👠<|eot_id|><|start_header_id|>assistant<|end_header_id|>",2
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'sports' category. output each generated text in the form of a numbered list separated by new lines. the text: 'john orozco breaks down after qualifying for usa gymnastics team orozco, who competed on the olympic team in   , has dealt with multiple tragedies in the last   months.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",1
"a federal judge from wisconsin has not been selected for nearly five years due to prolonged efforts from senator ron johnson to stall the process and change the selection criteria as per his wish, there is still an opportunity for president to act and decide on a candidate who best defends the rights of the public in the states of illinois, indiana, and wisconsin.",0
the recent '#batgate' fiasco serves as yet another reminder that the nfl's rules are often so opaque that fans and players alike struggle to understand the nuances of the game.,1
of_text|><|start_header_id|>system<|end_header_id|>,3
"get a glimpse of what the future holds at stanford's vr lab. despite its prolonged existence, virtual reality still generates considerable excitement. take the example of second life, which was once the epitome of virtual worlds but has since faded into the past.",3
cutting knowledge date: december,1
"in a bid to provide continuity in these turbulent times, us president biden has decided to retain jerome powell as the fed head, accompanied by lisa brainard's position as the new vice chair, aiming to prevent further economic instability and alleviate the burden on households hit by high inflation.",0
"while uber was momentarily off-track, waymo has been steadily moving forward in the self-driving car industry, its origins as the google spin-off providing a solid foundation for its growth.",2
cutting knowledge date: december,0
cutting knowledge date: december,0
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'sports' category. output each generated text in the form of a numbered list separated by new lines. the text: 'dodgers' carl crawford engaged to evelyn lozada earlier this month, she opened up about her relationship with the mlb star during an interview with omg! insider. in november<|eot_id|><|start_header_id|>assistant<|end_header_id|>",1
"carl crawford, the charismatic baseball whiz, sparked some romance earlier this month by proposing to lovely evelyn lozada, and she shared their love story with the world in an in-depth interview with omg! insider, dating back to november.",1
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'science and technology' category. output each generated text in the form of a numbered list separated by new lines. the text: 'german watchdog threatens to use 'instruments of torture' against amazon ""we are in talks with amazon to eliminate these impediments to competition...if necessary, we will issue a crystal clear<|eot_id|><|start_header_id|>assistant<|end_header_id|>",3
today date:   jul,3
of_text|><|start_header_id|>system<|end_header_id|>,1
today date:   jul,2
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'world' category. output each generated text in the form of a numbered list separated by new lines. the text: 'biden to keep jerome powell as fed chair, brainard gets vice chair biden's decision strikes a note of continuity at a time when surging inflation is burdening households and raising risks to the economy's recovery.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",0
the economy has experienced its first decline in  years.,2
of_text|><|start_header_id|>system<|end_header_id|>,1
today date:   jul,0
today date:   jul,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'world' category. output each generated text in the form of a numbered list separated by new lines. the text: 'donald trump has mobilized women in a way hillary clinton never quite could regular women with no background in politics are leading the resistance.<|eot_id|><|start_header_id|>assistant<|end_header_id|>,0
today date:   jul,2
"alexa, the cutting-edge voice assistant developed by amazon, has inadvertently ordered a group of exquisite dollhouses. in a notable display of its overzealousness, the ai system exceeded its programming, much to the astonishment of its developers.",3
russia's bid to compete in the winter olympics has hit a snag as their athletes' final appeal to be reinstated following the    sochi games doping controversy has been turned down by the olympic committee.,1
"the global news is filled with accusations of unfair treatment against a former staffer of donald trump's presidential campaign. the individual, responsible for organizing events in iowa, claims to have been wrongfully terminated due to sex discrimination.",0
"two certified accountants, strolling down a vibrant red carpet, holding the exclusive knowledge of hollywood's inner workings, which include meticulous financial audits and the star-studded world of award shows 👠",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"in a tongue-in-cheek piece'sf mayor gavin newsom for president', i initially jokingly proposed the candidacy of ca lt governor gavin newsom for president in may   . i submitted this article to huffington post. however nearly nine years later, my persuasion has crystallized, making my previous opinion completely sincere.",0
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'sports' category. output each generated text in the form of a numbered list separated by new lines. the text: 'deandre jordan re-signs with los angeles clippers dallas (ap) — deandre jordan has backed out of a verbal agreement with the dallas mavericks to remain with the los angeles<|eot_id|><|start_header_id|>assistant<|end_header_id|>,1
"the deputy leader of norway's labour party has announced their resignation due to allegations of harassment, reflecting the spread of the #metoo movement in scandinavia.",0
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'sports' category. output each generated text in the form of a numbered list separated by new lines. the text: 'exclusive: air bud predicts who will win the super bowl in the dog's first ever interview yes, the real air bud from your childhood.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",1
"following a harrowing in-flight medical emergency, sports legend tim tebow provided comfort to distressed passengers after a gentleman suddenly fell ill on a flight. the football icon showed compassion and support, embracing the terrified family who broke down in tears as he offered solace.",1
cutting knowledge date: december,2
"global diplomats have strongly disapproved of the pentagon's attempt to stall the senate discussion on the yemen war, according to a letter, secured by huffpost, addressed to senate leaders mcconnell and schumer, highlighting the crucial issue.",0
"at laconia capital group, kelly hoey's work as a venture capitalist and angel investor showcases her thought leadership in women's business and networking. through her guidance, entrepreneurs can transform their networking into a potent business growth engine. kelly advises: ""shake off haphazard networking tactics and focus on purpose-driven connections for a more impactful outcomes.""",2
can anyone pinpoint the most egregious example of a sports program that failed to deliver excitement or entertainment value?,1
"from being an overlooked recruit at a small school to shining as an nba superstar, c.j. mccollum continues his incredible journey without any interruptions.",1
cutting knowledge date: december,0
"""jerry buss wants to revive lakers' glory days - with mike brown's dismissal, lakers' legendary owner jerry buss wants to see the 'showtime' era return to his beloved franchise. as he approaches  , he wishes to spend his golden years watching the same style of basketball that he and his enthusiasts adore.""",1
"the international olympic committee has rejected a last-ditch effort by russian athletes to participate in the winter olympics, following their ban from the    sochi games due to doping allegations.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"while dean smith's basketball coaching career was marked by incredible achievements like   victories,   final four appearances, and an olympic gold medal in   , his true legacy rests in his unassuming yet inspiring personal character and the enduring impact it had on those around him.",1
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'science and technology' category. output each generated text in the form of a numbered list separated by new lines. the text: 'stanfords vr lab offers wild glimpse of the future the thing about virtual reality is that it's kind of been around a bit too long. remember when second life was so darn hot? well, that was a long time ago.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",3
the economy marked a downturn for the first time in  years.,2
"the inefficiently managed cities in the united states as defined by  / wall st, including those they consider the best and worst regardless of the circumstances",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
is there a sports broadcast that has been widely regarded as a complete disappointment in the world of television?,1
"a threat has been issued by the celtics, indicating they'll merge with other talented players to form the 'big three' if jayson tatum quits, which they imply will be a more formidable team than they currently are. paul pierce and a suitable replacement for brook lopez are among the names they've mentioned to bolster their squad.",1
cutting knowledge date: december,3
"according to scientists, the length of time food lays on the floor doesn't matter; food contamination is a certainty, making the five-second rule a mere fiction.",3
of_text|><|start_header_id|>system<|end_header_id|>,2
"the los angeles clippers have secured a notable victory as deandre jordan renews his commitment to the team, while dallas mavericks face a significant blow with their star player choosing to stay put.",1
here are five paraphrased versions of the text with a 'business' category:,2
"mitch mcconnell's decision to keep the senate in session indefinitely will keep lawmakers in washington for longer than initially anticipated, pushing their break further away.",0
of_text|><|start_header_id|>system<|end_header_id|>,2
cutting knowledge date: december,2
"los angeles may be seeing a glimmer of hope in terms of the nfl's return as rams owner stan kroenke proposes the construction of a cutting-edge football stadium in inglewood, situated close to hollywood park.",1
management teams with a seagull mentality tend to cause long-term frustration for their employees.,2
"a question lingers: how resilient are the democratic systems of the island states in the americas? for over a decade, analysts have highlighted the alarming trend of rising polarization and the deep ideological fault lines that threaten the foundations of the americas.",0
today date:   jul,2
experts agree that the five-second rule in relation to food contamination is entirely inaccurate.,3
"the top official of norway's labour party steps down amidst allegations of sexual harassment, echoing the #metoo movement's impact in scandinavia.",0
here are five paraphrased versions of the text with the 'world' category:,0
"as the covid-  pandemic continues to surge, it's becoming increasingly clear that rebooting professional baseball leagues in the us might not be the best course of action, leaving the major league baseball and other teams to anxiously await the right moment to resume play.",1
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'world' category. output each generated text in the form of a numbered list separated by new lines. the text: 'confederate flag appears outside ncaa tournament in south carolina the state had been banned from hosting ncaa games for nearly   years because of the controversial flag.<|eot_id|><|start_header_id|>assistant<|end_header_id|>,0
"new findings on meteors indicate it may be possible to hear cosmic rocks ""what makes this intriguing is that we're referring to a sensation that has been experienced by people for possibly thousands of years",3
cutting knowledge date: december,0
"trump's national monuments review was led by a key figure from the coal industry: downey magallanes, an advisor to secretary ryan zinke, met with senior officials of peabody energy, where her father had worked, in june.",0
"the live wire: tsonga's impressive win outside saw him surpass nadal, all four top players - including nadal - landed in toronto for the rogers cup at the beginning of the week, and tsonga got the better of each of them.",1
of_text|><|start_header_id|>system<|end_header_id|>,2
the republican's massive misconception about tax cuts has been put to rest; the promised prosperity never materializes in reality.,0
"the auschwitz memorial strongly objects to a gop congressman's stealthy filming of a video within the gas chamber, where he had proclaimed an ""invincible"" military when standing where so many lives were lost.",0
cutting knowledge date: december,1
"as businesses constantly seek the edge in the highly competitive market, two keywords inevitably come to the forefront: innovation and disruption. what one might find surprising is that these terms, despite their widespread use, are met with confusion. unraveling their precise meanings leads us to reconsider our approaches to staying ahead in the business world – and the implications are significant.",2
"in the    elections, unknown groups spent millions, but by   , they had vanished from the radar.",0
cutting knowledge date: december,0
"two number-crunching professionals, found ourselves on a red carpet, privy to the highest level of confidentiality in hollywood, encompassing financial audits to a-list awards ceremonies 👠",2
today date:   jul,3
cutting knowledge date: december,3
"the death toll of alaska's sea otters is leaving scientists at a loss, unsure of the root cause behind the tragedy 'the fact that we may not be able to mitigate the threats to our wild ecosystem is both frightening and humbling.'",3
"here's the paraphrased text with the 'business' category, outputting each generated text in a numbered list separated by new lines:",2
today date:   jul,0
of_text|><|start_header_id|>system<|end_header_id|>,1
"as senior vice president for global philanthropy and corporate citizenship at estée lauder companies inc., nancy mahon also serves as the global director of the m·a·c aids fund, championing corporate social responsibility.",2
time-consuming delays in executing the affordable care act led to the department of health and human services repeatedly reassuring the public that the health care exchange system was going to be operational by october,2
the worst run cities in the us: insights from  / wall street.,2
"in today's turbulent financial landscape, it's essential to question whether market volatility stems from irrational market dynamics or the choices made by irrational individuals. designing intelligent market systems can enhance decision-making and optimize market performance. how can we make markets work when participants exhibit irrational behavior? typical market failures often result from individuals making suboptimal decisions. i propose that businesses can create better outcomes by developing environments that facilitate informed, rational choices.",2
"victor cruz, a seasoned nfl player, raises his voice in support of guaranteed contracts, echoing others in calling for improved employment terms amid an increasing focus on player well-being and safety concerns.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"los angeles football fans might experience a revival with the prospect of an nfl team's return, thanks to stan kroenke's vision of a futuristic football stadium in inglewood, situated near the iconic hollywood park.",1
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'world' category. output each generated text in the form of a numbered list separated by new lines. the text: 'senate dems ready to 'fight back hard' on anti-abortion bill<|eot_id|><|start_header_id|>assistant<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,3
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'sports' category. output each generated text in the form of a numbered list separated by new lines. the text: 'd'angelo russell is going to catch hell from kobe bryant for this although, isn't imitation the sincerest form of flattery?<|eot_id|><|start_header_id|>assistant<|end_header_id|>",1
today date:   jul,1
"in   , secret organizations dished out millions, but by   , they had seemingly vanished.",0
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'world' category. output each generated text in the form of a numbered list separated by new lines. the text: 'the gop's big lie about tax cuts all that magical growth never actually materializes.<|eot_id|><|start_header_id|>assistant<|end_header_id|>,0
"d'angelo russell's rapid rise to stardom has the potential to stir up some controversy with kobe bryant, the basketball legend infamous for his competitive spirit.",1
"irrespective of the time frame, any food that touches the floor is bound to get contaminated, making the five-second rule utterly meaningless.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
today date:   jul,2
of_text|><|start_header_id|>system<|end_header_id|>,3
"these are the cities ranked as being the best and worst, according to  / wall street, in spite of any influencing factor.",2
"a visit to stanford's vr lab reveals the dynamic evolution of virtual reality. while virtual reality has been around for quite some time, it's still a rapidly developing field. take the instance of second life, a once-beloved virtual world that's now nothing more than a nostalgic memory.",3
"at the estée lauder companies inc., nancy mahon holds the position of senior vice president, overseeing global philanthropy and corporate citizenship, while also spearheading the m·a·c aids fund as its global director.",2
of_text|><|start_header_id|>system<|end_header_id|>,2
"scientists in research centers have found an interesting phenomenon: planets devoid of water are gradually getting warmer due to a phenomenon called tidal heating, which poses an alternative to the feared mass depletion caused by a greenhouse effect.",3
cutting knowledge date: december,2
today date:   jul,1
"unbeknownst to many, c.j. mccollum, a product of smaller college institutions, has become an unstoppable nba phenomenon, consistently displaying his talents both on and off the court, defying all expectations from his recruiting days.",1
"trailblazing female entrepreneurs like kelly hoey, a seasoned lp at laconia capital group and accomplished angel investor, offer valuable networking insights. her practical guidance empowers businesswomen to scale their opportunities and reach new heights. ""networking without a purpose is a waste of time,"" she advises, encouraging women to aim higher.",2
"a notable shift in linguistic patterns is the emergence and spread of the phrase ""no, totally""",3
here are five paraphrased versions of the text with the category 'science and technology':,3
"united states lawmakers will have to spend more time in the nation's capital as senate leader mcconnell decides to keep the senate in session, effectively cancelling their planned recess.",0
"in a case that drew attention to the business and real estate world, terry jordan, a mississippi resident, moved the foreclosure of a property forward, but inadvertently ended up selling the wrong house, leading to potential complications.",2
"in a bid to strengthen their lineup, the los angeles clippers gain an advantage by having deandre jordan recommit to them. on the other hand, dallas mavericks will have to assess their strategies after being unable to secure the services of the talented player.",1
"in the wake of growing attention to player safety and injuries, victor cruz, an experienced nfl player, urges the introduction of guaranteed contracts, becoming the latest voice to demand better labor conditions.",1
"want to know the secret to financing a lifelong passion project through crowdfunding? it's essential to have a robust plan in place. currently, i'm a filmmaker based in india, working at a small non-profit organization and making a documentary on an incredibly tiny budget (not a single penny -- it's as if i'm out of funds).",2
cutting knowledge date: december,3
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'world' category. output each generated text in the form of a numbered list separated by new lines. the text: 'auschwitz memorial slams gop congressman for recording video inside gas chamber rep. clay higgins called for ""invincible"" military while in death chamber.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",0
stanford's virtual reality lab provides a fascinating preview of what's to come. one thing about virtual reality is that it's been around for a relatively long time now. do you remember when second life was all the rage? that was ages ago.,3
cutting knowledge date: december,2
here are five paraphrased versions of the given text with the 'business' category:,2
"nancy mahon, a high-ranking executive at the estée lauder companies inc., holds the position of senior vice president for global philanthropy and corporate citizenship, while simultaneously overseeing the global director role at the m·a·c aids fund.",2
"in a major technological breakthrough, nasa's most mighty rocket booster, capable of producing an extraordinary   million pounds of thrust, has been successfully tested and completed the first stage of its comprehensive evaluation.",3
"""jerry buss revives lakers' nostalgic 'showtime' era - as he turns  , the lakers' owner has had enough of the current state of basketball. with mike brown's dismissal, buss is bringing back the magic of the late  s and  s, a time when his beloved lakers shone with 'showtime' brilliance.""",1
"a significant scandal is unfolding in the united states, involving accusations of sex-based discrimination against donald trump's presidential campaign. a former employee, responsible for organizing trump's events in iowa, has accused the campaign of unfair treatment.",0
elevating leadership skills during trying times is crucial in corporate settings as employees might be facing the challenges of navigating a highly competitive marketplace five leadership skills from an iconic business leader can help navigate turbulent times in business.,2
of_text|><|start_header_id|>system<|end_header_id|>,0
cutting knowledge date: december,1
"for businesses looking to strengthen team dynamics, fostering a culture of unity and cooperation is key. to achieve this, ask team members to perform two effortless yet powerful tasks that encourage bonding and motivate them to work cohesively when collaborating on projects.",2
today date:   jul,0
of_text|><|start_header_id|>system<|end_header_id|>,0
republicans' assertions about tax cuts have been thoroughly discredited; all that they promised in terms of economic growth remains nothing but a myth.,0
"a polarizing flag has been shown outside the ncaa tournament in south carolina, a place that was barred from hosting ncaa matches for almost   years due to the contentious flag's presence.",0
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'sports' category. output each generated text in the form of a numbered list separated by new lines. the text: 'roger goodell cancels appearance at  ers game<|eot_id|><|start_header_id|>assistant<|end_header_id|>,1
"sheryl sandberg, the key figure at the helm of facebook's operations, has demonstrated her philanthropic side by donating approximately $  million in facebook's shares to charities. her kind gesture reflects her values of corporate social responsibility.",3
"the notion that food is germ-free if it's picked up within five seconds of being dropped on the floor is nothing but a myth, devoid of any scientific truth.",3
of_text|><|start_header_id|>system<|end_header_id|>,1
"a disapproving flag can be seen outside the ncaa tournament in south carolina, a place that was once banned from hosting ncaa events for almost   years because of the flag's highly contentious nature.",0
"the most imperfectly governed towns in the us, as ranked by  / wall street:",2
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'sports' category. output each generated text in the form of a numbered list separated by new lines. the text: 'court denies final attempt by russian athletes to compete in winter olympics the russians had appealed their exclusion from the games over the doping scandal from the    sochi games.<|eot_id|><|start_header_id|>assistant<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,1
"successful leaders recognize that teamwork is a powerful driver of productivity and satisfaction. to promote harmonious collaboration among colleagues, they can adopt two practical, quick-to-implement approaches that when implemented in a group setting, can facilitate stronger connections and a more cooperative team spirit.",2
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'sports' category. output each generated text in the form of a numbered list separated by new lines. the text: 'world cup preview: group e players to watch he was once compared to brazilian striker adriano, and fans will be hoping that his similar traits -- great strength and a rocket of a shot -- can blast ecuador out of one of the easier groups in the tournament. they face france, switzerland, and honduras.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",1
of_text|><|start_header_id|>system<|end_header_id|>,0
beloved conservative icon phyllis schlafly passes away at   her tireless activism played a pivotal role in blocking the ratification of the equal rights amendment in the united states.,0
"behind the impressive resume of   final four appearances, two division i national championships, and an olympic gold medal in   , lies a man who exemplifies the value of living a life of simplicity, integrity, and dedication to his craft.",1
"scientists at nasa have just successfully launched the most powerful rocket booster to date, achieving an incredible   million pounds of thrust.",3
cutting knowledge date: december,3
of_text|><|start_header_id|>system<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"ana soto, the mother of elias diaz, a catcher with the pittsburgh pirates, has been kidnapped in venezuela; the details surrounding her disappearance are not being made public, as the pirates have stated elias's mother was in trouble.",1
"the boston celtics are trying to deter jayson tatum's departure by threatening to form a formidable trio, which they claim will be more daunting than their current team if he decides to leave, offering a potential partnership with other players, including paul pierce and the brother of brook lopez.",1
"despite the eagerness of some to revive major league baseball and other professional sports, the growing pandemic has made it clear that it's not a good idea to bring back these leagues in the us, at least not yet.",1
of_text|><|start_header_id|>system<|end_header_id|>,3
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'science and technology' category. output each generated text in the form of a numbered list separated by new lines. the text: 'sheryl sandberg donated $  million in facebook stock to charity facebook coo sheryl sandberg has donated     shares of facebook stock — a market value of roughly $  million — to a<|eot_id|><|start_header_id|>assistant<|end_header_id|>,3
cutting knowledge date: december,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
today date:   jul,3
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'science and technology' category. output each generated text in the form of a numbered list separated by new lines. the text: 'easy ways to recognize and treat canine arthritis one of the most important parts of being a pet owner is looking out for my pet’s health and well-being.<|eot_id|><|start_header_id|>assistant<|end_header_id|>,3
high-ranking seagull executives are notorious for causing widespread dissatisfaction in the workplace.,2
"as a basketball sensation emerging from less-known surroundings and small colleges, c.j. mccollum makes his mark as one of the nba's brightest stars and is unstoppable, both on and off the court.",1
"in today's fast-paced business world, 'business innovation and disruption' are buzzwords thrown about liberally. as a result, these terms often receive more lip service than real attention. to truly grasp their meanings and significance, it's essential to return to their fundamental definitions, which could potentially transform the way we think about success and failure.",2
