text,label
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'red sox hold off angels  - (ap) ap - manny ramirez homered twice, curt schilling moved into a tie for the major league lead with   wins and the streaking boston red sox beat the anaheim angels  - tuesday night.'",1
"the new york yankees crushed the boston red sox  - on saturday, with a stellar performance from pitcher jon lieber who carried a no-hitter into the seventh inning. alex rodriguez starred at the plate, contributing a homerun and driving in three runs.",1
"although the presidential race is over, investors are advised to avoid impulsive decisions about sectors they believe will prosper under a second bush administration.",2
tart_of_turn>user,2
"the sudanese government has made a decision to accept the deployment of additional african peacekeepers to darfur. the purpose of these reinforcements is to facilitate the cantonment of rebel forces, as stated by sudanese agriculture minister majzoub al-khalifa.",0
"the race for the white house remains highly contested, as demonstrated by the latest new york times/cbs news poll.  the poll, conducted after the first presidential debate, suggests that john kerry has successfully addressed concerns about his ability to handle international affairs.",0
"manny ramirez smashed two home runs as the boston red sox triumphed over the anaheim angels with a  - victory. curt schilling also shone, pitching his way to his  th win, securing a tie for the league lead.",1
"political divisions in ukraine deepened wednesday when parliament failed to assemble with enough members present, potentially impacting efforts to advance a new presidential election process.",0
tart_of_turn>user,3
tart_of_turn>user,0
"**industrial output gains momentum in july:** a recent federal reserve report reveals that u.s. industrial output increased significantly in july, driven by heightened factory activity.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'it # ;s all downhill for bode miller there are few athletes as sure of their ability as bode miller. now that nobody in the world is as fast as miller -ot after three world cup races, anyway '",1
tensions rise in darfur as peace negotiations falter. one rebel group has declared the talks dead but leaves open the possibility of future discussions to resolve the ongoing conflict in the region.,0
"the massachusetts technology collaborative is highlighting the financial benefits of implementing computerized drug-ordering systems in hospitals, even though the initial investment can be substantial.  the report reveals that nearly  % of massachusetts hospitals have not yet adopted this technology, potentially missing out on cost savings and reduced medical errors.",2
tart_of_turn>user,2
"here are five paraphrases of the given text, categorized as 'science and technology':",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'nuggets' anthony cited for marijuana possession  denver (sports network) - carmelo anthony of the denver  nuggets was cited for possession of marijuana before boarding a  team flight, but the star forward said the drug was left in his  bag by a friend.'",1
start_of_turn>model,0
start_of_turn>model,1
"here are  paraphrased versions of the text, each focused on the 'sports' category:",1
"novell is redefining its technological direction, transitioning away from its netware legacy and toward linux and premium computing systems.",3
bode miller's reign as the fastest skier in the world might be coming to an end.  his recent performance in three world cup races suggests he's facing increased competition.,1
"in a bid to enhance profitability, vodafone is undertaking a major restructuring initiative to reduce costs by   billion pounds annually. this plan, slated for completion by march   , involves a mix of cost-control measures and other unspecified strategies.",2
"here are five paraphrased versions of the given text, each classified under the 'business' category:",2
**nuggets forward anthony cited for marijuana:**  denver nuggets star carmelo anthony found himself dealing with a legal issue involving marijuana possession. anthony insists the drug was not his and belonged to someone else.,1
start_of_turn>model,3
"peace talks between the sudanese government and darfur rebels are facing a significant setback after one rebel group declared the negotiations deadlocked. however, there is still a possibility of the talks resuming in the future.",0
"altria group inc. is taking steps towards a significant business transformation, with ceo intentions to split the company into two or three separate entities.",2
"**oil prices rebound amid profit-taking:** after three consecutive days of declines, oil prices saw a modest increase today as investors took profits from recent record highs near \$  per barrel.",2
"**a major upset occurred at the china open as kuznetsova defeated sharapova in the semifinals, denying the wimbledon champion a spot in the final.**",1
"the excitement surrounding purdue's undefeated start is amplified by the attention given to grove. his striking mop of brown hair, necessitating a larger helmet size, adds to his athletic persona and contributes to his growing popularity on campus.",1
"current us open champion kuznetsova fought her way past angelique widjaja in a tough first-round match, winning the match      and advancing to the wismilak international semi-finals.",1
"here are five paraphrases of the text, each tailored for the 'sports' category:",1
start_of_turn>model,0
carrefour's robust international performance and lower financial expenses drove a    profit increase in the first half of the year. the world's second-largest retailer achieved this despite difficult conditions in its core french superstores.,2
"in an effort to modernize its offerings, novell is repositioning itself as a provider of linux and high-end system solutions while distancing itself from netware.",3
**  dc hotels face strike action as contract talks breakdown.** workers are preparing for strike action following the termination of contract negotiations by hotel management.,2
"here are five paraphrases of the given text, each focused on the 'world' category:",0
"grove is gaining recognition for his exceptional locks. this hairstyle requires a larger helmet size due to its voluminous nature, a detail that hasn't gone unnoticed by purdue university's student body, particularly considering their undefeated   start to the season.",1
"gaming technology continues to advance with the release of nintendo's ds console. the console has been met with strong consumer demand, selling over half a million units in japan and contributing to the company's overall sales goal of one million units.",3
start_of_turn>model,2
"bode miller's incredible speed that once defined his skiing career is being challenged.  after three world cup races, miller is encountering greater competition and may be losing his top spot.",1
"here are five paraphrased versions of the provided text, all categorized as 'science and technology':",3
"international attention is focused on iran as policymakers  mull extending a freeze on uranium enrichment. the decision, according to a senior iranian official, will be made in vienna and carries significant implications for global nuclear non-proliferation efforts.",0
tart_of_turn>user,3
tart_of_turn>user,1
"fani halkia, competing for greece, triumphed in the women's    hurdles at the olympic games in athens, igniting celebrations among the home crowd.",1
"while the stock market reacted positively to the election, investors should be wary of assuming all sectors will perform well under a second bush administration.",2
"cost concerns are delaying the adoption of advanced drug-ordering systems in massachusetts hospitals, with nearly  % failing to implement them.  however, according to the massachusetts technology collaborative, these systems have the potential to save hospitals money by minimizing medical errors.",2
"could the british grand prix be on its way out? bernie ecclestone has declared it dead, but the future remains uncertain.",1
tart_of_turn>user,3
"australian golfer stuart appleby holds a one-stroke lead after the second round of the nedbank golf challenge, shooting a remarkable  under-par   in south africa.",1
tart_of_turn>user,1
"**international tensions escalate as israeli forces carry out destructive raids in gaza, targeting apartment buildings and threatening potential action against syria.**",0
**pc world reports on a newly discovered security vulnerability in jpeg image files that could allow hackers to compromise systems.  a software patch has been issued by microsoft to address this issue.**,3
**us airways seeks significant pay reductions to stabilize finances.** a federal bankruptcy judge is considering us airways' request to impose  % pay cuts on employees as part of their financial restructuring plan.,2
"virginia tech emerged victorious against north carolina in a nail-biting football game, securing a  -  win after north carolina missed a crucial field goal attempt in the final minute.",1
"here are five paraphrases of the input text, each focusing on the 'sports' category:",1
"**falling mortgage rates signal a turnaround for the housing market.** recent figures show that rates on  -year and  -year mortgages have reached their lowest point in six months, offering hope for a revitalized housing market.",2
"oracle's upcoming presentation at the openworld conference in san francisco will highlight advancements in their data hub for business intelligence, accessibility to content management tools for the general public, powerful grid computing solutions, and seamless system integration.",3
"former us open champion kuznetsova continued her winning streak, defeating wildcard angelique widjaja      in a hard fought match at the wismilak international to advance to the semi-finals.",1
**researchers have unearthed a critical flaw in jpeg image handling that can be weaponized by attackers.  pc world urges users to download and install the patch provided by microsoft to safeguard their systems against this exploit.**,3
"here are five paraphrases of the given text, each focusing on the 'world' category:",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'drug-ordering systems get a boost nearly   percent of massachusetts hospitals have failed to install special computer systems for ordering drugs for patients, mostly because they carry big price tags. but a new report from the massachusetts technology collaborative says the state's hospitals would end up saving money if they install these sophisticated systems to reduce medical errors.'",2
"**bobby robson relieved of duties at newcastle:** the struggling english football club, newcastle united, has announced the departure of manager bobby robson.",1
"here are  paraphrases of the input text, each categorized as 'sports':",1
"**a deadly landslide in southwest china has prompted the suspension of operations at nearby coal mines as investigators look into potential connections to the disaster. at least   people are confirmed dead, and scores remain unaccounted for.**",0
"nhl fans seeking a fix can head to barrie, ontario, starting friday night as a  on- league, a potential outlet for players amidst a possible nhl lockout, comes to life.",1
"targeting the laptop market, intel korea releases the mobile pentium    processor, a central processing unit capable of running resource-intensive multimedia programs.",3
let me know if you have any other texts you'd like me to paraphrase!,2
tart_of_turn>user,1
"in an effort to address the ongoing conflict in darfur, the sudanese government has consented to the arrival of more african peacekeepers. their main objective is to oversee the cantonment process for rebel groups, according to sudanese agriculture minister majzoub al-khalifa.",0
tart_of_turn>user,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'vodafone eyes annual savings of   n vodafone is to cut costs by   n per year by march   . it will do this a combination of   n through cost-saving measures and  '",2
"**labor negotiations heat up as us airways proposes substantial wage reductions.**facing financial difficulties, us airways is asking a bankruptcy judge to approve drastic pay cuts for its workforce, aiming to improve its financial standing during reorganization.",2
"**surge in oil demand halts steep decline:**  oil prices briefly rebounded today, ending a three-day decline as demand for crude oil remained high despite prices near \$  per barrel.",2
"**sony leverages its expertise in technology to introduce a game-changing television system, aiming to redefine consumer viewing experiences and reshape the television landscape.**",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'bush is expected  at nascar race while nascar officials reject the ""nascar dads"" label -- too narrow and stereotypical, they say -- politicians haven't stopped courting the demographic that once threatened to become the soccer moms of   .'",1
"**tensions rise in the middle east as israel bombards gaza with airstrikes, destroying buildings and threatening further aggression against syria.**",0
"**facing bankruptcy, us airways proposes drastic pay cuts for workers.**   united states airways is requesting the court to endorse a  % salary reduction for its employees as part of its plan to restructure its finances and emerge from bankruptcy.",2
"**international figure faces assault allegations:**  william kennedy smith, founder of a prominent humanitarian group, has resigned from his position while defending himself against sexual assault charges brought by a former employee.",0
here are  paraphrases of the given text under the 'business' category:,2
"in an effort to penetrate the consumer electronics market, hitachi is unveiling a new hard drive. this new technology boasts improved portability and streamlined integration, making it ideal for applications like music players.",3
"in vienna, a senior iranian official stated that the country's leaders are considering extending the partial halt on their uranium enrichment program. this process can be used to produce fuel for both nuclear power plants and weapons, raising global concerns.",0
tart_of_turn>user,1
"**china is grappling with the aftermath of a deadly landslide in southwest china that has claimed the lives of at least   people. the disaster has prompted investigations into nearby coal mines, and search and rescue efforts are in full swing.**",0
tart_of_turn>user,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'white sox stop mariners   (ap) ap - juan uribe homered and roberto alomar had a two-run double friday night to lead the chicago white sox over the seattle mariners   '",1
start_of_turn>model,2
tart_of_turn>user,3
let me know if you'd like more examples!,3
start_of_turn>model,2
start_of_turn>model,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'ukraine's parliament opens without quorum  kiev (reuters) - ukraine's parliament opened on wednesday  without a quorum, hurting opposition hopes of pushing through  motions to open the way for new presidential elections.'",0
let me know if you'd like more paraphrases!,0
start_of_turn>model,2
"a horrifying hostage situation in iraq has reached a grim conclusion, casting a shadow over japan's international commitments. prime minister koizumi is bracing for widespread criticism from the public, as the incident threatens to derail japan's plans for maintaining troops in the region past december.",0
"**u.s. manufacturing activity spikes in july:** american factories are operating at their highest level in over three years, according to a federal reserve report, indicating a boost in july's industrial output.",2
"**the united nations secretary-general, kofi annan, has rejected demands from some us congress members to step down due to a corruption scandal surrounding the un-operated iraqi oil-for-food program.**",0
"here are  paraphrased versions of the text, categorized as 'business':",2
"the ongoing conflict between fidelity investments and regulators over a rule requiring independent chairs for mutual fund boards is escalating, garnering support from a key senator.",2
"here are  paraphrases of the given text, each categorized as 'world':",0
"a new mobile pentium  processor, the    has been unveiled by intel korea,  aimed at boosting multimedia performance in personal laptops.",3
start_of_turn>model,3
"after being benched and performing poorly, washington redskins' ifeayi ohalete has been cut from the team.",1
"the death of a japanese hostage in iraq has shaken the global community, forcing a re-evaluation of japan's role in the ongoing conflict. the tragic incident is casting a long shadow over prime minister koizumi's leadership, as he navigates a complex political landscape and public pressure over the future of japan's deployment in iraq.",0
start_of_turn>model,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'mahathir  # ;frustrated # ; with party corruption former prime minister mahathir mohamad said he was utterly frustrated that the malay party he helped develop into malaysia # ;s dominant political force had become riddled with corruption and bribery.'",0
"ifeayi ohalete, a former starter for the washington redskins, is no longer with the team following recent performance issues.",1
"martha stewart's legal team argues that her trial was unfair, claiming prosecutors misled the court by insinuating wrongful insider trading activities. they are appealing her conviction to a federal appeals court.",2
start_of_turn>model,3
"**business:** rodrigo de rato, managing director of the imf, warned that increasing us debt levels pose a risk to the international financial system. he believes a weaker dollar is necessary to alleviate the issue.",2
"here are five paraphrases of the given text, each focused on a 'business' theme:",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'champions league: ac milan tops its group after   draw at celtic ac milan held host celtic to a   draw in its final champions league group match on tuesday and finished at the top of the group f standings.'",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'daily digest new york -- a federal appeals court agreed tuesday to temporarily seal letters pertaining to the health of former silicon valley investment banker frank quattrone # ;s wife and teenage daughter after his lawyers protested that a judge was about to make them '",2
start_of_turn>model,2
tart_of_turn>user,1
start_of_turn>model,0
"**humanitarian leader resigns amidst sexual assault claims:** in a global spotlight, william kennedy smith, a well-known figure in the humanitarian world, has stepped down from his organization following allegations of sexual assault.",0
"**amidst allegations of corruption in the un's iraqi oil-for-food program, un secretary-general kofi annan has refused to resign despite pressure from us congress.**",0
tart_of_turn>user,1
intel korea has introduced the mobile pentium  processor    designed specifically for high-performance tasks within multimedia applications on laptops.,3
"**hunters' action against the pyrenean bear, a rare animal, underscores the potential impact of human activity on wildlife populations, motivating research and development of conservation technology.**",3
"here are five paraphrases of the provided text, each categorized as 'science and technology':",3
"**upcoming events in athens might lead to technological challenges as a large influx of people attending the games could strain mobile phone networks, forcing authorities to take action to prevent communication outages.**",3
"here are five paraphrased versions of the provided text, each focusing on the ""world"" category:",0
"**legal trouble for nuggets’ anthony:**  basketball star carmelo anthony, known for his skills with the denver nuggets, is facing a legal issue after being cited for marijuana possession. anthony attributes the incident to a friend accidentally leaving the drug in his bag.",1
"** speculation emerged online that music icon bono was involved in acquiring eidos interactive and film rights to the popular video game metal gear solid. the rumor was quickly debunked by an eidos representative.** this rephrase focuses on the buzz surrounding media and technology industries, highlighting the impact of online rumors.",3
start_of_turn>model,2
"**world** - in a significant development in the fight against crime in india, koose muniswamy veerappan, a highly dangerous and elusive bandit, has been killed by police in a targeted operation. veerappan was accused of a string of brutal crimes including over   murders.",0
"**u.s. factories hit highest capacity in years:** industrial output surged in july, propelled by american factories operating at their most productive level in over three years, as reported by the federal reserve.",2
"here are  paraphrased versions of the text, each focusing on the 'science and technology' category:",3
tart_of_turn>user,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'coca-cola warns on profits coca-cola says earnings for the rest of    will lag current wall street expectations because of weakness in key markets, further highlighting the divergent fortunes of the world # ;s largest soft drink maker and its top rival pepsico.'",2
"massachusetts hospitals are facing a dilemma: failing to adopt modern drug-ordering systems, used by nearly  % of their peers, could result in continued financial losses due to medical errors, according to a new report from the massachusetts technology collaborative.",2
tart_of_turn>user,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'india on track to poverty reduction: ilo: india news: new delhi, dec  : india is on its way to poverty reduction and employment generation at a time when about   billion people, or half the world # ;s workers, are trapped in grinding poverty, says a new international labour organisation (ilo '",2
"**world** - in a dramatic confrontation, indian police have fatally shot koose muniswamy veerappan, a notorious bandit wanted for over   deaths, numerous kidnappings, and involvement in poaching and smuggling operations.",0
tart_of_turn>user,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'al wrap: lieber dominates as yankees thump red sox  new york (reuters) - jon leiber carried a no-hitter into  the seventh inning while alex rodriguez homered, scored three  runs and drove in three more to lead the new york yankees to a   - win over the boston red sox on saturday.'",1
start_of_turn>model,0
"here are five paraphrases of the given text, each focusing on the 'world' category:",0
"venezuela has overwhelmingly voted to keep president chávez in power. however, the opposition rejects these results, raising fears of further unrest in the nation, a key global oil supplier.",0
"governor rod blagojevich announced a new initiative in illinois that will enable residents to procure lower-priced prescription drugs from international sources, such as canada, the uk, and ireland, despite opposition from u.s. drug regulators.",2
tart_of_turn>user,2
"**tension mounts worldwide as thousands demonstrate in jerusalem against proposed troop withdrawal plans from gaza.  the demonstrators, mostly orthodox jews, rallied in the city center, their message of opposition made clear by a large banner reading ""disengagement tears the people apart.""**",0
"**coca-cola facing headwinds, warns of profit shortfall.**  weak performance in important markets may cause coca-cola's earnings for the year to fall short of wall street predictions. this announcement underscores the contrasting business trajectories of coca-cola and its main rival, pepsico.",2
"mahathir mohamad, ousted from power but still influential, condemned the rampant corruption festering within the political party he nurtured, decrying its transformation into a force tainted by bribery.",0
tart_of_turn>user,2
"**newcastle united fires bobby robson:**  in a shock decision,  newcastle united has dismissed manager bobby robson after a string of unsatisfactory results.",1
here are five paraphrases of the given text in the 'business' category:,2
tart_of_turn>user,2
tart_of_turn>user,1
"**market weakness pushes coca-cola to revise profit expectations.**   the beverage company has expressed concerns about achieving current earnings estimates for the remaining months of   , highlighting the challenging market conditions it faces, unlike pepsico's performance.",2
"here are five paraphrased versions of the text, each focused on the ""sports"" category:",1
let me know if you'd like me to rephrase any other text.,1
tart_of_turn>user,0
**hotel workers at   dc establishments are threatening to strike due to a breakdown in contract negotiations.** the breakdown occurred after hotel management withdrew from talks.,2
"the boston red sox triumphed over the anaheim angels in a thrilling  - victory. manny ramirez showcased his power with two home runs, and curt schilling earned his  th win, tying him for the major league lead.",1
"**calls for resignation have escalated against un secretary-general kofi annan, stemming from a brewing corruption scandal linked to the un-run iraqi oil-for-food program.**",0
"**gaza withdrawal plans ignite international unrest as thousands congregate in jerusalem to protest.  the predominantly jewish demonstrators highlighted the deeply divisive nature of the proposed pullout, underscoring the global repercussions of this contentious policy decision.**",0
start_of_turn>model,1
a shadow hangs over malaysia's political landscape as former prime minister mahathir mohamad revealed his deep-seated frustration with his own party's descent into an environment riddled with corruption and deceit.,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'google apple desktop search p net.net news:-  quot;we intend to do it, quot; google chief executive eric schmidt told a university of california-los angeles conference, recently.'",3
"here are five paraphrases of the provided text, all categorized as 'business':",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'grover # ;s making name with mane a huge mass of unruly brown locks perched upon his head that forced him to go up a helmet size -- or purdue # ;s   start that has gotten him a little notoriety on campus.'",1
"technological innovation drives nintendo's success. the ds handheld gaming console has reached remarkable sales numbers, selling half a million units in japan alone. this represents a significant step towards their global sales goal of one million.",3
"uncertainty surrounds iran's nuclear program as officials in vienna deliberate on extending a partial freeze on uranium enrichment. the process, capable of producing material for both power generation and weapons, has been a point of contention in international relations.",0
"on sunday, a colossal cloud witnessed above north korea sparked international alarm, prompting concerns about a potential nuclear test. however, a joint statement from south korean and u.s. officials clarified that the event was not connected to a nuclear detonation. the true source of the massive cloud remains a mystery.",0
"here are  paraphrases of the text, each focused on the 'sports' category:",1
"in a decisive baseball matchup, the boston red sox defeated the anaheim angels by a score of  -  star player manny ramirez hit two home runs, while pitcher curt schilling  improved his record to   wins, tying for the most in the league.",1
tart_of_turn>user,0
"here are five paraphrased versions of the text, each focused on the 'business' category:",2
start_of_turn>model,0
"vodafone plans to achieve significant cost reductions, striving to save   billion pounds annually by march   .  the company aims to implement a combination of   billion pounds worth of cost-saving measures and an additional  billion pounds from unspecified strategies.",2
**vonage boosts voip capabilities through partnerships with linksys and netgear.** the combined expertise of these companies could lead to innovative solutions for voice communication over the internet.,3
here are five paraphrased versions of the text 'eu backing for romania elections the european commission says the elections in romania were conducted in an orderly manner and will not affect membership talks.'  in the 'world' category:,0
"nintendo's handheld gaming device, the ds, has achieved significant sales success in japan, surpassing  half a million units sold. this milestone brings the global sales figure closer to nintendo's target of one million units.",3
"here are five paraphrases of the given text, each focusing on the 'world' category:",0
tart_of_turn>user,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'siebel taps motive software to improve usability (newsfactor) newsfactor - siebel (nasdaq: sebl) has been on a mission to lower the tco of its applications since last year's release of     a version that concentrated mainly on cost-savings modifications and other user-friendly improvements.'",3
"the fragile peace process in darfur, sudan, teeters on the brink of collapse after a rebel group announced the breakdown of negotiations. despite this setback, there remains a glimmer of hope for future talks.",0
tart_of_turn>user,0
tart_of_turn>user,3
tart_of_turn>user,0
"adobe has entered the home video editing market, expanding its offerings for digital media enthusiasts. they announced a new video editing package, alongside an update to their popular image editing product, photoshop elements.",3
tart_of_turn>user,0
"illinois residents will soon have access to lower-cost prescription drugs from canada, the united kingdom, and ireland due to a new policy initiated by governor blagojevich, which allows for drug imports despite objections raised by u.s. regulatory bodies.",2
tart_of_turn>user,0
"the boston red sox overcame the anaheim angels in a high-scoring game, winning  -  manny ramirez led the offensive charge with two home runs, and pitcher curt schilling achieved his  th victory, tying him for the mlb lead.",1
start_of_turn>model,3
"a novel internet streaming service from microsoft offers a simulated radio experience, raising questions about its implications for traditional broadcasters and the future of online audio content.",3
"here are  paraphrases of the given text, each presented in the 'business' category:",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'sharon allows    more settler homes in west bank  jerusalem (reuters) - prime minister ariel sharon has  approved building tenders for    more israeli settlement  homes in the occupied west bank frozen earlier to avoid  upsetting the united states, political sources said on tuesday.'",0
ac milan secured the top spot in group f of the champions league after a scoreless draw against celtic in their final group stage match.,1
"halkia, representing greece, took home the gold medal in the women's    hurdles at the olympic games in athens on august  th, amidst a roaring home crowd.",1
start_of_turn>model,1
"nintendo's new handheld gaming device, the ds, has generated excitement and substantial sales in japan, with figures reaching half a million units sold. this achievement signifies the success of nintendo's technological advancements in the gaming industry.",3
hitachi's latest hard drive technology aims to revolutionize portable electronics. the drive's smaller footprint and simplified integration process are tailored to appeal to music player makers and other device manufacturers.,3
"here are five paraphrases of the input text, all categorized as 'business':",2
"here are  paraphrases of the given text, each focusing on the 'science and technology' category:",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'turin olympic chief set to quit the official in charge of organising the turin    winter olympics is set to quit because of a power struggle. the italian government has appointed mario pescante to oversee the games, to the fury of valentino '",1
"**coca-cola's financial outlook dims.**  the beverage giant has lowered its profit projections for   , attributing the shortfall to sluggish sales in crucial markets, indicating a divergence in their fortunes compared to pepsico.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'kuznetsova forced to fight to reach bali semis us open champion svetlana kuznetsova overcame a tough first-set challenge from wild card angelique widjaja to reach the semi-finals of the wismilak international with a     victory on friday.'",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'montreal at san francisco,    pm san francisco (ticker) -- the san francisco giants will look for their sixth straight win tuesday when they continue a four-game series against the montreal expos at sbc park. '",1
"**facing financial difficulties, us airways is pressing its pilots union to accept wage and benefit reductions.**",2
"**a legal battle surrounding former silicon valley banker frank quattrone has taken an unexpected turn.  a court is considering the release of potentially sensitive medical information regarding his family, a decision that has sparked debate about privacy rights and legal precedents.**",2
**the tragic killing of a female pyrenean brown bear emphasizes the need for more advanced wildlife monitoring systems and technologies to protect endangered species.**,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'bobby robson  # ;relieved of duties # ; at newcastle newcastle manager bobby robson has been  quot;relieved of his duties quot; at the lagging soccer club, newcastle announced monday.'",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'airpath joins wi-fi hotspots for easier web access  amsterdam (reuters) - u.s.-based wireless lan operator  airpath said on tuesday it aims to run  ,  public locations  for wireless computer access by late   , and connect to an  additional  ,  hotspots through roaming agreements.'",3
"here are  paraphrases of the provided text, each focused on the 'science and technology' category:",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'kuznetsova beats sharapova in all-russian semifinal wimbledon champion maria sharapova suffered a major defeat by newly us open winner svetlana kuznetsova in the  quot;russian derby quot; semi-final of the     us dollars china open wta tour here on saturday.'",1
"**us airways struggles to stay afloat, relying on union concessions from its pilots to avoid a potential second bankruptcy.**",2
start_of_turn>model,2
"golf's nedbank challenge saw stuart appleby of australia dominate the second round with a  under-par  , putting him one stroke ahead of lee westwood as the competition heats up.",1
"with the nhl lockout looming, ontario will become a hotspot for hockey fans, as a  on- league launches in barrie, offering action featuring nhl talent beginning friday night.",1
start_of_turn>model,0
start_of_turn>model,3
"former malaysian prime minister mahathir mohamad expressed deep frustration with the pervasiveness of corruption within his own party, lamenting its descent from a dominant political force to one tarnished by bribery.",0
start_of_turn>model,0
"here are  paraphrases of the given text, each focused on the 'science and technology' category:",3
"the head of the turin    winter olympics organization is stepping down due to power struggles within the team. the italian government has appointed mario pescante to oversee the games, which has angered the current official, valentino, who was already in charge.",1
"here are five paraphrased versions of the text, each focused on the 'world' category:",0
"in a bid to challenge traditional radio, microsoft launches a new internet-based streaming service that aims to replicate the functionality and experience of terrestrial radio broadcasts.",3
start_of_turn>model,0
tart_of_turn>user,2
"**accusations rock humanitarian organization:** the founder of a prominent humanitarian organization faces serious accusations of sexual assault, leading to his resignation and a significant challenge for the group's future.",0
"george w. bush's attendance at a nascar race highlights the enduring appeal of the sport and the political significance of courting its audience, despite nascar officials rejecting the stereotypical ""nascar dads"" label.",1
hitachi is developing a new type of hard drive designed specifically for consumer electronics.  the company hopes to attract manufacturers of music players and other devices by emphasizing its ease of integration and compact size.,3
tart_of_turn>user,1
"here are  paraphrased versions of the text, each labeled 'world':",0
"the chicago white sox edged out the seattle mariners in a thrilling   victory. juan uribe contributed a home run, while roberto alomar drove in two runs with a crucial double.",1
"**the international labour organisation (ilo) reports that india is making promising advancements in poverty reduction and job generation, defying the global trend of widespread poverty.**",2
"greek athlete fani halkia secured gold in the women's    hurdles at the athens olympics, captivating a fervent home crowd.",1
"**leaked information regarding the health of the family of frank quattrone, a former silicon valley investment banker, is causing concern. court documents detailing this information are being temporarily sealed after requests from quattrone's legal team.**",2
**competition heats up in the blogging market as microsoft releases msn spaces** microsoft's entry into the blogging arena with msn spaces signals a shift in the competitive landscape as it aims to capture a larger share of online content creation.,3
